3/28/2023 6:29:47 PM
Mode: Stereo
White time (s): [5.532112, 2.415947, 3.249832, 0.7667236, 2.166, 4.815414, 2.016647, 1.516251, 4.565521, 1.049789, 1.449432, 2.46611, 3.965652, 1.332993, 0.8666382, 1.4496, 1.04953, 1.482758, 2.08287, 5.732086, 1.532791, 0.9165649, 2.916153, 1.050232, 2.699005, 1.16687, 0.7000122, 4.948975, 2.199799, 2.016144]
Shot time (s): [2.849472, 0.8165665, 5.282097, 5.648849, 0.9831085, 1.266342, 3.049438, 1.083267, 2.599442, 2.766083, 1.666656, 2.949524, 1.566376, 2.449402, 1.149551, 0.8830414, 3.216156, 1.066498, 2.382629, 1.149628, 1.899643, 0.8164063, 2.88266, 0.9832153, 3.249176, 6.165161, 1.982697, 2.016724, 3.115753, 2.715973]
Step time (s): [2.449463, 2.432968, 1.033432, 1.94931, 4.449112, 2.899139, 2.183289, 4.965607, 1.899429, 3.466141, 1.033066, 4.032867, 1.499786, 1.183151, 3.016449, 4.599091, 0.8163147, 2.91629, 1.416809, 2.53302, 3.39949, 1.066391, 2.133301, 2.66629, 4.165771, 2.765686, 1.733246, 2.849548, 3.198914, 3.016663]
White horz (deg): [496.395, 198.1124, 178.4024, 22.07249, 144.3825, 371.9924, 137.6325, 122.9175, 424.2374, 26.52749, 94.97247, 240.9749, 349.0425, 71.41498, 25.71749, 97.60497, 33.47999, 115.6275, 173.34, 558.8328, 114.885, 21.9375, 222.2775, 17.14499, 126.4949, 36.31499, 15.255, 447.3226, 203.6475, 138.3075]
Shot horz (deg): [267.5701, 17.75249, 429.6373, 476.3476, 38.94749, 17.14499, 225.9899, 53.79749, 211.7474, 181.4399, 104.3549, 224.0999, 106.38, 158.0175, 51.56999, 27.74249, 376.2449, 36.31499, 203.2424, 43.73999, 181.3049, 17.88749, 175.5, 42.39, 105.8399, 356.1299, 129.1275, 91.46247, 293.0174, 193.455]
Step horz (deg): [180.0225, 134.6625, 25.31249, 141.5475, 350.3927, 135.9449, 167.4675, 351.6076, 41.71498, 198.5175, 68.37748, 393.12, 89.70748, 39.21749, 164.16, 393.7274, 13.4325, 173.07, 78.02998, 163.3499, 317.3175, 26.79749, 72.76498, 157.2074, 243.1349, 162.945, 160.245, 199.3949, 214.3125, 187.0424]
White vert (deg): [300.1049, 92.33995, 130.3424, 4.522498, 74.11497, 238.4775, 36.04499, 27.33749, 178.875, 40.63499, 24.63749, 52.785, 144.9224, 33.5475, 12.48749, 55.55249, 37.73249, 26.32499, 45.96749, 231.9973, 41.10749, 7.424998, 65.47498, 38.61, 95.37745, 22.7475, 10.665, 310.6349, 95.98494, 30.17249]
Shot vert (deg): [76.47747, 28.48499, 273.51, 231.4575, 15.79499, 44.48248, 172.8675, 36.3825, 57.57746, 55.34999, 95.71497, 115.9649, 51.70498, 59.87249, 25.64999, 18.02249, 95.71495, 36.65249, 41.24249, 34.62749, 60.14249, 28.34999, 76.67995, 13.77, 200.88, 406.7551, 134.19, 79.98746, 179.4825, 39.14999]
Step vert (deg): [29.63249, 94.43244, 30.23999, 128.25, 234.8999, 117.3149, 54.26997, 208.1024, 84.77996, 118.7999, 38.60998, 138.1049, 44.8875, 32.53499, 103.275, 255.2849, 15.7275, 93.68995, 58.79249, 46.84498, 159.7724, 27.94499, 119.61, 85.85997, 133.92, 100.035, 78.77248, 72.89994, 160.1775, 114.6149]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
147.52: (-0.93, -0.36, -0.04): 1
147.57: (-0.69, 0.70, 0.18)
147.69: (-0.69, 0.69, 0.20)
147.81: (-0.74, 0.61, 0.28)
147.92: (-0.77, 0.55, 0.33)
148.04: (-0.80, 0.42, 0.43)
148.16: (-0.86, 0.13, 0.50)
148.26: (-0.83, 0.09, 0.55)
148.36: (-0.72, 0.08, 0.69)
148.47: (-0.60, 0.07, 0.80)
148.59: (-0.30, 0.19, 0.93)
148.71: (-0.07, 0.32, 0.95)
148.82: (0.12, 0.39, 0.91)
148.92: (0.29, 0.58, 0.76)
149.04: (0.27, 0.91, 0.33)
149.14: (0.04, 1.00, -0.04)
149.26: (-0.34, 0.80, -0.50)
149.37: (-0.60, 0.56, -0.57)
149.49: (-0.80, 0.18, -0.57)
149.59: (-0.85, 0.09, -0.52)
149.71: (-0.85, 0.09, -0.52)
149.81: (-0.85, 0.09, -0.52)
149.92: (-0.84, 0.08, -0.53)
150.04: (-0.88, -0.08, -0.47)
150.16: (-0.94, -0.17, -0.28)
150.27: (-0.97, -0.17, -0.16)
150.39: (-0.94, -0.31, -0.11)
150.51: (-0.92, -0.38, -0.11)
150.57: (-0.92, -0.38, -0.11)
150.57: (0.67, -0.44, -0.60): 0
150.61: (-0.92, -0.38, -0.11)
150.72: (-0.92, -0.38, -0.11)
150.84: (-0.92, -0.36, -0.12)
150.96: (-0.93, -0.38, 0.00)
151.07: (-0.95, -0.31, 0.08)
151.19: (-0.87, -0.48, 0.04)
151.29: (-0.42, -0.90, -0.06)
151.41: (-0.03, -0.99, -0.10)
151.52: (0.17, -0.98, -0.04)
151.64: (0.34, -0.94, 0.05)
151.76: (0.63, -0.78, 0.06)
151.86: (0.62, -0.78, 0.05)
151.97: (0.62, -0.78, 0.05)
152.09: (0.74, -0.64, -0.21)
152.21: (0.67, -0.57, -0.48)
152.32: (0.64, -0.60, -0.48)
152.44: (0.63, -0.62, -0.46)
152.54: (0.62, -0.61, -0.50)
152.66: (0.64, -0.56, -0.53)
152.74: (0.64, -0.54, -0.55)
152.74: (0.99, -0.12, -0.03): 1
152.77: (0.64, -0.54, -0.55)
152.89: (0.64, -0.53, -0.55)
152.99: (0.68, -0.50, -0.54)
153.09: (0.91, -0.15, -0.38)
153.21: (0.98, -0.01, -0.19)
153.32: (0.98, -0.11, -0.16)
153.42: (0.95, -0.24, -0.20)
153.54: (0.95, -0.24, -0.20)
153.66: (0.98, -0.17, -0.11)
153.77: (0.99, -0.15, -0.06)
153.82: (0.99, -0.15, -0.06)
153.82: (-0.92, 0.05, -0.39): 1
153.87: (0.99, -0.15, -0.06)
153.97: (0.99, -0.15, -0.07)
154.09: (0.99, -0.09, -0.08)
154.19: (0.99, 0.16, 0.02)
154.31: (0.96, 0.26, 0.06)
154.42: (0.81, 0.58, 0.06)
154.54: (0.37, 0.92, 0.09)
154.66: (0.28, 0.95, 0.12)
154.77: (-0.02, 0.99, 0.10)
154.87: (-0.15, 0.97, 0.20)
154.99: (-0.15, 0.97, 0.20)
155.11: (-0.14, 0.97, 0.20)
155.21: (-0.29, 0.94, 0.16)
155.32: (-0.62, 0.78, 0.10)
155.42: (-0.79, 0.60, 0.10)
155.54: (-0.94, 0.33, 0.07)
155.66: (-0.97, 0.24, 0.01)
155.77: (-0.93, 0.36, -0.09)
155.89: (-0.92, 0.34, -0.18)
155.99: (-0.97, 0.16, -0.21)
156.09: (-0.97, 0.04, -0.22)
156.21: (-0.96, 0.07, -0.26)
156.32: (-0.94, 0.13, -0.31)
156.42: (-0.94, 0.13, -0.32)
156.42: (0.69, 0.53, -0.49): 2
156.44: (-0.94, 0.13, -0.32)
156.54: (-0.94, 0.13, -0.32)
156.66: (-0.94, 0.14, -0.32)
156.76: (-0.94, 0.14, -0.32)
156.87: (-0.85, 0.19, -0.48)
156.99: (-0.78, 0.18, -0.60)
157.11: (-0.76, 0.22, -0.61)
157.22: (-0.72, 0.26, -0.64)
157.34: (-0.69, 0.28, -0.67)
157.44: (-0.59, 0.39, -0.71)
157.56: (-0.33, 0.51, -0.79)
157.67: (-0.19, 0.53, -0.83)
157.79: (-0.12, 0.66, -0.75)
157.91: (0.07, 0.87, -0.48)
158.01: (0.24, 0.93, -0.28)
158.12: (0.31, 0.95, -0.09)
158.22: (0.33, 0.94, 0.09)
158.34: (0.33, 0.90, 0.28)
158.46: (0.34, 0.80, 0.48)
158.56: (0.34, 0.74, 0.59)
158.67: (0.34, 0.75, 0.57)
158.79: (0.40, 0.76, 0.51)
158.89: (0.42, 0.90, 0.16)
158.99: (0.40, 0.91, -0.05)
159.11: (0.40, 0.90, -0.17)
159.22: (0.36, 0.87, -0.33)
159.34: (0.54, 0.78, -0.32)
159.46: (0.64, 0.71, -0.30)
159.57: (0.61, 0.71, -0.36)
159.69: (0.65, 0.61, -0.45)
159.81: (0.75, 0.50, -0.44)
159.89: (0.75, 0.50, -0.44)
159.89: (-0.78, 0.33, -0.53): 0
159.91: (0.75, 0.50, -0.44)
160.02: (0.75, 0.50, -0.44)
160.14: (0.72, 0.53, -0.44)
160.26: (0.64, 0.72, -0.27)
160.37: (0.56, 0.83, 0.05)
160.49: (0.42, 0.91, 0.03)
160.60: (0.22, 0.93, -0.28)
160.72: (0.06, 0.84, -0.54)
160.82: (0.02, 0.71, -0.71)
160.94: (0.09, 0.61, -0.79)
161.04: (0.16, 0.45, -0.88)
161.15: (0.25, 0.28, -0.93)
161.27: (0.22, 0.09, -0.97)
161.39: (0.00, -0.17, -0.99)
161.49: (-0.23, -0.35, -0.91)
161.59: (-0.32, -0.36, -0.88)
161.70: (-0.26, -0.20, -0.95)
161.82: (-0.26, -0.20, -0.95)
161.94: (-0.26, -0.20, -0.95)
162.04: (-0.31, -0.29, -0.91)
162.15: (-0.44, -0.45, -0.78)
162.27: (-0.52, -0.56, -0.64)
162.39: (-0.57, -0.63, -0.52)
162.49: (-0.61, -0.70, -0.38)
162.60: (-0.61, -0.75, -0.24)
162.72: (-0.50, -0.81, -0.31)
162.84: (-0.22, -0.88, -0.43)
162.95: (0.20, -0.87, -0.45)
163.05: (0.31, -0.85, -0.42)
163.17: (0.35, -0.83, -0.43)
163.29: (0.45, -0.73, -0.51)
163.40: (0.54, -0.43, -0.73)
163.52: (0.43, -0.03, -0.90)
163.64: (0.03, 0.48, -0.88)
163.75: (-0.28, 0.62, -0.73)
163.87: (-0.24, 0.62, -0.75)
163.97: (-0.37, 0.67, -0.64)
164.09: (-0.68, 0.39, -0.62)
164.20: (-0.77, 0.22, -0.59)
164.30: (-0.77, 0.20, -0.61)
164.42: (-0.75, 0.29, -0.60)
164.54: (-0.75, 0.30, -0.59)
164.65: (-0.78, 0.30, -0.55)
164.70: (-0.79, 0.30, -0.54)
164.70: (0.97, 0.12, -0.19): 1
164.77: (-0.79, 0.30, -0.54)
164.87: (-0.80, 0.29, -0.53)
164.99: (-0.81, 0.15, -0.57)
165.10: (-0.81, 0.15, -0.57)
165.20: (-0.81, 0.15, -0.57)
165.32: (-0.81, 0.15, -0.57)
165.44: (-0.86, 0.28, -0.44)
165.55: (-0.86, 0.30, -0.40)
165.67: (-0.70, 0.12, -0.71)
165.79: (-0.41, -0.08, -0.91)
165.90: (-0.38, -0.12, -0.92)
166.02: (-0.38, -0.12, -0.92)
166.14: (-0.38, -0.12, -0.92)
166.24: (-0.36, -0.11, -0.93)
166.35: (-0.07, -0.14, -0.99)
166.47: (0.30, -0.20, -0.93)
166.59: (0.55, -0.22, -0.81)
166.70: (0.76, -0.25, -0.60)
166.82: (0.93, -0.26, -0.27)
166.94: (0.95, -0.16, -0.28)
167.04: (0.94, -0.07, -0.34)
167.15: (0.95, -0.04, -0.32)
167.27: (0.97, -0.02, -0.23)
167.39: (0.97, 0.01, -0.23)
167.47: (0.97, 0.03, -0.24)
167.47: (0.09, -0.24, 0.97): 0
167.49: (0.97, 0.03, -0.24)
167.60: (0.97, 0.03, -0.24)
167.72: (0.97, 0.03, -0.24)
167.84: (0.96, 0.03, -0.27)
167.95: (0.84, 0.03, -0.54)
168.07: (0.94, -0.06, -0.32)
168.17: (0.98, -0.15, 0.16)
168.29: (0.81, -0.23, 0.54)
168.40: (0.80, -0.27, 0.53)
168.52: (0.80, -0.27, 0.53)
168.62: (0.80, -0.27, 0.53)
168.74: (0.70, -0.19, 0.69)
168.85: (0.44, -0.12, 0.89)
168.95: (0.39, -0.13, 0.91)
169.07: (0.35, -0.17, 0.92)
169.19: (0.23, -0.22, 0.95)
169.30: (0.15, -0.24, 0.96)
169.40: (0.12, -0.24, 0.96)
169.49: (0.12, -0.24, 0.96)
169.49: (0.99, -0.09, -0.10): 0
169.50: (0.12, -0.24, 0.96)
169.62: (0.12, -0.24, 0.96)
169.74: (0.02, -0.20, 0.98)
169.85: (-0.17, -0.20, 0.96)
169.95: (0.01, -0.22, 0.98)
170.07: (0.54, -0.32, 0.78)
170.19: (0.72, -0.27, 0.64)
170.29: (0.93, -0.25, 0.28)
170.40: (0.96, -0.27, 0.01)
170.50: (0.96, -0.28, 0.01)
170.62: (0.96, -0.28, 0.01)
170.74: (0.98, -0.19, 0.01)
170.85: (0.99, -0.11, 0.01)
170.97: (0.99, -0.12, -0.01)
171.00: (0.99, -0.12, -0.02)
171.00: (-0.07, 0.94, -0.32): 0
171.09: (0.99, -0.12, -0.03)
171.20: (0.99, -0.14, -0.08)
171.32: (0.96, -0.18, -0.19)
171.44: (0.92, -0.17, -0.36)
171.55: (0.74, -0.15, -0.65)
171.65: (0.69, -0.15, -0.70)
171.77: (0.49, -0.10, -0.86)
171.89: (0.34, -0.06, -0.94)
172.00: (0.46, -0.09, -0.88)
172.10: (0.70, -0.17, -0.70)
172.22: (0.94, -0.24, -0.22)
172.34: (0.95, -0.30, 0.13)
172.45: (0.80, -0.37, 0.47)
172.57: (0.37, -0.37, 0.85)
172.67: (-0.14, -0.24, 0.96)
172.79: (-0.12, -0.25, 0.96)
172.90: (-0.12, -0.25, 0.96)
173.02: (-0.15, -0.17, 0.97)
173.14: (-0.34, 0.07, 0.94)
173.25: (-0.54, 0.30, 0.78)
173.37: (-0.73, 0.46, 0.50)
173.47: (-0.84, 0.50, 0.20)
173.59: (-0.89, 0.46, -0.04)
173.69: (-0.88, 0.42, -0.22)
173.80: (-0.82, 0.32, -0.47)
173.92: (-0.60, 0.27, -0.75)
174.02: (-0.51, 0.28, -0.81)
174.14: (-0.41, 0.35, -0.84)
174.24: (-0.37, 0.43, -0.82)
174.35: (-0.42, 0.41, -0.81)
174.47: (-0.42, 0.41, -0.81)
174.59: (-0.42, 0.41, -0.81)
174.70: (-0.25, 0.49, -0.84)
174.82: (0.05, 0.85, -0.53)
174.92: (0.31, 0.92, -0.24)
175.04: (0.32, 0.92, -0.23)
175.14: (0.21, 0.88, -0.44)
175.25: (0.12, 0.87, -0.49)
175.37: (0.01, 0.91, -0.40)
175.49: (-0.12, 0.95, -0.28)
175.57: (-0.12, 0.95, -0.28)
175.57: (-0.72, 0.48, 0.50): 1
175.60: (-0.12, 0.95, -0.28)
175.72: (-0.12, 0.95, -0.28)
175.84: (-0.12, 0.94, -0.32)
175.95: (-0.20, 0.86, -0.47)
176.05: (-0.39, 0.67, -0.63)
176.17: (-0.72, 0.57, -0.41)
176.29: (-0.88, 0.43, -0.21)
176.40: (-0.98, 0.21, 0.00)
176.50: (-0.96, 0.27, 0.04)
176.60: (-0.85, 0.52, -0.03)
176.72: (-0.81, 0.56, 0.17)
176.84: (-0.85, 0.43, 0.30)
176.95: (-0.85, 0.39, 0.35)
177.05: (-0.80, 0.45, 0.41)
177.17: (-0.76, 0.46, 0.45)
177.24: (-0.76, 0.46, 0.47)
177.24: (-0.39, 0.91, 0.13): 0
177.27: (-0.76, 0.46, 0.47)
177.37: (-0.76, 0.44, 0.47)
177.49: (-0.83, 0.39, 0.40)
177.60: (-0.83, 0.39, 0.40)
177.72: (-0.79, 0.45, 0.41)
177.83: (-0.62, 0.67, 0.41)
177.95: (-0.44, 0.87, 0.24)
178.05: (-0.43, 0.88, 0.23)
178.17: (-0.45, 0.87, 0.21)
178.28: (-0.45, 0.87, 0.19)
178.28: (-0.54, 0.31, 0.78): 2
178.28: (-0.45, 0.87, 0.19)
178.40: (-0.45, 0.88, 0.18)
178.52: (-0.50, 0.85, 0.13)
178.63: (-0.64, 0.70, 0.32)
178.75: (-0.66, 0.27, 0.70)
178.87: (-0.63, 0.29, 0.72)
178.98: (-0.61, 0.40, 0.69)
179.08: (-0.61, 0.38, 0.70)
179.20: (-0.56, 0.22, 0.80)
179.32: (-0.56, 0.22, 0.80)
179.32: (-0.17, 0.88, -0.45): 0
179.32: (-0.56, 0.22, 0.80)
179.43: (-0.56, 0.23, 0.79)
179.53: (-0.57, 0.23, 0.79)
179.65: (-0.58, 0.20, 0.79)
179.77: (-0.70, 0.34, 0.63)
179.88: (-0.75, 0.63, 0.21)
180.00: (-0.66, 0.74, -0.11)
180.10: (-0.56, 0.77, -0.30)
180.22: (-0.55, 0.78, -0.29)
180.33: (-0.47, 0.84, -0.28)
180.45: (-0.37, 0.86, -0.35)
180.55: (-0.33, 0.85, -0.41)
180.67: (-0.31, 0.84, -0.44)
180.77: (-0.29, 0.84, -0.45)
180.77: (0.78, -0.42, 0.47): 1
180.78: (-0.29, 0.85, -0.45)
180.90: (-0.29, 0.85, -0.45)
181.00: (-0.33, 0.84, -0.44)
181.12: (-0.40, 0.80, -0.45)
181.23: (-0.49, 0.80, -0.34)
181.35: (-0.61, 0.78, -0.14)
181.45: (-0.61, 0.72, -0.35)
181.55: (-0.51, 0.47, -0.72)
181.67: (-0.38, 0.26, -0.89)
181.78: (0.02, 0.02, -1.00)
181.90: (0.03, 0.04, -1.00)
182.00: (0.03, 0.04, -1.00)
182.12: (0.07, 0.06, -1.00)
182.23: (0.25, 0.20, -0.95)
182.35: (0.62, 0.38, -0.69)
182.45: (0.75, 0.29, -0.59)
182.57: (0.94, 0.01, -0.35)
182.68: (0.92, -0.09, -0.38)
182.80: (0.91, -0.10, -0.40)
182.92: (0.91, -0.10, -0.40)
183.03: (0.94, -0.12, -0.31)
183.15: (0.98, -0.19, 0.00)
183.27: (0.93, -0.29, 0.21)
183.38: (0.88, -0.37, 0.30)
183.48: (0.80, -0.47, 0.37)
183.60: (0.74, -0.49, 0.46)
183.72: (0.74, -0.47, 0.48)
183.72: (-0.95, 0.26, -0.17): 0
183.72: (0.74, -0.47, 0.48)
183.83: (0.74, -0.47, 0.48)
183.95: (0.76, -0.46, 0.46)
184.07: (0.89, -0.36, 0.29)
184.17: (0.94, -0.28, 0.19)
184.28: (1.00, 0.01, -0.09)
184.38: (0.76, 0.31, -0.57)
184.50: (0.50, 0.42, -0.76)
184.62: (0.54, 0.42, -0.73)
184.72: (0.74, 0.34, -0.58)
184.83: (0.53, 0.40, -0.75)
184.95: (-0.10, 0.56, -0.82)
185.05: (-0.25, 0.59, -0.77)
185.15: (-0.33, 0.60, -0.72)
185.27: (-0.33, 0.60, -0.72)
185.38: (-0.33, 0.60, -0.72)
185.50: (-0.47, 0.59, -0.65)
185.62: (-0.66, 0.58, -0.47)
185.73: (-0.86, 0.47, -0.18)
185.85: (-0.90, 0.37, -0.24)
185.95: (-0.90, 0.35, -0.27)
186.05: (-0.93, 0.29, -0.23)
186.17: (-0.94, 0.28, -0.19)
186.18: (-0.94, 0.28, -0.19)
186.18: (0.82, 0.56, -0.10): 2
186.27: (-0.94, 0.28, -0.19)
186.38: (-0.94, 0.29, -0.18)
186.50: (-0.96, 0.24, -0.11)
186.60: (-0.98, 0.19, -0.06)
186.72: (-0.98, -0.02, 0.21)
186.83: (-0.94, -0.04, 0.33)
186.95: (-0.96, 0.24, 0.13)
187.07: (-0.79, 0.50, -0.36)
187.18: (-0.56, 0.55, -0.62)
187.28: (-0.20, 0.55, -0.81)
187.40: (0.14, 0.53, -0.83)
187.52: (0.40, 0.45, -0.80)
187.63: (0.21, 0.48, -0.85)
187.75: (0.21, 0.48, -0.85)
187.85: (0.22, 0.49, -0.85)
187.95: (0.48, 0.35, -0.80)
188.07: (0.83, 0.01, -0.56)
188.18: (0.92, -0.21, -0.34)
188.30: (0.89, -0.46, -0.01)
188.42: (0.74, -0.63, 0.23)
188.53: (0.79, -0.60, 0.14)
188.65: (0.79, -0.60, 0.14)
188.75: (0.79, -0.59, 0.17)
188.87: (0.71, -0.58, 0.39)
188.98: (0.60, -0.52, 0.62)
189.10: (0.60, -0.39, 0.69)
189.22: (0.67, -0.30, 0.68)
189.32: (0.72, -0.11, 0.69)
189.43: (0.75, 0.30, 0.59)
189.55: (0.74, 0.48, 0.46)
189.67: (0.75, 0.56, 0.35)
189.78: (0.88, 0.47, 0.00)
189.88: (0.88, 0.45, -0.13)
190.00: (0.84, 0.53, -0.13)
190.10: (0.82, 0.57, -0.06)
190.22: (0.82, 0.57, -0.06)
190.22: (-0.28, 0.95, 0.15): 0
190.22: (0.82, 0.57, -0.06)
190.33: (0.82, 0.57, -0.06)
190.45: (0.83, 0.55, -0.08)
190.55: (0.87, 0.46, -0.19)
190.67: (0.85, 0.31, -0.43)
190.78: (0.80, 0.04, -0.60)
190.88: (0.88, 0.02, -0.48)
191.00: (0.98, 0.19, -0.07)
191.10: (0.92, 0.27, 0.29)
191.22: (0.70, 0.32, 0.64)
191.32: (0.48, 0.33, 0.81)
191.43: (0.16, 0.24, 0.96)
191.53: (0.17, 0.23, 0.96)
191.65: (0.17, 0.23, 0.96)
191.77: (0.16, 0.26, 0.95)
191.87: (0.04, 0.38, 0.92)
191.98: (-0.14, 0.51, 0.85)
192.10: (-0.25, 0.56, 0.79)
192.22: (-0.41, 0.55, 0.73)
192.33: (-0.60, 0.51, 0.61)
192.43: (-0.81, 0.37, 0.46)
192.55: (-0.91, 0.24, 0.35)
192.67: (-0.98, 0.04, 0.21)
192.77: (-0.99, -0.10, 0.11)
192.88: (-0.97, -0.24, 0.00)
193.00: (-0.96, -0.28, -0.03)
193.10: (-0.95, -0.30, -0.05)
193.22: (-0.93, -0.35, -0.13)
193.33: (-0.98, 0.09, 0.16)
193.45: (-0.86, 0.34, 0.38)
193.56: (-0.72, 0.48, 0.51)
193.67: (-0.62, 0.58, 0.54)
193.78: (-0.41, 0.84, 0.35)
193.90: (-0.35, 0.91, 0.24)
194.02: (-0.35, 0.90, 0.24)
194.13: (-0.36, 0.90, 0.24)
194.18: (-0.36, 0.90, 0.24)
194.18: (-1.00, 0.04, 0.03): 1
194.23: (-0.36, 0.90, 0.24)
194.35: (-0.36, 0.90, 0.24)
194.47: (-0.35, 0.89, 0.28)
194.57: (-0.27, 0.87, 0.42)
194.68: (-0.18, 0.81, 0.55)
194.80: (-0.20, 0.79, 0.58)
194.91: (-0.64, 0.71, 0.30)
195.03: (-0.88, 0.47, -0.03)
195.13: (-0.87, 0.49, -0.08)
195.25: (-0.86, 0.49, -0.15)
195.36: (-0.97, 0.18, -0.15)
195.48: (-1.00, -0.03, -0.06)
195.60: (-1.00, -0.02, -0.05)
195.71: (-1.00, 0.04, -0.03)
195.75: (-1.00, 0.04, -0.03)
195.75: (-0.69, -0.06, 0.72): 2
195.81: (-1.00, 0.04, -0.03)
195.93: (-1.00, 0.04, -0.03)
196.05: (-1.00, 0.05, 0.00)
196.16: (-1.00, 0.00, 0.01)
196.28: (-0.98, 0.14, 0.12)
196.40: (-0.93, 0.27, 0.27)
196.51: (-0.89, 0.30, 0.33)
196.63: (-0.61, 0.49, 0.62)
196.75: (-0.67, 0.30, 0.68)
196.86: (-0.80, -0.02, 0.60)
196.98: (-0.78, -0.04, 0.62)
197.10: (-0.67, -0.06, 0.74)
197.20: (-0.63, -0.09, 0.78)
197.25: (-0.63, -0.09, 0.78)
197.25: (-0.77, -0.54, -0.35): 0
197.31: (-0.64, -0.08, 0.76)
197.43: (-0.64, -0.07, 0.76)
197.53: (-0.65, -0.02, 0.76)
197.65: (-0.76, 0.02, 0.65)
197.76: (-0.92, -0.04, 0.40)
197.88: (-0.95, -0.27, 0.14)
198.00: (-0.93, -0.38, 0.00)
198.10: (-0.87, -0.47, -0.12)
198.21: (-0.84, -0.52, -0.18)
198.33: (-0.82, -0.53, -0.20)
198.45: (-0.83, -0.50, -0.23)
198.56: (-0.84, -0.47, -0.27)
198.58: (-0.84, -0.47, -0.28)
198.58: (-0.78, -0.60, -0.17): 0
198.66: (-0.84, -0.47, -0.28)
198.78: (-0.85, -0.48, -0.24)
198.90: (-0.90, -0.42, -0.05)
199.01: (-0.90, -0.42, -0.05)
199.13: (-0.88, -0.44, -0.17)
199.25: (-0.84, -0.50, -0.20)
199.35: (-0.83, -0.53, -0.17)
199.45: (-0.82, -0.55, -0.15)
199.45: (0.93, -0.26, -0.26): 1
199.46: (-0.82, -0.56, -0.15)
199.58: (-0.81, -0.56, -0.15)
199.70: (-0.82, -0.56, -0.14)
199.81: (-0.82, -0.56, -0.12)
199.91: (-0.79, -0.59, -0.13)
200.03: (-0.59, -0.75, -0.30)
200.15: (-0.53, -0.79, -0.30)
200.26: (-0.53, -0.79, -0.30)
200.36: (-0.53, -0.79, -0.30)
200.48: (-0.53, -0.79, -0.32)
200.60: (-0.40, -0.78, -0.48)
200.70: (-0.20, -0.74, -0.65)
200.81: (-0.03, -0.66, -0.75)
200.91: (0.09, -0.58, -0.81)
201.03: (0.31, -0.47, -0.83)
201.15: (0.54, -0.24, -0.81)
201.26: (0.73, 0.01, -0.68)
201.36: (0.81, 0.01, -0.59)
201.48: (0.82, -0.22, -0.53)
201.60: (0.84, -0.28, -0.46)
201.71: (0.89, -0.30, -0.34)
201.83: (0.92, -0.28, -0.25)
201.90: (0.93, -0.28, -0.25)
201.90: (0.39, -0.86, -0.31): 1
201.93: (0.93, -0.28, -0.25)
202.05: (0.93, -0.28, -0.25)
202.16: (0.94, -0.21, -0.27)
202.28: (0.92, -0.25, -0.32)
202.38: (0.86, -0.39, -0.33)
202.50: (0.77, -0.56, -0.31)
202.61: (0.71, -0.63, -0.32)
202.73: (0.54, -0.74, -0.41)
202.85: (0.45, -0.77, -0.45)
202.96: (0.48, -0.78, -0.40)
203.05: (0.48, -0.80, -0.37)
203.05: (-0.09, -0.99, -0.14): 2
203.08: (0.48, -0.81, -0.34)
203.20: (0.46, -0.83, -0.31)
203.31: (0.46, -0.83, -0.31)
203.43: (0.34, -0.89, -0.32)
203.55: (0.07, -0.99, -0.11)
203.66: (0.01, -1.00, -0.02)
203.78: (0.00, -1.00, -0.04)
203.90: (-0.04, -1.00, -0.08)
204.01: (-0.18, -0.98, -0.11)
204.13: (-0.16, -0.98, -0.12)
204.23: (-0.13, -0.99, -0.11)
204.23: (-0.72, 0.27, -0.64): 2
204.23: (-0.13, -0.99, -0.11)
204.33: (-0.12, -0.99, -0.11)
204.45: (-0.09, -0.99, -0.10)
204.56: (0.05, -0.99, -0.10)
204.68: (0.19, -0.97, -0.15)
204.80: (0.21, -0.97, -0.15)
204.90: (0.29, -0.94, -0.20)
205.00: (0.31, -0.93, -0.21)
205.11: (0.31, -0.93, -0.20)
205.21: (0.23, -0.95, -0.20)
205.33: (-0.33, -0.92, -0.19)
205.45: (-0.43, -0.89, -0.14)
205.55: (-0.53, -0.84, -0.09)
205.66: (-0.74, -0.66, -0.12)
205.78: (-0.98, -0.13, -0.11)
205.90: (-0.99, -0.08, -0.11)
206.01: (-0.99, -0.08, -0.11)
206.11: (-0.99, -0.09, -0.12)
206.23: (-0.98, -0.10, -0.17)
206.35: (-0.92, 0.09, -0.38)
206.46: (-0.72, 0.30, -0.62)
206.56: (-0.65, 0.32, -0.69)
206.68: (-0.72, 0.29, -0.64)
206.80: (-0.87, 0.18, -0.46)
206.91: (-0.88, 0.18, -0.45)
207.03: (-0.82, 0.22, -0.53)
207.13: (-0.75, 0.25, -0.62)
207.25: (-0.73, 0.26, -0.64)
207.25: (-0.87, -0.42, 0.25): 2
207.25: (-0.73, 0.26, -0.64)
207.36: (-0.73, 0.26, -0.64)
207.48: (-0.72, 0.28, -0.64)
207.60: (-0.73, 0.28, -0.63)
207.71: (-0.74, 0.01, -0.67)
207.81: (-0.73, -0.25, -0.64)
207.93: (-0.66, -0.52, -0.54)
208.03: (-0.66, -0.52, -0.54)
208.15: (-0.66, -0.52, -0.54)
