3/28/2023 12:30:00 PM
Mode: Mono
White time (s): [1.000122, 1.432983, 2.949463, 1.23291, 0.9165039, 1.183105, 0.6000977, 2.666138, 3.249146, 3.116089, 1.466919, 2.082764, 1.766602, 1.715942, 0.4667969, 2.23291, 3.299438, 1.89978, 0.3830566, 2.549194, 0.9664307, 1.215942, 0.916748, 1.615723, 0.7666016, 2.083008, 2.115845, 1.482666, 1.98291, 1.149902]
Shot time (s): [1.366333, 0.6331787, 1.532837, 2.449341, 1.799561, 3.432861, 1.083252, 1.24939, 2.116333, 0.3830566, 2.266235, 1.216553, 0.9665527, 2.333008, 1.583008, 1.866699, 1.166382, 2.183105, 1.399536, 2.016479, 2.133179, 0.6999512, 1.249878, 0.4498291, 1.650146, 0.8997803, 3.349243, 1.316406, 0.7998047, 1.866455]
Step time (s): [4.4823, 2.08313, 1.099731, 3.165894, 1.199829, 2.349487, 1.866333, 1.849609, 3.71582, 2.199463, 2.73291, 0.4996338, 0.416626, 2.033081, 1.400024, 0.9329834, 0.967041, 1.666016, 5.098999, 1.74939, 2.532593, 1.466431, 2.399536, 2.232788, 1.533081, 1.333008, 2.049683, 1.799683, 0.5333252, 1.182983]
White horz (deg): [93.20242, 139.1024, 555.2623, 179.2649, 95.62493, 67.57497, 51.63747, 533.2048, 409.9124, 730.4469, 379.9498, 343.4849, 326.5274, 239.5724, 27.15749, 308.9325, 681.3597, 345.7798, 7.904995, 307.02, 170.5949, 110.6699, 91.79995, 179.3924, 54.05996, 222.7424, 294.78, 213.8173, 225.1649, 173.5274]
Shot horz (deg): [104.8049, 57.50247, 163.5824, 336.0899, 174.0374, 653.0546, 98.55743, 218.535, 456.9598, 22.31248, 372.5549, 152.7449, 143.6924, 362.0999, 203.4899, 216.8774, 204.5099, 426.2323, 177.6075, 342.2098, 249.8999, 26.77498, 99.19495, 30.34498, 281.0099, 95.11497, 497.7598, 169.4474, 78.66745, 191.5049]
Step horz (deg): [901.4246, 285.9824, 73.82244, 430.8224, 140.5049, 302.0474, 329.7149, 265.0724, 534.99, 548.3773, 451.0949, 20.39999, 17.33999, 324.1049, 118.8299, 52.91246, 72.54745, 228.0973, 688.8823, 208.2074, 295.5449, 157.4624, 300.3899, 297.7124, 155.2949, 166.8974, 272.8499, 258.0598, 18.74249, 133.7474]
White vert (deg): [90.90745, 121.3799, 323.595, 81.72746, 22.18499, 127.1174, 19.37999, 381.2249, 424.4474, 339.7874, 255.3823, 196.2224, 213.4349, 170.5949, 20.27249, 266.3474, 395.8874, 219.9374, 25.62749, 290.3174, 94.85996, 84.27744, 107.2274, 115.2599, 71.39996, 212.7974, 512.2948, 371.7899, 394.1022, 159.8849]
Shot vert (deg): [195.0749, 24.98998, 155.2949, 403.5373, 250.0273, 541.2375, 76.11746, 221.9774, 247.2224, 10.96499, 278.8424, 124.0574, 71.14497, 266.3473, 149.5574, 166.8974, 116.0249, 403.7925, 266.6023, 381.3524, 297.8398, 51.63747, 197.3699, 35.95497, 374.4674, 167.0249, 803.5049, 206.4224, 43.73248, 452.3697]
Step vert (deg): [508.2152, 223.2523, 20.90999, 426.9973, 108.2474, 275.2725, 116.9174, 225.8024, 516.3749, 341.8272, 308.9324, 41.05498, 38.75998, 262.1399, 29.45248, 78.28496, 47.30247, 237.1499, 624.2399, 240.4649, 447.3974, 272.3398, 586.4998, 676.3873, 321.1724, 291.0823, 500.0547, 481.9498, 78.02995, 132.345]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
1352.60: (-0.95, -0.10, 0.29)
1352.72: (-0.99, -0.07, 0.08)
1352.82: (-1.00, 0.04, -0.01)
1352.82: (-0.03, 0.87, -0.50): 0
1352.83: (-1.00, 0.05, -0.01)
1352.95: (-1.00, 0.06, -0.05)
1353.07: (-0.99, 0.03, -0.11)
1353.18: (-0.87, 0.32, 0.38)
1353.29: (-0.70, 0.20, 0.68)
1353.40: (-0.39, -0.64, 0.66)
1353.52: (-0.27, -0.93, -0.24)
1353.63: (0.40, -0.63, -0.66)
1353.73: (0.82, -0.05, -0.58)
1353.85: (0.92, 0.38, -0.01)
1353.97: (0.43, 0.73, 0.53)
1354.08: (-0.36, 0.79, 0.50)
1354.20: (-0.96, 0.27, -0.04)
1354.32: (-0.85, -0.52, -0.04)
1354.43: (-0.29, -0.89, 0.34)
1354.55: (-0.20, -0.83, 0.52)
1354.65: (-0.20, -0.83, 0.52)
1354.77: (-0.17, -0.84, 0.52)
1354.88: (0.45, -0.84, 0.31)
1355.00: (0.66, -0.68, -0.33)
1355.12: (0.55, -0.16, -0.82)
1355.23: (0.22, 0.35, -0.91)
1355.35: (-0.15, 0.79, -0.60)
1355.47: (-0.31, 0.93, -0.21)
1355.58: (-0.09, 0.93, -0.35)
1355.70: (0.09, 0.77, -0.63)
1355.80: (0.09, 0.77, -0.63)
1355.92: (-0.07, 0.86, -0.50)
1355.93: (-0.07, 0.86, -0.50)
1355.93: (0.88, 0.39, -0.26): 2
1356.03: (-0.13, 0.90, -0.41)
1356.15: (-0.02, 0.98, 0.22)
1356.27: (0.28, 0.48, 0.83)
1356.38: (0.06, -0.46, 0.88)
1356.50: (-0.09, -0.44, 0.90)
1356.60: (-0.09, -0.44, 0.90)
1356.72: (-0.28, -0.45, 0.85)
1356.83: (-0.89, -0.43, 0.13)
1356.95: (-0.91, -0.28, -0.30)
1357.05: (-0.58, -0.32, -0.75)
1357.17: (0.18, -0.50, -0.84)
1357.28: (0.91, -0.36, -0.20)
1357.40: (0.72, -0.07, 0.69)
1357.52: (-0.07, 0.43, 0.90)
1357.63: (0.23, 0.64, 0.73)
1357.75: (0.96, 0.29, 0.05)
1357.87: (0.99, -0.13, -0.04)
1357.98: (1.00, -0.07, -0.04)
1358.10: (0.95, 0.28, -0.15)
1358.13: (0.93, 0.33, -0.17)
1358.13: (-0.77, 0.12, -0.63): 0
1358.20: (0.92, 0.35, -0.18)
1358.32: (0.91, 0.38, -0.18)
1358.43: (0.76, 0.48, 0.43)
1358.55: (0.19, -0.14, 0.97)
1358.67: (0.42, -0.89, 0.18)
1358.78: (0.08, -0.39, -0.92)
1358.90: (-0.42, 0.59, -0.70)
1359.02: (-0.25, 0.96, 0.15)
1359.12: (-0.43, 0.83, 0.34)
1359.23: (-0.78, 0.49, -0.39)
1359.35: (-0.70, 0.41, -0.59)
1359.47: (-0.67, 0.25, -0.70)
1359.58: (-0.77, 0.03, -0.64)
1359.60: (-0.78, 0.02, -0.62)
1359.60: (0.98, 0.18, 0.06): 1
1359.70: (-0.80, 0.02, -0.60)
1359.82: (-0.98, -0.16, -0.09)
1359.93: (-0.61, 0.32, 0.73)
1360.05: (0.26, 0.66, 0.70)
1360.17: (0.89, 0.45, 0.06)
1360.28: (0.78, 0.31, -0.54)
1360.38: (0.77, 0.39, -0.50)
1360.50: (0.94, 0.32, 0.09)
1360.62: (0.92, 0.21, 0.32)
1360.72: (0.95, 0.19, 0.26)
1360.83: (0.99, 0.12, -0.06)
1360.85: (0.99, 0.13, -0.04)
1360.85: (-0.54, -0.80, -0.26): 1
1360.93: (0.99, 0.14, -0.03)
1361.05: (0.99, 0.17, 0.04)
1361.15: (0.78, 0.33, 0.54)
1361.27: (-0.03, 0.61, 0.80)
1361.38: (-0.65, 0.72, 0.23)
1361.48: (-0.61, 0.60, -0.52)
1361.60: (-0.06, 0.55, -0.83)
1361.72: (0.38, 0.50, -0.78)
1361.83: (0.85, 0.27, -0.45)
1361.95: (0.77, 0.63, -0.10)
1362.05: (0.33, 0.87, 0.35)
1362.17: (-0.27, 0.70, 0.66)
1362.28: (-0.93, 0.13, 0.33)
1362.40: (-0.80, -0.52, -0.29)
1362.50: (-0.27, -0.67, -0.69)
1362.62: (-0.27, -0.67, -0.69)
1362.72: (-0.27, -0.67, -0.69)
1362.83: (-0.32, -0.79, -0.52)
1362.95: (-0.40, -0.86, -0.33)
1362.97: (-0.40, -0.86, -0.33)
1362.97: (-0.91, 0.22, 0.36): 0
1363.07: (-0.44, -0.86, -0.26)
1363.18: (-0.50, -0.82, -0.30)
1363.28: (-0.47, -0.81, -0.36)
1363.40: (0.06, -0.67, -0.74)
1363.52: (0.72, -0.31, -0.62)
1363.63: (0.89, 0.02, -0.45)
1363.75: (0.88, 0.43, -0.21)
1363.87: (0.80, 0.55, 0.24)
1363.98: (0.58, 0.29, 0.76)
1364.10: (0.47, -0.15, 0.87)
1364.22: (0.22, -0.60, 0.77)
1364.33: (-0.51, -0.53, 0.68)
1364.45: (-0.86, -0.27, 0.43)
1364.55: (-1.00, -0.04, 0.05)
1364.67: (-0.96, 0.13, 0.23)
1364.78: (-0.83, 0.13, 0.54)
1364.90: (-0.85, 0.13, 0.52)
1365.02: (-0.92, 0.19, 0.35)
1365.05: (-0.92, 0.21, 0.34)
1365.05: (-0.02, -0.95, 0.33): 0
1365.13: (-0.92, 0.21, 0.34)
1365.25: (-0.94, 0.18, 0.29)
1365.35: (-0.94, 0.18, 0.29)
1365.47: (-0.88, 0.26, 0.40)
1365.58: (-0.16, 0.97, -0.16)
1365.68: (-0.11, 0.82, -0.56)
1365.80: (-0.19, 0.23, -0.95)
1365.92: (-0.28, -0.33, -0.90)
1366.03: (-0.28, -0.84, -0.46)
1366.15: (0.18, -0.98, -0.12)
1366.25: (0.69, -0.71, 0.12)
1366.37: (0.62, -0.74, 0.25)
1366.48: (-0.09, -0.95, 0.29)
1366.58: (-0.21, -0.97, 0.15)
1366.70: (-0.18, -0.97, 0.16)
1366.82: (0.06, -0.88, 0.48)
1366.82: (-0.96, 0.23, -0.15): 0
1366.82: (0.06, -0.88, 0.48)
1366.93: (0.04, -0.87, 0.48)
1367.05: (-0.03, -0.93, 0.38)
1367.17: (0.11, -0.94, 0.33)
1367.27: (0.58, -0.54, 0.61)
1367.38: (0.54, -0.31, 0.78)
1367.50: (0.54, -0.31, 0.78)
1367.62: (0.59, -0.29, 0.75)
1367.73: (0.74, 0.46, 0.48)
1367.85: (0.45, 0.86, 0.24)
1367.97: (-0.24, 0.80, 0.55)
1368.08: (-0.66, 0.59, 0.47)
1368.18: (-0.80, 0.30, 0.52)
1368.30: (-0.81, 0.16, 0.56)
1368.42: (-0.95, 0.30, 0.04)
1368.53: (-0.96, 0.29, -0.04)
1368.53: (-0.98, 0.07, 0.16): 0
1368.53: (-0.96, 0.29, -0.04)
1368.65: (-0.97, 0.23, -0.09)
1368.77: (-0.97, 0.20, -0.12)
1368.88: (-0.98, 0.19, -0.03)
1369.00: (-0.97, 0.08, 0.23)
1369.00: (-0.99, -0.10, 0.12): 1
1369.00: (-0.97, 0.08, 0.23)
1369.12: (-0.96, 0.03, 0.29)
1369.23: (-0.95, 0.01, 0.31)
1369.35: (-0.99, -0.13, 0.03)
1369.38: (-0.99, -0.13, 0.03)
1369.38: (-0.44, 0.35, 0.83): 1
1369.45: (-0.99, -0.13, 0.03)
1369.57: (-0.99, -0.13, 0.03)
1369.68: (-0.98, -0.10, -0.18)
1369.80: (-0.95, -0.16, -0.27)
1369.90: (-0.95, -0.16, -0.27)
1370.02: (-0.96, 0.07, -0.29)
1370.13: (-0.40, -0.09, -0.91)
1370.25: (-0.46, -0.76, -0.45)
1370.36: (-0.79, -0.60, 0.11)
1370.48: (-0.96, -0.15, 0.24)
1370.60: (-0.97, 0.16, 0.16)
1370.71: (-0.91, 0.31, -0.27)
1370.82: (-0.51, 0.70, -0.50)
1370.93: (-0.08, 0.88, -0.46)
1371.05: (-0.11, 0.95, -0.28)
1371.16: (0.02, 0.59, 0.81)
1371.28: (0.19, 0.03, 0.98)
1371.40: (0.28, -0.08, 0.96)
1371.51: (-0.23, 0.26, 0.94)
1371.63: (-0.43, 0.42, 0.80)
1371.65: (-0.45, 0.43, 0.79)
1371.65: (0.72, 0.69, 0.04): 0
1371.75: (-0.45, 0.44, 0.77)
1371.86: (-0.46, 0.47, 0.75)
1371.98: (-0.38, 0.54, 0.76)
1372.10: (-0.85, 0.53, 0.00)
1372.21: (-0.99, -0.09, -0.12)
1372.33: (-0.93, -0.35, -0.10)
1372.45: (-0.93, -0.35, -0.09)
1372.56: (-0.94, -0.32, -0.10)
1372.68: (-0.53, -0.59, -0.61)
1372.80: (-0.01, -0.56, -0.83)
1372.91: (0.47, -0.42, -0.78)
1373.03: (0.63, -0.63, -0.45)
1373.15: (0.62, -0.75, -0.21)
1373.26: (0.60, -0.79, -0.12)
1373.38: (0.97, 0.24, -0.06)
1373.50: (0.55, 0.84, -0.03)
1373.61: (0.53, 0.62, -0.58)
1373.73: (0.59, 0.69, -0.41)
1373.85: (0.71, 0.70, -0.11)
1373.88: (0.71, 0.70, -0.04)
1373.88: (-0.64, -0.66, -0.39): 0
1373.96: (0.72, 0.70, 0.02)
1374.06: (0.77, 0.64, -0.08)
1374.18: (0.93, 0.26, -0.27)
1374.28: (0.93, 0.26, -0.27)
1374.40: (0.79, 0.42, -0.45)
1374.51: (-0.41, 0.88, -0.22)
1374.63: (-0.82, 0.57, 0.10)
1374.75: (-0.82, -0.03, 0.57)
1374.86: (-0.73, -0.27, 0.63)
1374.98: (-0.53, -0.43, 0.73)
1375.10: (-0.24, -0.29, 0.92)
1375.21: (-0.19, -0.06, 0.98)
1375.33: (-0.18, 0.51, 0.84)
1375.45: (-0.29, 0.64, 0.72)
1375.55: (-0.74, 0.55, 0.39)
1375.66: (-0.66, 0.65, -0.37)
1375.76: (-0.26, 0.37, -0.89)
1375.88: (0.33, -0.09, -0.94)
1376.00: (0.69, -0.43, -0.59)
1376.11: (0.77, -0.63, 0.10)
1376.23: (0.31, -0.75, 0.59)
1376.35: (-0.38, -0.59, 0.71)
1376.45: (-0.87, -0.48, 0.11)
1376.56: (-0.90, -0.27, -0.34)
1376.68: (-0.46, 0.43, -0.78)
1376.80: (-0.57, 0.06, -0.82)
1376.91: (-0.65, -0.21, -0.73)
1377.03: (-0.77, -0.40, -0.49)
1377.13: (-0.65, -0.60, -0.47)
1377.18: (-0.63, -0.66, -0.42)
1377.18: (0.78, -0.55, 0.31): 2
1377.25: (-0.59, -0.69, -0.42)
1377.36: (-0.68, -0.61, -0.40)
1377.48: (-0.86, -0.07, -0.51)
1377.60: (-0.95, -0.17, -0.26)
1377.71: (-0.95, -0.17, -0.26)
1377.83: (-0.95, -0.31, -0.07)
1377.95: (-0.69, -0.41, 0.59)
1378.06: (-0.21, -0.82, 0.53)
1378.16: (0.12, -0.93, 0.34)
1378.28: (0.32, -0.93, -0.16)
1378.40: (0.22, -0.88, -0.41)
1378.50: (0.14, -0.52, -0.84)
1378.61: (0.05, -0.06, -1.00)
1378.73: (-0.17, 0.38, -0.91)
1378.85: (-0.09, 0.90, -0.43)
1378.95: (0.10, 0.97, -0.22)
1379.06: (0.10, 0.97, -0.22)
1379.16: (0.05, 0.97, -0.25)
1379.28: (0.78, 0.63, 0.02)
1379.40: (0.98, 0.09, 0.15)
1379.51: (0.90, -0.21, 0.38)
1379.63: (0.66, -0.46, 0.59)
1379.75: (0.59, -0.67, 0.46)
1379.86: (0.78, -0.56, 0.29)
1379.91: (0.80, -0.55, 0.26)
1379.91: (0.83, -0.11, 0.55): 2
1379.96: (0.80, -0.54, 0.24)
1380.08: (0.80, -0.54, 0.25)
1380.20: (0.70, -0.55, 0.45)
1380.31: (0.78, -0.08, 0.61)
1380.41: (0.80, -0.04, 0.59)
1380.41: (-0.19, 0.58, 0.79): 0
1380.43: (0.81, -0.04, 0.59)
1380.55: (0.83, -0.08, 0.55)
1380.65: (0.83, -0.18, 0.54)
1380.76: (0.59, -0.38, 0.71)
1380.88: (-0.46, -0.52, 0.72)
1381.00: (-0.52, -0.69, 0.50)
1381.11: (-0.56, -0.79, 0.24)
1381.21: (-0.81, -0.55, -0.19)
1381.33: (-0.80, -0.12, -0.58)
1381.45: (-0.90, 0.08, -0.43)
1381.56: (-0.87, 0.47, 0.13)
1381.68: (-0.43, 0.72, 0.54)
1381.78: (0.22, 0.94, 0.26)
1381.90: (0.43, 0.90, 0.07)
1382.00: (-0.10, 0.75, 0.65)
1382.10: (-0.31, 0.60, 0.74)
1382.21: (-0.38, 0.56, 0.74)
1382.31: (-0.32, 0.55, 0.77)
1382.31: (-0.54, 0.70, -0.47): 1
1382.33: (-0.31, 0.56, 0.77)
1382.43: (-0.27, 0.58, 0.77)
1382.55: (-0.20, 0.60, 0.78)
1382.66: (-0.22, 0.58, 0.79)
1382.76: (-0.22, 0.58, 0.79)
1382.86: (0.21, 0.84, 0.51)
1382.98: (0.42, 0.78, -0.46)
1383.10: (0.06, 0.69, -0.73)
1383.21: (-0.55, 0.60, -0.58)
1383.31: (-0.70, 0.64, -0.31)
1383.43: (-0.63, 0.68, -0.37)
1383.53: (-0.53, 0.68, -0.50)
1383.53: (-0.19, 0.96, -0.20): 0
1383.55: (-0.53, 0.68, -0.50)
1383.66: (-0.51, 0.68, -0.52)
1383.78: (-0.48, 0.71, -0.52)
1383.90: (-0.21, 0.92, -0.32)
1383.91: (-0.21, 0.92, -0.32)
1383.91: (-0.96, 0.28, 0.10): 1
1384.00: (-0.21, 0.92, -0.32)
1384.11: (-0.18, 0.95, -0.26)
1384.23: (-0.07, 0.98, -0.20)
1384.35: (-0.11, 0.94, -0.33)
1384.46: (-0.75, 0.59, 0.31)
1384.58: (-0.74, 0.14, 0.66)
1384.68: (-0.78, 0.07, 0.62)
1384.80: (-0.94, 0.28, 0.21)
1384.88: (-0.93, 0.36, 0.01)
1384.88: (-0.99, -0.04, -0.13): 2
1384.91: (-0.95, 0.33, 0.02)
1385.03: (-0.93, 0.35, 0.07)
1385.13: (-0.94, 0.29, 0.17)
1385.25: (-0.99, -0.08, -0.14)
1385.30: (-0.98, -0.16, -0.15)
1385.30: (0.74, -0.24, 0.62): 2
1385.35: (-0.98, -0.18, -0.10)
1385.46: (-0.99, -0.12, -0.04)
1385.56: (-1.00, -0.08, 0.02)
1385.68: (-0.92, 0.39, -0.03)
1385.80: (-0.51, 0.86, -0.09)
1385.91: (-0.24, 0.95, -0.20)
1386.03: (0.45, 0.81, -0.37)
1386.15: (0.76, 0.47, -0.45)
1386.26: (0.55, -0.10, -0.83)
1386.38: (-0.25, -0.38, -0.89)
1386.49: (-0.53, -0.63, -0.57)
1386.61: (-0.07, -0.99, -0.09)
1386.73: (0.43, -0.86, 0.28)
1386.84: (0.47, -0.82, 0.32)
1386.96: (0.47, -0.82, 0.32)
1387.06: (0.52, -0.73, 0.44)
1387.18: (0.70, -0.36, 0.62)
1387.30: (0.68, -0.13, 0.72)
1387.33: (0.70, -0.12, 0.70)
1387.33: (0.67, -0.04, -0.74): 0
1387.41: (0.70, -0.12, 0.70)
1387.53: (0.69, -0.17, 0.70)
1387.64: (0.72, -0.36, 0.59)
1387.76: (0.32, -0.72, 0.62)
1387.86: (-0.23, -0.83, 0.50)
1387.98: (-0.52, -0.48, 0.71)
1388.09: (-0.57, -0.23, 0.79)
1388.21: (-0.57, 0.26, 0.78)
1388.33: (-0.27, 0.63, 0.73)
1388.44: (-0.01, 0.85, 0.52)
1388.54: (0.05, 0.94, 0.35)
1388.66: (-0.08, 0.99, -0.10)
1388.78: (-0.38, 0.84, -0.39)
1388.89: (-0.55, 0.75, -0.36)
1389.01: (-0.46, 0.83, -0.32)
1389.13: (0.40, 0.54, -0.74)
1389.24: (0.82, 0.31, -0.49)
1389.34: (0.85, 0.51, -0.13)
1389.46: (0.84, 0.53, -0.15)
1389.58: (0.80, 0.57, -0.18)
1389.69: (0.73, 0.30, -0.61)
1389.81: (0.58, 0.04, -0.81)
1389.88: (0.52, -0.03, -0.85)
1389.88: (-0.87, -0.47, 0.12): 1
1389.93: (0.52, -0.03, -0.85)
1390.04: (0.65, -0.12, -0.75)
1390.16: (0.67, -0.13, -0.73)
1390.28: (0.76, -0.24, -0.60)
1390.38: (0.86, -0.40, -0.32)
1390.49: (0.99, -0.17, -0.03)
1390.61: (0.78, 0.62, -0.11)
1390.73: (0.61, 0.79, -0.07)
1390.84: (0.68, 0.58, 0.45)
1390.96: (0.62, 0.25, 0.75)
1391.08: (0.62, -0.49, 0.61)
1391.19: (0.46, -0.89, -0.01)
1391.29: (0.24, -0.72, -0.65)
1391.39: (-0.26, -0.55, -0.80)
1391.51: (-0.85, -0.15, -0.51)
1391.63: (-0.85, -0.10, -0.52)
1391.74: (-0.85, -0.10, -0.52)
1391.86: (-0.86, -0.36, -0.36)
1391.98: (-0.80, -0.59, -0.09)
1392.09: (-0.83, -0.56, 0.00)
1392.19: (-0.91, -0.41, 0.07)
1392.21: (-0.90, -0.42, 0.09)
1392.21: (-0.24, 0.96, -0.12): 0
1392.31: (-0.90, -0.43, 0.09)
1392.43: (-0.94, -0.33, 0.05)
1392.54: (-0.97, 0.21, 0.12)
1392.64: (-0.66, 0.73, 0.15)
1392.76: (-0.11, 0.99, 0.05)
1392.88: (0.30, 0.84, 0.44)
1392.98: (0.22, 0.90, 0.38)
1393.09: (-0.19, 0.98, 0.09)
1393.18: (-0.38, 0.93, -0.01)
1393.18: (0.78, 0.05, 0.63): 2
1393.21: (-0.38, 0.92, -0.03)
1393.33: (-0.39, 0.92, -0.05)
1393.44: (-0.22, 0.97, -0.08)
1393.56: (0.20, 0.93, 0.29)
1393.66: (0.49, 0.77, 0.40)
1393.78: (0.48, 0.78, 0.40)
1393.88: (0.48, 0.78, 0.40)
1393.99: (0.69, 0.40, 0.60)
1394.11: (0.80, 0.12, 0.59)
1394.23: (0.81, -0.04, 0.59)
1394.34: (0.80, -0.04, 0.59)
1394.44: (0.80, -0.03, 0.60)
1394.56: (0.79, 0.00, 0.61)
1394.58: (0.79, 0.00, 0.61)
1394.58: (-0.24, -0.79, -0.56): 0
1394.68: (0.79, 0.00, 0.61)
1394.79: (0.78, -0.39, 0.49)
1394.91: (0.64, -0.77, 0.10)
1395.03: (0.66, -0.70, -0.26)
1395.14: (0.34, -0.66, -0.67)
1395.26: (0.28, -0.65, -0.70)
1395.38: (0.29, -0.68, -0.67)
1395.49: (0.19, -0.79, -0.58)
1395.61: (0.11, -0.81, -0.57)
1395.73: (-0.08, -0.79, -0.61)
1395.79: (-0.15, -0.81, -0.57)
1395.79: (-1.00, -0.08, 0.03): 0
1395.83: (-0.16, -0.80, -0.58)
1395.94: (-0.16, -0.80, -0.58)
1396.06: (-0.20, -0.82, -0.54)
1396.18: (-0.55, -0.81, -0.21)
1396.28: (-0.79, -0.53, -0.30)
1396.39: (-0.89, 0.18, -0.41)
1396.51: (-0.94, 0.25, -0.22)
1396.63: (-0.99, -0.10, 0.06)
1396.71: (-0.99, -0.14, 0.09)
1396.71: (-0.34, -0.84, 0.41): 1
1396.74: (-0.99, -0.14, 0.09)
1396.86: (-0.99, -0.14, 0.09)
1396.98: (-1.00, -0.02, 0.09)
1397.09: (-0.93, 0.34, 0.17)
1397.21: (-0.79, 0.61, -0.02)
1397.31: (-0.65, 0.50, -0.57)
1397.41: (-0.57, -0.01, -0.82)
1397.53: (-0.57, -0.07, -0.82)
1397.64: (-0.36, -0.62, -0.69)
1397.76: (-0.10, -0.97, -0.23)
1397.88: (-0.22, -0.95, 0.21)
1397.98: (-0.31, -0.73, 0.61)
1398.09: (-0.45, -0.61, 0.65)
1398.21: (-0.44, -0.75, 0.49)
1398.29: (-0.39, -0.79, 0.46)
1398.29: (-0.99, -0.01, 0.10): 2
1398.33: (-0.37, -0.82, 0.44)
1398.44: (-0.34, -0.84, 0.42)
1398.56: (-0.39, -0.80, 0.45)
1398.68: (-0.62, -0.46, 0.63)
1398.79: (-0.64, -0.30, 0.70)
1398.91: (-0.63, -0.07, 0.77)
1399.01: (-0.89, 0.05, 0.46)
1399.13: (-0.97, 0.07, 0.21)
1399.23: (-0.98, 0.01, 0.17)
1399.23: (-0.59, 0.21, -0.78): 2
1399.24: (-0.98, 0.01, 0.17)
1399.36: (-0.99, 0.00, 0.17)
1399.48: (-0.99, -0.01, 0.16)
1399.59: (-0.96, 0.29, -0.01)
1399.71: (-0.86, 0.51, -0.10)
1399.81: (-0.86, 0.50, -0.10)
1399.91: (-0.86, 0.50, -0.10)
1400.03: (-0.79, 0.28, -0.55)
1400.14: (-0.56, 0.06, -0.83)
1400.19: (-0.54, 0.05, -0.84)
1400.19: (-0.57, -0.69, -0.45): 0
1400.24: (-0.54, 0.05, -0.84)
1400.36: (-0.55, 0.20, -0.81)
1400.48: (-0.54, 0.40, -0.74)
1400.59: (-0.13, 0.39, -0.91)
1400.71: (0.28, 0.08, -0.96)
1400.81: (0.31, -0.15, -0.94)
1400.91: (0.29, -0.36, -0.88)
1401.03: (0.17, -0.58, -0.80)
1401.14: (0.09, -0.75, -0.65)
1401.26: (0.07, -0.89, -0.44)
1401.36: (0.09, -0.94, -0.32)
1401.48: (0.16, -0.98, -0.13)
1401.59: (-0.25, -0.92, -0.32)
1401.71: (-0.42, -0.76, -0.50)
1401.81: (-0.50, -0.67, -0.54)
1401.81: (0.78, 0.14, 0.61): 1
1401.83: (-0.52, -0.66, -0.54)
1401.94: (-0.67, -0.59, -0.44)
1402.06: (-0.67, -0.59, -0.44)
1402.18: (-0.67, -0.60, -0.44)
1402.29: (-0.67, -0.60, -0.44)
1402.41: (-0.59, -0.59, -0.54)
1402.51: (-0.64, -0.35, -0.68)
1402.63: (-0.68, -0.07, -0.73)
1402.73: (-0.56, 0.41, -0.72)
1402.84: (-0.09, 0.85, -0.52)
1402.96: (0.65, 0.76, -0.03)
1403.08: (0.54, 0.73, 0.42)
1403.19: (0.62, 0.46, 0.64)
1403.31: (0.98, 0.04, 0.18)
1403.42: (0.98, 0.01, 0.22)
1403.52: (0.90, 0.06, 0.44)
1403.63: (0.78, 0.13, 0.61)
1403.68: (0.77, 0.13, 0.63)
1403.68: (-0.56, 0.51, -0.65): 2
1403.74: (0.75, 0.12, 0.65)
1403.86: (0.69, 0.11, 0.71)
1403.97: (0.70, 0.04, 0.72)
1404.09: (0.90, -0.09, 0.42)
1404.21: (0.99, -0.02, -0.17)
1404.32: (0.84, 0.22, -0.50)
1404.44: (0.65, 0.72, -0.24)
1404.56: (0.33, 0.87, 0.38)
1404.67: (-0.13, 0.72, 0.68)
1404.77: (-0.60, 0.68, 0.42)
1404.89: (-0.69, 0.72, -0.11)
1404.99: (-0.60, 0.64, -0.48)
1405.11: (-0.37, 0.38, -0.85)
1405.22: (-0.55, 0.34, -0.76)
1405.34: (-0.55, 0.49, -0.68)
1405.34: (-0.94, -0.27, 0.21): 1
1405.34: (-0.55, 0.49, -0.68)
1405.46: (-0.55, 0.53, -0.65)
1405.57: (-0.55, 0.53, -0.65)
1405.69: (-0.49, 0.17, -0.85)
1405.81: (-0.75, -0.36, -0.56)
1405.91: (-0.83, -0.55, 0.13)
1406.02: (-0.32, -0.84, 0.44)
1406.14: (-0.04, -0.98, 0.17)
1406.26: (-0.66, -0.69, 0.30)
1406.36: (-0.90, -0.37, 0.23)
1406.47: (-0.95, -0.29, 0.14)
1406.51: (-0.95, -0.29, 0.14)
1406.51: (-0.56, -0.12, 0.82): 2
1406.59: (-0.96, -0.24, 0.17)
1406.69: (-0.95, -0.26, 0.18)
1406.81: (-0.90, -0.37, 0.24)
1406.92: (-0.94, -0.29, 0.20)
1407.04: (-0.94, -0.29, 0.19)
1407.16: (-0.90, -0.41, 0.14)
1407.27: (-0.62, -0.78, 0.08)
1407.39: (-0.39, -0.92, -0.03)
1407.49: (-0.25, -0.96, -0.14)
1407.61: (0.00, -0.96, -0.28)
1407.71: (0.15, -0.94, -0.30)
1407.81: (0.44, -0.80, -0.41)
1407.92: (0.81, -0.56, -0.18)
1408.04: (0.77, -0.54, 0.34)
1408.14: (0.42, -0.45, 0.79)
1408.26: (0.25, -0.16, 0.95)
1408.37: (0.40, 0.34, 0.85)
