3/31/2023 6:01:37 PM
Mode: Stereo
White time (s): [3.799194, 1.649437, 4.382713, 2.483078, 3.782516, 1.682922, 2.082809, 2.116364, 1.249863, 2.016449, 2.349747, 4.232529, 2.432846, 0.9162598, 11.69775, 7.481659, 1.599762, 9.331436, 3.815887, 1.183197, 1.699921, 2.732574, 0.699646, 13.3974, 1.29953, 3.299225, 10.43109, 2.916199, 2.883026, 0.8831482]
Shot time (s): [3.249046, 5.565872, 1.916229, 2.549263, 4.815353, 1.200073, 2.649078, 2.549088, 0.9998322, 1.549561, 1.999603, 2.999725, 3.732697, 4.432312, 3.249359, 1.716064, 0.6499329, 1.049774, 0.8667908, 3.532867, 5.948914, 2.932465, 4.299286, 2.31604, 4.915802, 2.082825, 0.6335449, 3.74942, 6.965057, 1.216217]
Step time (s): [1.849876, 5.515625, 6.665443, 1.533081, 4.865387, 4.082733, 0.9835358, 1.29953, 4.232773, 1.749741, 1.933151, 0.7329102, 5.432648, 1.466141, 1.216476, 6.715195, 5.032364, 0.7662964, 2.4496, 1.049866, 1.949524, 0.7166748, 2.599457, 2.849182, 0.6997986, 2.283142, 0.6500549, 4.482117, 5.682068, 1.049805]
White horz (deg): [278.2722, 28.79248, 472.4773, 181.3349, 297.6599, 94.70993, 191.3175, 159.3074, 37.37248, 160.6274, 175.0649, 366.9596, 196.35, 24.66749, 754.9575, 402.6823, 165.2475, 455.9772, 205.4249, 48.09747, 130.7625, 146.19, 28.13249, 464.3097, 71.85747, 197.5873, 343.1174, 352.7699, 308.5498, 13.11749]
Shot horz (deg): [248.3249, 592.2673, 120.45, 167.8875, 570.4872, 36.87748, 177.5399, 111.9525, 35.96999, 51.64498, 140.7449, 217.3049, 382.5523, 344.6847, 250.8825, 89.75995, 12.21, 38.03248, 7.589998, 264.33, 651.0894, 112.1999, 223.4924, 121.6049, 548.3774, 101.2275, 9.487496, 140.1674, 730.1251, 56.42997]
Step horz (deg): [45.53998, 453.1721, 637.23, 65.42247, 513.4797, 502.3422, 29.12248, 82.16998, 440.9623, 101.2274, 124.74, 12.95249, 422.9772, 72.02247, 24.33749, 719.1521, 427.5144, 19.55249, 138.4349, 34.56748, 116.985, 19.38749, 184.635, 148.7475, 16.16999, 138.1049, 17.16, 372.7348, 509.0247, 21.03749]
White vert (deg): [60.30743, 42.07498, 196.845, 47.35495, 107.8274, 78.53995, 71.69247, 58.40995, 17.07749, 68.14494, 45.29247, 195.7724, 67.40246, 18.47999, 254.0998, 241.3949, 57.58497, 278.1898, 115.005, 12.20999, 38.69247, 55.76996, 4.619998, 294.1123, 15.09749, 153.2849, 248.5724, 158.5649, 184.3049, 12.62249]
Shot vert (deg): [50.98497, 176.7974, 42.73498, 39.18748, 189.6674, 35.63999, 107.9099, 102.2175, 17.48999, 26.39998, 45.12748, 131.0099, 286.6049, 227.2049, 134.8875, 20.29498, 9.817496, 17.98499, 19.71749, 163.6799, 378.0971, 82.66494, 171.9299, 74.16746, 253.6874, 83.32494, 30.19499, 155.595, 499.7846, 36.13498]
Step vert (deg): [15.83999, 108.8174, 291.6373, 33.57748, 199.0724, 192.8848, 32.66999, 27.55499, 148.9949, 51.89249, 32.25748, 8.827497, 409.4471, 9.569996, 38.77497, 350.9548, 266.6399, 22.19249, 143.9624, 31.43248, 70.94996, 8.332497, 60.63746, 60.22497, 12.62249, 30.44248, 14.68499, 216.8924, 277.6948, 32.75249]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
146.89: (-0.44, 0.74, 0.51)
146.89: (0.26, -0.80, 0.54): 0
146.91: (-0.44, 0.74, 0.51)
147.02: (-0.43, 0.74, 0.51)
147.14: (-0.41, 0.72, 0.56)
147.26: (-0.37, 0.71, 0.60)
147.37: (-0.32, 0.64, 0.70)
147.47: (-0.28, 0.47, 0.84)
147.59: (-0.28, 0.16, 0.95)
147.71: (-0.28, -0.14, 0.95)
147.81: (-0.26, -0.25, 0.93)
147.92: (-0.22, -0.46, 0.86)
148.04: (-0.20, -0.65, 0.74)
148.14: (-0.15, -0.69, 0.71)
148.24: (-0.02, -0.76, 0.65)
148.36: (0.15, -0.76, 0.63)
148.47: (0.29, -0.75, 0.59)
148.57: (0.34, -0.79, 0.51)
148.57: (0.16, 0.77, -0.62): 0
148.59: (0.34, -0.79, 0.51)
148.69: (0.35, -0.80, 0.49)
148.79: (0.35, -0.82, 0.46)
148.91: (0.35, -0.87, 0.35)
149.02: (0.34, -0.92, 0.20)
149.14: (0.32, -0.95, 0.03)
149.26: (0.26, -0.94, -0.20)
149.37: (0.24, -0.87, -0.44)
149.49: (0.21, -0.76, -0.62)
149.59: (0.18, -0.59, -0.79)
149.69: (0.10, -0.33, -0.94)
149.81: (-0.02, -0.04, -1.00)
149.92: (-0.09, 0.17, -0.98)
150.04: (-0.24, 0.45, -0.86)
150.14: (-0.32, 0.68, -0.66)
150.26: (-0.29, 0.82, -0.50)
150.37: (-0.08, 0.85, -0.53)
150.49: (0.04, 0.76, -0.64)
150.61: (0.02, 0.74, -0.67)
150.66: (0.02, 0.73, -0.68)
150.66: (0.64, 0.59, -0.49): 2
150.71: (0.02, 0.73, -0.68)
150.82: (0.02, 0.73, -0.68)
150.94: (0.07, 0.70, -0.71)
151.06: (0.15, 0.56, -0.81)
151.17: (0.23, 0.51, -0.83)
151.27: (0.35, 0.56, -0.75)
151.39: (0.49, 0.65, -0.58)
151.51: (0.54, 0.66, -0.52)
151.61: (0.55, 0.64, -0.54)
151.64: (0.55, 0.63, -0.54)
151.64: (-0.59, -0.21, -0.78): 1
151.72: (0.57, 0.63, -0.53)
151.84: (0.60, 0.62, -0.50)
151.96: (0.69, 0.58, -0.43)
152.07: (0.74, 0.50, -0.45)
152.19: (0.74, 0.35, -0.57)
152.29: (0.73, 0.17, -0.66)
152.41: (0.70, -0.07, -0.71)
152.52: (0.59, -0.36, -0.72)
152.64: (0.44, -0.59, -0.68)
152.74: (0.30, -0.77, -0.57)
152.86: (0.12, -0.90, -0.43)
152.97: (-0.08, -0.96, -0.28)
153.09: (-0.36, -0.93, -0.07)
153.21: (-0.53, -0.83, 0.17)
153.32: (-0.68, -0.58, 0.45)
153.42: (-0.73, -0.35, 0.59)
153.54: (-0.73, -0.16, 0.66)
153.66: (-0.70, 0.12, 0.70)
153.76: (-0.60, 0.42, 0.68)
153.87: (-0.42, 0.60, 0.68)
153.99: (-0.18, 0.75, 0.64)
154.11: (0.16, 0.89, 0.42)
154.22: (0.38, 0.90, 0.23)
154.32: (0.54, 0.83, 0.16)
154.44: (0.72, 0.69, -0.06)
154.56: (0.81, 0.44, -0.40)
154.67: (0.73, 0.09, -0.67)
154.77: (0.51, -0.21, -0.83)
154.89: (0.18, 0.04, -0.98)
154.99: (-0.05, 0.40, -0.91)
155.11: (-0.07, 0.79, -0.61)
155.22: (0.08, 0.93, -0.36)
155.34: (-0.04, 0.81, -0.58)
155.46: (-0.21, 0.61, -0.76)
155.57: (-0.26, 0.49, -0.83)
155.67: (-0.25, 0.30, -0.92)
155.79: (-0.38, 0.05, -0.92)
155.89: (-0.54, -0.04, -0.84)
156.01: (-0.61, 0.05, -0.79)
156.12: (-0.58, 0.02, -0.81)
156.24: (-0.58, -0.11, -0.81)
156.36: (-0.57, -0.21, -0.80)
156.46: (-0.55, -0.24, -0.80)
156.46: (-0.94, -0.04, -0.34): 1
156.47: (-0.55, -0.24, -0.80)
156.59: (-0.55, -0.24, -0.80)
156.71: (-0.56, -0.23, -0.80)
156.81: (-0.54, -0.11, -0.84)
156.92: (-0.54, 0.01, -0.84)
157.04: (-0.69, -0.04, -0.73)
157.16: (-0.83, -0.13, -0.54)
157.27: (-0.85, -0.15, -0.50)
157.39: (-0.85, -0.14, -0.51)
157.51: (-0.87, -0.09, -0.49)
157.62: (-0.92, -0.05, -0.39)
157.66: (-0.92, -0.06, -0.38)
157.66: (0.97, 0.23, 0.07): 1
157.74: (-0.93, -0.06, -0.37)
157.86: (-0.93, -0.06, -0.37)
157.97: (-0.94, 0.00, -0.35)
158.09: (-0.94, 0.06, -0.32)
158.21: (-0.94, 0.14, -0.31)
158.32: (-0.96, 0.23, -0.16)
158.42: (-0.93, 0.35, -0.09)
158.54: (-0.85, 0.50, -0.14)
158.66: (-0.66, 0.73, -0.18)
158.77: (-0.62, 0.78, -0.09)
158.89: (-0.34, 0.93, -0.16)
159.01: (-0.20, 0.96, -0.20)
159.12: (-0.16, 0.97, -0.19)
159.22: (0.01, 0.95, -0.32)
159.34: (0.13, 0.79, -0.59)
159.46: (0.26, 0.58, -0.77)
159.57: (0.66, 0.35, -0.66)
159.69: (0.85, 0.19, -0.49)
159.80: (0.90, 0.12, -0.42)
159.92: (0.94, 0.18, -0.29)
160.02: (0.94, 0.27, -0.19)
160.14: (0.94, 0.33, -0.09)
160.25: (0.96, 0.27, -0.02)
160.30: (0.97, 0.25, -0.01)
160.30: (0.72, -0.69, -0.11): 0
160.37: (0.97, 0.25, -0.01)
160.47: (0.97, 0.23, 0.00)
160.59: (0.99, 0.16, 0.04)
160.70: (0.99, 0.07, 0.12)
160.82: (0.92, -0.18, 0.36)
160.94: (0.86, -0.27, 0.43)
161.05: (0.85, -0.31, 0.43)
161.17: (0.71, -0.49, 0.50)
161.29: (0.49, -0.64, 0.59)
161.39: (0.17, -0.72, 0.68)
161.50: (-0.02, -0.77, 0.64)
161.62: (0.05, -0.80, 0.60)
161.72: (0.27, -0.84, 0.48)
161.82: (0.39, -0.85, 0.37)
161.94: (0.46, -0.87, 0.19)
162.05: (0.60, -0.80, 0.05)
162.15: (0.66, -0.76, 0.01)
162.27: (0.72, -0.70, -0.03)
162.39: (0.77, -0.63, -0.11)
162.42: (0.78, -0.62, -0.13)
162.42: (0.94, -0.18, -0.29): 0
162.49: (0.78, -0.61, -0.13)
162.59: (0.78, -0.62, -0.13)
162.70: (0.80, -0.58, -0.14)
162.82: (0.92, -0.33, -0.19)
162.94: (0.93, -0.31, -0.20)
163.05: (0.90, -0.36, -0.24)
163.15: (0.89, -0.35, -0.30)
163.27: (0.89, -0.25, -0.37)
163.39: (0.90, -0.23, -0.37)
163.50: (0.93, -0.17, -0.34)
163.62: (0.94, -0.15, -0.31)
163.67: (0.94, -0.15, -0.31)
163.67: (-0.77, 0.42, 0.49): 0
163.74: (0.94, -0.15, -0.31)
163.84: (0.94, -0.15, -0.30)
163.95: (0.96, -0.06, -0.29)
164.05: (0.96, 0.10, -0.27)
164.15: (0.92, 0.34, -0.20)
164.27: (0.85, 0.51, -0.16)
164.39: (0.70, 0.70, -0.14)
164.49: (0.49, 0.87, -0.07)
164.60: (0.36, 0.93, 0.05)
164.72: (-0.02, 0.98, 0.22)
164.84: (-0.16, 0.92, 0.36)
164.94: (-0.14, 0.82, 0.55)
165.05: (-0.24, 0.68, 0.69)
165.17: (-0.48, 0.62, 0.62)
165.29: (-0.64, 0.57, 0.53)
165.39: (-0.66, 0.54, 0.51)
165.50: (-0.71, 0.49, 0.50)
165.62: (-0.78, 0.41, 0.47)
165.69: (-0.83, 0.34, 0.45)
165.69: (0.10, 0.78, 0.61): 2
165.74: (-0.83, 0.32, 0.45)
165.85: (-0.83, 0.32, 0.46)
165.97: (-0.81, 0.33, 0.49)
166.07: (-0.77, 0.33, 0.55)
166.19: (-0.63, 0.39, 0.67)
166.30: (-0.44, 0.49, 0.75)
166.42: (-0.14, 0.60, 0.78)
166.54: (-0.09, 0.62, 0.78)
166.65: (-0.20, 0.65, 0.73)
166.75: (0.07, 0.78, 0.63)
166.85: (0.14, 0.80, 0.58)
166.97: (0.11, 0.81, 0.58)
166.99: (0.11, 0.81, 0.58)
166.99: (-0.52, 0.57, -0.64): 2
167.09: (0.10, 0.80, 0.59)
167.19: (0.06, 0.79, 0.60)
167.30: (0.04, 0.78, 0.63)
167.40: (0.14, 0.78, 0.62)
167.52: (0.25, 0.78, 0.58)
167.64: (0.40, 0.74, 0.55)
167.75: (0.58, 0.69, 0.43)
167.85: (0.71, 0.64, 0.28)
167.97: (0.91, 0.41, -0.04)
168.09: (0.94, 0.21, -0.28)
168.19: (0.89, 0.05, -0.46)
168.30: (0.68, -0.23, -0.70)
168.42: (0.38, -0.43, -0.82)
168.52: (0.35, -0.53, -0.77)
168.64: (0.51, -0.62, -0.59)
168.74: (0.66, -0.64, -0.39)
168.85: (0.64, -0.71, -0.29)
168.97: (0.62, -0.71, -0.32)
169.09: (0.86, -0.47, -0.22)
169.19: (0.99, -0.13, -0.01)
169.30: (0.99, 0.12, 0.11)
169.40: (0.93, 0.33, 0.16)
169.52: (0.80, 0.58, 0.15)
169.64: (0.61, 0.78, 0.13)
169.75: (0.29, 0.95, 0.14)
169.85: (0.00, 0.99, 0.13)
169.97: (-0.32, 0.94, 0.08)
170.09: (-0.56, 0.83, -0.01)
170.20: (-0.75, 0.65, -0.12)
170.32: (-0.93, 0.31, -0.20)
170.42: (-0.98, 0.09, -0.20)
170.52: (-0.98, 0.16, -0.14)
170.64: (-0.85, 0.47, -0.25)
170.75: (-0.68, 0.63, -0.37)
170.87: (-0.63, 0.59, -0.50)
170.99: (-0.53, 0.58, -0.62)
171.09: (-0.46, 0.57, -0.68)
171.19: (-0.44, 0.55, -0.71)
171.22: (-0.44, 0.55, -0.71)
171.22: (0.16, 0.34, 0.93): 1
171.30: (-0.45, 0.55, -0.70)
171.42: (-0.45, 0.55, -0.70)
171.54: (-0.44, 0.60, -0.67)
171.64: (-0.42, 0.66, -0.62)
171.75: (-0.40, 0.69, -0.60)
171.85: (-0.27, 0.81, -0.51)
171.97: (-0.15, 0.89, -0.43)
172.09: (-0.28, 0.87, -0.39)
172.19: (-0.10, 0.97, -0.20)
172.30: (0.12, 0.99, -0.10)
172.42: (-0.10, 1.00, 0.00)
172.54: (-0.20, 0.95, 0.23)
172.65: (-0.26, 0.89, 0.37)
172.77: (-0.29, 0.86, 0.42)
172.89: (-0.33, 0.75, 0.57)
173.00: (-0.31, 0.65, 0.69)
173.10: (-0.32, 0.54, 0.78)
173.22: (-0.17, 0.47, 0.87)
173.34: (0.05, 0.45, 0.89)
173.45: (0.08, 0.48, 0.87)
173.55: (0.11, 0.43, 0.89)
173.67: (0.14, 0.37, 0.92)
173.77: (0.15, 0.36, 0.92)
173.77: (0.93, -0.32, -0.16): 2
173.79: (0.15, 0.36, 0.92)
173.89: (0.15, 0.36, 0.92)
174.00: (0.15, 0.36, 0.92)
174.12: (0.17, 0.34, 0.92)
174.24: (0.20, 0.30, 0.93)
174.35: (0.43, 0.27, 0.86)
174.47: (0.71, 0.17, 0.68)
174.59: (0.78, 0.23, 0.58)
174.70: (0.88, 0.28, 0.37)
174.82: (0.96, 0.25, 0.10)
174.94: (0.99, 0.15, -0.09)
175.04: (1.00, 0.09, 0.01)
175.15: (1.00, -0.05, 0.01)
175.27: (0.97, -0.20, -0.10)
175.39: (0.96, -0.25, -0.12)
175.49: (0.95, -0.27, -0.13)
175.52: (0.95, -0.27, -0.13)
175.52: (0.99, 0.12, 0.00): 1
175.60: (0.95, -0.27, -0.13)
175.72: (0.95, -0.29, -0.14)
175.82: (0.93, -0.32, -0.19)
175.94: (0.96, -0.21, -0.17)
176.05: (0.99, 0.02, -0.10)
176.15: (1.00, 0.07, -0.06)
176.27: (1.00, 0.08, -0.03)
176.39: (0.99, 0.11, 0.04)
176.50: (0.98, 0.16, 0.12)
176.52: (0.98, 0.16, 0.12)
176.52: (-0.92, 0.30, -0.25): 0
176.60: (0.98, 0.16, 0.12)
176.72: (0.98, 0.15, 0.13)
176.84: (0.96, 0.18, 0.21)
176.95: (0.91, 0.24, 0.33)
177.07: (0.79, 0.36, 0.49)
177.18: (0.69, 0.44, 0.58)
177.28: (0.56, 0.51, 0.65)
177.40: (0.21, 0.57, 0.80)
177.52: (-0.08, 0.55, 0.83)
177.62: (-0.25, 0.50, 0.83)
177.73: (-0.47, 0.45, 0.76)
177.85: (-0.72, 0.34, 0.61)
177.97: (-0.86, 0.27, 0.43)
178.08: (-0.96, 0.19, 0.21)
178.20: (-0.97, 0.21, 0.13)
178.32: (-0.95, 0.32, 0.04)
178.42: (-0.92, 0.38, -0.07)
178.52: (-0.91, 0.38, -0.17)
178.62: (-0.92, 0.35, -0.17)
178.73: (-0.94, 0.27, -0.22)
178.83: (-0.94, 0.25, -0.24)
178.87: (-0.94, 0.25, -0.24)
178.87: (-0.62, 0.36, 0.70): 1
178.93: (-0.94, 0.25, -0.24)
179.05: (-0.94, 0.25, -0.24)
179.17: (-0.94, 0.23, -0.25)
179.28: (-0.95, 0.21, -0.23)
179.40: (-0.96, 0.28, -0.08)
179.52: (-0.96, 0.28, -0.01)
179.63: (-0.96, 0.28, 0.05)
179.75: (-0.93, 0.31, 0.22)
179.87: (-0.84, 0.33, 0.44)
179.98: (-0.79, 0.35, 0.50)
180.10: (-0.77, 0.37, 0.53)
180.20: (-0.72, 0.37, 0.59)
180.30: (-0.70, 0.35, 0.63)
180.42: (-0.68, 0.34, 0.65)
180.42: (0.98, -0.05, -0.17): 1
180.42: (-0.68, 0.34, 0.65)
180.53: (-0.65, 0.35, 0.67)
180.65: (-0.61, 0.36, 0.71)
180.77: (-0.57, 0.38, 0.73)
180.88: (-0.40, 0.44, 0.80)
180.98: (-0.26, 0.45, 0.85)
181.08: (-0.04, 0.50, 0.86)
181.20: (0.13, 0.54, 0.83)
181.32: (0.26, 0.56, 0.79)
181.43: (0.45, 0.56, 0.69)
181.55: (0.68, 0.55, 0.48)
181.65: (0.79, 0.52, 0.33)
181.77: (0.87, 0.47, 0.16)
181.88: (0.92, 0.39, -0.06)
182.00: (0.96, 0.24, -0.17)
182.12: (0.99, 0.15, -0.08)
182.23: (0.99, 0.09, -0.06)
182.35: (1.00, 0.03, -0.07)
182.42: (1.00, -0.01, -0.09)
182.42: (-0.12, 0.32, -0.94): 0
182.45: (1.00, -0.01, -0.09)
182.57: (0.99, -0.02, -0.11)
182.67: (0.99, -0.04, -0.13)
182.78: (0.97, -0.09, -0.23)
182.90: (0.93, -0.16, -0.33)
183.02: (0.84, -0.26, -0.48)
183.13: (0.66, -0.34, -0.67)
183.25: (0.37, -0.41, -0.83)
183.37: (0.16, -0.44, -0.88)
183.48: (0.04, -0.42, -0.91)
183.58: (-0.15, -0.43, -0.89)
183.70: (-0.29, -0.44, -0.85)
183.82: (-0.27, -0.48, -0.84)
183.93: (-0.17, -0.57, -0.80)
184.03: (-0.13, -0.64, -0.76)
184.15: (0.07, -0.75, -0.66)
184.25: (0.21, -0.79, -0.58)
184.37: (0.31, -0.83, -0.47)
184.48: (0.53, -0.79, -0.30)
184.60: (0.81, -0.59, -0.02)
184.70: (0.90, -0.40, 0.17)
184.80: (0.96, -0.20, 0.22)
184.90: (0.97, 0.06, 0.22)
185.02: (0.91, 0.37, 0.20)
185.13: (0.75, 0.64, 0.16)
185.25: (0.51, 0.86, 0.08)
185.35: (0.23, 0.97, -0.01)
185.47: (-0.04, 1.00, -0.08)
185.57: (-0.14, 0.98, -0.13)
185.68: (-0.32, 0.92, -0.25)
185.80: (-0.63, 0.65, -0.42)
185.90: (-0.73, 0.45, -0.52)
186.02: (-0.71, 0.21, -0.67)
186.13: (-0.61, 0.15, -0.78)
186.25: (-0.43, 0.29, -0.86)
186.37: (-0.33, 0.27, -0.91)
186.48: (-0.24, 0.25, -0.94)
186.60: (-0.15, 0.28, -0.95)
186.65: (-0.14, 0.28, -0.95)
186.65: (0.14, -0.81, 0.57): 0
186.70: (-0.14, 0.28, -0.95)
186.80: (-0.14, 0.28, -0.95)
186.92: (-0.11, 0.30, -0.95)
187.03: (-0.04, 0.36, -0.93)
187.15: (0.10, 0.53, -0.84)
187.27: (0.25, 0.71, -0.66)
187.37: (0.34, 0.81, -0.47)
187.48: (0.34, 0.91, -0.22)
187.58: (0.41, 0.91, 0.04)
187.70: (0.53, 0.81, 0.27)
187.82: (0.60, 0.67, 0.43)
187.92: (0.63, 0.54, 0.55)
188.03: (0.64, 0.32, 0.70)
188.15: (0.66, 0.09, 0.75)
188.27: (0.60, -0.15, 0.79)
188.37: (0.49, -0.33, 0.81)
188.48: (0.34, -0.51, 0.79)
188.60: (0.27, -0.63, 0.73)
188.70: (0.22, -0.73, 0.65)
188.82: (0.19, -0.78, 0.59)
188.93: (0.19, -0.78, 0.59)
189.03: (0.19, -0.78, 0.59)
189.08: (0.19, -0.78, 0.59)
189.08: (0.29, -0.58, 0.76): 0
189.13: (0.19, -0.78, 0.59)
189.25: (0.17, -0.80, 0.57)
189.37: (0.13, -0.83, 0.54)
189.48: (0.13, -0.86, 0.49)
189.60: (0.21, -0.78, 0.60)
189.70: (0.22, -0.74, 0.63)
189.80: (0.22, -0.73, 0.65)
189.92: (0.26, -0.66, 0.70)
190.00: (0.27, -0.64, 0.72)
190.00: (0.96, -0.07, 0.27): 2
190.02: (0.27, -0.64, 0.72)
190.12: (0.27, -0.64, 0.72)
190.23: (0.27, -0.62, 0.73)
190.35: (0.27, -0.60, 0.76)
190.47: (0.23, -0.61, 0.76)
190.58: (0.12, -0.68, 0.73)
190.70: (-0.11, -0.80, 0.58)
190.82: (-0.12, -0.80, 0.59)
190.93: (0.08, -0.70, 0.71)
191.05: (0.46, -0.49, 0.74)
191.17: (0.66, -0.28, 0.69)
191.28: (0.79, -0.06, 0.60)
191.38: (0.82, -0.02, 0.57)
191.50: (0.84, -0.08, 0.53)
191.62: (0.90, -0.09, 0.43)
191.72: (0.93, -0.06, 0.35)
191.83: (0.94, -0.07, 0.32)
191.93: (0.95, -0.05, 0.29)
191.93: (1.00, -0.01, 0.07): 2
191.93: (0.95, -0.05, 0.29)
192.05: (0.96, -0.05, 0.29)
192.15: (0.95, -0.04, 0.30)
192.27: (0.97, 0.02, 0.26)
192.38: (0.98, 0.08, 0.16)
192.50: (0.99, 0.05, 0.13)
192.62: (0.99, 0.01, 0.11)
192.67: (0.99, 0.01, 0.11)
192.67: (-0.36, -0.93, 0.07): 2
192.72: (0.99, 0.01, 0.11)
192.83: (0.99, 0.02, 0.11)
192.95: (0.99, 0.01, 0.10)
193.07: (1.00, -0.01, 0.08)
193.18: (1.00, 0.07, 0.06)
193.30: (0.97, 0.26, -0.01)
193.41: (0.91, 0.40, -0.09)
193.53: (0.78, 0.59, -0.20)
193.63: (0.61, 0.71, -0.36)
193.75: (0.39, 0.76, -0.51)
193.85: (0.16, 0.77, -0.61)
193.97: (-0.09, 0.73, -0.68)
194.08: (-0.36, 0.64, -0.68)
194.20: (-0.61, 0.47, -0.64)
194.31: (-0.80, 0.21, -0.57)
194.42: (-0.86, 0.03, -0.50)
194.53: (-0.93, -0.05, -0.36)
194.65: (-0.98, -0.14, -0.11)
194.76: (-0.93, -0.28, 0.22)
194.88: (-0.79, -0.28, 0.55)
195.00: (-0.69, -0.14, 0.71)
195.10: (-0.54, 0.08, 0.84)
195.21: (-0.24, 0.36, 0.90)
195.33: (-0.15, 0.68, 0.72)
195.45: (-0.01, 0.88, 0.48)
195.56: (0.11, 0.98, 0.16)
195.66: (0.01, 0.98, -0.21)
195.78: (-0.04, 0.93, -0.36)
195.88: (-0.18, 0.79, -0.59)
196.00: (-0.42, 0.74, -0.53)
196.10: (-0.66, 0.70, -0.26)
196.21: (-0.76, 0.64, 0.06)
196.33: (-0.72, 0.60, 0.36)
196.43: (-0.63, 0.50, 0.59)
196.55: (-0.54, 0.28, 0.79)
196.65: (-0.48, 0.12, 0.87)
196.76: (-0.29, -0.06, 0.96)
196.88: (0.01, -0.22, 0.98)
197.00: (0.20, -0.39, 0.90)
197.10: (0.26, -0.46, 0.85)
197.21: (0.26, -0.60, 0.76)
197.31: (0.09, -0.82, 0.57)
197.41: (-0.12, -0.96, 0.25)
197.53: (-0.24, -0.97, -0.02)
197.65: (-0.30, -0.95, 0.01)
197.75: (-0.28, -0.94, 0.18)
197.86: (-0.32, -0.93, 0.17)
197.98: (-0.33, -0.94, 0.13)
198.08: (-0.32, -0.94, 0.11)
198.10: (-0.32, -0.94, 0.11)
198.10: (0.56, -0.46, 0.69): 2
198.18: (-0.32, -0.94, 0.11)
198.30: (-0.26, -0.95, 0.16)
198.41: (-0.19, -0.97, 0.18)
198.53: (-0.09, -0.97, 0.24)
198.63: (0.01, -0.95, 0.30)
198.75: (0.02, -0.95, 0.31)
198.86: (0.10, -0.92, 0.38)
198.98: (0.42, -0.71, 0.57)
199.10: (0.52, -0.60, 0.61)
199.21: (0.49, -0.63, 0.60)
199.33: (0.50, -0.61, 0.61)
199.43: (0.54, -0.55, 0.64)
199.55: (0.54, -0.53, 0.66)
199.56: (0.54, -0.52, 0.66)
199.56: (0.66, 0.51, -0.55): 0
199.65: (0.55, -0.52, 0.66)
199.76: (0.55, -0.52, 0.66)
199.88: (0.55, -0.50, 0.67)
200.00: (0.62, -0.36, 0.70)
200.10: (0.67, -0.21, 0.71)
200.21: (0.72, -0.06, 0.69)
200.33: (0.63, -0.14, 0.76)
200.43: (0.63, -0.14, 0.76)
200.55: (0.63, -0.14, 0.76)
200.66: (0.55, -0.32, 0.78)
200.76: (0.23, -0.64, 0.74)
200.88: (0.42, -0.31, 0.85)
201.00: (0.56, 0.02, 0.83)
201.11: (0.61, 0.13, 0.79)
201.23: (0.63, 0.20, 0.75)
201.35: (0.70, 0.44, 0.56)
201.45: (0.70, 0.54, 0.47)
201.56: (0.69, 0.55, 0.47)
201.68: (0.70, 0.54, 0.47)
201.80: (0.70, 0.51, 0.50)
201.91: (0.70, 0.48, 0.53)
202.01: (0.71, 0.43, 0.56)
202.13: (0.71, 0.37, 0.60)
202.25: (0.71, 0.37, 0.60)
202.35: (0.71, 0.37, 0.60)
202.46: (0.71, 0.36, 0.61)
202.58: (0.71, 0.35, 0.61)
202.70: (0.71, 0.35, 0.61)
202.81: (0.71, 0.35, 0.61)
202.91: (0.71, 0.35, 0.61)
203.03: (0.71, 0.35, 0.61)
203.13: (0.71, 0.35, 0.62)
203.25: (0.70, 0.34, 0.62)
203.36: (0.70, 0.34, 0.62)
203.48: (0.70, 0.34, 0.62)
203.60: (0.71, 0.32, 0.63)
203.71: (0.69, 0.21, 0.69)
203.83: (0.67, -0.07, 0.74)
203.93: (0.60, -0.31, 0.74)
204.05: (0.52, -0.47, 0.71)
204.16: (0.44, -0.64, 0.63)
204.26: (0.34, -0.79, 0.52)
204.38: (0.17, -0.91, 0.37)
204.50: (0.07, -0.97, 0.25)
204.60: (0.03, -0.97, 0.25)
204.71: (-0.13, -0.95, 0.29)
204.83: (-0.43, -0.89, 0.11)
204.93: (-0.50, -0.86, 0.00)
205.03: (-0.51, -0.86, 0.03)
205.15: (-0.51, -0.86, 0.05)
205.26: (-0.49, -0.86, 0.15)
205.36: (-0.47, -0.86, 0.20)
205.48: (-0.46, -0.86, 0.22)
205.60: (-0.46, -0.86, 0.22)
205.70: (-0.46, -0.86, 0.22)
205.81: (-0.46, -0.86, 0.22)
205.93: (-0.46, -0.86, 0.22)
206.05: (-0.46, -0.86, 0.22)
206.15: (-0.46, -0.86, 0.22)
206.26: (-0.46, -0.86, 0.22)
206.38: (-0.46, -0.86, 0.22)
206.50: (-0.46, -0.86, 0.22)
206.61: (-0.56, -0.83, 0.10)
206.73: (-0.70, -0.68, -0.19)
206.85: (-0.79, -0.48, -0.37)
206.96: (-0.81, -0.36, -0.46)
207.06: (-0.83, -0.20, -0.52)
207.16: (-0.83, -0.01, -0.56)
207.28: (-0.79, 0.17, -0.59)
207.40: (-0.71, 0.31, -0.63)
207.51: (-0.64, 0.42, -0.64)
207.63: (-0.53, 0.55, -0.64)
207.73: (-0.40, 0.75, -0.53)
207.85: (-0.34, 0.89, -0.31)
207.96: (-0.34, 0.91, -0.24)
208.06: (-0.39, 0.91, -0.16)
