3/30/2023 7:11:09 PM
Mode: Stereo
White time (s): [1.233242, 1.549664, 1.249714, 0.6997681, 1.616337, 0.9994507, 1.43327, 3.582806, 6.048489, 1.932854, 2.233116, 1.88295, 3.466461, 1.166702, 0.5997772, 6.149002, 6.099045, 1.183258, 2.599091, 7.781754, 0.8001709, 1.216125, 3.782654, 3.765915, 4.415939, 1.566513, 1.782822, 0.9998322, 0.7832031, 1.44957]
Shot time (s): [1.383118, 3.982395, 1.683525, 3.615784, 0.5500336, 3.249458, 1.183075, 1.74971, 1.582779, 1.566185, 3.282547, 1.116386, 1.699463, 3.965363, 2.132751, 0.9165649, 2.032806, 1.582901, 0.4662781, 1.799973, 0.6662445, 1.532974, 1.149765, 4.849182, 1.266159, 5.265411, 0.6329041, 1.466446, 1.666443, 1.366409]
Step time (s): [1.349693, 2.133072, 3.4328, 2.982498, 0.5996399, 1.06646, 2.266205, 1.366219, 4.74913, 1.866119, 1.499901, 2.499748, 4.682587, 1.583305, 1.56633, 2.149582, 1.199554, 1.583435, 3.416168, 1.399704, 8.481659, 1.849442, 3.082764, 1.516556, 1.349716, 1.46611, 2.532791, 1.399918, 1.683456, 7.448257]
White horz (deg): [175.4199, 350.5948, 199.5524, 38.83247, 231.2798, 91.01743, 176.3999, 431.0771, 649.6167, 164.3949, 279.9123, 222.7048, 382.6895, 189.7524, 5.879997, 522.0941, 550.0244, 140.9974, 290.0797, 581.6287, 22.90748, 64.55746, 382.1998, 293.1421, 293.0195, 126.5424, 147.1224, 79.62494, 51.20496, 258.1074]
Shot horz (deg): [206.0449, 465.0096, 182.4024, 384.8947, 10.53499, 250.8798, 121.3974, 256.6374, 189.7523, 183.0149, 367.7448, 122.7449, 281.5047, 404.372, 259.8223, 42.87498, 246.2248, 143.2024, 27.19498, 107.1874, 7.594996, 69.82495, 28.41998, 328.2995, 124.2149, 470.3994, 31.60498, 117.2324, 156.4324, 188.6499]
Step horz (deg): [222.8273, 309.8022, 485.4672, 284.3222, 36.01498, 59.28996, 247.4499, 167.8249, 495.8795, 239.8548, 115.2724, 251.4923, 211.3122, 226.1349, 198.3274, 332.2195, 91.01746, 166.9674, 72.51991, 160.4749, 644.5935, 133.5249, 219.3973, 62.10745, 51.93995, 133.6474, 333.1998, 122.8675, 107.4324, 545.6137]
White vert (deg): [55.85996, 58.55496, 34.54498, 33.19748, 46.05997, 32.33998, 92.60991, 133.0349, 481.6695, 98.48991, 82.44244, 72.51997, 143.4474, 31.11497, 35.64748, 445.6544, 394.5719, 29.88998, 88.68996, 413.0695, 27.31748, 38.34246, 122.1324, 225.7674, 419.5621, 50.59245, 24.62248, 13.59749, 12.61749, 28.54247]
Shot vert (deg): [50.71497, 225.3998, 48.14247, 177.8699, 23.88749, 173.0924, 40.54749, 49.73496, 59.77995, 65.41494, 134.7499, 45.07996, 32.82997, 158.8824, 72.88744, 19.72248, 85.87245, 48.14244, 4.164998, 138.9149, 30.01248, 70.80494, 24.37748, 343.2447, 28.90998, 312.7423, 20.45749, 29.76748, 64.18996, 52.55244]
Step vert (deg): [26.70497, 56.34995, 120.1724, 107.4324, 3.919998, 39.07746, 82.19743, 33.56498, 276.8496, 77.90993, 59.65746, 44.34496, 362.3548, 31.84997, 61.00498, 28.29746, 13.59749, 12.37249, 271.7048, 24.62248, 431.322, 80.11494, 180.0748, 51.44996, 76.07245, 38.09747, 51.20494, 30.13497, 47.65246, 376.9323]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
88.64: (0.12, 0.92, 0.38)
88.74: (0.21, 0.88, 0.42)
88.85: (0.32, 0.84, 0.44)
88.95: (0.44, 0.79, 0.43)
88.95: (-0.96, 0.28, 0.01): 1
88.97: (0.44, 0.79, 0.42)
89.07: (0.41, 0.80, 0.43)
89.19: (0.44, 0.77, 0.46)
89.30: (0.58, 0.65, 0.49)
89.42: (0.83, 0.24, 0.51)
89.54: (0.89, -0.29, 0.36)
89.65: (0.90, -0.27, 0.35)
89.77: (0.76, 0.31, 0.57)
89.89: (0.15, 0.84, 0.53)
89.99: (-0.22, 0.92, 0.33)
90.09: (-0.37, 0.90, 0.22)
90.19: (-0.48, 0.86, 0.14)
90.30: (-0.64, 0.76, 0.03)
90.42: (-0.80, 0.60, -0.04)
90.54: (-0.96, 0.28, -0.02)
90.65: (-0.99, 0.13, 0.01)
90.70: (-0.99, 0.10, 0.03)
90.70: (-0.59, 0.64, -0.50): 1
90.77: (-0.99, 0.10, 0.03)
90.87: (-0.99, 0.11, 0.03)
90.99: (-0.98, 0.19, 0.04)
91.10: (-0.79, 0.58, 0.20)
91.22: (-0.43, 0.85, 0.30)
91.33: (-0.03, 0.94, 0.35)
91.45: (0.27, 0.88, 0.40)
91.57: (0.43, 0.81, 0.40)
91.68: (0.08, 0.95, 0.31)
91.78: (-0.43, 0.90, 0.06)
91.90: (-0.56, 0.82, -0.12)
92.02: (-0.60, 0.76, -0.24)
92.12: (-0.62, 0.69, -0.37)
92.23: (-0.63, 0.62, -0.46)
92.28: (-0.63, 0.62, -0.47)
92.28: (0.54, 0.07, 0.84): 2
92.35: (-0.63, 0.62, -0.47)
92.47: (-0.61, 0.65, -0.45)
92.57: (-0.56, 0.75, -0.36)
92.68: (-0.60, 0.80, -0.05)
92.80: (-0.60, 0.80, -0.05)
92.92: (-0.58, 0.81, 0.00)
93.03: (-0.81, 0.54, -0.24)
93.15: (-0.71, 0.68, -0.17)
93.27: (0.03, 0.99, 0.13)
93.38: (0.40, 0.88, 0.25)
93.50: (0.61, 0.74, 0.28)
93.62: (0.83, 0.47, 0.30)
93.73: (0.77, 0.49, 0.40)
93.85: (0.77, 0.49, 0.40)
93.97: (0.80, 0.47, 0.37)
94.08: (0.88, -0.04, 0.46)
94.18: (0.78, -0.26, 0.57)
94.30: (0.68, -0.21, 0.71)
94.42: (0.64, -0.06, 0.76)
94.53: (0.60, -0.01, 0.80)
94.55: (0.59, -0.01, 0.80)
94.55: (-0.93, -0.04, 0.36): 0
94.63: (0.58, 0.01, 0.82)
94.75: (0.55, 0.00, 0.84)
94.87: (0.53, -0.27, 0.81)
94.97: (0.46, -0.60, 0.65)
95.08: (0.33, -0.85, 0.40)
95.18: (0.15, -0.99, 0.05)
95.28: (0.01, -0.97, -0.24)
95.38: (-0.08, -0.90, -0.43)
95.50: (-0.15, -0.70, -0.70)
95.62: (-0.25, -0.45, -0.85)
95.72: (-0.39, -0.05, -0.92)
95.82: (-0.36, 0.20, -0.91)
95.93: (-0.35, 0.36, -0.86)
96.05: (-0.40, 0.55, -0.73)
96.15: (-0.47, 0.71, -0.52)
96.27: (-0.53, 0.84, -0.12)
96.37: (-0.62, 0.78, -0.12)
96.47: (-0.62, 0.78, -0.12)
96.58: (-0.62, 0.78, -0.12)
96.68: (-0.56, 0.83, 0.07)
96.80: (-0.40, 0.73, 0.56)
96.92: (-0.21, 0.57, 0.79)
97.02: (-0.05, 0.38, 0.92)
97.13: (0.06, 0.23, 0.97)
97.25: (0.06, 0.20, 0.98)
97.37: (-0.20, 0.23, 0.95)
97.47: (-0.44, 0.15, 0.88)
97.58: (-0.63, 0.05, 0.77)
97.70: (-0.73, 0.04, 0.68)
97.82: (-0.82, 0.08, 0.57)
97.92: (-0.89, 0.08, 0.44)
98.02: (-0.94, 0.02, 0.34)
98.02: (0.64, -0.74, -0.20): 1
98.02: (-0.94, 0.02, 0.34)
98.13: (-0.94, 0.02, 0.34)
98.25: (-0.93, 0.02, 0.37)
98.37: (-0.89, 0.02, 0.45)
98.48: (-0.69, -0.03, 0.72)
98.58: (-0.42, -0.04, 0.91)
98.70: (0.16, -0.35, 0.92)
98.82: (0.48, -0.52, 0.71)
98.93: (0.62, -0.52, 0.58)
99.05: (0.77, -0.55, 0.33)
99.17: (0.82, -0.55, -0.16)
99.28: (0.71, -0.59, -0.39)
99.38: (0.68, -0.65, -0.34)
99.48: (0.67, -0.71, -0.22)
99.58: (0.65, -0.75, -0.12)
99.58: (0.24, 0.39, 0.89): 2
99.60: (0.65, -0.75, -0.12)
99.72: (0.65, -0.75, -0.13)
99.82: (0.62, -0.74, -0.26)
99.93: (0.59, -0.80, 0.08)
100.03: (0.59, -0.80, 0.12)
100.13: (0.58, -0.72, 0.38)
100.25: (0.59, -0.67, 0.45)
100.37: (0.28, -0.23, 0.93)
100.47: (0.00, 0.17, 0.99)
100.58: (-0.19, 0.54, 0.82)
100.70: (-0.07, 0.54, 0.84)
100.82: (0.10, 0.47, 0.88)
100.93: (0.15, 0.45, 0.88)
100.95: (0.15, 0.45, 0.88)
100.95: (0.28, -0.71, -0.64): 0
101.05: (0.15, 0.45, 0.88)
101.15: (0.23, 0.38, 0.90)
101.27: (0.53, 0.02, 0.85)
101.38: (0.74, -0.38, 0.56)
101.48: (0.64, -0.76, 0.04)
101.60: (0.33, -0.83, -0.46)
101.72: (0.04, -0.69, -0.72)
101.82: (-0.07, -0.56, -0.82)
101.93: (0.08, -0.60, -0.80)
102.05: (0.23, -0.65, -0.72)
102.12: (0.25, -0.66, -0.71)
102.12: (0.87, 0.11, -0.49): 1
102.17: (0.26, -0.66, -0.71)
102.28: (0.26, -0.66, -0.70)
102.40: (0.23, -0.66, -0.72)
102.52: (0.09, -0.60, -0.79)
102.63: (0.04, -0.62, -0.79)
102.73: (0.03, -0.67, -0.74)
102.85: (0.19, -0.81, -0.55)
102.95: (0.27, -0.83, -0.49)
103.07: (0.12, -0.86, -0.50)
103.18: (0.04, -0.91, -0.41)
103.30: (0.32, -0.94, -0.10)
103.40: (0.57, -0.79, 0.23)
103.52: (0.78, -0.17, 0.61)
103.63: (0.75, -0.01, 0.66)
103.75: (0.75, 0.16, 0.64)
103.87: (0.76, 0.39, 0.53)
103.97: (0.69, 0.55, 0.47)
104.07: (0.59, 0.71, 0.39)
104.17: (0.32, 0.92, 0.21)
104.28: (0.17, 0.98, 0.05)
104.40: (0.01, 1.00, -0.07)
104.52: (-0.08, 0.98, -0.20)
104.63: (0.02, 0.90, -0.43)
104.73: (0.34, 0.78, -0.53)
104.85: (0.82, 0.45, -0.36)
104.97: (0.98, 0.13, -0.16)
105.07: (1.00, -0.03, -0.02)
105.18: (0.98, 0.07, -0.18)
105.30: (0.89, 0.21, -0.41)
105.40: (0.84, 0.24, -0.48)
105.40: (0.80, 0.52, 0.30): 1
105.42: (0.84, 0.24, -0.48)
105.53: (0.86, 0.21, -0.47)
105.65: (0.91, 0.16, -0.39)
105.77: (0.90, -0.17, 0.39)
105.88: (0.79, -0.10, 0.60)
105.98: (0.79, -0.10, 0.60)
106.10: (0.73, -0.19, 0.66)
106.22: (0.87, 0.09, 0.48)
106.32: (0.90, 0.33, 0.29)
106.42: (0.88, 0.43, 0.18)
106.52: (0.87, 0.46, 0.20)
106.52: (0.91, -0.24, -0.32): 2
106.53: (0.86, 0.46, 0.21)
106.63: (0.86, 0.47, 0.21)
106.75: (0.82, 0.48, 0.30)
106.87: (0.72, 0.30, 0.62)
106.98: (0.51, -0.10, 0.85)
107.10: (0.19, -0.51, 0.84)
107.22: (0.09, -0.69, 0.72)
107.33: (-0.02, -0.84, 0.55)
107.43: (-0.22, -0.90, 0.37)
107.55: (-0.34, -0.91, 0.24)
107.67: (-0.49, -0.87, -0.03)
107.78: (-0.70, -0.64, -0.32)
107.90: (-0.76, -0.50, -0.41)
108.01: (-0.77, -0.47, -0.44)
108.13: (-0.78, -0.42, -0.46)
108.25: (-0.79, -0.33, -0.52)
108.36: (-0.71, -0.26, -0.65)
108.48: (-0.60, -0.47, -0.64)
108.60: (-0.62, -0.49, -0.61)
108.71: (-0.79, -0.19, -0.58)
108.83: (-0.75, 0.40, -0.53)
108.95: (-0.63, 0.59, -0.51)
109.06: (-0.48, 0.75, -0.46)
109.18: (-0.21, 0.94, -0.28)
109.30: (0.05, 1.00, -0.08)
109.41: (-0.21, 0.97, -0.09)
109.53: (-0.21, 0.97, -0.09)
109.65: (-0.14, 0.95, -0.27)
109.75: (0.23, 0.77, -0.59)
109.86: (0.50, 0.55, -0.67)
109.96: (0.55, 0.42, -0.72)
110.08: (0.58, 0.35, -0.74)
110.20: (0.79, 0.34, -0.52)
110.31: (0.93, 0.33, 0.14)
110.41: (0.74, 0.42, 0.52)
110.53: (0.60, 0.50, 0.62)
110.65: (0.77, 0.43, 0.47)
110.76: (0.96, 0.22, 0.15)
110.86: (0.99, 0.09, 0.07)
110.98: (1.00, -0.02, 0.05)
111.08: (0.98, -0.11, -0.13)
111.20: (0.94, -0.15, -0.30)
111.26: (0.92, -0.18, -0.34)
111.26: (-0.87, 0.28, 0.41): 2
111.31: (0.93, -0.17, -0.33)
111.43: (0.93, -0.19, -0.31)
111.55: (0.94, 0.12, -0.31)
111.66: (0.94, 0.12, -0.31)
111.78: (0.91, 0.16, -0.38)
111.90: (0.96, 0.17, -0.23)
112.01: (0.83, -0.19, 0.52)
112.11: (0.41, -0.30, 0.86)
112.23: (-0.10, -0.36, 0.93)
112.35: (-0.49, -0.36, 0.79)
112.45: (-0.69, -0.34, 0.64)
112.56: (-0.86, -0.28, 0.42)
112.68: (-0.99, -0.10, 0.11)
112.80: (-0.99, 0.02, 0.13)
112.91: (-0.95, 0.16, 0.27)
113.03: (-0.89, 0.27, 0.37)
113.13: (-0.85, 0.30, 0.43)
113.13: (-0.80, -0.05, -0.60): 2
113.15: (-0.85, 0.30, 0.44)
113.25: (-0.85, 0.29, 0.44)
113.36: (-0.88, 0.35, 0.31)
113.46: (-0.87, 0.48, 0.02)
113.58: (-0.69, 0.56, -0.46)
113.70: (-0.40, 0.49, -0.77)
113.81: (-0.40, 0.49, -0.77)
113.91: (-0.40, 0.49, -0.77)
114.03: (-0.45, 0.39, -0.81)
114.15: (-0.63, 0.17, -0.75)
114.26: (-0.80, -0.03, -0.59)
114.38: (-0.85, -0.13, -0.51)
114.50: (-0.82, -0.11, -0.56)
114.60: (-0.80, -0.08, -0.59)
114.63: (-0.80, -0.07, -0.59)
114.63: (-0.57, 0.40, 0.72): 1
114.71: (-0.80, -0.07, -0.60)
114.81: (-0.80, -0.05, -0.60)
114.93: (-0.68, -0.03, -0.73)
115.05: (-0.23, -0.10, -0.97)
115.16: (0.25, -0.13, -0.96)
115.28: (0.64, -0.17, -0.75)
115.40: (0.41, -0.16, -0.90)
115.50: (-0.39, -0.07, -0.92)
115.61: (-0.96, 0.11, -0.24)
115.73: (-0.99, 0.10, 0.02)
115.85: (-0.99, 0.11, 0.13)
115.96: (-0.96, 0.08, 0.28)
116.06: (-0.89, 0.12, 0.45)
116.18: (-0.69, 0.20, 0.69)
116.30: (-0.58, 0.29, 0.77)
116.33: (-0.56, 0.30, 0.77)
116.33: (0.95, 0.33, 0.00): 2
116.41: (-0.55, 0.31, 0.78)
116.51: (-0.55, 0.33, 0.77)
116.63: (-0.72, 0.34, 0.61)
116.75: (-0.96, 0.27, 0.08)
116.86: (-0.89, 0.10, -0.44)
116.98: (-0.70, -0.05, -0.71)
117.08: (-0.55, -0.16, -0.82)
117.20: (-0.37, -0.24, -0.90)
117.31: (-0.09, -0.32, -0.94)
117.43: (0.27, -0.39, -0.88)
117.55: (0.52, -0.41, -0.75)
117.66: (0.59, -0.41, -0.70)
117.78: (0.61, -0.41, -0.68)
117.88: (0.61, -0.41, -0.67)
117.98: (0.61, -0.42, -0.68)
118.10: (0.84, -0.35, -0.42)
118.21: (0.97, -0.24, 0.01)
118.31: (0.97, -0.20, 0.11)
118.43: (0.97, -0.20, 0.13)
118.53: (0.98, -0.15, 0.15)
118.65: (0.99, 0.10, 0.11)
118.75: (0.97, 0.21, 0.09)
118.83: (0.97, 0.23, 0.07)
118.83: (0.02, 1.00, 0.00): 2
118.86: (0.97, 0.23, 0.06)
118.98: (0.97, 0.23, 0.05)
119.10: (0.97, 0.23, 0.05)
119.20: (0.96, 0.27, 0.10)
119.31: (0.88, 0.36, 0.30)
119.41: (0.88, 0.36, 0.30)
119.53: (0.90, 0.33, 0.29)
119.65: (0.87, 0.28, 0.41)
119.76: (0.53, 0.37, 0.76)
119.88: (0.27, 0.37, 0.89)
120.00: (0.09, 0.36, 0.93)
120.11: (-0.16, 0.33, 0.93)
120.21: (-0.44, 0.23, 0.87)
120.33: (-0.76, 0.05, 0.65)
120.45: (-0.79, 0.02, 0.61)
120.56: (-0.81, 0.02, 0.59)
120.66: (-0.83, 0.02, 0.56)
120.78: (-0.75, -0.15, 0.64)
120.90: (-0.56, -0.48, 0.68)
121.01: (-0.38, -0.71, 0.60)
121.11: (-0.21, -0.86, 0.47)
121.21: (-0.09, -0.93, 0.35)
121.33: (-0.01, -0.94, 0.34)
121.45: (0.05, -0.95, 0.31)
121.56: (0.20, -0.95, 0.24)
121.68: (0.37, -0.92, 0.08)
121.80: (0.49, -0.87, -0.03)
121.91: (0.52, -0.85, -0.07)
122.03: (0.53, -0.84, -0.08)
122.15: (0.34, -0.94, 0.07)
122.25: (-0.10, -0.91, 0.40)
122.35: (-0.58, -0.55, 0.60)
122.46: (-0.82, -0.07, 0.57)
122.58: (-0.82, 0.23, 0.52)
122.70: (-0.75, 0.51, 0.42)
122.81: (-0.72, 0.60, 0.34)
122.93: (-0.65, 0.73, 0.20)
123.03: (-0.43, 0.90, 0.00)
123.15: (-0.15, 0.98, -0.16)
123.26: (-0.03, 0.98, -0.20)
123.36: (0.02, 0.99, -0.15)
123.46: (0.01, 1.00, -0.06)
123.51: (0.01, 1.00, -0.04)
123.51: (0.57, 0.57, -0.59): 1
123.58: (0.01, 1.00, -0.04)
123.70: (0.01, 1.00, -0.04)
123.81: (0.04, 1.00, 0.04)
123.93: (0.04, 1.00, 0.08)
124.05: (0.04, 1.00, 0.08)
124.16: (0.02, 0.99, 0.14)
124.28: (-0.13, 0.99, 0.01)
124.39: (-0.35, 0.91, -0.21)
124.51: (-0.62, 0.57, -0.54)
124.61: (-0.65, 0.14, -0.75)
124.71: (-0.57, -0.24, -0.78)
124.81: (-0.41, -0.59, -0.70)
124.93: (-0.38, -0.67, -0.64)
125.04: (-0.36, -0.67, -0.65)
125.16: (-0.39, -0.67, -0.63)
125.28: (-0.66, -0.62, -0.42)
125.39: (-0.85, -0.52, -0.04)
125.51: (-0.88, -0.46, 0.09)
125.63: (-0.89, -0.43, 0.14)
125.73: (-0.90, -0.39, 0.20)
125.83: (-0.90, -0.36, 0.26)
125.94: (-0.73, -0.59, 0.36)
126.06: (0.12, -0.95, 0.30)
126.16: (0.46, -0.88, 0.12)
126.28: (0.62, -0.78, -0.03)
126.39: (0.46, -0.87, -0.17)
126.51: (0.46, -0.87, -0.17)
126.63: (0.46, -0.87, -0.17)
126.74: (0.77, -0.58, -0.27)
126.84: (0.94, -0.02, -0.33)
126.96: (0.85, 0.43, -0.29)
127.08: (0.69, 0.70, -0.20)
127.18: (0.66, 0.72, -0.20)
127.29: (0.66, 0.63, -0.40)
127.41: (0.56, 0.59, -0.58)
127.48: (0.51, 0.58, -0.64)
127.48: (0.69, -0.70, -0.15): 2
127.53: (0.51, 0.57, -0.64)
127.64: (0.51, 0.56, -0.65)
127.74: (0.52, 0.58, -0.62)
127.84: (0.42, 0.78, -0.46)
127.96: (0.13, 0.96, -0.24)
128.08: (-0.19, 0.98, -0.01)
128.19: (-0.34, 0.94, 0.10)
128.29: (-0.34, 0.93, 0.11)
128.41: (0.33, 0.88, -0.36)
128.53: (0.85, -0.05, -0.53)
128.64: (0.78, -0.45, -0.44)
128.74: (0.77, -0.46, -0.44)
128.86: (0.75, -0.54, -0.39)
128.96: (0.72, -0.63, -0.29)
129.06: (0.71, -0.66, -0.24)
129.06: (0.87, -0.40, 0.29): 0
129.08: (0.71, -0.66, -0.24)
129.19: (0.71, -0.66, -0.24)
129.29: (0.71, -0.66, -0.23)
129.41: (0.76, -0.63, -0.15)
129.53: (0.84, -0.50, 0.18)
129.64: (0.85, -0.42, 0.31)
129.66: (0.86, -0.42, 0.31)
129.66: (0.12, -0.91, -0.40): 0
129.76: (0.86, -0.42, 0.30)
129.86: (0.86, -0.42, 0.27)
129.98: (0.89, -0.41, 0.21)
130.09: (0.92, -0.36, 0.18)
130.21: (0.99, 0.07, -0.13)
130.33: (0.94, 0.08, -0.32)
130.43: (0.88, -0.32, -0.36)
130.54: (0.66, -0.74, -0.10)
130.64: (0.54, -0.83, 0.14)
130.76: (0.64, -0.71, 0.31)
130.88: (0.82, -0.31, 0.48)
130.98: (0.80, 0.02, 0.60)
131.09: (0.76, 0.16, 0.63)
131.19: (0.75, 0.21, 0.63)
131.31: (0.77, 0.28, 0.57)
131.43: (0.86, 0.33, 0.39)
131.54: (0.94, 0.22, -0.24)
131.66: (0.67, 0.06, -0.74)
131.76: (0.09, -0.08, -0.99)
131.86: (0.13, -0.19, -0.97)
131.98: (0.13, -0.19, -0.97)
132.09: (0.16, -0.13, -0.98)
132.21: (-0.57, -0.13, -0.81)
132.33: (-0.99, -0.02, -0.13)
132.44: (-0.95, 0.03, 0.30)
132.56: (-0.86, 0.09, 0.51)
132.66: (-0.78, 0.12, 0.62)
132.78: (-0.61, 0.14, 0.78)
132.89: (-0.36, 0.16, 0.92)
132.99: (0.04, 0.18, 0.98)
133.11: (0.30, 0.16, 0.94)
133.23: (0.33, 0.17, 0.93)
133.34: (0.33, 0.18, 0.93)
133.46: (0.29, 0.47, 0.83)
133.58: (0.20, 0.82, 0.53)
133.69: (0.11, 0.96, 0.24)
133.79: (0.05, 0.99, 0.10)
133.91: (0.02, 1.00, -0.03)
134.03: (-0.01, 0.96, -0.27)
134.14: (-0.10, 0.86, -0.49)
134.24: (-0.21, 0.74, -0.64)
134.36: (-0.26, 0.60, -0.76)
134.48: (-0.28, 0.72, -0.64)
134.59: (-0.28, 0.72, -0.64)
134.69: (-0.28, 0.72, -0.64)
134.81: (-0.34, 0.73, -0.60)
134.91: (-0.32, 0.40, -0.86)
135.03: (-0.25, -0.15, -0.96)
135.13: (-0.17, -0.50, -0.85)
135.24: (-0.08, -0.70, -0.71)
135.36: (-0.01, -0.82, -0.58)
135.48: (0.12, -0.91, -0.39)
135.58: (0.18, -0.92, -0.34)
135.69: (0.19, -0.90, -0.39)
135.81: (0.17, -0.90, -0.41)
135.81: (-0.57, -0.37, -0.73): 1
135.81: (0.17, -0.90, -0.41)
135.93: (0.16, -0.90, -0.42)
136.04: (0.15, -0.88, -0.45)
136.16: (0.14, -0.89, -0.44)
136.26: (-0.04, -0.91, -0.40)
136.38: (-0.73, -0.66, -0.20)
136.49: (-0.98, -0.14, 0.13)
136.59: (-0.99, -0.13, 0.06)
136.71: (-0.99, -0.13, 0.06)
136.83: (-0.99, -0.13, 0.06)
136.94: (-0.98, -0.02, 0.20)
137.04: (-0.96, -0.26, 0.06)
137.16: (-0.34, -0.85, -0.41)
137.28: (0.26, -0.80, -0.55)
137.38: (0.29, -0.78, -0.55)
137.49: (0.16, -0.75, -0.64)
137.59: (-0.37, -0.53, -0.76)
137.71: (-0.48, -0.37, -0.80)
137.81: (-0.49, -0.33, -0.81)
137.93: (-0.51, -0.35, -0.79)
137.94: (-0.52, -0.35, -0.78)
137.94: (-0.99, 0.09, 0.05): 2
138.03: (-0.52, -0.34, -0.78)
138.13: (-0.52, -0.34, -0.78)
138.24: (-0.45, -0.38, -0.81)
138.36: (-0.03, -0.56, -0.83)
138.46: (0.19, -0.71, -0.67)
138.58: (0.36, -0.77, -0.52)
138.69: (0.35, -0.78, -0.51)
138.81: (-0.15, -0.83, -0.54)
138.93: (-0.90, -0.37, -0.24)
139.04: (-0.99, 0.05, 0.09)
139.14: (-0.93, 0.27, 0.26)
139.26: (-0.92, 0.28, 0.26)
139.38: (-0.97, 0.20, 0.15)
139.48: (-1.00, 0.08, 0.05)
139.51: (-1.00, 0.08, 0.05)
139.51: (0.10, 0.74, 0.67): 2
139.59: (-1.00, 0.08, 0.06)
139.71: (-1.00, 0.08, 0.06)
139.83: (-1.00, 0.01, 0.01)
139.94: (-0.89, -0.38, -0.26)
140.04: (-0.44, -0.71, -0.55)
140.14: (0.08, -0.77, -0.64)
140.26: (0.33, -0.70, -0.64)
140.38: (0.11, -0.74, -0.66)
140.48: (-0.68, -0.55, -0.48)
140.59: (-0.95, 0.22, 0.22)
140.69: (-0.84, 0.39, 0.37)
140.81: (-0.81, 0.44, 0.39)
140.93: (-0.80, 0.44, 0.39)
141.04: (-0.72, 0.52, 0.46)
141.16: (-0.33, 0.73, 0.60)
141.27: (0.13, 0.74, 0.66)
141.39: (0.24, 0.70, 0.67)
141.49: (0.21, 0.71, 0.68)
141.61: (0.17, 0.71, 0.68)
141.66: (0.17, 0.71, 0.68)
141.66: (0.99, 0.09, 0.05): 2
141.73: (0.17, 0.71, 0.68)
141.84: (0.16, 0.72, 0.68)
141.96: (0.11, 0.74, 0.66)
142.08: (0.38, 0.68, 0.63)
142.19: (0.81, 0.42, 0.41)
142.29: (0.90, 0.35, 0.25)
142.41: (0.90, 0.35, 0.25)
142.52: (0.90, 0.35, 0.25)
142.62: (0.97, 0.19, 0.15)
142.74: (1.00, -0.01, 0.04)
142.86: (1.00, -0.03, 0.03)
142.86: (-0.99, 0.06, 0.10): 0
142.86: (1.00, -0.03, 0.03)
142.96: (1.00, -0.03, 0.03)
143.07: (1.00, -0.03, 0.03)
143.19: (1.00, -0.04, -0.02)
143.29: (0.83, -0.41, -0.38)
143.41: (0.34, -0.74, -0.58)
143.52: (0.32, -0.75, -0.57)
143.64: (0.34, -0.75, -0.57)
143.76: (0.58, -0.76, -0.29)
143.87: (0.60, -0.78, 0.15)
143.99: (0.45, -0.77, 0.46)
144.11: (0.32, -0.73, 0.61)
144.21: (0.25, -0.70, 0.67)
144.32: (0.18, -0.65, 0.73)
144.42: (0.18, -0.66, 0.73)
144.54: (0.23, -0.90, 0.37)
144.64: (0.10, -0.99, 0.05)
144.74: (-0.11, -0.98, -0.15)
144.86: (-0.32, -0.88, -0.34)
144.97: (-0.47, -0.76, -0.45)
145.07: (-0.57, -0.60, -0.56)
145.17: (-0.72, -0.33, -0.61)
145.29: (-0.82, 0.00, -0.57)
145.41: (-0.83, 0.21, -0.53)
145.51: (-0.79, 0.19, -0.59)
145.62: (-0.79, 0.19, -0.59)
145.74: (-0.79, 0.19, -0.59)
145.86: (-0.75, 0.39, -0.53)
145.97: (-0.45, 0.88, -0.17)
146.09: (-0.18, 0.98, 0.02)
146.21: (-0.12, 0.99, 0.06)
146.31: (-0.12, 0.99, 0.06)
146.42: (-0.27, 0.96, -0.09)
146.54: (-0.36, 0.88, -0.31)
146.64: (-0.25, 0.84, -0.49)
146.76: (-0.03, 0.70, -0.71)
146.86: (0.10, 0.58, -0.81)
146.97: (0.33, 0.36, -0.87)
147.09: (0.42, 0.10, -0.90)
147.19: (0.47, -0.05, -0.88)
147.31: (0.45, -0.25, -0.86)
147.42: (0.15, -0.51, -0.85)
147.54: (-0.14, -0.66, -0.74)
147.64: (-0.24, -0.73, -0.64)
147.76: (-0.13, -0.86, -0.50)
147.86: (-0.08, -0.92, -0.39)
147.97: (0.02, -0.92, -0.40)
148.09: (-0.09, -0.67, -0.74)
148.19: (-0.31, -0.05, -0.95)
148.31: (-0.57, 0.31, -0.76)
148.41: (-0.89, 0.16, -0.43)
148.52: (-1.00, -0.06, -0.01)
148.62: (-0.97, -0.17, 0.20)
148.74: (-0.94, -0.19, 0.29)
148.86: (-0.98, -0.08, 0.17)
148.96: (-0.99, 0.03, 0.11)
148.96: (-0.97, 0.23, -0.07): 1
148.96: (-0.99, 0.03, 0.11)
149.07: (-0.99, 0.03, 0.10)
149.19: (-0.99, -0.04, 0.09)
149.31: (-1.00, -0.05, 0.00)
149.41: (-1.00, -0.03, -0.01)
149.51: (-0.95, 0.23, -0.23)
