3/30/2023 4:01:30 PM
Mode: Default
White time (s): [4.765625, 2.482666, 2.782471, 1.566284, 0.8999023, 0.9660645, 2.049805, 1.383057, 1.116455, 0.9334717, 1.316162, 1.949829, 1.266479, 2.566162, 1.283081, 2.032837, 2.266113, 0.4667969, 3.449097, 1.016479, 2.049438, 3.216553, 0.9499512, 0.4002686, 1.766479, 1.749512, 1.550171, 1.516113, 4.21582, 0.949585]
Shot time (s): [3.915527, 0.5167236, 2.74939, 2.16626, 1.416626, 1.649414, 0.7832031, 2.965942, 0.416626, 1.532959, 2.466431, 4.949341, 1.982788, 2.283081, 1.199829, 1.899658, 1.016479, 1.883179, 3.249023, 1.333008, 0.8494873, 1.450073, 3.532349, 1.266113, 1.532837, 1.616577, 0.6832275, 1.632935, 1.166626, 2.216309]
Step time (s): [1.849731, 4.232666, 0.8664551, 0.7663574, 1.033447, 2.366333, 1.899658, 0.583374, 1.349731, 0.6501465, 2.58252, 6.831787, 3.116211, 2.682373, 2.832886, 1.466187, 2.932495, 0.6165771, 0.3996582, 1.432983, 2.299316, 0.6000977, 2.73291, 0.6330566, 1.033447, 1.266235, 3.432739, 1.416138, 1.583008, 0.9165039]
White horz (deg): [435.4796, 151.9048, 372.2095, 114.7124, 43.31997, 68.39994, 241.3948, 51.15747, 48.30746, 45.88495, 117.5624, 172.5674, 125.9699, 291.9822, 80.36993, 111.5774, 208.1923, 14.53499, 475.0946, 78.37495, 187.2447, 293.9772, 23.93999, 5.272497, 181.9723, 144.2098, 218.1674, 105.1649, 363.2319, 81.65242]
Shot horz (deg): [232.8447, 12.11249, 340.5748, 202.3498, 120.8399, 88.06493, 34.19997, 319.6271, 15.67499, 113.0024, 237.5472, 515.2798, 141.7874, 141.2173, 92.1974, 148.9124, 74.52745, 192.2323, 222.4423, 144.9224, 110.2949, 177.9823, 315.7797, 70.53744, 112.4324, 135.3749, 8.692494, 120.4124, 88.49241, 236.8348]
Step horz (deg): [129.1049, 354.112, 22.37249, 42.17997, 95.04743, 190.5222, 125.8274, 16.52999, 29.49748, 44.31747, 185.5348, 632.2721, 128.6774, 132.0973, 170.1448, 114.2849, 151.0499, 9.547494, 8.549995, 107.7299, 183.6823, 35.05497, 245.6698, 19.80749, 54.71996, 91.34243, 304.8072, 121.9799, 170.2874, 114.5699]
White vert (deg): [405.4121, 135.8023, 178.4098, 113.1449, 35.62497, 74.52744, 124.1174, 110.5799, 73.81494, 49.44746, 52.86746, 97.89737, 57.71245, 201.2098, 42.17997, 181.9723, 169.4324, 10.25999, 193.9422, 28.07248, 126.5399, 214.7472, 53.72246, 22.08749, 71.67741, 104.0249, 87.06741, 170.1449, 260.7746, 58.42496]
Shot vert (deg): [391.5897, 47.59496, 191.6623, 145.3499, 85.92744, 103.3124, 34.34248, 219.7348, 18.23999, 56.71496, 137.3699, 235.6947, 126.5399, 181.8298, 77.51993, 116.1374, 52.86745, 87.06742, 184.8223, 94.19241, 36.76497, 79.65743, 153.1873, 63.98243, 72.81744, 72.38994, 22.94249, 127.8224, 64.55244, 111.8623]
Step vert (deg): [53.43745, 225.5772, 23.79749, 42.46497, 74.81244, 144.0673, 71.24992, 18.80999, 61.55995, 12.82499, 174.9899, 511.2893, 119.2724, 118.2748, 224.0098, 93.76491, 96.3299, 11.25749, 19.23749, 73.24493, 137.3698, 9.262495, 108.0149, 28.35748, 53.86497, 87.20994, 193.3723, 69.25494, 81.50993, 22.94249]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
1253.06: (-0.14, -0.90, -0.42): 0
1253.16: (-0.68, -0.22, -0.70)
1253.27: (-0.71, -0.25, -0.66)
1253.37: (-0.75, -0.26, -0.61)
1253.49: (-0.75, -0.26, -0.61)
1253.61: (-0.73, -0.26, -0.63)
1253.72: (-0.46, -0.45, -0.76)
1253.84: (-0.11, -0.61, -0.78)
1253.95: (0.02, -0.72, -0.69)
1254.06: (-0.13, -0.83, -0.55)
1254.17: (-0.24, -0.86, -0.45)
1254.17: (-0.09, -0.51, 0.85): 2
1254.17: (-0.24, -0.86, -0.45)
1254.29: (-0.24, -0.87, -0.43)
1254.39: (-0.23, -0.89, -0.40)
1254.50: (0.13, -0.93, -0.34)
1254.60: (0.29, -0.91, -0.29)
1254.71: (0.50, -0.82, -0.27)
1254.82: (0.65, -0.72, -0.23)
1254.94: (0.72, -0.68, -0.14)
1255.04: (0.74, -0.65, 0.15)
1255.14: (0.70, -0.63, 0.33)
1255.24: (0.70, -0.63, 0.33)
1255.35: (0.72, -0.62, 0.32)
1255.47: (0.69, -0.46, 0.56)
1255.59: (0.59, -0.14, 0.79)
1255.69: (0.52, 0.08, 0.85)
1255.80: (0.46, 0.22, 0.86)
1255.92: (0.28, 0.31, 0.91)
1256.04: (0.05, 0.38, 0.92)
1256.14: (-0.23, 0.42, 0.88)
1256.25: (-0.69, 0.40, 0.60)
1256.37: (-0.94, 0.28, 0.18)
1256.47: (-0.97, 0.19, -0.15)
1256.57: (-0.94, 0.12, -0.31)
1256.69: (-0.94, 0.10, -0.34)
1256.80: (-0.91, 0.19, -0.37)
1256.92: (-0.80, 0.45, -0.38)
1257.04: (-0.68, 0.61, -0.40)
1257.14: (-0.59, 0.72, -0.36)
1257.25: (-0.54, 0.84, -0.08)
1257.37: (-0.50, 0.74, 0.44)
1257.47: (-0.38, 0.60, 0.71)
1257.59: (-0.30, 0.55, 0.78)
1257.70: (-0.19, 0.49, 0.85)
1257.82: (-0.02, 0.36, 0.93)
1257.92: (0.16, 0.17, 0.97)
1258.04: (0.28, 0.05, 0.96)
1258.15: (0.37, -0.02, 0.93)
1258.27: (0.46, -0.09, 0.88)
1258.39: (0.54, -0.21, 0.81)
1258.50: (0.60, -0.24, 0.76)
1258.62: (0.69, -0.26, 0.68)
1258.74: (0.75, -0.27, 0.60)
1258.85: (0.86, -0.24, 0.46)
1258.97: (0.94, -0.09, 0.34)
1259.09: (0.98, 0.07, 0.20)
1259.20: (0.97, 0.18, 0.17)
1259.32: (0.95, 0.26, 0.16)
1259.42: (0.93, 0.33, 0.14)
1259.54: (0.91, 0.40, 0.10)
1259.65: (0.86, 0.50, 0.06)
1259.75: (0.77, 0.63, 0.08)
1259.87: (0.45, 0.86, 0.25)
1259.99: (-0.18, 0.73, 0.66)
1260.10: (-0.49, 0.12, 0.86)
1260.22: (-0.35, -0.56, 0.75)
1260.34: (-0.06, -0.98, 0.19)
1260.45: (0.12, -0.92, -0.36)
1260.57: (0.09, -0.98, 0.15)
1260.67: (0.05, -0.82, 0.57)
1260.79: (0.02, -0.77, 0.63)
1260.90: (-0.04, -0.67, 0.75)
1261.00: (-0.10, -0.48, 0.87)
1261.00: (-0.74, -0.53, 0.40): 0
1261.02: (-0.10, -0.47, 0.87)
1261.12: (-0.09, -0.48, 0.87)
1261.24: (-0.03, -0.56, 0.82)
1261.35: (-0.04, -0.62, 0.79)
1261.47: (-0.43, -0.65, 0.63)
1261.59: (-0.62, -0.52, 0.59)
1261.69: (-0.74, -0.47, 0.47)
1261.80: (-0.78, -0.49, 0.40)
1261.90: (-0.73, -0.55, 0.42)
1261.94: (-0.72, -0.56, 0.42)
1261.94: (0.88, 0.15, 0.44): 0
1262.02: (-0.72, -0.56, 0.42)
1262.14: (-0.64, -0.64, 0.43)
1262.25: (-0.62, -0.65, 0.44)
1262.37: (-0.62, -0.65, 0.44)
1262.47: (-0.62, -0.60, 0.50)
1262.59: (-0.26, -0.39, 0.88)
1262.70: (0.13, -0.29, 0.95)
1262.80: (0.37, -0.28, 0.89)
1262.92: (0.59, -0.14, 0.79)
1263.04: (0.79, 0.04, 0.61)
1263.14: (0.84, 0.10, 0.54)
1263.25: (0.89, 0.18, 0.41)
1263.25: (-0.81, -0.13, -0.57): 0
1263.25: (0.89, 0.18, 0.41)
1263.37: (0.89, 0.18, 0.41)
1263.49: (0.89, 0.17, 0.42)
1263.59: (0.88, 0.14, 0.45)
1263.70: (0.89, -0.01, 0.45)
1263.82: (0.79, -0.48, 0.38)
1263.94: (0.58, -0.73, 0.37)
1264.05: (0.24, -0.94, 0.25)
1264.17: (-0.02, -0.98, 0.20)
1264.29: (-0.33, -0.92, 0.20)
1264.40: (-0.49, -0.85, 0.18)
1264.52: (-0.68, -0.72, 0.14)
1264.64: (-0.83, -0.55, 0.02)
1264.75: (-0.94, -0.32, -0.13)
1264.85: (-0.96, -0.24, -0.18)
1264.95: (-0.97, -0.10, -0.23)
1265.07: (-0.86, -0.15, -0.48)
1265.19: (-0.84, -0.14, -0.53)
1265.20: (-0.82, -0.15, -0.55)
1265.20: (-0.17, -0.68, -0.71): 1
1265.30: (-0.81, -0.12, -0.57)
1265.42: (-0.80, -0.15, -0.58)
1265.54: (-0.82, -0.14, -0.55)
1265.65: (-0.88, -0.39, -0.28)
1265.75: (-0.60, -0.80, -0.05)
1265.87: (-0.22, -0.96, 0.17)
1265.99: (0.02, -0.96, 0.29)
1266.10: (0.23, -0.93, 0.28)
1266.22: (0.61, -0.79, -0.02)
1266.34: (0.72, -0.69, -0.10)
1266.45: (0.78, -0.60, -0.17)
1266.55: (0.79, -0.58, -0.18)
1266.67: (0.78, -0.63, 0.03)
1266.79: (0.75, -0.54, 0.39)
1266.90: (0.66, -0.24, 0.71)
1267.02: (0.45, -0.06, 0.89)
1267.14: (0.24, -0.05, 0.97)
1267.25: (-0.08, -0.25, 0.96)
1267.37: (-0.46, -0.48, 0.75)
1267.49: (-0.66, -0.58, 0.48)
1267.59: (-0.75, -0.62, 0.24)
1267.70: (-0.65, -0.69, -0.32)
1267.82: (-0.50, -0.69, -0.52)
1267.92: (-0.37, -0.65, -0.67)
1268.04: (-0.19, -0.64, -0.75)
1268.15: (-0.04, -0.72, -0.69)
1268.17: (-0.03, -0.73, -0.68)
1268.17: (-0.34, -0.66, -0.66): 1
1268.25: (-0.01, -0.73, -0.68)
1268.37: (0.00, -0.74, -0.67)
1268.49: (0.05, -0.66, -0.75)
1268.59: (-0.21, -0.63, -0.75)
1268.59: (0.48, 0.23, -0.84): 0
1268.60: (-0.21, -0.62, -0.75)
1268.72: (-0.20, -0.63, -0.75)
1268.82: (-0.20, -0.64, -0.75)
1268.94: (-0.28, -0.70, -0.65)
1269.05: (-0.55, -0.76, -0.35)
1269.17: (-0.54, -0.72, -0.43)
1269.29: (-0.30, -0.51, -0.80)
1269.40: (-0.07, -0.21, -0.98)
1269.52: (0.04, 0.09, -1.00)
1269.62: (0.09, 0.26, -0.96)
1269.74: (0.27, 0.23, -0.94)
1269.85: (0.47, 0.13, -0.87)
1269.85: (0.85, -0.48, 0.22): 0
1269.85: (0.47, 0.13, -0.87)
1269.97: (0.48, 0.11, -0.87)
1270.09: (0.47, 0.11, -0.87)
1270.20: (0.45, 0.03, -0.89)
1270.30: (0.45, 0.03, -0.89)
1270.42: (0.46, 0.04, -0.89)
1270.52: (0.63, 0.36, -0.68)
1270.64: (0.80, 0.46, -0.38)
1270.75: (0.79, 0.52, 0.31)
1270.85: (0.71, 0.51, 0.49)
1270.97: (0.71, 0.51, 0.50)
1271.08: (0.60, 0.68, 0.42)
1271.20: (0.39, 0.92, 0.05)
1271.30: (0.28, 0.94, -0.19)
1271.42: (0.20, 0.92, -0.34)
1271.53: (0.15, 0.75, -0.65)
1271.64: (0.31, 0.27, -0.91)
1271.75: (0.77, 0.11, -0.63)
1271.87: (0.96, 0.22, -0.20)
1271.98: (0.97, -0.19, 0.12)
1272.10: (0.78, -0.59, 0.23)
1272.22: (0.67, -0.70, 0.23)
1272.33: (0.90, -0.39, 0.18)
1272.42: (0.93, -0.31, 0.18)
1272.42: (-0.52, -0.85, -0.12): 1
1272.45: (0.94, -0.30, 0.18)
1272.57: (0.93, -0.32, 0.19)
1272.68: (0.85, -0.49, 0.18)
1272.80: (0.84, -0.52, 0.16)
1272.90: (0.83, -0.54, 0.15)
1273.02: (0.82, -0.56, 0.16)
1273.13: (0.52, -0.85, 0.01)
1273.25: (0.27, -0.94, -0.21)
1273.37: (0.13, -0.93, -0.36)
1273.48: (-0.09, -0.87, -0.48)
1273.60: (-0.18, -0.79, -0.59)
1273.70: (-0.43, -0.73, -0.53)
1273.82: (-0.45, -0.85, -0.27)
1273.93: (-0.42, -0.89, -0.20)
1273.95: (-0.42, -0.89, -0.20)
1273.95: (0.79, -0.61, -0.10): 0
1274.03: (-0.41, -0.89, -0.20)
1274.15: (-0.41, -0.89, -0.20)
1274.27: (-0.40, -0.88, -0.24)
1274.38: (-0.40, -0.88, -0.24)
1274.50: (-0.40, -0.88, -0.24)
1274.62: (-0.40, -0.89, -0.24)
1274.72: (-0.13, -0.92, -0.36)
1274.83: (0.56, -0.73, -0.40)
1274.95: (0.58, -0.72, -0.38)
1275.07: (0.63, -0.71, -0.32)
1275.18: (0.78, -0.63, 0.02)
1275.23: (0.79, -0.61, 0.05)
1275.23: (-0.99, -0.02, -0.14): 2
1275.28: (0.79, -0.61, 0.05)
1275.40: (0.79, -0.62, 0.06)
1275.50: (0.78, -0.62, 0.04)
1275.62: (0.78, -0.63, 0.03)
1275.73: (0.78, -0.63, 0.03)
1275.83: (0.78, -0.63, 0.02)
1275.95: (0.78, -0.63, 0.02)
1276.05: (0.78, -0.63, 0.02)
1276.17: (0.65, -0.73, 0.18)
1276.28: (0.46, -0.78, 0.42)
1276.38: (0.31, -0.76, 0.57)
1276.50: (0.07, -0.75, 0.65)
1276.62: (-0.11, -0.79, 0.60)
1276.72: (-0.21, -0.81, 0.55)
1276.83: (-0.23, -0.81, 0.54)
1276.95: (-0.35, -0.81, 0.48)
1277.07: (-0.53, -0.79, 0.32)
1277.18: (-0.61, -0.76, 0.23)
1277.30: (-0.73, -0.69, 0.01)
1277.40: (-0.76, -0.64, -0.09)
1277.52: (-0.75, -0.58, -0.32)
1277.62: (-0.77, -0.47, -0.43)
1277.73: (-0.80, -0.35, -0.49)
1277.85: (-0.84, -0.23, -0.49)
1277.97: (-0.91, -0.26, -0.32)
1278.08: (-0.95, -0.25, -0.20)
1278.20: (-0.96, -0.21, -0.17)
1278.32: (-0.99, -0.09, -0.13)
1278.35: (-0.99, -0.06, -0.12)
1278.35: (0.17, 0.38, -0.91): 2
1278.43: (-0.99, -0.04, -0.11)
1278.55: (-0.99, -0.07, -0.11)
1278.65: (-0.99, -0.13, -0.09)
1278.77: (-0.96, -0.27, 0.01)
1278.88: (-0.90, -0.43, 0.10)
1279.00: (-0.85, -0.52, 0.11)
1279.12: (-0.78, -0.61, 0.13)
1279.23: (-0.66, -0.74, 0.10)
1279.35: (-0.62, -0.78, -0.05)
1279.47: (-0.59, -0.79, -0.16)
1279.58: (-0.55, -0.81, -0.22)
1279.70: (-0.36, -0.81, -0.46)
1279.80: (-0.32, -0.76, -0.57)
1279.92: (-0.32, -0.61, -0.72)
1280.03: (-0.22, -0.45, -0.87)
1280.13: (-0.14, -0.26, -0.95)
1280.25: (-0.16, -0.27, -0.95)
1280.37: (-0.16, -0.27, -0.95)
1280.48: (-0.11, -0.22, -0.97)
1280.58: (-0.03, 0.01, -1.00)
1280.70: (-0.01, 0.07, -1.00)
1280.82: (0.08, 0.14, -0.99)
1280.93: (0.21, 0.36, -0.91)
1281.03: (0.25, 0.42, -0.87)
1281.03: (0.68, 0.44, 0.58): 1
1281.05: (0.25, 0.42, -0.87)
1281.17: (0.24, 0.42, -0.88)
1281.28: (0.20, 0.35, -0.92)
1281.38: (0.16, 0.27, -0.95)
1281.50: (0.24, 0.02, -0.97)
1281.62: (0.34, -0.35, -0.87)
1281.73: (0.34, -0.35, -0.87)
1281.85: (0.36, -0.40, -0.84)
1281.97: (0.41, -0.84, -0.36)
1282.07: (0.34, -0.94, 0.05)
1282.18: (0.21, -0.91, 0.37)
1282.30: (0.10, -0.82, 0.56)
1282.42: (0.04, -0.63, 0.77)
1282.53: (0.00, -0.51, 0.86)
1282.65: (-0.09, -0.39, 0.92)
1282.77: (-0.03, -0.15, 0.99)
1282.88: (0.02, 0.20, 0.98)
1283.00: (0.10, 0.43, 0.90)
1283.12: (0.16, 0.56, 0.81)
1283.22: (0.18, 0.62, 0.77)
1283.33: (0.40, 0.61, 0.68)
1283.45: (0.75, 0.42, 0.50)
1283.50: (0.77, 0.41, 0.48)
1283.50: (0.12, -0.89, 0.44): 2
1283.55: (0.77, 0.41, 0.48)
1283.67: (0.75, 0.41, 0.52)
1283.78: (0.71, 0.43, 0.56)
1283.90: (0.64, 0.40, 0.66)
1284.02: (0.64, 0.40, 0.66)
1284.13: (0.64, 0.40, 0.66)
1284.23: (0.64, 0.40, 0.66)
1284.35: (0.67, 0.32, 0.66)
1284.47: (0.87, -0.04, 0.48)
1284.58: (0.81, -0.57, 0.15)
1284.68: (0.72, -0.69, -0.03)
1284.80: (0.58, -0.72, -0.38)
1284.92: (0.43, -0.63, -0.64)
1285.03: (0.34, -0.62, -0.70)
1285.13: (0.24, -0.66, -0.71)
1285.25: (0.21, -0.87, -0.44)
1285.37: (0.18, -0.96, -0.20)
1285.47: (0.09, -0.99, -0.12)
1285.58: (-0.10, -0.99, -0.02)
1285.70: (-0.24, -0.89, -0.39)
1285.82: (-0.12, -0.74, -0.66)
1285.93: (0.00, -0.97, -0.24)
1286.03: (0.06, -0.99, 0.11)
1286.15: (0.08, -0.98, 0.20)
1286.27: (0.08, -0.97, 0.21)
1286.33: (0.07, -0.94, 0.35)
1286.33: (-0.98, -0.03, -0.19): 0
1286.38: (0.07, -0.94, 0.35)
1286.50: (0.07, -0.93, 0.37)
1286.62: (0.08, -0.90, 0.43)
1286.72: (0.08, -0.89, 0.45)
1286.83: (0.03, -0.89, 0.45)
1286.93: (-0.22, -0.74, 0.63)
1287.05: (-0.36, -0.51, 0.78)
1287.17: (-0.49, -0.44, 0.75)
1287.28: (-0.61, -0.29, 0.74)
1287.38: (-0.75, -0.05, 0.66)
1287.48: (-0.75, 0.14, 0.65)
1287.60: (-0.73, 0.37, 0.57)
1287.71: (-0.73, 0.50, 0.47)
1287.82: (-0.82, 0.40, 0.40)
1287.93: (-0.98, -0.10, 0.15)
1288.03: (-0.89, -0.44, -0.09)
1288.15: (-0.91, -0.36, -0.22)
1288.26: (-0.97, -0.18, -0.15)
1288.36: (-0.99, -0.08, -0.09)
1288.36: (0.22, -0.54, 0.81): 2
1288.36: (-0.99, -0.08, -0.09)
1288.48: (-0.99, -0.08, -0.08)
1288.60: (-0.99, -0.14, -0.09)
1288.71: (-0.97, -0.23, -0.10)
1288.81: (-0.80, -0.50, -0.34)
1288.93: (-0.55, -0.60, -0.58)
1289.05: (-0.38, -0.70, -0.60)
1289.16: (-0.40, -0.78, -0.47)
1289.26: (-0.43, -0.90, -0.05)
1289.38: (-0.30, -0.89, 0.34)
1289.50: (-0.21, -0.78, 0.59)
1289.61: (-0.10, -0.72, 0.69)
1289.73: (0.02, -0.69, 0.73)
1289.83: (0.11, -0.63, 0.77)
1289.83: (-0.09, -0.63, -0.77): 1
1289.85: (0.11, -0.63, 0.77)
1289.95: (0.12, -0.60, 0.79)
1290.06: (0.14, -0.54, 0.83)
1290.16: (0.17, -0.40, 0.90)
1290.28: (0.28, -0.20, 0.94)
1290.40: (0.40, 0.13, 0.91)
1290.51: (0.55, 0.45, 0.71)
1290.63: (0.60, 0.68, 0.44)
1290.75: (0.64, 0.69, 0.35)
1290.85: (0.76, 0.59, 0.28)
1290.96: (0.88, 0.43, 0.20)
1291.08: (0.97, 0.17, 0.17)
1291.20: (0.97, -0.16, 0.17)
1291.31: (0.90, -0.41, 0.16)
1291.43: (0.71, -0.68, 0.15)
1291.53: (0.57, -0.82, 0.11)
1291.65: (0.59, -0.80, 0.07)
1291.76: (0.87, -0.49, -0.05)
1291.88: (0.97, 0.04, -0.25)
1292.00: (0.76, 0.56, -0.32)
1292.11: (0.45, 0.87, -0.18)
1292.21: (0.22, 0.97, -0.12)
1292.33: (-0.08, 0.99, -0.11)
1292.45: (-0.28, 0.96, -0.08)
1292.55: (-0.47, 0.88, 0.04)
1292.66: (-0.64, 0.75, 0.14)
1292.78: (-0.82, 0.53, 0.20)
1292.90: (-0.90, 0.35, 0.25)
1293.01: (-0.94, 0.16, 0.30)
1293.13: (-0.93, -0.01, 0.36)
1293.25: (-0.90, -0.15, 0.40)
1293.35: (-0.85, -0.30, 0.43)
1293.46: (-0.79, -0.43, 0.44)
1293.58: (-0.77, -0.52, 0.38)
1293.68: (-0.69, -0.67, 0.28)
1293.80: (-0.46, -0.89, 0.08)
1293.91: (-0.18, -0.98, -0.02)
1294.01: (-0.18, -0.98, -0.02)
1294.13: (-0.18, -0.98, -0.02)
1294.23: (-0.16, -0.99, -0.06)
1294.35: (-0.15, -0.86, -0.49)
1294.46: (-0.11, -0.56, -0.82)
1294.58: (-0.07, -0.47, -0.88)
1294.70: (-0.05, -0.51, -0.86)
1294.78: (-0.06, -0.63, -0.77)
1294.78: (-0.72, -0.28, 0.63): 1
1294.80: (-0.05, -0.64, -0.77)
1294.91: (-0.05, -0.65, -0.75)
1295.03: (-0.02, -0.73, -0.68)
1295.15: (-0.01, -0.79, -0.61)
1295.26: (-0.01, -0.79, -0.61)
1295.36: (-0.03, -0.76, -0.65)
1295.48: (-0.38, -0.70, -0.61)
1295.60: (-0.79, -0.49, -0.38)
1295.71: (-0.98, -0.18, 0.00)
1295.81: (-0.99, 0.06, 0.09)
1295.93: (-0.98, 0.16, 0.14)
1296.05: (-0.95, 0.22, 0.22)
1296.16: (-0.83, 0.45, 0.32)
1296.28: (-0.86, 0.35, 0.37)
1296.40: (-0.79, -0.29, 0.54)
1296.51: (-0.70, -0.45, 0.55)
1296.61: (-0.68, -0.48, 0.55)
1296.73: (-0.73, -0.29, 0.63)
1296.76: (-0.72, -0.26, 0.64)
1296.76: (-0.84, 0.53, 0.11): 2
1296.85: (-0.72, -0.26, 0.64)
1296.95: (-0.72, -0.27, 0.64)
1297.06: (-0.72, -0.27, 0.64)
1297.18: (-0.72, -0.27, 0.64)
1297.30: (-0.72, -0.27, 0.64)
1297.41: (-0.72, -0.27, 0.64)
1297.53: (-0.72, -0.27, 0.64)
1297.65: (-0.72, -0.27, 0.64)
1297.75: (-0.72, -0.27, 0.64)
1297.86: (-0.71, -0.25, 0.66)
1297.98: (-0.59, 0.18, 0.78)
1298.10: (-0.42, 0.34, 0.84)
1298.21: (-0.05, 0.52, 0.85)
1298.33: (0.01, 0.50, 0.86)
1298.45: (-0.06, 0.46, 0.89)
1298.56: (-0.06, 0.46, 0.89)
1298.68: (-0.06, 0.46, 0.89)
1298.80: (-0.04, 0.55, 0.83)
1298.91: (-0.16, 0.76, 0.63)
1299.03: (-0.37, 0.87, 0.32)
1299.13: (-0.51, 0.84, 0.16)
1299.25: (-0.74, 0.67, 0.09)
1299.35: (-0.94, 0.32, 0.09)
1299.46: (-0.96, 0.24, 0.10)
1299.58: (-0.96, 0.26, 0.12)
1299.70: (-0.85, 0.53, 0.03)
1299.70: (0.97, -0.13, 0.19): 1
1299.70: (-0.85, 0.53, 0.03)
1299.80: (-0.85, 0.53, 0.04)
1299.90: (-0.85, 0.53, 0.07)
1300.01: (-0.84, 0.53, 0.11)
1300.13: (-0.84, 0.53, 0.10)
1300.25: (-0.35, 0.89, 0.30)
1300.36: (-0.03, 0.93, 0.36)
1300.46: (0.20, 0.90, 0.39)
1300.58: (0.40, 0.61, 0.68)
1300.70: (0.41, 0.26, 0.87)
1300.81: (0.48, 0.05, 0.88)
1300.91: (0.45, -0.09, 0.89)
1301.03: (0.41, -0.32, 0.85)
1301.15: (0.41, -0.51, 0.75)
1301.26: (0.45, -0.66, 0.59)
1301.38: (0.52, -0.74, 0.41)
1301.50: (0.55, -0.77, 0.31)
1301.61: (0.85, -0.42, 0.32)
1301.71: (0.91, -0.21, 0.35)
1301.83: (0.92, -0.19, 0.34)
1301.95: (0.97, -0.16, 0.19)
1301.98: (0.97, -0.15, 0.19)
1301.98: (-0.41, -0.16, 0.90): 1
1302.06: (0.97, -0.15, 0.19)
1302.18: (0.97, -0.13, 0.22)
1302.28: (0.94, -0.09, 0.34)
1302.40: (0.80, 0.29, 0.52)
1302.51: (0.56, 0.50, 0.66)
1302.61: (0.29, 0.49, 0.82)
1302.73: (0.02, 0.38, 0.92)
1302.85: (-0.22, 0.24, 0.94)
1302.96: (-0.30, 0.15, 0.94)
1303.06: (-0.29, -0.02, 0.96)
1303.18: (-0.35, -0.10, 0.93)
1303.18: (-0.02, 0.29, -0.96): 1
1303.18: (-0.35, -0.10, 0.93)
1303.30: (-0.36, -0.11, 0.93)
1303.40: (-0.52, -0.12, 0.85)
1303.51: (-0.66, -0.13, 0.74)
1303.63: (-0.79, -0.05, 0.61)
1303.75: (-0.84, -0.05, 0.55)
1303.86: (-0.98, -0.16, 0.14)
1303.96: (-0.87, -0.43, -0.24)
1304.08: (-0.81, -0.50, -0.30)
1304.18: (-0.81, -0.50, -0.30)
1304.28: (-0.81, -0.50, -0.30)
1304.40: (-0.76, -0.45, -0.46)
1304.51: (-0.55, -0.32, -0.77)
1304.63: (-0.31, -0.20, -0.93)
1304.75: (0.00, -0.04, -1.00)
1304.86: (0.17, 0.08, -0.98)
1304.96: (0.11, 0.20, -0.97)
1305.08: (0.03, 0.30, -0.95)
1305.08: (0.97, 0.21, -0.08): 1
1305.08: (0.03, 0.30, -0.95)
1305.19: (0.03, 0.29, -0.96)
1305.31: (0.03, 0.28, -0.96)
1305.41: (0.03, 0.31, -0.95)
1305.53: (0.18, 0.48, -0.86)
1305.64: (0.50, 0.55, -0.67)
1305.76: (0.70, 0.52, -0.49)
1305.86: (0.89, 0.41, -0.17)
1305.98: (0.97, 0.23, -0.05)
1306.09: (0.99, 0.14, -0.07)
1306.09: (0.97, 0.03, -0.24): 2
1306.09: (0.99, 0.14, -0.07)
1306.21: (0.99, 0.09, -0.08)
1306.33: (0.99, 0.10, -0.13)
1306.43: (0.99, 0.10, -0.13)
1306.54: (0.99, 0.10, -0.12)
1306.66: (0.99, 0.01, -0.12)
1306.71: (0.98, -0.04, -0.18)
1306.71: (0.97, 0.25, 0.05): 2
1306.78: (0.98, -0.04, -0.18)
1306.89: (0.98, -0.05, -0.19)
1307.01: (0.99, 0.10, -0.13)
1307.11: (0.97, 0.25, -0.02)
1307.11: (-0.72, -0.37, -0.59): 1
1307.13: (0.97, 0.25, -0.02)
1307.23: (0.97, 0.25, -0.03)
1307.34: (0.98, 0.20, 0.00)
1307.46: (0.95, 0.17, 0.25)
1307.56: (0.93, 0.13, 0.34)
1307.68: (0.76, -0.32, 0.56)
1307.79: (0.30, -0.72, 0.63)
1307.91: (0.00, -0.80, 0.60)
1308.03: (-0.29, -0.80, 0.52)
1308.14: (-0.51, -0.77, 0.38)
1308.26: (-0.56, -0.83, 0.09)
1308.36: (-0.58, -0.80, -0.15)
1308.48: (-0.57, -0.68, -0.46)
1308.59: (-0.59, -0.63, -0.51)
1308.71: (-0.71, -0.55, -0.43)
1308.83: (-0.73, -0.52, -0.43)
1308.93: (-0.72, -0.47, -0.50)
1308.99: (-0.71, -0.36, -0.61)
1308.99: (-0.64, -0.56, 0.52): 2
1309.04: (-0.71, -0.31, -0.63)
1309.16: (-0.70, -0.28, -0.66)
1309.26: (-0.67, -0.30, -0.68)
1309.38: (-0.67, -0.30, -0.68)
1309.49: (-0.67, -0.30, -0.68)
1309.61: (-0.74, -0.20, -0.65)
1309.71: (-0.79, -0.12, -0.60)
1309.83: (-0.88, -0.35, -0.33)
1309.94: (-0.77, -0.63, 0.00)
1310.04: (-0.63, -0.75, 0.22)
1310.16: (-0.42, -0.81, 0.40)
1310.26: (-0.52, -0.68, 0.52)
1310.38: (-0.71, -0.46, 0.54)
1310.43: (-0.73, -0.41, 0.54)
