3/28/2023 1:57:54 PM
Mode: Stereo
White time (s): [1.782837, 1.050049, 0.8665771, 0.5831299, 0.9830322, 0.6999512, 2.81604, 0.5333252, 0.5996094, 1.41626, 1.349854, 1.899292, 0.7337646, 1.016479, 1.516479, 0.9831543, 1.383545, 2.365845, 1.149658, 2.366455, 2.199829, 1.349487, 2.283081, 1.133057, 1.499756, 0.6330566, 1.099731, 2.299438, 0.7332764, 0.5333252]
Shot time (s): [1.099731, 0.6499023, 1.150024, 2.666016, 1.349731, 0.916748, 1.016235, 1.399902, 2.549194, 1.799927, 2.432983, 1.216309, 1.082886, 2.599731, 5.015625, 1.416382, 5.832031, 2.348999, 1.899536, 2.333008, 0.7832031, 1.183105, 3.81604, 2.832764, 2.966064, 1.683594, 2.549561, 1.249756, 2.749512, 3.766113]
Step time (s): [0.9499512, 1.683105, 5.381714, 0.7333984, 1.049805, 0.7663574, 1.483032, 1.98291, 1.766357, 1.216675, 2.16626, 0.7664795, 0.6003418, 2.782593, 2.382813, 3.365967, 2.132813, 4.465698, 2.582764, 1.832764, 2.282837, 1.41626, 1.716431, 1.73291, 2.949219, 0.7327881, 0.8165283, 0.7995605, 2.099487, 2.149658]
White horz (deg): [229.7125, 154.3875, 88.20499, 33.005, 63.59499, 36.74249, 227.355, 3.047499, 34.2125, 139.2075, 115.69, 138.5749, 29.49749, 88.55001, 90.5625, 62.21499, 94.875, 234.715, 82.51249, 173.9375, 353.2798, 115.7475, 293.365, 63.42249, 176.64, 60.605, 140.1275, 324.8175, 39.9625, 6.957499]
Shot horz (deg): [206.3675, 38.0075, 128.5125, 278.3, 121.3825, 57.615, 59.1675, 125.465, 269.3874, 163.3, 271.285, 96.14, 48.58751, 181.6425, 586.9025, 151.225, 1047.477, 231.7825, 114.885, 164.8525, 20.5275, 49.96749, 430.2151, 189.635, 463.0473, 202.17, 281.1749, 164.105, 245.985, 172.27]
Step horz (deg): [67.61999, 269.7899, 807.8746, 11.155, 52.21, 33.2925, 79.57999, 174.915, 170.1425, 51.175, 88.83752, 51.86499, 12.075, 283.9349, 150.5925, 62.1, 72.68001, 310.0399, 266.4549, 62.27249, 127.765, 91.82748, 208.955, 181.125, 326.83, 52.49749, 44.10249, 20.5275, 170.66, 286.6375]
White vert (deg): [23.69, 39.96249, 37.605, 16.7325, 16.3875, 6.842498, 220.1674, 17.71, 16.9625, 34.2125, 66.12501, 107.065, 38.0075, 53.9925, 122.82, 36.0525, 60.14499, 207.6325, 61.2375, 366.1026, 261.5675, 36.11, 291.41, 76.24499, 50.19749, 26.91, 87.05499, 165.945, 47.265, 26.105]
Shot vert (deg): [21.6775, 29.67, 71.18499, 187.45, 74.6925, 40.82499, 27.37, 64.975, 203.0325, 86.76749, 141.565, 38.295, 62.32999, 100.97, 560.165, 61.75499, 667.3447, 162.8975, 116.4375, 65.55001, 51.92249, 52.1525, 535.67, 353.7401, 255.7599, 100.7975, 159.7925, 78.77499, 205.9649, 476.0424]
Step vert (deg): [84.06501, 71.75999, 499.5023, 17.4225, 53.7625, 47.43749, 84.87001, 184.345, 61.92749, 51.34749, 158.815, 41.745, 20.815, 189.4625, 272.7799, 307.05, 234.5425, 369.84, 244.835, 224.9399, 219.7075, 154.2725, 211.255, 181.47, 245.18, 26.91, 33.98249, 36.8575, 166.3475, 215.9125]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
1384.38: (-0.61, 0.65, 0.45)
1384.50: (-0.63, 0.70, 0.34)
1384.61: (-0.76, 0.63, 0.18)
1384.73: (-0.89, 0.45, 0.12)
1384.85: (-0.91, 0.40, 0.12)
1384.96: (-0.98, 0.19, 0.07)
1385.06: (-1.00, -0.07, -0.03)
1385.18: (-0.99, -0.14, -0.04)
1385.30: (-1.00, -0.08, 0.00)
1385.40: (-0.98, -0.20, -0.02)
1385.50: (-0.95, -0.30, -0.06)
1385.50: (0.74, -0.05, 0.67): 0
1385.51: (-0.95, -0.30, -0.06)
1385.63: (-0.95, -0.30, -0.06)
1385.75: (-0.95, -0.31, -0.06)
1385.85: (-0.95, -0.31, -0.06)
1385.96: (-0.94, -0.32, -0.07)
1386.06: (-0.94, -0.32, -0.07)
1386.18: (-0.93, -0.33, 0.18)
1386.30: (-0.61, -0.27, 0.75)
1386.41: (0.05, -0.15, 0.99)
1386.53: (0.59, 0.06, 0.81)
1386.63: (0.60, 0.07, 0.80)
1386.75: (0.60, 0.00, 0.80)
1386.86: (0.71, -0.14, 0.69)
1386.91: (0.72, -0.12, 0.68)
1386.91: (-0.56, -0.83, -0.04): 1
1386.98: (0.72, -0.12, 0.68)
1387.10: (0.72, -0.09, 0.69)
1387.21: (0.67, -0.06, 0.74)
1387.33: (0.67, -0.06, 0.74)
1387.44: (0.60, -0.05, 0.80)
1387.56: (-0.04, -0.10, 0.99)
1387.68: (-0.71, -0.18, 0.69)
1387.79: (-0.97, -0.19, 0.16)
1387.91: (-0.98, -0.18, 0.12)
1388.01: (-0.98, -0.20, 0.01)
1388.13: (-0.94, -0.21, -0.28)
1388.24: (-0.91, -0.22, -0.36)
1388.34: (-0.91, -0.22, -0.36)
1388.46: (-0.91, -0.10, -0.40)
1388.58: (-0.87, 0.40, -0.28)
1388.69: (-0.57, 0.81, 0.13)
1388.81: (-0.08, 0.90, 0.43)
1388.91: (0.23, 0.84, 0.49)
1389.03: (0.47, 0.74, 0.49)
1389.14: (0.83, 0.38, 0.40)
1389.26: (0.96, -0.07, 0.26)
1389.38: (0.87, 0.26, 0.42)
1389.49: (-0.05, 0.93, 0.37)
1389.59: (-0.70, 0.67, -0.26)
1389.71: (-0.49, 0.17, -0.86)
1389.83: (0.24, -0.09, -0.97)
1389.94: (0.57, -0.27, -0.77)
1390.04: (0.63, -0.34, -0.70)
1390.16: (0.71, -0.55, -0.44)
1390.28: (0.71, -0.61, -0.35)
1390.39: (0.71, -0.61, -0.35)
1390.51: (0.71, -0.60, -0.36)
1390.61: (0.74, -0.66, -0.11)
1390.73: (0.67, -0.58, 0.47)
1390.84: (0.44, -0.31, 0.84)
1390.96: (0.20, -0.14, 0.97)
1391.06: (-0.16, -0.18, 0.97)
1391.18: (-0.55, -0.38, 0.74)
1391.29: (-0.64, -0.66, 0.38)
1391.41: (-0.32, -0.95, 0.05)
1391.51: (0.13, -0.98, -0.13)
1391.63: (0.31, -0.93, -0.20)
1391.74: (-0.01, -0.99, -0.14)
1391.86: (-0.26, -0.96, -0.11)
1391.93: (-0.42, -0.90, -0.05)
1391.93: (1.00, 0.05, -0.07): 1
1391.98: (-0.50, -0.86, -0.04)
1392.09: (-0.52, -0.85, -0.04)
1392.21: (-0.41, -0.91, -0.02)
1392.31: (-0.15, -0.99, -0.01)
1392.43: (0.02, -1.00, 0.00)
1392.54: (0.02, -1.00, 0.00)
1392.66: (0.12, -0.99, -0.03)
1392.76: (0.50, -0.83, -0.26)
1392.86: (0.81, -0.38, -0.44)
1392.98: (0.85, 0.00, -0.53)
1393.09: (0.83, 0.18, -0.52)
1393.19: (0.93, 0.05, -0.35)
1393.31: (0.98, 0.17, -0.06)
1393.34: (0.98, 0.18, -0.03)
1393.34: (0.12, -0.48, -0.87): 0
1393.41: (0.98, 0.18, -0.03)
1393.53: (0.99, 0.15, -0.02)
1393.64: (0.99, 0.11, -0.06)
1393.76: (0.99, 0.10, -0.09)
1393.86: (0.92, -0.22, -0.32)
1393.98: (0.74, -0.54, -0.40)
1394.08: (0.44, -0.77, -0.46)
1394.19: (0.27, -0.86, -0.44)
1394.31: (0.01, -0.87, -0.49)
1394.43: (0.03, -0.72, -0.69)
1394.54: (0.12, -0.61, -0.79)
1394.66: (0.15, -0.47, -0.87)
1394.69: (0.14, -0.46, -0.88)
1394.69: (0.02, 0.83, -0.56): 1
1394.76: (0.13, -0.46, -0.88)
1394.88: (0.13, -0.46, -0.88)
1394.99: (0.21, -0.56, -0.80)
1395.11: (0.21, -0.77, -0.61)
1395.23: (0.14, -0.87, -0.47)
1395.33: (0.00, -0.91, -0.41)
1395.44: (-0.29, -0.90, -0.32)
1395.54: (0.11, -0.90, -0.42)
1395.66: (0.65, -0.62, -0.45)
1395.78: (0.88, -0.28, -0.37)
1395.89: (0.96, -0.11, -0.27)
1396.01: (0.98, 0.02, -0.21)
1396.11: (0.96, 0.25, -0.11)
1396.23: (0.39, 0.88, 0.27)
1396.34: (-0.23, 0.91, 0.34)
1396.46: (-0.26, 0.90, 0.34)
1396.58: (-0.37, 0.80, 0.47)
1396.69: (-0.66, 0.31, 0.69)
1396.81: (-0.69, -0.36, 0.63)
1396.93: (-0.43, -0.55, 0.71)
1397.04: (-0.01, -0.50, 0.87)
1397.16: (0.47, -0.49, 0.73)
1397.28: (0.68, -0.66, 0.32)
1397.39: (0.68, -0.73, -0.06)
1397.49: (0.64, -0.70, -0.32)
1397.61: (0.57, -0.49, -0.66)
1397.73: (0.54, 0.10, -0.84)
1397.84: (0.69, 0.56, -0.45)
1397.96: (0.77, 0.51, 0.37)
1398.08: (0.53, 0.03, 0.85)
1398.19: (0.36, -0.56, 0.74)
1398.31: (0.14, -0.89, 0.43)
1398.43: (-0.38, -0.92, 0.01)
1398.54: (-0.80, -0.52, -0.30)
1398.66: (-0.78, -0.03, -0.62)
1398.78: (-0.14, 0.00, -0.99)
1398.88: (0.54, -0.32, -0.78)
1398.99: (0.72, -0.70, -0.02)
1399.11: (0.42, -0.66, 0.62)
1399.23: (0.65, -0.47, 0.60)
1399.34: (0.95, -0.29, 0.11)
1399.44: (0.92, -0.02, -0.39)
1399.56: (0.50, 0.25, -0.83)
1399.66: (-0.04, 0.37, -0.93)
1399.78: (-0.65, 0.41, -0.64)
1399.89: (-0.93, 0.34, -0.15)
1400.01: (-0.88, 0.45, -0.17)
1400.13: (-0.52, 0.69, -0.50)
1400.23: (-0.25, 0.74, -0.62)
1400.34: (-0.21, 0.75, -0.63)
1400.46: (-0.06, 0.78, -0.63)
1400.53: (-0.03, 0.78, -0.63)
1400.53: (0.75, 0.46, 0.47): 2
1400.58: (-0.03, 0.78, -0.62)
1400.68: (-0.03, 0.78, -0.62)
1400.79: (-0.13, 0.78, -0.61)
1400.91: (-0.13, 0.78, -0.61)
1401.03: (-0.13, 0.78, -0.61)
1401.14: (-0.31, 0.85, -0.43)
1401.26: (-0.52, 0.85, 0.05)
1401.38: (-0.59, 0.78, 0.19)
1401.48: (-0.59, 0.78, 0.20)
1401.59: (-0.58, 0.78, 0.22)
1401.69: (-0.55, 0.79, 0.29)
1401.81: (-0.34, 0.82, 0.46)
1401.93: (-0.10, 0.83, 0.55)
1402.04: (0.14, 0.81, 0.57)
1402.16: (0.49, 0.69, 0.54)
1402.28: (0.82, 0.33, 0.47)
1402.39: (0.91, 0.01, 0.41)
1402.51: (0.91, 0.08, 0.42)
1402.63: (0.85, 0.32, 0.43)
1402.69: (0.82, 0.35, 0.44)
1402.69: (0.88, 0.29, -0.37): 2
1402.74: (0.82, 0.35, 0.45)
1402.86: (0.80, 0.40, 0.44)
1402.98: (0.75, 0.52, 0.41)
1403.09: (0.76, 0.58, 0.29)
1403.19: (0.90, 0.43, 0.03)
1403.31: (0.92, 0.28, -0.26)
1403.43: (0.87, 0.26, -0.42)
1403.46: (0.87, 0.26, -0.42)
1403.46: (0.79, 0.51, -0.34): 2
1403.54: (0.87, 0.26, -0.42)
1403.64: (0.87, 0.26, -0.42)
1403.76: (0.89, 0.31, -0.34)
1403.86: (0.88, 0.32, -0.34)
1403.98: (0.81, 0.55, -0.22)
1404.06: (0.78, 0.59, -0.20)
1404.06: (-0.99, -0.08, 0.09): 0
1404.09: (0.78, 0.59, -0.20)
1404.21: (0.79, 0.58, -0.21)
1404.33: (0.81, 0.49, -0.33)
1404.44: (0.81, 0.49, -0.33)
1404.56: (0.75, 0.49, -0.44)
1404.66: (0.41, 0.42, -0.81)
1404.77: (0.12, 0.36, -0.92)
1404.89: (-0.19, 0.44, -0.88)
1405.01: (-0.43, 0.55, -0.72)
1405.11: (-0.68, 0.54, -0.51)
1405.21: (-0.94, 0.34, -0.09)
1405.32: (-0.99, 0.06, 0.11)
1405.43: (-0.99, 0.06, 0.08)
1405.54: (-1.00, 0.04, -0.06)
1405.66: (-1.00, 0.00, -0.09)
1405.77: (-1.00, -0.02, -0.08)
1405.89: (-1.00, -0.06, -0.04)
1405.96: (-1.00, -0.06, 0.00)
1405.96: (1.00, -0.03, 0.01): 2
1406.01: (-1.00, -0.06, 0.00)
1406.12: (-1.00, -0.08, 0.04)
1406.24: (-0.95, -0.14, 0.28)
1406.36: (-0.90, -0.18, 0.39)
1406.47: (-0.89, -0.19, 0.42)
1406.57: (-0.81, -0.22, 0.55)
1406.69: (-0.57, -0.38, 0.73)
1406.81: (-0.09, -0.71, 0.69)
1406.92: (0.30, -0.92, 0.27)
1407.02: (0.02, -0.99, 0.12)
1407.14: (-0.29, -0.96, -0.05)
1407.24: (-0.64, -0.75, -0.17)
1407.36: (-0.66, -0.56, -0.50)
1407.47: (-0.33, -0.35, -0.88)
1407.59: (-0.40, -0.34, -0.85)
1407.69: (-0.40, -0.34, -0.85)
1407.81: (-0.40, -0.34, -0.85)
1407.92: (-0.40, -0.34, -0.85)
1408.04: (-0.19, -0.33, -0.92)
1408.16: (0.29, -0.35, -0.89)
1408.27: (0.75, -0.28, -0.60)
1408.39: (0.93, -0.10, -0.34)
1408.51: (0.99, 0.16, -0.05)
1408.62: (0.99, 0.13, -0.04)
1408.74: (1.00, 0.01, -0.02)
1408.74: (0.83, 0.40, -0.40): 0
1408.74: (1.00, 0.01, -0.02)
1408.86: (1.00, 0.01, -0.02)
1408.97: (1.00, 0.01, 0.00)
1409.07: (0.98, 0.06, 0.16)
1409.19: (0.99, 0.15, -0.03)
1409.31: (0.95, 0.24, -0.22)
1409.41: (0.90, 0.27, -0.33)
1409.47: (0.84, 0.36, -0.41)
1409.47: (0.66, -0.65, -0.38): 1
1409.52: (0.84, 0.35, -0.42)
1409.64: (0.84, 0.35, -0.42)
1409.76: (0.84, 0.35, -0.42)
1409.87: (0.83, 0.35, -0.44)
1409.99: (0.66, 0.11, -0.75)
1410.11: (0.28, -0.35, -0.89)
1410.22: (0.03, -0.56, -0.83)
1410.34: (-0.14, -0.67, -0.73)
1410.44: (-0.39, -0.79, -0.47)
1410.56: (-0.64, -0.77, 0.05)
1410.67: (-0.71, -0.59, 0.39)
1410.79: (-0.72, -0.56, 0.41)
1410.89: (-0.62, -0.64, 0.46)
1411.01: (-0.12, -0.80, 0.59)
1411.12: (0.41, -0.75, 0.52)
1411.24: (0.75, -0.57, 0.33)
1411.34: (0.92, -0.35, 0.16)
1411.46: (0.94, -0.35, 0.02)
1411.57: (0.81, -0.58, -0.10)
1411.69: (0.77, -0.58, -0.26)
1411.81: (0.74, -0.58, -0.35)
1411.82: (0.74, -0.58, -0.36)
1411.82: (-0.41, -0.14, -0.90): 0
1411.91: (0.74, -0.58, -0.34)
1412.02: (0.68, -0.65, -0.34)
1412.14: (0.59, -0.71, -0.37)
1412.26: (0.40, -0.82, -0.40)
1412.37: (0.00, -0.81, -0.58)
1412.47: (-0.32, -0.63, -0.71)
1412.59: (-0.49, -0.39, -0.78)
1412.71: (-0.41, -0.26, -0.87)
1412.82: (-0.36, -0.11, -0.93)
1412.84: (-0.36, -0.11, -0.93)
1412.84: (0.87, 0.49, 0.08): 2
1412.94: (-0.36, -0.11, -0.93)
1413.06: (-0.40, -0.14, -0.91)
1413.17: (-0.52, -0.06, -0.85)
1413.29: (-0.66, 0.21, -0.72)
1413.41: (-0.72, 0.50, -0.48)
1413.52: (-0.80, 0.51, -0.31)
1413.64: (-0.94, 0.30, -0.16)
1413.76: (-0.96, -0.11, -0.25)
1413.87: (-0.84, -0.46, -0.28)
1413.99: (-0.69, -0.72, -0.13)
1414.11: (-0.61, -0.78, 0.17)
1414.22: (-0.37, -0.72, 0.59)
1414.34: (0.07, -0.49, 0.87)
1414.46: (0.41, -0.11, 0.90)
1414.57: (0.56, 0.20, 0.81)
1414.69: (0.67, 0.46, 0.58)
1414.81: (0.73, 0.62, 0.28)
1414.92: (0.74, 0.67, 0.05)
1415.04: (0.73, 0.68, 0.03)
1415.16: (0.80, 0.59, 0.10)
1415.22: (0.86, 0.49, 0.12)
1415.22: (0.17, 0.40, 0.90): 2
1415.27: (0.87, 0.48, 0.11)
1415.39: (0.87, 0.48, 0.11)
1415.51: (0.88, 0.44, 0.15)
1415.61: (0.88, 0.44, 0.15)
1415.72: (0.88, 0.44, 0.15)
1415.84: (0.88, 0.44, 0.15)
1415.94: (0.88, 0.44, 0.20)
1416.06: (0.85, 0.49, 0.17)
1416.17: (0.81, 0.58, 0.08)
1416.27: (0.79, 0.61, -0.03)
1416.39: (0.70, 0.63, -0.33)
1416.51: (0.49, 0.64, -0.59)
1416.62: (0.29, 0.51, -0.81)
1416.74: (0.10, 0.35, -0.93)
1416.86: (-0.17, 0.15, -0.97)
1416.97: (-0.43, -0.10, -0.90)
1417.07: (-0.65, -0.33, -0.68)
1417.19: (-0.78, -0.50, -0.38)
1417.31: (-0.79, -0.61, -0.02)
1417.42: (-0.75, -0.61, 0.26)
1417.54: (-0.67, -0.60, 0.44)
1417.66: (-0.32, -0.45, 0.84)
1417.77: (-0.02, -0.27, 0.96)
1417.87: (-0.02, -0.27, 0.96)
1417.99: (-0.02, -0.27, 0.96)
1418.11: (-0.02, -0.27, 0.96)
1418.21: (-0.05, -0.23, 0.97)
1418.32: (-0.03, 0.08, 1.00)
1418.44: (0.00, 0.24, 0.97)
1418.56: (0.07, 0.33, 0.94)
1418.59: (0.09, 0.37, 0.93)
1418.59: (-0.81, 0.59, -0.04): 0
1418.66: (0.11, 0.40, 0.91)
1418.77: (0.11, 0.40, 0.91)
1418.89: (0.10, 0.38, 0.92)
1418.99: (0.10, 0.35, 0.93)
1419.11: (0.11, 0.35, 0.93)
1419.22: (-0.15, 0.20, 0.97)
1419.34: (-0.56, -0.06, 0.82)
1419.44: (-0.86, -0.24, 0.46)
1419.56: (-0.96, -0.18, 0.20)
1419.67: (-0.98, 0.18, -0.11)
1419.79: (-0.79, 0.47, -0.39)
1419.91: (-0.74, 0.59, -0.33)
1420.02: (-0.74, 0.66, -0.13)
1420.11: (-0.75, 0.66, -0.10)
1420.11: (0.05, 0.91, 0.41): 1
1420.14: (-0.76, 0.65, -0.06)
1420.26: (-0.77, 0.64, -0.03)
1420.37: (-0.76, 0.65, -0.06)
1420.49: (-0.78, 0.57, -0.25)
1420.60: (-0.75, 0.52, -0.41)
1420.70: (-0.75, 0.52, -0.41)
1420.81: (-0.75, 0.52, -0.41)
1420.92: (-0.68, 0.56, -0.48)
1421.04: (-0.15, 0.75, -0.64)
1421.14: (0.12, 0.80, -0.58)
1421.25: (0.16, 0.85, -0.51)
1421.35: (0.26, 0.91, -0.31)
1421.47: (0.33, 0.94, -0.06)
1421.59: (0.32, 0.90, 0.29)
1421.70: (0.27, 0.76, 0.59)
1421.82: (0.20, 0.75, 0.63)
1421.92: (0.14, 0.88, 0.45)
1422.00: (0.13, 0.90, 0.42)
1422.00: (0.33, -0.10, 0.94): 1
1422.04: (0.13, 0.90, 0.42)
1422.14: (0.13, 0.90, 0.42)
1422.25: (0.14, 0.90, 0.42)
1422.37: (0.50, 0.79, 0.36)
1422.49: (0.71, 0.60, 0.37)
1422.60: (0.71, 0.60, 0.37)
1422.72: (0.71, 0.60, 0.37)
1422.84: (0.71, 0.60, 0.36)
1422.95: (0.87, 0.18, 0.46)
1423.07: (0.89, -0.17, 0.43)
1423.19: (0.87, -0.25, 0.42)
1423.30: (0.82, -0.42, 0.40)
1423.42: (0.74, -0.55, 0.38)
1423.52: (0.68, -0.63, 0.37)
1423.64: (0.62, -0.66, 0.43)
1423.75: (0.65, -0.55, 0.53)
1423.87: (0.78, -0.25, 0.58)
1423.99: (0.80, 0.03, 0.60)
1424.09: (0.74, 0.01, 0.67)
1424.20: (0.47, -0.04, 0.88)
1424.32: (0.42, -0.03, 0.91)
1424.34: (0.42, -0.03, 0.91)
1424.34: (-0.67, 0.49, -0.56): 2
1424.42: (0.42, -0.03, 0.91)
1424.54: (0.41, -0.10, 0.91)
1424.65: (0.52, -0.26, 0.81)
1424.77: (0.63, -0.34, 0.69)
1424.89: (0.71, -0.44, 0.55)
1425.00: (0.69, -0.59, 0.41)
1425.12: (0.68, -0.61, 0.40)
1425.24: (0.70, -0.55, 0.45)
1425.35: (0.59, -0.51, 0.63)
1425.47: (0.30, -0.37, 0.88)
1425.57: (0.04, -0.27, 0.96)
1425.69: (-0.32, -0.20, 0.93)
1425.80: (-0.76, 0.00, 0.65)
1425.92: (-0.95, 0.29, 0.14)
1426.04: (-0.86, 0.42, -0.29)
1426.15: (-0.66, 0.50, -0.56)
1426.27: (-0.59, 0.48, -0.65)
1426.39: (-0.60, 0.49, -0.63)
1426.47: (-0.66, 0.48, -0.58)
1426.47: (-0.80, -0.10, -0.59): 0
1426.49: (-0.66, 0.48, -0.58)
1426.60: (-0.66, 0.48, -0.58)
1426.72: (-0.77, 0.47, -0.43)
1426.84: (-0.87, 0.39, -0.32)
1426.95: (-0.85, 0.23, -0.46)
1427.07: (-0.81, -0.15, -0.57)
1427.19: (-0.77, -0.32, -0.55)
1427.30: (-0.80, -0.26, -0.55)
1427.42: (-0.80, -0.09, -0.59)
1427.45: (-0.80, -0.08, -0.60)
1427.45: (0.37, 0.52, 0.77): 2
1427.54: (-0.80, -0.09, -0.59)
1427.64: (-0.81, -0.07, -0.59)
1427.75: (-0.91, -0.07, -0.42)
1427.87: (-0.91, -0.06, -0.41)
1427.99: (-0.91, -0.06, -0.41)
1428.09: (-0.91, -0.06, -0.41)
1428.20: (-0.91, -0.11, -0.40)
1428.32: (-0.91, -0.11, -0.39)
1428.42: (-0.92, 0.16, -0.36)
1428.54: (-0.77, 0.59, -0.24)
1428.65: (-0.57, 0.82, -0.09)
1428.77: (-0.39, 0.92, 0.00)
1428.89: (0.27, 0.96, 0.02)
1429.00: (0.59, 0.80, -0.07)
1429.12: (0.67, 0.74, -0.11)
1429.24: (0.79, 0.55, -0.28)
1429.35: (0.84, 0.30, -0.45)
1429.47: (0.73, 0.10, -0.68)
1429.59: (0.39, -0.27, -0.88)
1429.70: (-0.05, -0.56, -0.83)
1429.82: (-0.42, -0.69, -0.59)
1429.94: (-0.64, -0.70, -0.33)
1430.05: (-0.80, -0.60, -0.02)
1430.17: (-0.88, -0.41, 0.24)
1430.27: (-0.89, -0.35, 0.30)
1430.39: (-0.87, -0.40, 0.29)
1430.50: (-0.87, -0.40, 0.29)
1430.60: (-0.87, -0.40, 0.29)
1430.72: (-0.64, -0.56, 0.53)
1430.84: (-0.30, -0.56, 0.77)
1430.95: (-0.17, -0.44, 0.88)
1431.07: (-0.05, -0.18, 0.98)
1431.19: (0.08, 0.20, 0.98)
1431.30: (0.39, 0.43, 0.81)
1431.42: (0.77, 0.39, 0.52)
1431.54: (0.84, 0.33, 0.42)
1431.65: (0.70, 0.39, 0.60)
1431.77: (0.52, 0.45, 0.73)
1431.89: (0.37, 0.48, 0.79)
1431.92: (0.30, 0.49, 0.82)
1431.92: (0.03, 0.93, 0.36): 1
1432.00: (0.30, 0.49, 0.82)
1432.12: (0.30, 0.49, 0.82)
1432.24: (0.28, 0.45, 0.85)
1432.35: (0.21, 0.44, 0.87)
1432.45: (0.16, 0.68, 0.71)
1432.57: (0.13, 0.86, 0.50)
1432.67: (0.08, 0.92, 0.38)
1432.70: (0.06, 0.93, 0.37)
1432.70: (-1.00, 0.03, 0.02): 0
1432.79: (0.06, 0.94, 0.34)
1432.90: (0.05, 0.94, 0.35)
1433.02: (0.06, 0.93, 0.37)
1433.12: (0.06, 0.93, 0.37)
1433.24: (0.06, 0.93, 0.37)
1433.35: (0.06, 0.93, 0.37)
1433.47: (-0.21, 0.96, 0.18)
1433.59: (-0.65, 0.74, -0.16)
1433.70: (-0.87, 0.40, -0.30)
1433.82: (-0.85, 0.31, -0.42)
1433.92: (-0.90, 0.29, -0.33)
1434.04: (-0.99, 0.10, -0.12)
1434.09: (-0.99, 0.09, -0.07)
1434.09: (0.12, 0.34, 0.93): 0
1434.15: (-0.99, 0.09, -0.07)
1434.27: (-0.99, 0.09, -0.07)
1434.37: (-1.00, 0.01, 0.01)
1434.49: (-0.94, -0.25, 0.25)
1434.60: (-0.74, -0.50, 0.46)
1434.72: (-0.83, -0.31, 0.47)
1434.84: (-0.89, 0.04, 0.46)
1434.95: (-0.76, 0.24, 0.60)
1435.07: (-0.58, 0.60, 0.56)
1435.19: (-0.39, 0.84, 0.39)
1435.30: (-0.14, 0.97, 0.19)
1435.42: (0.17, 0.97, -0.18)
1435.54: (0.31, 0.89, -0.33)
1435.65: (0.38, 0.87, -0.31)
1435.77: (0.56, 0.83, 0.02)
1435.89: (0.68, 0.52, 0.52)
1435.99: (0.62, 0.09, 0.78)
1436.10: (0.44, -0.33, 0.84)
1436.22: (0.40, -0.09, 0.91)
1436.34: (0.26, 0.18, 0.95)
1436.45: (0.18, 0.28, 0.94)
1436.45: (-0.97, -0.26, 0.00): 0
1436.45: (0.18, 0.28, 0.94)
1436.57: (0.17, 0.29, 0.94)
1436.69: (0.15, 0.27, 0.95)
1436.80: (-0.04, 0.08, 1.00)
1436.92: (-0.27, -0.09, 0.96)
1437.04: (-0.47, -0.17, 0.87)
1437.15: (-0.66, -0.22, 0.72)
1437.27: (-0.73, -0.24, 0.63)
1437.37: (-0.85, -0.29, 0.44)
1437.48: (-0.96, -0.25, 0.14)
1437.60: (-0.97, -0.23, 0.05)
1437.60: (-0.41, -0.33, -0.85): 1
1437.60: (-0.97, -0.23, 0.05)
1437.70: (-0.97, -0.23, 0.05)
1437.82: (-0.97, -0.25, -0.01)
1437.93: (-0.93, -0.22, -0.28)
1438.04: (-0.89, -0.09, -0.44)
1438.15: (-0.89, -0.09, -0.44)
1438.27: (-0.89, -0.09, -0.44)
1438.37: (-0.89, -0.09, -0.44)
1438.48: (-0.83, -0.15, -0.54)
1438.60: (-0.57, -0.22, -0.79)
1438.72: (-0.41, -0.31, -0.86)
1438.78: (-0.38, -0.34, -0.86)
1438.78: (0.54, -0.70, -0.47): 2
1438.83: (-0.39, -0.35, -0.86)
1438.95: (-0.39, -0.35, -0.86)
1439.07: (-0.25, -0.35, -0.90)
1439.18: (0.12, -0.29, -0.95)
1439.30: (0.24, -0.24, -0.94)
1439.42: (0.17, -0.15, -0.97)
1439.53: (-0.07, -0.02, -1.00)
1439.65: (-0.43, -0.12, -0.90)
1439.77: (-0.77, -0.25, -0.59)
1439.88: (-0.98, -0.18, -0.09)
1440.00: (-0.91, -0.10, 0.40)
1440.12: (-0.84, -0.03, 0.55)
1440.23: (-0.59, 0.10, 0.80)
1440.33: (-0.17, 0.11, 0.98)
1440.45: (0.32, 0.06, 0.94)
1440.57: (0.72, -0.07, 0.69)
1440.68: (0.92, -0.20, 0.34)
1440.78: (0.95, -0.30, -0.08)
1440.90: (0.96, -0.27, -0.11)
1441.02: (0.96, -0.27, -0.11)
1441.13: (0.93, -0.36, -0.11)
1441.25: (0.63, -0.66, -0.41)
1441.37: (0.62, -0.67, -0.41)
1441.37: (0.56, 0.16, -0.81): 0
1441.37: (0.62, -0.67, -0.41)
1441.47: (0.62, -0.67, -0.41)
1441.58: (0.62, -0.67, -0.41)
1441.68: (0.76, -0.63, -0.16)
1441.80: (0.79, -0.58, 0.22)
1441.92: (0.58, -0.61, 0.54)
1442.03: (0.29, -0.37, 0.88)
1442.15: (0.07, -0.01, 1.00)
1442.27: (-0.09, 0.27, 0.96)
1442.38: (-0.18, 0.25, 0.95)
1442.50: (-0.37, -0.10, 0.92)
1442.62: (-0.80, -0.05, 0.60)
