3/28/2023 1:40:46 PM
Mode: Stereo
White time (s): [1.565918, 1.699646, 3.716339, 1.433258, 1.183044, 2.166412, 4.849274, 3.682678, 1.599365, 1.283112, 3.165802, 0.9664612, 1.383087, 3.066223, 1.899475, 1.532928, 1.133057, 1.832947, 1.382874, 4.932281, 4.348785, 6.498901, 1.466187, 1.332886, 1.182983, 0.6668396, 3.265839, 1.63266, 3.749207, 1.716614]
Shot time (s): [0.9334717, 1.650146, 1.815857, 4.115753, 3.365814, 4.049225, 1.399994, 0.5832214, 1.566345, 3.499512, 3.432098, 1.699524, 1.61615, 3.049316, 0.5499878, 6.06543, 1.749847, 1.733032, 1.333069, 1.449585, 0.6832275, 0.6165466, 5.049286, 1.799835, 4.748779, 2.05011, 1.466309, 1.599823, 1.78299, 1.865906]
Step time (s): [3.698853, 1.64978, 3.215851, 0.7331543, 1.766296, 2.699432, 2.066437, 0.7666016, 1.616455, 1.266754, 0.6500854, 1.416382, 4.899078, 0.5497742, 1.91626, 3.766052, 2.066589, 2.432953, 1.583008, 2.099701, 1.583069, 1.499664, 3.682678, 2.532593, 1.866333, 1.782776, 4.699219, 1.882904, 0.5334778, 2.232666]
White horz (deg): [74.19502, 152.2376, 338.3422, 157.2726, 94.9525, 229.8525, 267.0923, 320.2924, 136.8475, 109.3925, 257.1651, 58.0925, 113.62, 231.9425, 151.2875, 133.9025, 76.8075, 185.5825, 129.01, 401.8974, 475.3324, 564.9648, 130.055, 111.6725, 95.57, 5.3675, 269.135, 191.9475, 385.0824, 169.8125]
Shot horz (deg): [8.597499, 125.9225, 104.7375, 229.8526, 287.8976, 417.0974, 112.5275, 11.115, 187.2925, 393.1573, 315.02, 183.8725, 136.1825, 254.3625, 4.465, 650.1796, 166.63, 183.825, 103.93, 100.415, 31.3975, 2.565, 532.6173, 177.0325, 402.325, 215.8875, 123.5, 155.0875, 191.6625, 189.525]
Step horz (deg): [353.2574, 132.6201, 260.3475, 7.2675, 141.0275, 235.7426, 186.1051, 35.72, 110.295, 59.70749, 34.0575, 88.25499, 500.4125, 23.4175, 171.1425, 284.05, 234.1751, 190.9975, 123.88, 145.065, 95.52251, 99.65499, 399.5699, 218.595, 183.9675, 131.5275, 435.8124, 146.3, 10.45, 218.2625]
White vert (deg): [48.82999, 49.35249, 192.2325, 20.425, 20.3775, 89.4425, 397.3849, 232.7975, 38.42751, 28.1675, 154.1375, 35.1025, 38.2375, 273.03, 72.77, 40.8025, 10.3075, 61.75, 38.665, 270.9401, 261.82, 519.2222, 39.33, 32.7275, 15.105, 35.53, 287.66, 67.78251, 240.2076, 24.415]
Shot vert (deg): [36.5275, 45.03, 39.33, 397.3375, 250.135, 224.1051, 35.2925, 11.97, 28.07249, 317.1575, 276.4499, 65.54999, 48.4025, 187.8625, 25.555, 403.3224, 38.14249, 51.3, 34.4375, 26.7425, 11.97, 7.22, 216.0301, 57.2375, 379.1926, 110.865, 43.13, 35.4825, 37.57249, 24.9375]
Step vert (deg): [76.57003, 59.4225, 108.49, 38.5225, 45.695, 180.0725, 72.2, 35.0075, 22.04, 26.41, 6.2225, 18.90499, 290.4625, 16.2925, 33.0125, 251.37, 73.34001, 25.22249, 24.89, 28.88, 15.96, 8.36, 229.14, 148.4376, 75.81001, 56.4775, 271.4151, 15.5325, 21.7075, 59.66]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
320.67: (0.45, -0.64, -0.62): 2
320.69: (-0.97, -0.13, 0.22)
320.81: (-0.97, -0.13, 0.22)
320.91: (-0.97, -0.13, 0.22)
321.01: (-0.97, -0.09, 0.20)
321.12: (-0.97, 0.12, 0.20)
321.22: (-0.94, 0.31, 0.12)
321.34: (-0.96, 0.24, 0.12)
321.46: (-0.96, 0.24, 0.12)
321.57: (-0.97, 0.18, 0.13)
321.69: (-0.74, -0.65, 0.18)
321.79: (-0.12, -0.97, 0.20)
321.91: (-0.10, -0.97, 0.20)
322.02: (-0.09, -0.97, 0.23)
322.12: (0.05, -0.90, 0.43)
322.24: (0.25, -0.78, 0.58)
322.34: (0.32, -0.64, 0.70)
322.46: (0.66, -0.37, 0.66)
322.57: (0.84, -0.19, 0.51)
322.69: (0.80, -0.27, 0.54)
322.81: (0.86, -0.50, 0.10)
322.91: (0.60, -0.74, -0.31)
323.02: (0.23, -0.81, -0.54)
323.14: (0.14, -0.77, -0.62)
323.26: (0.42, -0.66, -0.62)
323.37: (0.50, -0.63, -0.59)
323.37: (0.95, -0.13, 0.30): 0
323.37: (0.50, -0.63, -0.59)
323.47: (0.50, -0.63, -0.59)
323.57: (0.49, -0.64, -0.59)
323.69: (0.49, -0.64, -0.59)
323.81: (0.47, -0.68, -0.57)
323.92: (0.32, -0.89, -0.32)
324.02: (0.20, -0.97, -0.13)
324.14: (0.02, -0.99, 0.11)
324.24: (-0.13, -0.95, 0.28)
324.36: (-0.35, -0.77, 0.53)
324.47: (-0.45, -0.66, 0.60)
324.57: (-0.60, -0.21, 0.77)
324.69: (-0.63, 0.02, 0.78)
324.79: (-0.64, -0.01, 0.77)
324.91: (-0.60, -0.06, 0.80)
325.02: (-0.53, 0.07, 0.84)
325.14: (-0.45, 0.61, 0.65)
325.24: (-0.33, 0.87, 0.37)
325.36: (-0.27, 0.92, 0.27)
325.47: (-0.30, 0.89, 0.34)
325.59: (-0.16, 0.83, 0.53)
325.71: (0.26, 0.67, 0.69)
325.81: (0.50, 0.48, 0.72)
325.92: (0.69, 0.25, 0.68)
326.02: (0.81, -0.04, 0.58)
326.14: (0.86, -0.31, 0.41)
326.26: (0.88, -0.33, 0.35)
326.37: (0.91, -0.20, 0.37)
326.49: (0.93, -0.15, 0.35)
326.54: (0.93, -0.13, 0.34)
326.54: (0.22, -0.32, 0.92): 0
326.61: (0.93, -0.13, 0.34)
326.72: (0.93, -0.14, 0.35)
326.84: (0.91, -0.17, 0.39)
326.94: (0.91, -0.17, 0.39)
327.06: (0.77, -0.22, 0.59)
327.17: (0.33, -0.25, 0.91)
327.29: (0.14, -0.22, 0.97)
327.40: (0.18, -0.27, 0.95)
327.50: (0.19, -0.29, 0.94)
327.50: (-0.59, -0.48, -0.65): 2
327.52: (0.19, -0.29, 0.94)
327.64: (0.20, -0.28, 0.94)
327.74: (0.20, -0.28, 0.94)
327.84: (0.20, -0.28, 0.94)
327.96: (0.20, -0.28, 0.94)
328.06: (0.20, -0.28, 0.94)
328.17: (0.20, -0.28, 0.94)
328.29: (0.12, -0.31, 0.95)
328.40: (-0.46, -0.45, 0.76)
328.52: (-0.61, -0.45, 0.65)
328.62: (-0.60, -0.45, 0.66)
328.74: (-0.81, -0.43, 0.40)
328.85: (-0.95, -0.16, -0.27)
328.97: (-0.77, 0.20, -0.61)
329.09: (-0.72, 0.21, -0.66)
329.19: (-0.81, -0.23, -0.54)
329.30: (-0.78, -0.32, -0.54)
329.42: (-0.69, -0.33, -0.65)
329.54: (-0.63, -0.43, -0.64)
329.57: (-0.63, -0.44, -0.65)
329.57: (-1.00, 0.01, -0.09): 2
329.64: (-0.63, -0.44, -0.65)
329.74: (-0.63, -0.44, -0.65)
329.85: (-0.63, -0.44, -0.64)
329.97: (-0.89, -0.21, -0.40)
330.09: (-0.99, -0.12, -0.12)
330.20: (-1.00, -0.05, -0.04)
330.30: (-1.00, -0.02, -0.02)
330.34: (-1.00, -0.02, -0.02)
330.34: (0.28, 0.12, 0.95): 1
330.42: (-1.00, -0.02, -0.03)
330.54: (-1.00, -0.03, -0.06)
330.65: (-0.94, -0.01, -0.35)
330.77: (-0.77, 0.01, -0.63)
330.87: (-0.78, 0.01, -0.63)
330.99: (-0.85, 0.03, -0.53)
331.10: (-0.99, -0.09, 0.04)
331.22: (-0.71, -0.18, 0.68)
331.32: (-0.35, -0.16, 0.92)
331.44: (-0.19, -0.17, 0.97)
331.55: (0.05, -0.16, 0.99)
331.65: (0.15, -0.03, 0.99)
331.77: (0.27, 0.03, 0.96)
331.89: (0.32, 0.04, 0.95)
331.90: (0.32, 0.04, 0.95)
331.90: (0.96, 0.29, 0.04): 2
332.00: (0.31, 0.05, 0.95)
332.12: (0.31, 0.05, 0.95)
332.24: (0.32, 0.06, 0.95)
332.35: (0.29, 0.03, 0.96)
332.47: (0.07, 0.01, 1.00)
332.57: (0.06, 0.01, 1.00)
332.67: (0.26, 0.05, 0.97)
332.79: (0.81, 0.16, 0.56)
332.89: (0.87, 0.17, 0.47)
332.99: (0.86, 0.15, 0.49)
333.10: (0.86, 0.13, 0.49)
333.22: (0.96, 0.19, 0.21)
333.34: (0.96, 0.19, 0.20)
333.45: (0.97, 0.22, 0.11)
333.52: (0.97, 0.22, 0.10)
333.52: (0.68, -0.73, 0.00): 1
333.55: (0.97, 0.22, 0.10)
333.67: (0.97, 0.22, 0.10)
333.77: (0.97, 0.22, 0.11)
333.89: (0.97, 0.23, 0.10)
334.00: (0.92, 0.27, 0.28)
334.12: (0.49, 0.22, 0.84)
334.24: (-0.14, 0.05, 0.99)
334.35: (-0.39, -0.04, 0.92)
334.45: (-0.36, -0.09, 0.93)
334.55: (-0.36, -0.10, 0.93)
334.67: (0.09, 0.08, 0.99)
334.79: (0.61, 0.27, 0.74)
334.90: (0.88, 0.32, 0.36)
335.00: (0.95, 0.31, 0.06)
335.12: (0.94, 0.30, -0.17)
335.24: (0.80, 0.27, -0.53)
335.35: (0.60, 0.21, -0.77)
335.47: (0.61, 0.41, -0.68)
335.59: (0.44, 0.77, -0.46)
335.69: (0.26, 0.93, -0.27)
335.80: (0.01, 0.99, -0.16)
335.92: (-0.20, 0.97, 0.10)
336.02: (-0.34, 0.89, 0.32)
336.14: (0.32, 0.93, 0.16)
336.25: (0.91, 0.37, -0.21)
336.37: (0.85, -0.35, -0.39)
336.49: (0.59, -0.64, -0.48)
336.59: (0.40, -0.74, -0.53)
336.70: (0.66, -0.70, -0.30)
336.82: (0.63, -0.76, -0.18)
336.92: (0.63, -0.77, -0.08)
337.02: (0.64, -0.77, 0.02)
337.02: (0.97, -0.18, 0.13): 1
337.04: (0.64, -0.77, 0.02)
337.15: (0.64, -0.77, 0.01)
337.27: (0.64, -0.77, 0.00)
337.39: (0.66, -0.75, -0.08)
337.49: (0.66, -0.75, -0.09)
337.60: (0.67, -0.70, -0.26)
337.72: (0.66, -0.68, -0.32)
337.84: (0.56, -0.79, 0.26)
337.95: (0.29, -0.62, 0.73)
338.05: (0.31, -0.62, 0.72)
338.17: (0.37, -0.68, 0.63)
338.29: (0.14, -0.46, 0.88)
338.39: (-0.13, -0.10, 0.99)
338.50: (0.00, -0.27, 0.96)
338.60: (-0.21, -0.01, 0.98)
338.72: (-0.06, -0.21, 0.98)
338.82: (0.09, -0.54, 0.84)
338.94: (0.08, -0.79, 0.61)
339.05: (-0.12, -0.88, 0.46)
339.17: (-0.36, -0.90, 0.27)
339.29: (-0.38, -0.89, 0.24)
339.40: (-0.58, -0.81, -0.06)
339.52: (-0.69, -0.67, -0.28)
339.64: (-0.63, -0.76, -0.17)
339.75: (0.04, -0.81, 0.59)
339.85: (0.61, -0.30, 0.73)
339.97: (0.80, 0.11, 0.59)
340.09: (0.81, 0.24, 0.54)
340.20: (0.94, -0.10, 0.33)
340.32: (0.95, -0.25, 0.19)
340.44: (0.96, -0.26, 0.07)
340.45: (0.96, -0.26, 0.07)
340.45: (0.36, -0.77, -0.52): 2
340.55: (0.96, -0.26, 0.07)
340.65: (0.97, -0.25, 0.07)
340.75: (0.96, -0.26, 0.04)
340.87: (0.96, -0.27, -0.04)
340.99: (0.96, -0.27, -0.05)
341.10: (0.96, -0.28, -0.07)
341.22: (0.81, -0.48, -0.34)
341.32: (0.67, -0.61, -0.41)
341.44: (0.56, -0.70, -0.44)
341.55: (0.43, -0.75, -0.50)
341.67: (0.33, -0.78, -0.54)
341.72: (0.31, -0.78, -0.54)
341.72: (0.96, -0.13, -0.26): 1
341.77: (0.31, -0.78, -0.54)
341.89: (0.31, -0.78, -0.55)
341.99: (0.32, -0.77, -0.55)
342.10: (0.32, -0.77, -0.55)
342.20: (0.33, -0.77, -0.54)
342.30: (0.56, -0.76, -0.33)
342.42: (0.87, -0.35, 0.35)
342.54: (0.54, 0.25, 0.80)
342.65: (0.49, 0.29, 0.82)
342.75: (0.63, 0.27, 0.73)
342.87: (0.93, 0.07, 0.36)
342.99: (0.98, 0.03, 0.21)
343.09: (1.00, 0.08, 0.01)
343.20: (0.97, 0.07, -0.21)
343.32: (0.96, -0.05, -0.29)
343.42: (0.95, -0.14, -0.28)
343.42: (-0.39, -0.89, 0.24): 1
343.44: (0.95, -0.14, -0.28)
343.54: (0.95, -0.14, -0.28)
343.65: (0.95, -0.14, -0.29)
343.77: (0.95, -0.14, -0.29)
343.87: (0.93, -0.20, -0.32)
343.99: (0.69, -0.56, -0.46)
344.10: (0.38, -0.80, -0.46)
344.22: (0.10, -0.90, -0.43)
344.32: (-0.07, -0.90, -0.43)
344.42: (-0.40, -0.82, -0.41)
344.54: (-0.41, -0.87, -0.25)
344.65: (-0.27, -0.96, -0.10)
344.77: (-0.32, -0.95, 0.02)
344.88: (-0.45, -0.88, 0.17)
344.98: (-0.45, -0.87, 0.23)
345.03: (-0.45, -0.86, 0.24)
345.03: (-0.64, 0.38, 0.66): 0
345.08: (-0.45, -0.86, 0.24)
345.20: (-0.43, -0.87, 0.23)
345.30: (-0.43, -0.88, 0.22)
345.40: (-0.43, -0.88, 0.22)
345.52: (-0.42, -0.88, 0.22)
345.63: (-0.53, -0.80, 0.28)
345.75: (-0.94, -0.11, 0.34)
345.87: (-0.89, 0.36, 0.26)
345.98: (-0.80, 0.55, 0.25)
346.10: (-0.76, 0.43, 0.48)
346.20: (-0.73, 0.44, 0.53)
346.32: (-0.67, 0.44, 0.59)
346.42: (-0.66, 0.42, 0.63)
346.42: (-1.00, -0.02, 0.00): 0
346.43: (-0.66, 0.42, 0.63)
346.55: (-0.66, 0.43, 0.61)
346.65: (-0.69, 0.45, 0.57)
346.75: (-0.69, 0.45, 0.57)
346.87: (-0.69, 0.39, 0.61)
346.98: (-0.60, 0.55, 0.58)
347.08: (-0.43, 0.76, 0.48)
347.18: (-0.19, 0.93, 0.32)
347.30: (0.04, 0.98, 0.18)
347.42: (0.05, 0.97, 0.24)
347.52: (-0.16, 0.84, 0.51)
347.63: (-0.30, 0.53, 0.79)
347.75: (-0.49, 0.09, 0.87)
347.87: (-0.25, -0.05, 0.97)
347.98: (0.00, -0.22, 0.98)
348.10: (0.29, -0.29, 0.91)
348.20: (0.57, -0.36, 0.74)
348.32: (0.64, -0.53, 0.56)
348.42: (0.68, -0.62, 0.39)
348.53: (0.63, -0.65, 0.43)
348.65: (0.17, -0.53, 0.83)
348.75: (-0.32, -0.29, 0.90)
348.85: (-0.59, -0.09, 0.81)
348.95: (-0.77, -0.01, 0.63)
349.07: (-0.91, 0.03, 0.40)
349.18: (-0.97, -0.07, 0.24)
349.30: (-0.99, -0.09, 0.07)
349.42: (-1.00, 0.07, 0.03)
349.48: (-1.00, 0.06, 0.02)
349.48: (0.92, -0.35, -0.18): 1
349.52: (-1.00, 0.06, 0.03)
349.63: (-1.00, 0.08, 0.03)
349.73: (-0.99, 0.10, 0.04)
349.85: (-0.96, 0.22, 0.19)
349.97: (-0.95, 0.24, 0.20)
350.08: (-0.93, 0.23, -0.30)
350.20: (-0.72, 0.04, -0.70)
350.30: (-0.45, -0.18, -0.87)
350.42: (-0.45, -0.26, -0.85)
350.53: (-0.40, -0.54, -0.74)
350.65: (-0.29, -0.75, -0.60)
350.75: (-0.29, -0.75, -0.60)
350.87: (-0.30, -0.77, -0.56)
350.97: (-0.32, -0.89, -0.33)
351.08: (-0.37, -0.93, 0.08)
351.20: (-0.28, -0.86, 0.43)
351.32: (-0.08, -0.75, 0.66)
351.43: (0.00, -0.65, 0.76)
351.55: (-0.01, -0.65, 0.76)
351.67: (-0.02, -0.64, 0.76)
351.78: (0.36, -0.47, 0.80)
351.88: (0.76, -0.25, 0.60)
352.00: (0.82, -0.30, 0.48)
352.12: (0.79, -0.34, 0.51)
352.22: (0.83, -0.44, 0.34)
352.33: (0.92, -0.39, 0.07)
352.45: (0.93, -0.36, -0.01)
352.53: (0.94, -0.33, -0.09)
352.53: (1.00, -0.07, -0.01): 1
352.57: (0.94, -0.33, -0.10)
352.68: (0.93, -0.34, -0.10)
352.78: (0.93, -0.34, -0.09)
352.90: (0.98, -0.20, 0.04)
353.00: (0.99, -0.03, 0.14)
353.08: (0.99, -0.01, 0.15)
353.08: (0.97, 0.11, -0.22): 2
353.12: (0.99, -0.01, 0.15)
353.23: (0.99, -0.02, 0.14)
353.33: (0.99, -0.04, 0.10)
353.45: (0.96, 0.21, -0.21)
353.57: (0.97, 0.17, -0.19)
353.67: (0.98, 0.15, -0.15)
353.73: (0.98, 0.15, -0.15)
353.73: (-0.68, 0.73, -0.04): 0
353.78: (0.98, 0.14, -0.15)
353.90: (0.98, 0.11, -0.14)
354.02: (0.97, 0.15, -0.20)
354.13: (0.96, 0.15, -0.24)
354.25: (0.92, 0.22, -0.32)
354.35: (0.77, 0.34, -0.54)
354.47: (0.77, 0.34, -0.54)
354.58: (0.81, 0.32, -0.50)
354.70: (0.46, 0.59, -0.66)
354.82: (0.01, 0.85, -0.52)
354.93: (-0.28, 0.80, -0.52)
355.03: (-0.27, 0.80, -0.53)
355.15: (-0.15, 0.85, -0.50)
355.27: (-0.38, 0.88, -0.27)
355.37: (-0.49, 0.85, -0.19)
355.48: (-0.62, 0.77, -0.14)
355.60: (-0.70, 0.71, -0.05)
355.63: (-0.70, 0.71, -0.04)
355.63: (0.89, -0.15, -0.43): 0
355.70: (-0.70, 0.71, -0.04)
355.82: (-0.70, 0.71, -0.04)
355.93: (-0.70, 0.72, -0.04)
356.03: (-0.64, 0.76, -0.06)
356.15: (-0.46, 0.89, -0.04)
356.25: (-0.40, 0.92, -0.03)
356.37: (0.04, 0.99, -0.14)
356.48: (0.64, 0.75, -0.17)
356.60: (0.81, 0.56, -0.19)
356.70: (0.87, 0.47, -0.14)
356.82: (0.92, 0.34, -0.18)
356.93: (0.96, 0.09, -0.28)
357.05: (0.95, -0.02, -0.32)
357.17: (0.93, -0.07, -0.35)
357.17: (0.10, 0.90, -0.42): 2
357.17: (0.93, -0.07, -0.35)
357.27: (0.93, -0.07, -0.36)
357.38: (0.92, -0.11, -0.36)
357.48: (0.92, -0.09, -0.38)
357.60: (0.93, 0.06, -0.37)
357.72: (0.92, 0.14, -0.36)
357.83: (0.93, 0.14, -0.34)
357.95: (0.79, 0.48, -0.39)
358.05: (0.25, 0.90, -0.35)
358.17: (0.20, 0.92, -0.33)
358.28: (0.20, 0.92, -0.32)
358.40: (0.17, 0.92, -0.36)
358.50: (0.09, 0.91, -0.39)
358.58: (0.07, 0.91, -0.41)
358.58: (0.14, -0.77, -0.62): 1
358.62: (0.07, 0.91, -0.41)
358.73: (0.07, 0.91, -0.41)
358.83: (0.08, 0.91, -0.41)
358.95: (0.08, 0.90, -0.42)
359.07: (0.37, 0.78, -0.51)
359.18: (0.70, 0.47, -0.53)
359.30: (0.90, 0.09, -0.43)
359.42: (0.92, -0.15, -0.37)
359.53: (0.82, -0.53, -0.21)
359.65: (0.83, -0.51, -0.24)
359.77: (0.83, -0.50, -0.23)
359.88: (0.70, -0.71, -0.08)
360.00: (0.31, -0.91, 0.26)
360.12: (0.20, -0.91, 0.36)
360.23: (-0.13, -0.81, 0.57)
360.35: (-0.56, -0.54, 0.63)
360.45: (-0.72, -0.37, 0.58)
360.55: (-0.83, -0.14, 0.53)
360.67: (-0.90, 0.08, 0.42)
360.78: (-0.93, 0.24, 0.27)
360.88: (-0.93, 0.24, 0.27)
361.00: (-0.92, 0.22, 0.34)
361.10: (-0.89, 0.43, 0.16)
361.22: (-0.72, 0.68, -0.15)
361.33: (-0.68, 0.72, -0.11)
361.45: (-0.69, 0.59, 0.42)
361.57: (-0.33, 0.53, 0.78)
361.68: (-0.01, 0.44, 0.90)
361.80: (0.11, 0.41, 0.90)
361.90: (-0.20, 0.49, 0.85)
362.01: (-0.77, 0.44, 0.46)
362.13: (-0.97, 0.23, -0.02)
362.25: (-0.95, 0.00, -0.32)
362.35: (-0.91, -0.13, -0.40)
362.46: (-0.75, -0.25, -0.62)
362.56: (-0.48, -0.14, -0.87)
362.68: (-0.45, 0.46, -0.76)
362.80: (-0.37, 0.78, -0.50)
362.91: (-0.29, 0.95, -0.13)
363.03: (-0.29, 0.95, -0.14)
363.15: (-0.29, 0.95, -0.14)
363.26: (-0.53, 0.84, 0.06)
363.38: (-0.66, 0.65, 0.38)
363.50: (-0.58, 0.66, 0.48)
363.60: (-0.89, 0.45, 0.08)
363.71: (-0.88, -0.14, -0.45)
363.81: (-0.86, -0.22, -0.46)
363.93: (-0.86, -0.22, -0.46)
364.05: (-0.65, -0.54, -0.54)
364.16: (0.06, -0.87, -0.49)
364.26: (0.18, -0.89, -0.43)
364.36: (0.18, -0.89, -0.43)
364.48: (0.13, -0.83, -0.54)
364.60: (0.14, -0.76, -0.63)
364.65: (0.15, -0.76, -0.63)
364.65: (0.99, -0.08, -0.07): 0
364.71: (0.15, -0.76, -0.63)
364.83: (0.14, -0.76, -0.64)
364.95: (0.14, -0.76, -0.64)
365.05: (0.14, -0.76, -0.63)
365.16: (0.30, -0.71, -0.64)
365.28: (0.88, -0.36, -0.32)
365.40: (0.91, -0.32, -0.26)
365.51: (0.91, -0.32, -0.25)
365.63: (0.98, -0.17, -0.10)
365.73: (0.99, -0.11, -0.06)
365.78: (0.99, -0.10, -0.06)
365.78: (-0.21, 0.53, -0.82): 2
365.85: (0.99, -0.10, -0.06)
365.95: (0.99, -0.10, -0.06)
366.06: (0.99, -0.10, -0.07)
366.18: (0.99, -0.10, -0.06)
366.28: (1.00, -0.08, -0.05)
366.40: (1.00, -0.05, 0.04)
366.51: (0.95, -0.19, 0.23)
366.61: (0.91, -0.42, 0.08)
366.73: (0.67, -0.61, -0.43)
366.85: (0.28, -0.70, -0.65)
366.95: (0.15, -0.67, -0.73)
367.06: (0.16, -0.72, -0.68)
367.18: (-0.14, -0.65, -0.75)
367.30: (-0.52, -0.47, -0.72)
367.41: (-0.71, -0.24, -0.66)
367.53: (-0.84, 0.01, -0.54)
367.63: (-0.83, 0.01, -0.56)
367.75: (-0.83, -0.01, -0.56)
367.85: (-0.90, 0.18, -0.39)
367.96: (-0.88, 0.46, 0.07)
368.08: (-0.96, 0.21, 0.20)
368.20: (-0.87, 0.06, 0.49)
368.30: (-0.72, -0.02, 0.69)
368.41: (-0.66, -0.20, 0.73)
368.51: (-0.53, -0.22, 0.82)
368.63: (-0.48, -0.21, 0.85)
368.75: (-0.57, -0.25, 0.78)
368.86: (-0.65, -0.50, 0.57)
368.96: (-0.74, -0.64, 0.18)
369.06: (-0.69, -0.71, -0.13)
369.18: (-0.53, -0.82, -0.22)
369.30: (-0.56, -0.80, -0.21)
369.41: (-0.92, -0.36, -0.12)
369.51: (-0.98, 0.18, -0.05)
369.63: (-0.82, 0.57, 0.02)
369.73: (-0.75, 0.66, -0.03)
369.83: (-0.69, 0.67, -0.29)
369.95: (-0.64, 0.76, -0.07)
370.06: (-0.54, 0.62, 0.57)
370.16: (-0.68, 0.64, 0.35)
370.28: (-0.55, 0.71, -0.45)
370.38: (-0.50, 0.67, -0.55)
370.50: (-0.42, 0.63, -0.65)
370.61: (-0.34, 0.57, -0.75)
370.68: (-0.30, 0.55, -0.78)
370.68: (0.67, -0.57, 0.48): 1
370.73: (-0.30, 0.55, -0.78)
370.85: (-0.30, 0.55, -0.78)
370.96: (-0.30, 0.56, -0.77)
371.08: (-0.29, 0.56, -0.78)
371.18: (0.05, 0.36, -0.93)
371.30: (0.13, 0.29, -0.95)
371.40: (0.11, 0.30, -0.95)
371.51: (0.20, 0.11, -0.97)
371.63: (0.47, -0.45, -0.76)
371.73: (0.57, -0.69, -0.46)
371.85: (0.68, -0.71, -0.19)
371.96: (0.67, -0.74, 0.05)
372.06: (0.66, -0.73, 0.16)
372.18: (0.67, -0.74, 0.11)
372.30: (0.66, -0.66, 0.36)
372.41: (0.63, -0.59, 0.51)
372.43: (0.63, -0.59, 0.51)
372.43: (0.91, -0.38, 0.15): 2
372.53: (0.63, -0.59, 0.51)
372.63: (0.63, -0.59, 0.51)
372.73: (0.65, -0.58, 0.49)
372.83: (0.79, -0.52, 0.31)
372.95: (0.87, -0.47, 0.11)
372.98: (0.87, -0.47, 0.10)
372.98: (-0.98, -0.06, -0.20): 1
373.06: (0.88, -0.47, 0.10)
373.18: (0.91, -0.42, 0.02)
373.28: (0.92, -0.37, -0.13)
373.40: (0.85, -0.36, -0.39)
373.51: (0.71, -0.32, -0.63)
373.63: (0.45, -0.22, -0.86)
373.73: (0.18, -0.11, -0.98)
373.85: (-0.13, 0.02, -0.99)
373.95: (-0.42, 0.15, -0.90)
374.06: (-0.71, 0.28, -0.64)
374.18: (-0.81, 0.37, -0.44)
374.30: (-0.81, 0.37, -0.44)
374.41: (-0.85, 0.14, -0.51)
374.53: (-0.91, -0.01, -0.41)
374.63: (-0.96, 0.01, -0.26)
374.71: (-0.98, 0.01, -0.20)
374.71: (0.42, -0.47, 0.78): 0
374.75: (-0.98, 0.01, -0.20)
374.86: (-0.98, 0.01, -0.19)
374.98: (-0.98, 0.01, -0.19)
375.10: (-0.99, 0.04, -0.11)
375.21: (-0.96, 0.11, 0.27)
375.33: (-0.73, 0.21, 0.65)
375.43: (-0.74, 0.24, 0.63)
375.55: (-0.76, 0.22, 0.61)
375.66: (-0.55, 0.24, 0.80)
375.76: (-0.05, 0.22, 0.97)
375.88: (0.34, 0.20, 0.92)
376.00: (0.68, 0.15, 0.72)
376.11: (0.72, -0.01, 0.70)
376.23: (0.49, -0.20, 0.85)
376.33: (0.51, -0.25, 0.82)
376.45: (0.50, -0.41, 0.76)
376.55: (0.46, -0.46, 0.76)
376.55: (-0.34, 0.00, -0.94): 2
376.55: (0.46, -0.46, 0.76)
376.66: (0.46, -0.46, 0.76)
376.78: (0.46, -0.46, 0.76)
376.90: (0.47, -0.46, 0.76)
377.01: (0.48, -0.46, 0.74)
377.13: (0.68, -0.53, 0.51)
377.25: (0.74, -0.51, 0.44)
377.36: (0.74, -0.51, 0.44)
377.46: (0.83, -0.48, 0.29)
377.58: (0.86, -0.28, -0.43)
377.70: (0.59, -0.12, -0.80)
377.81: (0.47, -0.06, -0.88)
377.93: (-0.06, 0.18, -0.98)
378.05: (-0.09, 0.20, -0.98)
378.16: (-0.01, 0.08, -1.00)
378.28: (-0.10, 0.00, -1.00)
378.38: (-0.22, 0.01, -0.98)
378.46: (-0.25, 0.02, -0.97)
378.46: (-0.99, -0.06, 0.13): 1
378.50: (-0.25, 0.02, -0.97)
378.61: (-0.26, 0.03, -0.97)
378.73: (-0.29, 0.08, -0.95)
378.83: (-0.30, 0.09, -0.95)
378.94: (-0.26, 0.06, -0.96)
379.06: (-0.34, 0.08, -0.94)
379.18: (-0.85, 0.30, -0.42)
379.29: (-0.90, 0.39, 0.16)
379.41: (-0.91, 0.40, 0.15)
379.51: (-0.97, 0.24, 0.06)
379.63: (-1.00, 0.07, 0.07)
379.73: (-1.00, 0.04, 0.08)
379.79: (-1.00, 0.02, 0.09)
379.79: (0.53, -0.46, 0.71): 0
379.84: (-1.00, 0.02, 0.09)
379.96: (-0.99, 0.07, 0.15)
380.06: (-0.93, 0.11, 0.34)
380.18: (-0.81, 0.10, 0.58)
380.29: (-0.63, 0.10, 0.77)
380.41: (-0.13, 0.05, 0.99)
380.53: (0.15, 0.07, 0.99)
380.64: (0.15, 0.07, 0.99)
380.74: (0.10, -0.02, 0.99)
380.86: (0.37, -0.25, 0.89)
