3/30/2023 3:54:25 PM
Mode: Mono
White time (s): [10.19794, 1.199341, 1.999695, 0.6664429, 0.8329468, 1.216492, 3.232727, 1.049805, 4.532593, 0.5995483, 1.716309, 2.649719, 2.76593, 1.99939, 3.599426, 0.4328613, 0.5, 3.316284, 0.3497314, 3.732544, 2.849121, 0.75, 3.049377, 0.866394, 0.750061, 1.566406, 3.016418, 1.582947, 1.749878, 1.732971]
Shot time (s): [1.133118, 2.999268, 1.966431, 3.516357, 5.132141, 1.266296, 3.516174, 0.9499512, 0.9329224, 2.216248, 2.066101, 0.5828247, 2.88269, 1.166443, 3.116089, 6.165649, 0.1832886, 1.666199, 4.015869, 1.916016, 2.949463, 2.115906, 1.300049, 0.866272, 1.616516, 2.24939, 2.166138, 0.8161011, 2.382813, 2.032898]
Step time (s): [9.914978, 0.5831909, 3.299683, 2.799072, 2.249573, 2.966431, 2.916077, 2.23291, 2.282715, 0.3999023, 2.332458, 2.999634, 0.7998657, 0.4833984, 1.450073, 1.199463, 0.8497925, 2.916321, 2.782959, 3.099609, 2.482666, 0.5999146, 1.200134, 3.282776, 1.183533, 2.69928, 3.415894, 0.5332031, 1.566589, 4.266113]
White horz (deg): [1163.939, 101.6024, 215.6024, 66.54745, 73.52994, 171.2849, 413.6771, 220.7324, 879.6517, 51.58496, 306.6598, 469.822, 549.0521, 179.2649, 637.6872, 29.63998, 31.34998, 403.9872, 17.66999, 525.2546, 481.2221, 42.74997, 551.4743, 66.68994, 68.25745, 187.1023, 406.4095, 190.9498, 231.5623, 315.0672]
Shot horz (deg): [71.67744, 224.1523, 142.9274, 603.2022, 761.6617, 222.8698, 512.8571, 85.21493, 149.1974, 321.6222, 323.9023, 20.51999, 585.6744, 98.60992, 326.0396, 1343.347, 6.839996, 373.6348, 702.0969, 333.1647, 437.7597, 252.7947, 220.4473, 72.81744, 221.0173, 258.3522, 363.0898, 53.72245, 269.4673, 299.2497]
Step horz (deg): [856.2817, 3.277498, 267.3298, 218.3098, 127.9649, 580.1169, 548.197, 266.3323, 289.9874, 6.839996, 344.9922, 470.1071, 73.38745, 51.44247, 254.7898, 232.7023, 124.2599, 213.4648, 328.3198, 613.0346, 413.8197, 91.62743, 132.5249, 452.5796, 130.1024, 588.5245, 482.2196, 19.66499, 217.3123, 575.6995]
White vert (deg): [834.6218, 152.6174, 123.1199, 63.83996, 70.53745, 84.64492, 386.1746, 66.68993, 672.4567, 70.82246, 171.7123, 326.4673, 359.8122, 251.6548, 619.7324, 39.89998, 23.93999, 329.7446, 21.23249, 393.5847, 473.5271, 69.68244, 430.3498, 64.69494, 80.36993, 238.1174, 329.7448, 158.3174, 189.5249, 169.1473]
Shot vert (deg): [34.48497, 90.6299, 71.24994, 424.0796, 590.5195, 136.5149, 366.6522, 116.5649, 185.2499, 306.8022, 266.1897, 67.82994, 414.2472, 175.9874, 415.8146, 1055.497, 3.134998, 159.7424, 552.4722, 97.61237, 210.0448, 188.9549, 92.62492, 61.41745, 130.6724, 174.8473, 158.3173, 111.4349, 93.62237, 186.5323]
Step vert (deg): [602.917, 16.10249, 90.48736, 196.3649, 108.4424, 303.6673, 330.4572, 234.1273, 147.0598, 20.80499, 232.4173, 506.4446, 65.26495, 22.37249, 139.7924, 154.7549, 59.13745, 229.7098, 211.6123, 398.1447, 203.9173, 31.06498, 121.9799, 461.8421, 48.16497, 394.7246, 248.9473, 13.82249, 68.68494, 473.3846]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
801.23: (0.03, 0.09, 1.00)
801.33: (0.03, 0.09, 1.00)
801.44: (0.03, 0.09, 1.00)
801.56: (0.20, 0.40, 0.89)
801.68: (0.47, 0.88, 0.01)
801.79: (0.61, 0.60, -0.52)
801.91: (0.92, 0.14, -0.37)
802.01: (0.87, -0.38, -0.31)
802.11: (0.63, -0.66, -0.41)
802.23: (0.61, -0.71, -0.35)
802.34: (0.82, -0.56, -0.11)
802.41: (0.84, -0.54, -0.06)
802.41: (-0.16, 0.69, -0.71): 2
802.46: (0.84, -0.54, -0.05)
802.56: (0.84, -0.54, -0.08)
802.68: (0.77, -0.57, -0.28)
802.79: (0.70, -0.63, -0.33)
802.89: (0.52, -0.81, -0.28)
803.01: (-0.10, -0.94, -0.33)
803.13: (-0.35, -0.90, -0.25)
803.23: (-0.35, -0.90, -0.25)
803.34: (-0.35, -0.90, -0.25)
803.46: (-0.68, -0.72, -0.14)
803.58: (-0.91, 0.39, 0.14)
803.69: (-0.71, 0.62, 0.34)
803.81: (-0.71, 0.62, 0.34)
803.93: (-0.41, 0.89, 0.18)
804.04: (0.22, 0.89, -0.40)
804.16: (0.30, 0.62, -0.73)
804.26: (0.32, 0.26, -0.91)
804.38: (-0.08, 0.47, -0.88)
804.49: (-0.23, 0.71, -0.67)
804.59: (-0.20, 0.78, -0.59)
804.64: (-0.19, 0.78, -0.60)
804.64: (-0.78, 0.62, -0.08): 0
804.71: (-0.18, 0.77, -0.61)
804.83: (-0.14, 0.72, -0.67)
804.94: (0.00, 0.62, -0.78)
805.04: (0.07, 0.80, -0.59)
805.14: (-0.51, 0.83, -0.22)
805.26: (-0.79, 0.62, 0.01)
805.38: (-0.79, 0.62, -0.01)
805.48: (-0.78, 0.62, -0.08)
805.48: (-0.31, 0.23, -0.92): 0
805.49: (-0.78, 0.62, -0.08)
805.61: (-0.78, 0.62, -0.09)
805.73: (-0.69, 0.65, -0.32)
805.83: (-0.30, 0.66, -0.69)
805.94: (-0.03, 0.61, -0.79)
806.06: (-0.74, 0.15, -0.65)
806.18: (-0.85, -0.30, -0.43)
806.29: (-0.66, 0.02, -0.75)
806.39: (-0.56, 0.10, -0.82)
806.51: (-0.52, 0.13, -0.84)
806.63: (-0.51, 0.12, -0.85)
806.69: (-0.43, 0.16, -0.89)
806.69: (0.48, 0.87, 0.05): 2
806.74: (-0.36, 0.21, -0.91)
806.86: (-0.32, 0.25, -0.91)
806.98: (-0.26, 0.35, -0.90)
807.09: (-0.26, 0.35, -0.90)
807.19: (-0.26, 0.35, -0.90)
807.31: (-0.52, 0.28, -0.80)
807.43: (-0.83, -0.56, -0.04)
807.54: (-0.46, -0.76, 0.46)
807.64: (-0.07, -0.77, 0.63)
807.76: (0.39, -0.47, 0.79)
807.86: (0.40, -0.28, 0.87)
807.98: (0.32, -0.05, 0.95)
808.08: (0.22, 0.19, 0.96)
808.19: (0.15, 0.33, 0.93)
808.31: (0.15, 0.42, 0.89)
808.41: (0.26, 0.62, 0.74)
808.53: (0.58, 0.68, 0.45)
808.64: (0.81, 0.56, 0.14)
808.76: (0.76, 0.64, 0.14)
808.88: (0.53, 0.84, 0.14)
808.98: (0.44, 0.90, 0.05)
808.98: (-0.72, 0.61, -0.33): 0
808.99: (0.44, 0.90, 0.04)
809.11: (0.44, 0.90, 0.02)
809.23: (0.54, 0.83, 0.13)
809.34: (0.69, 0.70, 0.20)
809.44: (0.93, 0.36, 0.00)
809.56: (0.97, -0.26, 0.02)
809.68: (0.65, -0.76, 0.08)
809.78: (0.52, -0.86, 0.00)
809.89: (0.58, -0.81, -0.08)
810.01: (0.64, -0.76, 0.05)
810.13: (0.64, -0.76, 0.05)
810.24: (0.39, -0.87, -0.30)
810.34: (-0.07, -0.64, -0.76)
810.46: (-0.39, -0.31, -0.87)
810.58: (-0.66, -0.33, -0.68)
810.69: (-0.73, -0.54, -0.43)
810.81: (-0.62, -0.78, -0.08)
810.93: (-0.13, -0.94, 0.32)
811.04: (0.34, -0.82, 0.45)
811.16: (0.17, -0.89, 0.41)
811.26: (-0.15, -0.99, 0.03)
811.38: (-0.40, -0.57, -0.72)
811.49: (-0.33, 0.16, -0.93)
811.59: (-0.19, 0.48, -0.85)
811.71: (-0.13, 0.65, -0.75)
811.83: (-0.26, 0.71, -0.65)
811.94: (-0.62, 0.58, -0.54)
812.06: (-0.59, 0.67, -0.46)
812.18: (-0.62, 0.73, -0.28)
812.21: (-0.66, 0.72, -0.23)
812.21: (-0.84, 0.44, -0.32): 2
812.29: (-0.69, 0.69, -0.22)
812.41: (-0.74, 0.62, -0.25)
812.53: (-0.78, 0.57, -0.27)
812.61: (-0.85, 0.42, -0.31)
812.61: (0.19, 0.62, 0.76): 1
812.63: (-0.87, 0.39, -0.31)
812.73: (-0.87, 0.37, -0.31)
812.84: (-0.89, 0.35, -0.30)
812.96: (-0.94, 0.32, -0.12)
813.08: (-0.86, 0.35, 0.36)
813.19: (-0.82, 0.42, 0.37)
813.29: (-0.82, 0.42, 0.37)
813.41: (-0.81, 0.46, 0.37)
813.53: (0.03, 0.06, 1.00)
813.64: (0.87, -0.34, 0.36)
813.74: (0.96, -0.25, 0.10)
813.86: (0.95, -0.03, -0.30)
813.98: (0.73, 0.13, -0.67)
814.08: (0.69, 0.22, -0.69)
814.19: (0.64, 0.46, -0.62)
814.31: (0.46, 0.76, -0.46)
814.41: (0.26, 0.94, -0.22)
814.51: (0.16, 0.93, -0.33)
814.63: (-0.06, 0.54, -0.84)
814.74: (-0.07, -0.32, -0.95)
814.86: (-0.03, -0.76, -0.65)
814.98: (0.10, -0.98, -0.16)
815.09: (0.44, -0.88, 0.18)
815.21: (0.52, -0.85, -0.06)
815.31: (0.52, -0.85, -0.06)
815.41: (0.50, -0.87, 0.00)
815.53: (0.23, -0.53, 0.82)
815.64: (0.08, 0.13, 0.99)
815.76: (0.34, 0.42, 0.84)
815.87: (0.13, 0.63, 0.77)
815.97: (0.01, 0.57, 0.82)
816.09: (0.05, 0.50, 0.87)
816.12: (0.06, 0.51, 0.86)
816.12: (-0.82, -0.07, 0.57): 1
816.21: (0.07, 0.51, 0.85)
816.31: (0.08, 0.54, 0.84)
816.42: (0.11, 0.57, 0.82)
816.53: (-0.13, 0.47, 0.87)
816.64: (-0.68, 0.09, 0.73)
816.76: (-0.79, -0.44, 0.42)
816.87: (-0.76, -0.57, 0.31)
816.97: (-0.80, -0.27, 0.54)
817.07: (-0.78, -0.09, 0.61)
817.07: (1.00, -0.08, -0.03): 0
817.09: (-0.78, -0.09, 0.61)
817.21: (-0.78, -0.09, 0.62)
817.31: (-0.72, -0.10, 0.69)
817.42: (-0.31, -0.28, 0.91)
817.54: (0.44, -0.41, 0.80)
817.66: (0.87, -0.20, 0.44)
817.76: (0.97, 0.22, -0.11)
817.87: (0.75, 0.54, -0.39)
817.99: (0.95, 0.20, -0.26)
818.11: (0.99, -0.14, 0.03)
818.12: (0.99, -0.15, 0.03)
818.12: (0.22, -0.63, 0.75): 0
818.22: (0.99, -0.15, 0.03)
818.34: (0.99, 0.09, -0.10)
818.44: (0.76, 0.42, -0.49)
818.56: (0.18, 0.66, -0.73)
818.67: (-0.75, 0.63, -0.23)
818.79: (-0.88, 0.28, 0.38)
818.89: (-0.84, 0.02, 0.55)
819.01: (-0.75, -0.52, 0.42)
819.12: (-0.41, -0.90, -0.17)
819.22: (0.00, -0.75, -0.66)
819.34: (0.28, -0.22, -0.94)
819.46: (0.39, 0.10, -0.91)
819.56: (0.26, 0.46, -0.85)
819.67: (0.04, 0.72, -0.69)
819.77: (-0.21, 0.79, -0.57)
819.89: (-0.95, 0.22, -0.23)
820.01: (-0.76, -0.65, 0.11)
820.12: (0.10, -0.98, 0.16)
820.24: (0.38, -0.91, -0.14)
820.34: (0.56, -0.69, -0.46)
820.46: (0.77, 0.09, -0.63)
820.57: (0.88, 0.37, -0.31)
820.69: (0.81, 0.34, 0.47)
820.81: (0.61, 0.61, 0.51)
820.92: (0.33, 0.94, 0.10)
821.02: (0.15, 0.95, -0.28)
821.14: (-0.19, 0.80, -0.57)
821.24: (-0.60, 0.68, -0.42)
821.36: (-0.45, 0.87, -0.21)
821.47: (-0.32, 0.92, -0.24)
821.59: (-0.19, 0.93, -0.30)
821.69: (-0.69, 0.71, 0.14)
821.81: (-0.77, 0.29, 0.56)
821.92: (-0.47, 0.20, 0.86)
822.04: (-0.12, 0.11, 0.99)
822.14: (0.34, 0.00, 0.94)
822.26: (0.61, -0.08, 0.79)
822.37: (0.43, -0.33, 0.84)
822.47: (0.17, -0.56, 0.81)
822.59: (0.21, -0.58, 0.78)
822.66: (0.28, -0.59, 0.75)
822.66: (-0.31, 0.46, -0.83): 2
822.69: (0.28, -0.59, 0.75)
822.81: (0.23, -0.59, 0.77)
822.92: (-0.16, -0.30, 0.94)
823.04: (-0.65, -0.28, 0.71)
823.16: (-0.57, -0.65, 0.50)
823.26: (-0.38, -0.85, 0.37)
823.37: (-0.11, -0.95, -0.27)
823.49: (0.18, -0.79, -0.59)
823.61: (0.44, -0.62, -0.65)
823.71: (0.76, -0.48, -0.44)
823.82: (0.98, -0.21, 0.00)
823.94: (0.90, 0.13, 0.41)
824.04: (0.86, 0.44, 0.28)
824.16: (0.47, 0.79, -0.40)
824.27: (0.53, 0.57, -0.63)
824.37: (0.53, 0.57, -0.63)
824.49: (0.53, 0.57, -0.63)
824.59: (0.48, 0.55, -0.68)
824.71: (-0.02, 0.61, -0.79)
824.82: (-0.11, 0.55, -0.83)
824.94: (-0.20, 0.44, -0.87)
824.99: (-0.28, 0.43, -0.86)
824.99: (1.00, 0.05, 0.07): 2
825.06: (-0.31, 0.45, -0.84)
825.17: (-0.39, 0.48, -0.78)
825.29: (-0.51, 0.40, -0.76)
825.41: (-0.66, -0.27, -0.70)
825.51: (-0.65, -0.60, -0.47)
825.62: (-0.26, -0.86, -0.45)
825.74: (0.52, -0.61, -0.61)
825.86: (0.65, -0.51, -0.57)
825.97: (-0.10, -0.67, -0.74)
826.07: (-0.77, -0.46, -0.44)
826.19: (-0.92, -0.23, 0.32)
826.31: (-0.38, 0.02, 0.93)
826.42: (0.13, 0.14, 0.98)
826.54: (0.24, 0.55, 0.80)
826.66: (-0.10, 0.94, 0.34)
826.77: (-0.36, 0.92, 0.12)
826.89: (-0.52, 0.82, 0.24)
827.01: (-0.72, 0.38, 0.59)
827.12: (-0.20, 0.04, 0.98)
827.24: (0.61, 0.14, 0.78)
827.34: (0.78, -0.01, 0.63)
827.46: (0.78, -0.01, 0.63)
827.57: (0.61, -0.10, 0.79)
827.69: (0.83, -0.22, 0.51)
827.79: (0.96, -0.05, 0.29)
827.91: (0.98, -0.05, 0.18)
827.99: (1.00, 0.03, 0.00)
827.99: (0.83, -0.54, -0.14): 0
828.01: (1.00, 0.04, -0.04)
828.12: (1.00, 0.04, -0.04)
828.24: (0.97, -0.22, -0.12)
828.36: (0.57, -0.79, -0.23)
828.47: (0.73, -0.67, -0.17)
828.59: (0.87, -0.48, -0.14)
828.59: (0.92, 0.22, -0.32): 2
828.59: (0.87, -0.48, -0.14)
828.69: (0.86, -0.48, -0.15)
828.81: (0.76, -0.64, -0.09)
828.91: (0.82, -0.57, 0.02)
829.02: (0.99, 0.06, -0.14)
829.14: (0.89, 0.39, -0.22)
829.26: (0.90, 0.38, -0.23)
829.37: (0.92, 0.27, -0.29)
829.39: (0.92, 0.24, -0.31)
829.39: (0.91, -0.14, 0.40): 2
829.47: (0.91, 0.20, -0.35)
829.59: (0.92, 0.17, -0.35)
829.71: (0.99, -0.09, 0.11)
829.82: (0.88, -0.15, 0.46)
829.87: (0.87, -0.14, 0.47)
829.87: (-0.16, 0.29, 0.94): 0
829.94: (0.87, -0.14, 0.47)
830.06: (0.92, -0.10, 0.37)
830.17: (0.89, -0.13, 0.43)
830.29: (0.65, -0.26, 0.72)
830.41: (-0.19, -0.58, 0.79)
830.52: (-0.58, -0.34, 0.74)
830.64: (-0.82, 0.09, 0.56)
830.74: (-0.83, 0.55, 0.08)
830.86: (-0.80, 0.51, -0.30)
830.96: (-0.87, 0.18, -0.47)
831.07: (-0.87, 0.49, 0.07)
831.17: (-0.34, 0.65, 0.68)
831.29: (-0.04, 0.60, 0.80)
831.41: (0.08, 0.48, 0.87)
831.52: (-0.10, 0.28, 0.95)
831.59: (-0.23, 0.19, 0.95)
831.59: (1.00, 0.00, 0.09): 2
831.62: (-0.24, 0.18, 0.95)
831.74: (-0.31, 0.22, 0.92)
831.85: (-0.80, 0.45, 0.39)
831.97: (-0.79, 0.37, -0.48)
832.09: (-0.07, 0.00, -1.00)
832.19: (0.52, -0.19, -0.83)
832.30: (0.70, -0.42, -0.58)
832.41: (0.73, -0.61, -0.30)
832.52: (0.73, -0.61, -0.30)
832.64: (0.73, -0.61, -0.31)
832.75: (0.98, -0.16, -0.08)
832.85: (1.00, 0.10, -0.02)
832.95: (1.00, -0.04, 0.05)
833.04: (0.97, -0.19, 0.14)
833.04: (-0.93, 0.20, 0.30): 1
833.06: (0.97, -0.19, 0.14)
833.17: (0.96, -0.21, 0.18)
833.29: (0.70, -0.20, 0.68)
833.40: (0.04, -0.23, 0.97)
833.52: (-0.69, -0.29, 0.66)
833.64: (-0.68, 0.22, 0.70)
833.74: (-0.31, 0.61, 0.73)
833.85: (-0.90, 0.33, 0.28)
833.97: (-0.98, 0.19, 0.12)
833.97: (0.91, -0.18, -0.38): 2
833.97: (-0.98, 0.19, 0.12)
834.07: (-0.97, 0.21, 0.12)
834.19: (-0.92, 0.30, 0.24)
834.30: (-0.91, 0.31, 0.28)
834.40: (-0.46, 0.20, 0.86)
834.52: (0.51, -0.30, 0.80)
834.64: (0.96, -0.02, 0.27)
834.75: (1.00, 0.08, -0.06)
834.87: (0.57, -0.44, -0.69)
834.99: (0.53, -0.67, -0.52)
835.10: (0.86, -0.33, -0.39)
835.17: (0.88, -0.29, -0.37)
835.17: (0.42, -0.91, 0.00): 0
835.20: (0.89, -0.29, -0.37)
835.30: (0.90, -0.27, -0.35)
835.42: (0.70, -0.53, -0.48)
835.54: (-0.37, -0.82, -0.43)
835.65: (-0.86, -0.51, -0.05)
835.77: (-0.98, 0.03, -0.21)
835.89: (-0.84, 0.47, -0.27)
835.99: (-0.55, 0.76, -0.35)
836.10: (-0.49, 0.87, -0.01)
836.20: (-0.31, 0.77, 0.56)
836.32: (-0.11, 0.35, 0.93)
836.42: (-0.01, -0.04, 1.00)
836.54: (0.08, -0.51, 0.86)
836.65: (-0.06, -0.44, 0.90)
836.75: (-0.08, -0.41, 0.91)
836.87: (-0.08, -0.41, 0.91)
836.99: (0.29, -0.76, 0.57)
837.09: (0.24, -0.97, 0.05)
837.20: (-0.52, -0.85, 0.08)
837.32: (-0.60, -0.80, 0.03)
837.44: (0.07, -0.99, 0.08)
837.54: (0.24, -0.96, 0.13)
837.65: (0.23, -0.97, 0.11)
837.77: (0.40, -0.92, -0.02)
837.82: (0.52, -0.86, -0.05)
837.82: (0.67, 0.74, 0.06): 2
837.89: (0.53, -0.84, -0.06)
838.00: (0.62, -0.73, -0.29)
838.12: (0.73, -0.50, -0.46)
838.24: (0.70, 0.47, -0.53)
838.35: (0.50, 0.81, -0.32)
838.45: (0.54, 0.84, 0.00)
838.57: (0.57, 0.81, 0.14)
838.67: (0.58, 0.80, 0.15)
838.67: (0.80, -0.29, 0.53): 0
838.69: (0.58, 0.80, 0.15)
838.80: (0.62, 0.78, 0.08)
838.92: (0.74, 0.66, -0.15)
839.04: (0.86, 0.22, -0.46)
839.15: (0.64, -0.60, -0.49)
839.27: (0.13, -0.97, 0.19)
839.37: (-0.14, -0.55, 0.82)
839.49: (-0.09, -0.17, 0.98)
839.60: (-0.19, 0.10, 0.98)
839.72: (-0.47, 0.44, 0.76)
839.84: (-0.54, 0.70, 0.47)
839.94: (-0.52, 0.86, -0.04)
840.05: (-0.68, 0.51, -0.53)
840.17: (-0.77, -0.27, -0.58)
840.29: (-0.55, -0.83, -0.13)
840.40: (-0.02, -0.94, 0.35)
840.52: (0.43, -0.75, 0.50)
840.64: (0.75, -0.62, 0.24)
840.74: (0.89, -0.34, -0.29)
840.85: (0.77, -0.32, -0.56)
840.95: (0.77, -0.32, -0.56)
841.05: (0.81, -0.58, 0.03)
841.17: (0.68, -0.61, 0.41)
841.29: (0.67, -0.53, 0.53)
841.40: (0.80, -0.29, 0.52)
841.44: (0.82, -0.22, 0.52)
841.44: (0.17, 0.78, -0.61): 1
841.52: (0.84, -0.17, 0.52)
841.64: (0.79, -0.39, 0.48)
841.75: (0.51, -0.71, 0.49)
841.87: (-0.18, -0.98, -0.01)
841.99: (-0.63, -0.70, -0.34)
842.09: (-0.86, -0.33, -0.39)
842.20: (-0.98, 0.02, -0.18)
842.32: (-0.91, 0.16, 0.38)
842.44: (-0.48, 0.27, 0.83)
842.55: (0.22, 0.12, 0.97)
842.65: (0.65, 0.19, 0.74)
842.75: (0.69, 0.48, 0.53)
842.87: (0.52, 0.86, 0.00)
842.99: (0.36, 0.85, -0.39)
843.10: (0.59, 0.49, -0.64)
843.20: (0.66, 0.28, -0.69)
843.32: (0.51, 0.45, -0.73)
843.44: (0.33, 0.57, -0.75)
843.55: (0.24, 0.65, -0.72)
843.65: (0.22, 0.72, -0.66)
843.65: (-0.79, -0.41, 0.46): 2
843.67: (0.22, 0.72, -0.66)
843.79: (0.24, 0.72, -0.65)
843.89: (0.28, 0.72, -0.64)
844.00: (0.35, 0.69, -0.64)
844.12: (0.35, 0.69, -0.64)
844.24: (0.38, 0.66, -0.65)
844.35: (0.65, 0.45, -0.61)
844.47: (0.83, 0.24, -0.50)
844.59: (0.95, -0.07, -0.32)
844.70: (0.77, -0.55, -0.33)
844.82: (0.63, -0.75, -0.19)
844.94: (0.67, -0.71, -0.21)
845.04: (0.67, -0.71, -0.21)
845.15: (0.52, -0.84, -0.19)
845.27: (-0.02, -0.98, -0.17)
845.37: (-0.29, -0.94, -0.16)
845.49: (-0.51, -0.86, 0.02)
845.60: (-0.59, -0.69, 0.42)
845.72: (-0.33, -0.53, 0.78)
845.82: (-0.15, -0.34, 0.93)
845.94: (0.04, -0.44, 0.90)
846.04: (0.04, -0.44, 0.90)
846.14: (0.04, -0.48, 0.88)
846.25: (-0.36, -0.65, 0.67)
846.35: (-0.58, -0.56, 0.59)
846.47: (-0.72, -0.43, 0.54)
846.57: (-0.76, -0.41, 0.51)
846.57: (-0.21, 0.84, 0.50): 0
846.59: (-0.76, -0.41, 0.51)
846.70: (-0.76, -0.41, 0.51)
846.82: (-0.74, -0.43, 0.53)
846.94: (-0.59, -0.57, 0.57)
847.04: (-0.71, -0.62, 0.34)
847.14: (-0.96, -0.22, -0.16)
847.25: (-0.88, 0.03, -0.47)
847.37: (-0.66, 0.05, -0.75)
847.47: (-0.40, 0.28, -0.87)
847.59: (-0.55, 0.51, -0.66)
847.69: (-0.72, 0.64, -0.26)
847.80: (-0.69, 0.70, 0.16)
847.92: (-0.35, 0.93, 0.14)
848.04: (0.05, 1.00, -0.08)
848.15: (0.00, 0.97, 0.25)
848.27: (-0.17, 0.80, 0.58)
848.38: (-0.26, 0.73, 0.63)
848.50: (-0.28, 0.79, 0.55)
848.57: (-0.26, 0.83, 0.49)
848.57: (0.60, -0.80, 0.06): 2
848.62: (-0.26, 0.83, 0.49)
848.72: (-0.26, 0.83, 0.50)
848.82: (-0.29, 0.71, 0.64)
848.92: (-0.49, 0.56, 0.67)
849.04: (-0.65, 0.47, 0.59)
849.15: (-0.65, 0.47, 0.59)
849.27: (-0.75, 0.44, 0.50)
849.38: (-0.42, 0.52, 0.75)
849.48: (-0.05, 0.55, 0.83)
849.60: (-0.32, 0.22, 0.92)
849.72: (-0.56, -0.09, 0.83)
849.83: (-0.60, -0.20, 0.77)
849.93: (-0.37, -0.34, 0.87)
850.05: (0.55, -0.30, 0.78)
850.15: (0.57, -0.46, 0.68)
850.27: (0.54, -0.72, 0.43)
850.38: (0.35, -0.70, 0.62)
850.50: (-0.23, -0.51, 0.83)
850.60: (-0.27, -0.45, 0.85)
850.70: (0.12, -0.76, 0.64)
850.82: (0.37, -0.85, 0.38)
850.93: (0.55, -0.82, 0.18)
851.05: (0.73, -0.68, -0.08)
851.17: (0.75, -0.66, -0.08)
851.27: (0.69, -0.72, -0.03)
851.35: (0.59, -0.81, -0.01)
851.35: (-0.68, 0.01, -0.73): 0
851.38: (0.58, -0.81, -0.01)
851.50: (0.58, -0.81, 0.02)
851.62: (0.63, -0.60, 0.49)
851.72: (0.65, -0.01, 0.76)
851.83: (0.53, 0.48, 0.70)
851.95: (0.33, 0.77, 0.55)
852.07: (0.10, 0.94, 0.31)
852.18: (-0.39, 0.91, 0.15)
852.30: (-0.73, 0.46, 0.51)
852.40: (-0.47, -0.07, 0.88)
852.52: (0.17, -0.67, 0.73)
852.63: (0.61, -0.79, 0.08)
852.75: (0.79, -0.49, -0.36)
852.87: (0.67, 0.35, -0.66)
852.97: (0.14, 0.93, -0.35)
853.08: (-0.49, 0.86, 0.18)
853.20: (-0.77, 0.49, 0.41)
853.32: (-0.86, -0.05, 0.52)
853.42: (-0.73, -0.53, 0.42)
853.53: (-0.44, -0.80, 0.40)
853.63: (0.01, -0.84, 0.54)
853.75: (0.52, -0.57, 0.64)
853.85: (0.52, -0.57, 0.64)
853.95: (0.50, -0.56, 0.66)
854.07: (0.46, -0.80, 0.39)
854.18: (0.29, -0.48, -0.83)
854.30: (-0.26, 0.16, -0.95)
854.42: (-0.76, -0.08, -0.65)
854.53: (-0.81, -0.54, -0.25)
854.65: (-0.81, -0.47, -0.36)
854.75: (-0.77, -0.26, -0.58)
854.87: (-0.76, -0.13, -0.64)
854.95: (-0.73, -0.04, -0.68)
854.95: (-0.98, 0.03, -0.19): 0
854.97: (-0.72, -0.01, -0.69)
855.08: (-0.68, 0.11, -0.72)
855.20: (-0.65, 0.20, -0.74)
855.32: (-0.88, 0.26, -0.39)
855.38: (-0.96, 0.12, -0.26)
855.38: (-0.97, 0.23, 0.11): 0
855.43: (-0.98, 0.04, -0.21)
855.53: (-0.99, -0.06, -0.16)
855.65: (-0.99, -0.05, -0.15)
855.75: (-0.98, 0.22, 0.01)
855.87: (-0.91, 0.38, 0.17)
855.88: (-0.91, 0.39, 0.16)
855.88: (-0.19, 0.46, 0.87): 0
855.98: (-0.91, 0.39, 0.17)
856.08: (-0.95, 0.26, 0.16)
856.20: (-0.97, 0.20, 0.14)
856.32: (-0.97, 0.19, 0.14)
856.43: (-0.99, 0.08, 0.07)
856.55: (-1.00, -0.09, -0.01)
856.67: (-0.95, -0.29, -0.08)
856.78: (-0.95, -0.31, -0.07)
856.88: (-0.91, -0.41, -0.07)
857.00: (-0.61, -0.76, -0.21)
857.10: (-0.19, -0.93, -0.31)
857.22: (0.40, -0.89, -0.23)
857.33: (0.83, -0.54, -0.15)
857.45: (0.96, -0.18, -0.21)
857.57: (0.87, -0.02, -0.49)
857.67: (0.62, 0.14, -0.77)
857.78: (0.08, 0.23, -0.97)
857.90: (-0.51, 0.22, -0.83)
858.02: (-0.88, 0.09, -0.47)
858.13: (-0.99, -0.13, 0.01)
858.25: (-0.83, -0.24, 0.50)
858.37: (-0.54, -0.13, 0.83)
858.48: (-0.12, 0.29, 0.95)
858.60: (0.27, 0.75, 0.61)
858.72: (0.23, 0.82, 0.53)
858.83: (0.04, 0.68, 0.73)
858.95: (-0.03, 0.59, 0.81)
859.07: (-0.09, 0.47, 0.88)
859.17: (-0.12, 0.41, 0.90)
859.20: (-0.12, 0.41, 0.90)
859.20: (-0.34, -0.72, 0.60): 1
859.28: (-0.12, 0.42, 0.90)
859.40: (-0.12, 0.42, 0.90)
859.52: (-0.43, 0.58, 0.69)
859.63: (-0.79, 0.62, -0.02)
859.73: (-0.73, 0.41, -0.54)
859.85: (-0.77, -0.05, -0.64)
859.97: (-0.85, -0.32, -0.42)
860.07: (-0.82, -0.57, 0.09)
860.18: (-0.29, -0.53, 0.80)
860.30: (0.46, 0.16, 0.87)
860.42: (0.55, 0.51, 0.66)
860.53: (0.35, 0.10, 0.93)
860.65: (0.08, -0.50, 0.86)
860.77: (-0.02, -0.63, 0.78)
860.88: (-0.22, -0.75, 0.62)
