3/30/2023 12:33:40 PM
Mode: Mono
White time (s): [1.716187, 1.316406, 0.8831787, 1.016418, 2.615906, 2.616333, 2.516113, 0.9329834, 2.766174, 2.399536, 3.515747, 3.766052, 1.549866, 0.9663696, 2.499268, 1.349854, 1.766846, 5.931763, 0.6333008, 1.982727, 3.265991, 0.7832031, 3.616272, 4.365784, 1.766296, 3.749573, 2.566162, 2.432556, 0.9832764, 3.466003]
Shot time (s): [1.08313, 4.865723, 4.648987, 0.7998657, 1.433472, 2.365784, 0.9498291, 2.849304, 3.282959, 2.516479, 1.799255, 4.149353, 2.566162, 2.765991, 5.815491, 4.732422, 0.8666382, 3.61554, 0.866272, 5.482117, 1.933044, 1.716125, 0.7833862, 0.583252, 1.549744, 2.132935, 1.216431, 1.066711, 3.549194, 1.349915]
Step time (s): [1.632751, 3.532837, 2.599243, 1.14978, 1.199768, 1.049988, 2.666199, 1.366394, 1.099976, 5.615356, 1.682983, 0.7831421, 1.166321, 1.899719, 0.5499268, 1.266602, 0.666626, 2.165955, 2.332825, 7.215454, 4.999023, 2.13269, 7.432007, 1.650085, 1.582581, 3.46582, 2.516052, 4.332214, 1.449707, 1.083069]
White horz (deg): [99.53999, 58.43249, 57.855, 23.0475, 195.9825, 288.7499, 231.7351, 70.29751, 265.545, 211.89, 449.9774, 440.5275, 65.205, 43.83751, 264.915, 148.89, 162.3825, 579.6002, 23.31, 164.0625, 308.6476, 24.93749, 405.8775, 646.0649, 119.7525, 239.8725, 210.6825, 233.31, 33.6, 279.7726]
Shot horz (deg): [49.08749, 565.6874, 724.605, 33.7575, 27.50999, 166.11, 42.42, 311.1675, 399.0525, 267.0675, 103.2675, 309.2774, 194.25, 249.1125, 564.1652, 677.04, 30.0825, 615.3526, 36.3825, 601.4926, 120.54, 140.07, 45.93749, 10.4475, 163.4326, 290.5875, 122.325, 58.0125, 265.65, 109.7775]
Step horz (deg): [76.12499, 230.0025, 210.42, 36.8025, 60.53251, 46.41, 173.9325, 101.535, 17.01, 608.2121, 91.2975, 27.1425, 86.94001, 86.7825, 18.95249, 143.325, 26.9325, 319.8299, 135.1875, 743.9778, 484.7849, 151.4625, 804.2479, 189.9975, 74.12999, 309.225, 69.61497, 376.7925, 96.495, 44.46751]
White vert (deg): [89.24999, 128.0475, 20.73749, 47.0925, 90.6675, 206.01, 204.9599, 16.065, 174.6151, 131.67, 244.6501, 470.9775, 35.805, 25.82999, 108.99, 103.1625, 156.0825, 311.22, 7.507499, 110.04, 272.1599, 45.2025, 390.2848, 297.5175, 109.935, 254.3626, 139.2301, 179.9175, 13.7025, 290.9026]
Shot vert (deg): [32.13, 480.0076, 319.7774, 30.2925, 51.44999, 151.6201, 30.39749, 171.045, 209.7375, 141.9075, 146.2125, 412.4401, 198.0301, 333.4274, 676.725, 532.1396, 14.6475, 308.1749, 41.37, 413.6476, 266.7525, 136.3425, 34.01999, 2.9925, 121.0125, 116.1825, 59.5875, 74.9175, 170.7826, 76.12498]
Step vert (deg): [57.22501, 224.7525, 147.9975, 64.8375, 22.20749, 21.05249, 272.4226, 53.70749, 35.85749, 419.055, 34.33498, 27.56249, 43.1025, 46.56749, 12.6, 72.86998, 35.64749, 145.8976, 152.565, 651.735, 417.3224, 129.57, 597.0298, 78.33, 186.5325, 124.005, 146.4225, 367.7625, 110.775, 67.25252]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
595.84: (0.79, -0.53, -0.32)
595.95: (0.78, -0.53, -0.33)
596.07: (0.78, -0.53, -0.33)
596.17: (0.78, -0.53, -0.33)
596.28: (0.81, -0.54, -0.25)
596.39: (0.77, -0.63, 0.10)
596.50: (0.52, -0.70, 0.49)
596.62: (0.43, -0.58, 0.70)
596.73: (0.16, -0.34, 0.93)
596.85: (-0.29, -0.29, 0.91)
596.97: (-0.79, -0.24, 0.57)
597.07: (-0.96, -0.14, 0.25)
597.18: (-0.98, 0.17, 0.10)
597.28: (-0.99, 0.09, 0.14)
597.40: (-0.97, -0.16, 0.16)
597.52: (-0.94, -0.30, 0.19)
597.63: (-0.89, -0.38, 0.25)
597.75: (-0.87, -0.43, 0.23)
597.77: (-0.87, -0.43, 0.23)
597.77: (-0.48, 0.02, -0.87): 0
597.87: (-0.87, -0.43, 0.23)
597.98: (-0.88, -0.40, 0.25)
598.08: (-0.89, -0.42, 0.19)
598.20: (-0.81, -0.59, 0.02)
598.32: (-0.57, -0.79, -0.23)
598.42: (-0.30, -0.86, -0.41)
598.53: (0.06, -0.88, -0.46)
598.65: (0.39, -0.87, -0.31)
598.77: (0.65, -0.76, -0.05)
598.88: (0.83, -0.54, 0.12)
599.00: (0.97, -0.23, 0.03)
599.12: (0.99, 0.14, 0.09)
599.23: (0.69, 0.42, 0.59)
599.35: (0.18, 0.42, 0.89)
599.45: (-0.36, 0.26, 0.90)
599.57: (-0.84, -0.15, 0.52)
599.68: (-0.72, -0.67, 0.15)
599.80: (-0.29, -0.93, 0.24)
599.92: (0.35, -0.94, 0.03)
600.03: (0.71, -0.69, -0.11)
600.15: (0.71, -0.70, -0.09)
600.27: (0.71, -0.70, -0.09)
600.38: (0.85, -0.53, 0.05)
600.48: (0.91, -0.31, -0.26)
600.58: (0.74, -0.01, -0.67)
600.70: (0.38, 0.23, -0.90)
600.82: (-0.13, 0.43, -0.89)
600.93: (-0.36, 0.66, -0.65)
601.03: (-0.40, 0.81, -0.42)
601.13: (-0.50, 0.66, -0.55)
601.25: (-0.59, 0.29, -0.75)
601.37: (-0.60, 0.03, -0.80)
601.48: (-0.61, 0.01, -0.79)
601.53: (-0.61, 0.01, -0.79)
601.53: (-0.98, -0.19, -0.04): 1
601.60: (-0.61, 0.01, -0.79)
601.72: (-0.60, 0.01, -0.80)
601.83: (-0.64, -0.05, -0.77)
601.95: (-0.89, -0.04, -0.46)
602.05: (-0.96, -0.04, -0.28)
602.15: (-0.97, -0.10, -0.23)
602.27: (-0.97, -0.18, -0.15)
602.38: (-0.97, -0.19, -0.13)
602.48: (-0.98, -0.19, -0.10)
602.48: (-0.34, 0.84, -0.43): 1
602.50: (-0.98, -0.19, -0.10)
602.62: (-0.98, -0.19, -0.06)
602.73: (-0.98, -0.11, 0.13)
602.85: (-0.94, -0.10, 0.34)
602.97: (-0.69, -0.14, 0.71)
603.08: (-0.34, -0.02, 0.94)
603.20: (-0.34, -0.02, 0.94)
603.32: (-0.34, -0.02, 0.94)
603.42: (-0.34, -0.02, 0.94)
603.53: (-0.39, 0.02, 0.92)
603.63: (-0.14, -0.11, 0.98)
603.75: (0.26, -0.42, 0.87)
603.87: (0.31, -0.61, 0.72)
603.98: (0.30, -0.85, 0.43)
604.10: (0.40, -0.91, 0.10)
604.20: (0.57, -0.80, -0.17)
604.32: (0.62, -0.55, -0.56)
604.43: (0.44, -0.30, -0.85)
604.55: (0.27, 0.09, -0.96)
604.67: (0.18, 0.51, -0.84)
604.78: (0.13, 0.83, -0.54)
604.90: (-0.20, 0.88, -0.42)
605.00: (-0.46, 0.78, -0.42)
605.12: (-0.46, 0.78, -0.42)
605.23: (-0.40, 0.81, -0.43)
605.33: (-0.35, 0.84, -0.42)
605.33: (0.37, -0.22, 0.90): 1
605.35: (-0.35, 0.84, -0.42)
605.47: (-0.29, 0.83, -0.48)
605.57: (-0.09, 0.64, -0.76)
605.68: (-0.08, 0.63, -0.77)
605.80: (0.10, 0.58, -0.81)
605.90: (0.37, 0.44, -0.82)
606.02: (0.71, 0.14, -0.69)
606.13: (0.90, -0.20, -0.38)
606.25: (0.87, -0.46, -0.21)
606.37: (0.70, -0.65, -0.31)
606.48: (0.42, -0.88, -0.21)
606.58: (0.13, -0.99, 0.01)
606.70: (0.21, -0.97, -0.06)
606.82: (0.22, -0.97, -0.07)
606.92: (0.27, -0.96, -0.06)
607.03: (0.12, -0.99, 0.07)
607.13: (-0.13, -0.96, 0.23)
607.25: (-0.36, -0.84, 0.41)
607.35: (-0.52, -0.58, 0.63)
607.47: (-0.57, -0.24, 0.79)
607.58: (-0.35, 0.03, 0.94)
607.70: (-0.27, 0.45, 0.85)
607.82: (-0.61, 0.53, 0.58)
607.92: (-0.54, 0.17, 0.83)
608.02: (-0.21, 0.04, 0.98)
608.13: (0.18, -0.21, 0.96)
608.25: (0.24, -0.22, 0.95)
608.37: (0.25, -0.20, 0.95)
608.47: (0.33, -0.19, 0.93)
608.58: (0.41, -0.21, 0.89)
608.62: (0.43, -0.22, 0.88)
608.62: (0.26, -0.59, -0.76): 2
608.68: (0.43, -0.22, 0.88)
608.80: (0.42, -0.22, 0.88)
608.92: (0.41, -0.21, 0.89)
609.03: (0.40, 0.07, 0.91)
609.15: (0.40, 0.48, 0.78)
609.27: (0.35, 0.74, 0.58)
609.38: (0.45, 0.84, 0.30)
609.50: (0.60, 0.80, 0.00)
609.60: (0.74, 0.64, -0.20)
609.70: (0.92, 0.29, -0.27)
609.82: (0.97, -0.15, -0.18)
609.93: (0.86, -0.52, -0.01)
610.03: (0.69, -0.72, 0.12)
610.15: (0.69, -0.69, 0.20)
610.27: (0.69, -0.69, 0.20)
610.38: (0.69, -0.69, 0.20)
610.48: (0.69, -0.69, 0.20)
610.60: (0.58, -0.74, 0.33)
610.72: (0.35, -0.80, 0.48)
610.83: (0.07, -0.79, 0.60)
610.95: (-0.20, -0.69, 0.69)
611.05: (-0.49, -0.54, 0.68)
611.17: (-0.84, -0.17, 0.51)
611.28: (-0.94, 0.25, 0.24)
611.40: (-0.81, 0.58, 0.00)
611.52: (-0.60, 0.79, -0.12)
611.63: (-0.32, 0.92, -0.24)
611.75: (-0.06, 0.97, -0.24)
611.85: (0.17, 0.97, -0.14)
611.97: (0.42, 0.91, 0.05)
612.08: (0.54, 0.75, 0.38)
612.18: (0.30, 0.55, 0.78)
612.30: (-0.38, 0.24, 0.89)
612.40: (-0.39, 0.24, 0.89)
612.52: (-0.40, 0.29, 0.87)
612.63: (-0.45, 0.52, 0.72)
612.75: (-0.55, 0.38, 0.74)
612.87: (-0.64, -0.15, 0.75)
612.98: (-0.53, -0.71, 0.47)
613.08: (-0.33, -0.94, -0.07)
613.20: (-0.05, -0.78, -0.62)
613.31: (0.06, -0.35, -0.93)
613.43: (0.02, -0.35, -0.94)
613.55: (0.02, -0.35, -0.94)
613.66: (0.00, -0.37, -0.93)
613.76: (0.09, -0.36, -0.93)
613.88: (0.19, -0.45, -0.87)
613.98: (0.23, -0.53, -0.82)
614.10: (0.21, -0.60, -0.77)
614.21: (0.21, -0.65, -0.73)
614.23: (0.21, -0.65, -0.73)
614.23: (-0.75, 0.01, 0.66): 1
614.33: (0.21, -0.64, -0.73)
614.45: (0.26, -0.64, -0.73)
614.55: (0.31, -0.63, -0.72)
614.66: (0.38, -0.44, -0.81)
614.78: (0.25, -0.02, -0.97)
614.90: (0.15, 0.45, -0.88)
615.00: (0.22, 0.77, -0.60)
615.11: (0.13, 0.95, -0.27)
615.23: (-0.22, 0.97, -0.12)
615.35: (-0.19, 0.96, -0.21)
615.45: (-0.19, 0.96, -0.21)
615.56: (-0.19, 0.96, -0.21)
615.66: (-0.21, 0.95, -0.22)
615.76: (-0.39, 0.92, -0.06)
615.88: (-0.69, 0.64, 0.34)
616.00: (-0.79, 0.10, 0.60)
616.11: (-0.64, -0.47, 0.60)
616.23: (-0.64, -0.52, 0.56)
616.35: (-0.75, -0.29, 0.59)
616.46: (-0.75, -0.16, 0.64)
616.58: (-0.74, -0.10, 0.67)
616.70: (-0.75, -0.01, 0.66)
616.75: (-0.76, 0.00, 0.65)
616.75: (-0.90, -0.11, -0.43): 1
616.80: (-0.76, 0.00, 0.65)
616.91: (-0.76, 0.00, 0.65)
617.03: (-0.72, -0.16, 0.67)
617.13: (-0.65, -0.35, 0.67)
617.25: (-0.49, -0.62, 0.62)
617.36: (-0.35, -0.76, 0.55)
617.48: (-0.35, -0.84, 0.41)
617.60: (-0.37, -0.92, 0.15)
617.70: (-0.39, -0.92, -0.10)
617.81: (-0.39, -0.81, -0.44)
617.93: (-0.44, -0.57, -0.70)
618.05: (-0.46, -0.31, -0.83)
618.15: (-0.54, -0.12, -0.83)
618.26: (-0.79, -0.10, -0.60)
618.38: (-0.90, -0.10, -0.43)
618.50: (-0.90, -0.10, -0.42)
618.55: (-0.90, -0.10, -0.42)
618.55: (-0.29, 0.76, 0.58): 2
618.61: (-0.90, -0.10, -0.42)
618.71: (-0.91, -0.06, -0.41)
618.83: (-0.92, 0.12, -0.38)
618.95: (-0.88, 0.28, -0.38)
619.06: (-0.83, 0.48, -0.28)
619.16: (-0.75, 0.64, -0.15)
619.28: (-0.71, 0.70, -0.08)
619.40: (-0.65, 0.76, 0.08)
619.50: (-0.53, 0.80, 0.30)
619.61: (-0.46, 0.79, 0.41)
619.73: (-0.46, 0.79, 0.41)
619.83: (-0.43, 0.76, 0.48)
619.93: (-0.41, 0.74, 0.53)
620.05: (-0.37, 0.75, 0.55)
620.16: (-0.31, 0.75, 0.58)
620.23: (-0.31, 0.75, 0.58)
620.23: (0.79, 0.42, 0.45): 0
620.26: (-0.31, 0.75, 0.58)
620.38: (-0.31, 0.75, 0.59)
620.50: (-0.27, 0.74, 0.61)
620.60: (-0.19, 0.72, 0.67)
620.71: (0.01, 0.65, 0.76)
620.83: (0.24, 0.62, 0.75)
620.93: (0.54, 0.49, 0.68)
621.05: (0.54, 0.48, 0.69)
621.15: (0.54, 0.48, 0.69)
621.26: (0.54, 0.48, 0.69)
621.36: (0.62, 0.50, 0.61)
621.48: (0.75, 0.41, 0.51)
621.60: (0.80, 0.37, 0.47)
621.70: (0.80, 0.37, 0.47)
621.78: (0.80, 0.37, 0.47)
621.78: (-0.42, -0.14, -0.90): 1
621.81: (0.80, 0.37, 0.47)
621.91: (0.80, 0.37, 0.47)
622.03: (0.83, 0.41, 0.38)
622.15: (0.87, 0.44, 0.20)
622.26: (0.91, 0.42, -0.04)
622.38: (0.87, 0.31, -0.37)
622.50: (0.74, 0.12, -0.66)
622.61: (0.53, -0.23, -0.82)
622.73: (0.30, -0.57, -0.76)
622.85: (0.08, -0.85, -0.52)
622.95: (-0.15, -0.94, -0.30)
623.05: (-0.37, -0.91, -0.16)
623.15: (-0.59, -0.80, -0.10)
623.26: (-0.80, -0.59, -0.11)
623.38: (-0.95, -0.29, -0.04)
623.50: (-0.98, 0.03, 0.20)
623.61: (-0.92, 0.33, 0.21)
623.73: (-0.76, 0.65, 0.03)
623.83: (-0.53, 0.84, -0.12)
623.95: (-0.46, 0.86, -0.23)
624.05: (-0.46, 0.86, -0.23)
624.15: (-0.46, 0.86, -0.23)
624.26: (-0.46, 0.86, -0.23)
624.36: (-0.46, 0.86, -0.22)
624.48: (-0.22, 0.96, -0.20)
624.60: (0.32, 0.92, -0.23)
624.71: (0.63, 0.59, -0.51)
624.83: (0.66, 0.20, -0.72)
624.93: (0.57, -0.23, -0.79)
625.05: (0.29, -0.55, -0.78)
625.16: (-0.16, -0.40, -0.90)
625.28: (-0.58, -0.15, -0.80)
625.40: (-0.58, -0.15, -0.80)
625.50: (-0.58, -0.15, -0.80)
625.61: (-0.57, -0.17, -0.81)
625.71: (-0.49, -0.19, -0.85)
625.83: (-0.39, -0.18, -0.90)
625.93: (-0.39, -0.18, -0.90)
625.93: (0.36, -0.38, -0.85): 0
625.95: (-0.39, -0.18, -0.90)
626.06: (-0.40, -0.17, -0.90)
626.16: (-0.31, -0.13, -0.94)
626.28: (0.13, -0.26, -0.96)
626.40: (0.20, -0.36, -0.91)
626.51: (0.18, -0.35, -0.92)
626.63: (0.21, -0.35, -0.91)
626.75: (0.34, -0.34, -0.88)
626.85: (0.37, -0.34, -0.87)
626.90: (0.37, -0.34, -0.86)
626.90: (-0.97, -0.10, 0.24): 0
626.96: (0.37, -0.34, -0.86)
627.08: (0.45, -0.37, -0.81)
627.20: (0.56, -0.44, -0.70)
627.30: (0.70, -0.44, -0.57)
627.41: (0.90, -0.35, -0.27)
627.53: (0.96, -0.16, 0.22)
627.65: (0.69, 0.24, 0.69)
627.76: (0.37, 0.54, 0.76)
627.88: (-0.06, 0.72, 0.69)
628.00: (-0.20, 0.77, 0.60)
628.11: (-0.20, 0.77, 0.60)
628.23: (-0.20, 0.77, 0.60)
628.33: (-0.20, 0.77, 0.60)
628.45: (-0.21, 0.75, 0.63)
628.56: (-0.37, 0.68, 0.63)
628.68: (-0.73, 0.54, 0.41)
628.80: (-0.90, 0.43, 0.12)
628.91: (-0.93, 0.32, -0.20)
629.03: (-0.99, 0.12, -0.11)
629.15: (-0.99, -0.01, 0.15)
629.25: (-0.97, -0.11, 0.20)
629.36: (-0.97, -0.11, 0.20)
629.40: (-0.97, -0.11, 0.20)
629.40: (-0.17, 0.98, -0.14): 1
629.48: (-0.97, -0.11, 0.20)
629.59: (-0.97, -0.11, 0.20)
629.70: (-0.98, -0.09, 0.18)
629.81: (-1.00, -0.02, 0.04)
629.93: (-0.96, 0.02, -0.28)
630.04: (-0.85, -0.06, -0.52)
630.16: (-0.64, -0.06, -0.76)
630.28: (-0.28, -0.11, -0.95)
630.38: (0.21, -0.30, -0.93)
630.49: (0.69, -0.33, -0.65)
630.59: (0.85, -0.10, -0.51)
630.71: (0.86, 0.30, -0.41)
630.83: (0.62, 0.67, -0.41)
630.93: (0.30, 0.90, -0.31)
631.04: (0.00, 1.00, -0.09)
631.16: (-0.31, 0.95, -0.02)
631.28: (-0.31, 0.95, -0.02)
631.39: (-0.31, 0.95, -0.03)
631.49: (-0.25, 0.96, -0.16)
631.61: (-0.14, 0.94, -0.31)
631.73: (-0.11, 0.96, -0.27)
631.84: (-0.11, 0.97, -0.21)
631.96: (-0.11, 0.98, -0.19)
631.96: (-0.87, 0.47, 0.10): 0
631.96: (-0.11, 0.98, -0.19)
632.08: (-0.11, 0.98, -0.19)
632.18: (-0.11, 0.98, -0.19)
632.29: (-0.25, 0.95, -0.18)
632.41: (-0.63, 0.77, -0.13)
632.53: (-0.94, 0.08, -0.33)
632.64: (-0.81, -0.44, -0.39)
632.74: (-0.92, -0.04, -0.40)
632.86: (-0.88, 0.24, -0.41)
632.98: (-0.83, 0.52, -0.20)
633.09: (-0.84, 0.55, -0.03)
633.21: (-0.86, 0.50, 0.04)
633.31: (-0.87, 0.49, 0.07)
633.31: (0.34, -0.58, -0.74): 1
633.33: (-0.87, 0.49, 0.07)
633.43: (-0.87, 0.49, 0.07)
633.53: (-0.89, 0.45, 0.09)
633.64: (-0.94, 0.30, 0.17)
633.76: (-0.99, -0.04, 0.13)
633.88: (-0.89, -0.44, -0.14)
633.99: (-0.70, -0.68, -0.20)
634.11: (-0.77, -0.63, 0.09)
634.23: (-0.82, -0.24, 0.52)
634.34: (-0.64, 0.38, 0.67)
634.44: (-0.42, 0.81, 0.40)
634.56: (-0.21, 0.97, -0.11)
634.68: (0.03, 0.73, -0.68)
634.79: (0.15, 0.20, -0.97)
634.91: (0.08, -0.35, -0.93)
635.03: (-0.05, -0.82, -0.57)
635.14: (-0.14, -0.98, -0.11)
635.24: (-0.16, -0.98, -0.13)
635.36: (-0.16, -0.98, -0.13)
635.48: (-0.21, -0.94, -0.27)
635.58: (-0.07, -0.87, -0.49)
635.69: (0.14, -0.74, -0.65)
635.81: (0.24, -0.74, -0.63)
635.93: (0.33, -0.68, -0.66)
636.04: (0.36, -0.62, -0.70)
636.08: (0.37, -0.61, -0.70)
636.08: (0.67, -0.71, -0.20): 2
636.16: (0.36, -0.61, -0.70)
636.28: (0.38, -0.59, -0.71)
636.39: (0.48, -0.56, -0.67)
636.51: (0.61, -0.67, -0.43)
636.63: (0.63, -0.70, -0.34)
636.74: (0.67, -0.69, -0.27)
636.84: (0.68, -0.69, -0.23)
636.86: (0.68, -0.69, -0.23)
636.86: (-0.60, 0.79, -0.08): 0
636.96: (0.68, -0.69, -0.23)
637.08: (0.67, -0.73, -0.15)
637.19: (0.54, -0.84, 0.07)
637.31: (0.29, -0.93, 0.21)
637.43: (-0.12, -0.98, 0.17)
637.54: (-0.60, -0.80, -0.02)
637.66: (-0.88, -0.42, -0.21)
637.76: (-0.95, -0.08, -0.30)
637.88: (-0.94, 0.25, -0.25)
637.98: (-0.83, 0.54, -0.12)
638.09: (-0.55, 0.83, 0.02)
638.19: (-0.37, 0.93, 0.07)
638.29: (-0.46, 0.89, 0.03)
638.41: (-0.57, 0.83, 0.00)
638.51: (-0.57, 0.82, 0.00)
638.63: (-0.60, 0.80, -0.03)
638.63: (0.63, 0.53, -0.57): 2
638.63: (-0.60, 0.80, -0.03)
638.74: (-0.60, 0.80, -0.04)
638.86: (-0.51, 0.81, -0.30)
638.98: (-0.21, 0.78, -0.59)
639.09: (0.24, 0.63, -0.74)
639.21: (0.53, 0.42, -0.73)
639.33: (0.53, 0.42, -0.73)
639.44: (0.53, 0.42, -0.73)
639.54: (0.56, 0.45, -0.69)
639.66: (0.59, 0.51, -0.62)
639.78: (0.60, 0.52, -0.61)
639.79: (0.60, 0.52, -0.61)
639.79: (-0.66, 0.20, -0.73): 0
639.89: (0.60, 0.52, -0.61)
640.01: (0.69, 0.43, -0.58)
640.13: (0.89, 0.17, -0.43)
640.24: (0.96, -0.11, -0.27)
640.34: (0.91, -0.38, -0.13)
640.46: (0.63, -0.77, 0.06)
640.56: (0.27, -0.93, 0.24)
640.68: (0.28, -0.93, 0.22)
640.78: (0.28, -0.93, 0.22)
640.88: (0.31, -0.92, 0.22)
640.99: (0.21, -0.91, 0.37)
641.11: (-0.16, -0.79, 0.59)
641.23: (-0.47, -0.51, 0.72)
641.34: (-0.62, -0.16, 0.76)
641.46: (-0.72, 0.25, 0.65)
641.58: (-0.75, 0.33, 0.57)
641.69: (-0.75, 0.33, 0.57)
641.79: (-0.75, 0.33, 0.57)
641.89: (-0.73, 0.38, 0.56)
642.01: (-0.72, 0.58, 0.37)
642.13: (-0.63, 0.77, 0.10)
642.24: (-0.44, 0.89, -0.15)
642.36: (-0.12, 0.93, -0.34)
642.48: (0.14, 0.91, -0.39)
642.59: (0.30, 0.90, -0.32)
642.69: (0.53, 0.81, -0.26)
642.81: (0.59, 0.73, -0.35)
642.93: (0.59, 0.73, -0.35)
643.03: (0.59, 0.74, -0.33)
643.14: (0.71, 0.57, -0.41)
643.26: (0.89, 0.05, -0.46)
643.38: (0.95, -0.14, -0.27)
643.49: (0.98, -0.16, -0.09)
643.61: (0.98, -0.09, 0.15)
643.71: (0.95, -0.06, 0.32)
643.83: (0.79, -0.49, 0.37)
643.93: (0.73, -0.61, 0.32)
644.04: (0.77, -0.58, 0.28)
644.16: (0.77, -0.58, 0.28)
644.28: (0.77, -0.58, 0.27)
644.39: (0.69, -0.72, 0.12)
644.51: (0.30, -0.94, -0.18)
644.63: (0.01, -0.88, -0.48)
644.74: (-0.08, -0.70, -0.71)
644.86: (-0.11, -0.37, -0.92)
644.96: (-0.06, -0.03, -1.00)
645.08: (0.06, 0.37, -0.93)
645.19: (-0.23, 0.40, -0.89)
645.29: (-0.49, 0.25, -0.84)
645.41: (-0.54, 0.17, -0.82)
645.53: (-0.57, 0.22, -0.79)
645.64: (-0.68, 0.25, -0.69)
645.73: (-0.70, 0.25, -0.66)
645.73: (-1.00, 0.00, -0.05): 2
645.76: (-0.70, 0.25, -0.66)
645.86: (-0.70, 0.25, -0.67)
645.98: (-0.72, 0.21, -0.66)
646.09: (-0.85, 0.09, -0.52)
646.21: (-0.94, -0.09, -0.33)
646.32: (-0.96, -0.06, -0.28)
646.44: (-0.88, -0.05, -0.48)
646.56: (-0.78, -0.01, -0.62)
646.66: (-0.83, 0.01, -0.55)
646.77: (-0.85, 0.04, -0.53)
646.89: (-0.85, 0.04, -0.53)
647.01: (-0.85, 0.02, -0.52)
647.11: (-0.88, 0.04, -0.48)
647.22: (-0.96, 0.12, -0.27)
647.34: (-0.97, 0.18, -0.16)
647.44: (-0.99, 0.10, -0.12)
647.56: (-1.00, 0.05, -0.07)
647.62: (-1.00, 0.04, -0.07)
647.62: (-0.80, 0.08, -0.60): 0
647.67: (-1.00, 0.03, -0.06)
647.79: (-1.00, 0.03, -0.08)
647.91: (-0.99, 0.01, -0.17)
648.01: (-0.90, 0.01, -0.43)
648.12: (-0.89, 0.05, -0.45)
648.24: (-0.89, 0.05, -0.45)
648.26: (-0.89, 0.05, -0.45)
648.26: (0.91, 0.18, 0.36): 0
648.36: (-0.88, 0.06, -0.48)
648.47: (-0.85, 0.08, -0.52)
648.59: (-0.85, 0.08, -0.52)
648.71: (-0.79, 0.11, -0.60)
648.82: (-0.60, 0.12, -0.79)
648.94: (-0.38, -0.08, -0.92)
649.06: (-0.21, 0.17, -0.96)
649.17: (0.15, 0.65, -0.75)
649.29: (0.56, 0.72, -0.42)
649.39: (0.89, 0.44, -0.12)
649.51: (0.99, 0.12, -0.01)
649.62: (0.99, 0.12, -0.01)
649.74: (0.99, 0.12, -0.01)
649.86: (1.00, 0.04, 0.00)
649.97: (0.98, 0.09, 0.15)
650.09: (0.96, 0.12, 0.27)
650.21: (0.93, 0.13, 0.33)
650.24: (0.93, 0.13, 0.34)
650.24: (0.87, -0.18, 0.45): 2
650.32: (0.93, 0.13, 0.34)
650.42: (0.91, 0.06, 0.41)
650.54: (0.85, -0.09, 0.51)
650.66: (0.89, -0.13, 0.45)
650.76: (0.90, -0.16, 0.41)
650.79: (0.90, -0.16, 0.41)
650.79: (0.67, 0.69, -0.27): 1
650.87: (0.90, -0.17, 0.41)
650.99: (0.87, -0.24, 0.43)
651.11: (0.81, -0.35, 0.47)
651.22: (0.73, -0.50, 0.46)
651.34: (0.60, -0.71, 0.36)
651.44: (0.41, -0.87, 0.28)
651.56: (-0.02, -0.90, 0.43)
651.66: (-0.27, -0.67, 0.69)
651.77: (-0.53, -0.28, 0.80)
651.89: (-0.77, -0.08, 0.63)
652.01: (-0.96, -0.06, 0.28)
652.12: (-0.95, -0.27, -0.12)
652.24: (-0.70, -0.58, -0.42)
652.36: (-0.38, -0.77, -0.51)
652.46: (-0.10, -0.87, -0.49)
652.57: (0.27, -0.91, -0.30)
652.69: (0.57, -0.82, -0.02)
652.81: (0.78, -0.51, 0.35)
652.92: (0.78, -0.08, 0.62)
653.04: (0.60, 0.29, 0.74)
653.14: (0.37, 0.56, 0.75)
653.24: (0.11, 0.75, 0.65)
653.36: (-0.23, 0.88, 0.41)
653.46: (-0.46, 0.86, 0.22)
653.57: (-0.67, 0.75, 0.00)
653.69: (-0.85, 0.51, -0.17)
653.81: (-0.90, 0.42, -0.13)
653.91: (-0.90, 0.42, -0.13)
654.01: (-0.90, 0.42, -0.13)
654.12: (-0.90, 0.42, -0.13)
654.24: (-0.99, 0.11, 0.01)
654.36: (-0.85, -0.52, 0.03)
654.47: (-0.44, -0.89, -0.10)
654.57: (-0.10, -0.99, -0.03)
654.69: (0.31, -0.91, 0.27)
654.79: (0.58, -0.71, 0.41)
654.89: (0.54, -0.73, 0.42)
654.99: (0.54, -0.73, 0.42)
655.11: (0.64, -0.71, 0.28)
655.22: (0.79, -0.51, -0.35)
655.34: (0.59, -0.29, -0.75)
655.46: (0.39, -0.04, -0.92)
655.57: (0.21, 0.27, -0.94)
655.69: (0.04, 0.62, -0.79)
655.79: (-0.17, 0.79, -0.59)
655.91: (-0.45, 0.79, -0.42)
656.02: (-0.22, 0.91, -0.34)
656.12: (0.22, 0.91, -0.36)
656.24: (0.56, 0.73, -0.40)
656.36: (0.71, 0.61, -0.36)
656.47: (0.71, 0.63, -0.33)
656.59: (0.69, 0.66, -0.29)
656.61: (0.69, 0.66, -0.29)
656.61: (-0.41, 0.68, -0.61): 1
656.69: (0.70, 0.66, -0.29)
656.81: (0.70, 0.64, -0.32)
656.92: (0.73, 0.56, -0.40)
657.04: (0.69, 0.48, -0.54)
