3/30/2023 7:15:09 PM
Mode: Default
White time (s): [1.532776, 3.116028, 0.6669006, 2.682373, 2.499512, 1.866455, 3.99884, 1.183258, 1.56665, 1.299438, 7.315216, 3.032715, 2.766144, 3.716064, 1.816467, 0.6331482, 0.6000061, 1.849609, 1.28302, 1.399384, 1.482758, 3.632904, 0.8665161, 0.5, 1.783203, 1.116455, 1.166443, 0.6495056, 0.5831299, 1.966553]
Shot time (s): [0.7167969, 1.233246, 1.498993, 1.333496, 1.733032, 0.5831909, 2.199493, 3.049683, 1.549683, 1.966309, 1.749634, 2.76593, 1.066223, 1.283417, 0.9331665, 1.216187, 0.5499573, 1.916504, 1.249939, 1.099365, 1.666321, 1.583038, 0.7498169, 1.982941, 2.766174, 1.28302, 1.483032, 2.86673, 2.965912, 2.233154]
Step time (s): [0.7165222, 1.449677, 1.849518, 0.8334961, 0.9998169, 3.582611, 2.516418, 1.866058, 2.832581, 1.333069, 0.583374, 0.5665283, 1.533234, 1.799561, 1.066437, 1.783203, 0.8330994, 1.116333, 1.999664, 0.7827759, 0.4666748, 3.64917, 2.882538, 3.5159, 2.716583, 3.415527, 3.632629, 2.76593, 0.5998535, 0.5167236]
White horz (deg): [164.2724, 328.9123, 41.52748, 287.8747, 156.1873, 167.7024, 436.8344, 99.46995, 159.1274, 151.6549, 624.8716, 190.3649, 131.5648, 406.0872, 159.25, 29.39998, 13.71999, 198.6948, 122.1324, 108.9025, 74.96996, 371.5423, 109.3924, 8.942494, 270.9698, 99.46996, 117.3549, 32.46249, 30.62498, 211.6799]
Shot horz (deg): [29.03248, 139.7724, 165.9874, 146.7549, 207.8823, 10.90249, 215.5999, 172.7249, 161.5775, 123.6024, 185.7099, 334.6698, 119.8049, 132.9124, 51.93997, 133.6474, 10.04499, 151.5324, 117.3549, 102.1649, 162.1899, 192.5698, 26.94998, 191.2223, 263.9873, 66.76245, 144.4274, 314.9472, 259.6998, 200.8999]
Step horz (deg): [57.32996, 221.4798, 206.1674, 65.29247, 35.40247, 373.0121, 260.3123, 184.6074, 255.1674, 141.8549, 3.062498, 20.82498, 119.6824, 153.9824, 41.40498, 120.1724, 27.19498, 60.63745, 222.7048, 16.78249, 16.65999, 330.7495, 83.54494, 190.1199, 363.0897, 238.1398, 363.8246, 265.7022, 26.21498, 10.90249]
White vert (deg): [71.90745, 195.8774, 21.43749, 127.8899, 162.8024, 84.89244, 222.3374, 35.64747, 52.91998, 49.85746, 516.7043, 218.7848, 84.89245, 239.7323, 120.4174, 13.59749, 23.02998, 142.3449, 47.65245, 72.02995, 94.07994, 214.8648, 31.48248, 6.614996, 55.24746, 48.50997, 40.05746, 19.96748, 13.47499, 86.36243]
Shot vert (deg): [17.51749, 32.33998, 38.95497, 56.83995, 93.46745, 17.14999, 123.3574, 201.6349, 72.51993, 104.0025, 79.74744, 205.9223, 30.01248, 66.14996, 49.61248, 52.30747, 19.35499, 130.5849, 48.01996, 31.11497, 44.34495, 75.70494, 36.01497, 29.27747, 92.36492, 98.36744, 67.61998, 120.5399, 116.9874, 91.99743]
Step vert (deg): [32.46248, 37.23996, 159.6174, 15.18999, 41.89498, 207.7598, 104.1249, 34.54496, 171.7448, 58.55496, 20.45749, 19.23249, 61.73995, 89.91494, 45.07998, 94.69244, 19.84499, 49.61245, 67.12996, 30.25748, 6.369997, 181.4223, 270.1124, 253.0848, 138.1799, 86.23994, 169.9073, 274.0323, 19.47749, 13.35249]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
373.56: (-0.24, -0.95, 0.20)
373.68: (0.04, -1.00, -0.04)
373.80: (0.19, -0.97, -0.16)
373.90: (0.19, -0.97, -0.16)
373.90: (-0.91, -0.36, -0.18): 1
373.90: (0.19, -0.97, -0.16)
374.00: (0.17, -0.98, -0.15)
374.10: (0.16, -0.98, -0.15)
374.21: (0.16, -0.98, -0.14)
374.33: (0.03, -0.99, -0.10)
374.45: (-0.40, -0.91, 0.06)
374.56: (-0.78, -0.55, 0.29)
374.66: (-0.86, -0.21, 0.47)
374.78: (-0.78, 0.15, 0.60)
374.90: (-0.80, 0.23, 0.56)
375.01: (-0.95, -0.02, 0.31)
375.13: (-0.97, -0.23, 0.10)
375.23: (-0.95, -0.30, 0.06)
375.35: (-0.94, -0.33, -0.09)
375.45: (-0.93, -0.33, -0.16)
375.45: (0.47, -0.68, 0.57): 0
375.46: (-0.93, -0.33, -0.17)
375.58: (-0.93, -0.34, -0.15)
375.70: (-0.93, -0.33, -0.16)
375.81: (-0.95, -0.27, -0.18)
375.91: (-0.93, -0.21, -0.30)
376.03: (-0.80, -0.27, -0.54)
376.14: (-0.41, -0.45, -0.79)
376.26: (0.09, -0.48, -0.87)
376.36: (0.38, -0.36, -0.85)
376.48: (0.66, -0.24, -0.71)
376.60: (0.89, -0.16, -0.44)
376.71: (0.98, -0.03, -0.22)
376.83: (1.00, 0.05, -0.04)
376.94: (0.97, 0.11, 0.21)
377.06: (0.86, 0.13, 0.49)
377.16: (0.87, 0.11, 0.48)
377.28: (0.87, 0.11, 0.48)
377.39: (0.86, 0.11, 0.50)
377.51: (0.64, 0.31, 0.70)
377.61: (0.34, 0.46, 0.82)
377.73: (0.11, 0.54, 0.83)
377.83: (-0.01, 0.61, 0.79)
377.94: (-0.12, 0.68, 0.72)
378.06: (-0.26, 0.76, 0.60)
378.16: (-0.51, 0.74, 0.44)
378.28: (-0.71, 0.67, 0.23)
378.39: (-0.70, 0.71, 0.08)
378.49: (-0.62, 0.78, 0.04)
378.61: (-0.35, 0.94, 0.03)
378.73: (-0.08, 0.95, 0.32)
378.84: (0.19, 0.87, 0.45)
378.94: (0.25, 0.84, 0.49)
379.06: (0.34, 0.78, 0.53)
379.18: (0.63, 0.61, 0.49)
379.28: (0.91, 0.35, 0.21)
379.39: (0.98, 0.18, -0.11)
379.51: (0.94, 0.20, -0.29)
379.63: (0.85, 0.26, -0.45)
379.74: (0.71, 0.32, -0.62)
379.84: (0.55, 0.38, -0.75)
379.96: (0.31, 0.43, -0.84)
380.06: (0.16, 0.48, -0.86)
380.18: (-0.01, 0.53, -0.85)
380.29: (-0.26, 0.55, -0.79)
380.41: (-0.46, 0.50, -0.73)
380.53: (-0.40, 0.51, -0.76)
380.64: (-0.40, 0.51, -0.76)
380.76: (-0.40, 0.51, -0.76)
380.86: (-0.45, 0.47, -0.76)
380.96: (-0.59, 0.33, -0.73)
381.08: (-0.88, 0.04, -0.48)
381.19: (-0.96, -0.23, -0.19)
381.29: (-0.94, -0.33, -0.02)
381.41: (-0.77, -0.63, 0.15)
381.53: (-0.42, -0.89, 0.19)
381.64: (-0.01, -1.00, 0.06)
381.74: (0.33, -0.94, -0.02)
381.86: (0.51, -0.86, -0.06)
381.98: (0.75, -0.65, -0.15)
382.08: (0.87, -0.47, -0.16)
382.19: (0.95, -0.31, 0.05)
382.29: (0.90, -0.28, 0.34)
382.41: (0.75, -0.40, 0.52)
382.53: (0.69, -0.51, 0.52)
382.64: (0.60, -0.62, 0.50)
382.76: (0.51, -0.67, 0.54)
382.76: (-0.77, -0.12, 0.63): 1
382.76: (0.51, -0.67, 0.54)
382.86: (0.51, -0.67, 0.54)
382.98: (0.56, -0.75, 0.37)
383.09: (0.56, -0.75, 0.37)
383.21: (0.56, -0.75, 0.37)
383.33: (0.59, -0.71, 0.38)
383.43: (0.15, -0.94, 0.31)
383.54: (-0.47, -0.88, -0.07)
383.66: (-0.31, -0.95, -0.09)
383.76: (-0.26, -0.96, -0.05)
383.88: (-0.38, -0.92, 0.09)
383.99: (-0.43, -0.88, 0.18)
384.11: (-0.47, -0.84, 0.28)
384.23: (-0.54, -0.68, 0.49)
384.34: (-0.63, -0.44, 0.65)
384.44: (-0.67, -0.24, 0.70)
384.56: (-0.72, -0.11, 0.69)
384.68: (-0.75, -0.11, 0.65)
384.73: (-0.76, -0.11, 0.65)
384.73: (0.39, -0.16, -0.91): 1
384.79: (-0.75, -0.11, 0.65)
384.89: (-0.76, -0.12, 0.64)
385.01: (-0.76, -0.15, 0.63)
385.11: (-0.80, -0.14, 0.58)
385.23: (-0.93, -0.07, 0.36)
385.34: (-0.99, 0.02, -0.10)
385.46: (-0.92, 0.11, -0.38)
385.56: (-0.76, 0.16, -0.63)
385.68: (-0.29, 0.28, -0.91)
385.79: (0.23, 0.25, -0.94)
385.91: (0.54, 0.10, -0.83)
386.03: (0.69, 0.03, -0.73)
386.13: (0.56, -0.04, -0.83)
386.24: (0.53, -0.02, -0.85)
386.36: (0.47, -0.02, -0.88)
386.48: (0.40, -0.02, -0.92)
386.48: (0.36, 0.69, -0.62): 0
386.48: (0.40, -0.02, -0.92)
386.59: (0.39, -0.03, -0.92)
386.71: (0.39, -0.08, -0.92)
386.81: (0.39, -0.25, -0.89)
386.93: (0.47, -0.35, -0.81)
387.04: (0.65, -0.44, -0.62)
387.16: (0.80, -0.46, -0.39)
387.28: (0.92, -0.39, -0.08)
387.39: (0.90, -0.43, 0.01)
387.51: (0.90, -0.43, 0.01)
387.61: (0.90, -0.43, 0.01)
387.73: (0.92, -0.38, -0.01)
387.84: (0.92, -0.36, 0.13)
387.94: (0.81, -0.29, 0.51)
388.06: (0.53, -0.08, 0.85)
388.18: (0.28, 0.09, 0.96)
388.29: (0.13, 0.20, 0.97)
388.39: (0.26, 0.20, 0.94)
388.51: (0.62, 0.28, 0.74)
388.63: (0.75, 0.55, 0.38)
388.74: (0.70, 0.71, 0.05)
388.86: (0.60, 0.79, -0.10)
388.98: (0.54, 0.83, -0.17)
389.08: (0.45, 0.85, -0.28)
389.19: (0.41, 0.80, -0.45)
389.31: (0.46, 0.69, -0.56)
389.43: (0.42, 0.61, -0.67)
389.51: (0.40, 0.61, -0.69)
389.51: (-0.87, -0.37, -0.34): 0
389.53: (0.40, 0.60, -0.69)
389.64: (0.40, 0.61, -0.69)
389.74: (0.42, 0.61, -0.67)
389.86: (0.58, 0.55, -0.60)
389.98: (0.57, 0.54, -0.61)
390.09: (0.57, 0.52, -0.64)
390.21: (0.57, 0.52, -0.64)
390.33: (0.57, 0.52, -0.64)
390.43: (0.57, 0.52, -0.64)
390.54: (0.53, 0.53, -0.66)
390.64: (0.40, 0.62, -0.67)
390.76: (0.12, 0.77, -0.62)
390.88: (-0.25, 0.84, -0.48)
390.98: (-0.27, 0.89, -0.38)
391.09: (-0.27, 0.89, -0.38)
391.19: (-0.27, 0.89, -0.38)
391.31: (-0.34, 0.85, -0.40)
391.41: (-0.62, 0.65, -0.44)
391.53: (-0.84, 0.38, -0.39)
391.64: (-0.89, 0.30, -0.34)
391.76: (-0.94, 0.17, -0.30)
391.86: (-0.97, -0.06, -0.25)
391.98: (-0.94, -0.20, -0.28)
392.09: (-0.91, -0.25, -0.33)
392.21: (-0.88, -0.31, -0.35)
392.28: (-0.88, -0.33, -0.34)
392.28: (-0.99, 0.10, -0.09): 2
392.33: (-0.88, -0.33, -0.35)
392.44: (-0.89, -0.32, -0.33)
392.54: (-0.92, -0.26, -0.30)
392.66: (-0.97, -0.06, -0.22)
392.76: (-0.98, -0.02, -0.21)
392.86: (-0.98, -0.02, -0.21)
392.86: (-0.56, -0.61, -0.57): 1
392.88: (-0.98, -0.01, -0.21)
392.99: (-0.98, 0.04, -0.20)
393.11: (-0.98, 0.10, -0.19)
393.22: (-0.87, 0.34, -0.36)
393.34: (-0.53, 0.65, -0.54)
393.46: (0.07, 0.80, -0.59)
393.57: (0.52, 0.65, -0.55)
393.67: (0.58, 0.63, -0.52)
393.79: (0.67, 0.62, -0.41)
393.89: (0.67, 0.69, -0.27)
394.01: (0.40, 0.91, 0.11)
394.12: (0.28, 0.90, 0.35)
394.24: (0.14, 0.89, 0.44)
394.36: (-0.19, 0.82, 0.54)
394.47: (-0.48, 0.67, 0.57)
394.59: (-0.78, 0.36, 0.52)
394.71: (-0.84, 0.10, 0.53)
394.81: (-0.89, -0.05, 0.45)
394.92: (-0.97, -0.24, 0.03)
395.02: (-0.88, -0.24, -0.40)
395.14: (-0.56, -0.27, -0.78)
395.24: (-0.28, -0.39, -0.88)
395.36: (-0.34, -0.60, -0.72)
395.46: (-0.44, -0.65, -0.62)
395.57: (-0.55, -0.62, -0.56)
395.62: (-0.55, -0.62, -0.56)
395.62: (0.68, -0.73, 0.03): 0
395.69: (-0.55, -0.62, -0.56)
395.79: (-0.55, -0.63, -0.56)
395.91: (-0.54, -0.63, -0.55)
396.02: (-0.48, -0.62, -0.62)
396.12: (-0.10, -0.56, -0.82)
396.22: (0.15, -0.44, -0.89)
396.34: (0.46, -0.23, -0.86)
396.46: (0.75, 0.10, -0.66)
396.57: (0.78, 0.09, -0.62)
396.67: (0.78, 0.09, -0.62)
396.77: (0.78, 0.09, -0.62)
396.89: (0.82, 0.22, -0.53)
397.01: (0.83, 0.48, -0.28)
397.12: (0.69, 0.71, 0.10)
397.24: (0.57, 0.77, 0.28)
397.36: (0.38, 0.80, 0.46)
397.46: (0.13, 0.74, 0.66)
397.56: (-0.09, 0.63, 0.77)
397.67: (-0.32, 0.51, 0.80)
397.77: (-0.39, 0.55, 0.73)
397.89: (-0.43, 0.74, 0.51)
398.01: (-0.49, 0.87, 0.09)
398.12: (-0.50, 0.83, -0.24)
398.24: (-0.45, 0.72, -0.53)
398.36: (-0.27, 0.58, -0.77)
398.47: (0.05, 0.42, -0.91)
398.59: (0.37, 0.15, -0.92)
398.71: (0.63, -0.21, -0.75)
398.81: (0.72, -0.44, -0.53)
398.91: (0.78, -0.56, -0.30)
399.02: (0.84, -0.55, 0.00)
399.14: (0.83, -0.55, 0.08)
399.26: (0.78, -0.62, 0.05)
399.34: (0.72, -0.69, 0.07)
399.34: (-0.36, -0.76, 0.54): 0
399.37: (0.73, -0.68, 0.08)
399.49: (0.74, -0.66, 0.09)
399.59: (0.82, -0.57, 0.01)
399.71: (0.82, -0.57, 0.01)
399.82: (0.82, -0.57, 0.01)
399.94: (0.83, -0.55, 0.02)
400.06: (0.86, -0.30, 0.41)
400.17: (0.56, 0.01, 0.83)
400.27: (0.19, 0.21, 0.96)
400.39: (-0.14, 0.22, 0.97)
400.51: (-0.38, 0.01, 0.92)
400.62: (-0.53, -0.29, 0.80)
400.72: (-0.62, -0.53, 0.57)
400.82: (-0.60, -0.69, 0.40)
400.94: (-0.50, -0.77, 0.38)
401.04: (-0.44, -0.77, 0.47)
401.16: (-0.43, -0.74, 0.52)
401.16: (0.02, -0.80, 0.60): 0
401.16: (-0.43, -0.74, 0.52)
401.27: (-0.43, -0.74, 0.52)
401.37: (-0.44, -0.76, 0.49)
401.49: (-0.31, -0.82, 0.49)
401.61: (-0.12, -0.81, 0.57)
401.71: (-0.06, -0.77, 0.63)
401.79: (0.02, -0.75, 0.66)
401.79: (-0.93, -0.36, -0.10): 1
401.82: (0.02, -0.74, 0.67)
401.94: (0.01, -0.74, 0.67)
402.06: (-0.01, -0.78, 0.63)
402.17: (-0.15, -0.81, 0.56)
402.29: (-0.57, -0.75, 0.34)
402.41: (-0.85, -0.51, -0.11)
402.51: (-0.86, -0.31, -0.41)
402.62: (-0.85, -0.27, -0.45)
402.74: (-0.91, -0.35, -0.23)
402.86: (-0.93, -0.37, -0.08)
402.86: (-1.00, 0.02, -0.03): 2
402.86: (-0.93, -0.37, -0.08)
402.96: (-0.93, -0.36, -0.08)
403.07: (-0.94, -0.32, -0.13)
403.19: (-0.98, -0.09, -0.18)
403.31: (-1.00, 0.05, -0.07)
403.42: (-1.00, 0.04, -0.03)
403.42: (-1.00, 0.06, -0.04): 0
403.42: (-1.00, 0.04, -0.03)
403.52: (-1.00, 0.05, -0.01)
403.64: (-0.98, 0.18, 0.02)
403.76: (-0.96, 0.28, 0.06)
403.87: (-0.98, 0.19, 0.03)
403.99: (-1.00, 0.08, 0.00)
404.02: (-1.00, 0.08, 0.00)
404.02: (0.81, -0.57, 0.12): 0
404.11: (-0.99, 0.10, 0.02)
404.22: (-0.99, 0.13, 0.06)
404.34: (-0.97, 0.22, 0.06)
404.46: (-0.94, 0.32, 0.11)
404.57: (-0.86, 0.25, 0.44)
404.69: (-0.41, -0.14, 0.90)
404.79: (-0.02, -0.50, 0.87)
404.91: (0.09, -0.77, 0.63)
405.02: (0.20, -0.97, 0.15)
405.14: (0.25, -0.92, -0.29)
405.26: (0.31, -0.77, -0.56)
405.37: (0.57, -0.75, -0.34)
405.49: (0.66, -0.74, -0.13)
405.61: (0.65, -0.76, -0.11)
405.71: (0.72, -0.69, 0.00)
405.82: (0.81, -0.57, 0.10)
405.87: (0.82, -0.56, 0.11)
405.87: (0.14, 0.05, -0.99): 0
405.94: (0.82, -0.56, 0.11)
406.06: (0.82, -0.56, 0.11)
406.16: (0.86, -0.50, 0.08)
406.26: (0.90, -0.44, 0.06)
406.37: (0.94, -0.33, -0.11)
406.47: (0.90, -0.18, -0.39)
406.59: (0.59, 0.15, -0.79)
406.69: (0.23, 0.33, -0.92)
406.81: (-0.01, 0.39, -0.92)
406.92: (0.05, 0.27, -0.96)
407.04: (0.12, 0.14, -0.98)
407.14: (0.11, 0.08, -0.99)
407.16: (0.11, 0.08, -0.99)
407.16: (0.52, -0.85, 0.07): 1
407.24: (0.11, 0.08, -0.99)
407.36: (0.11, 0.09, -0.99)
407.47: (0.04, 0.03, -1.00)
407.57: (-0.10, -0.04, -0.99)
407.69: (-0.20, -0.38, -0.90)
407.81: (0.03, -0.74, -0.68)
407.92: (0.42, -0.87, -0.25)
408.02: (0.65, -0.73, 0.22)
408.12: (0.69, -0.62, 0.38)
408.24: (0.64, -0.70, 0.30)
408.36: (0.61, -0.77, 0.20)
408.44: (0.60, -0.80, 0.10)
408.44: (-0.37, -0.30, -0.88): 0
408.47: (0.60, -0.80, 0.10)
408.59: (0.60, -0.79, 0.09)
408.69: (0.60, -0.79, 0.09)
408.81: (0.55, -0.82, 0.14)
408.92: (0.38, -0.92, 0.10)
409.04: (0.13, -0.98, -0.13)
409.16: (-0.23, -0.93, -0.30)
409.27: (-0.56, -0.70, -0.44)
409.39: (-0.73, -0.46, -0.51)
409.49: (-0.69, -0.43, -0.58)
409.61: (-0.53, -0.38, -0.76)
409.72: (-0.42, -0.24, -0.87)
409.84: (-0.31, -0.19, -0.93)
409.84: (0.28, 0.34, -0.90): 1
409.84: (-0.31, -0.19, -0.93)
409.95: (-0.32, -0.22, -0.92)
410.05: (-0.31, -0.23, -0.92)
410.17: (-0.34, -0.26, -0.90)
410.29: (-0.26, -0.11, -0.96)
410.40: (0.16, 0.44, -0.88)
410.50: (0.34, 0.45, -0.83)
410.62: (0.33, 0.43, -0.84)
410.74: (0.32, 0.39, -0.86)
410.77: (0.32, 0.37, -0.87)
410.77: (0.66, -0.61, -0.44): 2
410.84: (0.32, 0.37, -0.87)
410.95: (0.33, 0.36, -0.87)
411.05: (0.32, 0.37, -0.87)
411.17: (0.35, 0.43, -0.83)
411.29: (0.42, 0.45, -0.79)
411.40: (0.53, 0.37, -0.76)
411.52: (0.57, 0.06, -0.82)
411.64: (0.46, -0.33, -0.82)
411.75: (0.10, -0.75, -0.65)
411.87: (0.06, -0.85, -0.53)
411.99: (0.36, -0.77, -0.53)
412.10: (0.50, -0.71, -0.50)
412.22: (0.56, -0.67, -0.48)
412.30: (0.65, -0.61, -0.46)
412.30: (-0.91, -0.22, 0.36): 1
412.32: (0.66, -0.60, -0.45)
412.44: (0.66, -0.61, -0.45)
412.55: (0.65, -0.62, -0.45)
412.67: (0.52, -0.74, -0.43)
412.77: (0.33, -0.89, -0.31)
412.89: (-0.05, -0.99, -0.09)
413.00: (-0.46, -0.87, 0.17)
413.10: (-0.66, -0.62, 0.42)
413.22: (-0.79, -0.30, 0.54)
413.34: (-0.87, -0.13, 0.48)
413.44: (-0.91, -0.16, 0.39)
413.52: (-0.91, -0.18, 0.38)
413.52: (-0.98, -0.16, 0.06): 1
413.55: (-0.91, -0.18, 0.38)
413.65: (-0.91, -0.18, 0.38)
413.77: (-0.90, -0.18, 0.39)
413.89: (-0.95, -0.14, 0.27)
413.99: (-0.98, -0.14, 0.11)
414.07: (-0.98, -0.18, 0.08)
414.07: (0.53, -0.55, 0.65): 1
414.09: (-0.98, -0.19, 0.09)
414.20: (-0.97, -0.20, 0.11)
414.32: (-0.98, -0.18, 0.11)
414.44: (-0.97, -0.06, 0.22)
414.55: (-0.90, -0.15, 0.42)
414.65: (-0.75, -0.40, 0.53)
414.75: (-0.57, -0.69, 0.45)
414.87: (-0.17, -0.98, 0.13)
414.99: (0.15, -0.97, -0.19)
415.10: (0.26, -0.93, -0.26)
415.22: (0.51, -0.83, -0.24)
415.34: (0.64, -0.76, -0.11)
415.45: (0.71, -0.70, 0.04)
415.57: (0.79, -0.59, 0.14)
415.69: (0.83, -0.45, 0.33)
415.79: (0.63, -0.50, 0.59)
415.90: (0.50, -0.57, 0.65)
415.99: (0.50, -0.57, 0.65)
415.99: (0.29, -0.95, -0.13): 0
416.02: (0.50, -0.57, 0.66)
416.14: (0.50, -0.56, 0.66)
416.25: (0.50, -0.56, 0.66)
416.37: (0.55, -0.54, 0.64)
416.49: (0.71, -0.50, 0.50)
416.59: (0.87, -0.44, 0.22)
416.70: (0.87, -0.48, -0.10)
416.80: (0.72, -0.62, -0.30)
416.92: (0.43, -0.79, -0.43)
417.04: (0.14, -0.90, -0.42)
417.15: (0.12, -0.93, -0.35)
417.27: (0.23, -0.94, -0.25)
417.39: (0.28, -0.95, -0.16)
417.47: (0.30, -0.94, -0.12)
417.47: (0.83, 0.50, -0.25): 0
417.50: (0.31, -0.94, -0.12)
417.60: (0.31, -0.94, -0.12)
417.72: (0.30, -0.95, -0.12)
417.84: (0.23, -0.96, -0.15)
417.95: (0.07, -0.95, -0.30)
418.07: (-0.06, -0.82, -0.57)
418.19: (-0.03, -0.41, -0.91)
418.29: (0.03, 0.01, -1.00)
418.40: (0.04, 0.26, -0.96)
418.52: (0.08, 0.32, -0.94)
418.64: (0.08, 0.32, -0.94)
418.74: (0.08, 0.32, -0.94)
418.84: (0.05, 0.40, -0.92)
418.95: (-0.05, 0.63, -0.77)
419.05: (-0.10, 0.80, -0.60)
419.17: (-0.17, 0.90, -0.39)
419.29: (-0.28, 0.95, -0.14)
419.39: (-0.40, 0.91, 0.08)
419.50: (-0.48, 0.81, 0.34)
419.62: (-0.50, 0.69, 0.52)
419.74: (-0.53, 0.56, 0.63)
419.85: (-0.54, 0.35, 0.77)
419.97: (-0.44, 0.12, 0.89)
420.09: (-0.18, -0.10, 0.98)
420.19: (0.09, -0.24, 0.97)
420.30: (0.31, -0.31, 0.90)
420.42: (0.64, -0.29, 0.71)
420.52: (0.92, -0.12, 0.38)
420.64: (0.97, 0.12, -0.23)
420.75: (0.81, 0.29, -0.50)
420.87: (0.78, 0.39, -0.48)
420.99: (0.82, 0.45, -0.36)
421.09: (0.86, 0.43, -0.27)
421.10: (0.86, 0.43, -0.27)
421.10: (-0.91, 0.34, -0.22): 2
421.20: (0.85, 0.45, -0.28)
421.32: (0.81, 0.50, -0.31)
421.44: (0.76, 0.56, -0.32)
421.54: (0.52, 0.73, -0.44)
421.65: (0.04, 0.66, -0.75)
421.77: (-0.23, 0.65, -0.72)
421.89: (-0.23, 0.65, -0.72)
422.00: (-0.23, 0.65, -0.72)
422.12: (-0.39, 0.53, -0.75)
422.24: (-0.68, 0.06, -0.73)
422.35: (-0.76, -0.21, -0.62)
422.45: (-0.82, -0.28, -0.50)
422.57: (-0.94, -0.15, -0.30)
422.67: (-0.96, 0.11, -0.26)
422.77: (-0.93, 0.21, -0.30)
422.89: (-0.92, 0.29, -0.26)
422.90: (-0.92, 0.30, -0.26)
422.90: (-0.57, -0.16, -0.80): 1
423.00: (-0.91, 0.31, -0.25)
423.10: (-0.88, 0.38, -0.27)
423.20: (-0.83, 0.44, -0.34)
423.30: (-0.79, 0.44, -0.43)
423.42: (-0.52, 0.56, -0.65)
423.54: (-0.15, 0.65, -0.75)
423.65: (0.01, 0.60, -0.80)
423.77: (-0.40, 0.35, -0.84)
423.89: (-0.60, 0.11, -0.79)
424.00: (-0.66, -0.03, -0.75)
424.10: (-0.66, -0.05, -0.75)
424.15: (-0.66, -0.05, -0.75)
424.15: (-0.73, -0.52, 0.44): 1
424.22: (-0.66, -0.06, -0.75)
424.34: (-0.66, -0.05, -0.75)
424.45: (-0.65, -0.06, -0.76)
424.57: (-0.70, -0.16, -0.70)
424.69: (-0.86, -0.39, -0.32)
424.80: (-0.78, -0.61, 0.13)
424.92: (-0.49, -0.72, 0.49)
425.04: (-0.55, -0.66, 0.51)
425.14: (-0.65, -0.58, 0.50)
425.25: (-0.71, -0.53, 0.46)
425.25: (-0.93, -0.20, -0.32): 0
425.25: (-0.71, -0.53, 0.46)
425.35: (-0.72, -0.53, 0.45)
425.47: (-0.69, -0.47, 0.55)
425.57: (-0.63, -0.41, 0.66)
425.67: (-0.86, -0.45, 0.22)
425.79: (-0.78, -0.29, -0.55)
425.90: (-0.77, -0.23, -0.59)
426.00: (-0.87, -0.22, -0.44)
426.12: (-0.94, -0.16, -0.31)
426.12: (1.00, 0.00, -0.07): 1
426.12: (-0.94, -0.16, -0.31)
426.22: (-0.94, -0.16, -0.31)
426.34: (-0.94, -0.14, -0.32)
426.45: (-0.86, -0.10, -0.50)
426.57: (-0.71, 0.00, -0.71)
426.68: (-0.54, 0.07, -0.84)
426.80: (-0.02, 0.23, -0.97)
426.90: (0.26, 0.29, -0.92)
427.02: (0.54, 0.32, -0.77)
427.14: (0.83, 0.33, -0.45)
427.25: (0.92, 0.28, -0.26)
427.37: (0.95, 0.25, -0.18)
427.48: (0.96, 0.18, -0.21)
427.60: (0.98, 0.11, -0.15)
427.72: (1.00, 0.02, -0.04)
427.78: (1.00, 0.00, -0.02)
427.78: (0.68, -0.58, 0.44): 2
427.83: (1.00, 0.00, -0.01)
427.94: (1.00, 0.01, -0.01)
428.05: (1.00, 0.03, -0.06)
428.17: (1.00, -0.01, -0.08)
428.28: (0.98, -0.15, -0.09)
428.40: (0.90, -0.43, 0.08)
428.52: (0.79, -0.57, 0.22)
428.63: (0.75, -0.59, 0.29)
428.75: (0.69, -0.59, 0.42)
428.85: (0.67, -0.59, 0.45)
428.85: (-0.96, 0.28, -0.09): 2
428.87: (0.67, -0.59, 0.45)
428.98: (0.67, -0.58, 0.46)
429.10: (0.62, -0.60, 0.50)
429.22: (0.52, -0.65, 0.55)
429.32: (0.41, -0.71, 0.57)
429.43: (0.20, -0.73, 0.65)
429.55: (-0.14, -0.60, 0.78)
429.67: (-0.47, -0.32, 0.82)
429.77: (-0.66, -0.16, 0.74)
429.88: (-0.81, -0.05, 0.58)
430.00: (-0.87, 0.16, 0.47)
430.12: (-0.84, 0.41, 0.36)
430.23: (-0.85, 0.46, 0.27)
430.35: (-0.90, 0.42, 0.14)
430.45: (-0.92, 0.38, 0.06)
430.57: (-0.93, 0.36, -0.01)
430.63: (-0.94, 0.35, -0.03)
430.63: (-0.93, -0.01, 0.36): 2
430.67: (-0.94, 0.35, -0.03)
430.78: (-0.93, 0.35, -0.02)
430.90: (-0.94, 0.35, 0.01)
431.00: (-0.95, 0.25, 0.19)
431.12: (-0.95, 0.25, 0.19)
431.22: (-0.97, 0.19, 0.18)
431.32: (-0.96, 0.08, 0.28)
431.43: (-0.93, 0.01, 0.37)
431.47: (-0.93, 0.01, 0.38)
431.47: (-0.93, 0.04, 0.36): 0
431.55: (-0.93, 0.01, 0.38)
431.67: (-0.91, -0.01, 0.41)
431.77: (-0.90, -0.02, 0.43)
431.88: (-0.92, 0.04, 0.38)
431.97: (-0.94, 0.06, 0.34)
431.97: (-0.34, 0.16, 0.93): 2
431.98: (-0.94, 0.06, 0.34)
432.10: (-0.93, 0.07, 0.36)
