3/28/2023 1:22:37 PM
Mode: Mono
White time (s): [2.182739, 1.716248, 3.016235, 3.965637, 3.51593, 1.866394, 0.8997192, 1.183105, 1.283203, 1.016113, 3.13269, 2.099548, 2.199646, 4.115723, 2.849243, 0.6331177, 0.7332764, 1.516418, 2.799438, 0.6333008, 3.749146, 0.9831543, 3.282715, 0.9498291, 0.4667969, 3.765747, 2.33252, 5.432495, 0.8166504, 5.765625]
Shot time (s): [3.132385, 1.233215, 2.099304, 2.882996, 1.999695, 2.382751, 2.865967, 2.999146, 0.5667114, 3.132874, 2.749512, 2.949463, 1.349792, 1.599609, 0.6998901, 1.199829, 5.882202, 1.749695, 2.149414, 0.9331055, 0.4832764, 5.2323, 3.632935, 1.533325, 2.332764, 3.865967, 2.899292, 1.932739, 1.766479, 2.582764]
Step time (s): [1.933167, 1.416382, 2.965881, 0.8000488, 6.265747, 1.282837, 1.349792, 2.982666, 3.032532, 2.466125, 2.500061, 4.61554, 0.7000122, 1.41626, 2.516174, 0.71698, 0.8163452, 5.132385, 2.133423, 1.349304, 0.666687, 2.799377, 2.115967, 1.716309, 2.832886, 3.515991, 2.649292, 4.182251, 0.8498535, 1.916138]
White horz (deg): [343.7499, 214.3899, 397.5948, 456.06, 505.4498, 146.74, 44.33001, 163.405, 181.225, 37.45501, 347.5999, 206.36, 261.965, 642.7849, 403.26, 23.65, 29.865, 132.88, 304.1499, 18.48, 582.6697, 53.68, 526.7349, 52.195, 15.4, 574.8597, 282.37, 737.4949, 20.68, 1175.075]
Shot horz (deg): [342.5399, 210.43, 191.9499, 437.6898, 300.025, 373.89, 319.825, 348.095, 1.595, 285.01, 493.845, 335.8298, 53.23999, 178.86, 18.81, 42.46001, 902.0549, 213.6749, 229.7349, 105.71, 4.235, 706.5297, 474.8151, 143.66, 110.77, 725.1751, 297.9899, 195.03, 206.7999, 288.64]
Step horz (deg): [371.855, 145.2, 392.8099, 47.245, 918.7745, 141.5699, 164.175, 365.7498, 371.3049, 325.9298, 290.785, 692.0649, 23.705, 140.7449, 237.545, 26.4, 21.615, 625.185, 229.625, 70.01502, 24.86, 350.0749, 273.68, 257.455, 322.3549, 610.8299, 384.8899, 631.1797, 32.615, 255.4199]
White vert (deg): [203.4999, 171.1599, 320.9799, 518.7047, 328.0749, 95.25997, 32.12001, 61.32501, 71.39001, 52.745, 310.255, 142.56, 148.555, 222.42, 257.125, 7.699999, 20.295, 64.90001, 221.265, 13.86, 294.525, 23.1, 192.115, 7.259998, 1.595, 370.0949, 206.745, 398.9146, 20.79, 348.0399]
Shot vert (deg): [297.4948, 47.52001, 209.055, 378.9501, 266.9149, 184.8549, 295.6249, 253.605, 5.995, 337.2599, 289.9601, 209.4399, 33.11, 81.67503, 21.01, 21.89001, 659.3397, 93.17001, 131.34, 11.99, 25.355, 388.85, 202.4, 40.75504, 260.205, 186.12, 185.185, 72.48997, 175.34, 184.0299]
Step vert (deg): [102.08, 40.15001, 302.1151, 6.104998, 959.8596, 40.70001, 146.135, 149.325, 195.635, 207.075, 279.07, 554.9501, 21.23, 92.23501, 127.875, 8.304998, 21.23, 494.5601, 212.41, 29.42501, 24.365, 143.9899, 153.835, 70.84, 240.9549, 277.585, 179.6851, 440.3301, 22.88, 120.285]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
941.70: (-0.80, -0.60, 0.06)
941.80: (-0.71, -0.66, -0.26)
941.92: (-0.71, -0.66, -0.25)
942.03: (-0.75, -0.62, -0.23)
942.15: (-0.87, -0.15, -0.47)
942.27: (-0.54, 0.40, -0.74)
942.38: (-0.21, 0.55, -0.81)
942.50: (0.11, 0.20, -0.97)
942.60: (0.37, -0.33, -0.87)
942.72: (0.36, -0.80, -0.47)
942.83: (0.23, -0.97, -0.08)
942.95: (0.28, -0.87, -0.40)
943.07: (0.27, -0.78, -0.57)
943.18: (0.24, -0.72, -0.65)
943.23: (0.24, -0.72, -0.65)
943.23: (-0.53, 0.69, -0.50): 2
943.28: (0.24, -0.72, -0.65)
943.40: (0.24, -0.72, -0.65)
943.50: (0.17, -0.75, -0.64)
943.62: (0.12, -0.74, -0.66)
943.73: (0.10, -0.69, -0.72)
943.85: (0.14, -0.78, -0.61)
943.97: (0.20, -0.98, 0.06)
944.07: (-0.11, -0.87, 0.47)
944.18: (-0.49, -0.60, 0.63)
944.28: (-0.68, -0.28, 0.68)
944.40: (-0.54, 0.08, 0.84)
944.50: (-0.17, 0.45, 0.88)
944.62: (0.16, 0.85, 0.50)
944.73: (0.03, 1.00, -0.09)
944.85: (-0.26, 0.75, -0.61)
944.95: (-0.57, 0.38, -0.73)
945.05: (-0.92, 0.05, -0.39)
945.17: (-0.86, 0.24, -0.44)
945.27: (-0.64, 0.46, -0.61)
945.37: (-0.60, 0.48, -0.64)
945.48: (-0.69, 0.57, -0.45)
945.60: (-0.66, 0.64, -0.40)
945.70: (-0.59, 0.65, -0.48)
945.73: (-0.59, 0.65, -0.48)
945.73: (0.03, 0.00, 1.00): 2
945.82: (-0.59, 0.65, -0.48)
945.93: (-0.59, 0.65, -0.48)
946.03: (-0.58, 0.64, -0.51)
946.15: (-0.35, 0.40, -0.85)
946.27: (-0.25, -0.15, -0.96)
946.38: (-0.33, -0.57, -0.75)
946.50: (-0.35, -0.57, -0.74)
946.60: (-0.35, -0.57, -0.74)
946.72: (-0.26, -0.54, -0.80)
946.83: (0.65, -0.58, -0.48)
946.95: (0.88, -0.36, 0.31)
947.07: (0.81, -0.27, 0.52)
947.18: (0.92, -0.15, 0.35)
947.30: (0.91, -0.09, -0.40)
947.42: (0.22, 0.18, -0.96)
947.53: (-0.58, 0.28, -0.77)
947.65: (-0.99, 0.01, -0.13)
947.75: (-0.90, -0.26, 0.35)
947.87: (-0.70, -0.45, 0.56)
947.97: (-0.52, -0.60, 0.60)
948.08: (-0.05, -0.86, 0.51)
948.18: (0.35, -0.92, 0.17)
948.30: (0.53, -0.77, -0.35)
948.42: (0.43, -0.39, -0.82)
948.52: (0.17, -0.15, -0.97)
948.63: (-0.02, 0.17, -0.98)
948.75: (0.12, 0.58, -0.81)
948.87: (0.40, 0.81, -0.43)
948.98: (0.90, 0.38, -0.20)
949.10: (0.98, -0.20, -0.02)
949.20: (0.87, -0.32, 0.37)
949.32: (0.71, -0.26, 0.66)
949.43: (0.74, -0.23, 0.64)
949.55: (0.92, -0.18, 0.34)
949.67: (0.88, -0.27, 0.38)
949.78: (0.66, -0.23, 0.71)
949.90: (0.66, -0.20, 0.73)
950.00: (0.44, -0.07, 0.90)
950.10: (0.16, -0.04, 0.99)
950.21: (0.11, -0.06, 0.99)
950.33: (0.12, -0.06, 0.99)
950.35: (0.12, -0.06, 0.99)
950.35: (0.82, 0.05, 0.57): 0
950.45: (0.12, -0.06, 0.99)
950.56: (0.12, -0.06, 0.99)
950.68: (0.20, -0.07, 0.98)
950.78: (0.62, -0.09, 0.78)
950.90: (0.73, -0.04, 0.69)
951.01: (0.70, -0.01, 0.71)
951.13: (0.77, 0.03, 0.64)
951.25: (0.81, 0.02, 0.59)
951.25: (0.97, 0.14, 0.20): 2
951.25: (0.81, 0.02, 0.59)
951.36: (0.81, 0.02, 0.59)
951.48: (0.81, 0.02, 0.59)
951.58: (0.86, 0.01, 0.50)
951.70: (0.98, 0.08, 0.19)
951.81: (0.96, 0.10, 0.25)
951.93: (0.96, 0.09, 0.28)
951.95: (0.96, 0.09, 0.28)
951.95: (-0.82, -0.31, -0.48): 0
952.05: (0.96, 0.09, 0.28)
952.16: (0.96, 0.09, 0.26)
952.28: (1.00, 0.03, 0.03)
952.40: (0.80, -0.13, -0.59)
952.51: (-0.19, -0.32, -0.93)
952.63: (-0.69, -0.23, -0.68)
952.73: (-0.68, -0.23, -0.69)
952.85: (-0.60, -0.31, -0.74)
952.96: (-0.72, -0.34, -0.61)
953.08: (-0.78, -0.37, -0.51)
953.13: (-0.78, -0.37, -0.51)
953.13: (-0.19, 0.68, 0.71): 2
953.18: (-0.78, -0.37, -0.51)
953.30: (-0.78, -0.36, -0.51)
953.40: (-0.84, -0.29, -0.46)
953.51: (-1.00, -0.04, -0.09)
953.63: (-0.75, 0.17, 0.64)
953.73: (-0.62, 0.20, 0.76)
953.85: (-0.65, 0.20, 0.74)
953.95: (-0.84, 0.12, 0.53)
954.06: (-0.74, 0.24, 0.63)
954.18: (-0.45, 0.53, 0.72)
954.30: (-0.25, 0.71, 0.66)
954.41: (-0.22, 0.73, 0.64)
954.53: (-0.14, 0.71, 0.69)
954.55: (-0.14, 0.71, 0.69)
954.55: (0.98, 0.17, 0.00): 0
954.63: (-0.14, 0.71, 0.69)
954.75: (-0.14, 0.71, 0.69)
954.86: (0.13, 0.62, 0.77)
954.98: (0.68, 0.26, 0.68)
955.10: (0.96, -0.27, 0.02)
955.21: (0.74, -0.49, -0.46)
955.31: (0.85, -0.40, -0.33)
955.43: (1.00, -0.05, -0.03)
955.53: (1.00, -0.03, -0.01)
955.65: (1.00, -0.01, -0.07)
955.76: (0.98, 0.17, -0.07)
955.83: (0.98, 0.18, -0.06)
955.83: (0.95, 0.09, 0.30): 0
955.88: (0.98, 0.18, -0.06)
956.00: (0.98, 0.17, -0.06)
956.11: (0.98, 0.19, 0.00)
956.23: (0.97, 0.19, 0.12)
956.35: (0.83, 0.14, 0.54)
956.46: (0.78, 0.08, 0.61)
956.58: (0.87, 0.11, 0.48)
956.70: (0.91, 0.11, 0.40)
956.81: (0.94, 0.07, 0.34)
956.85: (0.94, 0.07, 0.33)
956.85: (-0.96, -0.29, -0.01): 2
956.91: (0.94, 0.07, 0.33)
957.03: (0.94, 0.07, 0.33)
957.13: (0.94, 0.07, 0.33)
957.25: (0.95, 0.04, 0.32)
957.36: (0.91, -0.41, 0.03)
957.48: (0.72, -0.65, -0.24)
957.60: (0.73, -0.64, -0.24)
957.71: (0.80, -0.59, 0.05)
957.83: (0.50, -0.81, 0.31)
957.93: (0.18, -0.97, 0.17)
958.05: (0.01, -1.00, -0.01)
958.16: (-0.19, -0.95, -0.24)
958.28: (-0.47, -0.71, -0.52)
958.40: (-0.55, -0.39, -0.74)
958.51: (-0.50, 0.01, -0.87)
958.63: (-0.74, -0.03, -0.67)
958.75: (-0.98, 0.03, -0.18)
958.86: (-0.98, 0.03, -0.18)
958.98: (-0.98, -0.01, -0.19)
959.08: (-0.98, -0.18, -0.10)
959.20: (-0.96, -0.26, -0.02)
959.31: (-0.97, -0.25, -0.02)
959.36: (-0.97, -0.25, -0.02)
959.36: (0.41, -0.85, 0.33): 0
959.43: (-0.97, -0.25, -0.02)
959.55: (-0.97, -0.25, -0.02)
959.66: (-0.97, -0.22, -0.05)
959.78: (-0.99, 0.09, -0.05)
959.88: (-0.89, 0.45, -0.06)
959.98: (-0.92, 0.38, -0.07)
960.10: (-0.95, 0.30, -0.04)
960.21: (-0.92, 0.27, 0.27)
960.31: (-0.75, 0.27, 0.61)
960.41: (-0.52, 0.25, 0.82)
960.53: (-0.18, 0.45, 0.88)
960.65: (0.13, 0.77, 0.62)
960.76: (0.13, 0.99, 0.10)
960.88: (0.09, 0.99, 0.05)
961.00: (0.09, 0.99, 0.14)
961.10: (0.14, 0.95, -0.26)
961.21: (-0.08, 0.52, -0.85)
961.31: (-0.27, 0.05, -0.96)
961.43: (-0.34, -0.38, -0.86)
961.55: (-0.35, -0.79, -0.51)
961.66: (-0.28, -0.96, 0.05)
961.76: (-0.20, -0.84, 0.50)
961.88: (-0.13, -0.57, 0.81)
961.98: (-0.08, -0.70, 0.71)
962.08: (0.10, -0.92, 0.38)
962.20: (0.29, -0.95, 0.15)
962.31: (0.37, -0.91, 0.20)
962.43: (0.36, -0.91, 0.21)
962.50: (0.36, -0.90, 0.23)
962.50: (-0.03, -1.00, 0.07): 2
962.53: (0.36, -0.90, 0.23)
962.65: (0.36, -0.90, 0.23)
962.75: (0.29, -0.93, 0.23)
962.85: (0.29, -0.93, 0.23)
962.96: (0.08, -0.99, 0.08)
963.08: (-0.02, -1.00, 0.01)
963.18: (-0.04, -1.00, 0.02)
963.21: (-0.04, -1.00, 0.02)
963.21: (-0.48, 0.12, -0.87): 1
963.30: (-0.04, -1.00, 0.02)
963.41: (-0.04, -1.00, 0.02)
963.53: (-0.05, -1.00, 0.05)
963.65: (-0.06, -0.97, 0.24)
963.76: (0.35, -0.56, 0.75)
963.88: (0.42, 0.10, 0.90)
964.00: (0.53, 0.45, 0.72)
964.10: (0.66, 0.74, 0.13)
964.21: (0.63, 0.77, 0.11)
964.33: (0.66, 0.72, 0.22)
964.45: (0.95, 0.08, 0.31)
964.56: (0.87, -0.47, -0.14)
964.68: (0.57, -0.67, -0.48)
964.80: (0.40, -0.69, -0.60)
964.90: (0.24, -0.63, -0.74)
965.01: (-0.10, -0.57, -0.82)
965.13: (-0.48, -0.70, -0.54)
965.23: (-0.70, -0.49, -0.51)
965.35: (-0.57, 0.22, -0.79)
965.46: (-0.31, 0.48, -0.82)
965.58: (-0.33, 0.46, -0.82)
965.70: (-0.43, 0.33, -0.84)
965.80: (-0.41, 0.28, -0.87)
965.91: (-0.45, 0.15, -0.88)
966.01: (-0.46, 0.16, -0.87)
966.08: (-0.47, 0.17, -0.87)
966.08: (-0.96, 0.17, 0.24): 0
966.13: (-0.47, 0.17, -0.87)
966.25: (-0.46, 0.17, -0.87)
966.36: (-0.40, 0.06, -0.92)
966.48: (-0.41, -0.01, -0.91)
966.60: (-0.46, -0.05, -0.89)
966.71: (-0.24, 0.39, -0.89)
966.83: (0.24, 0.83, -0.51)
966.94: (0.47, 0.87, -0.12)
967.04: (0.50, 0.87, -0.02)
967.15: (0.51, 0.86, -0.03)
967.26: (0.51, 0.86, -0.03)
967.38: (0.19, 0.97, 0.11)
967.49: (-0.57, 0.81, 0.15)
967.59: (-0.80, 0.52, 0.28)
967.71: (-0.69, 0.25, 0.68)
967.83: (-0.82, 0.33, 0.46)
967.93: (-0.92, 0.32, 0.24)
968.04: (-0.96, 0.22, 0.20)
968.16: (-0.96, 0.16, 0.23)
968.18: (-0.96, 0.16, 0.23)
968.18: (0.82, -0.14, -0.56): 1
968.28: (-0.96, 0.16, 0.23)
968.38: (-0.94, 0.25, 0.23)
968.49: (-0.92, 0.34, 0.20)
968.61: (-0.89, 0.40, 0.20)
968.71: (-0.87, 0.46, 0.18)
968.83: (-0.97, 0.19, 0.12)
968.94: (-0.99, -0.14, 0.06)
969.06: (-0.88, -0.38, 0.30)
969.18: (-0.58, -0.62, 0.53)
969.28: (-0.50, -0.83, 0.25)
969.39: (-0.47, -0.85, -0.25)
969.51: (-0.42, -0.62, -0.66)
969.61: (-0.47, -0.58, -0.67)
969.73: (-0.48, -0.58, -0.65)
969.84: (-0.63, -0.55, -0.55)
969.96: (-0.31, -0.41, -0.86)
970.06: (0.09, -0.08, -0.99)
970.18: (0.42, 0.38, -0.83)
970.29: (0.50, 0.73, -0.47)
970.41: (0.46, 0.89, -0.01)
970.51: (0.43, 0.88, 0.21)
970.63: (0.69, 0.70, -0.18)
970.74: (0.79, 0.34, -0.52)
970.86: (0.75, 0.08, -0.66)
970.98: (0.80, 0.05, -0.60)
971.08: (0.84, -0.04, -0.54)
971.18: (0.84, -0.09, -0.53)
971.18: (-0.99, 0.06, -0.12): 0
971.19: (0.84, -0.09, -0.53)
971.29: (0.84, -0.09, -0.53)
971.39: (0.84, -0.09, -0.53)
971.51: (0.84, -0.08, -0.54)
971.63: (0.79, 0.00, -0.62)
971.74: (0.79, 0.00, -0.62)
971.84: (0.73, 0.00, -0.69)
971.96: (0.94, 0.09, -0.33)
972.08: (0.97, 0.18, 0.16)
972.19: (0.83, 0.31, 0.47)
972.29: (0.50, 0.51, 0.70)
972.41: (0.15, 0.57, 0.81)
972.53: (-0.34, 0.40, 0.85)
972.64: (-0.90, -0.05, 0.43)
972.76: (-0.90, -0.27, -0.34)
972.86: (-0.93, -0.07, -0.37)
972.96: (-0.97, -0.03, -0.23)
973.08: (-1.00, 0.07, 0.03)
973.18: (-1.00, 0.07, 0.03)
973.29: (-0.99, 0.08, -0.08)
973.38: (-0.99, 0.08, -0.08)
973.38: (-0.99, -0.08, -0.09): 1
973.41: (-0.99, 0.08, -0.08)
973.51: (-0.99, 0.07, -0.09)
973.63: (-0.99, 0.07, -0.09)
973.74: (-0.99, 0.07, -0.08)
973.86: (-1.00, 0.00, -0.08)
973.94: (-1.00, -0.03, -0.07)
973.94: (-0.88, -0.46, 0.11): 2
973.98: (-1.00, -0.03, -0.07)
974.09: (-1.00, -0.03, -0.07)
974.19: (-1.00, -0.03, -0.05)
974.31: (-0.96, -0.24, 0.14)
974.41: (-0.94, -0.34, 0.08)
974.53: (-0.92, -0.38, 0.04)
974.64: (-0.92, -0.39, 0.05)
974.76: (-0.91, -0.41, 0.09)
974.76: (-0.92, 0.32, 0.23): 1
974.76: (-0.91, -0.41, 0.09)
974.88: (-0.91, -0.41, 0.09)
974.99: (-0.91, -0.41, 0.09)
975.09: (-0.89, -0.45, 0.11)
975.21: (-0.82, -0.56, 0.15)
975.31: (-0.69, -0.72, 0.04)
975.43: (-0.25, -0.94, -0.23)
975.54: (0.28, -0.96, -0.08)
975.64: (0.62, -0.72, 0.31)
975.76: (0.53, -0.39, 0.75)
975.88: (0.46, -0.43, 0.78)
975.99: (0.46, -0.43, 0.78)
976.11: (0.40, -0.48, 0.79)
976.23: (0.37, -0.38, 0.85)
976.34: (0.60, 0.23, 0.77)
976.46: (0.71, 0.68, 0.20)
976.56: (0.59, 0.79, -0.14)
976.68: (0.62, 0.78, -0.08)
976.79: (0.64, 0.76, 0.11)
976.89: (0.44, 0.89, 0.12)
976.99: (-0.25, 0.93, 0.26)
977.11: (-0.83, 0.26, 0.50)
977.23: (-0.79, -0.26, 0.55)
977.34: (-0.79, -0.08, 0.60)
977.46: (-0.87, 0.24, 0.44)
977.58: (-0.89, 0.42, 0.16)
977.69: (-0.92, 0.35, 0.18)
977.81: (-0.93, 0.30, 0.20)
977.89: (-0.93, 0.30, 0.21)
977.89: (0.94, 0.08, 0.33): 0
977.93: (-0.93, 0.30, 0.21)
978.03: (-0.93, 0.30, 0.22)
978.14: (-0.91, 0.30, 0.27)
978.26: (-0.91, 0.30, 0.27)
978.38: (-0.92, 0.33, 0.21)
978.49: (-1.00, -0.06, 0.04)
978.61: (-0.86, -0.47, -0.21)
978.73: (-0.93, -0.35, -0.15)
978.83: (-0.93, -0.35, -0.13)
978.94: (-0.95, -0.24, -0.21)
979.06: (-0.79, -0.37, -0.49)
979.18: (-0.23, -0.75, -0.62)
979.28: (-0.07, -0.83, -0.55)
979.38: (0.03, -0.88, -0.48)
979.49: (-0.33, -0.61, -0.72)
979.61: (-0.77, 0.09, -0.64)
979.73: (-0.75, 0.46, -0.48)
979.83: (-0.63, 0.68, -0.36)
979.94: (-0.31, 0.95, 0.04)
980.06: (0.11, 0.82, 0.55)
980.16: (0.29, 0.45, 0.84)
980.28: (0.37, -0.19, 0.91)
980.39: (0.22, -0.33, 0.92)
980.49: (0.22, -0.33, 0.92)
980.61: (0.09, -0.04, 1.00)
980.73: (0.33, -0.33, 0.88)
980.84: (0.59, -0.62, 0.52)
980.94: (0.63, -0.75, 0.19)
981.06: (0.47, -0.83, -0.28)
981.18: (0.10, -0.76, -0.64)
981.29: (0.02, -0.74, -0.67)
981.41: (0.61, -0.71, -0.35)
981.51: (0.90, -0.44, 0.00)
981.63: (0.94, -0.32, 0.09)
981.74: (0.97, -0.22, 0.13)
981.86: (0.96, -0.06, 0.27)
981.98: (0.96, -0.03, 0.27)
982.01: (0.96, -0.03, 0.27)
982.01: (-0.36, 0.90, -0.26): 2
982.08: (0.96, -0.03, 0.27)
982.19: (0.96, -0.03, 0.29)
982.31: (0.94, -0.13, 0.31)
982.41: (0.94, -0.13, 0.30)
982.53: (0.92, -0.22, 0.33)
982.63: (0.88, -0.27, 0.39)
982.73: (0.77, -0.39, 0.50)
982.84: (0.28, -0.53, 0.80)
982.96: (-0.30, -0.42, 0.86)
983.08: (-0.53, -0.12, 0.84)
983.19: (-0.58, 0.29, 0.76)
983.31: (-0.56, 0.21, 0.80)
983.42: (-0.51, 0.14, 0.85)
983.54: (-0.50, 0.07, 0.86)
983.66: (-0.52, -0.12, 0.85)
983.77: (-0.56, -0.10, 0.82)
983.88: (-0.44, -0.51, 0.74)
983.99: (0.02, -1.00, 0.09)
984.11: (0.46, -0.80, -0.39)
984.22: (0.63, -0.45, -0.64)
984.32: (0.61, -0.47, -0.64)
984.44: (0.59, -0.64, -0.49)
984.56: (0.67, -0.46, -0.59)
984.66: (0.58, -0.31, -0.75)
984.76: (0.30, -0.55, -0.78)
984.87: (-0.17, -0.74, -0.66)
984.99: (-0.60, -0.77, -0.19)
985.11: (-0.62, -0.54, 0.58)
985.22: (-0.53, -0.43, 0.73)
985.34: (-0.53, -0.43, 0.73)
985.46: (-0.43, -0.59, 0.68)
985.57: (0.23, -0.68, 0.69)
985.69: (0.94, -0.06, 0.35)
985.81: (0.93, 0.23, -0.27)
985.91: (0.95, 0.22, -0.23)
986.01: (0.95, 0.22, -0.23)
986.12: (0.86, 0.26, -0.45)
986.22: (0.33, 0.44, -0.83)
986.34: (-0.48, 0.30, -0.83)
986.46: (-0.79, 0.16, -0.60)
986.57: (-0.85, 0.33, -0.42)
986.69: (-0.60, 0.68, -0.41)
986.81: (-0.42, 0.84, -0.36)
986.92: (-0.44, 0.82, -0.37)
987.02: (-0.42, 0.84, -0.34)
987.12: (-0.38, 0.87, -0.31)
987.14: (-0.38, 0.87, -0.31)
987.14: (0.98, 0.09, -0.15): 0
987.24: (-0.38, 0.87, -0.31)
987.34: (-0.36, 0.88, -0.33)
987.46: (-0.35, 0.87, -0.34)
987.57: (-0.35, 0.86, -0.37)
987.69: (-0.32, 0.95, -0.05)
987.79: (-0.16, 0.57, 0.80)
987.91: (0.32, -0.31, 0.90)
988.01: (0.57, -0.41, 0.71)
988.11: (0.57, -0.41, 0.71)
988.22: (0.47, -0.42, 0.78)
988.32: (0.00, -0.66, 0.75)
988.44: (-0.67, -0.73, 0.15)
988.56: (-0.66, -0.38, -0.65)
988.67: (-0.53, -0.46, -0.71)
988.77: (-0.53, -0.46, -0.71)
988.89: (-0.54, -0.46, -0.70)
989.01: (-0.42, -0.48, -0.77)
989.12: (-0.01, -0.41, -0.91)
989.22: (0.23, -0.40, -0.89)
989.34: (0.73, -0.44, -0.53)
989.46: (0.93, -0.27, 0.25)
989.57: (0.88, -0.05, 0.47)
989.67: (1.00, -0.08, 0.05)
989.79: (0.99, 0.01, -0.15)
989.91: (0.99, 0.07, -0.12)
989.99: (0.99, 0.08, -0.12)
989.99: (-0.85, 0.11, -0.52): 2
990.02: (0.99, 0.08, -0.12)
990.14: (0.99, 0.06, -0.12)
990.24: (0.99, 0.00, -0.11)
990.36: (0.99, -0.01, -0.11)
990.46: (0.98, -0.09, -0.17)
990.57: (0.99, 0.16, 0.03)
990.69: (0.30, 0.75, 0.58)
990.81: (-0.45, 0.39, 0.80)
990.92: (-0.38, 0.24, 0.89)
991.04: (-0.33, 0.45, 0.83)
991.14: (-0.38, 0.84, 0.39)
991.26: (-0.25, 0.91, -0.34)
991.37: (-0.19, 0.67, -0.72)
991.49: (-0.28, 0.39, -0.88)
991.59: (-0.55, -0.02, -0.84)
991.71: (-0.72, -0.17, -0.68)
991.81: (-0.77, -0.11, -0.63)
991.92: (-0.78, 0.01, -0.63)
992.04: (-0.88, 0.10, -0.46)
992.12: (-0.89, 0.11, -0.45)
992.12: (-0.78, -0.63, -0.02): 2
992.14: (-0.89, 0.11, -0.45)
992.26: (-0.89, 0.11, -0.45)
992.37: (-0.86, 0.17, -0.47)
992.49: (-0.86, 0.17, -0.47)
992.61: (-0.92, -0.06, -0.40)
992.71: (-0.89, -0.44, -0.13)
992.82: (-0.87, -0.47, -0.11)
992.94: (-0.89, -0.44, -0.13)
993.06: (-0.88, -0.44, -0.17)
993.16: (-0.88, -0.44, -0.18)
993.26: (-0.85, -0.52, -0.03)
993.37: (-0.79, -0.61, 0.08)
993.47: (-0.79, -0.61, 0.06)
993.47: (-0.16, -0.24, -0.96): 1
993.49: (-0.79, -0.61, 0.06)
993.59: (-0.79, -0.60, 0.06)
993.71: (-0.82, -0.57, 0.07)
993.81: (-0.85, -0.53, 0.07)
993.92: (-0.85, -0.52, -0.04)
994.04: (-0.47, -0.71, 0.53)
994.16: (0.02, -0.52, 0.85)
994.26: (0.05, -0.48, 0.88)
994.37: (0.25, -0.25, 0.94)
994.47: (0.44, 0.48, 0.76)
994.59: (0.06, 1.00, 0.02)
994.71: (0.15, 0.99, 0.04)
994.82: (0.46, 0.44, 0.77)
994.94: (-0.01, -0.50, 0.87)
995.06: (-0.56, -0.79, 0.23)
995.16: (-0.68, -0.68, -0.28)
995.26: (-0.59, -0.48, -0.65)
995.37: (-0.37, -0.02, -0.93)
995.49: (-0.05, 0.62, -0.79)
995.59: (-0.08, 0.52, -0.85)
995.71: (-0.15, 0.17, -0.97)
995.82: (-0.15, 0.07, -0.99)
995.92: (-0.15, 0.02, -0.99)
996.04: (-0.18, -0.08, -0.98)
996.14: (-0.19, -0.10, -0.98)
996.22: (-0.21, -0.16, -0.97)
996.22: (-0.90, 0.06, -0.43): 1
996.26: (-0.21, -0.16, -0.97)
996.37: (-0.20, -0.15, -0.97)
996.49: (-0.28, -0.14, -0.95)
996.59: (-0.28, -0.14, -0.95)
996.69: (-0.28, -0.14, -0.95)
996.81: (-0.25, -0.14, -0.96)
996.92: (-0.05, -0.15, -0.99)
997.04: (0.18, -0.26, -0.95)
997.16: (0.37, -0.40, -0.84)
997.26: (0.51, -0.57, -0.64)
997.37: (0.63, -0.67, -0.40)
997.47: (0.68, -0.73, -0.05)
997.57: (0.63, -0.73, 0.28)
997.69: (0.57, -0.76, 0.32)
997.81: (0.56, -0.79, 0.24)
997.91: (0.87, -0.39, -0.29)
998.02: (0.78, 0.34, -0.54)
998.12: (0.62, 0.69, -0.36)
998.24: (0.02, 0.98, -0.19)
998.36: (-0.69, 0.70, -0.19)
998.47: (-0.93, 0.03, -0.36)
998.59: (-0.76, -0.33, -0.56)
998.71: (-0.77, -0.33, -0.55)
998.81: (-0.81, -0.22, -0.54)
998.92: (-0.86, -0.11, -0.50)
999.04: (-0.87, 0.00, -0.49)
999.14: (-0.88, 0.00, -0.48)
999.17: (-0.88, 0.00, -0.47)
999.17: (-0.52, 0.80, -0.31): 1
999.26: (-0.88, 0.00, -0.47)
999.37: (-0.88, 0.00, -0.47)
999.49: (-0.86, 0.07, -0.50)
999.61: (-0.71, 0.56, -0.43)
999.71: (-0.62, 0.71, -0.34)
999.82: (-0.62, 0.71, -0.34)
999.94: (-0.61, 0.70, -0.36)
1000.06: (-0.62, 0.68, -0.40)
1000.16: (-0.63, 0.63, -0.45)
1000.26: (-0.63, 0.62, -0.46)
1000.37: (-0.58, 0.73, -0.36)
1000.49: (-0.56, 0.75, -0.35)
1000.52: (-0.56, 0.75, -0.35)
1000.52: (-0.83, 0.38, -0.41): 0
1000.61: (-0.56, 0.75, -0.35)
1000.72: (-0.56, 0.75, -0.35)
1000.82: (-0.61, 0.66, -0.44)
1000.94: (-0.80, 0.43, -0.42)
1001.04: (-0.80, 0.44, -0.42)
1001.16: (-0.79, 0.46, -0.41)
1001.16: (0.87, 0.14, -0.48): 1
1001.16: (-0.79, 0.46, -0.41)
1001.27: (-0.78, 0.47, -0.41)
1001.39: (-0.77, 0.47, -0.43)
1001.49: (-0.74, 0.44, -0.51)
1001.61: (-0.57, 0.47, -0.68)
1001.72: (0.33, 0.56, -0.76)
1001.84: (0.89, 0.43, 0.16)
1001.95: (0.89, 0.31, 0.33)
