3/28/2023 1:51:48 PM
Mode: Default
White time (s): [0.866333, 0.7993774, 0.9832764, 1.249634, 1.716248, 0.7996216, 1.999512, 0.6998291, 0.8497925, 2.316284, 0.4996338, 1.782837, 2.582642, 5.099243, 2.08313, 0.5, 2.31604, 1.983032, 0.7330322, 1.483398, 1.616211, 2.049805, 1.499756, 1.899414, 1.366333, 1.116455, 1.099854, 1.683105, 0.5999756, 1.41626]
Shot time (s): [2.915955, 1.249939, 1.100037, 2.599121, 1.416321, 1.782898, 0.7001343, 2.882751, 0.7666016, 1.849792, 0.7667236, 0.9831543, 1.549622, 3.749268, 2.166382, 0.7667236, 1.599487, 1.16626, 1.483154, 2.382568, 1.316284, 0.9001465, 1.782593, 1.449951, 1.74939, 1.516479, 2.716309, 4.649048, 1.932861, 1.233154]
Step time (s): [1.799438, 1.516541, 0.8167114, 2.699646, 1.733032, 2.082825, 1.866394, 2.516174, 1.749756, 2.049438, 2.465942, 2.132813, 1.083252, 3.082886, 2.949097, 0.800293, 1.566162, 2.816284, 0.8331299, 1.182983, 1.499756, 1.366699, 3.532715, 1.399536, 2.133057, 2.215942, 2.382813, 1.08313, 1.91626, 2.799438]
White horz (deg): [51.06, 34.5, 35.2475, 102.0625, 186.76, 41.85999, 133.8025, 20.125, 21.3325, 174.0525, 12.19, 168.015, 113.9075, 366.2174, 174.685, 13.915, 189.865, 157.665, 27.715, 130.0075, 133.285, 185.15, 123.855, 129.375, 151.3975, 92.17252, 66.81497, 173.88, 22.0225, 114.4825]
Shot horz (deg): [247.1925, 95.68, 94.47248, 181.47, 154.905, 160.2525, 15.0075, 212.4625, 16.1, 117.4725, 19.6075, 48.64499, 131.7325, 249.895, 171.8675, 8.394999, 148.12, 131.215, 121.9, 145.3025, 97.86501, 40.70999, 171.58, 154.79, 251.045, 98.21001, 205.9075, 358.1099, 196.0175, 93.61]
Step horz (deg): [108.445, 102.9825, 17.135, 277.955, 161.1725, 236.2675, 145.475, 145.3025, 127.4775, 143.0025, 130.41, 190.6125, 59.16749, 299.6899, 258.6924, 9.8325, 121.7275, 196.4775, 45.54, 79.92498, 95.67998, 118.6225, 387.665, 110.6875, 123.6825, 180.4925, 191.9349, 35.19, 175.95, 245.4675]
White vert (deg): [12.2475, 19.2625, 39.3875, 15.6975, 95.0475, 31.2225, 88.55, 5.52, 23.46, 102.2925, 9.487497, 57.5575, 188.5425, 402.5, 71.70248, 13.3975, 79.86747, 50.82999, 13.3975, 42.26249, 55.66, 99.41748, 26.68, 102.4075, 72.105, 41.22749, 40.99749, 61.1225, 11.845, 75.2675]
Shot vert (deg): [69.805, 28.6925, 54.05, 147.2, 70.495, 52.95749, 14.4325, 224.825, 13.57, 118.2775, 12.9375, 32.775, 60.835, 220.2825, 99.35999, 18.4575, 60.72, 22.1375, 14.37499, 106.0875, 41.97499, 10.465, 69.45999, 45.02248, 92.8625, 48.7025, 144.095, 413.2523, 87.62999, 51.40499]
Step vert (deg): [35.18999, 35.01749, 15.18, 147.6025, 88.78001, 122.935, 130.3525, 92.57502, 100.5675, 71.06999, 147.9475, 93.66749, 41.515, 211.485, 263.8676, 32.085, 78.77498, 162.035, 18.86, 68.42501, 36.455, 64.86, 208.7825, 45.36749, 65.37751, 131.3299, 137.7125, 39.445, 73.02499, 119.6]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
1023.77: (0.48, 0.21, 0.86)
1023.88: (0.53, 0.28, 0.80)
1024.00: (0.59, 0.29, 0.76)
1024.02: (0.59, 0.29, 0.76)
1024.02: (-0.24, -0.49, -0.84): 0
1024.10: (0.59, 0.29, 0.76)
1024.22: (0.60, 0.30, 0.74)
1024.33: (0.63, 0.31, 0.71)
1024.45: (0.63, 0.31, 0.71)
1024.55: (0.63, 0.31, 0.71)
1024.67: (0.60, 0.30, 0.74)
1024.78: (0.83, 0.04, 0.55)
1024.90: (0.98, -0.18, 0.07)
1025.00: (0.99, -0.12, 0.08)
1025.12: (0.99, -0.12, 0.08)
1025.23: (0.99, -0.15, 0.00)
1025.35: (0.74, -0.22, -0.64)
1025.47: (0.67, -0.14, -0.72)
1025.58: (0.67, -0.14, -0.72)
1025.70: (0.70, -0.15, -0.70)
1025.80: (0.21, -0.13, -0.97)
1025.92: (-0.21, -0.16, -0.96)
1026.03: (-0.22, -0.16, -0.96)
1026.15: (-0.15, -0.37, -0.92)
1026.27: (-0.18, -0.47, -0.86)
1026.33: (-0.19, -0.48, -0.86)
1026.33: (-0.41, 0.13, 0.90): 1
1026.38: (-0.20, -0.48, -0.86)
1026.50: (-0.20, -0.45, -0.87)
1026.60: (-0.18, -0.43, -0.88)
1026.70: (-0.18, -0.43, -0.88)
1026.82: (-0.18, -0.43, -0.88)
1026.93: (-0.19, -0.44, -0.88)
1027.05: (-0.15, -0.47, -0.87)
1027.15: (-0.11, -0.62, -0.78)
1027.27: (-0.04, -0.65, -0.76)
1027.37: (-0.03, -0.65, -0.76)
1027.48: (-0.01, -0.68, -0.73)
1027.58: (0.07, -0.61, -0.79)
1027.68: (0.09, -0.60, -0.79)
1027.80: (0.25, -0.64, -0.72)
1027.92: (0.23, -0.67, -0.71)
1028.03: (0.24, -0.56, -0.79)
1028.15: (-0.17, -0.73, -0.66)
1028.27: (-0.88, -0.42, -0.23)
1028.37: (-0.96, -0.18, -0.22)
1028.48: (-0.96, -0.18, -0.22)
1028.58: (-0.95, -0.21, -0.22)
1028.70: (-0.99, 0.10, -0.10)
1028.82: (-0.80, 0.59, -0.10)
1028.93: (-0.74, 0.67, -0.07)
1029.05: (-0.70, 0.71, -0.07)
1029.15: (-0.39, 0.92, 0.06)
1029.25: (-0.06, 0.97, 0.24)
1029.37: (-0.07, 0.91, 0.40)
1029.48: (-0.36, 0.65, 0.67)
1029.60: (-0.13, 0.17, 0.98)
1029.72: (-0.13, 0.17, 0.98)
1029.82: (-0.13, 0.16, 0.98)
1029.93: (-0.32, 0.19, 0.93)
1030.05: (-0.43, 0.19, 0.88)
1030.08: (-0.43, 0.19, 0.88)
1030.08: (0.86, 0.51, -0.01): 2
1030.17: (-0.43, 0.19, 0.88)
1030.28: (-0.39, 0.18, 0.91)
1030.40: (-0.39, 0.19, 0.90)
1030.52: (-0.39, 0.19, 0.90)
1030.63: (-0.39, 0.19, 0.90)
1030.75: (-0.39, 0.19, 0.90)
1030.87: (-0.33, 0.16, 0.93)
1030.98: (-0.42, 0.12, 0.90)
1031.10: (-0.64, -0.27, 0.72)
1031.22: (-0.05, -0.70, 0.71)
1031.32: (0.07, -0.68, 0.73)
1031.43: (0.07, -0.68, 0.73)
1031.55: (0.05, -0.70, 0.71)
1031.67: (0.42, -0.18, 0.89)
1031.78: (0.66, 0.49, 0.57)
1031.90: (0.66, 0.52, 0.54)
1032.02: (0.66, 0.52, 0.54)
1032.13: (0.74, 0.50, 0.45)
1032.25: (0.89, 0.41, 0.20)
1032.37: (0.90, 0.41, 0.16)
1032.48: (0.85, 0.52, 0.03)
1032.55: (0.83, 0.56, 0.02)
1032.55: (-0.89, 0.25, 0.38): 2
1032.58: (0.83, 0.56, 0.02)
1032.70: (0.83, 0.55, -0.01)
1032.82: (0.84, 0.54, 0.01)
1032.93: (0.84, 0.54, 0.01)
1033.05: (0.86, 0.51, 0.00)
1033.17: (0.87, 0.48, -0.09)
1033.28: (0.86, 0.50, -0.08)
1033.38: (0.55, 0.59, 0.60)
1033.50: (0.22, 0.48, 0.85)
1033.62: (0.27, 0.54, 0.80)
1033.73: (0.28, 0.54, 0.80)
1033.85: (0.02, 0.44, 0.90)
1033.97: (-0.71, -0.03, 0.70)
1034.08: (-0.71, 0.02, 0.70)
1034.20: (-0.71, 0.02, 0.70)
1034.32: (-0.82, 0.18, 0.55)
1034.43: (-0.84, 0.38, 0.40)
1034.55: (-0.84, 0.35, 0.42)
1034.65: (-0.89, 0.21, 0.41)
1034.68: (-0.89, 0.20, 0.41)
1034.68: (-0.81, 0.18, -0.56): 2
1034.76: (-0.89, 0.20, 0.41)
1034.88: (-0.88, 0.23, 0.42)
1035.00: (-0.87, 0.24, 0.43)
1035.12: (-0.87, 0.24, 0.43)
1035.23: (-0.89, 0.24, 0.39)
1035.33: (-0.92, 0.33, -0.21)
1035.45: (-0.86, 0.32, -0.39)
1035.56: (-0.90, 0.30, -0.33)
1035.68: (-0.84, 0.15, -0.52)
1035.76: (-0.83, 0.14, -0.54)
1035.76: (-0.48, -0.18, 0.86): 2
1035.80: (-0.83, 0.14, -0.54)
1035.91: (-0.83, 0.14, -0.53)
1036.03: (-0.85, 0.17, -0.50)
1036.15: (-0.87, 0.28, -0.41)
1036.25: (-0.87, 0.28, -0.41)
1036.36: (-0.67, 0.74, -0.09)
1036.48: (0.41, 0.76, 0.50)
1036.60: (0.39, 0.78, 0.49)
1036.70: (0.40, 0.75, 0.53)
1036.80: (0.53, 0.58, 0.62)
1036.91: (0.55, 0.56, 0.62)
1037.01: (0.55, 0.56, 0.62)
1037.12: (0.55, 0.56, 0.62)
1037.23: (0.69, 0.37, 0.62)
1037.35: (0.89, -0.09, 0.45)
1037.46: (0.88, -0.38, 0.30)
1037.58: (0.80, -0.56, 0.21)
1037.70: (0.05, -0.98, -0.18)
1037.81: (-0.23, -0.95, -0.23)
1037.93: (-0.23, -0.95, -0.23)
1038.03: (-0.24, -0.94, -0.23)
1038.15: (-0.43, -0.87, 0.24)
1038.26: (-0.39, -0.70, 0.60)
1038.36: (-0.39, -0.70, 0.60)
1038.48: (-0.39, -0.70, 0.60)
1038.60: (-0.40, -0.59, 0.70)
1038.71: (-0.47, -0.41, 0.79)
1038.83: (-0.50, -0.31, 0.81)
1038.85: (-0.50, -0.30, 0.81)
1038.85: (0.07, 0.59, 0.81): 1
1038.95: (-0.52, -0.25, 0.82)
1039.05: (-0.53, -0.25, 0.81)
1039.16: (-0.53, -0.26, 0.80)
1039.28: (-0.59, -0.25, 0.77)
1039.40: (-0.68, -0.24, 0.69)
1039.51: (-0.73, -0.29, 0.62)
1039.61: (-0.90, 0.00, 0.43)
1039.73: (-0.88, 0.46, 0.13)
1039.83: (-0.87, 0.49, 0.01)
1039.95: (-0.87, 0.49, 0.01)
1040.06: (-0.87, 0.50, 0.01)
1040.18: (-0.86, 0.37, 0.35)
1040.28: (-0.55, 0.05, 0.83)
1040.40: (-0.23, 0.14, 0.96)
1040.51: (-0.01, 0.01, 1.00)
1040.61: (-0.01, 0.01, 1.00)
1040.73: (0.00, 0.02, 1.00)
1040.85: (-0.02, 0.35, 0.93)
1040.96: (-0.01, 0.50, 0.86)
1041.01: (-0.01, 0.50, 0.86)
1041.01: (0.93, -0.03, 0.37): 2
1041.08: (-0.01, 0.50, 0.86)
1041.20: (-0.01, 0.50, 0.86)
1041.30: (-0.04, 0.47, 0.88)
1041.41: (-0.15, 0.34, 0.93)
1041.53: (-0.49, 0.21, 0.85)
1041.65: (-0.75, -0.07, 0.65)
1041.76: (-0.56, -0.36, 0.74)
1041.88: (-0.17, -0.88, 0.44)
1042.00: (-0.03, -0.97, 0.23)
1042.11: (-0.03, -0.97, 0.23)
1042.21: (-0.06, -0.96, 0.27)
1042.33: (0.03, -0.99, 0.10)
1042.45: (0.28, -0.87, -0.40)
1042.56: (0.26, -0.84, -0.48)
1042.68: (0.36, -0.66, -0.66)
1042.80: (0.49, -0.27, -0.83)
1042.90: (0.47, -0.12, -0.87)
1043.01: (0.45, -0.14, -0.88)
1043.13: (0.44, -0.16, -0.88)
1043.25: (0.78, -0.17, -0.60)
1043.35: (0.99, -0.16, 0.00)
1043.46: (0.83, 0.07, 0.55)
1043.56: (0.66, 0.15, 0.74)
1043.68: (0.75, 0.11, 0.65)
1043.80: (0.87, 0.09, 0.49)
1043.91: (0.90, 0.06, 0.44)
1043.96: (0.91, -0.01, 0.40)
1043.96: (0.98, 0.20, 0.04): 1
1044.01: (0.92, -0.01, 0.40)
1044.13: (0.92, -0.01, 0.40)
1044.25: (0.93, -0.03, 0.36)
1044.36: (0.93, -0.03, 0.36)
1044.46: (0.93, 0.01, 0.36)
1044.56: (0.96, 0.09, 0.26)
1044.68: (0.98, 0.13, 0.16)
1044.73: (0.98, 0.14, 0.14)
1044.73: (0.99, 0.04, -0.11): 0
1044.80: (0.98, 0.14, 0.13)
1044.91: (0.98, 0.16, 0.10)
1045.03: (0.98, 0.19, 0.05)
1045.15: (0.99, 0.10, -0.03)
1045.23: (1.00, 0.06, -0.07)
1045.23: (0.86, -0.29, 0.43): 2
1045.26: (1.00, 0.06, -0.07)
1045.36: (1.00, 0.06, -0.07)
1045.46: (1.00, 0.06, -0.08)
1045.58: (1.00, 0.06, -0.02)
1045.70: (0.98, -0.04, 0.19)
1045.81: (0.97, -0.08, 0.22)
1045.93: (0.96, -0.12, 0.25)
1046.03: (0.89, -0.22, 0.39)
1046.03: (0.48, -0.23, -0.84): 2
1046.03: (0.89, -0.22, 0.39)
1046.15: (0.88, -0.23, 0.41)
1046.26: (0.88, -0.23, 0.41)
1046.38: (0.90, -0.24, 0.37)
1046.50: (0.97, -0.15, 0.18)
1046.61: (0.99, 0.11, 0.00)
1046.73: (0.91, 0.29, -0.29)
1046.85: (0.75, -0.36, -0.55)
1046.96: (0.29, -0.78, -0.56)
1047.06: (0.30, -0.77, -0.56)
1047.18: (0.32, -0.77, -0.56)
1047.30: (0.37, -0.63, -0.68)
1047.41: (0.45, -0.43, -0.78)
1047.51: (0.45, -0.43, -0.78)
1047.60: (0.45, -0.40, -0.80)
1047.60: (-0.82, -0.08, 0.57): 0
1047.63: (0.45, -0.40, -0.80)
1047.75: (0.48, -0.29, -0.83)
1047.86: (0.49, -0.26, -0.83)
1047.98: (0.49, -0.26, -0.83)
1048.08: (0.30, -0.38, -0.87)
1048.20: (-0.16, -0.64, -0.75)
1048.31: (-0.33, -0.80, -0.50)
1048.43: (-0.33, -0.80, -0.50)
1048.53: (-0.31, -0.84, -0.45)
1048.65: (-0.51, -0.86, -0.01)
1048.76: (-0.64, -0.60, 0.47)
1048.88: (-0.66, -0.65, 0.38)
1049.00: (-0.64, -0.67, 0.38)
1049.11: (-0.75, -0.34, 0.57)
1049.21: (-0.80, -0.23, 0.55)
1049.33: (-0.86, -0.17, 0.48)
1049.38: (-0.86, -0.18, 0.47)
1049.38: (0.22, -0.46, 0.86): 0
1049.45: (-0.84, -0.13, 0.53)
1049.56: (-0.83, -0.12, 0.54)
1049.68: (-0.84, -0.14, 0.52)
1049.78: (-0.84, -0.14, 0.52)
1049.88: (-0.84, -0.15, 0.52)
1050.00: (-0.83, -0.02, 0.55)
1050.11: (-0.80, 0.30, 0.52)
1050.23: (-0.45, 0.72, 0.53)
1050.35: (-0.18, 0.97, 0.17)
1050.46: (-0.19, 0.97, 0.16)
1050.58: (-0.19, 0.97, 0.17)
1050.68: (-0.13, 0.98, 0.13)
1050.80: (-0.04, 0.99, 0.16)
1050.91: (-0.04, 0.82, 0.56)
1051.03: (-0.06, 0.51, 0.86)
1051.15: (-0.04, 0.35, 0.94)
1051.26: (-0.04, 0.35, 0.94)
1051.36: (-0.06, 0.41, 0.91)
1051.48: (-0.09, 0.40, 0.91)
1051.60: (-0.02, -0.15, 0.99)
1051.71: (0.05, -0.39, 0.92)
1051.83: (0.09, -0.44, 0.89)
1051.94: (0.17, -0.37, 0.91)
1051.96: (0.17, -0.37, 0.91)
1051.96: (-0.17, 0.81, -0.56): 2
1052.06: (0.17, -0.37, 0.91)
1052.16: (0.17, -0.37, 0.91)
1052.28: (0.15, -0.35, 0.93)
1052.39: (0.05, -0.26, 0.96)
1052.51: (-0.03, -0.23, 0.97)
1052.63: (-0.04, -0.20, 0.98)
1052.73: (-0.01, -0.15, 0.99)
1052.84: (-0.13, 0.07, 0.99)
1052.94: (-0.06, 0.52, 0.85)
1053.06: (-0.20, 0.78, 0.59)
1053.18: (-0.54, 0.60, 0.59)
1053.28: (-0.77, 0.45, 0.45)
1053.39: (-0.80, 0.44, 0.40)
1053.51: (-0.80, 0.44, 0.40)
1053.63: (-0.80, 0.43, 0.41)
1053.74: (-0.85, 0.39, 0.36)
1053.86: (-0.99, 0.15, -0.02)
1053.98: (-0.96, 0.26, -0.05)
1054.08: (-0.75, 0.66, -0.08)
1054.19: (-0.40, 0.90, -0.18)
1054.31: (-0.06, 0.98, -0.20)
1054.41: (0.04, 0.98, -0.19)
1054.53: (-0.07, 0.95, -0.31)
1054.64: (-0.17, 0.89, -0.41)
1054.76: (-0.19, 0.86, -0.47)
1054.78: (-0.19, 0.86, -0.48)
1054.78: (0.67, -0.23, -0.71): 0
1054.86: (-0.19, 0.84, -0.51)
1054.96: (-0.19, 0.83, -0.52)
1055.08: (-0.23, 0.86, -0.46)
1055.19: (-0.23, 0.86, -0.46)
1055.31: (-0.23, 0.86, -0.46)
1055.41: (-0.27, 0.87, -0.41)
1055.53: (-0.57, 0.82, -0.09)
1055.64: (-0.78, 0.44, 0.45)
1055.76: (-0.75, 0.24, 0.62)
1055.88: (-0.74, 0.25, 0.63)
1055.99: (-0.74, 0.25, 0.63)
1056.11: (-0.72, 0.21, 0.66)
1056.23: (-0.52, -0.01, 0.85)
1056.33: (-0.26, -0.21, 0.94)
1056.44: (0.06, -0.11, 0.99)
1056.56: (0.28, 0.06, 0.96)
1056.68: (0.43, 0.11, 0.90)
1056.79: (0.60, 0.18, 0.78)
1056.91: (0.60, 0.18, 0.78)
1057.03: (0.60, 0.18, 0.78)
1057.13: (0.51, 0.18, 0.84)
1057.24: (0.80, 0.13, 0.58)
1057.34: (0.94, 0.16, 0.31)
1057.46: (0.95, 0.30, -0.09)
1057.56: (0.76, 0.51, -0.40)
1057.66: (0.72, 0.54, -0.44)
1057.78: (0.72, 0.54, -0.44)
1057.89: (0.66, 0.61, -0.44)
1058.01: (0.21, 0.95, -0.24)
1058.11: (-0.11, 0.99, -0.11)
1058.23: (-0.18, 0.98, -0.08)
1058.34: (-0.18, 0.98, -0.08)
1058.46: (-0.20, 0.97, -0.12)
1058.58: (0.32, 0.83, -0.45)
1058.69: (0.65, 0.49, -0.57)
1058.81: (0.66, 0.49, -0.57)
1058.93: (0.66, 0.49, -0.57)
1059.04: (0.81, 0.30, -0.51)
1059.16: (0.92, -0.38, -0.02)
1059.28: (0.67, -0.64, 0.39)
1059.39: (0.73, -0.63, 0.26)
1059.51: (0.80, -0.59, -0.11)
1059.63: (0.76, -0.50, -0.42)
1059.73: (0.76, -0.42, -0.50)
1059.83: (0.75, -0.25, -0.61)
1059.88: (0.73, -0.22, -0.65)
1059.88: (-1.00, 0.07, 0.02): 1
1059.94: (0.72, -0.20, -0.67)
1060.06: (0.72, -0.19, -0.67)
1060.16: (0.74, -0.19, -0.65)
1060.28: (0.75, -0.22, -0.62)
1060.39: (0.63, 0.03, -0.77)
1060.51: (0.25, 0.51, -0.82)
1060.63: (0.00, 0.75, -0.66)
1060.74: (0.00, 0.75, -0.66)
1060.86: (0.00, 0.75, -0.66)
1060.98: (-0.21, 0.76, -0.62)
1061.09: (-0.77, 0.56, -0.29)
1061.21: (-0.96, 0.28, -0.05)
1061.31: (-0.97, 0.26, -0.03)
1061.43: (-0.97, 0.24, -0.05)
1061.48: (-0.98, 0.19, -0.06)
1061.48: (0.88, -0.44, 0.15): 0
1061.54: (-0.99, 0.16, -0.04)
1061.66: (-0.99, 0.16, -0.03)
1061.76: (-0.99, 0.16, 0.00)
1061.88: (-0.99, 0.16, 0.00)
1061.98: (-0.99, 0.16, 0.00)
1062.09: (-0.99, 0.12, 0.08)
1062.21: (-0.81, -0.11, 0.57)
1062.33: (-0.38, -0.40, 0.83)
1062.44: (-0.41, -0.37, 0.83)
1062.54: (-0.41, -0.37, 0.83)
1062.66: (-0.46, -0.41, 0.79)
1062.78: (-0.03, -0.73, 0.69)
1062.89: (0.31, -0.83, 0.46)
1063.01: (0.57, -0.76, 0.31)
1063.13: (0.57, -0.76, 0.31)
1063.24: (0.58, -0.76, 0.28)
1063.34: (0.76, -0.62, 0.21)
1063.46: (0.83, -0.52, 0.17)
1063.56: (0.86, -0.48, 0.15)
1063.56: (-0.50, -0.51, 0.70): 1
1063.58: (0.86, -0.48, 0.15)
1063.69: (0.87, -0.48, 0.14)
1063.81: (0.82, -0.53, 0.21)
1063.93: (0.78, -0.56, 0.26)
1064.04: (0.70, -0.60, 0.40)
1064.16: (-0.11, -0.56, 0.82)
1064.28: (-0.68, -0.20, 0.70)
1064.39: (-0.65, -0.23, 0.73)
1064.49: (-0.62, -0.27, 0.74)
1064.59: (-0.58, -0.39, 0.71)
1064.71: (-0.55, -0.51, 0.66)
1064.73: (-0.54, -0.52, 0.66)
1064.73: (0.26, -0.89, 0.38): 2
1064.83: (-0.54, -0.52, 0.66)
1064.94: (-0.54, -0.52, 0.66)
1065.06: (-0.55, -0.51, 0.66)
1065.18: (-0.26, -0.74, 0.62)
1065.29: (-0.04, -0.83, 0.56)
1065.39: (0.00, -0.85, 0.52)
1065.51: (0.12, -0.89, 0.44)
1065.56: (0.15, -0.89, 0.43)
1065.56: (-0.14, 0.10, 0.98): 2
1065.63: (0.15, -0.89, 0.43)
1065.74: (0.16, -0.89, 0.43)
1065.86: (0.14, -0.88, 0.45)
1065.98: (0.01, -0.83, 0.56)
1066.09: (0.22, -0.58, 0.78)
1066.21: (0.30, -0.31, 0.90)
1066.33: (-0.18, -0.12, 0.98)
1066.44: (-0.41, 0.01, 0.91)
1066.56: (-0.31, -0.02, 0.95)
1066.68: (-0.19, 0.00, 0.98)
1066.74: (-0.18, 0.00, 0.98)
1066.74: (0.93, 0.35, 0.06): 2
1066.79: (-0.18, 0.00, 0.98)
1066.91: (-0.18, 0.00, 0.98)
1067.03: (-0.17, 0.02, 0.98)
1067.13: (-0.17, 0.02, 0.98)
1067.24: (-0.15, -0.02, 0.99)
1067.36: (-0.11, -0.05, 0.99)
1067.46: (0.22, 0.07, 0.97)
1067.58: (0.61, 0.14, 0.78)
1067.69: (0.77, 0.15, 0.62)
1067.79: (0.76, 0.15, 0.63)
1067.91: (0.77, 0.13, 0.62)
1068.03: (0.92, 0.28, 0.28)
1068.14: (0.94, 0.29, 0.18)
1068.24: (0.95, 0.28, 0.13)
1068.24: (1.00, 0.00, -0.02): 0
1068.26: (0.95, 0.28, 0.13)
1068.37: (0.95, 0.29, 0.11)
1068.49: (0.95, 0.28, 0.14)
1068.61: (0.98, 0.16, 0.15)
1068.72: (1.00, 0.05, 0.07)
1068.74: (1.00, 0.05, 0.07)
1068.74: (-0.62, 0.32, 0.72): 1
1068.83: (1.00, 0.05, 0.07)
1068.94: (1.00, 0.05, 0.07)
1069.04: (1.00, 0.05, 0.08)
1069.16: (0.97, 0.04, 0.22)
1069.27: (0.85, 0.09, 0.52)
1069.39: (0.36, 0.22, 0.91)
1069.49: (0.10, 0.28, 0.96)
1069.59: (-0.07, 0.30, 0.95)
1069.71: (-0.44, 0.28, 0.85)
1069.82: (-0.45, 0.30, 0.84)
1069.94: (-0.45, 0.31, 0.84)
1070.04: (-0.58, 0.28, 0.77)
1070.16: (-0.59, 0.28, 0.76)
1070.22: (-0.59, 0.28, 0.76)
1070.22: (0.33, -0.21, -0.92): 0
1070.26: (-0.59, 0.28, 0.76)
1070.37: (-0.60, 0.28, 0.75)
1070.47: (-0.58, 0.31, 0.76)
1070.57: (-0.58, 0.31, 0.76)
1070.69: (-0.57, 0.31, 0.76)
1070.81: (-0.14, 0.49, 0.86)
1070.92: (0.35, 0.56, 0.75)
1071.02: (0.33, 0.61, 0.72)
1071.12: (0.33, 0.61, 0.72)
1071.24: (0.32, 0.59, 0.74)
1071.36: (0.65, 0.56, 0.52)
1071.47: (0.97, 0.21, 0.12)
1071.57: (0.98, 0.19, 0.09)
1071.69: (0.99, 0.15, 0.01)
1071.81: (0.90, -0.17, -0.39)
1071.91: (0.90, -0.17, -0.39)
1072.02: (0.90, -0.17, -0.39)
1072.14: (0.83, -0.23, -0.50)
1072.24: (0.61, -0.26, -0.75)
1072.36: (0.47, -0.29, -0.83)
1072.47: (0.39, -0.29, -0.88)
1072.54: (0.34, -0.28, -0.90)
1072.54: (-0.88, -0.03, 0.47): 0
1072.59: (0.34, -0.28, -0.90)
1072.69: (0.34, -0.27, -0.90)
1072.81: (0.44, -0.16, -0.88)
1072.92: (0.44, -0.16, -0.88)
1073.04: (0.41, -0.20, -0.89)
1073.14: (0.42, -0.21, -0.88)
1073.26: (0.44, -0.49, -0.75)
1073.37: (0.02, -0.78, -0.62)
1073.47: (-0.02, -0.79, -0.61)
1073.59: (-0.01, -0.79, -0.62)
1073.71: (-0.11, -0.83, -0.55)
1073.81: (-0.46, -0.86, -0.21)
1073.92: (-0.78, -0.63, -0.02)
1074.04: (-0.78, -0.63, -0.02)
1074.16: (-0.77, -0.63, 0.02)
1074.27: (-0.90, -0.23, 0.38)
1074.39: (-0.88, -0.06, 0.47)
1074.51: (-0.88, -0.05, 0.46)
1074.52: (-0.88, -0.05, 0.46)
1074.52: (0.83, 0.41, -0.38): 1
1074.61: (-0.88, -0.05, 0.46)
1074.72: (-0.88, -0.05, 0.46)
1074.82: (-0.89, -0.04, 0.45)
1074.94: (-0.91, -0.04, 0.42)
1075.06: (-0.91, -0.04, 0.42)
1075.17: (-0.90, 0.04, 0.44)
1075.29: (-0.79, 0.61, 0.10)
1075.41: (-0.58, 0.81, -0.11)
1075.52: (-0.62, 0.77, -0.13)
1075.64: (-0.63, 0.77, -0.13)
1075.76: (-0.59, 0.80, -0.10)
1075.87: (-0.25, 0.96, -0.12)
1075.99: (0.22, 0.96, -0.16)
1076.11: (0.29, 0.94, -0.20)
1076.21: (0.31, 0.91, -0.27)
1076.32: (0.31, 0.91, -0.27)
1076.44: (0.29, 0.93, -0.24)
1076.56: (0.56, 0.78, -0.28)
1076.67: (0.77, 0.56, -0.30)
1076.79: (0.81, 0.47, -0.34)
1076.91: (0.83, 0.44, -0.34)
1076.91: (-0.45, 0.88, 0.15): 2
1076.91: (0.83, 0.44, -0.34)
1077.02: (0.82, 0.46, -0.33)
1077.14: (0.81, 0.48, -0.34)
1077.26: (0.76, 0.54, -0.36)
1077.36: (0.70, 0.63, -0.34)
1077.46: (0.53, 0.82, -0.24)
1077.57: (0.36, 0.93, -0.09)
1077.69: (-0.23, 0.93, -0.29)
1077.81: (-0.52, 0.79, -0.33)
1077.92: (-0.47, 0.87, -0.13)
1078.04: (-0.36, 0.93, -0.01)
1078.16: (-0.38, 0.92, 0.06)
1078.26: (-0.51, 0.85, 0.14)
1078.27: (-0.52, 0.84, 0.14)
1078.27: (0.45, -0.82, -0.35): 2
1078.37: (-0.51, 0.85, 0.14)
1078.49: (-0.48, 0.87, 0.13)
1078.61: (-0.48, 0.87, 0.13)
1078.72: (-0.48, 0.87, 0.13)
1078.82: (-0.49, 0.86, 0.14)
1078.94: (-0.51, 0.84, 0.17)
1079.06: (-0.79, 0.60, 0.14)
1079.16: (-0.93, 0.37, -0.05)
1079.27: (-0.63, 0.70, -0.33)
1079.37: (-0.03, 0.98, -0.19)
1079.49: (0.58, 0.81, 0.08)
1079.61: (0.60, 0.79, 0.07)
1079.72: (0.60, 0.79, 0.07)
1079.84: (0.61, 0.79, 0.04)
1079.96: (0.52, 0.68, -0.52)
1080.07: (0.26, 0.28, -0.92)
1080.19: (0.35, 0.19, -0.92)
1080.31: (0.94, 0.02, -0.34)
1080.42: (0.99, -0.12, 0.10)
1080.52: (1.00, -0.05, -0.02)
1080.64: (1.00, -0.05, -0.02)
1080.76: (0.98, -0.14, 0.11)
1080.87: (0.75, -0.58, 0.31)
1080.97: (0.43, -0.77, 0.47)
1081.09: (0.23, -0.79, 0.56)
1081.21: (0.21, -0.83, 0.52)
1081.32: (0.47, -0.88, 0.02)
