3/28/2023 1:47:38 PM
Mode: Mono
White time (s): [2.432861, 1.999634, 2.782471, 1.11676, 0.9995728, 0.6834106, 6.815369, 1.016296, 0.6000366, 1.86615, 1.532959, 0.9000244, 0.3833618, 1.382996, 2.782715, 0.6832275, 1.132996, 2.566406, 3.399536, 0.9998779, 0.9830933, 0.6668091, 3.082886, 2.599243, 0.8999023, 2.316223, 0.7331543, 0.7994385, 0.6334229, 1.866211]
Shot time (s): [3.482544, 1.666443, 0.4332886, 1.949646, 2.299622, 1.566162, 3.69928, 2.082886, 0.8163452, 0.7832031, 1.966431, 7.381714, 0.7831421, 2.882813, 1.266235, 2.132813, 0.5828247, 1.932556, 1.633057, 4.382813, 1.016296, 3.299072, 1.999329, 0.3500366, 2.183044, 1.499756, 5.582397, 2.616089, 3.199463, 2.749329]
Step time (s): [3.082581, 2.582825, 1.299866, 4.032471, 2.782776, 2.499634, 0.5497437, 1.716431, 0.6831665, 1.39978, 1.566345, 1.59967, 2.250183, 1.832825, 2.283447, 1.949219, 0.5333862, 0.8996582, 3.948853, 1.333252, 1.566406, 1.766174, 5.082153, 4.898926, 4.449219, 1.466553, 1.899597, 2.416199, 1.78302, 1.249939]
White horz (deg): [281.4849, 342.7599, 367.8875, 34.4375, 61.93999, 83.60001, 870.5319, 35.38751, 8.5975, 274.0275, 217.6925, 112.2425, 3.705, 137.465, 314.0224, 61.51249, 110.105, 387.7425, 489.2023, 173.945, 89.775, 49.68501, 442.0349, 224.1051, 64.2675, 343.7574, 85.26251, 14.06, 14.2975, 145.73]
Shot horz (deg): [304.8549, 243.6276, 3.4675, 278.54, 314.83, 235.315, 470.1551, 341.6674, 24.4625, 15.39, 288.8, 690.4123, 115.2825, 386.8399, 156.845, 345.8476, 54.43501, 264.86, 190.0475, 574.9398, 109.155, 492.1472, 322.1926, 1.8525, 347.985, 189.9525, 866.2101, 341.5724, 446.1673, 219.9251]
Step horz (deg): [415.9576, 316.4925, 146.87, 528.1047, 290.5575, 319.2, 45.885, 221.1125, 59.185, 165.6326, 242.7725, 256.3575, 165.3475, 254.5525, 300.1049, 268.28, 33.535, 61.1325, 511.3849, 122.3125, 158.08, 224.2475, 855.522, 703.9972, 534.7548, 165.6326, 212.3726, 152.8076, 125.875, 158.46]
White vert (deg): [165.2051, 28.83249, 211.8975, 174.0875, 77.28254, 36.005, 666.6144, 141.5975, 80.9875, 73.19753, 32.9175, 25.1275, 8.407499, 63.4125, 122.93, 88.16001, 25.935, 131.3375, 104.025, 23.465, 6.0325, 8.265, 221.065, 335.8725, 67.35501, 44.6025, 24.13, 95.57001, 55.48, 145.6351]
Shot vert (deg): [337.1075, 108.7275, 3.705, 31.92, 94.5725, 23.655, 260.11, 70.01498, 142.0725, 79.8475, 53.86501, 957.4097, 13.965, 80.60752, 68.63752, 83.315, 24.795, 65.88251, 15.96, 326.1348, 45.22001, 360.715, 35.245, 3.42, 39.6625, 23.085, 387.2674, 158.3175, 138.035, 301.4825]
Step vert (deg): [419.425, 58.235, 42.94001, 266.285, 161.025, 105.1175, 40.85001, 44.12749, 19.5225, 36.29, 52.58251, 52.48749, 285.5225, 44.93501, 69.68251, 104.5, 12.16, 24.5575, 278.1601, 65.21751, 30.685, 41.3725, 296.4474, 164.9201, 415.0075, 61.13251, 99.2275, 234.3651, 174.3725, 63.935]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
749.15: (-0.36, -0.58, 0.73)
749.27: (-0.50, -0.47, 0.72)
749.37: (-0.50, -0.47, 0.72)
749.49: (-0.50, -0.47, 0.72)
749.59: (-0.58, -0.43, 0.70)
749.71: (-0.96, 0.14, 0.25)
749.82: (-0.82, 0.53, -0.20)
749.94: (-0.79, 0.58, -0.21)
750.04: (-0.79, 0.57, -0.21)
750.15: (-0.76, 0.59, -0.27)
750.25: (-0.34, 0.67, -0.66)
750.37: (0.31, 0.55, -0.77)
750.49: (0.29, 0.56, -0.78)
750.59: (0.12, 0.57, -0.81)
750.70: (-0.09, 0.45, -0.89)
750.80: (-0.13, 0.47, -0.87)
750.80: (0.14, 0.50, -0.86): 2
750.82: (-0.13, 0.47, -0.87)
750.94: (0.01, 0.52, -0.86)
751.05: (0.38, 0.62, -0.69)
751.17: (0.33, 0.58, -0.75)
751.27: (0.11, 0.52, -0.84)
751.35: (0.11, 0.52, -0.85)
751.35: (-0.97, -0.22, 0.06): 1
751.39: (0.11, 0.52, -0.85)
751.49: (0.12, 0.51, -0.85)
751.60: (0.50, 0.47, -0.73)
751.72: (0.47, 0.49, -0.73)
751.84: (0.41, 0.49, -0.77)
751.95: (0.94, -0.07, -0.32)
752.07: (0.96, -0.21, -0.17)
752.19: (0.96, -0.21, -0.17)
752.30: (0.98, -0.20, -0.05)
752.42: (0.61, -0.55, 0.57)
752.52: (-0.05, -0.57, 0.82)
752.64: (-0.49, -0.45, 0.75)
752.75: (-0.69, -0.37, 0.63)
752.85: (-0.69, -0.37, 0.63)
752.97: (-0.66, -0.37, 0.66)
753.09: (-0.86, -0.30, 0.41)
753.20: (-0.99, -0.12, 0.06)
753.30: (-0.99, -0.11, 0.05)
753.32: (-0.99, -0.11, 0.05)
753.32: (1.00, -0.04, 0.08): 2
753.40: (-0.99, -0.11, 0.05)
753.52: (-0.98, -0.18, 0.09)
753.64: (-1.00, -0.07, 0.04)
753.75: (-0.93, 0.30, -0.21)
753.85: (-0.62, 0.61, -0.50)
753.97: (-0.19, 0.67, -0.71)
754.09: (-0.21, 0.67, -0.71)
754.20: (-0.21, 0.67, -0.71)
754.30: (-0.05, 0.63, -0.77)
754.42: (0.70, 0.29, -0.65)
754.54: (0.94, 0.00, -0.35)
754.65: (0.92, 0.03, -0.40)
754.77: (0.93, 0.03, -0.38)
754.89: (0.99, -0.10, 0.00)
754.99: (0.96, -0.15, 0.22)
755.04: (0.96, -0.15, 0.22)
755.04: (0.31, 0.20, 0.93): 1
755.10: (0.96, -0.15, 0.22)
755.22: (0.97, -0.14, 0.19)
755.34: (0.98, -0.12, 0.13)
755.45: (0.87, -0.29, 0.41)
755.55: (0.39, -0.51, 0.76)
755.67: (0.35, -0.55, 0.76)
755.79: (0.35, -0.54, 0.76)
755.90: (0.08, -0.55, 0.83)
756.02: (-0.66, -0.40, 0.64)
756.14: (-0.90, -0.29, 0.33)
756.25: (-0.85, -0.36, 0.39)
756.35: (-0.85, -0.35, 0.39)
756.47: (-0.93, -0.24, 0.26)
756.59: (-0.83, -0.55, 0.07)
756.70: (-0.52, -0.84, -0.11)
756.80: (-0.18, -0.93, -0.31)
756.92: (0.01, -0.91, -0.42)
757.04: (0.17, -0.89, -0.43)
757.14: (0.22, -0.89, -0.41)
757.24: (-0.43, -0.90, -0.10)
757.35: (-0.90, -0.18, 0.40)
757.47: (-0.71, 0.46, 0.53)
757.59: (-0.45, 0.77, 0.46)
757.70: (-0.23, 0.92, 0.31)
757.82: (-0.31, 0.90, 0.30)
757.92: (-0.78, 0.52, 0.35)
758.02: (-0.95, 0.04, 0.30)
758.14: (-0.95, 0.10, -0.31)
758.25: (-0.39, 0.27, -0.88)
758.35: (-0.30, 0.26, -0.92)
758.45: (-0.30, 0.26, -0.92)
758.55: (-0.30, 0.27, -0.91)
758.67: (0.15, 0.37, -0.92)
758.79: (0.68, 0.29, -0.68)
758.90: (0.94, 0.13, -0.33)
759.00: (1.00, -0.03, -0.07)
759.12: (0.97, -0.20, 0.13)
759.22: (0.97, -0.20, 0.11)
759.34: (0.98, -0.15, 0.09)
759.45: (0.81, -0.29, 0.50)
759.55: (0.44, -0.44, 0.78)
759.67: (-0.17, -0.56, 0.81)
759.77: (-0.69, -0.41, 0.60)
759.89: (-0.94, -0.12, 0.33)
760.00: (-0.93, -0.14, 0.33)
760.12: (-0.92, -0.14, 0.36)
760.24: (-0.90, -0.11, 0.41)
760.34: (-0.89, 0.23, 0.38)
760.45: (-0.59, 0.64, 0.49)
760.55: (-0.13, 0.87, 0.48)
760.67: (0.37, 0.86, 0.34)
760.77: (0.69, 0.70, 0.19)
760.89: (0.86, 0.52, 0.05)
761.00: (0.93, 0.37, -0.06)
761.12: (0.92, 0.40, -0.01)
761.22: (0.46, 0.79, 0.40)
761.34: (-0.52, 0.67, 0.53)
761.45: (-0.97, 0.08, 0.21)
761.57: (-0.89, -0.44, -0.10)
761.69: (-0.95, -0.24, 0.17)
761.80: (-0.66, 0.14, 0.74)
761.90: (-0.15, 0.57, 0.81)
762.02: (0.36, 0.67, 0.65)
762.14: (0.47, 0.53, 0.71)
762.24: (0.37, 0.34, 0.86)
762.35: (0.35, 0.26, 0.90)
762.42: (0.38, 0.23, 0.90)
762.42: (0.44, -0.88, -0.17): 0
762.47: (0.38, 0.23, 0.90)
762.59: (0.28, 0.38, 0.88)
762.69: (-0.11, 0.65, 0.75)
762.79: (-0.45, 0.69, 0.57)
762.90: (-0.69, 0.67, 0.27)
763.02: (-0.72, 0.68, -0.15)
763.14: (-0.60, 0.59, -0.55)
763.25: (-0.61, 0.58, -0.54)
763.37: (-0.65, 0.55, -0.51)
763.48: (-0.39, 0.08, -0.92)
763.59: (0.17, -0.36, -0.92)
763.70: (0.25, -0.45, -0.86)
763.82: (0.23, -0.42, -0.88)
763.94: (0.41, -0.53, -0.74)
764.05: (0.59, -0.75, -0.31)
764.15: (0.57, -0.79, -0.22)
764.27: (0.52, -0.82, -0.26)
764.29: (0.52, -0.82, -0.26)
764.29: (0.87, -0.37, 0.32): 2
764.38: (0.52, -0.82, -0.26)
764.50: (0.68, -0.72, -0.14)
764.62: (0.76, -0.56, 0.33)
764.73: (0.81, -0.41, 0.41)
764.84: (0.84, -0.45, 0.30)
764.95: (0.85, -0.45, 0.28)
764.97: (0.85, -0.45, 0.28)
764.97: (-0.95, 0.05, -0.32): 0
765.05: (0.85, -0.44, 0.28)
765.17: (0.73, -0.21, 0.64)
765.28: (0.47, 0.10, 0.87)
765.39: (0.53, 0.06, 0.85)
765.50: (0.56, 0.04, 0.83)
765.62: (0.21, 0.27, 0.94)
765.73: (-0.56, 0.66, 0.50)
765.85: (-0.66, 0.68, 0.33)
765.95: (-0.66, 0.68, 0.33)
766.07: (-0.66, 0.69, 0.30)
766.18: (-0.83, 0.49, -0.27)
766.28: (-0.86, 0.24, -0.45)
766.40: (-0.92, 0.13, -0.38)
766.50: (-0.94, 0.13, -0.31)
766.50: (-0.91, 0.39, -0.11): 1
766.52: (-0.94, 0.13, -0.31)
766.63: (-0.94, 0.12, -0.33)
766.75: (-0.67, -0.14, -0.73)
766.87: (-0.54, -0.19, -0.82)
766.97: (-0.84, 0.11, -0.53)
767.08: (-0.91, 0.31, -0.28)
767.20: (-0.90, 0.39, -0.21)
767.28: (-0.89, 0.39, -0.23)
767.28: (-1.00, 0.03, -0.01): 0
767.32: (-0.89, 0.39, -0.23)
767.43: (-0.89, 0.33, -0.32)
767.55: (-0.62, -0.05, -0.78)
767.67: (-0.58, -0.10, -0.81)
767.77: (-0.89, 0.15, -0.43)
767.87: (-0.91, 0.16, -0.38)
767.98: (-0.95, 0.16, -0.26)
768.10: (-0.99, 0.11, -0.12)
768.18: (-0.99, 0.09, -0.10)
768.18: (-1.00, -0.06, -0.03): 0
768.22: (-0.99, 0.09, -0.10)
768.33: (-0.99, 0.10, -0.11)
768.45: (-0.99, 0.06, -0.09)
768.57: (-1.00, -0.04, -0.07)
768.57: (-0.59, 0.46, -0.66): 0
768.57: (-1.00, -0.04, -0.07)
768.68: (-1.00, -0.04, -0.07)
768.80: (-0.99, -0.12, -0.06)
768.92: (-0.98, -0.14, -0.14)
769.03: (-0.87, -0.11, -0.47)
769.15: (-0.33, -0.33, -0.89)
769.25: (-0.07, -0.38, -0.92)
769.35: (-0.18, -0.34, -0.92)
769.47: (-0.29, -0.27, -0.92)
769.58: (-0.40, -0.03, -0.92)
769.68: (-0.66, 0.26, -0.70)
769.80: (-0.66, 0.35, -0.66)
769.92: (-0.59, 0.40, -0.70)
769.95: (-0.59, 0.41, -0.70)
769.95: (-0.96, -0.25, -0.15): 1
770.02: (-0.59, 0.41, -0.70)
770.12: (-0.56, 0.36, -0.74)
770.22: (-0.50, 0.30, -0.81)
770.33: (-0.24, 0.09, -0.97)
770.45: (0.42, -0.27, -0.86)
770.55: (0.76, -0.50, -0.42)
770.67: (0.75, -0.50, -0.43)
770.78: (0.74, -0.49, -0.45)
770.88: (0.82, -0.52, -0.24)
771.00: (0.82, -0.46, 0.32)
771.12: (0.70, -0.29, 0.66)
771.22: (0.60, -0.20, 0.77)
771.32: (0.26, 0.05, 0.96)
771.43: (-0.20, 0.31, 0.93)
771.55: (-0.15, 0.27, 0.95)
771.67: (-0.15, 0.27, 0.95)
771.78: (-0.18, 0.31, 0.93)
771.90: (-0.52, 0.54, 0.66)
772.00: (-0.84, 0.52, 0.12)
772.10: (-0.86, 0.38, -0.33)
772.20: (-0.84, 0.33, -0.42)
772.32: (-0.86, 0.40, -0.32)
772.43: (-0.91, 0.36, -0.21)
772.55: (-0.99, 0.00, -0.10)
772.67: (-0.98, -0.17, -0.09)
772.78: (-0.96, -0.21, -0.18)
772.83: (-0.95, -0.22, -0.23)
772.83: (0.63, -0.78, 0.05): 0
772.88: (-0.95, -0.22, -0.23)
773.00: (-0.91, -0.21, -0.36)
773.12: (-0.88, -0.12, -0.46)
773.22: (-0.74, -0.09, -0.66)
773.33: (-0.24, -0.22, -0.94)
773.45: (-0.21, -0.24, -0.95)
773.55: (-0.21, -0.24, -0.95)
773.67: (-0.18, -0.24, -0.95)
773.78: (0.59, -0.33, -0.73)
773.88: (0.91, -0.26, -0.31)
774.00: (0.91, -0.26, -0.32)
774.10: (0.91, -0.25, -0.34)
774.22: (0.98, -0.18, -0.11)
774.33: (0.71, 0.13, 0.69)
774.45: (0.56, 0.19, 0.81)
774.57: (0.56, 0.19, 0.81)
774.68: (0.41, 0.19, 0.89)
774.80: (0.07, 0.16, 0.98)
774.92: (0.12, -0.26, 0.96)
775.02: (0.04, -0.65, 0.76)
775.12: (0.11, -0.85, 0.52)
775.23: (0.13, -0.92, 0.38)
775.33: (0.21, -0.89, 0.39)
775.45: (0.54, -0.79, 0.28)
775.57: (0.58, -0.80, 0.17)
775.62: (0.57, -0.81, 0.15)
775.62: (0.84, -0.47, 0.27): 0
775.67: (0.57, -0.81, 0.15)
775.78: (0.47, -0.76, 0.44)
775.90: (0.36, -0.32, 0.88)
776.02: (0.52, -0.31, 0.80)
776.13: (0.73, -0.54, 0.42)
776.25: (0.85, -0.44, 0.29)
776.30: (0.86, -0.43, 0.27)
776.30: (-0.98, -0.18, -0.06): 1
776.37: (0.85, -0.43, 0.29)
776.48: (0.72, -0.31, 0.61)
776.58: (0.56, -0.11, 0.82)
776.70: (0.47, 0.10, 0.88)
776.82: (0.22, 0.08, 0.97)
776.93: (-0.70, -0.33, 0.63)
777.05: (-0.72, -0.41, 0.55)
777.17: (-0.72, -0.41, 0.55)
777.27: (-0.75, -0.39, 0.54)
777.38: (-0.92, -0.35, 0.20)
777.50: (-0.96, -0.29, 0.00)
777.57: (-0.96, -0.28, -0.02)
777.57: (0.59, -0.32, -0.74): 2
777.60: (-0.96, -0.28, -0.02)
777.72: (-0.95, -0.26, -0.16)
777.82: (-0.73, -0.16, -0.67)
777.93: (-0.55, -0.14, -0.83)
778.05: (-0.55, -0.14, -0.83)
778.17: (-0.53, -0.14, -0.84)
778.27: (0.05, 0.03, -1.00)
778.38: (0.75, 0.21, -0.63)
778.50: (0.75, 0.21, -0.62)
778.62: (0.76, 0.22, -0.61)
778.73: (0.66, -0.08, -0.74)
778.85: (0.53, -0.26, -0.81)
778.97: (0.51, -0.29, -0.81)
778.97: (-0.90, 0.17, 0.40): 2
778.97: (0.51, -0.29, -0.81)
779.07: (0.55, -0.24, -0.80)
779.18: (0.76, 0.17, -0.63)
779.28: (0.91, 0.20, -0.36)
779.40: (0.90, 0.10, 0.42)
779.52: (0.86, 0.09, 0.50)
779.63: (0.86, 0.09, 0.50)
779.75: (0.79, 0.09, 0.61)
779.87: (-0.04, -0.01, 1.00)
779.97: (-0.47, -0.08, 0.88)
780.08: (-0.45, -0.07, 0.89)
780.20: (-0.41, -0.06, 0.91)
780.30: (-0.71, 0.03, 0.70)
780.42: (-0.91, 0.06, 0.40)
780.53: (-0.92, 0.07, 0.38)
780.53: (-0.31, 0.15, -0.94): 0
780.53: (-0.92, 0.07, 0.38)
780.65: (-0.92, 0.07, 0.38)
780.77: (-0.88, 0.08, 0.46)
780.88: (-0.86, 0.08, 0.50)
781.00: (-1.00, 0.04, -0.08)
781.11: (-0.58, -0.10, -0.81)
781.23: (-0.48, -0.15, -0.87)
781.35: (-0.48, -0.15, -0.87)
781.45: (-0.46, -0.05, -0.89)
781.56: (-0.37, 0.14, -0.92)
781.66: (-0.32, 0.15, -0.93)
781.66: (0.45, -0.67, 0.58): 2
781.68: (-0.32, 0.15, -0.93)
781.78: (-0.22, 0.13, -0.97)
781.90: (0.25, 0.02, -0.97)
782.01: (0.79, -0.14, -0.60)
782.13: (0.95, -0.27, -0.17)
782.25: (0.95, -0.27, -0.17)
782.36: (0.95, -0.27, -0.17)
782.48: (0.95, -0.24, 0.19)
782.58: (0.42, -0.03, 0.91)
782.68: (-0.08, 0.03, 1.00)
782.80: (0.00, -0.01, 1.00)
782.90: (0.36, -0.31, 0.88)
783.01: (0.52, -0.44, 0.74)
783.13: (0.48, -0.53, 0.70)
783.25: (0.42, -0.59, 0.69)
783.26: (0.43, -0.59, 0.68)
783.26: (0.78, 0.62, 0.13): 2
783.35: (0.43, -0.59, 0.69)
783.46: (0.44, -0.58, 0.68)
783.58: (0.43, -0.41, 0.81)
783.70: (0.32, -0.03, 0.95)
783.81: (-0.16, 0.01, 0.99)
783.91: (-0.61, 0.05, 0.79)
784.03: (-0.60, 0.05, 0.80)
784.15: (-0.60, 0.05, 0.80)
784.25: (-0.61, 0.07, 0.79)
784.36: (-0.65, -0.16, 0.74)
784.48: (-0.56, -0.11, 0.82)
784.60: (-0.40, 0.67, 0.63)
784.70: (-0.09, 0.99, 0.07)
784.81: (0.01, 0.98, -0.17)
784.93: (-0.21, 0.96, 0.19)
785.05: (-0.36, 0.70, 0.62)
785.16: (0.33, 0.79, 0.52)
785.28: (0.63, 0.71, 0.32)
785.38: (0.69, 0.71, 0.17)
785.48: (0.74, 0.67, 0.10)
785.51: (0.75, 0.65, 0.11)
785.51: (0.63, -0.55, 0.55): 1
785.60: (0.77, 0.62, 0.14)
785.71: (0.74, 0.65, 0.19)
785.83: (0.39, 0.75, 0.54)
785.95: (-0.16, 0.88, 0.45)
786.06: (-0.74, 0.67, -0.11)
786.18: (-0.84, 0.51, -0.17)
786.28: (-0.84, 0.51, -0.17)
786.40: (-0.88, 0.43, -0.21)
786.51: (-0.72, -0.28, -0.63)
786.63: (-0.52, -0.58, -0.63)
786.75: (-0.61, -0.38, -0.69)
786.85: (-0.60, -0.36, -0.72)
786.96: (0.11, -0.83, -0.54)
787.08: (0.69, -0.73, -0.02)
787.18: (0.68, -0.73, -0.01)
787.30: (0.68, -0.73, -0.02)
787.41: (0.66, -0.75, 0.06)
787.51: (0.65, -0.61, 0.46)
787.61: (0.67, -0.53, 0.52)
787.65: (0.67, -0.53, 0.52)
787.65: (0.64, -0.21, 0.74): 1
787.73: (0.67, -0.53, 0.52)
787.85: (0.80, -0.29, 0.53)
787.96: (0.71, 0.12, 0.69)
788.08: (0.63, -0.14, 0.77)
788.20: (0.65, -0.20, 0.74)
788.23: (0.65, -0.21, 0.73)
788.23: (-0.56, -0.79, -0.24): 2
788.31: (0.65, -0.20, 0.74)
788.43: (0.56, 0.26, 0.78)
788.55: (0.39, 0.53, 0.75)
788.66: (0.43, 0.48, 0.76)
788.78: (0.40, 0.51, 0.76)
788.88: (-0.02, 0.84, 0.54)
789.00: (-0.63, 0.75, -0.19)
789.11: (-0.66, 0.72, -0.22)
789.23: (-0.66, 0.72, -0.22)
789.33: (-0.68, 0.66, -0.32)
789.45: (-0.67, 0.04, -0.74)
789.56: (-0.54, -0.35, -0.76)
789.68: (-0.40, -0.56, -0.73)
789.80: (-0.46, -0.53, -0.72)
789.91: (-0.57, -0.68, -0.46)
790.03: (-0.54, -0.75, -0.39)
790.06: (-0.54, -0.75, -0.39)
790.06: (-1.00, 0.02, 0.03): 2
790.15: (-0.54, -0.75, -0.39)
790.25: (-0.44, -0.80, -0.41)
790.36: (-0.06, -0.84, -0.54)
790.46: (-0.03, -0.85, -0.53)
790.58: (0.40, -0.90, -0.16)
790.70: (0.58, -0.82, -0.01)
790.80: (0.58, -0.82, -0.02)
790.90: (0.58, -0.82, -0.02)
791.01: (0.62, -0.78, 0.01)
791.11: (0.85, -0.35, 0.40)
791.23: (0.63, 0.42, 0.66)
791.35: (0.60, 0.43, 0.67)
791.46: (0.62, 0.42, 0.66)
791.58: (0.21, 0.77, 0.60)
791.70: (-0.61, 0.78, 0.11)
791.80: (-0.74, 0.67, -0.01)
791.91: (-0.72, 0.69, 0.01)
792.03: (-0.74, 0.67, -0.02)
792.15: (-0.95, 0.30, -0.02)
792.25: (-0.99, 0.11, 0.00)
792.35: (-1.00, 0.09, 0.02)
792.35: (0.97, 0.24, -0.09): 1
792.36: (-1.00, 0.09, 0.02)
792.48: (-1.00, 0.09, -0.05)
792.60: (-0.91, -0.03, -0.41)
792.71: (-0.59, -0.36, -0.73)
792.83: (-0.56, -0.39, -0.73)
792.95: (-0.56, -0.39, -0.73)
793.06: (-0.49, -0.44, -0.75)
793.16: (0.29, -0.74, -0.60)
793.28: (0.81, -0.56, -0.14)
793.40: (0.80, -0.57, -0.17)
793.51: (0.79, -0.58, -0.21)
793.61: (0.89, -0.46, -0.01)
793.71: (0.82, 0.14, 0.55)
793.83: (0.71, 0.35, 0.61)
793.93: (0.73, 0.44, 0.52)
794.05: (0.87, 0.46, 0.18)
794.16: (0.93, 0.36, -0.01)
794.28: (0.95, 0.30, -0.07)
794.28: (-0.28, -0.82, 0.50): 0
794.28: (0.95, 0.30, -0.07)
794.38: (0.95, 0.31, -0.06)
794.48: (0.78, 0.62, 0.11)
794.60: (0.27, 0.89, 0.38)
794.70: (0.26, 0.88, 0.39)
794.81: (0.26, 0.88, 0.39)
794.93: (0.11, 0.91, 0.40)
795.05: (-0.71, 0.58, 0.40)
795.16: (-0.98, -0.21, 0.04)
795.28: (-0.91, -0.41, -0.04)
795.40: (-0.91, -0.41, -0.04)
795.51: (-0.92, -0.39, -0.04)
795.63: (-0.34, -0.90, -0.27)
795.75: (0.47, -0.80, -0.38)
795.86: (0.74, -0.58, -0.33)
795.96: (0.76, -0.57, -0.32)
796.06: (0.76, -0.57, -0.32)
796.18: (0.78, -0.59, -0.20)
796.30: (0.66, -0.61, 0.44)
796.41: (0.09, -0.71, 0.70)
796.53: (-0.52, -0.71, 0.48)
796.65: (-0.48, -0.75, 0.45)
796.76: (-0.36, -0.80, 0.49)
796.85: (-0.29, -0.82, 0.49)
796.85: (-0.83, 0.41, -0.38): 2
796.86: (-0.29, -0.82, 0.49)
796.98: (-0.13, -0.88, 0.45)
797.10: (0.33, -0.94, 0.06)
797.21: (0.66, -0.69, -0.29)
797.33: (0.91, -0.41, 0.07)
797.45: (0.68, 0.23, 0.70)
797.56: (0.38, 0.47, 0.80)
797.68: (0.38, 0.47, 0.80)
797.79: (0.35, 0.49, 0.80)
797.91: (-0.45, 0.73, 0.52)
798.01: (-0.79, 0.59, 0.16)
798.13: (-0.78, 0.60, 0.17)
798.24: (-0.77, 0.62, 0.18)
798.36: (-0.88, 0.43, -0.19)
798.46: (-0.84, 0.20, -0.50)
798.58: (-0.84, 0.19, -0.51)
798.68: (-0.85, 0.28, -0.44)
798.79: (-0.84, 0.41, -0.35)
798.79: (0.84, -0.54, 0.09): 1
798.79: (-0.84, 0.41, -0.35)
798.91: (-0.84, 0.39, -0.37)
799.03: (-0.72, 0.04, -0.69)
799.14: (-0.61, -0.17, -0.77)
799.24: (-0.61, -0.17, -0.77)
799.36: (-0.57, -0.19, -0.80)
799.48: (-0.16, -0.56, -0.81)
799.59: (0.37, -0.76, -0.53)
799.71: (0.48, -0.75, -0.45)
799.83: (0.47, -0.76, -0.46)
799.93: (0.53, -0.73, -0.43)
800.04: (0.82, -0.55, 0.12)
800.16: (0.84, -0.50, 0.20)
800.28: (0.83, -0.54, 0.09)
800.39: (0.82, -0.57, 0.02)
800.43: (0.82, -0.58, 0.02)
800.43: (-0.44, -0.72, 0.54): 1
800.49: (0.82, -0.58, 0.02)
800.61: (0.86, -0.36, 0.36)
800.73: (0.76, -0.05, 0.65)
800.84: (0.76, -0.06, 0.65)
800.96: (0.75, -0.05, 0.66)
801.08: (0.36, 0.37, 0.85)
801.19: (-0.19, 0.67, 0.72)
801.31: (-0.19, 0.67, 0.72)
801.43: (-0.16, 0.69, 0.71)
801.54: (-0.72, 0.68, 0.16)
801.66: (-0.87, 0.31, -0.38)
801.76: (-0.87, 0.33, -0.37)
801.88: (-0.87, 0.34, -0.36)
801.99: (-0.72, 0.41, -0.55)
802.09: (-0.34, 0.64, -0.69)
802.21: (0.16, 0.84, -0.52)
802.31: (0.23, 0.97, 0.06)
802.43: (0.37, 0.90, 0.23)
802.54: (0.20, 0.98, 0.04)
802.66: (-0.61, 0.70, -0.36)
802.78: (-0.94, 0.15, -0.30)
802.89: (-0.94, 0.00, -0.35)
803.01: (-0.84, 0.06, -0.53)
803.13: (-0.79, 0.05, -0.61)
803.24: (-0.28, 0.42, -0.86)
803.36: (0.50, 0.23, -0.83)
803.48: (0.91, -0.12, -0.40)
803.59: (0.95, -0.21, -0.23)
803.71: (0.81, -0.52, 0.26)
803.83: (0.80, -0.53, 0.27)
803.94: (0.80, -0.53, 0.27)
804.06: (0.76, -0.54, 0.36)
804.18: (0.13, -0.58, 0.80)
804.28: (-0.39, -0.41, 0.82)
804.39: (-0.38, -0.42, 0.82)
804.49: (-0.26, -0.46, 0.85)
804.61: (-0.33, -0.70, 0.64)
804.73: (-0.34, -0.73, 0.60)
804.81: (-0.35, -0.73, 0.58)
804.81: (-0.84, 0.17, -0.52): 1
804.83: (-0.35, -0.73, 0.58)
804.94: (-0.39, -0.67, 0.64)
805.06: (-0.51, -0.38, 0.77)
805.16: (-0.83, -0.12, 0.55)
805.28: (-0.94, 0.33, 0.10)
805.38: (-0.95, 0.31, 0.11)
805.49: (-0.94, 0.30, 0.13)
805.61: (-0.96, 0.24, -0.17)
805.73: (-0.86, 0.28, -0.43)
805.83: (-0.86, 0.28, -0.43)
805.83: (0.47, 0.88, -0.11): 0
805.83: (-0.86, 0.28, -0.43)
805.93: (-0.85, 0.28, -0.44)
806.04: (-0.82, 0.31, -0.48)
806.16: (-0.58, 0.61, -0.54)
806.28: (0.01, 0.67, -0.75)
806.38: (0.28, 0.61, -0.75)
806.49: (0.26, 0.61, -0.75)
806.61: (0.31, 0.60, -0.73)
806.73: (0.87, 0.11, -0.47)
806.83: (0.90, -0.43, 0.08)
806.93: (0.87, -0.48, 0.13)
807.03: (0.87, -0.48, 0.13)
807.14: (0.89, -0.45, 0.09)
807.26: (0.43, -0.73, 0.54)
807.38: (-0.27, -0.61, 0.74)
807.49: (-0.28, -0.61, 0.75)
807.61: (-0.13, -0.63, 0.77)
807.73: (-0.32, -0.59, 0.74)
807.84: (-0.89, -0.10, 0.45)
807.94: (-0.96, 0.25, 0.09)
808.04: (-0.96, 0.25, 0.08)
808.16: (-0.96, 0.25, 0.08)
808.28: (-0.96, 0.27, -0.02)
808.39: (-0.61, 0.58, -0.54)
808.49: (-0.14, 0.69, -0.71)
808.61: (0.34, 0.69, -0.64)
808.71: (0.36, 0.69, -0.63)
808.81: (0.36, 0.69, -0.63)
