3/30/2023 12:29:59 PM
Mode: Default
White time (s): [0.9996033, 1.816345, 2.882935, 2.516144, 2.632843, 0.8996277, 2.249847, 0.9503174, 2.816162, 2.082489, 2.249573, 1.516479, 2.199554, 0.9498291, 0.8164978, 4.749054, 0.8500366, 2.182922, 2.082947, 3.94931, 1.449341, 0.7499695, 1.066315, 1.999603, 1.449921, 1.816406, 0.6835327, 1.583008, 1.616272, 2.41626]
Shot time (s): [2.832581, 1.682983, 1.33316, 5.132172, 2.566437, 1.682709, 1.21637, 0.7001953, 2.432556, 2.083008, 1.066071, 2.399719, 3.365662, 2.36618, 2.066101, 1.366211, 2.516174, 4.46579, 1.799622, 3.899261, 2.082397, 1.849976, 0.6665344, 0.98349, 1.466034, 1.216309, 1.199402, 1.583008, 1.416504, 2.815796]
Step time (s): [2.182922, 1.849854, 1.149475, 2.199615, 0.7331848, 2.066193, 1.133301, 1.416229, 0.7664795, 4.399139, 5.365601, 1.016754, 1.133026, 3.4328, 4.849182, 0.866333, 0.7666016, 4.115723, 2.182922, 2.099548, 1.816284, 5.732208, 2.949402, 1.616791, 3.565979, 1.266235, 5.132324, 1.916443, 0.6830444, 0.6000366]
White horz (deg): [3.045, 115.3425, 222.8625, 136.8675, 183.6975, 32.76001, 227.325, 29.39999, 258.7725, 164.1675, 260.7675, 53.445, 212.9925, 43.99499, 47.56499, 554.7672, 32.0775, 202.7551, 197.2425, 537.1798, 164.4299, 38.79749, 43.1025, 129.5175, 154.77, 197.61, 14.9625, 128.6775, 24.20249, 266.7]
Shot horz (deg): [244.9125, 149.415, 34.2825, 472.4473, 147.7875, 148.155, 77.38499, 11.445, 147.7875, 153.93, 50.7675, 219.2925, 286.0725, 253.4175, 200.445, 80.745, 215.0925, 191.9926, 173.355, 336.8925, 123.7425, 196.56, 18.165, 42.5775, 114.87, 47.8275, 57.33001, 172.6201, 118.0725, 242.235]
Step horz (deg): [128.415, 160.7551, 45.88501, 148.785, 26.67, 184.6951, 19.4775, 89.45998, 26.6175, 411.6524, 567.735, 15.2775, 72.92249, 372.75, 460.5302, 28.19249, 8.924998, 387.24, 43.365, 212.9925, 111.1425, 677.5126, 266.595, 109.4625, 394.485, 94.5525, 660.2924, 107.4675, 20.8425, 16.065]
White vert (deg): [30.135, 69.82499, 123.1125, 119.385, 129.465, 28.5075, 68.19751, 21.05249, 157.605, 97.01998, 139.8075, 132.5625, 118.1775, 31.28999, 8.452496, 235.725, 36.3825, 111.5625, 67.46249, 266.4899, 83.3175, 24.77999, 9.502498, 147.525, 104.055, 59.64001, 21.315, 43.15501, 81.84751, 143.6925]
Shot vert (deg): [145.4775, 60.5325, 37.2225, 376.6351, 168.63, 44.57251, 45.465, 5.249999, 123.27, 56.75249, 20.57999, 89.45995, 242.8125, 179.6025, 97.70248, 67.41, 111.5625, 280.0349, 108.57, 127.05, 129.2025, 83.00251, 16.4325, 39.89999, 93.24001, 36.3825, 38.0625, 73.29, 52.55249, 155.5575]
Step vert (deg): [123.165, 69.7725, 60.2175, 52.8675, 10.4475, 116.655, 42.9975, 54.60001, 21.6825, 286.6501, 371.2274, 65.4675, 62.94748, 226.905, 349.2301, 37.06499, 36.96, 256.3576, 66.14999, 90.77252, 77.64749, 206.5875, 163.4326, 65.4675, 206.3775, 99.4875, 330.9074, 65.25751, 6.615, 9.450001]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
402.46: (-0.86, 0.23, -0.47)
402.57: (-0.86, 0.23, -0.47)
402.69: (-0.80, 0.33, -0.50)
402.81: (-0.52, 0.58, -0.62)
402.92: (-0.31, 0.71, -0.64)
403.04: (-0.16, 0.73, -0.66)
403.14: (0.05, 0.77, -0.63)
403.26: (0.10, 0.93, -0.36)
403.37: (0.04, 1.00, -0.06)
403.49: (-0.18, 0.97, 0.16)
403.59: (-0.44, 0.83, 0.34)
403.71: (-0.47, 0.81, 0.35)
403.82: (-0.51, 0.80, 0.31)
403.92: (-0.59, 0.74, 0.33)
404.01: (-0.60, 0.73, 0.33)
404.01: (0.85, -0.31, 0.43): 0
404.04: (-0.60, 0.73, 0.33)
404.16: (-0.61, 0.74, 0.29)
404.27: (-0.68, 0.73, 0.11)
404.39: (-0.63, 0.76, -0.12)
404.51: (-0.52, 0.76, -0.39)
404.62: (-0.34, 0.77, -0.54)
404.74: (0.01, 0.83, -0.55)
404.86: (0.37, 0.74, -0.56)
404.97: (0.72, 0.52, -0.45)
405.07: (0.88, 0.38, -0.30)
405.19: (0.88, 0.38, -0.30)
405.29: (0.87, 0.38, -0.30)
405.41: (0.91, 0.34, -0.23)
405.52: (1.00, 0.08, -0.06)
405.64: (0.98, -0.13, 0.13)
405.74: (0.92, -0.30, 0.26)
405.86: (0.89, -0.29, 0.36)
405.97: (0.87, -0.30, 0.40)
406.09: (0.85, -0.31, 0.44)
406.09: (0.54, 0.23, 0.81): 2
406.09: (0.85, -0.31, 0.44)
406.19: (0.85, -0.31, 0.44)
406.29: (0.85, -0.21, 0.48)
406.41: (0.81, -0.12, 0.57)
406.52: (0.83, -0.07, 0.55)
406.64: (0.79, 0.01, 0.61)
406.76: (0.69, 0.09, 0.72)
406.87: (0.66, 0.11, 0.75)
406.99: (0.56, 0.19, 0.80)
407.11: (0.52, 0.25, 0.82)
407.21: (0.52, 0.25, 0.82)
407.22: (0.52, 0.25, 0.82)
407.22: (0.63, 0.59, -0.51): 2
407.32: (0.52, 0.25, 0.82)
407.44: (0.52, 0.26, 0.82)
407.56: (0.53, 0.31, 0.79)
407.67: (0.48, 0.53, 0.70)
407.77: (0.43, 0.72, 0.54)
407.89: (0.48, 0.81, 0.33)
408.01: (0.53, 0.85, -0.03)
408.12: (0.47, 0.78, -0.41)
408.24: (0.48, 0.75, -0.45)
408.36: (0.58, 0.72, -0.39)
408.47: (0.64, 0.64, -0.41)
408.59: (0.64, 0.60, -0.49)
408.64: (0.64, 0.60, -0.49)
408.64: (0.47, 0.27, -0.84): 2
408.69: (0.64, 0.60, -0.49)
408.81: (0.69, 0.51, -0.51)
408.92: (0.70, 0.38, -0.60)
409.02: (0.58, 0.34, -0.74)
409.14: (0.51, 0.35, -0.78)
409.26: (0.51, 0.32, -0.80)
409.36: (0.51, 0.30, -0.81)
409.41: (0.50, 0.30, -0.81)
409.41: (0.86, -0.04, 0.51): 2
409.46: (0.50, 0.30, -0.81)
409.57: (0.53, 0.23, -0.82)
409.69: (0.56, 0.13, -0.82)
409.81: (0.58, 0.06, -0.81)
409.92: (0.64, -0.25, -0.73)
410.04: (0.55, -0.54, -0.64)
410.16: (0.44, -0.67, -0.60)
410.26: (0.52, -0.62, -0.59)
410.37: (0.86, -0.26, -0.44)
410.47: (0.95, 0.13, -0.28)
410.59: (0.87, 0.50, -0.03)
410.69: (0.61, 0.77, 0.17)
410.81: (0.41, 0.91, 0.05)
410.92: (0.21, 0.97, -0.11)
411.04: (-0.09, 0.98, -0.17)
411.16: (-0.29, 0.95, -0.13)
411.27: (-0.20, 0.97, -0.14)
411.37: (-0.20, 0.97, -0.14)
411.49: (-0.22, 0.97, -0.13)
411.59: (-0.49, 0.86, 0.11)
411.71: (-0.56, 0.75, 0.35)
411.82: (-0.53, 0.61, 0.59)
411.94: (-0.38, 0.50, 0.78)
412.05: (-0.19, 0.36, 0.91)
412.17: (-0.04, 0.10, 0.99)
412.29: (-0.01, -0.13, 0.99)
412.40: (0.05, -0.39, 0.92)
412.52: (0.22, -0.41, 0.88)
412.64: (0.40, -0.10, 0.91)
412.74: (0.39, 0.27, 0.88)
412.86: (0.12, 0.70, 0.71)
412.97: (0.02, 0.73, 0.69)
413.09: (0.35, 0.57, 0.74)
413.20: (0.67, 0.45, 0.59)
413.32: (0.83, 0.37, 0.42)
413.44: (0.86, 0.33, 0.39)
413.55: (0.86, 0.12, 0.49)
413.67: (0.86, -0.04, 0.51)
413.79: (0.87, -0.06, 0.49)
413.80: (0.87, -0.06, 0.49)
413.80: (0.79, -0.04, -0.61): 2
413.89: (0.87, -0.06, 0.49)
414.00: (0.87, -0.06, 0.49)
414.12: (0.85, -0.02, 0.53)
414.22: (0.77, 0.06, 0.63)
414.34: (0.57, 0.25, 0.78)
414.44: (0.35, 0.41, 0.84)
414.55: (0.13, 0.71, 0.69)
414.67: (0.03, 0.92, 0.39)
414.79: (0.03, 1.00, -0.04)
414.90: (0.00, 0.87, -0.50)
415.00: (-0.08, 0.62, -0.78)
415.10: (-0.23, 0.29, -0.93)
415.22: (-0.33, -0.17, -0.93)
415.34: (-0.36, -0.25, -0.90)
415.44: (-0.36, -0.25, -0.90)
415.55: (-0.36, -0.25, -0.90)
415.67: (-0.37, -0.23, -0.90)
415.79: (-0.39, -0.43, -0.82)
415.90: (-0.33, -0.83, -0.44)
416.02: (-0.22, -0.97, -0.12)
416.14: (-0.04, -0.96, 0.28)
416.25: (0.19, -0.74, 0.64)
416.37: (0.39, -0.36, 0.85)
416.49: (0.41, -0.04, 0.91)
416.59: (0.26, 0.12, 0.96)
416.70: (-0.01, 0.37, 0.93)
416.82: (-0.31, 0.51, 0.80)
416.94: (-0.58, 0.31, 0.76)
417.04: (-0.72, 0.02, 0.70)
417.15: (-0.76, -0.15, 0.63)
417.27: (-0.73, 0.08, 0.68)
417.39: (-0.41, 0.68, 0.61)
417.50: (-0.03, 0.95, 0.30)
417.62: (0.04, 1.00, 0.03)
417.74: (-0.08, 0.97, -0.25)
417.85: (-0.14, 0.95, -0.28)
417.97: (-0.14, 0.95, -0.28)
418.09: (-0.14, 0.95, -0.28)
418.19: (-0.16, 0.95, -0.26)
418.30: (0.01, 0.86, -0.51)
418.42: (0.22, 0.54, -0.81)
418.54: (0.33, 0.25, -0.91)
418.65: (0.41, -0.06, -0.91)
418.77: (0.51, -0.08, -0.86)
418.89: (0.72, 0.08, -0.69)
419.00: (0.76, 0.05, -0.64)
419.10: (0.75, -0.02, -0.66)
419.17: (0.75, -0.02, -0.66)
419.17: (0.97, 0.23, 0.12): 2
419.20: (0.75, -0.02, -0.66)
419.32: (0.76, -0.02, -0.65)
419.42: (0.83, 0.04, -0.56)
419.54: (0.92, 0.14, -0.37)
419.65: (0.95, 0.19, -0.23)
419.77: (0.96, 0.29, 0.01)
419.89: (0.93, 0.30, 0.22)
419.99: (0.94, 0.28, 0.22)
420.10: (0.96, 0.23, 0.12)
420.19: (0.97, 0.23, 0.11)
420.19: (-0.64, -0.72, 0.26): 1
420.22: (0.97, 0.23, 0.11)
420.34: (0.97, 0.23, 0.11)
420.45: (0.95, 0.29, 0.15)
420.57: (0.89, 0.38, 0.26)
420.69: (0.79, 0.48, 0.38)
420.80: (0.63, 0.61, 0.48)
420.90: (0.48, 0.68, 0.56)
421.02: (0.34, 0.63, 0.69)
421.14: (0.17, 0.54, 0.82)
421.25: (0.17, 0.34, 0.92)
421.37: (0.41, 0.04, 0.91)
421.49: (0.64, -0.41, 0.65)
421.60: (0.68, -0.74, 0.00)
421.72: (0.49, -0.60, -0.63)
421.84: (0.24, -0.37, -0.90)
421.95: (-0.06, -0.16, -0.98)
422.07: (-0.21, -0.02, -0.98)
422.19: (-0.20, -0.02, -0.98)
422.29: (-0.20, -0.02, -0.98)
422.39: (-0.20, -0.02, -0.98)
422.50: (-0.30, 0.04, -0.95)
422.62: (-0.62, 0.07, -0.78)
422.74: (-0.83, -0.04, -0.55)
422.85: (-0.92, -0.20, -0.33)
422.95: (-0.95, -0.28, -0.14)
423.07: (-0.93, -0.35, 0.03)
423.19: (-0.86, -0.49, 0.15)
423.30: (-0.75, -0.63, 0.20)
423.40: (-0.72, -0.67, 0.18)
423.52: (-0.68, -0.71, 0.19)
423.55: (-0.67, -0.72, 0.19)
423.55: (-0.85, 0.33, -0.42): 0
423.64: (-0.67, -0.72, 0.19)
423.75: (-0.61, -0.77, 0.18)
423.87: (-0.45, -0.89, 0.10)
423.99: (-0.25, -0.96, -0.11)
424.09: (-0.16, -0.90, -0.41)
424.20: (-0.14, -0.57, -0.81)
424.32: (-0.08, 0.01, -1.00)
424.44: (-0.10, 0.24, -0.97)
424.54: (-0.13, 0.17, -0.98)
424.65: (-0.13, 0.17, -0.98)
424.77: (-0.21, 0.16, -0.96)
424.89: (-0.30, 0.52, -0.80)
425.00: (-0.34, 0.86, -0.39)
425.10: (-0.36, 0.93, -0.08)
425.22: (-0.37, 0.91, 0.21)
425.34: (-0.60, 0.77, 0.22)
425.45: (-0.86, 0.51, -0.04)
425.57: (-0.91, 0.33, -0.26)
425.69: (-0.82, 0.36, -0.44)
425.79: (-0.79, 0.38, -0.48)
425.80: (-0.79, 0.38, -0.48)
425.80: (0.87, 0.13, -0.47): 0
425.90: (-0.79, 0.38, -0.48)
426.00: (-0.79, 0.38, -0.48)
426.12: (-0.74, 0.46, -0.49)
426.24: (-0.52, 0.63, -0.58)
426.35: (-0.19, 0.76, -0.62)
426.45: (0.18, 0.82, -0.55)
426.57: (0.52, 0.69, -0.50)
426.69: (0.75, 0.56, -0.35)
426.80: (0.88, 0.45, -0.15)
426.92: (0.95, 0.30, -0.12)
427.04: (0.95, 0.19, -0.26)
427.15: (0.93, 0.14, -0.35)
427.27: (0.86, 0.11, -0.50)
427.32: (0.84, 0.11, -0.53)
427.32: (-0.95, 0.10, 0.29): 1
427.37: (0.84, 0.11, -0.54)
427.49: (0.81, 0.13, -0.57)
427.60: (0.74, 0.22, -0.64)
427.72: (0.59, 0.38, -0.71)
427.84: (0.36, 0.55, -0.76)
427.95: (0.05, 0.75, -0.66)
428.07: (-0.18, 0.91, -0.38)
428.19: (-0.29, 0.95, 0.04)
428.30: (-0.18, 0.86, 0.48)
428.42: (0.07, 0.62, 0.79)
428.52: (0.15, 0.41, 0.90)
428.64: (-0.17, 0.48, 0.86)
428.75: (-0.63, 0.59, 0.51)
428.87: (-0.83, 0.56, 0.05)
428.97: (-0.83, 0.49, -0.28)
429.08: (-0.80, 0.37, -0.47)
429.19: (-0.90, 0.36, -0.23)
429.30: (-0.96, 0.29, 0.01)
429.42: (-0.97, 0.23, 0.08)
429.53: (-0.97, 0.18, 0.19)
429.65: (-0.95, 0.12, 0.28)
429.68: (-0.95, 0.12, 0.29)
429.68: (-0.42, 0.85, 0.32): 2
429.77: (-0.95, 0.12, 0.29)
429.88: (-0.93, 0.20, 0.30)
430.00: (-0.82, 0.41, 0.39)
430.10: (-0.61, 0.62, 0.50)
430.22: (-0.21, 0.71, 0.67)
430.33: (-0.09, 0.76, 0.64)
430.45: (-0.25, 0.80, 0.54)
430.57: (-0.35, 0.82, 0.46)
430.68: (-0.43, 0.82, 0.39)
430.80: (-0.47, 0.82, 0.33)
430.82: (-0.47, 0.82, 0.33)
430.82: (-0.44, -0.66, 0.61): 0
430.90: (-0.47, 0.82, 0.33)
431.02: (-0.39, 0.87, 0.29)
431.13: (-0.27, 0.92, 0.27)
431.25: (-0.03, 0.96, 0.26)
431.37: (0.26, 0.92, 0.31)
431.48: (0.56, 0.67, 0.49)
431.58: (0.69, 0.40, 0.60)
431.70: (0.77, 0.14, 0.62)
431.82: (0.79, -0.24, 0.57)
431.92: (0.68, -0.58, 0.44)
432.03: (0.71, -0.56, 0.43)
432.13: (0.71, -0.56, 0.43)
432.25: (0.71, -0.55, 0.45)
432.35: (0.43, -0.78, 0.46)
432.47: (-0.07, -0.93, 0.36)
432.57: (-0.36, -0.87, 0.34)
432.68: (-0.59, -0.71, 0.39)
432.80: (-0.56, -0.63, 0.54)
432.92: (-0.47, -0.63, 0.62)
433.02: (-0.43, -0.65, 0.63)
433.02: (0.42, -0.71, 0.56): 0
433.03: (-0.43, -0.65, 0.63)
433.15: (-0.43, -0.67, 0.61)
433.25: (-0.38, -0.76, 0.53)
433.37: (-0.15, -0.86, 0.49)
433.47: (0.09, -0.84, 0.54)
433.57: (0.14, -0.81, 0.57)
433.68: (0.24, -0.78, 0.58)
433.80: (0.38, -0.75, 0.53)
433.92: (0.42, -0.76, 0.50)
433.97: (0.42, -0.76, 0.50)
433.97: (0.92, -0.09, 0.38): 0
434.03: (0.42, -0.76, 0.50)
434.15: (0.45, -0.75, 0.49)
434.27: (0.64, -0.63, 0.44)
434.38: (0.84, -0.37, 0.40)
434.48: (0.86, -0.32, 0.40)
434.60: (0.91, -0.20, 0.37)
434.70: (0.92, -0.16, 0.36)
434.78: (0.93, -0.14, 0.35)
434.78: (-0.81, -0.50, -0.30): 2
434.82: (0.93, -0.14, 0.35)
434.93: (0.94, -0.08, 0.33)
435.05: (0.95, 0.01, 0.31)
435.17: (0.97, 0.07, 0.23)
435.27: (0.99, 0.16, -0.04)
435.38: (0.90, 0.29, -0.33)
435.50: (0.90, 0.25, -0.35)
435.60: (0.97, -0.14, -0.20)
435.72: (0.84, -0.55, 0.02)
435.83: (0.47, -0.83, 0.30)
435.93: (0.12, -0.81, 0.58)
436.05: (-0.20, -0.63, 0.75)
436.17: (-0.56, -0.43, 0.71)
436.28: (-0.81, -0.18, 0.56)
436.40: (-0.85, 0.05, 0.53)
436.52: (-0.75, 0.36, 0.56)
436.63: (-0.69, 0.61, 0.39)
436.75: (-0.71, 0.57, 0.41)
436.85: (-0.71, 0.57, 0.41)
436.97: (-0.71, 0.57, 0.41)
437.08: (-0.60, 0.80, 0.01)
437.20: (-0.53, 0.70, -0.49)
437.32: (-0.61, 0.41, -0.68)
437.42: (-0.67, 0.05, -0.74)
437.53: (-0.68, -0.40, -0.61)
437.65: (-0.57, -0.70, -0.43)
437.75: (-0.43, -0.81, -0.40)
437.87: (-0.64, -0.66, -0.40)
437.97: (-0.70, -0.60, -0.39)
438.08: (-0.75, -0.56, -0.35)
438.20: (-0.80, -0.53, -0.29)
438.22: (-0.80, -0.53, -0.29)
438.22: (0.98, 0.04, -0.17): 1
438.32: (-0.80, -0.53, -0.29)
438.43: (-0.85, -0.46, -0.27)
438.53: (-0.90, -0.35, -0.26)
438.65: (-0.96, -0.22, -0.19)
438.75: (-1.00, -0.06, -0.05)
438.87: (-0.99, 0.06, -0.13)
438.98: (-0.84, -0.13, -0.53)
439.10: (-0.28, -0.34, -0.90)
439.22: (0.08, -0.31, -0.95)
439.33: (0.06, -0.30, -0.95)
439.43: (0.05, -0.28, -0.96)
439.55: (0.30, -0.32, -0.90)
439.67: (0.78, -0.34, -0.53)
439.78: (0.90, -0.25, -0.36)
439.90: (0.94, -0.23, -0.25)
440.02: (0.96, -0.15, -0.22)
440.12: (0.99, -0.02, -0.15)
440.22: (0.99, 0.04, -0.11)
440.28: (0.99, 0.04, -0.11)
440.28: (0.31, -0.88, -0.36): 0
440.33: (0.99, 0.03, -0.12)
440.43: (0.99, 0.03, -0.12)
440.55: (0.99, 0.04, -0.14)
440.65: (0.97, 0.10, -0.20)
440.77: (0.85, 0.26, -0.47)
440.88: (0.63, 0.30, -0.72)
441.00: (0.31, 0.34, -0.89)
441.12: (0.00, 0.44, -0.90)
441.23: (-0.31, 0.45, -0.84)
441.33: (-0.64, 0.36, -0.67)
441.45: (-0.91, 0.20, -0.37)
441.55: (-0.91, 0.16, -0.37)
441.67: (-0.91, 0.16, -0.37)
441.77: (-0.91, 0.17, -0.38)
441.88: (-0.91, 0.20, -0.37)
442.00: (-0.96, 0.10, -0.25)
442.12: (-0.99, -0.11, 0.09)
442.23: (-0.94, -0.21, 0.27)
442.35: (-0.75, -0.38, 0.54)
442.45: (-0.46, -0.46, 0.76)
442.57: (-0.22, -0.47, 0.85)
442.68: (0.11, -0.41, 0.91)
442.78: (0.48, -0.34, 0.81)
442.88: (0.77, -0.25, 0.58)
443.00: (0.96, -0.16, 0.24)
443.12: (1.00, -0.03, -0.09)
443.22: (0.93, 0.08, -0.35)
443.33: (0.66, 0.19, -0.72)
443.43: (0.27, 0.22, -0.94)
443.55: (-0.11, 0.23, -0.97)
443.67: (-0.57, 0.23, -0.79)
443.78: (-0.69, 0.19, -0.70)
443.88: (-0.69, 0.19, -0.70)
444.00: (-0.69, 0.19, -0.70)
444.12: (-0.63, 0.18, -0.76)
444.22: (-0.41, -0.08, -0.91)
444.32: (-0.16, -0.43, -0.89)
444.42: (0.04, -0.58, -0.82)
444.53: (0.29, -0.59, -0.75)
444.65: (0.52, -0.64, -0.56)
444.75: (0.60, -0.71, -0.35)
444.87: (0.38, -0.84, -0.38)
444.98: (0.26, -0.87, -0.43)
445.03: (0.26, -0.87, -0.43)
445.03: (-0.28, -0.85, -0.45): 0
445.08: (0.26, -0.87, -0.43)
445.18: (0.26, -0.87, -0.43)
445.28: (0.20, -0.84, -0.51)
445.40: (-0.12, -0.75, -0.65)
445.50: (-0.19, -0.76, -0.62)
445.62: (-0.17, -0.85, -0.49)
445.73: (-0.23, -0.88, -0.41)
445.85: (-0.29, -0.87, -0.41)
445.88: (-0.29, -0.87, -0.41)
445.88: (-0.87, -0.40, 0.30): 1
445.96: (-0.29, -0.87, -0.41)
446.08: (-0.36, -0.81, -0.46)
446.20: (-0.49, -0.71, -0.50)
446.30: (-0.73, -0.51, -0.45)
446.41: (-0.93, -0.19, -0.31)
446.51: (-0.98, -0.09, -0.19)
446.63: (-0.97, -0.24, 0.02)
446.75: (-0.88, -0.38, 0.30)
446.85: (-0.85, -0.32, 0.41)
446.96: (-0.85, -0.32, 0.42)
447.08: (-0.86, -0.35, 0.36)
447.18: (-0.87, -0.36, 0.33)
447.25: (-0.87, -0.36, 0.33)
447.25: (-0.29, -0.90, -0.33): 2
447.30: (-0.87, -0.36, 0.32)
447.41: (-0.89, -0.36, 0.27)
447.53: (-0.95, -0.32, 0.07)
447.63: (-0.97, -0.23, -0.11)
447.75: (-0.91, -0.13, -0.40)
447.86: (-0.73, -0.07, -0.68)
447.96: (-0.64, -0.16, -0.75)
448.08: (-0.62, -0.15, -0.77)
448.20: (-0.57, -0.12, -0.81)
448.30: (-0.41, -0.15, -0.90)
448.41: (0.14, -0.20, -0.97)
448.53: (0.77, -0.17, -0.61)
448.65: (0.98, -0.17, -0.14)
448.75: (0.96, -0.16, -0.23)
448.86: (0.96, -0.16, -0.23)
448.98: (0.97, -0.14, -0.17)
449.10: (0.95, -0.13, 0.29)
449.20: (0.80, -0.18, 0.57)
449.31: (0.58, -0.24, 0.78)
449.41: (0.28, -0.22, 0.93)
449.53: (0.11, -0.16, 0.98)
449.65: (0.04, 0.01, 1.00)
449.76: (0.00, 0.29, 0.96)
449.88: (-0.03, 0.50, 0.86)
450.00: (-0.06, 0.68, 0.73)
450.10: (-0.07, 0.86, 0.51)
450.21: (-0.11, 0.99, 0.10)
450.33: (-0.24, 0.96, -0.14)
450.45: (-0.38, 0.91, -0.13)
450.56: (-0.68, 0.73, 0.05)
450.66: (-0.75, 0.54, 0.39)
450.78: (-0.57, 0.16, 0.81)
450.90: (-0.33, -0.25, 0.91)
451.01: (-0.26, -0.60, 0.76)
451.13: (-0.25, -0.60, 0.76)
451.25: (-0.25, -0.60, 0.76)
451.35: (-0.25, -0.60, 0.76)
451.45: (-0.33, -0.70, 0.63)
451.56: (-0.42, -0.90, 0.07)
451.68: (-0.41, -0.80, -0.43)
451.80: (-0.41, -0.72, -0.56)
451.91: (-0.38, -0.81, -0.46)
452.01: (-0.34, -0.85, -0.39)
452.10: (-0.32, -0.87, -0.37)
452.10: (-0.82, -0.56, 0.11): 2
452.13: (-0.32, -0.87, -0.37)
452.25: (-0.31, -0.89, -0.33)
452.36: (-0.28, -0.93, -0.24)
452.48: (-0.43, -0.90, -0.10)
452.60: (-0.63, -0.77, -0.08)
452.71: (-0.70, -0.71, -0.02)
452.81: (-0.74, -0.66, 0.09)
452.93: (-0.76, -0.64, 0.12)
452.96: (-0.76, -0.64, 0.12)
452.96: (0.95, 0.31, 0.03): 0
453.03: (-0.76, -0.64, 0.12)
453.13: (-0.77, -0.63, 0.13)
453.25: (-0.81, -0.54, 0.23)
453.36: (-0.80, -0.43, 0.42)
453.46: (-0.78, -0.36, 0.51)
453.58: (-0.85, -0.20, 0.49)
453.70: (-0.85, 0.12, 0.51)
453.80: (-0.67, 0.44, 0.60)
453.91: (-0.39, 0.62, 0.68)
454.03: (-0.06, 0.67, 0.74)
454.13: (0.29, 0.63, 0.72)
454.25: (0.70, 0.42, 0.58)
454.36: (0.93, 0.15, 0.32)
454.48: (0.99, -0.17, -0.01)
454.58: (1.00, -0.07, 0.00)
454.70: (0.99, 0.11, 0.05)
454.81: (0.98, 0.19, -0.02)
454.93: (0.97, 0.22, -0.06)
455.03: (0.96, 0.26, -0.05)
455.15: (0.96, 0.28, -0.04)
455.15: (0.98, -0.09, 0.17): 2
455.15: (0.96, 0.28, -0.04)
455.26: (0.96, 0.28, -0.04)
455.38: (0.99, 0.14, 0.09)
455.48: (0.96, -0.04, 0.29)
455.60: (0.96, -0.05, 0.29)
455.71: (0.98, 0.00, 0.21)
455.83: (0.98, -0.01, 0.19)
455.91: (0.99, -0.02, 0.17)
455.91: (-0.47, -0.80, 0.37): 2
455.95: (0.99, -0.02, 0.17)
456.06: (0.98, -0.06, 0.19)
456.18: (0.93, -0.16, 0.34)
456.30: (0.85, -0.14, 0.50)
456.40: (0.85, -0.14, 0.50)
456.51: (0.85, -0.14, 0.50)
456.63: (0.86, -0.13, 0.50)
456.75: (0.82, -0.18, 0.54)
456.86: (0.69, -0.39, 0.61)
456.98: (0.61, -0.61, 0.51)
457.08: (0.62, -0.75, 0.25)
457.20: (0.61, -0.78, -0.13)
457.30: (0.51, -0.72, -0.48)
457.41: (0.15, -0.44, -0.89)
457.53: (-0.39, 0.07, -0.92)
457.65: (-0.56, 0.22, -0.80)
457.76: (-0.56, 0.22, -0.80)
457.86: (-0.56, 0.22, -0.80)
457.98: (-0.56, 0.23, -0.80)
458.08: (-0.53, 0.47, -0.70)
458.20: (-0.54, 0.79, -0.30)
458.31: (-0.53, 0.84, 0.13)
458.41: (-0.54, 0.78, 0.31)
458.53: (-0.52, 0.61, 0.60)
458.63: (-0.52, 0.31, 0.79)
458.75: (-0.57, -0.14, 0.81)
458.86: (-0.33, -0.50, 0.80)
458.96: (0.02, -0.48, 0.88)
459.08: (0.34, -0.33, 0.88)
459.20: (0.34, -0.32, 0.89)
459.31: (0.10, -0.61, 0.78)
459.43: (-0.03, -0.83, 0.55)
459.55: (-0.08, -0.89, 0.45)
459.66: (-0.19, -0.89, 0.41)
459.78: (-0.29, -0.85, 0.45)
459.90: (-0.37, -0.81, 0.46)
460.01: (-0.43, -0.80, 0.41)
460.03: (-0.43, -0.80, 0.41)
460.03: (0.77, 0.63, -0.13): 1
460.11: (-0.44, -0.80, 0.41)
460.23: (-0.44, -0.80, 0.41)
460.35: (-0.44, -0.80, 0.40)
460.46: (-0.47, -0.79, 0.40)
460.56: (-0.52, -0.78, 0.36)
460.68: (-0.60, -0.79, 0.12)
460.80: (-0.76, -0.62, -0.17)
460.91: (-0.97, -0.16, -0.19)
461.03: (-0.97, 0.22, 0.02)
461.13: (-0.93, 0.30, 0.23)
461.25: (-0.77, 0.38, 0.50)
461.36: (-0.50, 0.52, 0.70)
461.46: (-0.13, 0.66, 0.74)
461.58: (0.24, 0.71, 0.66)
461.70: (0.19, 0.72, 0.67)
461.81: (0.19, 0.72, 0.67)
461.93: (0.26, 0.72, 0.65)
462.04: (0.57, 0.73, 0.37)
462.16: (0.66, 0.74, 0.08)
462.26: (0.71, 0.70, -0.10)
462.38: (0.71, 0.69, -0.12)
462.49: (0.74, 0.65, -0.14)
462.54: (0.75, 0.65, -0.14)
462.54: (-0.53, 0.28, -0.80): 1
462.61: (0.75, 0.65, -0.14)
462.71: (0.75, 0.65, -0.14)
462.83: (0.76, 0.64, -0.12)
462.94: (0.76, 0.64, -0.10)
463.05: (0.76, 0.64, -0.06)
463.16: (0.78, 0.60, 0.18)
463.28: (0.79, 0.45, 0.41)
