3/30/2023 7:03:33 PM
Mode: Mono
White time (s): [1.483215, 0.6328125, 3.116089, 7.315369, 1.91626, 1.932922, 4.249329, 1.966187, 0.5501709, 1.599609, 0.8164063, 2.183167, 2.399536, 3.382996, 1.23291, 3.732422, 2.049744, 1.399841, 2.38269, 2.416077, 3.266296, 0.6003418, 2.099182, 2.649475, 1.516357, 1.46637, 2.51593, 4.399414, 0.4998779, 2.782959]
Shot time (s): [1.599915, 0.6497192, 1.782898, 1.266235, 0.5998535, 1.366577, 0.9163208, 2.349304, 0.4832764, 0.6497192, 5.931641, 1.199768, 1.116089, 0.7827759, 1.749695, 5.049194, 3.866394, 0.5661011, 6.881958, 2.949463, 1.649658, 1.999512, 2.799805, 4.08252, 1.932861, 4.065674, 1.249939, 0.6662598, 0.9330444, 2.499268]
Step time (s): [2.599609, 2.599487, 1.949463, 3.915833, 1.633057, 2.266541, 1.133057, 4.199097, 2.266235, 1.599915, 0.5502319, 1.333191, 3.882568, 2.433105, 2.399597, 1.083008, 1.633057, 0.5661011, 0.4664917, 1.533203, 3.849304, 8.798035, 4.782227, 4.332825, 4.34906, 3.715698, 3.6828, 1.282959, 2.666138, 5.499207]
White horz (deg): [172.0198, 36.54248, 428.0522, 1087.345, 171.7849, 225.8348, 624.8647, 282.7049, 13.62999, 171.1974, 42.06499, 156.5099, 223.6023, 264.1398, 166.3799, 394.9172, 92.12004, 145.5824, 249.9223, 377.2922, 428.4046, 36.89498, 160.505, 331.8198, 212.9098, 105.8675, 338.6348, 378.1145, 2.937498, 273.7749]
Shot horz (deg): [99.75746, 25.37998, 170.3748, 72.2625, 13.04249, 266.9599, 81.07497, 264.8448, 7.989995, 47.93997, 834.1317, 112.8, 164.7349, 37.59999, 197.6349, 608.2968, 470.3522, 21.50249, 686.5513, 452.9622, 261.6723, 219.8424, 309.9648, 462.7147, 252.7423, 358.3744, 91.64996, 34.07499, 38.06998, 255.0923]
Step horz (deg): [319.4823, 345.9199, 110.3325, 402.6719, 126.195, 173.0774, 91.06247, 404.5522, 209.2673, 138.0624, 32.19498, 147.9324, 469.2948, 308.4373, 198.2224, 29.60998, 232.1798, 7.167496, 13.27749, 98.46496, 288.9321, 796.0609, 477.2845, 529.1016, 467.532, 307.6149, 203.8624, 179.3048, 264.8447, 446.1471]
White vert (deg): [52.52248, 18.91749, 180.4798, 789.2466, 71.08749, 120.3199, 290.1074, 85.18751, 19.62249, 52.7575, 21.38499, 112.6824, 158.1549, 198.2223, 23.73499, 430.4022, 136.4174, 64.50748, 166.7324, 188.5874, 238.0548, 14.45249, 168.1423, 261.7898, 30.31498, 161.4449, 62.03999, 293.2798, 10.33999, 135.7124]
Shot vert (deg): [70.85248, 14.92249, 91.17998, 41.71249, 15.50999, 50.05499, 16.68499, 177.0724, 12.45499, 16.91999, 460.2474, 68.97247, 38.77499, 24.90998, 169.3174, 578.5694, 383.4024, 16.68499, 728.9698, 186.4724, 58.75, 56.28248, 310.4346, 204.5674, 58.16248, 339.5749, 18.79999, 19.97499, 21.61999, 60.15999]
Step vert (deg): [132.0699, 191.6424, 85.53999, 437.4522, 141.8224, 91.29752, 41.00749, 258.5, 157.3324, 95.05744, 26.08498, 32.42999, 359.9023, 167.0848, 140.4125, 24.67498, 133.8324, 5.757497, 13.86499, 143.1149, 325.9448, 961.5013, 330.8798, 293.75, 357.5523, 338.6346, 272.0123, 26.55499, 148.4024, 348.0349]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
863.90: (0.50, -0.52, 0.69)
864.00: (0.41, -0.75, 0.53)
864.12: (0.29, -0.90, 0.32)
864.22: (0.28, -0.94, 0.18)
864.33: (0.33, -0.94, -0.09)
864.45: (0.27, -0.84, -0.46)
864.57: (0.36, -0.55, -0.76)
864.68: (0.36, -0.16, -0.92)
864.80: (0.28, 0.36, -0.89)
864.91: (0.18, 0.78, -0.60)
865.03: (0.11, 0.90, -0.43)
865.15: (0.10, 0.96, -0.26)
865.25: (0.03, 0.98, -0.20)
865.35: (-0.06, 0.99, -0.15)
865.35: (0.14, 0.99, -0.03): 1
865.36: (-0.07, 0.99, -0.15)
865.48: (-0.08, 0.99, -0.15)
865.60: (-0.08, 0.99, -0.15)
865.71: (0.00, 1.00, -0.07)
865.83: (0.12, 0.99, -0.02)
865.83: (-0.36, 0.02, -0.93): 2
865.83: (0.12, 0.99, -0.02)
865.95: (0.12, 0.99, -0.02)
866.07: (0.12, 0.99, -0.03)
866.18: (0.13, 0.99, -0.05)
866.30: (0.12, 0.99, -0.09)
866.41: (0.11, 0.98, -0.17)
866.53: (0.10, 0.97, -0.23)
866.65: (0.17, 0.87, -0.45)
866.76: (0.33, 0.15, -0.93)
866.86: (0.34, -0.38, -0.86)
866.98: (0.41, -0.59, -0.69)
867.10: (0.29, -0.84, -0.46)
867.20: (0.03, -0.99, -0.15)
867.31: (-0.10, -0.99, 0.10)
867.43: (-0.27, -0.95, -0.18)
867.55: (-0.35, -0.70, -0.62)
867.66: (-0.32, -0.34, -0.88)
867.78: (-0.27, -0.23, -0.94)
867.90: (-0.29, -0.17, -0.94)
868.01: (-0.34, -0.10, -0.93)
868.10: (-0.36, -0.06, -0.93)
868.10: (0.86, 0.44, 0.27): 2
868.11: (-0.36, -0.06, -0.93)
868.23: (-0.37, -0.04, -0.93)
868.33: (-0.37, -0.04, -0.93)
868.43: (-0.36, -0.02, -0.93)
868.55: (-0.32, 0.06, -0.94)
868.66: (-0.10, 0.17, -0.98)
868.76: (0.17, 0.18, -0.97)
868.88: (0.78, -0.04, -0.62)
869.00: (0.92, -0.24, -0.32)
869.11: (0.93, -0.36, -0.06)
869.23: (0.92, -0.29, 0.28)
869.35: (0.95, -0.01, 0.30)
869.45: (0.95, 0.23, 0.23)
869.56: (0.91, 0.35, 0.21)
869.68: (0.89, 0.37, 0.27)
869.70: (0.89, 0.37, 0.27)
869.70: (1.00, -0.02, -0.03): 1
869.80: (0.89, 0.37, 0.26)
869.91: (0.90, 0.37, 0.24)
870.03: (0.98, 0.12, -0.15)
870.13: (0.97, -0.03, -0.24)
870.25: (0.98, -0.06, -0.17)
870.35: (1.00, -0.06, -0.04)
870.35: (0.91, 0.16, -0.39): 0
870.36: (1.00, -0.06, -0.04)
870.46: (1.00, -0.06, -0.04)
870.58: (1.00, -0.06, -0.05)
870.70: (0.96, 0.04, -0.27)
870.81: (0.91, 0.14, -0.39)
870.90: (0.91, 0.14, -0.39)
870.90: (-0.95, -0.28, 0.14): 0
870.91: (0.91, 0.14, -0.39)
871.03: (0.91, 0.14, -0.38)
871.15: (0.92, 0.13, -0.38)
871.26: (0.93, 0.16, -0.34)
871.38: (0.90, 0.18, -0.41)
871.48: (0.60, 0.04, -0.80)
871.60: (0.12, -0.09, -0.99)
871.71: (-0.53, -0.29, -0.80)
871.81: (-0.74, -0.34, -0.58)
871.93: (-0.77, -0.31, -0.56)
872.05: (-0.86, -0.29, -0.43)
872.15: (-0.97, -0.22, -0.08)
872.26: (-0.98, -0.19, 0.03)
872.38: (-0.97, -0.20, 0.15)
872.50: (-0.95, -0.21, 0.24)
872.50: (-0.41, -0.57, 0.71): 0
872.50: (-0.95, -0.21, 0.24)
872.60: (-0.95, -0.22, 0.24)
872.71: (-0.95, -0.23, 0.24)
872.83: (-0.87, -0.34, 0.37)
872.93: (-0.61, -0.41, 0.68)
873.05: (-0.51, -0.42, 0.75)
873.16: (-0.50, -0.43, 0.75)
873.26: (-0.44, -0.50, 0.74)
873.31: (-0.43, -0.51, 0.74)
873.31: (0.85, 0.51, -0.14): 0
873.38: (-0.43, -0.51, 0.74)
873.48: (-0.43, -0.51, 0.74)
873.60: (-0.43, -0.51, 0.74)
873.71: (-0.34, -0.54, 0.77)
873.83: (-0.21, -0.75, 0.63)
873.93: (-0.21, -0.75, 0.63)
874.05: (-0.21, -0.75, 0.63)
874.16: (-0.21, -0.75, 0.63)
874.28: (-0.21, -0.75, 0.63)
874.38: (-0.17, -0.73, 0.67)
874.50: (0.15, -0.37, 0.92)
874.61: (0.41, 0.03, 0.91)
874.71: (0.51, 0.31, 0.80)
874.83: (0.54, 0.56, 0.63)
874.95: (0.42, 0.75, 0.51)
875.06: (0.39, 0.90, 0.21)
875.18: (0.64, 0.77, -0.05)
875.30: (0.80, 0.57, -0.16)
875.40: (0.83, 0.54, -0.14)
875.50: (0.85, 0.51, -0.11)
875.50: (-0.50, 0.87, 0.02): 1
875.50: (0.85, 0.51, -0.11)
875.61: (0.85, 0.51, -0.12)
875.73: (0.85, 0.48, -0.22)
875.83: (0.88, 0.46, -0.07)
875.93: (0.88, 0.46, -0.07)
876.05: (0.86, 0.49, -0.08)
876.15: (0.77, 0.33, -0.55)
876.26: (0.49, 0.04, -0.87)
876.38: (0.30, -0.12, -0.95)
876.50: (0.30, -0.18, -0.94)
876.60: (0.27, -0.23, -0.94)
876.71: (0.08, -0.46, -0.88)
876.83: (0.00, -0.59, -0.81)
876.95: (0.00, -0.67, -0.74)
877.06: (0.12, -0.68, -0.72)
877.18: (0.12, -0.68, -0.72)
877.30: (0.08, -0.74, -0.67)
877.41: (-0.40, -0.87, -0.29)
877.53: (-0.57, -0.82, -0.08)
877.65: (-0.77, -0.59, 0.25)
877.76: (-0.79, -0.11, 0.60)
877.88: (-0.64, 0.28, 0.72)
877.98: (-0.33, 0.64, 0.69)
878.10: (0.10, 0.91, 0.39)
878.21: (0.30, 0.93, 0.23)
878.33: (0.37, 0.92, 0.08)
878.45: (0.59, 0.79, -0.18)
878.56: (0.42, -0.52, -0.74)
878.68: (0.04, -0.87, -0.50)
878.80: (0.06, -0.86, -0.50)
878.91: (0.18, -0.87, -0.46)
879.03: (0.42, -0.86, -0.27)
879.15: (0.56, -0.83, 0.07)
879.26: (0.69, -0.60, 0.40)
879.38: (0.81, -0.18, 0.55)
879.50: (0.84, 0.26, 0.47)
879.61: (0.84, 0.50, 0.22)
879.73: (0.77, 0.63, -0.09)
879.85: (0.84, 0.42, -0.33)
879.96: (0.84, -0.17, -0.52)
880.06: (0.34, -0.80, -0.50)
880.18: (-0.44, -0.89, -0.15)
880.30: (-0.89, -0.42, 0.15)
880.41: (-0.96, -0.10, 0.25)
880.53: (-0.98, 0.00, 0.22)
880.63: (-0.95, 0.30, 0.03)
880.75: (-0.48, 0.80, -0.35)
880.86: (0.21, 0.77, -0.60)
880.98: (0.28, 0.73, -0.62)
881.10: (-0.16, 0.91, -0.38)
881.21: (-0.47, 0.88, -0.05)
881.33: (-0.48, 0.88, -0.03)
881.43: (-0.48, 0.88, -0.02)
881.43: (-0.56, 0.52, -0.64): 1
881.44: (-0.48, 0.88, -0.02)
881.55: (-0.48, 0.88, -0.02)
881.66: (-0.49, 0.87, -0.04)
881.76: (-0.48, 0.88, -0.03)
881.88: (-0.60, 0.78, 0.17)
881.99: (-0.82, 0.28, 0.50)
882.11: (-0.96, 0.10, 0.27)
882.21: (-0.95, 0.27, -0.14)
882.33: (-0.71, 0.49, -0.51)
882.44: (-0.54, 0.55, -0.64)
882.56: (-0.51, 0.56, -0.65)
882.63: (-0.51, 0.57, -0.65)
882.63: (-0.39, -0.68, 0.62): 0
882.68: (-0.52, 0.56, -0.64)
882.79: (-0.52, 0.56, -0.65)
882.91: (-0.57, 0.51, -0.64)
883.03: (-0.60, 0.53, -0.60)
883.14: (-0.26, 0.73, -0.63)
883.26: (0.17, 0.88, -0.43)
883.38: (0.51, 0.86, -0.06)
883.48: (0.73, 0.65, 0.21)
883.59: (0.79, 0.48, 0.39)
883.69: (0.81, 0.50, 0.31)
883.81: (0.81, 0.50, 0.31)
883.93: (0.71, 0.49, 0.50)
884.04: (0.61, 0.08, 0.79)
884.16: (0.52, -0.09, 0.85)
884.28: (0.38, -0.25, 0.89)
884.39: (0.07, -0.33, 0.94)
884.51: (-0.34, -0.36, 0.87)
884.63: (-0.60, -0.42, 0.68)
884.74: (-0.62, -0.55, 0.56)
884.86: (-0.47, -0.67, 0.57)
884.96: (-0.36, -0.72, 0.60)
885.03: (-0.33, -0.73, 0.59)
885.03: (-0.96, 0.02, 0.29): 0
885.08: (-0.33, -0.73, 0.60)
885.18: (-0.32, -0.73, 0.60)
885.29: (-0.31, -0.73, 0.60)
885.41: (-0.32, -0.73, 0.60)
885.53: (-0.36, -0.75, 0.56)
885.64: (-0.46, -0.78, 0.42)
885.76: (-0.41, -0.85, 0.34)
885.88: (-0.35, -0.93, 0.12)
885.99: (-0.35, -0.94, -0.08)
886.09: (-0.29, -0.91, -0.29)
886.21: (-0.18, -0.89, -0.42)
886.31: (-0.18, -0.89, -0.42)
886.43: (-0.18, -0.89, -0.42)
886.53: (-0.21, -0.85, -0.48)
886.64: (-0.04, -0.68, -0.73)
886.76: (0.09, -0.59, -0.80)
886.88: (0.12, -0.43, -0.90)
886.98: (0.15, -0.25, -0.96)
887.09: (0.19, -0.04, -0.98)
887.21: (-0.06, 0.04, -1.00)
887.31: (-0.27, 0.29, -0.92)
887.43: (-0.55, 0.66, -0.51)
887.54: (-0.49, 0.87, 0.06)
887.64: (-0.39, 0.85, 0.34)
887.74: (-0.45, 0.80, 0.40)
887.86: (-0.73, 0.54, 0.42)
887.98: (-0.92, 0.10, 0.37)
888.09: (-0.95, -0.27, 0.14)
888.19: (-0.96, -0.25, 0.14)
888.31: (-0.97, -0.12, 0.20)
888.41: (-0.97, -0.05, 0.24)
888.41: (0.56, -0.64, -0.53): 0
888.43: (-0.97, -0.05, 0.24)
888.54: (-0.97, -0.04, 0.24)
888.66: (-0.97, -0.04, 0.24)
888.76: (-0.97, -0.06, 0.23)
888.88: (-0.94, -0.33, -0.04)
888.99: (-0.76, -0.54, -0.37)
889.09: (-0.33, -0.66, -0.67)
889.21: (0.30, -0.66, -0.69)
889.33: (0.64, -0.55, -0.54)
889.44: (0.74, -0.48, -0.47)
889.56: (0.60, -0.59, -0.54)
889.64: (0.52, -0.64, -0.56)
889.64: (0.00, 0.95, -0.33): 0
889.68: (0.52, -0.64, -0.56)
889.78: (0.51, -0.65, -0.57)
889.89: (0.59, -0.60, -0.53)
890.01: (0.80, -0.39, -0.46)
890.13: (0.93, -0.07, -0.35)
890.24: (0.93, 0.36, -0.04)
890.36: (0.74, 0.65, 0.19)
890.48: (0.39, 0.82, 0.42)
890.58: (0.15, 0.85, 0.50)
890.69: (-0.29, 0.76, 0.58)
890.79: (-0.49, 0.67, 0.56)
890.89: (-0.70, 0.52, 0.49)
891.01: (-0.88, 0.25, 0.40)
891.13: (-0.96, 0.00, 0.27)
891.23: (-0.96, -0.25, 0.10)
891.34: (-0.92, -0.38, -0.10)
891.44: (-0.83, -0.46, -0.33)
891.54: (-0.68, -0.43, -0.59)
891.66: (-0.43, -0.27, -0.86)
891.78: (-0.22, -0.09, -0.97)
891.89: (-0.06, 0.02, -1.00)
892.01: (0.07, 0.14, -0.99)
892.13: (0.07, 0.46, -0.89)
892.24: (-0.42, 0.34, -0.84)
892.36: (-0.81, -0.56, -0.19)
892.48: (-0.35, -0.89, 0.30)
892.58: (-0.56, -0.83, -0.06)
892.69: (-0.84, 0.03, -0.55)
892.81: (-0.60, 0.55, -0.58)
892.93: (-0.43, 0.72, -0.54)
893.04: (-0.31, 0.83, -0.46)
893.16: (-0.17, 0.91, -0.38)
893.28: (-0.03, 0.93, -0.35)
893.38: (0.01, 0.94, -0.35)
893.38: (-0.59, 0.80, -0.10): 2
893.39: (0.02, 0.94, -0.35)
893.51: (0.00, 0.93, -0.36)
893.63: (-0.07, 0.92, -0.38)
893.73: (-0.44, 0.87, -0.22)
893.84: (-0.59, 0.80, -0.11)
893.93: (-0.59, 0.80, -0.08)
893.93: (-0.03, -0.87, -0.48): 0
893.94: (-0.59, 0.80, -0.08)
894.06: (-0.58, 0.81, -0.09)
894.18: (-0.57, 0.81, -0.12)
894.29: (-0.63, 0.77, -0.11)
894.41: (-0.84, 0.53, 0.03)
894.51: (-0.95, 0.23, 0.20)
894.63: (-0.93, -0.06, 0.35)
894.73: (-0.88, -0.26, 0.40)
894.84: (-0.80, -0.49, 0.34)
894.94: (-0.76, -0.62, 0.21)
895.06: (-0.70, -0.72, 0.03)
895.18: (-0.56, -0.80, -0.22)
895.29: (-0.44, -0.84, -0.31)
895.39: (-0.42, -0.85, -0.32)
895.51: (-0.37, -0.87, -0.34)
895.63: (-0.22, -0.92, -0.33)
895.74: (-0.13, -0.93, -0.35)
895.86: (-0.10, -0.91, -0.41)
895.96: (-0.07, -0.88, -0.47)
895.98: (-0.06, -0.87, -0.48)
895.98: (-0.42, 0.34, -0.84): 2
896.08: (-0.04, -0.87, -0.50)
896.19: (-0.01, -0.86, -0.51)
896.31: (0.07, -0.84, -0.53)
896.43: (0.03, -0.65, -0.76)
896.54: (-0.06, -0.41, -0.91)
896.66: (-0.38, 0.20, -0.90)
896.78: (-0.58, 0.69, -0.44)
896.89: (-0.60, 0.66, -0.45)
897.01: (-0.60, 0.66, -0.45)
897.11: (-0.56, 0.59, -0.58)
897.23: (-0.47, 0.37, -0.80)
897.31: (-0.44, 0.33, -0.83)
897.31: (-0.69, 0.61, 0.38): 1
897.33: (-0.44, 0.33, -0.83)
897.44: (-0.44, 0.33, -0.83)
897.56: (-0.46, 0.37, -0.81)
897.66: (-0.49, 0.57, -0.66)
897.78: (-0.58, 0.79, -0.18)
897.89: (-0.25, 0.79, 0.56)
898.01: (-0.07, 0.53, 0.85)
898.11: (-0.27, 0.59, 0.76)
898.23: (-0.56, 0.63, 0.54)
898.34: (-0.67, 0.64, 0.37)
898.43: (-0.72, 0.62, 0.31)
898.43: (-0.69, 0.41, -0.59): 2
898.46: (-0.73, 0.61, 0.31)
898.58: (-0.71, 0.62, 0.32)
898.69: (-0.66, 0.66, 0.36)
898.79: (-0.55, 0.74, 0.38)
898.91: (-0.46, 0.76, 0.47)
899.02: (-0.34, 0.76, 0.56)
899.12: (-0.22, 0.73, 0.65)
899.23: (0.03, 0.46, 0.89)
899.34: (0.22, 0.26, 0.94)
899.46: (0.38, 0.30, 0.88)
899.57: (0.55, 0.12, 0.82)
899.69: (0.61, -0.25, 0.75)
899.79: (0.53, -0.49, 0.69)
899.89: (0.17, -0.67, 0.73)
900.01: (-0.44, -0.66, 0.61)
900.12: (-0.86, -0.42, 0.29)
900.24: (-0.99, -0.15, 0.01)
900.36: (-1.00, 0.01, -0.04)
900.46: (-0.98, 0.16, 0.08)
900.56: (-0.75, 0.51, 0.41)
900.67: (-0.10, 0.58, 0.81)
900.79: (0.47, 0.09, 0.88)
900.89: (0.63, -0.42, 0.65)
901.01: (0.56, -0.79, 0.26)
901.11: (0.43, -0.90, 0.04)
901.22: (0.40, -0.92, -0.03)
901.34: (0.31, -0.93, -0.18)
901.44: (0.15, -0.79, -0.60)
901.56: (-0.09, -0.24, -0.97)
901.67: (-0.20, 0.48, -0.85)
901.77: (-0.26, 0.68, -0.69)
901.87: (-0.32, 0.65, -0.69)
901.99: (-0.45, 0.60, -0.66)
902.11: (-0.56, 0.53, -0.64)
902.22: (-0.62, 0.47, -0.63)
902.31: (-0.62, 0.47, -0.63)
902.31: (-0.33, -0.95, -0.02): 0
902.34: (-0.62, 0.47, -0.63)
902.44: (-0.62, 0.47, -0.63)
902.56: (-0.62, 0.47, -0.63)
902.66: (-0.62, 0.47, -0.63)
902.77: (-0.62, 0.47, -0.63)
902.87: (-0.78, 0.33, -0.54)
902.99: (-0.88, 0.14, -0.45)
903.11: (-0.78, -0.51, -0.38)
903.22: (-0.27, -0.95, -0.14)
903.34: (0.13, -0.99, 0.09)
903.44: (0.04, -0.99, 0.11)
903.54: (-0.28, -0.96, 0.01)
903.66: (-0.31, -0.95, -0.01)
903.71: (-0.34, -0.94, -0.04)
903.71: (0.63, -0.35, -0.69): 2
903.77: (-0.33, -0.94, -0.05)
903.89: (-0.34, -0.94, -0.03)
904.01: (-0.33, -0.94, -0.02)
904.12: (-0.27, -0.96, 0.01)
904.24: (-0.20, -0.98, -0.05)
904.36: (0.09, -0.99, -0.12)
904.47: (0.66, -0.75, 0.01)
904.59: (0.94, -0.34, 0.07)
904.69: (1.00, 0.09, 0.01)
904.81: (0.84, 0.50, -0.22)
904.91: (0.66, 0.66, -0.37)
905.02: (0.44, 0.68, -0.59)
905.14: (0.07, 0.55, -0.83)
905.26: (-0.25, 0.25, -0.94)
905.36: (-0.10, -0.09, -0.99)
905.47: (0.34, -0.58, -0.74)
905.59: (0.67, -0.71, -0.22)
905.69: (0.75, -0.66, -0.01)
905.81: (0.76, -0.57, -0.30)
905.92: (0.78, -0.45, -0.43)
906.04: (0.71, -0.41, -0.58)
906.14: (0.63, -0.42, -0.65)
906.14: (0.99, 0.01, -0.10): 1
906.14: (0.63, -0.42, -0.65)
906.26: (0.64, -0.41, -0.65)
906.37: (0.64, -0.41, -0.65)
906.49: (0.76, -0.34, -0.55)
906.61: (0.93, -0.16, -0.32)
906.72: (0.97, -0.10, -0.20)
906.84: (0.99, -0.06, -0.13)
906.92: (0.99, -0.05, -0.09)
906.92: (0.42, 0.89, 0.17): 2
906.96: (0.99, -0.05, -0.09)
907.06: (0.99, -0.05, -0.09)
907.17: (0.99, -0.05, -0.09)
907.27: (1.00, -0.04, -0.07)
907.39: (1.00, -0.05, -0.05)
907.49: (1.00, -0.05, -0.04)
907.61: (1.00, -0.07, 0.03)
907.72: (0.85, -0.15, 0.50)
907.84: (0.44, -0.22, 0.87)
907.94: (0.20, -0.28, 0.94)
908.06: (-0.15, -0.38, 0.91)
908.17: (-0.33, -0.35, 0.88)
908.29: (-0.30, -0.07, 0.95)
908.41: (-0.10, 0.29, 0.95)
908.52: (-0.04, 0.59, 0.80)
908.62: (-0.05, 0.82, 0.57)
908.74: (-0.21, 0.94, 0.25)
908.84: (-0.32, 0.93, 0.17)
908.96: (-0.08, 0.97, 0.23)
909.06: (0.11, 0.95, 0.27)
909.17: (0.32, 0.90, 0.30)
909.29: (0.38, 0.88, 0.28)
909.32: (0.39, 0.88, 0.27)
909.32: (0.92, -0.22, 0.32): 0
909.41: (0.39, 0.88, 0.27)
909.51: (0.39, 0.88, 0.27)
909.61: (0.37, 0.88, 0.28)
909.72: (0.33, 0.84, 0.42)
909.84: (0.33, 0.84, 0.42)
909.96: (0.19, 0.84, 0.50)
910.07: (-0.40, 0.78, 0.48)
910.17: (-0.78, 0.56, 0.29)
910.29: (-0.87, 0.45, 0.19)
910.41: (-0.92, 0.36, 0.12)
910.52: (-0.94, 0.20, 0.28)
910.64: (-0.79, -0.04, 0.62)
910.76: (-0.32, 0.02, 0.95)
910.86: (0.11, 0.00, 0.99)
910.97: (0.55, -0.02, 0.83)
911.07: (0.80, 0.12, 0.58)
911.19: (0.89, 0.38, 0.24)
911.31: (0.97, 0.23, 0.11)
911.42: (0.99, -0.02, 0.12)
911.52: (0.97, -0.13, 0.20)
911.64: (0.92, -0.20, 0.33)
911.71: (0.91, -0.21, 0.37)
911.71: (0.19, -0.98, -0.03): 1
911.74: (0.91, -0.21, 0.36)
911.86: (0.91, -0.21, 0.36)
911.97: (0.94, -0.14, 0.32)
912.09: (0.96, -0.01, 0.27)
912.21: (0.84, 0.43, 0.33)
912.32: (0.40, 0.89, 0.23)
912.42: (0.07, 0.98, -0.18)
912.54: (-0.23, 0.85, -0.46)
912.66: (-0.23, 0.78, -0.59)
912.76: (-0.12, 0.39, -0.91)
912.87: (-0.07, -0.35, -0.94)
912.97: (-0.05, -0.68, -0.73)
913.07: (0.04, -0.93, -0.37)
913.19: (0.09, -0.98, -0.15)
913.31: (0.11, -0.99, -0.08)
913.42: (0.19, -0.98, -0.03)
913.46: (0.21, -0.98, -0.02)
913.46: (-0.87, 0.06, 0.48): 1
913.54: (0.21, -0.98, -0.01)
913.64: (0.22, -0.98, -0.02)
913.76: (0.20, -0.98, -0.01)
913.87: (0.09, -0.99, 0.05)
913.99: (-0.18, -0.98, 0.08)
914.11: (-0.56, -0.83, 0.02)
914.21: (-0.78, -0.63, -0.04)
914.32: (-0.90, -0.40, -0.15)
914.44: (-0.87, -0.04, -0.50)
914.56: (-0.67, 0.24, -0.70)
914.67: (-0.36, 0.42, -0.83)
914.79: (0.05, 0.51, -0.86)
914.91: (0.44, 0.54, -0.72)
915.01: (0.76, 0.40, -0.52)
915.11: (0.93, -0.02, -0.37)
915.22: (0.66, -0.66, -0.37)
915.34: (0.02, -0.90, -0.43)
915.44: (-0.32, -0.85, -0.41)
915.56: (-0.42, -0.82, -0.39)
915.67: (-0.60, -0.63, -0.50)
915.79: (-0.78, -0.30, -0.55)
915.90: (-0.76, -0.23, -0.60)
916.01: (-0.18, -0.47, -0.87)
916.12: (0.87, -0.40, -0.27)
916.24: (0.75, 0.30, 0.59)
916.34: (0.36, 0.51, 0.78)
916.45: (0.30, 0.52, 0.80)
916.57: (0.35, 0.61, 0.71)
916.69: (0.34, 0.94, -0.03)
916.79: (0.22, 0.73, -0.64)
916.89: (0.25, 0.42, -0.87)
917.00: (0.48, 0.25, -0.84)
917.10: (0.71, 0.02, -0.71)
917.22: (0.69, -0.25, -0.67)
917.34: (0.53, -0.52, -0.67)
917.44: (0.30, -0.76, -0.58)
917.55: (-0.11, -0.91, -0.39)
917.65: (-0.46, -0.85, -0.27)
917.77: (-0.74, -0.66, -0.13)
917.89: (-0.88, -0.47, -0.03)
918.00: (-0.99, -0.04, 0.12)
918.10: (-0.87, 0.36, 0.32)
918.22: (-0.79, 0.44, 0.43)
918.32: (-0.81, 0.31, 0.49)
918.44: (-0.85, 0.16, 0.51)
918.50: (-0.85, 0.11, 0.52)
918.50: (-0.03, -0.39, 0.92): 0
918.55: (-0.85, 0.09, 0.51)
918.67: (-0.86, 0.10, 0.50)
918.79: (-0.86, 0.12, 0.49)
918.89: (-0.91, 0.09, 0.40)
919.00: (-0.98, -0.19, 0.08)
919.12: (-0.86, -0.42, -0.30)
919.24: (-0.68, -0.34, -0.65)
919.35: (-0.37, -0.15, -0.92)
919.45: (-0.08, 0.02, -1.00)
919.57: (0.20, 0.18, -0.96)
919.67: (0.41, 0.24, -0.88)
919.79: (0.72, 0.25, -0.65)
919.90: (0.99, 0.03, -0.16)
920.02: (0.81, -0.35, 0.47)
920.12: (0.06, -0.68, 0.73)
920.24: (-0.76, -0.57, 0.32)
920.35: (-0.87, -0.46, 0.16)
920.47: (-0.71, -0.55, 0.45)
920.59: (-0.39, -0.53, 0.75)
920.70: (-0.30, -0.48, 0.83)
920.82: (-0.21, -0.44, 0.87)
920.92: (-0.08, -0.42, 0.90)
920.92: (-0.53, -0.63, 0.57): 2
920.92: (-0.08, -0.42, 0.90)
921.04: (-0.08, -0.43, 0.90)
921.15: (-0.14, -0.56, 0.82)
921.27: (-0.14, -0.56, 0.82)
921.39: (-0.14, -0.56, 0.82)
921.49: (-0.14, -0.56, 0.82)
921.59: (-0.22, -0.54, 0.81)
921.70: (-0.39, -0.57, 0.72)
921.82: (-0.51, -0.59, 0.62)
921.94: (-0.53, -0.63, 0.56)
922.00: (-0.55, -0.65, 0.53)
922.00: (-0.24, 0.89, 0.38): 0
922.05: (-0.53, -0.66, 0.53)
922.17: (-0.53, -0.65, 0.55)
922.29: (-0.50, -0.64, 0.59)
922.39: (-0.46, -0.61, 0.65)
922.50: (-0.11, -0.58, 0.81)
922.62: (0.50, -0.37, 0.78)
922.74: (0.68, 0.06, 0.73)
922.85: (0.79, 0.38, 0.48)
922.95: (0.86, 0.48, 0.15)
923.05: (0.89, 0.45, 0.01)
923.17: (0.88, 0.34, -0.34)
923.27: (0.65, 0.07, -0.76)
923.39: (-0.01, -0.30, -0.95)
923.50: (-0.35, -0.52, -0.78)
923.62: (-0.41, -0.64, -0.65)
923.72: (-0.51, -0.66, -0.54)
923.84: (-0.72, -0.63, -0.30)
