3/30/2023 12:26:39 PM
Mode: Stereo
White time (s): [4.349136, 5.098793, 3.332924, 1.766464, 5.29895, 1.416382, 3.016113, 3.166458, 3.782669, 0.6328125, 1.433044, 3.049454, 2.199753, 6.74855, 1.816315, 8.165405, 1.266342, 0.4667358, 4.865677, 2.082932, 1.250122, 1.832642, 1.249603, 2.166107, 1.799683, 3.948975, 5.215607, 2.299133, 0.733429, 4.699005]
Shot time (s): [1.899643, 2.715996, 5.19902, 1.949631, 2.849854, 1.732864, 4.232559, 4.399185, 1.449692, 0.7498016, 3.882965, 1.066223, 1.016617, 0.8166962, 0.8830719, 2.6828, 1.74942, 1.549347, 2.749542, 2.565948, 4.465546, 1.416656, 6.798798, 1.849548, 1.882874, 2.749542, 1.832672, 0.8663025, 3.915924, 1.799652]
Step time (s): [1.616409, 0.733078, 1.582642, 1.199768, 3.465729, 1.666382, 2.066025, 1.832596, 1.732986, 1.349915, 3.649246, 3.266113, 0.7997589, 1.000046, 4.865738, 0.7164764, 1.049591, 2.266052, 2.132904, 2.649414, 0.7997742, 4.632721, 0.7663879, 2.033081, 2.982941, 3.865784, 0.7501526, 2.983185, 3.965851, 1.98291]
White horz (deg): [538.8076, 579.5472, 332.0099, 225.435, 641.9702, 36.2775, 232.68, 380.3626, 410.0775, 17.115, 66.62251, 359.9924, 327.7574, 550.7249, 134.2425, 737.7299, 54.8625, 1.26, 315.2627, 94.2375, 35.2275, 136.29, 36.645, 176.715, 104.6325, 296.4675, 447.93, 163.485, 17.32499, 245.9627]
Shot horz (deg): [84.20999, 271.7401, 714.6298, 141.015, 197.19, 43.05001, 603.1201, 324.0301, 116.445, 25.83, 510.9825, 18.32249, 25.25249, 22.73249, 29.085, 373.3276, 129.15, 106.1025, 187.1625, 159.4425, 294.5775, 81.5325, 572.67, 117.3375, 147.5775, 209.4226, 146.16, 24.045, 287.0175, 90.9825]
Step horz (deg): [115.3425, 15.33, 128.415, 73.605, 307.5976, 163.1176, 110.8275, 96.65251, 85.995, 63.78749, 349.65, 245.1225, 12.285, 40.0575, 279.4574, 3.99, 55.75501, 132.825, 126.525, 229.8975, 23.41499, 285.915, 19.3725, 119.0175, 212.3625, 296.3625, 23.8875, 172.1475, 300.7725, 176.2951]
White vert (deg): [469.56, 592.6729, 306.8625, 141.9075, 442.9425, 145.005, 254.3625, 197.4525, 269.1151, 13.125, 49.8225, 338.6773, 136.3426, 687.3823, 171.5701, 952.2975, 106.26, 1.26, 345.2402, 88.35751, 74.9175, 176.1375, 116.3925, 125.6325, 81.795, 335.0551, 681.66, 54.915, 29.82, 493.5525]
Shot vert (deg): [90.40499, 313.215, 597.7126, 142.7476, 132.615, 62.42252, 378.5248, 204.6974, 88.35748, 37.27501, 335.6851, 85.995, 41.00249, 31.815, 21.26249, 215.9325, 136.5526, 142.1175, 205.275, 131.8275, 282.2402, 106.7325, 688.0128, 59.95498, 56.07, 284.7074, 119.2275, 37.85251, 443.9401, 174.51]
Step vert (deg): [118.335, 14.6475, 54.18, 34.965, 352.1175, 44.36251, 95.60249, 159.8625, 115.92, 103.1625, 390.1799, 413.0701, 63.62999, 26.40749, 324.66, 23.3625, 50.61, 136.29, 180.075, 147.2625, 40.635, 485.0476, 17.1675, 109.305, 188.1075, 190.1026, 32.13, 321.9823, 290.9025, 186.3226]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
163.52: (-0.30, -0.38, -0.87)
163.62: (-0.31, -0.37, -0.87)
163.74: (-0.40, -0.22, -0.89)
163.84: (-0.43, 0.08, -0.90)
163.95: (-0.44, 0.41, -0.80)
164.07: (-0.47, 0.62, -0.63)
164.17: (-0.47, 0.78, -0.41)
164.29: (-0.15, 0.99, -0.02)
164.40: (0.02, 1.00, -0.09)
164.52: (0.02, 1.00, -0.09)
164.62: (0.02, 1.00, -0.09)
164.74: (0.18, 0.98, 0.05)
164.85: (0.44, 0.89, 0.15)
164.97: (0.68, 0.70, 0.23)
165.09: (0.75, 0.61, 0.24)
165.20: (0.79, 0.59, 0.18)
165.30: (0.80, 0.58, 0.15)
165.34: (0.80, 0.58, 0.15)
165.34: (-0.68, 0.40, -0.61): 2
165.42: (0.80, 0.58, 0.15)
165.54: (0.80, 0.59, 0.15)
165.65: (0.65, 0.74, 0.16)
165.77: (0.36, 0.91, 0.19)
165.87: (0.20, 0.98, 0.05)
165.97: (-0.07, 0.97, -0.22)
166.09: (-0.55, 0.64, -0.54)
166.19: (-0.77, 0.07, -0.64)
166.30: (-0.72, 0.01, -0.70)
166.42: (-0.73, 0.02, -0.69)
166.52: (-0.75, 0.14, -0.64)
166.64: (-0.71, 0.28, -0.65)
166.74: (-0.70, 0.29, -0.65)
166.84: (-0.69, 0.30, -0.65)
166.95: (-0.67, 0.37, -0.64)
167.00: (-0.66, 0.38, -0.64)
167.00: (0.57, 0.67, 0.47): 2
167.05: (-0.66, 0.38, -0.64)
167.15: (-0.62, 0.38, -0.68)
167.27: (-0.47, 0.37, -0.81)
167.39: (-0.15, 0.40, -0.90)
167.50: (0.21, 0.40, -0.89)
167.60: (0.56, 0.43, -0.71)
167.72: (0.67, 0.60, -0.43)
167.82: (0.67, 0.60, -0.43)
167.92: (0.67, 0.60, -0.43)
168.04: (0.65, 0.63, -0.43)
168.15: (0.70, 0.63, -0.34)
168.27: (0.82, 0.55, -0.17)
168.39: (0.85, 0.52, -0.09)
168.50: (0.81, 0.58, 0.12)
168.62: (0.72, 0.62, 0.30)
168.74: (0.70, 0.64, 0.32)
168.84: (0.67, 0.65, 0.36)
168.95: (0.62, 0.66, 0.42)
169.07: (0.60, 0.67, 0.44)
169.07: (1.00, 0.02, 0.07): 0
169.07: (0.60, 0.67, 0.44)
169.17: (0.60, 0.67, 0.44)
169.29: (0.60, 0.67, 0.44)
169.40: (0.58, 0.70, 0.41)
169.50: (0.50, 0.80, 0.33)
169.62: (0.24, 0.95, 0.19)
169.74: (-0.06, 0.97, -0.25)
169.85: (-0.17, 0.74, -0.65)
169.97: (-0.18, 0.39, -0.90)
170.07: (-0.07, 0.40, -0.91)
170.19: (-0.07, 0.40, -0.91)
170.30: (-0.07, 0.40, -0.91)
170.42: (-0.08, 0.31, -0.95)
170.52: (0.05, -0.17, -0.99)
170.64: (0.30, -0.53, -0.79)
170.75: (0.57, -0.51, -0.64)
170.87: (0.83, -0.43, -0.36)
170.99: (0.81, -0.58, -0.05)
171.10: (0.49, -0.83, 0.28)
171.22: (0.30, -0.87, 0.40)
171.34: (0.68, -0.70, 0.21)
171.45: (0.89, -0.43, 0.11)
171.55: (0.95, -0.27, 0.14)
171.67: (0.96, -0.20, 0.18)
171.77: (0.98, -0.11, 0.16)
171.87: (0.99, -0.05, 0.12)
171.99: (1.00, 0.00, 0.10)
172.09: (0.99, 0.03, 0.09)
172.09: (0.60, 0.71, 0.36): 1
172.10: (0.99, 0.03, 0.09)
172.22: (1.00, 0.00, 0.08)
172.34: (1.00, 0.01, -0.05)
172.45: (0.92, 0.26, -0.29)
172.55: (0.71, 0.53, -0.46)
172.67: (0.40, 0.75, -0.52)
172.77: (0.16, 0.79, -0.59)
172.89: (0.35, 0.86, -0.37)
173.00: (0.62, 0.78, 0.03)
173.10: (0.70, 0.70, 0.17)
173.22: (0.68, 0.71, 0.18)
173.34: (0.62, 0.75, 0.23)
173.45: (0.61, 0.73, 0.29)
173.54: (0.61, 0.73, 0.30)
173.54: (0.75, 0.64, 0.16): 1
173.55: (0.61, 0.73, 0.30)
173.67: (0.64, 0.71, 0.31)
173.79: (0.76, 0.53, 0.37)
173.90: (0.89, 0.36, 0.27)
174.02: (0.84, 0.50, 0.19)
174.14: (0.78, 0.59, 0.23)
174.25: (0.78, 0.59, 0.23)
174.29: (0.78, 0.59, 0.23)
174.29: (-0.22, 0.96, -0.15): 0
174.35: (0.78, 0.59, 0.23)
174.47: (0.79, 0.60, 0.11)
174.57: (0.82, 0.57, -0.10)
174.69: (0.81, 0.53, -0.25)
174.80: (0.69, 0.61, -0.39)
174.90: (0.44, 0.73, -0.52)
175.02: (0.09, 0.73, -0.68)
175.14: (-0.29, 0.43, -0.86)
175.24: (-0.34, 0.18, -0.92)
175.34: (-0.28, 0.26, -0.92)
175.45: (-0.28, 0.26, -0.92)
175.57: (-0.25, 0.26, -0.93)
175.69: (-0.27, 0.14, -0.95)
175.79: (-0.37, -0.05, -0.93)
175.90: (-0.25, -0.27, -0.93)
176.02: (0.12, -0.50, -0.86)
176.12: (0.51, -0.40, -0.76)
176.24: (0.82, -0.02, -0.58)
176.34: (0.87, 0.34, -0.35)
176.45: (0.72, 0.69, 0.00)
176.57: (0.41, 0.86, 0.29)
176.68: (-0.01, 0.91, 0.41)
176.80: (-0.46, 0.82, 0.34)
176.92: (-0.76, 0.63, 0.13)
177.02: (-0.71, 0.70, -0.10)
177.14: (-0.36, 0.90, -0.26)
177.25: (-0.24, 0.94, -0.23)
177.37: (-0.26, 0.95, -0.17)
177.45: (-0.28, 0.95, -0.15)
177.45: (0.42, -0.68, -0.59): 0
177.47: (-0.28, 0.95, -0.15)
177.58: (-0.27, 0.95, -0.16)
177.70: (-0.10, 0.96, -0.26)
177.82: (0.21, 0.88, -0.42)
177.93: (0.61, 0.52, -0.60)
178.03: (0.87, 0.08, -0.49)
178.15: (0.95, -0.29, -0.11)
178.25: (0.89, -0.35, 0.30)
178.37: (0.78, -0.12, 0.61)
178.47: (0.67, 0.13, 0.73)
178.58: (0.42, 0.20, 0.88)
178.70: (-0.01, -0.05, 1.00)
178.82: (0.16, -0.04, 0.99)
178.93: (0.16, -0.04, 0.99)
179.03: (0.17, -0.03, 0.99)
179.15: (0.09, -0.01, 1.00)
179.25: (-0.19, -0.19, 0.96)
179.35: (-0.48, -0.47, 0.74)
179.47: (-0.52, -0.76, 0.39)
179.58: (-0.42, -0.90, -0.09)
179.70: (-0.30, -0.81, -0.50)
179.82: (-0.29, -0.53, -0.80)
179.92: (-0.45, -0.22, -0.87)
180.03: (-0.54, -0.39, -0.75)
180.13: (-0.54, -0.39, -0.75)
180.25: (-0.54, -0.39, -0.75)
180.35: (-0.55, -0.32, -0.77)
180.47: (-0.35, -0.40, -0.84)
180.58: (-0.14, -0.61, -0.78)
180.70: (-0.04, -0.76, -0.65)
180.80: (0.00, -0.79, -0.62)
180.92: (0.10, -0.74, -0.66)
181.03: (0.26, -0.71, -0.66)
181.13: (0.35, -0.71, -0.62)
181.23: (0.37, -0.71, -0.60)
181.23: (-0.45, -0.65, 0.61): 2
181.23: (0.37, -0.71, -0.60)
181.35: (0.35, -0.71, -0.61)
181.47: (0.21, -0.76, -0.62)
181.58: (-0.08, -0.82, -0.56)
181.70: (-0.42, -0.80, -0.43)
181.82: (-0.77, -0.54, -0.33)
181.93: (-0.96, -0.16, -0.24)
182.05: (-1.00, 0.04, -0.07)
182.15: (-0.99, 0.06, 0.15)
182.27: (-0.93, 0.00, 0.36)
182.38: (-0.80, -0.14, 0.59)
182.50: (-0.61, -0.31, 0.73)
182.62: (-0.53, -0.44, 0.72)
182.72: (-0.59, -0.55, 0.59)
182.83: (-0.56, -0.66, 0.49)
182.95: (-0.52, -0.68, 0.52)
183.07: (-0.50, -0.67, 0.55)
183.07: (0.69, 0.69, -0.20): 1
183.07: (-0.50, -0.67, 0.55)
183.17: (-0.50, -0.67, 0.55)
183.28: (-0.54, -0.69, 0.49)
183.38: (-0.61, -0.76, 0.21)
183.50: (-0.62, -0.75, -0.23)
183.62: (-0.57, -0.49, -0.66)
183.72: (-0.56, -0.08, -0.82)
183.83: (-0.63, 0.38, -0.67)
183.95: (-0.61, 0.72, -0.31)
184.05: (-0.41, 0.91, 0.03)
184.17: (-0.05, 0.94, 0.32)
184.28: (0.23, 0.69, 0.69)
184.40: (0.26, 0.42, 0.87)
184.50: (0.26, 0.42, 0.87)
184.62: (0.26, 0.42, 0.87)
184.73: (0.26, 0.42, 0.87)
184.83: (0.28, 0.36, 0.89)
184.95: (0.54, 0.00, 0.84)
185.07: (0.76, -0.43, 0.48)
185.18: (0.83, -0.50, 0.23)
185.30: (0.90, -0.43, -0.07)
185.42: (0.74, -0.47, -0.48)
185.53: (0.43, -0.72, -0.55)
185.63: (0.24, -0.94, -0.24)
185.75: (0.14, -0.95, 0.29)
185.87: (0.25, -0.66, 0.70)
185.98: (0.49, -0.21, 0.84)
186.08: (0.74, 0.25, 0.62)
186.20: (0.82, 0.57, -0.01)
186.32: (0.58, 0.56, -0.59)
186.43: (0.51, 0.52, -0.68)
186.55: (0.66, 0.58, -0.49)
186.67: (0.69, 0.60, -0.40)
186.77: (0.69, 0.65, -0.32)
186.87: (0.70, 0.68, -0.22)
186.95: (0.70, 0.68, -0.20)
186.95: (0.96, -0.23, -0.15): 1
186.98: (0.70, 0.68, -0.20)
187.10: (0.71, 0.67, -0.21)
187.22: (0.81, 0.53, -0.23)
187.32: (0.94, 0.31, -0.18)
187.43: (0.99, -0.07, -0.12)
187.55: (0.91, -0.40, -0.11)
187.67: (0.91, -0.41, -0.07)
187.77: (0.97, -0.24, -0.07)
187.88: (0.98, -0.20, -0.07)
188.00: (0.97, -0.22, -0.08)
188.02: (0.97, -0.22, -0.08)
188.02: (0.91, 0.34, 0.22): 1
188.12: (0.97, -0.22, -0.08)
188.23: (0.97, -0.25, -0.06)
188.33: (0.95, -0.29, 0.08)
188.45: (0.98, -0.10, 0.17)
188.57: (0.99, 0.06, 0.13)
188.68: (0.99, 0.09, 0.15)
188.80: (0.96, 0.18, 0.21)
188.90: (0.93, 0.25, 0.25)
189.02: (0.91, 0.32, 0.25)
189.03: (0.91, 0.32, 0.25)
189.03: (0.88, 0.19, 0.43): 0
189.12: (0.91, 0.32, 0.25)
189.23: (0.91, 0.33, 0.24)
189.35: (0.87, 0.34, 0.37)
189.47: (0.86, 0.21, 0.47)
189.58: (0.88, 0.20, 0.44)
189.67: (0.88, 0.21, 0.43)
189.67: (-0.02, -0.99, -0.14): 2
189.68: (0.88, 0.21, 0.43)
189.80: (0.88, 0.21, 0.43)
189.92: (0.87, 0.24, 0.44)
190.03: (0.82, 0.26, 0.52)
190.15: (0.70, 0.15, 0.70)
190.27: (0.62, -0.14, 0.77)
190.38: (0.59, -0.44, 0.68)
190.50: (0.58, -0.66, 0.47)
190.62: (0.58, -0.78, 0.23)
190.73: (0.57, -0.82, 0.08)
190.85: (0.55, -0.83, -0.11)
190.95: (0.49, -0.84, -0.25)
191.07: (0.27, -0.91, -0.31)
191.18: (0.02, -0.99, -0.14)
191.30: (-0.01, -1.00, -0.07)
191.40: (-0.01, -1.00, -0.07)
191.40: (0.83, -0.47, -0.30): 2
191.42: (-0.01, -1.00, -0.07)
191.52: (-0.01, -1.00, -0.07)
191.62: (0.05, -1.00, -0.04)
191.73: (0.29, -0.93, 0.22)
191.85: (0.49, -0.73, 0.47)
191.97: (0.69, -0.45, 0.57)
192.08: (0.87, -0.19, 0.45)
192.18: (0.93, -0.22, 0.28)
192.30: (0.95, -0.31, 0.04)
192.42: (0.94, -0.31, -0.13)
192.53: (0.91, -0.34, -0.22)
192.65: (0.87, -0.42, -0.27)
192.75: (0.86, -0.43, -0.27)
192.75: (1.00, 0.03, 0.08): 1
192.75: (0.86, -0.43, -0.27)
192.85: (0.86, -0.43, -0.28)
192.97: (0.87, -0.39, -0.30)
193.07: (0.95, -0.21, -0.25)
193.18: (0.99, -0.16, -0.05)
193.30: (0.98, -0.19, 0.02)
193.40: (0.99, -0.09, 0.06)
193.52: (1.00, 0.00, 0.10)
193.57: (1.00, 0.00, 0.10)
193.57: (0.90, 0.25, 0.36): 1
193.63: (1.00, 0.00, 0.10)
193.75: (1.00, 0.01, 0.10)
193.85: (0.96, 0.04, 0.27)
193.97: (0.86, 0.20, 0.47)
194.08: (0.88, 0.26, 0.41)
194.20: (0.91, 0.24, 0.34)
194.32: (0.91, 0.24, 0.34)
194.42: (0.91, 0.24, 0.33)
194.45: (0.91, 0.24, 0.33)
194.45: (-0.80, 0.59, 0.13): 1
194.53: (0.91, 0.25, 0.33)
194.65: (0.87, 0.29, 0.40)
194.76: (0.75, 0.39, 0.54)
194.88: (0.51, 0.53, 0.68)
195.00: (0.28, 0.50, 0.82)
195.10: (0.16, 0.28, 0.95)
195.20: (0.16, -0.15, 0.97)
195.30: (0.24, -0.61, 0.75)
195.41: (0.30, -0.87, 0.40)
195.53: (0.56, -0.81, 0.19)
195.63: (0.85, -0.51, 0.15)
195.75: (0.99, -0.06, 0.15)
195.86: (0.91, 0.39, 0.10)
195.98: (0.80, 0.58, -0.13)
196.10: (0.56, 0.78, -0.27)
196.20: (0.24, 0.97, -0.03)
196.31: (-0.18, 0.90, 0.39)
196.41: (-0.58, 0.67, 0.47)
196.53: (-0.95, 0.25, 0.18)
196.65: (-1.00, 0.04, -0.01)
196.76: (-0.97, 0.24, 0.08)
196.88: (-0.82, 0.55, 0.18)
196.98: (-0.79, 0.58, 0.20)
197.08: (-0.79, 0.58, 0.18)
197.13: (-0.79, 0.58, 0.18)
197.13: (-0.33, 0.91, -0.26): 0
197.20: (-0.79, 0.58, 0.18)
197.31: (-0.74, 0.63, 0.22)
197.41: (-0.21, 0.88, 0.42)
197.53: (-0.21, 0.88, 0.42)
197.65: (-0.21, 0.88, 0.42)
197.76: (-0.24, 0.88, 0.42)
197.88: (-0.16, 0.95, 0.26)
198.00: (-0.07, 1.00, -0.01)
198.11: (-0.14, 0.99, -0.03)
198.23: (-0.27, 0.96, -0.06)
198.35: (-0.27, 0.95, -0.16)
198.45: (-0.26, 0.93, -0.25)
198.55: (-0.30, 0.90, -0.31)
198.56: (-0.30, 0.90, -0.31)
198.56: (-0.62, -0.33, 0.71): 2
198.66: (-0.30, 0.90, -0.31)
198.78: (-0.30, 0.90, -0.31)
198.90: (-0.21, 0.86, -0.47)
199.00: (-0.05, 0.72, -0.70)
199.11: (0.26, 0.50, -0.82)
199.23: (0.61, 0.34, -0.72)
199.33: (0.84, 0.21, -0.51)
199.45: (0.92, -0.03, -0.38)
199.55: (0.80, -0.27, -0.53)
199.66: (0.53, -0.37, -0.77)
199.78: (0.17, -0.10, -0.98)
199.90: (-0.18, 0.42, -0.89)
200.01: (-0.15, 0.81, -0.57)
200.11: (0.18, 0.98, -0.14)
200.23: (0.63, 0.73, 0.26)
200.35: (0.86, 0.28, 0.44)
200.46: (0.75, 0.00, 0.66)
200.56: (0.53, -0.10, 0.84)
200.68: (0.16, -0.15, 0.98)
200.78: (-0.15, -0.02, 0.99)
200.90: (-0.49, 0.43, 0.76)
201.01: (-0.47, 0.77, 0.44)
201.13: (-0.45, 0.74, 0.50)
201.25: (-0.58, 0.49, 0.65)
201.36: (-0.67, 0.30, 0.68)
201.46: (-0.70, 0.22, 0.68)
201.56: (-0.72, 0.08, 0.69)
201.68: (-0.70, -0.18, 0.70)
201.80: (-0.67, -0.25, 0.69)
201.90: (-0.66, -0.25, 0.70)
202.01: (-0.64, -0.28, 0.71)
202.13: (-0.60, -0.33, 0.73)
202.21: (-0.59, -0.35, 0.73)
202.21: (0.77, 0.62, 0.17): 1
202.25: (-0.59, -0.35, 0.73)
202.36: (-0.58, -0.33, 0.74)
202.48: (-0.45, -0.14, 0.88)
202.58: (-0.23, 0.13, 0.96)
202.70: (0.00, 0.43, 0.90)
202.80: (0.30, 0.62, 0.72)
202.91: (0.76, 0.54, 0.36)
203.03: (0.98, 0.22, 0.00)
203.13: (0.98, 0.03, -0.17)
203.25: (0.96, 0.28, -0.05)
203.36: (0.92, 0.40, 0.04)
203.48: (0.90, 0.42, 0.06)
203.60: (0.84, 0.53, 0.13)
203.71: (0.82, 0.55, 0.14)
203.81: (0.79, 0.60, 0.15)
203.93: (0.77, 0.62, 0.15)
203.96: (0.77, 0.62, 0.15)
203.96: (-0.57, 0.82, 0.06): 0
204.03: (0.77, 0.62, 0.15)
204.15: (0.79, 0.58, 0.21)
204.26: (0.81, 0.38, 0.45)
204.38: (0.72, -0.04, 0.70)
204.48: (0.55, -0.35, 0.75)
204.60: (0.18, -0.56, 0.81)
204.71: (-0.30, -0.31, 0.90)
204.83: (-0.46, 0.14, 0.88)
204.93: (-0.27, 0.47, 0.84)
205.05: (0.18, 0.75, 0.64)
205.16: (0.61, 0.68, 0.40)
205.28: (0.91, 0.37, 0.18)
205.38: (0.99, -0.09, 0.13)
205.50: (0.78, -0.60, 0.18)
205.60: (0.33, -0.88, 0.35)
205.71: (-0.33, -0.71, 0.62)
205.81: (-0.68, -0.26, 0.68)
205.93: (-0.74, 0.38, 0.56)
206.05: (-0.37, 0.83, 0.42)
206.16: (-0.36, 0.83, 0.42)
206.28: (-0.36, 0.83, 0.42)
206.40: (-0.36, 0.83, 0.42)
206.51: (-0.35, 0.88, 0.33)
206.63: (-0.37, 0.90, 0.23)
206.73: (-0.43, 0.89, 0.12)
206.85: (-0.53, 0.84, 0.09)
206.96: (-0.57, 0.81, 0.11)
207.01: (-0.57, 0.81, 0.11)
207.01: (-0.83, 0.24, -0.51): 2
207.06: (-0.57, 0.82, 0.10)
207.18: (-0.54, 0.83, 0.13)
207.30: (-0.36, 0.91, 0.18)
207.41: (-0.02, 0.94, 0.34)
207.53: (0.34, 0.70, 0.63)
207.65: (0.53, 0.22, 0.82)
207.76: (0.43, -0.25, 0.87)
207.88: (0.62, -0.30, 0.72)
208.00: (0.94, -0.16, 0.31)
208.10: (0.99, -0.11, -0.06)
208.21: (0.88, -0.16, -0.45)
208.33: (0.68, -0.52, -0.52)
208.45: (0.37, -0.88, -0.29)
208.56: (0.16, -0.99, -0.03)
208.68: (0.16, -0.99, -0.03)
208.78: (0.16, -0.99, -0.03)
208.88: (0.16, -0.99, -0.03)
209.00: (0.16, -0.99, -0.03)
209.11: (-0.16, -0.97, -0.20)
209.23: (-0.69, -0.50, -0.51)
209.35: (-0.80, 0.21, -0.56)
209.45: (-0.82, 0.53, -0.23)
209.55: (-0.76, 0.63, 0.16)
209.66: (-0.78, 0.62, 0.10)
209.78: (-0.85, 0.51, -0.14)
209.90: (-0.88, 0.37, -0.30)
210.01: (-0.88, 0.33, -0.33)
210.13: (-0.87, 0.28, -0.41)
210.23: (-0.85, 0.24, -0.46)
210.28: (-0.85, 0.24, -0.46)
210.28: (-0.02, -0.71, 0.71): 0
210.35: (-0.85, 0.24, -0.46)
210.45: (-0.85, 0.25, -0.47)
210.55: (-0.73, 0.35, -0.59)
210.66: (-0.46, 0.42, -0.78)
210.76: (-0.10, 0.30, -0.95)
210.88: (0.07, 0.20, -0.98)
210.98: (-0.03, 0.04, -1.00)
211.09: (-0.48, -0.31, -0.82)
211.19: (-0.76, -0.50, -0.42)
211.30: (-0.89, -0.44, 0.11)
211.41: (-0.78, -0.07, 0.63)
211.53: (-0.50, 0.05, 0.87)
211.63: (-0.21, -0.09, 0.97)
211.74: (0.11, -0.33, 0.94)
211.84: (0.44, -0.36, 0.82)
211.96: (0.71, -0.15, 0.69)
212.06: (0.69, -0.18, 0.70)
212.18: (0.39, -0.48, 0.79)
212.29: (0.03, -0.66, 0.75)
212.39: (-0.02, -0.68, 0.73)
212.48: (-0.03, -0.69, 0.72)
212.48: (-0.69, -0.04, 0.72): 1
212.51: (-0.03, -0.69, 0.72)
212.61: (-0.03, -0.69, 0.72)
212.73: (-0.19, -0.64, 0.75)
212.84: (-0.55, -0.44, 0.71)
212.96: (-0.82, -0.09, 0.57)
213.08: (-0.91, 0.29, 0.30)
213.18: (-0.83, 0.54, 0.13)
213.29: (-0.59, 0.73, 0.35)
213.41: (-0.68, 0.55, 0.48)
213.53: (-0.80, 0.25, 0.55)
213.64: (-0.83, 0.10, 0.55)
213.74: (-0.81, 0.07, 0.58)
213.86: (-0.71, 0.00, 0.70)
213.98: (-0.66, -0.01, 0.76)
214.03: (-0.66, -0.01, 0.76)
214.03: (0.19, 0.41, -0.89): 1
214.08: (-0.66, -0.01, 0.76)
214.18: (-0.66, 0.01, 0.75)
214.29: (-0.71, 0.21, 0.67)
214.39: (-0.69, 0.47, 0.54)
214.51: (-0.55, 0.78, 0.29)
214.63: (-0.42, 0.89, -0.18)
214.73: (-0.43, 0.68, -0.59)
214.84: (-0.61, 0.29, -0.73)
214.96: (-0.72, -0.33, -0.62)
215.08: (-0.62, -0.60, -0.50)
215.19: (-0.62, -0.60, -0.50)
215.29: (-0.62, -0.60, -0.50)
215.39: (-0.62, -0.60, -0.50)
215.49: (-0.62, -0.60, -0.50)
215.59: (-0.63, -0.60, -0.49)
215.71: (-0.63, -0.60, -0.49)
215.83: (-0.64, -0.60, -0.49)
215.94: (-0.52, -0.65, -0.55)
216.04: (-0.23, -0.59, -0.78)
216.16: (0.02, -0.35, -0.94)
216.26: (0.06, -0.08, -0.99)
216.38: (0.08, 0.26, -0.96)
216.48: (0.10, 0.39, -0.92)
216.59: (0.13, 0.37, -0.92)
216.71: (0.17, 0.35, -0.92)
216.78: (0.17, 0.35, -0.92)
216.78: (0.36, 0.86, 0.36): 0
216.81: (0.17, 0.35, -0.92)
216.93: (0.17, 0.34, -0.92)
217.04: (0.14, 0.17, -0.97)
217.16: (0.04, -0.23, -0.97)
217.28: (0.04, -0.57, -0.82)
217.39: (0.15, -0.82, -0.55)
217.49: (0.23, -0.94, -0.26)
217.61: (0.32, -0.94, 0.11)
217.73: (0.43, -0.81, 0.39)
217.84: (0.40, -0.69, 0.60)
217.96: (0.07, -0.63, 0.78)
218.08: (-0.33, -0.66, 0.67)
218.19: (-0.57, -0.71, 0.41)
218.31: (-0.65, -0.76, 0.02)
218.43: (-0.65, -0.76, -0.03)
218.54: (-0.64, -0.69, 0.34)
218.66: (-0.45, -0.67, 0.59)
218.78: (-0.04, -0.72, 0.69)
218.88: (0.30, -0.71, 0.64)
218.99: (0.57, -0.64, 0.52)
219.09: (0.62, -0.60, 0.50)
219.21: (0.62, -0.60, 0.50)
219.33: (0.62, -0.60, 0.50)
219.43: (0.51, -0.80, 0.31)
219.54: (0.19, -0.98, -0.08)
219.66: (-0.09, -0.95, -0.30)
219.78: (-0.40, -0.77, -0.49)
219.89: (-0.62, -0.52, -0.59)
220.01: (-0.76, -0.20, -0.62)
220.13: (-0.82, 0.06, -0.57)
220.24: (-0.88, 0.18, -0.44)
220.36: (-0.92, 0.34, -0.22)
220.46: (-0.89, 0.46, -0.04)
220.58: (-0.90, 0.39, 0.20)
220.69: (-0.89, 0.11, 0.43)
220.81: (-0.84, -0.18, 0.51)
220.93: (-0.83, -0.38, 0.41)
221.03: (-0.78, -0.55, 0.30)
221.14: (-0.63, -0.77, 0.12)
221.24: (-0.50, -0.87, 0.02)
221.36: (-0.32, -0.94, 0.11)
221.48: (-0.06, -0.96, 0.28)
221.59: (0.11, -0.90, 0.41)
221.71: (0.24, -0.84, 0.49)
221.81: (0.33, -0.75, 0.57)
221.93: (0.26, -0.80, 0.54)
222.04: (-0.28, -0.95, 0.13)
222.16: (-0.58, -0.73, -0.36)
222.28: (-0.66, -0.33, -0.67)
222.39: (-0.57, 0.12, -0.81)
222.51: (-0.37, 0.52, -0.77)
222.63: (-0.09, 0.82, -0.56)
222.73: (0.16, 0.94, -0.29)
222.84: (0.44, 0.89, 0.08)
222.96: (0.61, 0.68, 0.41)
223.08: (0.66, 0.45, 0.60)
223.18: (0.63, 0.50, 0.59)
223.29: (0.52, 0.70, 0.49)
223.39: (0.43, 0.81, 0.40)
223.51: (0.42, 0.82, 0.40)
223.53: (0.42, 0.82, 0.40)
223.53: (-0.72, -0.10, 0.69): 0
223.63: (0.42, 0.82, 0.40)
223.74: (0.41, 0.84, 0.36)
223.86: (0.33, 0.93, 0.13)
223.96: (0.19, 0.97, -0.17)
224.08: (-0.11, 0.89, -0.44)
224.19: (-0.48, 0.76, -0.44)
