3/28/2023 6:33:53 PM
Mode: Default
White time (s): [2.265961, 3.249451, 1.432831, 4.648926, 2.082672, 3.266235, 1.583191, 0.7828674, 2.066223, 4.265747, 3.099396, 3.615723, 2.033112, 3.165741, 2.532959, 6.248535, 2.832489, 3.266052, 5.932159, 1.266541, 3.915924, 0.7500305, 8.69812, 2.016174, 4.866028, 3.182678, 1.049927, 2.316223, 0.7001343, 2.849548]
Shot time (s): [1.033142, 2.782593, 0.9332275, 3.049622, 1.58313, 1.749664, 1.882965, 1.416595, 4.016083, 1.666199, 2.915802, 1.933105, 0.8829956, 5.299103, 2.299286, 3.599365, 1.366394, 3.03302, 3.115997, 2.432953, 2.782776, 0.8161316, 2.066315, 0.7496948, 0.75, 0.8329468, 2.932922, 2.066101, 4.482422, 1.399414]
Step time (s): [2.749481, 3.332581, 1.016541, 2.599579, 2.283051, 2.766296, 2.715973, 3.599152, 2.199585, 3.965729, 3.332886, 0.9831238, 0.7165833, 2.449493, 4.349121, 0.7167969, 2.715973, 0.8334045, 0.7000427, 4.099396, 5.49884, 2.666199, 2.932739, 2.816101, 4.449127, 5.448914, 3.83252, 0.7496338, 6.049011, 0.6499023]
White horz (deg): [160.515, 215.325, 128.52, 236.5875, 88.01996, 209.0474, 96.99747, 18.36, 142.29, 392.1751, 171.315, 224.6399, 114.21, 249.1426, 166.995, 315.4949, 137.7, 165.78, 445.0276, 16.875, 237.2625, 10.26, 593.9327, 101.1825, 253.3274, 135.4724, 49.61248, 171.72, 25.5825, 165.1724]
Shot horz (deg): [15.4575, 259.8749, 42.25499, 218.4975, 163.8899, 29.96999, 89.57249, 111.645, 228.3525, 64.52998, 183.465, 108.27, 26.52749, 396.63, 164.295, 244.6875, 40.56749, 181.2375, 193.3875, 128.5875, 125.7524, 34.425, 51.83999, 16.875, 23.8275, 9.517498, 174.96, 105.5025, 248.6025, 52.64999]
Step horz (deg): [203.3776, 217.1475, 34.01999, 87.34497, 112.7925, 149.7825, 152.1449, 209.925, 150.3225, 298.5526, 213.2325, 32.6025, 0.7424998, 125.55, 244.0124, 8.774999, 121.23, 26.12249, 13.2975, 227.8799, 298.2824, 116.5049, 210.195, 159.0976, 271.7549, 293.9625, 240.4349, 22.47749, 369.8322, 10.53]
White vert (deg): [85.52246, 193.7924, 42.1875, 194.1975, 59.46748, 42.45749, 78.16499, 17.685, 80.39246, 84.03745, 94.49994, 162.81, 27.06749, 119.1375, 86.87246, 269.3923, 67.09494, 109.0125, 203.9174, 34.62749, 117.4499, 15.8625, 357.8176, 57.37499, 238.7475, 179.2124, 20.99249, 74.24995, 19.30499, 104.2875]
Shot vert (deg): [29.63249, 104.6925, 10.4625, 114.0074, 26.45999, 61.08748, 94.70248, 48.59998, 114.9525, 37.8, 143.0324, 103.275, 32.19749, 217.8224, 71.2125, 114.5474, 85.18497, 170.3024, 119.5424, 64.19248, 126.1574, 21.12749, 43.46999, 22.20749, 12.555, 23.01749, 100.7775, 101.115, 254.5425, 60.88499]
Step vert (deg): [71.88747, 144.7875, 12.7575, 104.9625, 106.2449, 123.2549, 50.69249, 156.8699, 60.8175, 236.52, 134.865, 20.85749, 13.095, 136.8225, 128.5199, 9.112498, 54.94498, 22.95, 6.412498, 146.7449, 139.185, 78.97497, 71.68498, 57.23998, 146.8125, 224.3699, 177.12, 21.2625, 258.7275, 10.665]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
371.81: (-0.12, -0.95, -0.29)
371.93: (0.14, -0.97, -0.20)
372.05: (0.24, -0.96, -0.14)
372.15: (0.28, -0.94, -0.17)
372.26: (0.32, -0.92, -0.24)
372.38: (0.39, -0.88, -0.28)
372.46: (0.43, -0.85, -0.30)
372.46: (0.50, -0.68, -0.53): 0
372.48: (0.43, -0.85, -0.30)
372.60: (0.44, -0.84, -0.32)
372.71: (0.43, -0.84, -0.32)
372.83: (0.38, -0.82, -0.42)
372.93: (0.40, -0.74, -0.55)
373.05: (0.47, -0.68, -0.56)
373.16: (0.52, -0.67, -0.52)
373.25: (0.52, -0.67, -0.52)
373.25: (-0.99, -0.09, -0.11): 2
373.28: (0.52, -0.67, -0.52)
373.38: (0.53, -0.66, -0.53)
373.50: (0.53, -0.66, -0.54)
373.61: (0.46, -0.64, -0.61)
373.73: (0.27, -0.58, -0.77)
373.83: (0.17, -0.54, -0.83)
373.95: (-0.03, -0.46, -0.89)
374.06: (-0.28, -0.23, -0.93)
374.18: (-0.34, -0.13, -0.93)
374.28: (-0.49, 0.06, -0.87)
374.40: (-0.64, 0.27, -0.72)
374.50: (-0.68, 0.28, -0.68)
374.61: (-0.76, 0.21, -0.62)
374.73: (-0.81, 0.13, -0.58)
374.85: (-0.77, -0.18, -0.61)
374.95: (-0.83, -0.26, -0.50)
375.06: (-0.93, -0.20, -0.30)
375.18: (-0.97, -0.17, -0.15)
375.30: (-0.98, -0.16, -0.10)
375.41: (-0.99, -0.13, -0.05)
375.45: (-0.99, -0.12, -0.05)
375.45: (-0.62, -0.22, 0.76): 0
375.53: (-0.99, -0.12, -0.05)
375.65: (-0.99, -0.11, -0.06)
375.75: (-0.98, -0.12, -0.18)
375.86: (-0.94, -0.15, -0.32)
375.98: (-0.79, -0.29, -0.54)
376.10: (-0.67, -0.38, -0.63)
376.21: (-0.58, -0.42, -0.69)
376.33: (-0.63, -0.44, -0.64)
376.43: (-0.98, -0.07, -0.17)
376.55: (-1.00, 0.03, -0.01)
376.66: (-0.99, 0.02, 0.16)
376.78: (-0.93, 0.06, 0.36)
376.88: (-0.84, 0.10, 0.53)
377.00: (-0.76, 0.10, 0.64)
377.10: (-0.74, 0.07, 0.67)
377.21: (-0.69, -0.07, 0.72)
377.33: (-0.61, -0.15, 0.78)
377.45: (-0.57, -0.17, 0.81)
377.51: (-0.57, -0.17, 0.81)
377.51: (-0.19, -0.37, -0.91): 1
377.56: (-0.57, -0.17, 0.81)
377.68: (-0.58, -0.17, 0.80)
377.80: (-0.72, -0.19, 0.67)
377.90: (-0.83, -0.20, 0.53)
378.01: (-0.95, -0.25, 0.19)
378.13: (-0.87, -0.40, -0.28)
378.24: (-0.83, -0.43, -0.36)
378.36: (-0.71, -0.45, -0.53)
378.46: (-0.49, -0.49, -0.72)
378.58: (-0.31, -0.51, -0.80)
378.70: (-0.31, -0.50, -0.81)
378.81: (-0.28, -0.44, -0.85)
378.93: (-0.25, -0.41, -0.88)
378.93: (0.21, 0.97, -0.10): 1
378.93: (-0.25, -0.41, -0.88)
379.05: (-0.25, -0.41, -0.88)
379.16: (-0.25, -0.41, -0.88)
379.28: (-0.27, -0.40, -0.88)
379.40: (-0.19, -0.37, -0.91)
379.51: (-0.03, -0.38, -0.93)
379.63: (0.12, -0.39, -0.91)
379.74: (0.39, -0.38, -0.84)
379.86: (0.36, -0.45, -0.82)
379.96: (0.33, -0.47, -0.82)
380.08: (0.33, -0.47, -0.82)
380.19: (0.32, -0.46, -0.83)
380.29: (0.50, -0.37, -0.78)
380.41: (0.77, -0.23, -0.60)
380.51: (0.96, -0.04, -0.27)
380.63: (0.99, 0.10, 0.01)
380.73: (0.99, 0.12, 0.06)
380.83: (0.97, 0.16, 0.18)
380.94: (0.90, 0.22, 0.37)
381.04: (0.77, 0.29, 0.57)
381.16: (0.63, 0.31, 0.71)
381.28: (0.47, 0.30, 0.83)
381.38: (0.34, 0.28, 0.90)
381.49: (0.17, 0.24, 0.96)
381.59: (0.14, 0.23, 0.96)
381.71: (0.17, 0.23, 0.96)
381.83: (0.17, 0.23, 0.96)
381.94: (0.15, 0.24, 0.96)
382.06: (0.13, 0.36, 0.92)
382.18: (0.19, 0.56, 0.80)
382.28: (0.17, 0.75, 0.64)
382.39: (0.17, 0.91, 0.39)
382.51: (0.13, 0.96, 0.23)
382.61: (0.13, 0.97, 0.19)
382.73: (0.15, 0.98, 0.09)
382.83: (0.18, 0.98, -0.03)
382.93: (0.19, 0.98, -0.06)
382.94: (0.19, 0.98, -0.06)
382.94: (0.34, -0.90, 0.27): 2
383.04: (0.19, 0.98, -0.06)
383.16: (0.20, 0.98, -0.05)
383.28: (0.23, 0.97, -0.01)
383.38: (0.27, 0.96, 0.03)
383.48: (0.25, 0.97, 0.07)
383.59: (0.30, 0.94, 0.19)
383.71: (0.44, 0.70, 0.56)
383.83: (0.45, 0.45, 0.77)
383.94: (0.45, 0.45, 0.78)
384.04: (0.45, 0.44, 0.78)
384.16: (0.63, 0.19, 0.76)
384.28: (0.80, -0.13, 0.59)
384.38: (0.86, -0.28, 0.43)
384.49: (0.89, -0.37, 0.28)
384.59: (0.89, -0.45, 0.06)
384.71: (0.87, -0.46, -0.19)
384.83: (0.97, -0.18, -0.16)
384.94: (0.99, 0.14, 0.00)
385.04: (0.94, 0.35, 0.00)
385.16: (0.80, 0.59, -0.11)
385.26: (0.64, 0.75, -0.12)
385.38: (0.56, 0.83, -0.05)
385.48: (0.36, 0.89, 0.26)
385.58: (0.05, 0.60, 0.80)
385.69: (-0.12, 0.05, 0.99)
385.81: (-0.11, -0.13, 0.99)
385.93: (-0.11, -0.41, 0.91)
386.04: (-0.01, -0.74, 0.67)
386.14: (-0.01, -0.74, 0.67)
386.26: (-0.01, -0.74, 0.67)
386.38: (-0.01, -0.74, 0.67)
386.49: (0.06, -0.87, 0.48)
386.61: (0.19, -0.91, 0.37)
386.73: (0.28, -0.91, 0.31)
386.83: (0.30, -0.91, 0.30)
386.91: (0.33, -0.91, 0.27)
386.91: (-0.90, -0.32, -0.30): 2
386.93: (0.33, -0.91, 0.27)
387.04: (0.32, -0.91, 0.26)
387.16: (0.26, -0.93, 0.25)
387.26: (0.12, -0.98, 0.16)
387.38: (-0.02, -1.00, -0.02)
387.49: (-0.14, -0.92, -0.37)
387.61: (-0.17, -0.87, -0.46)
387.73: (-0.17, -0.86, -0.48)
387.84: (-0.17, -0.84, -0.52)
387.94: (-0.18, -0.70, -0.69)
388.06: (-0.14, -0.45, -0.88)
388.18: (-0.03, -0.23, -0.97)
388.28: (-0.06, 0.05, -1.00)
388.39: (-0.11, 0.21, -0.97)
388.51: (-0.11, 0.13, -0.99)
388.63: (-0.11, 0.13, -0.99)
388.74: (-0.16, 0.20, -0.97)
388.86: (-0.22, 0.43, -0.87)
388.98: (-0.23, 0.69, -0.69)
389.08: (-0.21, 0.77, -0.60)
389.19: (-0.32, 0.78, -0.54)
389.31: (-0.48, 0.73, -0.49)
389.43: (-0.63, 0.58, -0.51)
389.54: (-0.91, 0.28, -0.30)
389.64: (-0.99, 0.13, -0.08)
389.76: (-1.00, 0.07, -0.04)
389.88: (-0.99, 0.05, -0.14)
389.99: (-0.94, -0.08, -0.32)
390.09: (-0.94, -0.21, -0.27)
390.21: (-0.94, -0.23, -0.24)
390.24: (-0.94, -0.23, -0.24)
390.24: (-0.91, -0.11, 0.39): 2
390.33: (-0.94, -0.23, -0.24)
390.44: (-0.94, -0.23, -0.26)
390.56: (-0.94, -0.21, -0.26)
390.68: (-0.99, -0.03, 0.11)
390.79: (-0.96, -0.14, 0.26)
390.89: (-0.96, -0.17, 0.24)
390.99: (-0.95, -0.17, 0.24)
391.09: (-0.95, -0.16, 0.28)
391.21: (-0.94, -0.14, 0.31)
391.23: (-0.94, -0.14, 0.31)
391.23: (-0.33, 0.31, 0.89): 1
391.33: (-0.94, -0.13, 0.31)
391.44: (-0.94, -0.14, 0.30)
391.54: (-0.94, -0.08, 0.33)
391.66: (-0.82, 0.04, 0.56)
391.78: (-0.78, -0.01, 0.63)
391.89: (-0.87, 0.05, 0.48)
391.99: (-0.87, 0.05, 0.48)
392.11: (-0.87, 0.05, 0.48)
392.23: (-0.87, 0.05, 0.48)
392.34: (-0.78, 0.13, 0.61)
392.46: (-0.60, 0.21, 0.77)
392.58: (-0.54, 0.25, 0.80)
392.68: (-0.51, 0.25, 0.83)
392.79: (-0.38, 0.28, 0.88)
392.89: (-0.37, 0.28, 0.89)
392.89: (-0.50, 0.51, 0.70): 2
392.89: (-0.37, 0.28, 0.89)
392.99: (-0.37, 0.28, 0.89)
393.11: (-0.37, 0.28, 0.89)
393.21: (-0.37, 0.28, 0.89)
393.33: (-0.45, 0.44, 0.78)
393.44: (-0.46, 0.45, 0.77)
393.54: (-0.46, 0.45, 0.77)
393.61: (-0.46, 0.45, 0.77)
393.61: (-0.21, -0.53, -0.82): 1
393.66: (-0.46, 0.45, 0.77)
393.78: (-0.46, 0.45, 0.77)
393.88: (-0.46, 0.44, 0.77)
393.99: (-0.43, 0.56, 0.71)
394.11: (-0.42, 0.61, 0.67)
394.23: (-0.29, 0.67, 0.68)
394.33: (-0.19, 0.71, 0.68)
394.44: (-0.16, 0.72, 0.67)
394.56: (-0.31, 0.64, 0.70)
394.68: (-0.71, 0.35, 0.61)
394.79: (-0.77, 0.29, 0.56)
394.89: (-0.89, 0.29, 0.36)
395.01: (-0.93, 0.38, 0.04)
395.11: (-0.89, 0.43, -0.14)
395.23: (-0.83, 0.51, -0.23)
395.34: (-0.74, 0.60, -0.30)
395.46: (-0.77, 0.39, -0.51)
395.58: (-0.80, -0.06, -0.60)
395.69: (-0.84, -0.28, -0.46)
395.81: (-0.79, -0.52, -0.32)
395.92: (-0.66, -0.58, -0.49)
396.03: (-0.55, -0.48, -0.69)
396.14: (-0.45, -0.46, -0.77)
396.26: (-0.34, -0.48, -0.81)
396.37: (-0.21, -0.55, -0.80)
396.49: (-0.18, -0.57, -0.80)
396.52: (-0.18, -0.57, -0.80)
396.52: (0.84, -0.42, 0.34): 0
396.61: (-0.18, -0.57, -0.80)
396.71: (-0.21, -0.57, -0.79)
396.81: (-0.32, -0.57, -0.76)
396.92: (-0.40, -0.54, -0.75)
397.04: (-0.45, -0.50, -0.74)
397.16: (-0.59, -0.34, -0.73)
397.26: (-0.66, -0.20, -0.73)
397.36: (-0.73, -0.06, -0.68)
397.47: (-0.82, 0.13, -0.56)
397.59: (-0.83, 0.19, -0.53)
397.71: (-0.73, -0.14, -0.67)
397.82: (-0.64, -0.30, -0.71)
397.92: (-0.54, -0.41, -0.73)
398.04: (-0.40, -0.55, -0.73)
398.14: (-0.29, -0.61, -0.73)
398.26: (-0.53, -0.38, -0.76)
398.37: (-0.68, -0.18, -0.71)
398.49: (-0.80, 0.03, -0.60)
398.61: (-0.85, 0.31, -0.43)
398.71: (-0.84, 0.43, -0.34)
398.82: (-0.82, 0.51, -0.25)
398.92: (-0.86, 0.41, -0.29)
399.04: (-0.88, 0.36, -0.29)
399.16: (-0.79, 0.60, -0.12)
399.26: (-0.68, 0.73, 0.06)
399.37: (-0.49, 0.83, 0.25)
399.49: (-0.10, 0.89, 0.45)
399.59: (-0.11, 0.90, 0.42)
399.71: (-0.11, 0.90, 0.42)
399.82: (-0.06, 0.88, 0.48)
399.94: (0.34, 0.71, 0.62)
400.04: (0.52, 0.56, 0.65)
400.16: (0.69, 0.39, 0.61)
400.27: (0.87, 0.08, 0.49)
400.39: (0.91, -0.20, 0.36)
400.49: (0.90, -0.23, 0.36)
400.61: (0.87, -0.28, 0.40)
400.72: (0.86, -0.35, 0.38)
400.79: (0.86, -0.36, 0.37)
400.79: (0.02, 0.53, -0.85): 1
400.84: (0.86, -0.37, 0.36)
400.94: (0.85, -0.38, 0.35)
401.06: (0.83, -0.48, 0.29)
401.17: (0.76, -0.62, 0.18)
401.29: (0.71, -0.70, 0.12)
401.41: (0.64, -0.77, 0.08)
401.52: (0.46, -0.86, -0.21)
401.64: (0.31, -0.85, -0.43)
401.74: (0.36, -0.73, -0.58)
401.84: (0.45, -0.57, -0.69)
401.96: (0.49, -0.33, -0.81)
402.07: (0.34, -0.01, -0.94)
402.17: (0.26, 0.15, -0.96)
402.29: (0.26, 0.25, -0.93)
402.39: (0.16, 0.44, -0.88)
402.51: (0.05, 0.55, -0.84)
402.62: (0.05, 0.55, -0.83)
402.72: (0.05, 0.55, -0.84)
402.72: (0.91, 0.31, 0.29): 2
402.74: (0.05, 0.55, -0.84)
402.84: (0.05, 0.55, -0.84)
402.96: (0.07, 0.49, -0.87)
403.07: (0.09, 0.34, -0.94)
403.19: (0.07, 0.11, -0.99)
403.31: (0.09, -0.07, -0.99)
403.41: (0.13, -0.26, -0.96)
403.52: (0.17, -0.52, -0.84)
403.64: (0.36, -0.69, -0.62)
403.76: (0.47, -0.77, -0.44)
403.86: (0.47, -0.77, -0.43)
403.97: (0.51, -0.75, -0.41)
404.07: (0.78, -0.59, -0.22)
404.19: (0.83, -0.53, -0.19)
404.31: (0.86, -0.47, -0.17)
404.41: (0.97, -0.23, -0.12)
404.52: (0.99, 0.03, -0.12)
404.64: (0.95, 0.29, -0.09)
404.74: (0.98, 0.22, -0.03)
404.86: (0.97, 0.17, 0.16)
404.96: (0.94, 0.23, 0.26)
405.07: (0.91, 0.29, 0.30)
405.17: (0.90, 0.30, 0.30)
405.17: (0.84, -0.43, 0.34): 1
405.19: (0.90, 0.30, 0.30)
405.29: (0.90, 0.30, 0.30)
405.41: (0.91, 0.30, 0.29)
405.52: (0.95, 0.18, 0.27)
405.64: (0.95, -0.16, 0.25)
405.76: (0.90, -0.33, 0.28)
405.87: (0.89, -0.35, 0.30)
405.99: (0.87, -0.38, 0.32)
406.06: (0.87, -0.39, 0.32)
406.06: (-0.62, -0.70, 0.36): 2
406.09: (0.87, -0.39, 0.32)
406.19: (0.87, -0.39, 0.32)
406.31: (0.87, -0.39, 0.31)
406.42: (0.80, -0.56, 0.21)
406.54: (0.77, -0.63, 0.08)
406.66: (0.75, -0.66, -0.05)
406.77: (0.72, -0.67, -0.20)
406.87: (0.77, -0.60, -0.21)
406.99: (0.77, -0.60, -0.21)
407.11: (0.77, -0.60, -0.21)
407.22: (0.73, -0.61, -0.31)
407.34: (0.56, -0.47, -0.68)
407.46: (0.46, -0.37, -0.81)
407.57: (0.38, -0.30, -0.87)
407.69: (0.25, -0.21, -0.95)
407.79: (0.12, -0.10, -0.99)
407.91: (-0.10, 0.00, -0.99)
408.02: (-0.24, 0.07, -0.97)
408.14: (-0.42, 0.15, -0.90)
408.24: (-0.64, 0.08, -0.76)
408.36: (-0.75, -0.05, -0.66)
408.47: (-0.68, -0.15, -0.72)
408.59: (-0.67, -0.14, -0.73)
408.69: (-0.67, -0.14, -0.73)
408.79: (-0.67, -0.14, -0.73)
408.91: (-0.67, -0.14, -0.73)
409.02: (-0.68, -0.18, -0.71)
409.14: (-0.86, -0.17, -0.48)
409.26: (-0.99, -0.16, -0.06)
409.37: (-0.96, -0.14, 0.25)
409.49: (-0.91, -0.22, 0.35)
409.61: (-0.86, -0.30, 0.42)
409.72: (-0.82, -0.29, 0.49)
409.84: (-0.77, -0.43, 0.47)
409.96: (-0.71, -0.57, 0.41)
410.07: (-0.70, -0.60, 0.39)
410.19: (-0.69, -0.61, 0.39)
410.31: (-0.67, -0.64, 0.37)
410.41: (-0.66, -0.66, 0.36)
410.41: (-0.67, -0.65, 0.36): 2
410.42: (-0.66, -0.66, 0.36)
410.52: (-0.66, -0.66, 0.36)
410.64: (-0.66, -0.66, 0.36)
410.76: (-0.67, -0.63, 0.38)
410.86: (-0.69, -0.58, 0.43)
410.97: (-0.69, -0.59, 0.42)
411.09: (-0.66, -0.67, 0.35)
411.12: (-0.66, -0.67, 0.35)
411.12: (0.79, 0.16, -0.59): 0
411.21: (-0.66, -0.67, 0.35)
411.32: (-0.66, -0.67, 0.34)
411.44: (-0.67, -0.66, 0.34)
411.54: (-0.69, -0.64, 0.34)
411.66: (-0.73, -0.57, 0.38)
411.77: (-0.87, -0.40, 0.29)
411.89: (-0.96, -0.27, -0.03)
412.00: (-0.96, -0.27, -0.05)
412.12: (-0.96, -0.27, -0.05)
412.22: (-0.95, -0.27, -0.17)
412.34: (-0.79, -0.28, -0.54)
412.45: (-0.56, -0.28, -0.78)
412.56: (-0.49, -0.25, -0.83)
412.67: (-0.41, -0.19, -0.89)
412.79: (-0.34, -0.12, -0.93)
412.90: (-0.19, 0.03, -0.98)
413.02: (-0.08, 0.23, -0.97)
413.12: (0.00, 0.36, -0.93)
413.24: (0.01, 0.43, -0.90)
413.35: (0.21, 0.51, -0.83)
413.47: (0.50, 0.42, -0.75)
413.57: (0.55, 0.30, -0.77)
413.69: (0.54, 0.25, -0.80)
413.80: (0.62, 0.25, -0.74)
413.92: (0.71, 0.25, -0.65)
414.02: (0.74, 0.22, -0.64)
414.14: (0.74, 0.19, -0.64)
414.22: (0.75, 0.18, -0.63)
414.22: (0.77, -0.57, 0.29): 2
414.24: (0.75, 0.18, -0.63)
414.35: (0.75, 0.18, -0.63)
414.47: (0.76, 0.17, -0.63)
414.59: (0.69, 0.17, -0.70)
414.70: (0.57, 0.16, -0.81)
414.82: (0.53, 0.13, -0.84)
414.94: (0.51, 0.11, -0.85)
415.05: (0.79, 0.14, -0.60)
415.17: (0.91, 0.14, -0.39)
415.27: (0.91, 0.18, -0.39)
415.37: (0.91, 0.18, -0.39)
415.49: (0.91, 0.18, -0.39)
415.60: (0.91, 0.18, -0.39)
415.72: (0.91, 0.18, -0.39)
415.84: (0.88, 0.18, -0.44)
415.95: (0.87, 0.15, -0.46)
416.07: (0.93, 0.13, -0.34)
416.17: (0.98, -0.03, -0.19)
416.27: (0.97, -0.21, 0.13)
416.39: (0.92, -0.24, 0.31)
416.49: (0.92, -0.25, 0.31)
416.60: (0.87, -0.45, 0.21)
416.72: (0.82, -0.52, 0.23)
416.84: (0.80, -0.53, 0.29)
416.94: (0.79, -0.53, 0.32)
416.94: (1.00, -0.05, -0.02): 2
416.94: (0.79, -0.53, 0.32)
417.04: (0.78, -0.53, 0.32)
417.15: (0.79, -0.52, 0.34)
417.25: (0.83, -0.46, 0.31)
417.37: (0.97, -0.24, 0.07)
417.47: (0.98, -0.19, 0.02)
417.59: (0.98, -0.19, 0.02)
417.70: (0.99, -0.13, 0.03)
417.77: (0.99, -0.11, 0.02)
417.77: (0.97, -0.08, 0.23): 2
417.82: (0.99, -0.11, 0.02)
417.94: (0.99, -0.11, 0.02)
418.05: (1.00, -0.10, 0.00)
418.15: (1.00, -0.05, 0.06)
418.25: (0.99, -0.03, 0.15)
418.37: (0.98, -0.03, 0.21)
418.47: (0.98, -0.04, 0.21)
418.47: (-0.52, 0.77, 0.38): 0
418.47: (0.98, -0.04, 0.21)
418.59: (0.98, -0.04, 0.21)
418.70: (0.94, -0.08, 0.34)
418.82: (0.87, -0.11, 0.48)
418.92: (0.85, -0.13, 0.51)
419.04: (0.76, -0.17, 0.63)
419.15: (0.62, -0.22, 0.75)
419.25: (0.47, -0.24, 0.85)
419.37: (0.28, -0.22, 0.93)
419.49: (-0.05, -0.18, 0.98)
419.60: (-0.17, -0.16, 0.97)
419.70: (-0.17, -0.16, 0.97)
419.80: (-0.20, -0.19, 0.96)
419.92: (-0.28, -0.31, 0.91)
420.04: (-0.29, -0.41, 0.86)
420.15: (-0.34, -0.58, 0.74)
420.27: (-0.23, -0.78, 0.58)
420.37: (-0.12, -0.87, 0.48)
420.49: (-0.06, -0.94, 0.34)
420.60: (-0.04, -0.96, 0.28)
420.72: (-0.10, -0.98, 0.20)
420.82: (-0.42, -0.89, 0.16)
420.94: (-0.88, -0.45, 0.16)
421.05: (-0.98, -0.15, 0.16)
421.17: (-0.97, 0.03, 0.22)
421.29: (-0.93, 0.20, 0.30)
421.39: (-0.85, 0.36, 0.37)
421.49: (-0.65, 0.58, 0.49)
421.60: (-0.50, 0.64, 0.57)
421.72: (-0.54, 0.64, 0.54)
421.84: (-0.54, 0.65, 0.53)
421.95: (-0.53, 0.71, 0.46)
422.05: (-0.52, 0.72, 0.45)
422.09: (-0.52, 0.72, 0.45)
422.09: (0.36, 0.54, -0.76): 0
422.17: (-0.52, 0.72, 0.45)
422.29: (-0.50, 0.69, 0.52)
422.39: (-0.49, 0.65, 0.59)
422.50: (-0.49, 0.65, 0.59)
422.62: (-0.49, 0.65, 0.59)
422.72: (-0.49, 0.65, 0.59)
422.82: (-0.49, 0.65, 0.59)
422.94: (-0.49, 0.65, 0.59)
423.05: (-0.50, 0.69, 0.53)
423.17: (-0.31, 0.88, 0.35)
423.29: (-0.18, 0.97, 0.14)
423.39: (-0.09, 0.99, -0.09)
423.49: (0.00, 0.95, -0.32)
423.60: (0.09, 0.85, -0.51)
423.72: (0.15, 0.76, -0.63)
423.82: (0.30, 0.66, -0.69)
423.94: (0.40, 0.54, -0.74)
424.05: (0.39, 0.54, -0.74)
424.12: (0.39, 0.54, -0.74)
424.12: (-1.00, 0.00, 0.00): 0
424.15: (0.39, 0.54, -0.74)
424.27: (0.36, 0.56, -0.74)
424.37: (0.36, 0.56, -0.74)
424.49: (0.38, 0.50, -0.78)
424.59: (0.36, 0.45, -0.82)
424.70: (0.21, 0.66, -0.72)
424.82: (0.10, 0.78, -0.62)
424.94: (-0.15, 0.84, -0.52)
425.04: (-0.37, 0.89, -0.27)
425.15: (-0.47, 0.88, 0.09)
425.27: (-0.50, 0.77, 0.39)
425.39: (-0.55, 0.58, 0.60)
425.50: (-0.45, 0.30, 0.84)
425.62: (-0.41, 0.28, 0.87)
425.72: (-0.41, 0.28, 0.87)
425.84: (-0.42, 0.26, 0.87)
425.94: (-0.34, 0.03, 0.94)
426.05: (-0.17, -0.34, 0.92)
426.15: (-0.06, -0.52, 0.85)
426.27: (-0.04, -0.61, 0.79)
426.39: (-0.22, -0.68, 0.70)
426.50: (-0.45, -0.65, 0.61)
426.62: (-0.66, -0.57, 0.49)
426.72: (-0.81, -0.47, 0.36)
426.84: (-0.88, -0.37, 0.30)
426.94: (-0.95, -0.23, 0.20)
427.05: (-0.99, -0.06, 0.12)
427.17: (-1.00, 0.00, 0.07)
427.29: (-1.00, 0.00, 0.06)
427.29: (-0.21, 0.15, -0.97): 2
427.29: (-1.00, 0.00, 0.06)
427.39: (-1.00, 0.00, 0.06)
427.50: (-1.00, 0.00, 0.08)
427.60: (-0.98, -0.04, 0.17)
427.72: (-0.94, -0.18, 0.30)
427.84: (-0.86, -0.32, 0.40)
427.94: (-0.83, -0.36, 0.43)
428.05: (-0.70, -0.53, 0.48)
428.17: (-0.43, -0.75, 0.50)
428.29: (-0.22, -0.85, 0.47)
428.40: (-0.12, -0.90, 0.42)
428.52: (0.02, -0.95, 0.30)
428.64: (0.17, -0.97, 0.15)
428.74: (0.26, -0.96, 0.10)
428.85: (0.34, -0.94, 0.07)
428.95: (0.40, -0.91, -0.03)
429.07: (0.52, -0.81, -0.27)
429.19: (0.55, -0.78, -0.30)
429.29: (0.55, -0.79, -0.27)
429.40: (0.55, -0.79, -0.27)
429.52: (0.54, -0.79, -0.30)
429.62: (0.54, -0.76, -0.37)
429.73: (0.54, -0.64, -0.55)
429.85: (0.58, -0.33, -0.74)
429.95: (0.61, -0.02, -0.80)
430.07: (0.61, 0.31, -0.73)
430.17: (0.60, 0.37, -0.71)
430.29: (0.55, 0.44, -0.71)
430.40: (0.52, 0.56, -0.64)
430.52: (0.49, 0.62, -0.61)
430.63: (0.44, 0.62, -0.64)
430.75: (0.28, 0.58, -0.76)
430.85: (0.23, 0.53, -0.81)
430.97: (0.15, 0.48, -0.86)
431.08: (-0.01, 0.37, -0.93)
431.20: (-0.09, 0.23, -0.97)
431.32: (-0.13, 0.16, -0.98)
431.38: (-0.13, 0.16, -0.98)
431.38: (-0.77, -0.62, -0.16): 1
431.43: (-0.13, 0.16, -0.98)
431.53: (-0.13, 0.16, -0.98)
431.65: (-0.12, 0.16, -0.98)
431.77: (-0.12, 0.12, -0.99)
431.88: (-0.10, 0.08, -0.99)
431.98: (-0.07, 0.06, -1.00)
432.10: (0.00, 0.10, -0.99)
432.22: (0.08, 0.17, -0.98)
432.33: (0.09, 0.17, -0.98)
432.43: (0.10, 0.22, -0.97)
