3/27/2023 3:20:22 PM
Mode: Default
White time (s): [0.8332672, 1.066483, 2.832458, 3.615952, 2.299591, 2.099564, 4.149033, 2.066238, 0.8000336, 2.583084, 1.466431, 1.749786, 1.133133, 1.366852, 1.33287, 1.199921, 0.5335693, 2.749542, 0.9329834, 0.6498718, 1.149933, 2.98291, 1.866119, 1.116333, 1.033081, 2.116119, 2.349274, 2.683197, 2.815979, 0.6335449]
Shot time (s): [1.616226, 3.133148, 1.499634, 0.5498657, 5.382141, 1.033005, 0.9329987, 1.316315, 1.765747, 1.366455, 0.4333649, 0.7162628, 1.366257, 2.165955, 1.316437, 4.58255, 1.682922, 2.39917, 5.932098, 1.082916, 1.349579, 1.53302, 0.8665466, 0.7330322, 1.016571, 1.449707, 0.6833191, 2.316071, 1.78302, 1.599548]
Step time (s): [2.6828, 1.7827, 0.7162018, 0.4667816, 3.716095, 3.215729, 2.449753, 1.499802, 2.94931, 0.8163605, 4.18251, 2.049911, 3.399216, 1.149551, 2.082977, 1.516418, 0.6997375, 2.482849, 0.3997803, 2.799591, 5.182465, 1.632843, 2.416107, 1.416595, 6.04892, 2.149261, 0.5836182, 2.915741, 4.315826, 2.116119]
White horz (deg): [29.88999, 39.89999, 242.6899, 279.37, 90.85992, 150.9901, 386.6099, 80.84995, 28.62999, 170.38, 55.50997, 166.6, 109.83, 120.19, 55.22998, 57.81998, 12.81, 199.01, 43.53999, 45.28998, 128.8699, 266.63, 217.4199, 98.35001, 104.58, 109.8999, 167.79, 130.8999, 196.1399, 38.56999]
Shot horz (deg): [64.04996, 235.13, 113.96, 23.45, 447.09, 48.36999, 39.68998, 101.71, 128.5199, 83.78996, 9.239998, 26.88, 130.8299, 84.34995, 72.58997, 404.32, 116.83, 144.5501, 554.54, 79.51997, 130.48, 184.66, 53.26998, 25.68999, 122.9199, 110.3899, 21.98, 180.81, 121.9399, 101.08]
Step horz (deg): [186.97, 135.8, 24.70999, 22.47, 294.8399, 152.25, 151.83, 28.90999, 179.6199, 48.78999, 203.2101, 127.1199, 152.53, 58.02999, 127.5399, 110.6, 21.41999, 281.1899, 8.399999, 183.2599, 531.5101, 150.64, 257.8799, 91.76995, 423.2199, 159.8799, 6.929999, 173.95, 273.6999, 106.3999]
White vert (deg): [15.19, 50.81998, 111.9299, 203.91, 87.42996, 112.3499, 204.26, 112.91, 33.94999, 112.63, 70.20998, 48.01997, 22.67999, 37.51998, 39.61999, 54.59998, 20.3, 39.75995, 32.19999, 10.01, 21.48999, 213.5, 98.48994, 32.61999, 23.38, 79.93996, 91.97996, 73.49997, 129.29, 10.77999]
Shot vert (deg): [81.19996, 114.3099, 53.82996, 16.03, 298.6199, 32.61999, 31.00999, 24.84999, 57.74998, 34.29999, 5.949998, 40.73999, 45.56998, 104.51, 61.73998, 221.3399, 41.92999, 84.13993, 256.5499, 45.70999, 97.57993, 45.42999, 10.08, 30.45, 29.11999, 44.58998, 16.59, 92.53991, 73.56997, 81.82996]
Step vert (deg): [79.30993, 69.01997, 29.96, 5.879998, 190.9599, 191.6599, 56.55997, 59.70998, 182.28, 8.469997, 227.2899, 55.08998, 222.4599, 26.88, 76.57994, 37.23998, 14.49, 108.2199, 6.159999, 150.92, 238.9101, 43.60997, 89.24992, 62.08998, 314.7899, 94.42995, 23.73, 146.44, 188.2999, 128.8]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
218.11: (-0.83, 0.49, -0.29)
218.22: (-0.82, 0.48, -0.31)
218.26: (-0.82, 0.48, -0.31)
218.26: (-0.59, -0.18, -0.79): 1
218.34: (-0.82, 0.48, -0.31)
218.44: (-0.82, 0.48, -0.31)
218.56: (-0.82, 0.44, -0.36)
218.67: (-0.84, 0.35, -0.41)
218.79: (-0.79, 0.12, -0.60)
218.91: (-0.67, -0.04, -0.74)
219.01: (-0.63, -0.06, -0.77)
219.12: (-0.59, -0.12, -0.80)
219.19: (-0.58, -0.16, -0.80)
219.19: (-0.22, -0.81, -0.54): 2
219.22: (-0.58, -0.16, -0.80)
219.32: (-0.58, -0.16, -0.80)
219.44: (-0.58, -0.17, -0.80)
219.56: (-0.51, -0.52, -0.68)
219.67: (-0.44, -0.65, -0.62)
219.79: (-0.37, -0.73, -0.57)
219.91: (-0.24, -0.83, -0.50)
220.01: (-0.22, -0.84, -0.50)
220.01: (0.86, 0.47, -0.22): 0
220.02: (-0.22, -0.84, -0.50)
220.12: (-0.22, -0.84, -0.50)
220.24: (-0.21, -0.84, -0.51)
220.36: (-0.22, -0.79, -0.57)
220.46: (-0.31, -0.63, -0.71)
220.57: (-0.23, -0.44, -0.87)
220.69: (-0.15, -0.16, -0.98)
220.81: (-0.14, 0.32, -0.94)
220.92: (-0.06, 0.70, -0.72)
221.02: (0.01, 0.82, -0.58)
221.14: (0.02, 0.92, -0.39)
221.26: (0.01, 0.95, -0.30)
221.37: (0.04, 0.94, -0.33)
221.49: (0.08, 0.93, -0.36)
221.61: (0.15, 0.94, -0.32)
221.72: (0.28, 0.94, -0.20)
221.82: (0.38, 0.92, -0.08)
221.94: (0.41, 0.91, -0.04)
222.04: (0.41, 0.91, 0.05)
222.16: (0.52, 0.85, -0.09)
222.27: (0.70, 0.66, -0.26)
222.37: (0.77, 0.57, -0.29)
222.49: (0.86, 0.46, -0.22)
222.59: (0.86, 0.46, -0.22)
222.59: (-0.19, 0.46, -0.87): 0
222.61: (0.86, 0.46, -0.22)
222.71: (0.86, 0.46, -0.22)
222.82: (0.87, 0.46, -0.20)
222.92: (0.87, 0.46, -0.20)
223.04: (0.85, 0.48, -0.21)
223.16: (0.71, 0.57, -0.42)
223.27: (0.49, 0.44, -0.75)
223.39: (0.39, 0.33, -0.86)
223.49: (0.31, 0.25, -0.92)
223.61: (0.25, 0.22, -0.94)
223.71: (0.11, 0.32, -0.94)
223.82: (0.01, 0.38, -0.93)
223.94: (-0.16, 0.41, -0.90)
224.06: (-0.28, 0.43, -0.86)
224.06: (-0.95, 0.05, -0.32): 2
224.06: (-0.28, 0.43, -0.86)
224.17: (-0.28, 0.43, -0.86)
224.29: (-0.28, 0.43, -0.86)
224.39: (-0.26, 0.44, -0.86)
224.51: (-0.15, 0.52, -0.84)
224.62: (-0.10, 0.55, -0.83)
224.74: (0.03, 0.56, -0.83)
224.86: (-0.08, 0.36, -0.93)
224.97: (-0.10, 0.07, -0.99)
225.09: (0.01, -0.02, -1.00)
225.21: (0.05, -0.15, -0.99)
225.32: (0.09, -0.18, -0.98)
225.44: (0.07, -0.24, -0.97)
225.56: (0.03, -0.30, -0.95)
225.67: (-0.03, -0.42, -0.91)
225.77: (-0.10, -0.49, -0.87)
225.87: (-0.15, -0.53, -0.83)
225.99: (-0.07, -0.64, -0.77)
226.11: (0.01, -0.82, -0.57)
226.21: (0.06, -0.98, -0.17)
226.32: (-0.01, -1.00, -0.06)
226.42: (0.06, -1.00, 0.00)
226.54: (0.10, -0.99, 0.11)
226.66: (0.26, -0.93, 0.28)
226.77: (0.33, -0.86, 0.39)
226.89: (0.34, -0.85, 0.41)
226.99: (0.35, -0.86, 0.36)
227.11: (0.02, -1.00, 0.03)
227.21: (-0.27, -0.94, -0.19)
227.32: (-0.54, -0.78, -0.33)
227.44: (-0.66, -0.64, -0.39)
227.56: (-0.76, -0.46, -0.45)
227.66: (-0.75, -0.30, -0.59)
227.76: (-0.70, -0.22, -0.68)
227.86: (-0.76, -0.18, -0.62)
227.97: (-0.90, -0.11, -0.43)
228.09: (-0.91, -0.07, -0.40)
228.21: (-0.93, 0.00, -0.36)
228.24: (-0.93, 0.00, -0.36)
228.24: (-0.39, 0.11, 0.91): 1
228.32: (-0.93, 0.00, -0.36)
228.42: (-0.93, 0.00, -0.36)
228.54: (-0.93, 0.00, -0.37)
228.66: (-0.88, -0.02, -0.47)
228.77: (-0.88, -0.02, -0.48)
228.89: (-0.98, -0.02, -0.22)
228.99: (-1.00, -0.08, 0.05)
229.11: (-0.89, -0.09, 0.44)
229.21: (-0.83, 0.00, 0.56)
229.31: (-0.69, 0.11, 0.71)
229.42: (-0.51, 0.11, 0.86)
229.54: (-0.41, 0.09, 0.91)
229.56: (-0.41, 0.09, 0.91)
229.56: (0.26, 0.39, -0.88): 0
229.66: (-0.41, 0.09, 0.91)
229.77: (-0.42, 0.09, 0.90)
229.89: (-0.44, 0.08, 0.89)
229.99: (-0.61, 0.04, 0.79)
230.11: (-0.88, -0.01, 0.48)
230.22: (-0.94, -0.05, 0.35)
230.32: (-0.97, -0.15, 0.19)
230.44: (-0.96, -0.23, -0.14)
230.56: (-0.85, -0.13, -0.51)
230.66: (-0.71, 0.05, -0.70)
230.77: (-0.58, 0.09, -0.81)
230.89: (-0.35, 0.14, -0.93)
231.01: (-0.06, 0.30, -0.95)
231.12: (0.07, 0.33, -0.94)
231.22: (0.15, 0.33, -0.93)
231.31: (0.18, 0.33, -0.93)
231.31: (0.63, 0.21, 0.75): 1
231.34: (0.18, 0.33, -0.93)
231.46: (0.18, 0.33, -0.93)
231.57: (0.19, 0.30, -0.94)
231.69: (0.22, 0.24, -0.94)
231.81: (0.33, 0.13, -0.93)
231.91: (0.66, -0.03, -0.75)
232.02: (0.86, -0.11, -0.49)
232.12: (0.92, -0.14, -0.38)
232.22: (0.94, -0.16, -0.30)
232.34: (0.96, -0.24, -0.12)
232.46: (0.99, -0.17, 0.05)
232.57: (0.95, -0.12, 0.30)
232.69: (0.81, -0.09, 0.58)
232.80: (0.78, 0.05, 0.62)
232.92: (0.74, 0.13, 0.66)
233.04: (0.64, 0.15, 0.75)
233.07: (0.63, 0.15, 0.76)
233.07: (-0.75, -0.15, 0.64): 2
233.14: (0.63, 0.15, 0.76)
233.24: (0.63, 0.15, 0.76)
233.35: (0.65, 0.15, 0.74)
233.47: (0.72, 0.16, 0.68)
233.57: (0.76, 0.12, 0.64)
233.69: (0.81, 0.03, 0.58)
233.80: (0.83, 0.02, 0.55)
233.92: (0.81, -0.02, 0.59)
234.04: (0.60, -0.07, 0.80)
234.15: (0.44, -0.07, 0.90)
234.27: (0.39, -0.08, 0.92)
234.37: (0.39, -0.08, 0.92)
234.49: (0.39, -0.08, 0.92)
234.59: (0.04, -0.02, 1.00)
234.69: (-0.34, 0.03, 0.94)
234.80: (-0.60, 0.13, 0.79)
234.92: (-0.77, 0.12, 0.63)
235.04: (-0.78, -0.12, 0.62)
235.12: (-0.78, -0.14, 0.61)
235.12: (0.97, -0.23, 0.12): 2
235.15: (-0.78, -0.14, 0.61)
235.27: (-0.78, -0.14, 0.61)
235.39: (-0.78, -0.14, 0.61)
235.50: (-0.78, -0.16, 0.61)
235.62: (-0.78, -0.17, 0.60)
235.72: (-0.79, -0.24, 0.56)
235.84: (-0.80, -0.28, 0.53)
235.95: (-0.78, -0.28, 0.55)
236.07: (-0.77, -0.32, 0.55)
236.17: (-0.71, -0.42, 0.57)
236.29: (-0.54, -0.52, 0.66)
236.40: (-0.53, -0.55, 0.64)
236.52: (-0.51, -0.59, 0.63)
236.62: (-0.46, -0.74, 0.48)
236.74: (-0.34, -0.89, 0.31)
236.85: (-0.34, -0.88, 0.33)
236.95: (-0.38, -0.80, 0.47)
237.07: (-0.46, -0.35, 0.82)
237.19: (-0.27, 0.08, 0.96)
237.30: (-0.10, 0.22, 0.97)
237.42: (0.21, 0.36, 0.91)
237.52: (0.46, 0.43, 0.78)
237.64: (0.59, 0.50, 0.63)
237.75: (0.71, 0.59, 0.39)
237.87: (0.76, 0.62, 0.16)
237.99: (0.79, 0.62, 0.01)
238.10: (0.94, 0.34, 0.06)
238.20: (0.99, 0.08, 0.15)
238.32: (0.98, -0.06, 0.19)
238.42: (0.98, -0.11, 0.18)
238.52: (0.98, -0.17, 0.12)
238.52: (-0.05, 0.63, 0.78): 0
238.54: (0.98, -0.17, 0.12)
238.65: (0.98, -0.17, 0.12)
238.77: (0.97, -0.17, 0.14)
238.87: (0.96, -0.13, 0.24)
238.99: (0.87, 0.07, 0.48)
239.10: (0.54, 0.37, 0.75)
239.22: (0.14, 0.62, 0.77)
239.34: (-0.13, 0.73, 0.67)
239.45: (-0.20, 0.70, 0.69)
239.57: (-0.16, 0.64, 0.75)
239.65: (-0.12, 0.64, 0.76)
239.65: (0.97, 0.24, 0.03): 1
239.67: (-0.12, 0.64, 0.76)
239.79: (-0.12, 0.64, 0.76)
239.89: (-0.12, 0.64, 0.76)
239.99: (-0.12, 0.64, 0.76)
240.10: (-0.11, 0.64, 0.76)
240.22: (0.07, 0.58, 0.81)
240.34: (0.51, 0.36, 0.78)
240.45: (0.66, 0.26, 0.70)
240.57: (0.74, 0.18, 0.65)
240.67: (0.83, 0.16, 0.53)
240.79: (0.95, 0.19, 0.24)
240.90: (0.97, 0.20, 0.13)
241.02: (0.98, 0.20, 0.05)
241.02: (0.92, 0.32, 0.23): 1
241.02: (0.98, 0.20, 0.05)
241.12: (0.98, 0.20, 0.05)
241.24: (0.97, 0.22, 0.11)
241.34: (0.95, 0.25, 0.20)
241.45: (0.94, 0.25, 0.23)
241.45: (0.17, 0.68, 0.71): 2
241.45: (0.94, 0.25, 0.23)
241.55: (0.94, 0.25, 0.23)
241.67: (0.94, 0.25, 0.24)
241.79: (0.92, 0.26, 0.29)
241.90: (0.89, 0.29, 0.36)
242.02: (0.81, 0.31, 0.49)
242.12: (0.74, 0.30, 0.60)
242.24: (0.51, 0.44, 0.74)
242.35: (0.40, 0.58, 0.71)
242.47: (0.29, 0.61, 0.74)
242.57: (0.21, 0.63, 0.74)
242.60: (0.20, 0.64, 0.74)
242.60: (0.97, 0.26, 0.01): 2
242.67: (0.19, 0.64, 0.74)
242.79: (0.19, 0.64, 0.75)
242.89: (0.12, 0.63, 0.77)
243.00: (0.09, 0.65, 0.75)
243.12: (-0.02, 0.64, 0.77)
243.24: (-0.26, 0.59, 0.77)
243.35: (-0.27, 0.59, 0.76)
243.47: (-0.07, 0.39, 0.92)
243.59: (0.02, 0.25, 0.97)
243.70: (0.19, 0.09, 0.98)
243.82: (0.34, 0.02, 0.94)
243.94: (0.37, -0.05, 0.93)
244.05: (0.55, 0.00, 0.83)
244.15: (0.79, 0.09, 0.61)
244.25: (0.89, 0.04, 0.45)
244.37: (0.92, 0.09, 0.38)
244.49: (0.94, 0.18, 0.28)
244.59: (0.96, 0.22, 0.14)
244.69: (0.97, 0.24, 0.09)
244.69: (-0.50, 0.28, 0.82): 2
244.70: (0.97, 0.24, 0.09)
244.80: (0.97, 0.24, 0.09)
244.92: (0.97, 0.22, 0.07)
245.02: (0.98, 0.16, 0.09)
245.14: (0.98, 0.17, 0.15)
245.24: (0.98, 0.17, 0.15)
245.35: (0.96, 0.17, 0.23)
245.47: (0.89, 0.15, 0.43)
245.59: (0.63, 0.13, 0.77)
245.70: (0.35, 0.19, 0.92)
245.80: (0.02, 0.12, 0.99)
245.92: (-0.29, 0.23, 0.93)
246.04: (-0.41, 0.28, 0.87)
246.14: (-0.42, 0.29, 0.86)
246.20: (-0.44, 0.29, 0.85)
246.20: (-0.09, -0.32, 0.94): 1
246.25: (-0.44, 0.29, 0.85)
246.37: (-0.37, 0.30, 0.88)
246.49: (-0.23, 0.31, 0.92)
246.60: (-0.11, 0.01, 0.99)
246.70: (-0.11, -0.13, 0.99)
246.82: (-0.09, -0.30, 0.95)
246.92: (-0.05, -0.36, 0.93)
246.92: (-0.84, 0.10, -0.53): 1
246.94: (-0.05, -0.36, 0.93)
247.04: (-0.05, -0.34, 0.94)
247.15: (0.01, -0.29, 0.96)
247.27: (0.04, -0.28, 0.96)
247.39: (-0.10, -0.20, 0.97)
247.49: (-0.42, -0.15, 0.89)
247.60: (-0.62, -0.13, 0.77)
247.70: (-0.84, 0.02, 0.54)
247.82: (-0.94, 0.19, 0.27)
247.93: (-0.97, 0.23, 0.07)
248.05: (-0.94, 0.20, -0.28)
248.17: (-0.88, 0.05, -0.48)
248.28: (-0.86, 0.04, -0.51)
248.28: (0.00, -0.22, 0.97): 0
248.28: (-0.86, 0.04, -0.51)
248.40: (-0.86, 0.04, -0.50)
248.52: (-0.90, 0.06, -0.43)
248.62: (-0.94, 0.05, -0.34)
248.73: (-0.94, 0.05, -0.34)
248.83: (-0.97, 0.03, -0.23)
248.95: (-0.92, 0.10, 0.39)
249.07: (-0.74, 0.11, 0.67)
249.19: (-0.59, 0.17, 0.79)
249.29: (-0.34, 0.13, 0.93)
249.40: (-0.23, -0.11, 0.97)
249.50: (-0.17, -0.19, 0.97)
249.62: (-0.06, -0.22, 0.97)
249.65: (-0.05, -0.22, 0.97)
249.65: (0.53, 0.55, 0.65): 1
249.73: (-0.05, -0.22, 0.97)
249.85: (-0.07, -0.23, 0.97)
249.97: (-0.12, -0.28, 0.95)
250.08: (-0.12, -0.33, 0.94)
250.20: (-0.02, -0.38, 0.92)
250.30: (0.12, -0.54, 0.83)
250.42: (0.23, -0.68, 0.70)
250.53: (0.26, -0.72, 0.64)
250.65: (0.27, -0.71, 0.65)
250.77: (0.46, -0.50, 0.73)
250.87: (0.55, -0.36, 0.75)
250.98: (0.61, -0.26, 0.75)
251.10: (0.75, -0.07, 0.66)
251.22: (0.78, 0.07, 0.62)
251.32: (0.80, 0.14, 0.58)
251.43: (0.77, 0.24, 0.59)
251.55: (0.65, 0.32, 0.68)
251.67: (0.58, 0.41, 0.70)
251.78: (0.54, 0.51, 0.67)
251.82: (0.54, 0.51, 0.67)
251.82: (0.14, -0.46, 0.87): 0
251.90: (0.54, 0.51, 0.67)
252.00: (0.54, 0.51, 0.67)
252.12: (0.56, 0.43, 0.71)
252.22: (0.56, 0.43, 0.71)
252.33: (0.52, 0.42, 0.74)
252.45: (0.45, 0.32, 0.83)
252.57: (0.48, 0.34, 0.81)
252.68: (0.45, 0.30, 0.84)
252.80: (0.19, -0.12, 0.97)
252.90: (0.17, -0.29, 0.94)
253.02: (0.17, -0.30, 0.94)
253.13: (0.15, -0.37, 0.92)
253.15: (0.15, -0.38, 0.91)
253.15: (-0.89, -0.27, 0.36): 1
253.25: (0.15, -0.38, 0.91)
253.37: (0.15, -0.38, 0.91)
253.48: (0.15, -0.38, 0.91)
253.60: (0.01, -0.52, 0.85)
253.72: (-0.21, -0.74, 0.64)
253.83: (-0.35, -0.81, 0.46)
253.93: (-0.37, -0.83, 0.41)
254.03: (-0.51, -0.79, 0.34)
254.15: (-0.69, -0.54, 0.49)
254.27: (-0.73, -0.45, 0.51)
254.38: (-0.85, -0.29, 0.44)
254.47: (-0.86, -0.26, 0.43)
254.47: (-0.63, -0.66, -0.41): 0
254.50: (-0.86, -0.26, 0.43)
254.60: (-0.86, -0.26, 0.43)
254.72: (-0.85, -0.26, 0.46)
254.83: (-0.84, -0.31, 0.44)
254.95: (-0.92, -0.36, 0.14)
255.05: (-0.96, -0.30, 0.00)
255.17: (-0.96, -0.30, 0.00)
255.27: (-0.94, -0.32, 0.08)
255.37: (-0.92, -0.32, -0.20)
255.48: (-0.79, -0.53, -0.30)
255.60: (-0.65, -0.68, -0.34)
255.67: (-0.65, -0.68, -0.34)
255.67: (-0.22, 0.75, 0.63): 1
255.72: (-0.65, -0.68, -0.34)
255.82: (-0.65, -0.68, -0.34)
255.93: (-0.66, -0.63, -0.41)
256.03: (-0.61, -0.49, -0.62)
256.15: (-0.65, -0.58, -0.49)
256.27: (-0.59, -0.81, -0.06)
256.38: (-0.52, -0.85, 0.08)
256.50: (-0.51, -0.83, 0.21)
256.62: (-0.55, -0.80, 0.24)
256.73: (-0.63, -0.73, -0.27)
256.85: (-0.59, -0.43, -0.69)
256.95: (-0.44, -0.27, -0.85)
257.07: (-0.34, -0.13, -0.93)
257.18: (-0.24, 0.01, -0.97)
257.28: (-0.23, 0.03, -0.97)
257.40: (-0.23, 0.03, -0.97)
257.52: (-0.23, 0.03, -0.97)
257.63: (-0.19, 0.08, -0.98)
257.75: (0.03, 0.33, -0.94)
257.87: (0.29, 0.62, -0.73)
257.97: (0.43, 0.75, -0.51)
258.07: (0.56, 0.78, -0.29)
258.18: (0.69, 0.71, 0.13)
258.30: (0.71, 0.63, 0.32)
258.42: (0.69, 0.50, 0.52)
258.52: (0.54, 0.26, 0.80)
258.63: (0.37, 0.03, 0.93)
258.75: (0.26, -0.11, 0.96)
258.85: (0.31, -0.34, 0.89)
258.97: (0.41, -0.51, 0.76)
259.07: (0.33, -0.61, 0.72)
259.18: (0.25, -0.67, 0.70)
259.30: (0.14, -0.39, 0.91)
259.42: (-0.10, -0.04, 0.99)
259.53: (-0.19, -0.01, 0.98)
259.65: (-0.27, 0.13, 0.95)
259.77: (-0.40, 0.27, 0.88)
259.88: (-0.45, 0.46, 0.76)
260.00: (-0.41, 0.68, 0.60)
260.12: (-0.34, 0.72, 0.60)
260.22: (-0.27, 0.72, 0.64)
260.25: (-0.27, 0.72, 0.64)
260.25: (-0.87, -0.07, -0.50): 1
260.33: (-0.27, 0.72, 0.64)
260.45: (-0.26, 0.74, 0.62)
260.57: (-0.20, 0.75, 0.62)
260.68: (-0.13, 0.75, 0.64)
260.80: (-0.40, 0.60, 0.69)
260.92: (-0.81, 0.25, 0.53)
261.02: (-0.92, 0.13, 0.36)
261.12: (-0.96, 0.06, 0.27)
261.23: (-0.96, 0.06, 0.27)
261.33: (-0.96, 0.06, 0.27)
261.45: (-0.98, 0.06, 0.17)
261.57: (-1.00, 0.00, -0.09)
261.67: (-0.98, -0.04, -0.19)
261.78: (-0.95, -0.05, -0.32)
261.90: (-0.90, -0.03, -0.43)
261.93: (-0.90, -0.03, -0.43)
261.93: (-1.00, 0.01, 0.05): 2
262.00: (-0.90, -0.03, -0.43)
262.12: (-0.90, -0.04, -0.44)
262.23: (-0.92, -0.03, -0.38)
262.35: (-1.00, 0.01, -0.08)
262.45: (-1.00, 0.01, -0.07)
262.57: (-1.00, 0.00, -0.03)
262.63: (-1.00, 0.00, -0.02)
262.63: (-0.90, 0.43, -0.07): 0
262.67: (-1.00, 0.00, -0.02)
262.78: (-1.00, 0.00, -0.01)
262.90: (-0.99, 0.10, -0.01)
263.00: (-0.95, 0.32, -0.06)
263.12: (-0.92, 0.39, -0.07)
263.17: (-0.91, 0.40, -0.07)
263.17: (0.53, 0.82, 0.23): 1
263.23: (-0.91, 0.40, -0.07)
263.35: (-0.91, 0.40, -0.06)
263.47: (-0.90, 0.43, -0.02)
263.58: (-0.96, 0.25, -0.11)
263.68: (-0.97, 0.24, -0.09)
263.80: (-0.80, 0.57, 0.21)
263.91: (-0.71, 0.66, 0.26)
264.03: (-0.53, 0.77, 0.36)
264.13: (-0.20, 0.82, 0.54)
264.25: (-0.11, 0.74, 0.66)
264.36: (0.07, 0.67, 0.74)
264.47: (0.30, 0.57, 0.77)
264.58: (0.34, 0.48, 0.81)
264.70: (0.45, 0.54, 0.71)
264.80: (0.54, 0.52, 0.66)
264.91: (0.47, 0.53, 0.71)
265.03: (0.46, 0.54, 0.71)
265.13: (0.51, 0.63, 0.58)
265.25: (0.54, 0.72, 0.44)
265.35: (0.55, 0.74, 0.38)
265.46: (0.57, 0.76, 0.31)
265.56: (0.58, 0.77, 0.27)
265.56: (-0.95, -0.30, -0.06): 2
265.58: (0.58, 0.77, 0.27)
265.68: (0.58, 0.77, 0.27)
265.80: (0.59, 0.76, 0.27)
265.91: (0.67, 0.64, 0.38)
266.01: (0.70, 0.60, 0.38)
266.13: (0.63, 0.61, 0.48)
266.25: (0.68, 0.47, 0.56)
266.36: (0.54, 0.51, 0.67)
266.48: (-0.34, 0.79, 0.52)
266.60: (-0.46, 0.83, 0.33)
266.71: (-0.46, 0.87, 0.17)
266.81: (-0.58, 0.81, -0.07)
266.91: (-0.69, 0.68, -0.22)
267.03: (-0.70, 0.68, -0.20)
267.13: (-0.70, 0.69, -0.20)
267.25: (-0.81, 0.43, -0.40)
267.36: (-0.73, -0.24, -0.64)
267.48: (-0.47, -0.62, -0.63)
267.60: (-0.34, -0.77, -0.55)
267.71: (-0.56, -0.76, -0.32)
267.81: (-0.76, -0.64, -0.15)
267.93: (-0.89, -0.43, -0.13)
268.05: (-0.93, -0.34, -0.10)
268.05: (0.64, 0.47, 0.60): 1
268.05: (-0.93, -0.34, -0.10)
268.15: (-0.93, -0.35, -0.10)
268.26: (-0.92, -0.40, -0.03)
268.38: (-0.89, -0.46, 0.05)
268.50: (-0.89, -0.45, 0.05)
268.60: (-0.85, -0.53, 0.06)
268.71: (-0.83, -0.55, 0.09)
268.81: (-0.85, -0.52, 0.10)
268.93: (-0.86, -0.50, 0.08)
269.05: (-0.82, -0.56, 0.13)
269.15: (-0.69, -0.63, 0.37)
269.26: (-0.71, -0.48, 0.51)
269.38: (-0.56, -0.50, 0.67)
269.50: (-0.43, -0.51, 0.74)
269.61: (-0.61, -0.23, 0.76)
269.73: (-0.50, -0.10, 0.86)
269.85: (-0.33, -0.28, 0.90)
269.96: (-0.04, -0.49, 0.87)
270.08: (0.15, -0.58, 0.80)
270.18: (0.20, -0.65, 0.73)
270.30: (0.32, -0.69, 0.65)
270.40: (0.32, -0.69, 0.65)
270.51: (0.26, -0.69, 0.68)
270.63: (0.26, -0.69, 0.68)
270.75: (0.24, -0.69, 0.68)
270.85: (0.11, -0.54, 0.83)
270.96: (0.23, -0.33, 0.91)
271.08: (0.79, -0.38, 0.48)
271.20: (0.92, -0.33, 0.22)
271.31: (0.93, -0.38, 0.01)
271.43: (0.90, -0.39, -0.18)
271.53: (0.90, -0.33, -0.30)
271.65: (0.85, -0.30, -0.43)
271.75: (0.80, -0.24, -0.55)
271.86: (0.69, -0.16, -0.71)
271.98: (0.53, -0.03, -0.85)
272.10: (0.19, 0.15, -0.97)
272.21: (-0.04, 0.31, -0.95)
272.31: (-0.39, 0.28, -0.88)
272.43: (-0.48, 0.35, -0.80)
272.53: (-0.11, 0.51, -0.85)
272.65: (0.66, 0.35, -0.66)
272.76: (0.92, 0.08, -0.39)
272.88: (0.98, 0.02, -0.20)
273.00: (0.99, -0.16, 0.05)
273.11: (0.97, -0.15, 0.20)
273.23: (0.88, -0.16, 0.44)
273.33: (0.72, -0.32, 0.61)
273.45: (0.65, -0.29, 0.70)
273.56: (0.57, -0.11, 0.82)
273.66: (0.56, 0.07, 0.82)
273.78: (0.66, 0.23, 0.72)
273.90: (0.68, 0.33, 0.66)
273.98: (0.69, 0.37, 0.62)
273.98: (0.66, 0.28, 0.70): 2
274.00: (0.69, 0.38, 0.62)
274.11: (0.69, 0.38, 0.62)
274.21: (0.69, 0.37, 0.62)
274.33: (0.65, 0.27, 0.71)
274.38: (0.65, 0.26, 0.71)
274.38: (-0.86, -0.06, -0.51): 0
274.45: (0.65, 0.26, 0.71)
274.56: (0.65, 0.25, 0.71)
274.66: (0.66, 0.24, 0.71)
274.78: (0.75, 0.28, 0.60)
274.90: (0.89, 0.33, 0.31)
275.01: (0.95, 0.28, 0.09)
275.11: (0.97, 0.23, -0.06)
275.23: (0.91, 0.20, -0.36)
275.35: (0.86, 0.14, -0.48)
275.45: (0.86, 0.13, -0.49)
275.56: (0.84, 0.16, -0.52)
275.66: (0.83, 0.17, -0.53)
275.76: (0.83, 0.17, -0.53)
275.88: (0.87, 0.16, -0.46)
276.00: (0.69, 0.16, -0.70)
276.11: (0.55, 0.18, -0.81)
276.23: (0.47, 0.17, -0.87)
276.33: (0.36, 0.16, -0.92)
276.45: (0.15, 0.11, -0.98)
276.56: (-0.27, 0.04, -0.96)
276.68: (-0.50, 0.00, -0.86)
276.78: (-0.70, -0.01, -0.71)
276.88: (-0.76, -0.03, -0.65)
277.00: (-0.81, -0.02, -0.59)
277.11: (-0.82, -0.03, -0.57)
277.13: (-0.82, -0.03, -0.57)
277.13: (0.97, -0.06, 0.23): 2
277.23: (-0.82, -0.03, -0.57)
