3/31/2023 6:12:25 PM
Mode: Mono
White time (s): [1.033264, 3.382629, 1.582825, 5.38208, 0.9828491, 3.182861, 2.483032, 2.199585, 2.19989, 2.416565, 2.21637, 2.216309, 1.915955, 2.499756, 5.4151, 1.999512, 1.383301, 1.59967, 2.63269, 1.849548, 2.349548, 3.866394, 3.432617, 2.566345, 9.981628, 6.515381, 5.415588, 2.516113, 7.798645, 3.582947]
Shot time (s): [3.71582, 0.7830811, 1.049744, 2.482727, 4.216003, 2.616211, 1.566162, 2.083252, 1.582581, 1.183105, 4.332397, 4.965454, 3.516296, 1.249878, 1.599487, 11.33142, 1.766541, 2.182922, 2.315735, 1.749756, 1.599548, 1.466553, 5.615234, 3.116333, 1.849304, 3.03302, 6.59845, 1.583069, 4.399109, 2.216187]
Step time (s): [2.299561, 1.033203, 2.316101, 1.183228, 2.433289, 0.8995361, 5.282349, 7.082275, 4.015442, 2.599609, 2.832703, 1.433289, 3.732117, 1.24939, 4.499146, 2.166199, 2.199585, 2.199829, 5.482239, 0.6994629, 1.582764, 1.966248, 1.599854, 2.666138, 2.432678, 10.29785, 2.832764, 1.466431, 1.149475, 1.649719]
White horz (deg): [30.27748, 215.7374, 132.1649, 562.2372, 17.24249, 200.475, 194.1225, 188.3474, 152.7074, 262.3499, 141.075, 166.0724, 172.59, 155.925, 614.6249, 199.5674, 115.665, 88.19245, 270.435, 125.2349, 318.7798, 579.645, 217.1399, 226.2974, 1630.199, 1021.35, 838.5297, 359.8648, 1709.152, 403.1772]
Shot horz (deg): [283.7998, 16.16999, 22.43999, 136.2899, 495.0824, 288.0073, 46.36498, 119.5424, 99.98996, 55.10995, 444.5098, 547.7997, 359.3698, 81.09747, 120.0375, 2058.539, 133.155, 222.3375, 323.3999, 202.3725, 146.3549, 109.3124, 836.137, 657.0298, 251.9549, 434.1149, 1027.372, 118.0574, 747.9446, 228.1949]
Step horz (deg): [155.6774, 45.37499, 183.645, 51.31497, 135.2175, 15.17999, 531.3823, 854.617, 493.1023, 310.4474, 336.6824, 124.9049, 373.5598, 68.72247, 607.1998, 206.7449, 239.0024, 183.6449, 721.4615, 34.15499, 73.42496, 242.3024, 165.9075, 239.085, 188.3474, 1406.79, 286.4398, 154.8524, 27.71999, 57.74996]
White vert (deg): [31.76249, 143.5499, 86.45997, 446.9023, 24.17249, 202.2074, 192.9675, 64.84494, 85.71746, 165.2474, 140.2499, 142.3124, 96.44247, 217.9649, 391.2148, 84.97495, 69.79498, 74.08495, 199.9799, 26.23498, 115.5825, 221.0173, 246.345, 206.0849, 777.9751, 243.5398, 251.9548, 90.25496, 439.9718, 213.9224]
Shot vert (deg): [153.1199, 18.80999, 36.62998, 73.67245, 331.5673, 103.1249, 18.06749, 172.8374, 60.38999, 33.16498, 341.5499, 311.1899, 215.7374, 50.48997, 51.39748, 1156.072, 57.50246, 114.3449, 127.215, 50.32497, 52.05748, 81.75746, 222.5023, 107.0024, 30.02998, 161.6174, 280.0872, 42.32246, 207.8174, 77.46745]
Step vert (deg): [111.7874, 9.404994, 117.2324, 26.15248, 124.9874, 30.60749, 419.6772, 623.1226, 330.0823, 118.4699, 191.7299, 61.95747, 119.1299, 23.51249, 363.4124, 99.41246, 58.90496, 97.51493, 433.7022, 14.84999, 93.47246, 100.32, 31.59748, 210.3749, 83.48994, 1101.127, 114.3449, 41.24999, 38.52747, 211.5299]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
805.19: (0.99, -0.08, -0.12)
805.31: (0.95, -0.19, -0.23)
805.43: (0.93, -0.25, -0.27)
805.54: (0.82, -0.46, -0.34)
805.66: (0.56, -0.73, -0.40)
805.76: (0.09, -0.90, -0.42)
805.88: (-0.43, -0.75, -0.50)
805.99: (-0.43, -0.75, -0.50)
806.11: (-0.43, -0.75, -0.50)
806.23: (-0.43, -0.75, -0.50)
806.34: (-0.43, -0.75, -0.50)
806.44: (-0.51, -0.53, -0.68)
806.56: (-0.59, -0.24, -0.77)
806.68: (-0.66, 0.06, -0.75)
806.79: (-0.57, 0.35, -0.75)
806.89: (-0.37, 0.52, -0.77)
807.01: (-0.16, 0.77, -0.62)
807.13: (-0.01, 0.92, -0.38)
807.24: (0.22, 0.97, -0.09)
807.36: (0.61, 0.78, 0.14)
807.48: (0.87, 0.45, 0.21)
807.59: (0.98, 0.10, 0.18)
807.69: (0.97, -0.23, 0.02)
807.81: (0.81, -0.52, -0.26)
807.93: (0.60, -0.67, -0.44)
808.04: (0.26, -0.76, -0.60)
808.16: (-0.19, -0.50, -0.84)
808.28: (-0.59, 0.04, -0.80)
808.38: (-0.73, 0.47, -0.50)
808.49: (-0.61, 0.79, -0.02)
808.59: (-0.34, 0.88, 0.33)
808.71: (-0.01, 0.80, 0.60)
808.83: (0.26, 0.59, 0.76)
808.94: (0.52, 0.27, 0.81)
809.04: (0.73, -0.10, 0.68)
809.16: (0.84, -0.44, 0.30)
809.28: (0.79, -0.61, -0.09)
809.39: (0.59, -0.64, -0.50)
809.49: (0.34, -0.53, -0.77)
809.61: (0.07, -0.31, -0.95)
809.73: (-0.16, -0.03, -0.99)
809.84: (0.02, 0.27, -0.96)
809.96: (0.45, 0.47, -0.76)
810.06: (0.42, 0.70, -0.58)
810.18: (-0.07, 0.93, -0.36)
810.29: (-0.52, 0.84, -0.13)
810.41: (-0.86, 0.49, 0.15)
810.53: (-0.80, 0.28, 0.53)
810.63: (-0.44, 0.48, 0.76)
810.74: (-0.03, 0.66, 0.75)
810.86: (-0.12, 0.67, 0.73)
810.98: (-0.29, 0.60, 0.74)
811.09: (-0.42, 0.48, 0.77)
811.21: (-0.55, 0.33, 0.76)
811.33: (-0.67, 0.19, 0.72)
811.44: (-0.74, 0.11, 0.66)
811.54: (-0.80, 0.02, 0.60)
811.66: (-0.88, -0.10, 0.47)
811.78: (-0.90, -0.17, 0.39)
811.88: (-0.92, -0.20, 0.35)
811.93: (-0.92, -0.22, 0.32)
811.93: (0.10, 0.24, -0.96): 2
811.98: (-0.92, -0.23, 0.31)
812.09: (-0.92, -0.24, 0.30)
812.21: (-0.92, -0.24, 0.30)
812.33: (-0.91, -0.23, 0.34)
812.44: (-0.86, -0.08, 0.50)
812.54: (-0.75, 0.11, 0.65)
812.66: (-0.44, 0.37, 0.82)
812.78: (-0.05, 0.60, 0.79)
812.88: (0.24, 0.75, 0.62)
812.99: (0.49, 0.80, 0.34)
813.11: (0.65, 0.76, -0.03)
813.23: (0.77, 0.51, -0.38)
813.34: (0.79, 0.12, -0.60)
813.46: (0.62, -0.35, -0.70)
813.58: (0.16, -0.76, -0.63)
813.69: (-0.30, -0.89, -0.34)
813.79: (-0.61, -0.79, -0.08)
813.91: (-0.86, -0.51, 0.11)
814.03: (-0.97, -0.15, 0.19)
814.14: (-0.96, 0.22, 0.15)
814.26: (-0.83, 0.55, -0.02)
814.37: (-0.60, 0.77, -0.20)
814.49: (-0.28, 0.90, -0.34)
814.61: (0.18, 0.88, -0.44)
814.72: (0.58, 0.64, -0.50)
814.84: (0.79, 0.25, -0.56)
814.96: (0.81, -0.22, -0.54)
815.07: (0.62, -0.65, -0.44)
815.19: (0.39, -0.80, -0.47)
815.31: (0.32, -0.56, -0.77)
815.42: (0.32, -0.32, -0.89)
815.52: (0.26, -0.07, -0.96)
815.64: (0.17, 0.20, -0.96)
815.74: (0.15, 0.23, -0.96)
815.86: (0.15, 0.19, -0.97)
815.94: (0.15, 0.18, -0.97)
815.94: (0.53, -0.82, -0.23): 2
815.97: (0.15, 0.18, -0.97)
816.09: (0.15, 0.18, -0.97)
816.21: (0.11, 0.22, -0.97)
816.32: (-0.05, 0.30, -0.95)
816.44: (-0.31, 0.45, -0.84)
816.56: (-0.59, 0.59, -0.56)
816.67: (-0.73, 0.63, -0.25)
816.79: (-0.80, 0.59, 0.08)
816.91: (-0.79, 0.49, 0.37)
817.01: (-0.74, 0.43, 0.52)
817.12: (-0.51, 0.30, 0.81)
817.24: (-0.25, 0.03, 0.97)
817.36: (0.04, -0.28, 0.96)
817.46: (0.22, -0.54, 0.82)
817.57: (0.27, -0.80, 0.53)
817.69: (0.24, -0.96, 0.15)
817.81: (0.34, -0.89, -0.30)
817.92: (0.60, -0.65, -0.46)
818.02: (0.68, -0.63, -0.37)
818.14: (0.61, -0.72, -0.33)
818.24: (0.57, -0.78, -0.27)
818.34: (0.54, -0.82, -0.19)
818.46: (0.51, -0.84, -0.18)
818.54: (0.52, -0.83, -0.19)
818.54: (-0.98, 0.14, -0.13): 1
818.57: (0.52, -0.83, -0.20)
818.67: (0.53, -0.82, -0.22)
818.77: (0.53, -0.81, -0.25)
818.89: (0.54, -0.76, -0.35)
819.01: (0.58, -0.70, -0.42)
819.12: (0.48, -0.83, -0.30)
819.22: (0.15, -0.99, -0.05)
819.34: (-0.25, -0.97, -0.02)
819.46: (-0.44, -0.86, -0.27)
819.56: (-0.50, -0.68, -0.53)
819.67: (-0.56, -0.48, -0.68)
819.77: (-0.67, -0.29, -0.68)
819.87: (-0.83, -0.07, -0.56)
819.99: (-0.91, 0.24, -0.34)
820.11: (-0.86, 0.48, -0.19)
820.22: (-0.89, 0.42, -0.19)
820.32: (-0.96, 0.22, -0.15)
820.44: (-0.99, 0.14, -0.09)
820.54: (-0.99, 0.13, -0.07)
820.62: (-0.99, 0.11, -0.06)
820.62: (0.12, -0.37, 0.92): 1
820.64: (-0.99, 0.11, -0.06)
820.76: (-0.99, 0.12, -0.05)
820.87: (-0.99, 0.10, -0.04)
820.99: (-1.00, 0.01, 0.03)
821.11: (-0.97, 0.07, 0.24)
821.22: (-0.85, 0.16, 0.50)
821.34: (-0.68, 0.21, 0.70)
821.44: (-0.47, 0.21, 0.86)
821.56: (-0.25, 0.09, 0.96)
821.67: (-0.16, -0.08, 0.98)
821.77: (-0.09, -0.16, 0.98)
821.89: (-0.02, -0.26, 0.97)
822.01: (0.08, -0.31, 0.95)
822.12: (0.13, -0.32, 0.94)
822.21: (0.16, -0.34, 0.93)
822.21: (0.17, 0.34, 0.93): 1
822.24: (0.16, -0.34, 0.93)
822.36: (0.19, -0.35, 0.92)
822.47: (0.30, -0.39, 0.87)
822.57: (0.47, -0.42, 0.78)
822.69: (0.48, -0.25, 0.84)
822.81: (0.38, -0.12, 0.92)
822.92: (0.34, -0.06, 0.94)
823.04: (0.29, 0.07, 0.95)
823.16: (0.26, 0.17, 0.95)
823.27: (0.24, 0.22, 0.94)
823.39: (0.22, 0.27, 0.94)
823.39: (0.85, -0.52, -0.09): 0
823.39: (0.22, 0.27, 0.94)
823.51: (0.22, 0.29, 0.93)
823.61: (0.19, 0.30, 0.93)
823.71: (0.18, 0.31, 0.93)
823.82: (0.12, 0.34, 0.93)
823.94: (0.02, 0.34, 0.94)
824.06: (0.16, 0.26, 0.95)
824.17: (0.61, 0.21, 0.77)
824.29: (0.69, 0.32, 0.64)
824.41: (0.82, 0.33, 0.46)
824.51: (0.97, 0.16, 0.17)
824.62: (0.97, -0.11, -0.23)
824.74: (0.84, -0.27, -0.46)
824.86: (0.78, -0.33, -0.52)
824.96: (0.86, -0.37, -0.35)
825.07: (0.91, -0.37, -0.17)
825.19: (0.91, -0.40, -0.08)
825.31: (0.89, -0.44, -0.05)
825.41: (0.87, -0.49, -0.06)
825.52: (0.85, -0.52, -0.08)
825.59: (0.85, -0.53, -0.08)
825.59: (0.22, 0.97, -0.08): 1
825.64: (0.85, -0.53, -0.08)
825.76: (0.85, -0.53, -0.08)
825.87: (0.85, -0.52, -0.08)
825.99: (0.86, -0.51, -0.02)
826.09: (0.85, -0.52, 0.06)
826.21: (0.73, -0.68, -0.01)
826.32: (0.46, -0.85, -0.26)
826.44: (0.12, -0.79, -0.61)
826.56: (-0.10, -0.56, -0.83)
826.67: (-0.17, -0.35, -0.92)
826.79: (-0.33, 0.04, -0.94)
826.91: (-0.24, 0.31, -0.92)
827.01: (-0.01, 0.41, -0.91)
827.12: (0.25, 0.41, -0.88)
827.24: (0.44, 0.36, -0.82)
827.34: (0.63, 0.23, -0.75)
827.46: (0.70, 0.10, -0.70)
827.57: (0.69, 0.04, -0.72)
827.69: (0.67, -0.38, -0.64)
827.81: (0.65, -0.43, -0.62)
827.92: (0.65, -0.43, -0.62)
828.04: (0.65, -0.43, -0.62)
828.16: (0.54, -0.71, -0.45)
828.27: (0.20, -0.98, 0.07)
828.39: (-0.21, -0.83, 0.52)
828.49: (-0.44, -0.55, 0.71)
828.61: (-0.58, -0.24, 0.78)
828.72: (-0.69, 0.02, 0.72)
828.84: (-0.73, 0.41, 0.55)
828.96: (-0.57, 0.77, 0.27)
829.07: (-0.31, 0.95, -0.02)
829.19: (-0.01, 0.93, -0.36)
829.31: (0.33, 0.73, -0.60)
829.42: (0.23, 0.85, -0.48)
829.54: (0.07, 0.96, -0.28)
829.66: (0.10, 0.97, -0.22)
829.77: (0.15, 0.98, -0.15)
829.87: (0.16, 0.98, -0.09)
829.92: (0.17, 0.98, -0.09)
829.92: (0.19, -0.83, 0.52): 2
829.99: (0.17, 0.98, -0.09)
830.11: (0.17, 0.98, -0.10)
830.21: (0.16, 0.97, -0.17)
830.32: (0.14, 0.94, -0.31)
830.44: (-0.17, 0.93, -0.32)
830.54: (-0.50, 0.85, -0.18)
830.66: (-0.71, 0.71, -0.01)
830.77: (-0.79, 0.62, -0.06)
830.89: (-0.81, 0.49, -0.32)
831.00: (-0.32, 0.77, -0.54)
831.12: (0.19, 0.75, -0.64)
831.24: (0.53, 0.58, -0.62)
831.35: (0.80, 0.40, -0.45)
831.47: (0.92, 0.19, -0.33)
831.59: (0.98, -0.13, -0.14)
831.70: (0.83, -0.55, 0.07)
831.82: (0.58, -0.81, -0.01)
831.94: (0.44, -0.75, -0.49)
832.05: (0.35, -0.66, -0.66)
832.16: (0.40, -0.82, -0.41)
832.27: (0.38, -0.91, -0.16)
832.39: (0.32, -0.95, -0.04)
832.49: (0.26, -0.95, 0.18)
832.59: (0.19, -0.91, 0.36)
832.70: (0.10, -0.87, 0.48)
832.75: (0.10, -0.87, 0.48)
832.75: (-0.84, 0.16, 0.52): 2
832.82: (0.10, -0.87, 0.48)
832.94: (0.11, -0.87, 0.48)
833.04: (0.06, -0.85, 0.52)
833.15: (-0.16, -0.73, 0.66)
833.27: (-0.47, -0.38, 0.80)
833.39: (-0.69, -0.05, 0.72)
833.49: (-0.77, 0.28, 0.57)
833.59: (-0.78, 0.50, 0.37)
833.69: (-0.83, 0.43, 0.36)
833.79: (-0.84, 0.26, 0.47)
833.90: (-0.83, 0.19, 0.52)
834.02: (-0.83, 0.15, 0.53)
834.12: (-0.83, 0.12, 0.54)
834.19: (-0.84, 0.11, 0.54)
834.19: (0.52, 0.86, 0.00): 2
834.24: (-0.84, 0.11, 0.54)
834.35: (-0.84, 0.11, 0.53)
834.47: (-0.89, 0.07, 0.46)
834.59: (-0.94, 0.17, 0.31)
834.70: (-0.88, 0.47, 0.05)
834.82: (-0.69, 0.69, -0.23)
834.94: (-0.56, 0.74, -0.38)
835.05: (-0.51, 0.71, -0.48)
835.15: (-0.46, 0.72, -0.52)
835.27: (-0.33, 0.69, -0.64)
835.39: (-0.54, 0.51, -0.67)
835.50: (-0.76, 0.31, -0.57)
835.60: (-0.86, 0.12, -0.50)
835.72: (-0.92, -0.12, -0.39)
835.84: (-0.93, -0.26, -0.26)
835.95: (-0.92, -0.37, -0.14)
836.07: (-0.80, -0.60, 0.01)
836.19: (-0.54, -0.81, 0.22)
836.30: (-0.27, -0.88, 0.40)
836.42: (-0.14, -0.84, 0.52)
836.52: (0.04, -0.79, 0.61)
836.64: (0.32, -0.66, 0.68)
836.75: (0.59, -0.44, 0.68)
836.87: (0.77, -0.20, 0.60)
836.97: (0.87, 0.03, 0.50)
837.09: (0.89, 0.28, 0.37)
837.20: (0.82, 0.54, 0.22)
837.32: (0.66, 0.75, 0.05)
837.44: (0.50, 0.86, -0.02)
837.55: (0.47, 0.88, 0.05)
837.67: (0.49, 0.87, 0.07)
837.79: (0.56, 0.82, 0.09)
837.90: (0.58, 0.81, 0.09)
837.92: (0.58, 0.81, 0.09)
837.92: (0.86, -0.51, 0.04): 0
838.02: (0.58, 0.81, 0.09)
838.14: (0.58, 0.81, 0.09)
838.25: (0.56, 0.82, 0.13)
838.37: (0.42, 0.89, 0.18)
838.49: (0.01, 0.99, 0.11)
838.60: (-0.53, 0.84, -0.12)
838.72: (-0.81, 0.54, -0.25)
838.82: (-0.94, 0.25, -0.25)
838.94: (-0.99, -0.04, -0.17)
839.04: (-0.94, -0.32, -0.11)
839.15: (-0.82, -0.56, -0.07)
839.27: (-0.66, -0.75, -0.05)
839.39: (-0.39, -0.92, -0.10)
839.50: (0.02, -0.99, -0.13)
839.62: (0.40, -0.90, -0.16)
839.72: (0.63, -0.76, -0.15)
839.84: (0.88, -0.46, -0.11)
839.95: (0.97, -0.26, 0.00)
840.07: (0.94, -0.34, 0.04)
840.19: (0.87, -0.50, 0.02)
840.29: (0.85, -0.52, 0.00)
840.34: (0.85, -0.52, 0.00)
840.34: (0.94, 0.32, -0.13): 2
840.40: (0.85, -0.52, 0.00)
840.52: (0.85, -0.52, 0.02)
840.64: (0.81, -0.59, 0.07)
840.75: (0.91, -0.41, 0.05)
840.85: (0.97, -0.23, 0.01)
840.97: (0.98, -0.20, -0.05)
841.09: (0.98, -0.12, -0.12)
841.20: (0.99, 0.05, -0.16)
841.30: (0.98, 0.17, -0.14)
841.42: (0.94, 0.32, -0.12)
841.52: (0.90, 0.43, -0.09)
841.59: (0.89, 0.44, -0.10)
841.59: (-0.99, -0.01, 0.10): 2
841.62: (0.90, 0.43, -0.10)
841.74: (0.90, 0.41, -0.12)
841.85: (0.92, 0.36, -0.16)
841.97: (0.95, 0.26, -0.17)
842.09: (0.99, 0.09, -0.09)
842.19: (1.00, -0.04, -0.06)
842.30: (0.96, -0.26, -0.05)
842.40: (0.91, -0.42, -0.07)
842.52: (0.81, -0.57, -0.09)
842.64: (0.49, -0.87, -0.11)
842.75: (0.14, -0.99, -0.04)
842.85: (0.01, -0.98, 0.22)
842.97: (0.50, -0.77, 0.40)
843.07: (0.86, -0.37, 0.36)
843.19: (0.96, 0.04, 0.27)
843.30: (0.94, 0.34, 0.03)
843.42: (0.87, 0.45, -0.19)
843.54: (0.73, 0.58, -0.37)
843.65: (0.40, 0.77, -0.50)
843.77: (0.00, 0.90, -0.44)
843.89: (-0.26, 0.95, -0.19)
844.00: (-0.31, 0.94, 0.13)
844.10: (-0.22, 0.89, 0.40)
844.22: (-0.05, 0.69, 0.72)
844.34: (0.08, 0.43, 0.90)
844.45: (0.24, 0.22, 0.95)
844.57: (0.53, 0.06, 0.85)
844.69: (0.90, -0.05, 0.43)
844.79: (0.97, -0.11, -0.20)
844.90: (0.35, -0.09, -0.93)
845.02: (-0.51, 0.00, -0.86)
845.12: (-0.83, 0.05, -0.55)
845.22: (-0.94, 0.08, -0.32)
845.34: (-1.00, 0.10, 0.01)
845.45: (-0.93, 0.17, 0.33)
845.57: (-0.90, 0.19, 0.40)
845.69: (-0.94, 0.14, 0.30)
845.80: (-0.98, 0.07, 0.18)
845.92: (-0.99, 0.01, 0.11)
846.04: (-1.00, -0.03, 0.08)
846.09: (-1.00, -0.03, 0.08)
846.09: (0.45, 0.49, -0.75): 2
846.15: (-1.00, -0.03, 0.08)
846.27: (-1.00, -0.04, 0.09)
846.39: (-0.99, -0.05, 0.12)
846.49: (-0.98, -0.09, 0.20)
846.59: (-0.91, -0.06, 0.40)
846.70: (-0.69, -0.05, 0.72)
846.82: (-0.44, -0.07, 0.89)
846.94: (-0.13, -0.12, 0.98)
847.05: (0.14, -0.13, 0.98)
847.17: (0.40, -0.12, 0.91)
847.27: (0.63, -0.09, 0.77)
847.39: (0.88, 0.01, 0.47)
847.50: (0.97, 0.12, 0.22)
847.62: (0.96, 0.26, -0.05)
847.74: (0.90, 0.37, -0.24)
847.85: (0.83, 0.41, -0.39)
847.97: (0.70, 0.45, -0.55)
848.08: (0.55, 0.45, -0.70)
848.20: (0.51, 0.44, -0.74)
848.25: (0.50, 0.45, -0.74)
848.25: (-0.66, -0.43, 0.62): 0
848.32: (0.51, 0.45, -0.74)
848.43: (0.50, 0.45, -0.74)
848.55: (0.43, 0.48, -0.77)
848.67: (0.28, 0.50, -0.82)
848.77: (0.14, 0.48, -0.86)
848.88: (-0.11, 0.42, -0.90)
849.00: (-0.42, 0.34, -0.84)
849.12: (-0.71, 0.20, -0.68)
849.22: (-0.85, 0.05, -0.52)
849.33: (-0.94, -0.10, -0.33)
849.45: (-0.95, -0.30, -0.06)
849.57: (-0.82, -0.53, 0.20)
849.68: (-0.67, -0.68, 0.29)
849.80: (-0.63, -0.76, 0.15)
849.92: (-0.66, -0.65, 0.38)
850.02: (-0.63, -0.60, 0.49)
850.12: (-0.65, -0.55, 0.52)
850.23: (-0.68, -0.49, 0.55)
850.35: (-0.67, -0.41, 0.62)
850.47: (-0.65, -0.40, 0.65)
850.47: (0.63, 0.62, -0.47): 0
850.47: (-0.65, -0.40, 0.65)
850.57: (-0.64, -0.41, 0.65)
850.68: (-0.64, -0.41, 0.66)
850.80: (-0.52, -0.37, 0.77)
850.90: (-0.42, -0.30, 0.86)
851.02: (-0.21, -0.28, 0.93)
851.13: (0.10, -0.29, 0.95)
851.25: (0.42, -0.24, 0.88)
851.37: (0.63, -0.13, 0.76)
851.48: (0.82, 0.00, 0.58)
851.58: (0.95, 0.07, 0.30)
851.68: (0.99, 0.10, -0.03)
851.80: (0.93, 0.12, -0.35)
851.92: (0.83, 0.14, -0.54)
852.02: (0.71, 0.18, -0.68)
852.13: (0.58, 0.35, -0.74)
852.23: (0.48, 0.56, -0.67)
852.35: (0.54, 0.61, -0.58)
852.45: (0.64, 0.63, -0.45)
852.57: (0.66, 0.62, -0.43)
852.68: (0.66, 0.62, -0.44)
852.68: (0.81, -0.38, 0.45): 1
852.68: (0.66, 0.62, -0.44)
852.78: (0.66, 0.62, -0.44)
852.90: (0.66, 0.63, -0.42)
853.02: (0.69, 0.67, -0.29)
853.12: (0.69, 0.70, -0.19)
853.23: (0.67, 0.74, -0.02)
853.33: (0.66, 0.73, 0.20)
853.45: (0.69, 0.57, 0.44)
853.57: (0.68, 0.42, 0.60)
853.68: (0.56, 0.46, 0.69)
853.80: (0.33, 0.42, 0.84)
853.90: (0.16, 0.27, 0.95)
854.02: (0.11, 0.05, 0.99)
854.13: (0.09, -0.05, 0.99)
854.25: (-0.12, -0.09, 0.99)
854.35: (-0.32, -0.24, 0.92)
854.47: (-0.59, -0.43, 0.68)
854.58: (-0.74, -0.48, 0.48)
854.70: (-0.85, -0.45, 0.27)
854.82: (-0.87, -0.49, 0.09)
854.93: (-0.81, -0.59, -0.03)
855.05: (-0.62, -0.77, -0.18)
855.15: (-0.54, -0.74, -0.39)
855.25: (-0.51, -0.59, -0.62)
855.37: (-0.36, -0.35, -0.86)
855.48: (-0.10, -0.11, -0.99)
855.60: (0.17, 0.09, -0.98)
855.72: (0.43, 0.20, -0.88)
855.83: (0.65, 0.34, -0.68)
855.95: (0.75, 0.54, -0.38)
856.05: (0.70, 0.71, -0.03)
856.17: (0.54, 0.71, 0.45)
856.27: (0.42, 0.45, 0.79)
856.38: (0.36, -0.01, 0.93)
856.48: (0.41, -0.44, 0.80)
856.60: (0.45, -0.82, 0.35)
856.72: (0.39, -0.91, -0.16)
856.82: (0.37, -0.85, -0.38)
856.92: (0.51, -0.83, -0.22)
857.03: (0.62, -0.78, 0.01)
857.15: (0.65, -0.75, 0.12)
857.27: (0.66, -0.72, 0.20)
857.37: (0.72, -0.64, 0.25)
857.48: (0.77, -0.52, 0.37)
857.60: (0.78, -0.39, 0.49)
857.65: (0.77, -0.37, 0.52)
857.65: (-0.99, 0.09, -0.05): 1
857.70: (0.77, -0.36, 0.53)
857.82: (0.79, -0.34, 0.51)
857.93: (0.82, -0.28, 0.50)
858.03: (0.82, -0.21, 0.53)
858.13: (0.84, -0.12, 0.52)
858.25: (0.85, -0.33, 0.41)
858.37: (0.76, -0.57, 0.31)
858.48: (0.76, -0.58, 0.27)
858.60: (0.78, -0.57, 0.26)
858.72: (0.77, -0.64, 0.09)
858.83: (0.57, -0.76, -0.30)
858.95: (0.36, -0.73, -0.59)
859.07: (0.28, -0.58, -0.77)
859.18: (0.25, -0.50, -0.83)
859.30: (0.29, -0.38, -0.88)
859.42: (0.68, -0.16, -0.72)
859.53: (0.93, -0.17, -0.33)
859.65: (0.98, -0.12, 0.17)
859.77: (0.84, 0.11, 0.53)
859.88: (0.55, 0.33, 0.77)
859.98: (0.24, 0.49, 0.84)
860.10: (-0.18, 0.56, 0.81)
860.22: (-0.60, 0.48, 0.65)
860.33: (-0.92, 0.25, 0.32)
860.45: (-0.99, 0.07, -0.09)
860.57: (-0.95, 0.04, -0.32)
860.68: (-0.98, 0.19, -0.09)
860.80: (-0.97, 0.23, 0.05)
860.90: (-0.97, 0.23, 0.05)
861.00: (-0.98, 0.17, 0.02)
861.12: (-0.99, 0.10, -0.03)
861.17: (-1.00, 0.09, -0.03)
861.17: (0.67, 0.72, -0.17): 0
861.22: (-1.00, 0.09, -0.03)
861.33: (-1.00, 0.09, -0.03)
861.45: (-0.99, 0.12, -0.11)
861.57: (-0.94, 0.10, -0.33)
861.68: (-0.86, 0.09, -0.50)
861.80: (-0.76, 0.02, -0.65)
861.92: (-0.52, -0.09, -0.85)
862.03: (-0.10, -0.15, -0.98)
862.15: (0.14, 0.10, -0.98)
862.25: (0.44, 0.35, -0.83)
862.37: (0.77, 0.42, -0.48)
862.48: (0.83, 0.52, -0.22)
862.58: (0.79, 0.62, 0.01)
862.68: (0.74, 0.67, -0.03)
862.80: (0.71, 0.66, -0.24)
862.92: (0.71, 0.66, -0.25)
863.03: (0.68, 0.70, -0.23)
863.08: (0.67, 0.71, -0.23)
863.08: (-0.98, -0.15, -0.14): 0
863.15: (0.66, 0.71, -0.22)
863.27: (0.63, 0.76, -0.19)
863.38: (0.54, 0.84, -0.07)
863.50: (0.44, 0.88, 0.17)
863.62: (0.33, 0.81, 0.48)
863.73: (0.15, 0.70, 0.69)
863.85: (-0.15, 0.59, 0.80)
863.95: (-0.29, 0.36, 0.89)
864.07: (-0.32, -0.03, 0.95)
864.18: (-0.35, -0.39, 0.85)
864.28: (-0.41, -0.58, 0.70)
864.40: (-0.50, -0.74, 0.44)
864.52: (-0.60, -0.78, 0.18)
864.63: (-0.45, -0.89, -0.04)
864.75: (-0.39, -0.88, -0.27)
864.86: (-0.53, -0.74, -0.42)
864.98: (-0.78, -0.55, -0.31)
865.10: (-0.92, -0.35, -0.16)
865.21: (-0.95, -0.30, -0.10)
865.31: (-0.95, -0.27, -0.12)
865.42: (-0.96, -0.21, -0.17)
865.52: (-0.97, -0.15, -0.19)
865.58: (-0.97, -0.13, -0.19)
865.58: (0.96, 0.20, 0.19): 2
865.63: (-0.97, -0.13, -0.19)
865.75: (-0.98, -0.09, -0.19)
865.86: (-0.98, 0.12, -0.17)
865.98: (-0.87, 0.49, -0.07)
866.10: (-0.68, 0.73, 0.09)
866.21: (-0.46, 0.83, 0.31)
866.31: (-0.23, 0.85, 0.48)
866.43: (0.07, 0.85, 0.53)
866.53: (0.42, 0.77, 0.49)
866.65: (0.82, 0.42, 0.39)
866.76: (0.97, 0.00, 0.22)
866.88: (0.99, -0.10, 0.08)
867.00: (0.98, 0.12, 0.17)
867.11: (0.91, 0.32, 0.28)
867.21: (0.89, 0.36, 0.28)
867.33: (0.89, 0.39, 0.26)
867.43: (0.90, 0.36, 0.24)
867.55: (0.95, 0.27, 0.17)
867.66: (0.97, 0.22, 0.14)
867.78: (0.97, 0.19, 0.13)
