4/1/2023 1:11:46 PM
Mode: Default
White time (s): [1.433228, 0.9996948, 2.482819, 0.9662476, 1.216675, 0.6664124, 0.7832947, 1.149872, 1.333405, 2.282532, 1.566345, 1.116455, 1.816315, 0.5829468, 0.9335022, 0.483429, 1.199677, 0.3832703, 1.0336, 1.166687, 1.449707, 3.049469, 1.616455, 0.9332275, 0.9828491, 0.8167419, 1.533325, 0.6497803, 1.08313, 0.5663452]
Shot time (s): [1.399414, 0.4498901, 1.616333, 1.200043, 2.416077, 1.849487, 0.7828979, 1.266571, 0.8334961, 1.149506, 1.366516, 1.049347, 1.266541, 1.783234, 1.133301, 1.36676, 0.9827271, 1.566315, 2.333038, 1.549591, 1.549622, 0.9829102, 1.682678, 2.016113, 0.6167603, 2.082947, 0.6995544, 2.46637, 0.599884, 1.932953]
Step time (s): [2.666168, 1.31636, 1.516113, 3.365829, 5.449432, 0.3999634, 0.8996887, 1.349579, 0.9498901, 0.4998779, 0.8666687, 0.4998169, 1.083191, 0.9665833, 2.133301, 1.149628, 0.5327759, 1.13269, 1.116791, 0.5997009, 0.6995239, 1.34964, 1.083313, 1.799713, 1.899261, 1.616547, 0.4664307, 1.799774, 4.848724, 1.683014]
White horz (deg): [197.505, 108.68, 336.325, 123.42, 162.58, 28.27, 77.11001, 151.91, 140.25, 240.2399, 216.92, 134.585, 251.955, 20.35, 88.76999, 2.31, 162.8, 14.685, 139.645, 178.86, 127.765, 484.055, 237.875, 99.275, 130.24, 65.725, 153.01, 15.895, 162.91, 40.535]
Shot horz (deg): [158.895, 3.795, 237.765, 120.615, 239.085, 183.6999, 45.155, 135.575, 87.83501, 139.26, 140.91, 19.855, 150.37, 162.6899, 146.465, 142.725, 109.065, 164.0099, 301.5651, 196.515, 150.865, 192.6101, 201.0799, 206.745, 25.19, 232.8699, 14.96, 332.475, 5.004999, 181.5]
Step horz (deg): [390.7749, 134.64, 175.285, 582.5599, 781.11, 1.76, 41.03, 96.47, 178.585, 11.33, 129.305, 15.565, 132.99, 134.2, 226.4899, 127.545, 28.545, 111.65, 119.13, 45.75999, 46.75, 133.87, 146.3, 285.945, 216.755, 159.61, 4.73, 278.41, 450.89, 203.28]
White vert (deg): [33.22, 63.14, 242.88, 31.955, 47.85, 40.37, 15.565, 30.14, 51.09499, 227.095, 137.06, 38.995, 95.425, 23.045, 10.78, 8.249999, 69.46499, 5.885, 24.2, 104.335, 112.86, 253.3299, 150.7, 48.235, 44.77001, 27.17, 138.93, 29.755, 58.63, 6.215]
Shot vert (deg): [78.43001, 12.32, 42.075, 67.485, 225.3349, 162.415, 23.485, 93.06, 57.035, 43.33999, 36.3, 68.86, 25.41, 117.15, 40.205, 65.83501, 27.445, 53.075, 158.125, 53.185, 103.51, 38.06001, 57.915, 105.765, 45.925, 67.10001, 27.72, 159.17, 7.81, 180.235]
Step vert (deg): [161.865, 25.63, 46.915, 207.13, 330.495, 1.76, 36.41, 22.055, 22.66, 4.18, 59.565, 2.42, 16.885, 72.43499, 141.295, 42.57, 16.83, 42.735, 22.495, 22.11, 9.954999, 43.01, 53.79, 74.855, 63.415, 50.98499, 1.98, 87.175, 386.2099, 73.92001]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
292.05: (-0.18, 0.11, 0.98)
292.15: (-0.18, 0.11, 0.98)
292.26: (-0.25, 0.08, 0.97)
292.38: (-0.85, -0.29, 0.44)
292.50: (-0.80, -0.55, -0.23)
292.61: (-0.80, -0.55, -0.25)
292.71: (-0.80, -0.55, -0.25)
292.83: (-0.80, -0.55, -0.25)
292.95: (-0.50, -0.64, -0.59)
293.06: (-0.24, -0.61, -0.76)
293.06: (-0.97, -0.19, 0.15): 2
293.06: (-0.24, -0.61, -0.76)
293.18: (-0.24, -0.61, -0.75)
293.30: (-0.24, -0.62, -0.75)
293.40: (-0.26, -0.59, -0.76)
293.51: (-0.65, -0.65, -0.40)
293.61: (-0.88, -0.34, 0.34)
293.73: (-0.92, 0.06, 0.39)
293.85: (-0.87, 0.14, 0.48)
293.96: (-0.97, -0.24, 0.06)
294.03: (-0.95, -0.31, 0.00)
294.03: (-0.33, -0.91, 0.24): 1
294.06: (-0.95, -0.31, 0.01)
294.18: (-0.96, -0.28, 0.01)
294.30: (-0.96, -0.28, 0.01)
294.41: (-0.96, -0.28, 0.01)
294.53: (-0.96, -0.27, 0.03)
294.65: (-0.73, -0.67, 0.08)
294.76: (-0.33, -0.93, 0.19)
294.88: (-0.23, -0.94, 0.26)
294.99: (-0.26, -0.93, 0.27)
295.08: (-0.30, -0.92, 0.24)
295.08: (-0.87, -0.45, -0.22): 0
295.11: (-0.30, -0.92, 0.24)
295.23: (-0.36, -0.91, 0.22)
295.33: (-0.36, -0.91, 0.22)
295.44: (-0.36, -0.91, 0.22)
295.55: (-0.36, -0.91, 0.22)
295.66: (-0.28, -0.96, 0.07)
295.78: (-0.05, -0.60, -0.80)
295.90: (0.01, -0.08, -1.00)
296.01: (-0.15, 0.01, -0.99)
296.13: (-0.58, 0.09, -0.81)
296.23: (-0.75, -0.31, -0.59)
296.34: (-0.32, -0.94, -0.06)
296.46: (-0.35, -0.94, 0.01)
296.56: (-0.69, -0.66, -0.29)
296.68: (-0.78, -0.49, -0.39)
296.79: (-0.81, -0.48, -0.34)
296.89: (-0.85, -0.45, -0.27)
296.89: (-0.73, 0.50, 0.47): 2
296.91: (-0.85, -0.44, -0.27)
297.01: (-0.83, -0.46, -0.33)
297.13: (-0.82, -0.45, -0.35)
297.24: (-0.82, -0.45, -0.36)
297.34: (-0.78, -0.47, -0.40)
297.46: (-0.25, -0.74, -0.62)
297.56: (0.15, -0.88, -0.46)
297.68: (0.13, -0.58, -0.81)
297.79: (0.08, -0.02, -1.00)
297.91: (0.14, 0.18, -0.97)
298.03: (0.12, 0.50, -0.86)
298.13: (0.09, 0.51, -0.86)
298.23: (0.09, 0.51, -0.86)
298.33: (0.10, 0.49, -0.86)
298.44: (0.08, 0.75, -0.65)
298.56: (-0.22, 0.98, 0.00)
298.68: (-0.42, 0.85, 0.32)
298.78: (-0.62, 0.72, 0.32)
298.89: (-0.75, 0.61, 0.26)
298.99: (-0.74, 0.55, 0.39)
299.03: (-0.73, 0.53, 0.44)
299.03: (-0.94, 0.11, 0.32): 0
299.11: (-0.72, 0.52, 0.46)
299.23: (-0.71, 0.54, 0.45)
299.34: (-0.71, 0.54, 0.45)
299.44: (-0.72, 0.50, 0.48)
299.56: (-0.88, 0.15, 0.44)
299.61: (-0.91, 0.09, 0.41)
299.61: (0.73, 0.62, -0.29): 1
299.68: (-0.92, 0.09, 0.39)
299.79: (-0.92, 0.08, 0.39)
299.91: (-0.91, 0.04, 0.42)
300.01: (-0.92, 0.14, 0.36)
300.13: (-0.53, 0.79, -0.31)
300.24: (-0.27, 0.85, -0.45)
300.36: (-0.27, 0.85, -0.45)
300.48: (-0.25, 0.85, -0.45)
300.58: (0.20, 0.84, -0.50)
300.68: (0.59, 0.66, -0.47)
300.79: (0.72, 0.57, -0.40)
300.88: (0.71, 0.58, -0.39)
300.88: (-0.98, 0.18, 0.11): 2
300.91: (0.71, 0.58, -0.39)
301.03: (0.72, 0.58, -0.39)
301.13: (0.72, 0.58, -0.39)
301.24: (0.72, 0.58, -0.39)
301.36: (0.71, 0.61, -0.34)
301.48: (0.54, 0.84, -0.06)
301.59: (0.31, 0.95, -0.08)
301.71: (-0.47, 0.86, -0.19)
301.83: (-0.91, 0.40, 0.07)
301.93: (-0.96, 0.26, 0.13)
302.03: (-0.96, 0.26, 0.13)
302.03: (-0.45, -0.86, 0.22): 0
302.04: (-0.96, 0.25, 0.14)
302.16: (-0.96, 0.25, 0.14)
302.26: (-0.95, 0.29, 0.10)
302.38: (-0.95, 0.29, 0.10)
302.49: (-0.95, 0.29, 0.10)
302.61: (-0.95, -0.14, 0.26)
302.73: (-0.65, -0.71, 0.26)
302.83: (-0.45, -0.85, 0.26)
302.93: (-0.40, -0.88, 0.26)
302.96: (-0.40, -0.88, 0.26)
302.96: (0.10, -0.87, 0.48): 2
303.04: (-0.40, -0.88, 0.26)
303.16: (-0.45, -0.85, 0.27)
303.28: (-0.45, -0.85, 0.27)
303.39: (-0.31, -0.88, 0.36)
303.49: (0.02, -0.89, 0.46)
303.49: (-0.80, -0.35, -0.49): 1
303.51: (0.03, -0.89, 0.46)
303.61: (0.03, -0.89, 0.46)
303.73: (0.04, -0.88, 0.46)
303.84: (0.14, -0.89, 0.44)
303.96: (-0.33, -0.83, 0.46)
304.08: (-0.86, -0.32, 0.40)
304.18: (-0.86, -0.32, 0.40)
304.28: (-0.86, -0.32, 0.40)
304.39: (-0.87, -0.29, 0.41)
304.51: (-0.86, 0.33, 0.38)
304.61: (-0.70, 0.70, 0.14)
304.73: (-0.70, 0.70, 0.14)
304.84: (-0.75, 0.65, 0.13)
304.94: (-0.93, 0.05, -0.36)
305.06: (-0.65, -0.37, -0.67)
305.18: (-0.73, -0.38, -0.57)
305.28: (-0.76, -0.41, -0.51)
305.28: (0.42, 0.89, 0.16): 1
305.28: (-0.76, -0.41, -0.51)
305.39: (-0.77, -0.40, -0.50)
305.49: (-0.78, -0.39, -0.50)
305.61: (-0.78, -0.38, -0.49)
305.71: (-0.80, -0.37, -0.48)
305.83: (-0.48, 0.25, -0.84)
305.93: (0.42, 0.73, -0.54)
306.03: (0.49, 0.76, -0.43)
306.14: (0.49, 0.76, -0.43)
306.26: (0.46, 0.80, -0.39)
306.36: (0.49, 0.87, 0.02)
306.41: (0.49, 0.85, 0.20)
306.41: (0.87, -0.38, 0.30): 2
306.48: (0.47, 0.85, 0.22)
306.59: (0.47, 0.86, 0.21)
306.71: (0.47, 0.86, 0.21)
306.81: (0.47, 0.86, 0.21)
306.93: (0.46, 0.85, 0.24)
307.04: (0.63, 0.42, 0.66)
307.16: (0.53, -0.46, 0.71)
307.26: (0.53, -0.48, 0.70)
307.38: (0.61, -0.60, 0.51)
307.49: (0.82, -0.48, 0.31)
307.54: (0.85, -0.43, 0.31)
307.54: (0.73, -0.49, 0.47): 0
307.59: (0.85, -0.42, 0.31)
307.71: (0.85, -0.41, 0.32)
307.81: (0.85, -0.41, 0.32)
307.91: (0.85, -0.41, 0.32)
308.03: (0.79, -0.41, 0.44)
308.03: (-0.22, -0.54, 0.81): 1
308.03: (0.79, -0.41, 0.44)
308.14: (0.76, -0.39, 0.52)
308.24: (0.78, -0.39, 0.49)
308.36: (0.69, -0.54, 0.48)
308.48: (0.45, -0.82, 0.36)
308.59: (0.26, -0.93, 0.27)
308.71: (-0.10, -0.95, 0.28)
308.83: (-0.40, -0.90, 0.16)
308.94: (-0.40, -0.86, 0.33)
309.06: (-0.06, -0.56, 0.83)
309.18: (0.00, -0.49, 0.87)
309.28: (-0.03, -0.52, 0.86)
309.38: (-0.17, -0.56, 0.81)
309.39: (-0.22, -0.57, 0.79)
309.39: (0.80, 0.32, 0.51): 1
309.49: (-0.23, -0.57, 0.79)
309.61: (-0.19, -0.59, 0.78)
309.73: (-0.19, -0.59, 0.78)
309.84: (-0.19, -0.59, 0.78)
309.96: (0.11, -0.48, 0.87)
310.06: (0.85, 0.03, 0.53)
310.18: (0.92, 0.21, 0.32)
310.28: (0.91, 0.25, 0.34)
310.38: (0.76, 0.28, 0.59)
310.38: (-0.56, -0.14, -0.82): 0
310.39: (0.75, 0.28, 0.59)
310.49: (0.76, 0.27, 0.59)
310.61: (0.76, 0.26, 0.59)
310.71: (0.76, 0.26, 0.59)
310.83: (0.78, 0.34, 0.52)
310.94: (0.68, 0.72, -0.17)
311.04: (0.52, 0.63, -0.58)
311.16: (0.53, 0.12, -0.84)
311.28: (0.00, -0.05, -1.00)
311.38: (-0.46, 0.01, -0.89)
311.49: (-0.57, -0.11, -0.82)
311.57: (-0.60, -0.18, -0.78)
311.57: (0.96, 0.08, -0.28): 2
311.61: (-0.59, -0.18, -0.78)
311.72: (-0.61, -0.12, -0.79)
311.83: (-0.60, -0.12, -0.79)
311.94: (-0.60, -0.12, -0.79)
312.06: (-0.53, -0.10, -0.84)
312.17: (0.34, 0.07, -0.94)
312.29: (0.63, 0.19, -0.75)
312.41: (0.63, 0.19, -0.75)
312.52: (0.63, 0.19, -0.75)
312.62: (0.90, 0.13, -0.41)
312.69: (0.98, 0.04, -0.20)
312.69: (0.85, 0.35, 0.39): 2
312.72: (0.99, 0.05, -0.16)
312.84: (0.98, 0.07, -0.21)
312.96: (0.98, 0.07, -0.21)
313.06: (0.97, 0.08, -0.22)
313.17: (0.95, 0.25, -0.16)
313.27: (0.86, 0.37, 0.35)
313.29: (0.84, 0.37, 0.39)
313.29: (-0.42, -0.90, -0.06): 1
313.39: (0.82, 0.37, 0.43)
313.51: (0.83, 0.36, 0.42)
313.62: (0.83, 0.36, 0.42)
313.72: (0.83, 0.36, 0.42)
313.82: (0.72, 0.33, 0.61)
313.94: (-0.09, -0.07, 0.99)
314.06: (-0.41, -0.27, 0.87)
314.16: (-0.44, -0.29, 0.85)
314.26: (-0.69, -0.54, 0.49)
314.37: (-0.73, -0.69, -0.03)
314.47: (-0.73, -0.69, -0.03)
314.59: (-0.73, -0.69, -0.03)
314.71: (-0.67, -0.74, -0.04)
314.81: (-0.45, -0.88, -0.13)
314.86: (-0.39, -0.91, -0.13)
314.86: (0.91, -0.34, -0.22): 1
314.92: (-0.39, -0.91, -0.12)
315.04: (-0.46, -0.88, -0.04)
315.16: (-0.46, -0.89, -0.04)
315.27: (-0.48, -0.88, -0.01)
315.39: (-0.57, -0.80, -0.17)
315.51: (-0.68, -0.33, -0.65)
315.62: (-0.53, 0.15, -0.84)
315.72: (-0.51, 0.19, -0.84)
315.84: (-0.05, 0.32, -0.95)
315.96: (0.66, 0.43, -0.62)
316.06: (0.67, 0.44, -0.60)
316.17: (0.67, 0.44, -0.60)
316.29: (0.66, 0.47, -0.58)
316.41: (0.73, 0.68, -0.04)
316.52: (0.67, 0.53, 0.53)
316.64: (0.79, 0.12, 0.60)
316.76: (0.80, -0.45, 0.41)
316.87: (0.90, -0.42, 0.08)
316.97: (0.93, -0.14, -0.33)
317.09: (0.94, -0.16, -0.32)
317.19: (0.92, -0.24, -0.30)
317.19: (-0.96, -0.09, 0.26): 1
317.21: (0.92, -0.25, -0.30)
317.32: (0.93, -0.28, -0.26)
317.44: (0.93, -0.28, -0.26)
317.56: (0.93, -0.28, -0.26)
317.67: (0.95, -0.23, -0.23)
317.77: (0.76, -0.61, 0.24)
317.89: (-0.05, -0.76, 0.65)
318.01: (-0.34, -0.69, 0.64)
318.12: (-0.59, -0.41, 0.69)
318.24: (-0.88, 0.17, 0.45)
318.34: (-0.94, 0.25, 0.25)
318.44: (-0.94, 0.25, 0.25)
318.56: (-0.94, 0.21, 0.28)
318.66: (-0.98, 0.02, 0.22)
318.74: (-0.98, -0.11, 0.18)
318.74: (-0.78, 0.52, -0.35): 2
318.77: (-0.98, -0.10, 0.18)
318.89: (-0.97, -0.11, 0.21)
318.99: (-0.97, -0.11, 0.21)
319.11: (-0.97, -0.11, 0.22)
319.22: (-0.97, 0.23, -0.09)
319.34: (-0.87, 0.43, -0.23)
319.44: (-0.84, 0.47, -0.26)
319.44: (-0.88, 0.46, -0.08): 0
319.46: (-0.84, 0.47, -0.27)
319.56: (-0.84, 0.46, -0.28)
319.67: (-0.84, 0.46, -0.28)
319.79: (-0.92, 0.38, -0.08)
319.82: (-0.92, 0.38, -0.05)
319.82: (0.92, 0.17, -0.35): 0
319.91: (-0.92, 0.38, -0.06)
320.02: (-0.91, 0.40, -0.09)
320.14: (-0.91, 0.42, -0.08)
320.26: (-0.47, 0.66, -0.58)
320.37: (0.39, 0.46, -0.80)
320.49: (0.41, 0.45, -0.79)
320.59: (0.41, 0.45, -0.79)
320.71: (0.47, 0.45, -0.76)
320.82: (0.85, 0.28, -0.45)
320.86: (0.90, 0.23, -0.38)
320.86: (-0.99, 0.11, -0.05): 1
320.94: (0.89, 0.24, -0.38)
321.06: (0.88, 0.24, -0.40)
321.17: (0.88, 0.24, -0.40)
321.29: (0.89, 0.25, -0.39)
321.41: (0.69, 0.61, -0.40)
321.52: (0.06, 0.93, -0.37)
321.62: (-0.08, 0.92, -0.38)
321.74: (-0.08, 0.92, -0.38)
321.86: (-0.08, 0.92, -0.38)
321.97: (-0.64, 0.47, -0.61)
322.07: (-0.74, 0.06, -0.66)
322.17: (-0.88, 0.10, -0.46)
322.29: (-0.94, 0.31, -0.15)
322.41: (-0.98, 0.18, 0.04)
322.41: (0.31, 0.61, -0.73): 2
322.41: (-0.98, 0.18, 0.04)
322.52: (-0.98, 0.16, 0.07)
322.64: (-0.99, 0.16, 0.02)
322.76: (-0.84, 0.41, -0.36)
322.87: (-0.82, 0.42, -0.39)
322.97: (-0.82, 0.42, -0.39)
323.09: (-0.66, 0.51, -0.55)
323.21: (0.46, 0.80, -0.40)
323.32: (0.52, 0.77, -0.35)
323.44: (0.52, 0.77, -0.35)
323.56: (0.44, 0.79, -0.43)
323.67: (0.33, 0.70, -0.64)
323.76: (0.32, 0.68, -0.65)
323.76: (-0.99, -0.03, -0.14): 1
323.77: (0.32, 0.68, -0.65)
323.89: (0.32, 0.68, -0.65)
323.99: (0.34, 0.69, -0.64)
324.09: (0.72, 0.57, -0.39)
324.21: (0.84, 0.51, -0.17)
324.32: (-0.14, 0.80, -0.58)
324.44: (-0.76, 0.49, -0.42)
324.54: (-0.84, 0.42, -0.34)
324.66: (-0.95, 0.23, -0.20)
324.74: (-0.99, 0.01, -0.10)
324.74: (1.00, 0.07, 0.00): 0
324.77: (-1.00, -0.04, -0.09)
324.87: (-1.00, -0.02, -0.09)
324.99: (-0.97, 0.13, -0.19)
325.11: (-0.96, 0.18, -0.21)
325.22: (-0.40, 0.84, -0.36)
325.32: (0.34, 0.91, -0.23)
325.44: (0.67, 0.54, -0.51)
325.56: (0.57, 0.08, -0.82)
325.67: (0.89, 0.01, -0.46)
325.77: (0.97, 0.17, -0.17)
325.89: (0.98, 0.15, -0.13)
325.91: (0.98, 0.15, -0.12)
325.91: (-0.99, 0.11, -0.11): 1
326.01: (0.99, 0.10, -0.09)
326.12: (0.99, 0.09, -0.09)
326.22: (0.99, 0.09, -0.09)
326.34: (0.99, 0.09, -0.09)
326.46: (0.99, 0.09, -0.09)
326.56: (0.99, -0.10, 0.10)
326.67: (0.33, -0.71, 0.62)
326.79: (-0.32, -0.75, 0.58)
326.89: (-0.61, -0.71, 0.35)
327.01: (-0.85, -0.49, 0.18)
327.12: (-0.99, 0.02, 0.13)
327.24: (-0.99, 0.04, 0.14)
327.36: (-0.99, 0.04, 0.14)
327.47: (-0.99, 0.03, 0.14)
327.59: (-0.98, 0.14, -0.11)
327.59: (-0.62, 0.14, -0.78): 0
327.59: (-0.98, 0.14, -0.11)
327.70: (-0.98, 0.15, -0.11)
327.81: (-0.99, 0.13, -0.08)
327.92: (-0.99, 0.13, -0.08)
328.04: (-0.96, 0.29, -0.01)
328.14: (-0.62, 0.77, 0.14)
328.26: (-0.27, 0.96, 0.01)
328.37: (-0.16, 0.99, -0.05)
328.49: (0.01, 0.97, -0.23)
328.60: (-0.44, 0.59, -0.68)
328.70: (-0.65, 0.32, -0.69)
328.82: (-0.78, 0.29, -0.56)
328.94: (-0.74, 0.27, -0.61)
329.04: (-0.60, 0.20, -0.78)
329.04: (-0.99, -0.06, 0.13): 2
329.05: (-0.59, 0.20, -0.78)
329.17: (-0.64, 0.26, -0.72)
329.27: (-0.66, 0.29, -0.70)
329.39: (-0.66, 0.29, -0.70)
329.50: (-0.67, 0.31, -0.68)
329.62: (-0.91, 0.36, -0.21)
329.74: (-0.76, 0.07, 0.65)
329.84: (-0.69, 0.01, 0.72)
329.95: (-0.94, -0.01, 0.34)
330.07: (-1.00, -0.01, -0.07)
330.12: (-1.00, -0.02, -0.07)
330.12: (-0.34, -0.53, -0.78): 0
330.17: (-1.00, -0.02, -0.05)
330.29: (-0.99, -0.06, 0.15)
330.40: (-0.97, -0.10, 0.23)
330.52: (-0.98, -0.03, 0.18)
330.64: (-0.90, 0.32, -0.30)
330.75: (-0.03, 0.56, -0.83)
330.87: (0.50, 0.44, -0.75)
330.99: (0.41, 0.47, -0.78)
331.10: (0.48, 0.47, -0.74)
331.22: (0.06, 0.80, -0.60)
331.34: (-0.49, 0.86, -0.14)
331.45: (-0.54, 0.82, 0.21)
331.57: (-0.69, 0.67, 0.28)
331.67: (-0.86, 0.46, 0.22)
331.77: (-0.96, -0.14, 0.26)
331.89: (-0.62, -0.74, 0.27)
332.00: (-0.53, -0.81, 0.24)
332.10: (-0.53, -0.81, 0.24)
332.22: (-0.51, -0.82, 0.27)
332.34: (0.06, -0.91, 0.40)
332.45: (0.64, -0.71, 0.29)
332.57: (0.79, -0.61, 0.05)
332.67: (0.71, -0.66, -0.27)
332.77: (0.11, -0.84, -0.53)
332.89: (-0.60, -0.70, -0.40)
333.00: (-0.60, -0.63, -0.50)
333.12: (-0.37, -0.62, -0.69)
333.17: (-0.29, -0.58, -0.76)
333.17: (0.44, 0.64, 0.64): 2
333.24: (-0.28, -0.56, -0.78)
333.35: (-0.25, -0.61, -0.75)
333.47: (-0.25, -0.61, -0.75)
333.57: (-0.25, -0.61, -0.75)
333.69: (-0.09, -0.45, -0.89)
333.80: (0.15, 0.04, -0.99)
333.92: (-0.24, -0.39, -0.89)
334.04: (-0.50, -0.79, 0.36)
334.15: (-0.42, -0.68, 0.60)
334.27: (-0.42, -0.68, 0.60)
334.37: (-0.42, -0.69, 0.59)
334.49: (-0.35, -0.34, 0.87)
334.60: (0.03, 0.43, 0.90)
334.70: (-0.02, 0.62, 0.79)
334.82: (0.04, 0.64, 0.76)
334.94: (0.43, 0.57, 0.70)
334.97: (0.45, 0.57, 0.69)
334.97: (-0.98, 0.14, -0.13): 2
335.05: (0.45, 0.57, 0.69)
335.17: (0.42, 0.55, 0.72)
335.29: (0.42, 0.55, 0.72)
335.39: (0.42, 0.55, 0.72)
335.50: (0.42, 0.55, 0.72)
335.62: (0.36, 0.51, 0.78)
335.74: (-0.17, 0.10, 0.98)
335.85: (-0.65, -0.40, 0.65)
335.97: (-0.76, -0.46, 0.47)
336.09: (-0.89, -0.44, 0.09)
336.19: (-0.81, -0.51, -0.27)
336.30: (-0.62, -0.54, -0.57)
336.42: (-0.74, -0.51, -0.44)
336.52: (-0.84, -0.44, -0.31)
336.64: (-0.98, -0.11, -0.15)
336.75: (-1.00, 0.03, -0.05)
336.85: (-1.00, 0.06, -0.08)
336.87: (-0.99, 0.06, -0.08)
336.87: (0.72, -0.19, 0.67): 0
336.97: (-0.99, 0.07, -0.10)
337.09: (-0.99, 0.04, -0.12)
337.20: (-0.95, -0.32, 0.01)
337.30: (-0.63, -0.55, 0.55)
337.40: (-0.33, -0.13, 0.94)
337.52: (-0.10, 0.40, 0.91)
337.62: (0.15, 0.59, 0.79)
337.74: (0.49, 0.64, 0.59)
337.84: (0.63, 0.65, 0.43)
337.95: (0.62, 0.65, 0.43)
338.07: (0.61, 0.10, 0.78)
338.19: (0.37, -0.29, 0.88)
338.29: (0.33, -0.39, 0.86)
338.40: (0.69, -0.17, 0.71)
338.49: (0.74, -0.12, 0.66)
338.49: (-0.99, 0.06, -0.12): 2
338.52: (0.73, -0.12, 0.67)
338.64: (0.71, -0.15, 0.69)
338.74: (0.69, -0.14, 0.71)
338.85: (0.69, -0.14, 0.71)
338.97: (0.69, -0.14, 0.71)
339.09: (0.69, -0.14, 0.71)
339.20: (0.72, -0.18, 0.67)
339.32: (0.11, -0.37, 0.92)
339.44: (-0.51, -0.20, 0.84)
339.54: (-0.56, -0.13, 0.82)
339.65: (-0.64, -0.07, 0.77)
339.77: (-0.90, 0.13, 0.42)
339.89: (-0.98, 0.20, -0.07)
339.99: (-0.97, 0.14, -0.21)
340.09: (-0.98, 0.05, -0.17)
340.10: (-0.99, 0.04, -0.15)
340.10: (-0.99, -0.10, 0.01): 2
340.20: (-0.99, 0.04, -0.15)
340.30: (-0.99, 0.03, -0.10)
340.42: (-0.99, 0.03, -0.10)
340.54: (-0.99, 0.02, -0.10)
340.57: (-0.99, 0.02, -0.10)
340.57: (0.45, 0.89, -0.06): 1
340.65: (-0.99, 0.03, -0.10)
340.77: (-0.99, 0.03, -0.10)
340.87: (-0.99, 0.03, -0.10)
340.99: (-0.99, 0.03, -0.10)
341.10: (-0.90, -0.08, -0.44)
341.22: (-0.32, -0.01, -0.95)
341.32: (0.02, 0.14, -0.99)
341.42: (0.26, 0.30, -0.92)
341.52: (0.52, 0.42, -0.74)
341.64: (0.86, 0.43, -0.26)
341.75: (0.96, 0.27, 0.01)
341.87: (0.96, 0.28, 0.01)
341.97: (0.97, 0.21, -0.11)
342.09: (0.97, 0.19, -0.14)
342.20: (0.91, 0.31, -0.26)
342.32: (0.77, 0.62, -0.17)
342.44: (0.65, 0.74, -0.17)
342.55: (0.44, 0.88, -0.15)
342.59: (0.44, 0.89, -0.15)
342.59: (0.75, 0.63, -0.17): 1
342.67: (0.44, 0.89, -0.15)
342.77: (0.47, 0.87, -0.19)
342.87: (0.64, 0.74, -0.23)
342.99: (0.88, 0.41, -0.24)
343.10: (0.83, 0.53, -0.19)
343.20: (0.77, 0.61, -0.17)
343.20: (0.50, -0.51, 0.70): 0
343.22: (0.77, 0.62, -0.17)
343.34: (0.78, 0.61, -0.16)
343.45: (0.77, 0.62, -0.17)
343.57: (0.77, 0.62, -0.17)
343.69: (0.89, 0.38, -0.25)
343.80: (0.89, -0.19, 0.41)
343.92: (0.72, -0.24, 0.65)
344.02: (0.69, -0.30, 0.66)
344.14: (0.53, -0.55, 0.65)
344.14: (-0.99, 0.03, -0.10): 0
344.14: (0.53, -0.55, 0.65)
344.25: (0.52, -0.56, 0.64)
344.37: (0.54, -0.55, 0.63)
344.48: (0.58, -0.54, 0.62)
344.60: (0.13, -0.75, 0.65)
344.72: (-0.64, -0.64, 0.42)
344.82: (-0.80, -0.49, 0.35)
344.93: (-0.90, -0.32, 0.29)
345.03: (-0.99, -0.10, 0.03)
345.12: (-0.99, -0.04, -0.12)
345.12: (0.59, -0.73, -0.35): 1
345.15: (-0.99, -0.04, -0.14)
345.25: (-0.99, -0.03, -0.11)
345.37: (-1.00, -0.06, -0.04)
345.48: (-1.00, -0.06, -0.04)
345.60: (-1.00, -0.06, -0.04)
345.72: (-1.00, -0.06, -0.04)
345.83: (-1.00, -0.06, -0.04)
345.95: (-1.00, -0.06, -0.04)
346.05: (-0.99, -0.17, -0.01)
346.17: (-0.37, -0.89, 0.25)
346.28: (0.46, -0.79, 0.41)
346.38: (0.46, -0.79, 0.41)
346.50: (0.46, -0.79, 0.41)
346.62: (0.61, -0.70, 0.36)
346.72: (0.97, -0.23, 0.02)
346.83: (0.98, 0.07, -0.16)
346.95: (0.96, -0.21, -0.17)
347.07: (0.69, -0.65, -0.31)
347.18: (0.61, -0.71, -0.36)
347.20: (0.61, -0.71, -0.36)
347.20: (-0.09, -0.99, 0.05): 0
347.28: (0.61, -0.71, -0.36)
347.40: (0.68, -0.67, -0.30)
347.52: (0.73, -0.64, -0.24)
347.63: (0.69, -0.67, -0.27)
347.75: (0.28, -0.96, 0.01)
347.87: (0.00, -0.99, 0.13)
347.98: (-0.14, -0.99, 0.08)
348.02: (-0.14, -0.99, 0.02)
348.02: (-0.12, -0.81, 0.57): 1
348.08: (-0.12, -0.99, 0.01)
348.20: (-0.09, -1.00, 0.02)
348.32: (-0.09, -1.00, 0.02)
348.43: (-0.10, -0.99, 0.03)
348.55: (-0.16, -0.95, 0.27)
348.67: (-0.12, -0.87, 0.49)
348.72: (-0.11, -0.87, 0.49)
348.72: (-0.74, 0.40, -0.53): 0
