3/28/2023 12:15:08 PM
Mode: Stereo
White time (s): [1.666321, 1.599487, 0.916687, 0.6997986, 2.383026, 0.683197, 0.7500305, 2.966064, 1.049957, 2.249268, 2.732666, 1.299713, 0.8331604, 3.982483, 0.8164368, 1.44989, 1.516235, 1.266235, 1.999573, 1.249756, 0.7162476, 0.833313, 2.249451, 0.6166992, 1.782959, 1.499756, 3.36554, 1.516907, 3.615601, 1.71637]
Shot time (s): [0.849884, 3.049438, 2.732849, 3.415924, 1.816132, 0.9830933, 1.516357, 1.500275, 2.332855, 1.216492, 1.466461, 1.416138, 0.9332581, 1.116455, 1.84967, 2.549622, 0.7497864, 1.533234, 4.515472, 1.433258, 2.399658, 0.7330933, 1.083252, 4.549255, 0.5831299, 0.6499023, 0.8831787, 1.049561, 1.749878, 2.365967]
Step time (s): [2.682739, 2.182892, 5.132385, 1.999542, 1.383301, 2.216125, 1.399811, 8.698059, 1.166748, 2.799347, 2.998871, 6.048615, 2.016266, 1.066376, 6.982086, 3.649292, 0.8831787, 0.7832642, 2.716309, 0.7832642, 0.6832275, 1.582947, 0.6330566, 0.699646, 2.132874, 3.315979, 5.615784, 3.899231, 0.5665283, 4.749207]
White horz (deg): [282.1, 135.38, 17.57, 43.39999, 205.45, 39.47998, 53.54998, 508.8299, 126.6999, 203.84, 411.2499, 129.01, 44.09999, 788.8999, 34.29999, 144.2699, 213.29, 124.88, 139.16, 128.1699, 65.58997, 71.95997, 297.36, 57.81999, 122.4999, 164.36, 261.38, 163.7299, 389.48, 287.2099]
Shot horz (deg): [40.59998, 308.2101, 391.7899, 350.0699, 120.05, 108.36, 181.79, 183.75, 220.29, 165.6199, 137.83, 76.08996, 61.45997, 156.24, 217.2099, 299.0401, 79.52, 289.0999, 490.9799, 171.0799, 273.21, 43.60999, 68.24997, 519.2601, 43.88999, 46.40998, 53.19998, 81.05996, 231.14, 242.9]
Step horz (deg): [326.83, 315.56, 693.0698, 221.69, 163.8, 227.71, 274.8899, 1019.83, 41.64997, 417.9699, 332.6399, 647.9198, 191.52, 109.48, 700.3502, 464.3099, 66.84998, 44.72998, 247.45, 61.80998, 77.41998, 177.24, 42.69999, 22.18999, 267.2599, 446.6, 699.02, 575.3296, 31.28999, 630.7698]
White vert (deg): [97.78996, 95.47994, 15.82, 36.95998, 218.82, 32.47999, 51.23998, 140.6999, 95.05997, 173.9499, 260.12, 121.6599, 59.77999, 415.38, 42.21, 188.0899, 166.6, 62.78997, 269.85, 76.29998, 45.42999, 57.88999, 178.36, 13.92999, 101.2899, 157.92, 349.5799, 181.58, 389.5498, 71.32999]
Shot vert (deg): [41.92998, 192.2199, 88.19994, 347.1999, 171.08, 30.94, 65.58997, 52.56999, 193.97, 64.18996, 136.71, 91.48996, 63.55997, 82.87995, 153.09, 202.3, 32.33999, 99.04994, 554.26, 106.1899, 135.4499, 44.37999, 110.04, 536.6899, 26.10999, 43.46999, 71.53998, 88.96996, 104.2999, 204.05]
Step vert (deg): [186.2, 126.8399, 408.3099, 163.03, 43.95998, 116.55, 85.39996, 828.5204, 152.6699, 273.7701, 215.6, 460.6699, 268.45, 68.59998, 476.6299, 224.5599, 98.48997, 56.97998, 254.8, 46.68998, 14.06999, 117.67, 47.17999, 54.17999, 192.01, 375.1298, 615.6501, 346.5701, 24.15, 431.4098]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
435.83: (0.41, -0.88, -0.24)
435.95: (0.26, -0.96, -0.08)
436.05: (0.01, -1.00, 0.02)
436.17: (-0.32, -0.91, 0.26)
436.28: (-0.68, -0.63, 0.38)
436.40: (-0.90, -0.43, 0.09)
436.52: (-0.96, -0.23, -0.15)
436.63: (-0.95, -0.05, -0.31)
436.73: (-0.78, -0.47, -0.42)
436.83: (-0.63, -0.67, -0.40)
436.95: (-0.58, -0.73, -0.36)
436.95: (1.00, 0.05, -0.03): 0
436.95: (-0.58, -0.73, -0.36)
437.07: (-0.58, -0.73, -0.37)
437.18: (-0.56, -0.76, -0.32)
437.28: (-0.62, -0.78, -0.06)
437.40: (-0.87, -0.42, 0.26)
437.50: (-0.94, -0.08, 0.33)
437.62: (-0.92, 0.29, 0.26)
437.73: (-0.89, 0.40, 0.23)
437.85: (-0.95, 0.08, 0.32)
437.97: (-0.91, -0.14, 0.40)
438.08: (-0.78, -0.39, 0.50)
438.20: (-0.65, -0.50, 0.56)
438.30: (-0.45, -0.62, 0.64)
438.40: (-0.23, -0.67, 0.70)
438.52: (0.08, -0.59, 0.81)
438.63: (0.55, -0.21, 0.81)
438.75: (0.85, 0.24, 0.47)
438.87: (0.86, 0.50, 0.12)
438.98: (0.83, 0.55, 0.07)
439.10: (0.93, 0.36, -0.01)
439.20: (0.99, 0.15, -0.02)
439.32: (0.99, 0.11, -0.05)
439.33: (0.99, 0.09, -0.06)
439.33: (-0.91, -0.39, -0.17): 2
439.43: (1.00, 0.02, -0.05)
439.55: (1.00, 0.01, 0.10)
439.67: (0.91, 0.05, 0.40)
439.77: (0.73, 0.14, 0.66)
439.88: (0.38, 0.19, 0.91)
439.98: (0.20, 0.14, 0.97)
440.10: (0.02, 0.12, 0.99)
440.22: (-0.41, 0.23, 0.88)
440.33: (-0.73, 0.37, 0.57)
440.43: (-0.82, 0.43, 0.37)
440.53: (-0.78, 0.55, 0.30)
440.65: (-0.59, 0.80, 0.13)
440.77: (-0.32, 0.94, -0.10)
440.88: (-0.08, 0.96, -0.27)
440.98: (0.07, 0.89, -0.45)
441.10: (0.01, 0.90, -0.44)
441.22: (0.01, 0.90, -0.44)
441.32: (0.01, 0.90, -0.44)
441.42: (0.16, 0.68, -0.71)
441.53: (0.19, 0.26, -0.95)
441.63: (0.23, 0.00, -0.97)
441.75: (0.33, -0.27, -0.91)
441.85: (0.41, -0.51, -0.76)
441.97: (0.50, -0.62, -0.60)
442.08: (0.50, -0.80, -0.34)
442.20: (0.29, -0.96, 0.02)
442.30: (-0.06, -0.95, 0.31)
442.42: (-0.28, -0.87, 0.41)
442.52: (-0.28, -0.87, 0.41)
442.62: (-0.26, -0.88, 0.41)
442.73: (-0.42, -0.65, 0.63)
442.85: (-0.57, -0.35, 0.75)
442.97: (-0.68, 0.16, 0.71)
443.08: (-0.65, 0.53, 0.55)
443.18: (-0.58, 0.71, 0.40)
443.30: (-0.39, 0.90, 0.19)
443.42: (-0.30, 0.92, 0.27)
443.52: (-0.16, 0.83, 0.54)
443.63: (0.06, 0.63, 0.78)
443.75: (0.33, 0.46, 0.82)
443.87: (0.60, 0.22, 0.77)
443.98: (0.76, -0.20, 0.62)
444.10: (0.68, -0.62, 0.40)
444.22: (0.66, -0.65, 0.37)
444.32: (0.66, -0.65, 0.37)
444.42: (0.66, -0.65, 0.38)
444.53: (0.51, -0.77, 0.37)
444.65: (-0.07, -0.98, 0.18)
444.77: (-0.38, -0.92, -0.02)
444.88: (-0.55, -0.75, -0.36)
445.00: (-0.60, -0.53, -0.59)
445.11: (-0.74, -0.49, -0.47)
445.21: (-0.88, -0.44, -0.20)
445.31: (-0.93, -0.37, -0.06)
445.38: (-0.93, -0.35, -0.08)
445.38: (-0.99, -0.04, 0.15): 0
445.41: (-0.93, -0.34, -0.09)
445.53: (-0.92, -0.36, -0.15)
445.65: (-0.87, -0.38, -0.31)
445.76: (-0.96, -0.16, -0.22)
445.88: (-1.00, -0.07, -0.03)
445.98: (-0.99, -0.07, 0.13)
446.06: (-0.97, -0.10, 0.21)
446.06: (1.00, -0.01, -0.03): 2
446.10: (-0.96, -0.10, 0.25)
446.21: (-0.96, -0.09, 0.28)
446.31: (-0.93, 0.02, 0.37)
446.43: (-0.80, 0.37, 0.47)
446.55: (-0.68, 0.55, 0.49)
446.65: (-0.33, 0.80, 0.51)
446.76: (0.00, 0.67, 0.74)
446.88: (0.13, 0.13, 0.98)
447.00: (0.17, -0.43, 0.89)
447.11: (0.19, -0.77, 0.61)
447.21: (0.45, -0.65, 0.61)
447.31: (0.80, -0.29, 0.53)
447.43: (0.82, 0.24, 0.51)
447.55: (0.53, 0.58, 0.62)
447.66: (0.43, 0.77, 0.46)
447.78: (0.83, 0.51, 0.22)
447.90: (1.00, 0.02, 0.03)
448.01: (1.00, -0.03, 0.02)
448.08: (1.00, -0.03, 0.02)
448.08: (0.72, 0.37, -0.59): 0
448.11: (1.00, -0.03, 0.01)
448.21: (1.00, 0.02, 0.02)
448.33: (0.98, 0.19, 0.09)
448.45: (0.87, 0.48, -0.11)
448.56: (0.65, 0.58, -0.50)
448.68: (0.65, 0.40, -0.64)
448.78: (0.68, 0.33, -0.65)
448.83: (0.69, 0.32, -0.65)
448.83: (0.41, 0.86, -0.30): 2
448.90: (0.70, 0.31, -0.65)
449.01: (0.58, 0.37, -0.73)
449.13: (0.18, 0.49, -0.85)
449.23: (-0.15, 0.51, -0.84)
449.35: (-0.30, 0.65, -0.69)
449.46: (-0.01, 0.81, -0.58)
449.56: (0.33, 0.79, -0.51)
449.68: (0.38, 0.77, -0.50)
449.78: (0.40, 0.83, -0.40)
449.90: (0.43, 0.88, -0.20)
449.90: (0.19, -0.12, -0.97): 0
449.90: (0.43, 0.88, -0.20)
450.01: (0.44, 0.88, -0.17)
450.13: (0.53, 0.84, -0.09)
450.25: (0.73, 0.64, 0.24)
450.35: (0.78, 0.31, 0.54)
450.45: (0.75, -0.11, 0.66)
450.56: (0.63, -0.44, 0.64)
450.68: (0.35, -0.78, 0.52)
450.78: (-0.13, -0.96, 0.24)
450.90: (-0.65, -0.74, -0.18)
451.01: (-0.77, -0.44, -0.46)
451.11: (-0.80, -0.41, -0.44)
451.23: (-0.89, -0.43, -0.18)
451.35: (-0.92, -0.37, 0.15)
451.46: (-0.91, -0.16, 0.38)
451.58: (-0.91, 0.35, 0.24)
451.70: (-0.69, 0.72, -0.12)
451.80: (-0.47, 0.80, -0.38)
451.90: (-0.19, 0.79, -0.58)
452.01: (0.12, 0.67, -0.73)
452.11: (0.44, 0.40, -0.81)
452.23: (0.67, 0.00, -0.74)
452.35: (0.77, -0.40, -0.50)
452.45: (0.78, -0.52, -0.35)
452.55: (0.72, -0.40, -0.57)
452.66: (0.35, -0.18, -0.92)
452.78: (0.29, -0.18, -0.94)
452.86: (0.29, -0.18, -0.94)
452.86: (0.54, 0.65, 0.53): 1
452.90: (0.29, -0.18, -0.94)
453.01: (0.26, -0.17, -0.95)
453.11: (0.03, -0.10, -1.00)
453.21: (-0.01, -0.32, -0.95)
453.33: (0.06, -0.74, -0.67)
453.45: (0.20, -0.88, -0.43)
453.56: (0.45, -0.68, -0.57)
453.68: (0.65, -0.23, -0.72)
453.80: (0.76, 0.08, -0.65)
453.90: (0.89, 0.03, -0.45)
454.01: (0.97, -0.20, -0.15)
454.13: (0.95, -0.32, -0.03)
454.25: (0.95, -0.32, -0.03)
454.36: (0.95, -0.31, -0.03)
454.48: (0.84, -0.24, 0.48)
454.60: (0.66, 0.07, 0.75)
454.71: (0.39, 0.30, 0.87)
454.83: (0.15, 0.57, 0.81)
454.93: (0.18, 0.66, 0.73)
455.05: (0.41, 0.69, 0.60)
455.16: (0.49, 0.67, 0.57)
455.20: (0.49, 0.67, 0.57)
455.20: (-0.84, -0.04, 0.54): 0
455.28: (0.50, 0.66, 0.57)
455.40: (0.45, 0.59, 0.67)
455.51: (-0.04, 0.44, 0.90)
455.63: (-0.54, 0.10, 0.83)
455.75: (-0.53, -0.35, 0.77)
455.85: (-0.45, -0.73, 0.51)
455.96: (-0.56, -0.61, 0.56)
456.08: (-0.72, -0.28, 0.63)
456.20: (-0.80, -0.12, 0.59)
456.25: (-0.81, -0.12, 0.58)
456.25: (0.99, 0.15, 0.03): 2
456.30: (-0.81, -0.12, 0.58)
456.41: (-0.82, -0.12, 0.56)
456.53: (-0.94, -0.22, 0.26)
456.65: (-0.93, -0.37, -0.06)
456.76: (-0.74, -0.65, -0.17)
456.86: (-0.37, -0.86, -0.35)
456.98: (-0.06, -0.88, -0.47)
457.08: (0.02, -0.87, -0.48)
457.18: (0.02, -0.88, -0.47)
457.30: (0.05, -0.92, -0.39)
457.41: (0.10, -0.94, -0.31)
457.51: (0.10, -0.94, -0.31)
457.61: (0.10, -0.94, -0.31)
457.73: (0.10, -0.94, -0.31)
457.83: (0.09, -0.93, -0.34)
457.93: (0.43, -0.67, -0.61)
458.05: (0.63, -0.14, -0.76)
458.16: (0.58, 0.09, -0.81)
458.28: (0.26, 0.23, -0.94)
458.40: (-0.16, 0.32, -0.93)
458.50: (-0.31, 0.40, -0.86)
458.61: (-0.34, 0.62, -0.70)
458.73: (-0.43, 0.83, -0.35)
458.83: (-0.46, 0.88, 0.08)
458.95: (-0.42, 0.91, 0.07)
459.06: (-0.42, 0.91, 0.07)
459.18: (-0.47, 0.87, 0.13)
459.30: (-0.35, 0.71, 0.62)
459.40: (-0.04, 0.43, 0.90)
459.51: (0.26, 0.17, 0.95)
459.61: (0.52, -0.06, 0.85)
459.73: (0.57, -0.09, 0.82)
459.85: (0.57, -0.09, 0.82)
459.96: (0.58, -0.14, 0.80)
460.06: (0.68, -0.46, 0.57)
460.18: (0.66, -0.75, -0.06)
460.30: (0.54, -0.70, -0.47)
460.40: (0.43, -0.59, -0.69)
460.51: (0.08, -0.43, -0.90)
460.61: (-0.19, -0.35, -0.92)
460.73: (-0.28, -0.59, -0.76)
460.85: (-0.58, -0.43, -0.69)
460.96: (-0.79, -0.02, -0.61)
461.08: (-0.81, 0.18, -0.56)
461.18: (-0.78, 0.24, -0.57)
461.30: (-0.78, 0.24, -0.57)
461.41: (-0.78, 0.24, -0.57)
461.51: (-0.84, 0.44, -0.31)
461.63: (-0.68, 0.72, 0.10)
461.75: (-0.71, 0.66, 0.26)
461.86: (-0.82, 0.23, 0.52)
461.98: (-0.68, -0.39, 0.62)
462.08: (-0.48, -0.68, 0.55)
462.18: (-0.22, -0.89, 0.41)
462.29: (0.23, -0.97, 0.13)
462.41: (0.69, -0.72, -0.11)
462.51: (0.94, -0.35, 0.01)
462.63: (0.91, -0.28, 0.29)
462.74: (0.91, -0.28, 0.29)
462.85: (0.91, -0.28, 0.29)
462.96: (0.93, -0.22, 0.29)
463.08: (0.99, 0.02, 0.14)
463.18: (0.99, 0.08, 0.09)
463.23: (0.99, 0.08, 0.09)
463.23: (-0.95, 0.22, 0.24): 0
463.30: (0.99, 0.09, 0.09)
463.41: (0.98, 0.16, 0.09)
463.53: (0.88, 0.46, 0.11)
463.64: (0.72, 0.66, 0.22)
463.76: (0.54, 0.81, 0.24)
463.88: (0.18, 0.98, 0.13)
463.99: (-0.22, 0.85, 0.47)
464.11: (-0.45, 0.49, 0.74)
464.23: (-0.59, 0.07, 0.80)
464.34: (-0.56, -0.24, 0.79)
464.46: (-0.56, -0.25, 0.79)
464.56: (-0.56, -0.25, 0.79)
464.68: (-0.56, -0.26, 0.79)
464.79: (-0.75, -0.38, 0.54)
464.91: (-0.94, -0.31, 0.14)
465.01: (-0.97, -0.12, -0.20)
465.11: (-0.93, 0.04, -0.36)
465.23: (-0.96, 0.25, -0.11)
465.34: (-0.93, 0.30, 0.21)
465.46: (-0.93, 0.26, 0.25)
465.48: (-0.93, 0.26, 0.25)
465.48: (0.48, -0.49, -0.73): 1
465.56: (-0.94, 0.25, 0.25)
465.68: (-0.97, 0.09, 0.20)
465.79: (-0.97, -0.21, 0.09)
465.89: (-0.86, -0.50, -0.08)
466.01: (-0.54, -0.80, -0.27)
466.13: (-0.03, -0.88, -0.48)
466.24: (0.46, -0.71, -0.53)
466.34: (0.65, -0.57, -0.51)
466.46: (0.72, -0.48, -0.50)
466.58: (0.52, -0.53, -0.67)
466.68: (0.48, -0.45, -0.76)
466.69: (0.46, -0.44, -0.77)
466.69: (0.56, 0.62, 0.55): 1
466.79: (0.46, -0.43, -0.77)
466.91: (0.60, -0.27, -0.75)
467.01: (0.76, 0.11, -0.64)
467.13: (0.77, 0.47, -0.44)
467.24: (0.72, 0.66, -0.22)
467.36: (0.60, 0.75, -0.29)
467.48: (0.14, 0.88, -0.46)
467.58: (-0.05, 0.98, -0.20)
467.69: (0.28, 0.92, 0.28)
467.81: (0.73, 0.56, 0.39)
467.91: (0.78, 0.46, 0.41)
468.01: (0.73, 0.53, 0.43)
468.13: (0.59, 0.63, 0.50)
468.16: (0.58, 0.64, 0.50)
468.16: (-0.14, 0.93, -0.34): 1
468.24: (0.58, 0.63, 0.52)
468.36: (0.61, 0.56, 0.56)
468.46: (0.61, 0.56, 0.56)
468.58: (0.61, 0.56, 0.56)
468.69: (0.61, 0.56, 0.56)
468.81: (0.60, 0.63, 0.49)
468.91: (0.42, 0.89, 0.17)
469.03: (0.21, 0.94, -0.25)
469.14: (-0.08, 0.91, -0.41)
469.26: (-0.30, 0.93, -0.23)
469.36: (-0.28, 0.94, -0.17)
469.48: (-0.16, 0.96, -0.24)
469.58: (-0.11, 0.95, -0.29)
469.58: (0.99, 0.03, -0.14): 0
469.59: (-0.11, 0.95, -0.29)
469.69: (-0.11, 0.95, -0.29)
469.81: (-0.14, 0.99, -0.06)
469.93: (-0.34, 0.84, 0.42)
470.03: (-0.64, 0.57, 0.52)
470.14: (-0.82, 0.15, 0.55)
470.26: (-0.82, -0.05, 0.57)
470.38: (-0.72, -0.10, 0.68)
470.49: (-0.30, -0.46, 0.84)
470.59: (-0.56, -0.48, 0.67)
470.69: (-0.86, -0.43, 0.28)
470.81: (-0.96, -0.25, 0.11)
470.93: (-0.95, -0.07, 0.30)
471.04: (-0.62, -0.24, 0.74)
471.16: (-0.32, -0.43, 0.84)
471.28: (0.16, -0.40, 0.90)
471.38: (0.59, -0.21, 0.78)
471.49: (0.94, -0.25, 0.24)
471.61: (0.87, -0.36, -0.34)
471.73: (0.47, -0.25, -0.85)
471.84: (0.59, -0.21, -0.78)
471.94: (0.90, -0.13, -0.42)
472.06: (0.94, -0.18, -0.29)
472.18: (0.97, -0.14, -0.21)
472.29: (0.97, -0.04, -0.23)
472.31: (0.97, -0.03, -0.23)
472.31: (0.84, -0.50, 0.20): 1
472.41: (0.97, -0.03, -0.23)
472.51: (0.98, 0.04, -0.19)
472.61: (0.93, 0.07, -0.37)
472.73: (0.88, -0.05, -0.48)
472.84: (0.95, -0.30, -0.06)
472.96: (0.91, -0.41, -0.03)
473.08: (0.88, -0.47, -0.03)
473.19: (0.79, -0.57, 0.23)
473.24: (0.76, -0.59, 0.27)
473.24: (0.52, 0.70, -0.49): 2
473.29: (0.76, -0.59, 0.27)
473.41: (0.79, -0.58, 0.21)
473.53: (0.85, -0.53, 0.06)
473.64: (0.78, -0.58, -0.24)
473.76: (0.41, -0.46, -0.79)
473.88: (0.25, -0.43, -0.87)
473.98: (0.17, -0.67, -0.72)
474.08: (0.01, -0.85, -0.53)
474.19: (-0.20, -0.94, -0.29)
474.31: (-0.54, -0.83, -0.09)
474.43: (-0.77, -0.64, 0.00)
474.53: (-0.85, -0.53, -0.01)
474.64: (-0.97, -0.23, -0.01)
474.74: (-1.00, 0.06, 0.02)
474.84: (-0.97, 0.24, 0.01)
474.94: (-0.95, 0.28, -0.11)
475.04: (-0.95, 0.28, -0.11)
475.16: (-0.95, 0.28, -0.11)
475.26: (-0.97, 0.26, 0.02)
475.38: (-0.87, -0.35, 0.36)
475.49: (-0.18, -0.89, 0.43)
475.61: (0.45, -0.83, 0.33)
475.73: (0.82, -0.53, 0.20)
475.83: (0.96, -0.27, 0.11)
475.94: (0.99, 0.12, -0.08)
476.06: (0.98, 0.17, -0.09)
476.18: (0.98, 0.06, 0.21)
476.29: (0.88, 0.14, 0.45)
476.39: (0.89, 0.35, 0.31)
476.51: (0.72, 0.67, -0.19)
476.63: (0.71, 0.63, -0.32)
476.74: (0.68, 0.63, -0.38)
476.84: (0.56, 0.70, -0.45)
476.89: (0.55, 0.70, -0.46)
476.89: (0.47, 0.79, 0.40): 1
476.96: (0.55, 0.70, -0.46)
477.08: (0.62, 0.65, -0.45)
477.18: (0.87, 0.45, -0.20)
477.29: (0.89, 0.43, 0.17)
477.41: (0.68, 0.14, 0.72)
477.53: (0.26, 0.10, 0.96)
477.64: (0.06, 0.37, 0.93)
477.76: (0.27, 0.72, 0.64)
477.86: (0.44, 0.80, 0.40)
477.98: (0.51, 0.79, 0.35)
478.01: (0.51, 0.79, 0.35)
478.01: (-0.09, 0.36, 0.93): 2
478.09: (0.51, 0.78, 0.35)
478.21: (0.59, 0.63, 0.50)
478.31: (0.62, 0.40, 0.68)
478.43: (0.61, -0.02, 0.79)
478.54: (0.63, -0.09, 0.77)
478.66: (0.30, 0.21, 0.93)
478.77: (-0.16, 0.35, 0.92)
478.87: (-0.19, 0.35, 0.92)
478.89: (-0.19, 0.35, 0.92)
478.89: (0.60, 0.73, -0.32): 0
478.99: (-0.18, 0.34, 0.93)
479.11: (0.02, 0.40, 0.92)
479.21: (0.21, 0.42, 0.89)
479.32: (0.66, 0.39, 0.64)
479.44: (0.96, 0.14, 0.24)
479.56: (0.99, 0.11, 0.00)
479.66: (0.91, 0.40, -0.10)
479.76: (0.71, 0.70, 0.02)
479.87: (0.49, 0.86, 0.14)
479.99: (0.49, 0.85, -0.20)
480.11: (0.53, 0.78, -0.34)
480.19: (0.58, 0.74, -0.35)
480.19: (1.00, 0.00, 0.00): 2
480.22: (0.60, 0.72, -0.35)
480.34: (0.69, 0.63, -0.35)
480.44: (0.83, 0.46, -0.31)
480.56: (0.94, 0.32, -0.08)
480.66: (0.96, 0.22, 0.15)
480.77: (0.98, -0.01, 0.19)
480.89: (1.00, -0.03, 0.05)
480.97: (1.00, -0.02, 0.04)
480.97: (0.45, -0.87, -0.17): 0
480.99: (1.00, -0.02, 0.03)
481.11: (1.00, -0.05, 0.02)
481.22: (0.94, -0.34, -0.03)
481.34: (0.80, -0.60, -0.02)
481.44: (0.73, -0.68, 0.08)
481.56: (0.62, -0.75, 0.22)
481.67: (0.60, -0.80, -0.07)
481.79: (0.50, -0.85, -0.19)
481.81: (0.49, -0.85, -0.19)
481.81: (0.96, -0.19, 0.22): 1
481.91: (0.41, -0.89, -0.19)
482.02: (0.22, -0.96, -0.18)
482.14: (-0.06, -0.98, -0.19)
482.26: (-0.20, -0.97, -0.17)
482.37: (-0.41, -0.91, -0.04)
482.49: (-0.47, -0.85, 0.23)
482.59: (-0.37, -0.74, 0.56)
482.71: (-0.23, -0.57, 0.79)
482.82: (0.08, -0.34, 0.94)
482.94: (0.49, -0.06, 0.87)
483.04: (0.81, 0.13, 0.56)
483.16: (0.96, 0.28, 0.00)
483.27: (0.88, 0.32, -0.35)
483.37: (0.92, 0.25, -0.30)
483.49: (1.00, -0.05, -0.03)
483.61: (0.97, -0.19, 0.13)
483.66: (0.95, -0.23, 0.19)
483.66: (0.02, -0.66, 0.75): 0
483.72: (0.95, -0.24, 0.20)
483.82: (0.98, -0.07, 0.17)
483.94: (0.87, 0.48, -0.13)
484.06: (0.50, 0.76, -0.42)
484.17: (0.31, 0.92, -0.24)
484.27: (0.65, 0.69, 0.32)
484.37: (0.98, 0.07, 0.20)
484.49: (0.91, -0.39, -0.15)
484.61: (0.51, -0.78, -0.36)
484.72: (0.22, -0.94, -0.28)
484.84: (-0.23, -0.97, -0.09)
484.94: (-0.61, -0.79, -0.03)
485.06: (-0.89, -0.44, -0.13)
485.17: (-0.99, -0.02, -0.17)
485.27: (-0.94, 0.33, -0.10)
485.39: (-0.67, 0.73, 0.09)
485.51: (-0.06, 0.88, 0.48)
485.61: (0.36, 0.62, 0.69)
485.72: (0.68, 0.11, 0.72)
485.84: (0.75, -0.25, 0.62)
485.96: (0.74, -0.55, 0.38)
486.06: (0.71, -0.70, 0.12)
486.17: (0.88, -0.47, 0.00)
486.29: (0.99, 0.10, 0.02)
486.39: (0.84, 0.55, -0.03)
486.49: (0.56, 0.82, -0.12)
486.61: (0.19, 0.95, -0.25)
486.72: (-0.14, 0.98, 0.11)
486.84: (-0.32, 0.67, 0.67)
486.96: (-0.47, 0.17, 0.87)
487.07: (-0.29, -0.28, 0.92)
487.17: (0.14, -0.62, 0.77)
487.29: (0.58, -0.71, 0.40)
487.39: (0.53, -0.71, 0.46)
487.51: (0.23, -0.68, 0.70)
487.62: (0.10, -0.66, 0.75)
487.64: (0.10, -0.66, 0.75)
487.64: (-0.42, -0.38, 0.82): 0
487.72: (0.07, -0.65, 0.76)
487.84: (0.07, -0.65, 0.76)
487.96: (0.14, -0.67, 0.73)
488.07: (-0.13, -0.61, 0.78)
488.17: (-0.29, -0.60, 0.74)
488.29: (-0.39, -0.54, 0.74)
488.41: (-0.48, -0.33, 0.81)
488.46: (-0.49, -0.32, 0.81)
488.46: (0.99, -0.07, -0.08): 0
488.51: (-0.49, -0.31, 0.82)
488.62: (-0.52, -0.24, 0.82)
488.74: (-0.50, -0.12, 0.86)
488.86: (-0.37, -0.01, 0.93)
488.97: (-0.37, -0.01, 0.93)
489.09: (0.21, -0.58, 0.79)
489.21: (0.54, -0.83, -0.12)
489.32: (0.72, -0.47, -0.52)
489.44: (0.81, -0.03, -0.59)
489.56: (0.81, 0.35, -0.47)
489.67: (0.94, 0.21, -0.28)
489.79: (0.98, 0.03, -0.18)
489.91: (0.99, -0.10, -0.13)
489.91: (-0.97, -0.16, -0.15): 1
489.91: (0.99, -0.10, -0.13)
490.02: (0.99, -0.12, -0.03)
490.12: (1.00, -0.04, -0.08)
490.24: (0.83, 0.25, -0.50)
490.34: (0.65, 0.44, -0.62)
490.46: (0.55, 0.64, -0.55)
490.57: (0.16, 0.77, -0.62)
490.67: (-0.26, 0.67, -0.69)
490.79: (-0.50, 0.43, -0.75)
490.89: (-0.58, 0.11, -0.81)
491.01: (-0.62, -0.38, -0.69)
491.12: (-0.51, -0.79, -0.33)
491.22: (-0.31, -0.95, 0.08)
491.34: (-0.08, -0.88, 0.47)
491.44: (-0.37, -0.83, 0.43)
491.56: (-0.78, -0.63, 0.03)
491.66: (-0.81, -0.58, -0.06)
491.77: (-0.80, -0.57, -0.18)
491.87: (-0.87, -0.48, -0.15)
491.99: (-1.00, -0.04, -0.08)
492.09: (-0.99, 0.11, -0.07)
492.21: (-0.99, 0.09, -0.09)
492.31: (-0.99, -0.06, -0.10)
492.41: (-0.99, -0.09, -0.10)
492.46: (-0.99, -0.11, -0.11)
492.46: (0.47, 0.02, 0.88): 0
492.51: (-0.99, -0.13, -0.11)
492.62: (-0.96, -0.26, -0.13)
492.74: (-0.75, -0.65, -0.15)
492.86: (-0.31, -0.95, -0.07)
492.97: (0.21, -0.98, -0.01)
493.07: (0.53, -0.82, 0.22)
493.19: (0.40, -0.58, 0.71)
493.29: (0.00, -0.22, 0.97)
493.39: (-0.35, 0.29, 0.89)
493.51: (-0.28, 0.28, 0.92)
493.62: (0.20, -0.15, 0.97)
493.74: (0.47, -0.28, 0.84)
493.86: (0.39, -0.12, 0.91)
493.96: (0.34, -0.02, 0.94)
493.97: (0.34, -0.02, 0.94)
493.97: (-0.88, 0.47, -0.01): 0
494.06: (0.35, -0.02, 0.94)
494.17: (0.41, 0.00, 0.91)
494.27: (0.57, 0.26, 0.78)
494.39: (0.39, 0.71, 0.59)
494.51: (-0.01, 0.85, 0.53)
494.61: (-0.42, 0.82, 0.38)
494.72: (-0.70, 0.70, 0.17)
494.82: (-0.70, 0.70, 0.17)
494.94: (-0.69, 0.70, 0.17)
495.06: (-0.77, 0.63, 0.07)
495.16: (-0.80, 0.59, 0.06)
495.24: (-0.89, 0.46, 0.00)
495.24: (-0.64, 0.45, 0.62): 1
495.27: (-0.89, 0.45, 0.00)
495.39: (-0.90, 0.43, -0.01)
495.50: (-0.98, 0.13, -0.12)
495.60: (-0.99, -0.09, -0.15)
495.72: (-0.95, 0.16, 0.26)
495.82: (-0.84, 0.37, 0.39)
