3/28/2023 6:38:58 PM
Mode: Mono
White time (s): [0.8997192, 0.9499512, 1.116638, 4.532471, 1.983093, 6.048828, 2.782532, 7.731995, 0.866394, 1.749634, 3.465942, 2.999451, 0.949707, 0.9998169, 3.799438, 6.2323, 2.14978, 3.199341, 3.149048, 0.9997559, 1.500305, 2.066833, 1.399658, 1.932739, 1.350098, 3.03241, 3.082764, 3.832336, 3.382935, 1.616455]
Shot time (s): [3.632751, 0.8162842, 2.815979, 2.099182, 3.732666, 0.833313, 3.249084, 14.76373, 2.082947, 1.650024, 4.865479, 2.149658, 0.7332764, 12.59778, 2.832764, 3.166321, 3.749146, 2.932922, 2.682678, 2.150024, 3.299133, 2.582764, 1.599487, 3.082397, 4.649048, 0.866394, 2.199829, 4.732117, 3.349426, 0.4667969]
Step time (s): [1.432922, 1.566528, 3.149658, 5.098877, 2.699585, 2.299316, 0.8999023, 8.814819, 0.8497314, 2.782654, 0.7828979, 1.666443, 3.432556, 2.282837, 5.199036, 3.64917, 1.566345, 1.716125, 7.64856, 7.648254, 3.549194, 0.6497192, 4.048889, 1.283264, 0.7332764, 0.699707, 3.28241, 2.666138, 5.398865, 0.9666748]
White horz (deg): [41.5125, 45.42749, 64.05749, 335.9476, 58.59, 376.65, 268.92, 658.4626, 22.27499, 95.10744, 232.335, 138.3074, 68.57999, 39.21748, 478.2373, 545.1977, 97.46999, 248.1974, 245.6324, 46.70999, 103.14, 213.435, 105.435, 158.0849, 78.16498, 227.3401, 284.2425, 227.7449, 180.8325, 92.54247]
Shot horz (deg): [278.9773, 13.365, 162.5399, 194.5349, 278.9775, 40.23, 162.6075, 1318.816, 94.43245, 104.5575, 370.3725, 189.6075, 38.06999, 1016.416, 213.84, 161.2575, 329.7374, 307.1248, 144.3824, 71.07747, 285.7274, 180.8325, 76.40997, 233.0775, 533.7899, 54.87748, 191.6325, 351.0675, 324.675, 0.9449998]
Step horz (deg): [36.38248, 106.65, 170.8425, 340.2675, 144.855, 135.0675, 21.6, 646.92, 12.3525, 169.425, 15.7275, 70.26746, 246.105, 150.5924, 398.5876, 278.9775, 145.665, 192.51, 564.5703, 631.4622, 314.01, 14.44499, 347.49, 126.63, 25.98749, 11.9475, 160.11, 200.5425, 551.6102, 16.065]
White vert (deg): [24.56999, 33.07499, 17.48249, 179.4825, 107.9325, 193.86, 131.49, 410.6695, 28.88999, 39.08249, 104.5575, 180.09, 25.37999, 25.11, 388.7326, 513.8774, 161.055, 195.345, 238.9499, 30.57749, 46.77749, 106.4474, 82.95749, 122.58, 64.32748, 136.9575, 251.7749, 234.2925, 219.8474, 53.32499]
Shot vert (deg): [246.105, 16.67249, 124.9424, 108.4725, 121.4324, 23.82749, 96.86248, 662.0399, 53.93249, 99.69747, 314.8199, 34.02, 22.14, 807.1649, 130.6799, 250.2225, 150.5925, 198.7876, 253.5299, 185.4225, 173.88, 210.6675, 83.42999, 219.105, 262.1024, 15.795, 120.3525, 285.9301, 182.52, 0.4724999]
Step vert (deg): [32.73749, 58.99499, 183.1275, 217.6876, 165.5775, 96.32244, 23.42249, 454.3424, 28.5525, 173.2725, 11.8125, 57.71248, 138.9825, 86.60246, 346.0051, 275.1299, 131.1525, 116.91, 517.0499, 395.7526, 202.6349, 17.3475, 225.9899, 49.40999, 29.63249, 2.092499, 213.5025, 169.0874, 419.0402, 26.25749]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
648.22: (0.18, -0.98, 0.05)
648.34: (0.32, -0.94, 0.09)
648.46: (0.32, -0.94, 0.09)
648.56: (0.32, -0.94, 0.09)
648.67: (0.32, -0.94, 0.09)
648.77: (0.30, -0.95, 0.06)
648.89: (0.27, -0.95, -0.14)
649.01: (0.36, -0.79, -0.50)
649.11: (0.42, -0.48, -0.77)
649.22: (0.35, -0.22, -0.91)
649.34: (0.25, -0.08, -0.96)
649.46: (0.10, 0.11, -0.99)
649.57: (-0.18, 0.42, -0.89)
649.69: (-0.36, 0.63, -0.69)
649.81: (-0.49, 0.71, -0.50)
649.92: (-0.67, 0.67, -0.30)
650.04: (-0.81, 0.55, -0.18)
650.16: (-0.91, 0.37, -0.16)
650.27: (-0.93, 0.33, -0.15)
650.37: (-0.93, 0.33, -0.15)
650.39: (-0.93, 0.33, -0.15)
650.39: (0.24, -0.64, -0.73): 2
650.47: (-0.93, 0.33, -0.15)
650.59: (-0.94, 0.30, -0.14)
650.71: (-0.99, 0.14, -0.06)
650.82: (-1.00, 0.00, 0.05)
650.94: (-1.00, -0.01, 0.05)
651.06: (-1.00, -0.01, 0.05)
651.16: (-0.97, -0.18, 0.17)
651.27: (-0.92, -0.28, 0.26)
651.39: (-0.92, -0.28, 0.26)
651.51: (-0.72, -0.52, 0.45)
651.62: (-0.31, -0.81, 0.50)
651.74: (-0.05, -0.92, 0.39)
651.86: (0.19, -0.96, 0.22)
651.96: (0.28, -0.96, 0.09)
652.07: (0.31, -0.94, -0.11)
652.17: (0.31, -0.89, -0.32)
652.29: (0.26, -0.82, -0.50)
652.39: (0.24, -0.73, -0.64)
652.51: (0.27, -0.67, -0.69)
652.62: (0.30, -0.64, -0.71)
652.69: (0.30, -0.64, -0.71)
652.69: (-0.14, -0.39, -0.91): 2
652.74: (0.30, -0.64, -0.71)
652.86: (0.30, -0.64, -0.71)
652.96: (0.30, -0.64, -0.71)
653.07: (0.09, -0.68, -0.73)
653.19: (-0.01, -0.60, -0.80)
653.31: (0.00, -0.52, -0.85)
653.42: (-0.01, -0.43, -0.90)
653.54: (-0.04, -0.40, -0.91)
653.59: (-0.05, -0.40, -0.91)
653.59: (-0.99, -0.06, 0.11): 1
653.64: (-0.05, -0.40, -0.92)
653.76: (-0.05, -0.40, -0.92)
653.87: (-0.09, -0.45, -0.89)
653.99: (-0.21, -0.50, -0.84)
654.11: (-0.33, -0.56, -0.76)
654.21: (-0.50, -0.67, -0.55)
654.31: (-0.59, -0.71, -0.38)
654.42: (-0.64, -0.74, -0.22)
654.54: (-0.66, -0.74, -0.14)
654.66: (-0.66, -0.74, -0.14)
654.76: (-0.66, -0.74, -0.14)
654.86: (-0.70, -0.71, -0.12)
654.97: (-0.82, -0.57, -0.08)
655.09: (-0.94, -0.33, 0.05)
655.21: (-0.96, -0.25, 0.10)
655.31: (-0.97, -0.22, 0.12)
655.42: (-0.97, -0.18, 0.14)
655.54: (-0.98, -0.13, 0.14)
655.66: (-0.99, -0.08, 0.11)
655.67: (-0.99, -0.08, 0.11)
655.67: (0.62, -0.50, 0.61): 0
655.77: (-0.99, -0.08, 0.11)
655.89: (-0.99, -0.08, 0.11)
656.01: (-0.98, -0.14, 0.13)
656.12: (-0.97, -0.17, 0.19)
656.24: (-0.95, -0.17, 0.26)
656.36: (-0.95, -0.15, 0.26)
656.47: (-0.93, -0.13, 0.35)
656.59: (-0.88, -0.13, 0.46)
656.69: (-0.81, -0.03, 0.58)
656.79: (-0.71, 0.16, 0.69)
656.89: (-0.58, 0.39, 0.72)
657.01: (-0.34, 0.59, 0.74)
657.12: (-0.17, 0.67, 0.72)
657.24: (-0.09, 0.80, 0.59)
657.34: (-0.23, 0.82, 0.53)
657.46: (-0.23, 0.82, 0.53)
657.57: (-0.23, 0.82, 0.53)
657.67: (-0.23, 0.82, 0.53)
657.79: (-0.23, 0.80, 0.56)
657.89: (-0.13, 0.82, 0.56)
658.01: (0.11, 0.91, 0.41)
658.12: (0.44, 0.89, 0.14)
658.24: (0.58, 0.82, -0.02)
658.36: (0.63, 0.77, -0.13)
658.46: (0.65, 0.69, -0.32)
658.57: (0.55, 0.72, -0.43)
658.67: (0.55, 0.72, -0.43)
658.79: (0.55, 0.72, -0.43)
658.89: (0.55, 0.72, -0.43)
658.99: (0.55, 0.72, -0.43)
659.11: (0.56, 0.71, -0.43)
659.21: (0.55, 0.58, -0.59)
659.32: (0.42, 0.47, -0.78)
659.42: (0.32, 0.33, -0.89)
659.54: (0.26, 0.15, -0.95)
659.66: (0.18, -0.08, -0.98)
659.76: (0.09, -0.24, -0.97)
659.87: (0.01, -0.43, -0.90)
659.99: (-0.03, -0.66, -0.75)
660.11: (0.03, -0.81, -0.58)
660.22: (0.22, -0.89, -0.41)
660.34: (0.33, -0.85, -0.42)
660.44: (0.32, -0.85, -0.42)
660.56: (0.32, -0.85, -0.42)
660.67: (0.32, -0.85, -0.42)
660.77: (0.34, -0.83, -0.44)
660.89: (0.41, -0.86, -0.31)
660.99: (0.47, -0.88, -0.09)
661.11: (0.63, -0.71, 0.32)
661.22: (0.55, -0.39, 0.74)
661.34: (0.55, -0.38, 0.75)
661.44: (0.56, -0.42, 0.72)
661.56: (0.57, -0.44, 0.69)
661.67: (0.60, -0.48, 0.64)
661.72: (0.60, -0.48, 0.64)
661.72: (0.59, -0.58, -0.56): 2
661.77: (0.60, -0.48, 0.64)
661.89: (0.60, -0.48, 0.64)
661.99: (0.61, -0.48, 0.63)
662.11: (0.62, -0.42, 0.66)
662.22: (0.62, -0.39, 0.68)
662.34: (0.62, -0.39, 0.68)
662.46: (0.61, -0.39, 0.69)
662.57: (0.50, -0.08, 0.86)
662.69: (0.30, 0.33, 0.89)
662.79: (0.20, 0.41, 0.89)
662.91: (0.18, 0.36, 0.91)
663.01: (0.18, 0.36, 0.91)
663.12: (0.18, 0.36, 0.91)
663.24: (0.21, 0.37, 0.91)
663.36: (0.19, 0.47, 0.86)
663.46: (0.02, 0.70, 0.72)
663.57: (-0.23, 0.87, 0.44)
663.69: (-0.31, 0.91, 0.28)
663.81: (-0.42, 0.90, 0.14)
663.92: (-0.58, 0.81, 0.01)
664.04: (-0.78, 0.58, -0.22)
664.16: (-0.85, 0.44, -0.30)
664.27: (-0.92, 0.39, -0.10)
664.39: (-0.86, 0.51, 0.10)
664.50: (-0.85, 0.52, 0.10)
664.61: (-0.84, 0.54, 0.04)
664.72: (-0.88, 0.47, -0.09)
664.84: (-0.89, 0.18, -0.43)
664.95: (-0.66, -0.07, -0.74)
665.05: (-0.52, -0.06, -0.85)
665.17: (-0.41, -0.02, -0.91)
665.29: (-0.31, -0.04, -0.95)
665.40: (-0.27, -0.18, -0.95)
665.50: (-0.31, -0.50, -0.81)
665.61: (-0.33, -0.56, -0.76)
665.72: (-0.33, -0.56, -0.76)
665.84: (-0.33, -0.56, -0.76)
665.95: (-0.33, -0.56, -0.76)
666.05: (-0.33, -0.56, -0.76)
666.17: (-0.33, -0.56, -0.76)
666.29: (-0.30, -0.57, -0.77)
666.40: (-0.25, -0.65, -0.72)
666.50: (-0.12, -0.86, -0.50)
666.62: (-0.04, -0.99, -0.15)
666.74: (-0.14, -0.98, 0.12)
666.84: (-0.36, -0.91, 0.20)
666.95: (-0.52, -0.75, 0.41)
667.07: (-0.44, -0.60, 0.67)
667.19: (-0.24, -0.46, 0.86)
667.29: (-0.02, -0.24, 0.97)
667.40: (0.19, 0.02, 0.98)
667.52: (0.35, 0.21, 0.91)
667.64: (0.43, 0.15, 0.89)
667.75: (0.40, -0.04, 0.92)
667.85: (0.40, -0.04, 0.92)
667.95: (0.40, -0.04, 0.92)
668.07: (0.40, -0.04, 0.92)
668.19: (0.40, -0.04, 0.92)
668.30: (0.40, -0.04, 0.92)
668.42: (0.40, -0.04, 0.92)
668.52: (0.42, -0.07, 0.91)
668.64: (0.67, 0.07, 0.74)
668.75: (0.76, 0.61, 0.23)
668.87: (0.38, 0.90, -0.22)
668.97: (0.11, 0.89, -0.44)
669.09: (0.03, 0.85, -0.53)
669.19: (-0.09, 0.76, -0.65)
669.30: (-0.33, 0.60, -0.73)
669.42: (-0.48, 0.36, -0.80)
669.54: (-0.38, 0.14, -0.91)
669.65: (-0.27, -0.08, -0.96)
669.77: (-0.12, -0.30, -0.95)
669.87: (0.20, -0.49, -0.85)
669.97: (0.54, -0.51, -0.67)
670.07: (0.71, -0.46, -0.53)
670.19: (0.73, -0.46, -0.51)
670.30: (0.63, -0.57, -0.52)
670.42: (0.60, -0.60, -0.53)
670.52: (0.60, -0.61, -0.53)
670.54: (0.60, -0.61, -0.53)
670.54: (0.98, 0.08, 0.19): 1
670.62: (0.60, -0.61, -0.53)
670.74: (0.60, -0.61, -0.53)
670.84: (0.60, -0.61, -0.53)
670.95: (0.63, -0.59, -0.50)
671.07: (0.76, -0.56, -0.34)
671.19: (0.91, -0.38, -0.18)
671.29: (0.98, -0.03, -0.18)
671.40: (0.84, 0.46, -0.29)
671.52: (0.70, 0.69, -0.18)
671.64: (0.84, 0.54, 0.00)
671.74: (0.93, 0.36, 0.05)
671.85: (0.95, 0.32, 0.03)
671.97: (0.98, 0.15, 0.14)
672.07: (0.97, -0.01, 0.24)
672.19: (0.97, -0.03, 0.26)
672.19: (0.77, -0.42, -0.49): 0
672.19: (0.97, -0.03, 0.26)
672.30: (0.97, -0.03, 0.26)
672.42: (0.97, -0.01, 0.25)
672.54: (0.97, 0.08, 0.23)
672.65: (0.89, 0.40, 0.23)
672.77: (0.73, 0.68, 0.09)
672.87: (0.61, 0.78, 0.10)
672.99: (0.48, 0.87, 0.06)
673.09: (0.09, 0.99, -0.07)
673.20: (-0.27, 0.90, -0.34)
673.32: (-0.42, 0.76, -0.50)
673.44: (-0.54, 0.54, -0.65)
673.54: (-0.62, 0.28, -0.73)
673.64: (-0.66, -0.15, -0.74)
673.75: (-0.50, -0.63, -0.60)
673.87: (-0.31, -0.81, -0.49)
673.97: (-0.18, -0.86, -0.48)
674.09: (0.00, -0.88, -0.47)
674.20: (0.25, -0.87, -0.42)
674.32: (0.49, -0.79, -0.36)
674.44: (0.66, -0.69, -0.29)
674.55: (0.72, -0.64, -0.27)
674.67: (0.72, -0.62, -0.30)
674.79: (0.74, -0.52, -0.43)
674.90: (0.75, -0.45, -0.48)
674.97: (0.76, -0.44, -0.48)
674.97: (0.14, -0.76, 0.64): 1
675.00: (0.76, -0.44, -0.48)
675.12: (0.76, -0.44, -0.48)
675.22: (0.76, -0.43, -0.49)
675.34: (0.72, -0.40, -0.57)
675.45: (0.66, -0.34, -0.67)
675.57: (0.47, -0.38, -0.80)
675.69: (0.15, -0.52, -0.84)
675.79: (-0.07, -0.48, -0.87)
675.90: (-0.40, -0.41, -0.82)
676.02: (-0.68, -0.36, -0.63)
676.12: (-0.92, -0.23, -0.33)
676.24: (-1.00, -0.03, -0.09)
676.35: (-1.00, 0.07, -0.01)
676.47: (-0.94, 0.33, 0.12)
676.59: (-0.68, 0.67, 0.29)
676.70: (-0.36, 0.86, 0.36)
676.82: (-0.17, 0.92, 0.34)
676.92: (0.09, 0.97, 0.20)
677.02: (0.36, 0.93, 0.03)
677.12: (0.47, 0.86, -0.18)
677.24: (0.55, 0.77, -0.33)
677.35: (0.64, 0.54, -0.55)
677.47: (0.66, 0.21, -0.72)
677.59: (0.57, -0.17, -0.80)
677.70: (0.47, -0.40, -0.79)
677.80: (0.37, -0.55, -0.75)
677.92: (0.20, -0.75, -0.63)
678.02: (0.07, -0.87, -0.49)
678.14: (-0.19, -0.94, -0.27)
678.25: (-0.44, -0.90, -0.07)
678.37: (-0.61, -0.79, 0.06)
678.47: (-0.68, -0.72, 0.13)
678.59: (-0.62, -0.72, 0.31)
678.70: (-0.52, -0.75, 0.40)
678.80: (-0.40, -0.82, 0.41)
678.92: (-0.27, -0.86, 0.44)
679.04: (-0.18, -0.85, 0.49)
679.14: (-0.18, -0.85, 0.49)
679.25: (-0.18, -0.85, 0.49)
679.37: (-0.18, -0.85, 0.49)
679.49: (-0.06, -0.85, 0.53)
679.59: (0.04, -0.83, 0.55)
679.70: (0.19, -0.75, 0.64)
679.82: (0.20, -0.74, 0.64)
679.84: (0.20, -0.74, 0.64)
679.84: (-0.91, 0.41, 0.01): 0
679.92: (0.20, -0.74, 0.64)
680.04: (0.20, -0.74, 0.64)
680.15: (0.26, -0.70, 0.67)
680.25: (0.49, -0.60, 0.63)
680.35: (0.77, -0.51, 0.39)
680.47: (0.94, -0.30, 0.15)
680.59: (1.00, -0.03, -0.08)
680.69: (0.95, 0.15, -0.26)
680.80: (0.80, 0.52, -0.30)
680.90: (0.64, 0.76, -0.14)
681.02: (0.56, 0.83, 0.01)
681.12: (0.55, 0.83, 0.01)
681.22: (0.54, 0.84, -0.07)
681.34: (0.51, 0.84, -0.20)
681.45: (0.54, 0.83, -0.12)
681.57: (0.74, 0.46, -0.49)
681.68: (0.65, 0.19, -0.74)
681.78: (0.47, 0.03, -0.88)
681.90: (0.24, -0.13, -0.96)
682.00: (0.06, -0.31, -0.95)
682.12: (-0.15, -0.61, -0.78)
682.23: (-0.20, -0.81, -0.55)
682.35: (-0.19, -0.93, -0.32)
682.47: (-0.15, -0.99, -0.07)
682.57: (-0.13, -0.95, 0.27)
682.68: (-0.09, -0.74, 0.66)
682.80: (0.00, -0.49, 0.87)
682.92: (0.11, -0.35, 0.93)
683.03: (0.23, -0.19, 0.96)
683.13: (0.35, -0.02, 0.94)
683.25: (0.53, 0.23, 0.82)
683.37: (0.64, 0.42, 0.64)
683.48: (0.71, 0.46, 0.53)
683.60: (0.80, 0.47, 0.36)
683.70: (0.85, 0.47, 0.24)
683.82: (0.86, 0.51, 0.02)
683.93: (0.76, 0.60, -0.24)
684.03: (0.66, 0.64, -0.40)
684.13: (0.59, 0.62, -0.53)
684.25: (0.51, 0.56, -0.65)
684.37: (0.39, 0.50, -0.77)
684.48: (0.25, 0.41, -0.88)
684.60: (0.15, 0.36, -0.92)
684.72: (0.03, 0.30, -0.95)
684.83: (-0.17, 0.22, -0.96)
684.93: (-0.36, 0.14, -0.92)
685.05: (-0.53, 0.06, -0.85)
685.17: (-0.62, 0.01, -0.79)
685.27: (-0.68, -0.04, -0.74)
685.38: (-0.76, -0.17, -0.62)
685.48: (-0.83, -0.26, -0.49)
685.60: (-0.88, -0.31, -0.37)
685.72: (-0.90, -0.35, -0.26)
685.83: (-0.91, -0.40, -0.10)
685.93: (-0.91, -0.41, 0.06)
686.05: (-0.89, -0.39, 0.24)
686.17: (-0.82, -0.36, 0.44)
686.28: (-0.76, -0.30, 0.57)
686.40: (-0.77, -0.19, 0.61)
686.52: (-0.76, -0.06, 0.65)
686.63: (-0.73, 0.12, 0.67)
686.75: (-0.73, 0.30, 0.61)
686.87: (-0.70, 0.48, 0.53)
686.97: (-0.64, 0.61, 0.47)
687.08: (-0.73, 0.56, 0.39)
687.20: (-0.84, 0.47, 0.27)
687.30: (-0.86, 0.47, 0.20)
687.42: (-0.88, 0.47, 0.01)
687.52: (-0.89, 0.46, -0.04)
687.57: (-0.89, 0.46, -0.04)
687.57: (-0.98, 0.06, 0.16): 2
687.63: (-0.89, 0.46, -0.04)
687.73: (-0.88, 0.47, -0.04)
687.85: (-0.89, 0.46, -0.02)
687.95: (-0.94, 0.34, -0.01)
688.07: (-0.98, 0.21, 0.05)
688.18: (-0.98, 0.19, 0.10)
688.28: (-0.97, 0.14, 0.18)
688.40: (-0.98, 0.07, 0.21)
688.42: (-0.98, 0.07, 0.21)
688.42: (0.85, -0.49, -0.21): 1
688.52: (-0.98, 0.05, 0.20)
688.63: (-0.98, 0.04, 0.17)
688.75: (-1.00, -0.02, 0.08)
688.87: (-0.99, -0.09, -0.07)
688.97: (-0.97, -0.15, -0.21)
689.08: (-0.92, -0.20, -0.34)
689.20: (-0.85, -0.27, -0.46)
689.32: (-0.72, -0.33, -0.61)
689.43: (-0.48, -0.40, -0.78)
689.55: (-0.20, -0.46, -0.86)
689.65: (0.06, -0.47, -0.88)
689.77: (0.27, -0.48, -0.84)
689.88: (0.50, -0.49, -0.72)
690.00: (0.79, -0.43, -0.44)
690.12: (0.94, -0.33, -0.13)
690.23: (0.93, -0.35, -0.10)
690.35: (0.87, -0.46, -0.18)
690.47: (0.85, -0.49, -0.20)
690.57: (0.84, -0.50, -0.21)
690.57: (0.80, -0.54, 0.26): 1
690.57: (0.84, -0.50, -0.21)
690.68: (0.84, -0.50, -0.21)
690.80: (0.86, -0.48, -0.19)
690.90: (0.91, -0.41, 0.09)
691.02: (0.85, -0.41, 0.34)
691.13: (0.79, -0.53, 0.31)
691.25: (0.79, -0.55, 0.27)
691.30: (0.79, -0.55, 0.27)
691.30: (0.96, 0.05, 0.27): 0
691.37: (0.79, -0.55, 0.27)
691.48: (0.80, -0.54, 0.26)
691.58: (0.82, -0.51, 0.27)
691.70: (0.91, -0.18, 0.37)
691.82: (0.92, -0.15, 0.35)
691.93: (0.94, -0.14, 0.32)
692.03: (0.97, -0.08, 0.25)
692.15: (0.97, -0.01, 0.23)
692.17: (0.97, -0.01, 0.23)
692.17: (-0.12, 0.16, 0.98): 0
692.27: (0.97, -0.02, 0.23)
692.38: (0.97, -0.01, 0.24)
692.50: (0.93, 0.04, 0.36)
692.62: (0.86, 0.17, 0.48)
692.73: (0.73, 0.30, 0.61)
692.83: (0.67, 0.35, 0.65)
692.95: (0.54, 0.43, 0.73)
693.05: (0.34, 0.46, 0.82)
693.15: (0.24, 0.48, 0.85)
693.27: (0.08, 0.51, 0.86)
693.38: (-0.06, 0.54, 0.84)
693.50: (-0.14, 0.51, 0.85)
693.60: (-0.26, 0.35, 0.90)
693.72: (-0.27, 0.20, 0.94)
693.83: (-0.26, 0.15, 0.96)
693.92: (-0.24, 0.16, 0.96)
693.92: (-0.29, -0.73, -0.61): 1
693.95: (-0.24, 0.16, 0.96)
694.05: (-0.22, 0.17, 0.96)
694.17: (-0.22, 0.18, 0.96)
694.28: (-0.25, 0.24, 0.94)
694.38: (-0.35, 0.34, 0.87)
694.50: (-0.66, 0.45, 0.60)
694.62: (-0.79, 0.46, 0.40)
694.72: (-0.80, 0.48, 0.36)
694.83: (-0.74, 0.60, 0.30)
694.95: (-0.52, 0.83, 0.21)
695.07: (-0.24, 0.95, 0.18)
695.18: (-0.01, 0.97, 0.26)
695.28: (0.27, 0.87, 0.41)
695.40: (0.55, 0.57, 0.61)
695.52: (0.62, 0.30, 0.72)
695.63: (0.57, 0.10, 0.81)
695.75: (0.42, -0.21, 0.88)
695.87: (0.20, -0.51, 0.83)
695.98: (-0.13, -0.57, 0.81)
696.10: (-0.41, -0.54, 0.73)
696.20: (-0.60, -0.33, 0.73)
696.32: (-0.74, 0.00, 0.67)
696.43: (-0.77, 0.37, 0.51)
696.55: (-0.75, 0.64, 0.17)
696.65: (-0.66, 0.75, -0.07)
696.77: (-0.51, 0.85, -0.14)
696.87: (-0.34, 0.93, -0.13)
696.98: (0.00, 0.99, -0.11)
697.10: (0.51, 0.84, -0.19)
697.20: (0.76, 0.61, -0.21)
697.32: (0.94, 0.31, -0.17)
697.43: (0.99, 0.07, -0.12)
697.55: (0.98, -0.22, 0.05)
697.66: (0.89, -0.44, 0.13)
697.77: (0.83, -0.53, 0.16)
697.88: (0.82, -0.53, 0.22)
697.98: (0.82, -0.53, 0.22)
698.10: (0.82, -0.53, 0.22)
698.20: (0.82, -0.53, 0.22)
698.32: (0.82, -0.53, 0.23)
698.43: (0.79, -0.55, 0.27)
698.55: (0.71, -0.61, 0.35)
698.65: (0.52, -0.71, 0.48)
698.77: (0.19, -0.79, 0.58)
698.88: (-0.25, -0.77, 0.59)
699.00: (-0.57, -0.66, 0.48)
699.10: (-0.78, -0.54, 0.32)
699.21: (-0.92, -0.38, 0.06)
699.33: (-0.96, -0.27, -0.08)
699.45: (-0.98, -0.16, -0.13)
699.56: (-0.96, 0.08, -0.27)
699.66: (-0.87, 0.24, -0.42)
699.78: (-0.87, 0.24, -0.42)
699.90: (-0.87, 0.24, -0.42)
700.01: (-0.87, 0.24, -0.42)
700.13: (-0.83, 0.35, -0.43)
700.25: (-0.70, 0.58, -0.42)
700.36: (-0.29, 0.85, -0.45)
700.48: (-0.12, 0.96, -0.26)
700.60: (-0.04, 1.00, 0.00)
700.70: (0.08, 0.98, 0.17)
700.81: (0.29, 0.89, 0.35)
700.93: (0.58, 0.70, 0.41)
701.05: (0.61, 0.61, 0.50)
701.16: (0.53, 0.45, 0.72)
701.26: (0.39, 0.26, 0.88)
701.36: (0.28, 0.08, 0.96)
701.48: (0.30, -0.04, 0.95)
701.60: (0.58, -0.29, 0.76)
701.71: (0.67, -0.25, 0.70)
701.81: (0.67, -0.25, 0.70)
701.93: (0.67, -0.25, 0.70)
702.03: (0.67, -0.25, 0.70)
702.15: (0.67, -0.25, 0.70)
702.26: (0.58, -0.40, 0.70)
702.36: (0.42, -0.57, 0.71)
702.48: (0.18, -0.74, 0.65)
702.60: (0.11, -0.85, 0.51)
702.70: (0.13, -0.97, 0.21)
702.81: (0.35, -0.91, -0.23)
702.93: (0.50, -0.72, -0.49)
703.05: (0.59, -0.59, -0.55)
703.16: (0.71, -0.33, -0.63)
703.28: (0.79, 0.04, -0.61)
703.38: (0.79, 0.27, -0.54)
703.48: (0.77, 0.45, -0.45)
703.58: (0.72, 0.60, -0.35)
703.70: (0.63, 0.75, -0.20)
703.81: (0.52, 0.85, -0.05)
703.93: (0.32, 0.95, 0.04)
704.03: (0.09, 1.00, 0.03)
704.15: (-0.07, 0.98, -0.17)
704.25: (-0.07, 0.86, -0.51)
704.36: (-0.02, 0.62, -0.78)
704.46: (0.07, 0.34, -0.94)
704.58: (0.20, 0.05, -0.98)
704.70: (0.32, -0.19, -0.93)
704.81: (0.38, -0.45, -0.81)
704.91: (0.43, -0.66, -0.62)
705.01: (0.43, -0.84, -0.34)
705.13: (0.26, -0.95, -0.15)
705.25: (0.20, -0.95, -0.25)
705.36: (0.11, -0.84, -0.54)
705.48: (0.05, -0.76, -0.64)
705.60: (-0.01, -0.83, -0.56)
705.71: (0.05, -0.86, -0.51)
705.81: (0.11, -0.83, -0.54)
705.93: (0.11, -0.83, -0.54)
706.05: (0.11, -0.83, -0.54)
706.16: (-0.09, -0.84, -0.54)
706.26: (-0.24, -0.79, -0.56)
706.38: (-0.31, -0.76, -0.58)
706.48: (-0.31, -0.76, -0.58)
706.51: (-0.31, -0.76, -0.58)
706.51: (-0.52, -0.86, 0.06): 2
706.60: (-0.31, -0.76, -0.58)
706.71: (-0.31, -0.76, -0.58)
706.83: (-0.31, -0.76, -0.58)
706.95: (-0.40, -0.64, -0.66)
707.06: (-0.67, -0.32, -0.67)
707.16: (-0.77, -0.07, -0.63)
707.26: (-0.73, 0.20, -0.66)
707.38: (-0.66, 0.43, -0.62)
707.50: (-0.65, 0.58, -0.49)
707.61: (-0.67, 0.70, -0.24)
707.71: (-0.75, 0.67, -0.03)
707.83: (-0.82, 0.57, 0.09)
707.93: (-0.86, 0.48, 0.16)
708.05: (-0.88, 0.38, 0.29)
708.16: (-0.83, 0.29, 0.47)
708.28: (-0.71, 0.27, 0.65)
708.38: (-0.71, 0.14, 0.69)
708.50: (-0.72, -0.27, 0.64)
708.61: (-0.61, -0.69, 0.40)
708.71: (-0.46, -0.86, 0.22)
708.83: (-0.41, -0.90, 0.16)
708.93: (-0.42, -0.89, 0.16)
709.03: (-0.52, -0.84, 0.14)
709.15: (-0.56, -0.83, 0.05)
709.25: (-0.56, -0.83, 0.01)
709.30: (-0.56, -0.83, 0.01)
709.30: (0.68, -0.73, -0.01): 0
709.36: (-0.56, -0.83, 0.01)
709.48: (-0.56, -0.83, 0.01)
709.60: (-0.62, -0.78, -0.05)
709.71: (-0.68, -0.67, -0.29)
709.83: (-0.69, -0.53, -0.50)
709.95: (-0.72, -0.37, -0.58)
710.06: (-0.73, -0.26, -0.63)
710.16: (-0.66, -0.10, -0.74)
710.28: (-0.54, 0.06, -0.84)
710.38: (-0.45, 0.18, -0.88)
710.48: (-0.39, 0.28, -0.88)
710.60: (-0.23, 0.46, -0.86)
710.71: (-0.05, 0.62, -0.78)
710.83: (0.11, 0.73, -0.67)
710.93: (0.19, 0.79, -0.58)
711.05: (0.31, 0.83, -0.47)
