3/31/2023 6:24:44 PM
Mode: Mono
White time (s): [4.78241, 0.9830017, 5.398926, 1.066498, 3.182953, 5.865509, 3.632599, 1.549438, 2.36618, 0.7494202, 12.09763, 4.182465, 5.58255, 6.798615, 2.299988, 0.7163391, 0.9998169, 0.6669617, 0.6168213, 3.565948, 3.549255, 0.5495605, 5.449219, 1.96582, 3.149109, 1.133301, 3.916077, 3.232666, 3.832581, 0.8828735]
Shot time (s): [0.6667786, 1.016663, 1.616089, 0.6997986, 3.116272, 1.266357, 1.716461, 4.549286, 1.433075, 3.465973, 2.299561, 1.999817, 3.915802, 2.265778, 10.56461, 5.248932, 1.749725, 0.8164368, 5.332214, 3.699158, 2.732788, 3.915588, 1.433044, 1.666504, 0.5997925, 3.532471, 0.9498291, 3.4328, 2.149658, 4.59906]
Step time (s): [1.483002, 7.198364, 3.582764, 2.782684, 5.015625, 1.249542, 2.582886, 1.632965, 1.566345, 4.065552, 4.848785, 4.049164, 4.015747, 1.699646, 5.548615, 1.216492, 2.466675, 2.149902, 1.366455, 1.64978, 2.066467, 4.54895, 2.132751, 1.982971, 0.7165527, 1.616577, 1.582764, 0.9163208, 3.216003, 0.9833374]
White horz (deg): [314.88, 40.88498, 588.8797, 10.71, 272.765, 576.8947, 186.5748, 143.1399, 259.42, 28.98499, 1072.19, 254.2348, 537.1998, 431.0348, 110.5, 26.94499, 61.79497, 16.06499, 7.989997, 208.0799, 231.8799, 11.73, 397.3749, 136.1699, 194.9049, 83.89495, 240.89, 214.0299, 170.1699, 39.60998]
Shot horz (deg): [18.18999, 51.08498, 76.92493, 32.55499, 190.995, 84.99995, 87.71992, 563.9749, 62.47498, 247.095, 126.565, 112.1149, 369.1547, 142.0349, 910.35, 372.8099, 75.47997, 25.41499, 352.2399, 263.9248, 210.9699, 225.0799, 56.01497, 79.04996, 10.2, 204.7649, 44.62498, 327.7597, 119.3399, 278.1198]
Step horz (deg): [35.03999, 770.0797, 234.16, 160.88, 612.8799, 54.39997, 294.5251, 116.9599, 97.40993, 240.9749, 381.9897, 358.4449, 208.5049, 48.87498, 269.1949, 32.89498, 130.73, 52.10495, 59.41497, 81.93995, 125.2899, 286.1098, 135.9149, 94.34991, 27.62499, 74.71497, 72.75996, 52.78498, 199.0699, 51.50998]
White vert (deg): [488.1595, 51.84998, 432.7349, 61.28497, 181.05, 535.0751, 321.6399, 112.455, 119.4249, 10.54, 967.4695, 256.615, 276.505, 757.6896, 231.5399, 35.27498, 87.54996, 14.28, 15.64, 531.9297, 430.61, 10.625, 979.0297, 143.225, 473.7048, 83.89494, 551.8197, 236.81, 342.0399, 44.19998]
Shot vert (deg): [17.84999, 27.79498, 82.02495, 22.18499, 151.5549, 38.50498, 104.4649, 370.4297, 44.19997, 311.61, 194.4799, 120.2749, 298.3499, 161.16, 1275.085, 779.6201, 112.1149, 35.86999, 469.0299, 420.3247, 206.975, 624.9196, 32.72498, 158.9499, 14.62, 421.8548, 63.57997, 401.1997, 188.36, 393.4648]
Step vert (deg): [65.67999, 672.0798, 260.5599, 265.8399, 308.415, 31.70499, 205.53, 105.6549, 58.47998, 208.6749, 509.9998, 342.7198, 226.695, 96.55995, 729.725, 54.39997, 198.22, 246.0749, 159.2899, 162.3499, 290.4448, 603.1597, 202.2149, 170.4249, 29.15499, 127.3299, 87.63493, 48.10999, 438.6848, 17.085]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
401.47: (-0.08, 0.91, 0.40)
401.59: (-0.55, 0.83, -0.11)
401.71: (-0.76, 0.49, -0.43)
401.81: (-0.54, 0.78, -0.33)
401.92: (-0.03, 1.00, -0.03)
402.04: (0.25, 0.96, 0.15)
402.16: (0.57, 0.77, 0.29)
402.26: (0.68, 0.67, 0.30)
402.37: (0.80, 0.56, 0.23)
402.49: (0.87, 0.44, 0.20)
402.61: (0.87, 0.40, 0.30)
402.71: (0.79, 0.46, 0.41)
402.74: (0.78, 0.46, 0.42)
402.74: (-0.91, 0.05, 0.40): 1
402.82: (0.79, 0.46, 0.41)
402.92: (0.77, 0.48, 0.41)
403.02: (0.70, 0.56, 0.44)
403.14: (0.68, 0.58, 0.45)
403.24: (0.68, 0.58, 0.45)
403.34: (0.68, 0.58, 0.45)
403.44: (0.68, 0.58, 0.45)
403.56: (0.68, 0.58, 0.45)
403.67: (0.71, 0.53, 0.46)
403.79: (0.87, 0.36, 0.35)
403.89: (0.98, 0.19, 0.12)
403.99: (0.98, 0.09, -0.15)
404.11: (0.92, -0.02, -0.40)
404.22: (0.82, 0.05, -0.57)
404.34: (0.70, 0.06, -0.72)
404.44: (0.50, 0.16, -0.85)
404.56: (0.19, 0.22, -0.96)
404.67: (-0.06, 0.31, -0.95)
404.77: (-0.13, 0.31, -0.94)
404.89: (-0.34, 0.40, -0.85)
404.99: (-0.60, 0.48, -0.64)
405.11: (-0.80, 0.52, -0.29)
405.21: (-0.85, 0.52, 0.04)
405.32: (-0.88, 0.37, 0.30)
405.44: (-0.91, 0.19, 0.38)
405.56: (-0.93, 0.07, 0.37)
405.67: (-0.90, 0.13, 0.41)
405.77: (-0.89, 0.11, 0.44)
405.86: (-0.89, 0.11, 0.44)
405.86: (0.05, 1.00, 0.05): 2
405.89: (-0.89, 0.10, 0.44)
406.01: (-0.89, 0.10, 0.43)
406.11: (-0.89, 0.09, 0.44)
406.22: (-0.86, 0.17, 0.48)
406.34: (-0.64, 0.36, 0.67)
406.46: (-0.30, 0.54, 0.79)
406.56: (-0.06, 0.67, 0.74)
406.67: (0.08, 0.74, 0.67)
406.77: (0.23, 0.67, 0.70)
406.89: (0.39, 0.51, 0.77)
406.99: (0.29, 0.79, 0.53)
407.11: (0.10, 0.97, 0.23)
407.22: (0.05, 0.99, 0.16)
407.34: (-0.02, 1.00, 0.07)
407.44: (-0.07, 1.00, -0.04)
407.49: (-0.07, 1.00, -0.03)
407.49: (0.84, 0.29, 0.46): 1
407.56: (-0.06, 1.00, -0.03)
407.67: (0.00, 1.00, 0.02)
407.77: (0.07, 1.00, 0.06)
407.89: (0.17, 0.98, 0.11)
408.01: (0.39, 0.87, 0.30)
408.11: (0.65, 0.65, 0.39)
408.22: (0.81, 0.49, 0.34)
408.34: (0.89, 0.33, 0.31)
408.46: (0.87, 0.31, 0.38)
408.57: (0.82, 0.22, 0.52)
408.69: (0.80, 0.18, 0.57)
408.76: (0.82, 0.17, 0.55)
408.76: (-0.89, -0.27, 0.36): 0
408.79: (0.82, 0.17, 0.55)
408.91: (0.82, 0.17, 0.55)
409.02: (0.82, 0.19, 0.54)
409.12: (0.90, 0.07, 0.42)
409.24: (0.96, -0.06, 0.29)
409.36: (0.99, 0.15, 0.05)
409.46: (0.91, 0.37, -0.20)
409.57: (0.75, 0.48, -0.45)
409.69: (0.55, 0.60, -0.59)
409.79: (0.31, 0.72, -0.62)
409.91: (0.14, 0.76, -0.64)
410.02: (-0.23, 0.84, -0.48)
410.14: (-0.55, 0.80, -0.25)
410.26: (-0.76, 0.64, 0.03)
410.37: (-0.87, 0.39, 0.31)
410.47: (-0.81, 0.04, 0.58)
410.59: (-0.55, -0.35, 0.76)
410.71: (-0.67, -0.38, 0.64)
410.82: (-0.82, -0.30, 0.48)
410.94: (-0.86, -0.26, 0.44)
411.06: (-0.88, -0.25, 0.40)
411.12: (-0.89, -0.24, 0.39)
411.12: (-0.50, 0.86, -0.06): 1
411.17: (-0.89, -0.24, 0.39)
411.27: (-0.89, -0.23, 0.39)
411.39: (-0.87, -0.14, 0.47)
411.51: (-0.79, 0.25, 0.55)
411.62: (-0.60, 0.59, 0.55)
411.74: (-0.33, 0.84, 0.43)
411.86: (-0.26, 0.95, 0.19)
411.97: (-0.57, 0.82, -0.02)
412.09: (-0.63, 0.78, -0.02)
412.21: (-0.50, 0.86, -0.08)
412.32: (-0.55, 0.83, -0.07)
412.44: (-0.60, 0.80, 0.01)
412.56: (-0.59, 0.81, 0.01)
412.67: (-0.55, 0.83, -0.02)
412.77: (-0.54, 0.84, -0.04)
412.84: (-0.54, 0.84, -0.04)
412.84: (-0.98, -0.17, -0.08): 1
412.87: (-0.53, 0.85, -0.05)
412.99: (-0.43, 0.89, -0.18)
413.10: (-0.44, 0.88, -0.16)
413.22: (-0.44, 0.89, -0.13)
413.34: (-0.34, 0.94, -0.09)
413.45: (-0.13, 0.98, -0.15)
413.57: (0.02, 1.00, -0.05)
413.67: (0.17, 0.98, -0.08)
413.79: (0.31, 0.94, -0.14)
413.90: (0.47, 0.85, -0.22)
414.00: (0.60, 0.63, -0.49)
414.12: (0.61, 0.28, -0.74)
414.24: (0.62, -0.08, -0.78)
414.34: (0.72, -0.32, -0.62)
414.45: (0.68, -0.49, -0.55)
414.57: (0.41, -0.80, -0.45)
414.69: (0.03, -0.99, -0.15)
414.80: (-0.12, -0.98, 0.16)
414.90: (-0.14, -0.91, 0.39)
415.02: (-0.17, -0.78, 0.61)
415.14: (-0.10, -0.67, 0.73)
415.24: (0.05, -0.55, 0.83)
415.35: (0.30, -0.29, 0.91)
415.47: (0.65, -0.01, 0.76)
415.59: (0.89, 0.22, 0.40)
415.70: (0.92, 0.40, -0.05)
415.82: (0.69, 0.43, -0.58)
415.92: (0.38, 0.34, -0.86)
416.04: (0.00, 0.04, -1.00)
416.15: (-0.44, -0.28, -0.85)
416.27: (-0.72, -0.54, -0.43)
416.39: (-0.76, -0.64, 0.12)
416.50: (-0.53, -0.59, 0.61)
416.62: (-0.33, -0.44, 0.84)
416.72: (-0.63, -0.45, 0.64)
416.84: (-0.87, -0.37, 0.33)
416.94: (-0.95, -0.30, 0.07)
417.05: (-0.96, -0.29, 0.05)
417.15: (-0.98, -0.16, -0.09)
417.27: (-0.97, -0.12, -0.23)
417.39: (-0.97, -0.13, -0.21)
417.39: (-0.94, -0.34, 0.04): 0
417.39: (-0.97, -0.13, -0.21)
417.50: (-0.97, -0.14, -0.21)
417.62: (-0.98, -0.16, -0.13)
417.74: (-0.97, -0.20, 0.12)
417.85: (-0.98, -0.20, 0.08)
417.97: (-0.97, -0.24, 0.03)
418.09: (-0.95, -0.31, 0.04)
418.14: (-0.95, -0.31, 0.04)
418.14: (-0.12, -0.45, 0.88): 2
418.20: (-0.95, -0.31, 0.04)
418.32: (-0.95, -0.31, 0.03)
418.44: (-0.94, -0.33, 0.08)
418.55: (-0.88, -0.44, 0.18)
418.67: (-0.72, -0.70, -0.01)
418.79: (-0.55, -0.82, 0.17)
418.89: (-0.36, -0.79, 0.50)
419.00: (-0.17, -0.64, 0.75)
419.12: (-0.15, -0.71, 0.69)
419.24: (-0.16, -0.72, 0.67)
419.34: (-0.14, -0.67, 0.73)
419.45: (-0.16, -0.52, 0.84)
419.57: (-0.19, -0.43, 0.88)
419.67: (-0.19, -0.44, 0.88)
419.70: (-0.19, -0.44, 0.88)
419.70: (0.98, -0.18, 0.07): 0
419.79: (-0.19, -0.44, 0.88)
419.89: (-0.17, -0.40, 0.90)
420.00: (0.02, -0.20, 0.98)
420.12: (0.22, 0.06, 0.97)
420.24: (0.34, 0.34, 0.88)
420.35: (0.38, 0.50, 0.78)
420.45: (0.38, 0.53, 0.75)
420.57: (0.39, 0.69, 0.61)
420.69: (0.23, 0.91, 0.36)
420.80: (-0.03, 0.97, 0.24)
420.92: (-0.23, 0.96, 0.17)
421.04: (-0.43, 0.89, 0.15)
421.14: (-0.58, 0.81, -0.02)
421.25: (-0.73, 0.63, -0.27)
421.35: (-0.77, 0.43, -0.47)
421.47: (-0.69, 0.23, -0.68)
421.57: (-0.52, 0.14, -0.84)
421.69: (-0.11, 0.08, -0.99)
421.79: (0.23, 0.16, -0.96)
421.90: (0.47, 0.39, -0.79)
422.02: (0.57, 0.62, -0.54)
422.14: (0.51, 0.83, -0.22)
422.24: (0.38, 0.92, 0.06)
422.35: (0.15, 0.90, 0.40)
422.47: (-0.05, 0.75, 0.65)
422.59: (-0.31, 0.50, 0.81)
422.70: (-0.50, 0.20, 0.84)
422.80: (-0.59, -0.04, 0.81)
422.92: (-0.72, -0.34, 0.61)
423.04: (-0.76, -0.58, 0.29)
423.15: (-0.73, -0.68, 0.04)
423.27: (-0.71, -0.68, -0.18)
423.39: (-0.67, -0.60, -0.43)
423.50: (-0.57, -0.53, -0.63)
423.62: (-0.44, -0.24, -0.87)
423.72: (-0.33, 0.04, -0.94)
423.84: (-0.21, 0.35, -0.91)
423.95: (-0.07, 0.58, -0.81)
424.07: (0.12, 0.78, -0.62)
424.19: (0.29, 0.92, -0.26)
424.29: (0.35, 0.93, 0.10)
424.40: (0.36, 0.81, 0.46)
424.50: (0.33, 0.65, 0.68)
424.62: (0.25, 0.52, 0.82)
424.74: (0.16, 0.36, 0.92)
424.85: (0.05, 0.17, 0.98)
424.97: (-0.12, 0.03, 0.99)
425.07: (-0.34, -0.08, 0.94)
425.19: (-0.55, -0.20, 0.81)
425.30: (-0.70, -0.35, 0.62)
425.42: (-0.79, -0.43, 0.43)
425.54: (-0.78, -0.60, 0.16)
425.64: (-0.70, -0.71, -0.04)
425.75: (-0.59, -0.77, -0.24)
425.85: (-0.50, -0.77, -0.40)
425.97: (-0.34, -0.71, -0.62)
426.09: (-0.20, -0.63, -0.75)
426.20: (-0.09, -0.49, -0.87)
426.30: (0.03, -0.33, -0.94)
426.40: (0.12, -0.17, -0.98)
426.52: (0.18, 0.00, -0.98)
426.64: (0.24, 0.18, -0.95)
426.75: (0.38, 0.39, -0.84)
426.87: (0.42, 0.57, -0.71)
426.97: (0.42, 0.70, -0.57)
427.09: (0.45, 0.80, -0.40)
427.19: (0.57, 0.81, -0.17)
427.29: (0.62, 0.79, 0.01)
427.40: (0.55, 0.81, 0.19)
427.52: (0.47, 0.76, 0.45)
427.64: (0.37, 0.65, 0.66)
427.75: (0.22, 0.57, 0.79)
427.87: (0.11, 0.38, 0.92)
427.99: (0.06, 0.12, 0.99)
428.09: (-0.06, 0.05, 1.00)
428.20: (-0.19, -0.07, 0.98)
428.32: (-0.33, -0.23, 0.91)
428.44: (-0.55, -0.23, 0.80)
428.55: (-0.72, -0.32, 0.62)
428.65: (-0.78, -0.47, 0.41)
428.77: (-0.87, -0.47, 0.16)
428.89: (-0.95, -0.32, -0.03)
429.00: (-0.96, -0.19, -0.22)
429.12: (-0.93, 0.04, -0.37)
429.23: (-0.81, 0.28, -0.52)
429.33: (-0.64, 0.47, -0.61)
429.44: (-0.45, 0.67, -0.59)
429.55: (-0.26, 0.81, -0.52)
429.67: (0.01, 0.93, -0.36)
429.78: (0.27, 0.95, -0.16)
429.90: (0.52, 0.85, 0.04)
430.00: (0.70, 0.68, 0.24)
430.12: (0.77, 0.44, 0.46)
430.22: (0.78, 0.24, 0.58)
430.33: (0.71, -0.05, 0.71)
430.45: (0.50, -0.28, 0.82)
430.57: (0.34, -0.23, 0.91)
430.67: (0.34, -0.23, 0.91)
430.78: (0.34, -0.23, 0.91)
430.90: (0.33, -0.21, 0.92)
431.02: (0.30, -0.15, 0.94)
431.13: (0.38, -0.08, 0.92)
431.25: (0.78, -0.13, 0.61)
431.35: (0.93, -0.10, 0.35)
431.47: (0.95, -0.18, 0.24)
431.57: (0.95, -0.25, 0.20)
431.68: (0.97, -0.23, 0.04)
431.80: (0.98, -0.18, 0.05)
431.80: (0.47, 0.11, 0.88): 0
431.80: (0.98, -0.18, 0.05)
431.90: (0.98, -0.18, 0.05)
432.02: (0.98, -0.19, 0.03)
432.13: (0.97, -0.25, 0.03)
432.25: (0.90, -0.42, 0.05)
432.35: (0.87, -0.50, 0.01)
432.47: (0.85, -0.53, 0.03)
432.57: (0.72, -0.67, 0.16)
432.68: (0.53, -0.83, 0.16)
432.80: (0.32, -0.94, 0.08)
432.90: (0.05, -1.00, 0.06)
433.02: (-0.27, -0.96, 0.01)
433.13: (-0.44, -0.90, -0.05)
433.25: (-0.57, -0.81, -0.15)
433.37: (-0.67, -0.71, -0.22)
433.48: (-0.80, -0.55, -0.23)
433.60: (-0.95, -0.24, -0.18)
433.72: (-0.97, 0.13, -0.19)
433.83: (-0.89, 0.39, -0.22)
433.95: (-0.81, 0.54, -0.22)
434.05: (-0.72, 0.69, -0.10)
434.17: (-0.57, 0.82, 0.07)
434.28: (-0.34, 0.92, 0.20)
434.40: (-0.09, 0.96, 0.25)
434.52: (0.15, 0.88, 0.46)
434.63: (0.36, 0.62, 0.70)
434.73: (0.12, 0.60, 0.79)
434.85: (0.11, 0.60, 0.79)
434.95: (0.11, 0.60, 0.79)
435.05: (0.11, 0.60, 0.79)
435.17: (0.07, 0.59, 0.81)
435.28: (0.14, 0.52, 0.84)
435.40: (0.26, 0.39, 0.89)
435.52: (0.51, 0.03, 0.86)
435.62: (0.56, -0.03, 0.82)
435.73: (0.49, 0.05, 0.87)
435.85: (0.46, 0.09, 0.89)
435.95: (0.46, 0.09, 0.89)
435.98: (0.46, 0.10, 0.88)
435.98: (-0.72, -0.59, 0.37): 0
436.05: (0.46, 0.10, 0.88)
436.17: (0.46, 0.10, 0.88)
436.28: (0.47, 0.10, 0.88)
436.38: (0.53, 0.13, 0.83)
436.50: (0.73, 0.08, 0.68)
436.62: (0.87, 0.08, 0.49)
436.73: (0.95, 0.13, 0.30)
436.83: (0.99, 0.11, 0.04)
436.95: (0.94, 0.12, -0.31)
437.07: (0.78, 0.25, -0.58)
437.18: (0.55, 0.41, -0.73)
437.28: (0.37, 0.49, -0.79)
437.40: (0.16, 0.59, -0.79)
437.52: (-0.04, 0.68, -0.73)
437.62: (-0.21, 0.77, -0.60)
437.73: (-0.41, 0.83, -0.39)
437.85: (-0.53, 0.83, -0.20)
437.95: (-0.58, 0.81, -0.10)
438.07: (-0.70, 0.69, 0.20)
438.17: (-0.71, 0.53, 0.46)
438.28: (-0.68, 0.39, 0.62)
438.40: (-0.64, 0.19, 0.75)
438.52: (-0.47, -0.06, 0.88)
438.63: (-0.15, -0.35, 0.92)
438.75: (0.26, -0.53, 0.81)
438.85: (0.57, -0.57, 0.59)
438.97: (0.80, -0.48, 0.35)
439.08: (0.94, -0.32, 0.09)
439.20: (0.98, -0.14, -0.13)
439.32: (0.93, -0.01, -0.37)
439.43: (0.74, 0.16, -0.65)
439.53: (0.52, 0.30, -0.80)
439.65: (0.32, 0.43, -0.85)
439.77: (0.12, 0.54, -0.83)
439.88: (-0.10, 0.64, -0.76)
440.00: (-0.41, 0.65, -0.65)
440.12: (-0.61, 0.61, -0.51)
440.23: (-0.74, 0.56, -0.38)
440.35: (-0.85, 0.47, -0.23)
440.45: (-0.91, 0.39, -0.11)
440.57: (-0.95, 0.31, -0.03)
440.68: (-0.98, 0.17, 0.11)
440.78: (-0.97, -0.04, 0.26)
440.90: (-0.90, -0.23, 0.37)
441.02: (-0.83, -0.35, 0.44)
441.13: (-0.83, -0.36, 0.43)
441.25: (-0.78, -0.45, 0.43)
441.37: (-0.72, -0.56, 0.41)
441.47: (-0.67, -0.62, 0.41)
441.57: (-0.64, -0.65, 0.40)
441.57: (0.57, 0.47, -0.67): 2
441.57: (-0.64, -0.65, 0.40)
441.68: (-0.64, -0.65, 0.40)
441.80: (-0.66, -0.63, 0.41)
441.90: (-0.75, -0.51, 0.44)
442.00: (-0.75, -0.51, 0.44)
442.12: (-0.75, -0.51, 0.44)
442.22: (-0.75, -0.51, 0.44)
442.33: (-0.75, -0.51, 0.44)
442.45: (-0.82, -0.39, 0.43)
442.57: (-0.86, -0.34, 0.37)
442.68: (-0.79, -0.47, 0.39)
442.80: (-0.64, -0.62, 0.45)
442.92: (-0.54, -0.69, 0.49)
443.03: (-0.41, -0.75, 0.52)
443.13: (-0.25, -0.79, 0.56)
443.25: (-0.09, -0.82, 0.57)
443.37: (0.08, -0.84, 0.54)
443.48: (0.28, -0.81, 0.51)
443.60: (0.37, -0.68, 0.63)
443.72: (0.47, -0.48, 0.74)
443.83: (0.53, -0.32, 0.78)
443.95: (0.58, -0.18, 0.79)
444.07: (0.61, -0.02, 0.80)
444.18: (0.61, 0.07, 0.79)
444.28: (0.71, -0.15, 0.68)
444.40: (0.77, -0.46, 0.44)
444.52: (0.75, -0.66, 0.03)
444.63: (0.66, -0.69, -0.30)
444.75: (0.54, -0.62, -0.57)
444.85: (0.44, -0.55, -0.71)
444.97: (0.31, -0.40, -0.86)
445.07: (0.30, -0.21, -0.93)
445.18: (0.34, 0.04, -0.94)
445.30: (0.40, 0.25, -0.88)
445.42: (0.51, 0.29, -0.81)
445.53: (0.58, 0.42, -0.70)
445.63: (0.59, 0.53, -0.61)
445.63: (1.00, -0.01, -0.09): 0
445.65: (0.59, 0.53, -0.61)
445.77: (0.58, 0.57, -0.58)
445.88: (0.56, 0.64, -0.53)
446.00: (0.52, 0.80, -0.29)
446.11: (0.51, 0.86, 0.01)
446.23: (0.57, 0.76, 0.32)
446.35: (0.59, 0.63, 0.51)
446.45: (0.59, 0.53, 0.60)
446.56: (0.57, 0.38, 0.73)
446.68: (0.53, 0.26, 0.80)
446.78: (0.48, 0.37, 0.79)
446.90: (0.31, 0.68, 0.67)
447.01: (0.12, 0.89, 0.43)
447.13: (-0.17, 0.98, 0.05)
447.25: (-0.41, 0.88, -0.25)
447.35: (-0.55, 0.74, -0.39)
447.46: (-0.67, 0.58, -0.46)
447.58: (-0.73, 0.44, -0.52)
447.68: (-0.76, 0.30, -0.57)
447.80: (-0.81, 0.12, -0.58)
447.91: (-0.79, -0.12, -0.60)
448.01: (-0.75, -0.26, -0.61)
448.13: (-0.73, -0.43, -0.54)
448.23: (-0.73, -0.52, -0.44)
448.35: (-0.76, -0.57, -0.32)
448.46: (-0.88, -0.47, -0.10)
448.58: (-0.97, -0.19, 0.16)
448.70: (-0.92, 0.14, 0.38)
448.81: (-0.76, 0.34, 0.55)
448.93: (-0.52, 0.50, 0.70)
449.03: (-0.27, 0.58, 0.76)
449.15: (-0.05, 0.59, 0.81)
449.26: (-0.12, 0.44, 0.89)
449.38: (-0.29, 0.15, 0.94)
449.50: (-0.40, -0.20, 0.90)
449.61: (-0.47, -0.51, 0.72)
449.71: (-0.49, -0.68, 0.54)
449.81: (-0.44, -0.80, 0.41)
449.93: (-0.40, -0.88, 0.27)
450.05: (-0.34, -0.93, 0.11)
450.15: (-0.21, -0.96, -0.21)
450.26: (0.05, -0.87, -0.50)
450.38: (0.30, -0.90, -0.33)
450.50: (0.34, -0.94, 0.04)
450.61: (0.31, -0.88, 0.35)
450.73: (0.28, -0.73, 0.62)
450.85: (0.24, -0.45, 0.86)
450.96: (0.20, -0.13, 0.97)
451.06: (0.16, 0.20, 0.97)
451.18: (0.14, 0.52, 0.84)
451.30: (0.22, 0.64, 0.74)
451.40: (0.34, 0.55, 0.77)
451.51: (0.54, 0.22, 0.81)
451.63: (0.71, -0.11, 0.70)
451.73: (0.83, -0.33, 0.44)
451.85: (0.91, -0.41, 0.05)
451.95: (0.90, -0.37, -0.22)
452.06: (0.90, -0.27, -0.33)
452.18: (0.96, -0.20, -0.18)
452.28: (0.98, -0.15, -0.09)
452.40: (1.00, -0.03, -0.03)
452.43: (1.00, -0.01, -0.03)
452.43: (0.98, 0.18, 0.10): 1
452.51: (1.00, -0.01, -0.03)
452.61: (0.95, -0.25, 0.16)
452.73: (0.93, -0.30, 0.20)
452.83: (0.93, -0.30, 0.20)
452.93: (0.93, -0.30, 0.20)
453.03: (0.93, -0.30, 0.20)
453.15: (0.96, -0.17, 0.22)
453.26: (0.97, 0.06, 0.22)
453.38: (0.97, 0.21, 0.15)
453.50: (0.98, 0.20, -0.09)
453.60: (0.98, 0.15, -0.09)
453.71: (0.99, 0.15, 0.02)
453.83: (0.98, 0.17, 0.06)
453.86: (0.98, 0.17, 0.05)
453.86: (0.26, 0.39, -0.88): 0
453.93: (0.99, 0.17, 0.04)
454.05: (0.99, 0.16, 0.04)
454.15: (0.98, 0.17, 0.11)
454.26: (0.94, 0.22, 0.27)
454.36: (0.83, 0.41, 0.38)
454.48: (0.61, 0.64, 0.47)
454.58: (0.42, 0.80, 0.42)
454.68: (0.21, 0.90, 0.38)
454.80: (0.09, 0.93, 0.36)
454.90: (0.15, 0.93, 0.34)
455.01: (0.53, 0.81, 0.26)
455.13: (0.88, 0.47, 0.10)
455.23: (0.97, 0.18, -0.18)
455.35: (0.88, -0.08, -0.46)
455.45: (0.82, -0.19, -0.54)
455.56: (0.71, -0.26, -0.66)
455.68: (0.53, -0.30, -0.79)
455.80: (0.46, -0.10, -0.88)
455.90: (0.33, 0.22, -0.92)
456.01: (0.26, 0.43, -0.86)
456.11: (0.27, 0.44, -0.86)
456.16: (0.27, 0.43, -0.86)
456.16: (0.09, 0.90, -0.44): 0
456.21: (0.27, 0.42, -0.86)
456.33: (0.26, 0.44, -0.86)
456.45: (0.15, 0.51, -0.84)
456.56: (0.03, 0.71, -0.70)
456.68: (0.00, 0.88, -0.48)
456.78: (0.07, 0.90, -0.43)
456.88: (0.09, 0.90, -0.44)
456.88: (0.44, 0.79, 0.42): 1
456.90: (0.08, 0.89, -0.44)
457.01: (0.06, 0.89, -0.44)
457.13: (0.04, 0.90, -0.43)
457.25: (-0.04, 0.85, -0.52)
457.35: (-0.20, 0.76, -0.61)
457.46: (-0.40, 0.58, -0.71)
457.58: (-0.61, 0.30, -0.73)
457.70: (-0.69, -0.03, -0.72)
457.81: (-0.68, -0.33, -0.65)
457.93: (-0.67, -0.54, -0.51)
458.03: (-0.62, -0.65, -0.44)
458.15: (-0.52, -0.82, -0.23)
458.26: (-0.44, -0.89, 0.10)
458.38: (-0.41, -0.88, 0.24)
458.48: (-0.41, -0.83, 0.38)
458.60: (-0.48, -0.66, 0.58)
458.71: (-0.60, -0.44, 0.66)
458.83: (-0.77, -0.17, 0.61)
458.95: (-0.89, 0.08, 0.45)
459.06: (-0.89, 0.41, 0.20)
459.16: (-0.79, 0.61, -0.04)
459.28: (-0.63, 0.74, -0.24)
459.40: (-0.42, 0.83, -0.37)
459.50: (-0.21, 0.88, -0.43)
459.61: (0.03, 0.90, -0.43)
459.73: (0.18, 0.94, -0.27)
459.83: (0.03, 1.00, -0.06)
459.93: (-0.03, 0.99, 0.15)
460.05: (0.04, 0.94, 0.33)
460.16: (0.28, 0.87, 0.40)
460.28: (0.39, 0.85, 0.35)
460.35: (0.39, 0.84, 0.37)
460.35: (0.59, 0.59, -0.55): 2
460.40: (0.39, 0.84, 0.38)
460.51: (0.45, 0.79, 0.42)
460.63: (0.47, 0.77, 0.43)
460.75: (0.53, 0.73, 0.43)
460.86: (0.76, 0.47, 0.44)
460.96: (0.89, 0.25, 0.38)
461.08: (0.98, 0.03, 0.21)
461.20: (0.97, -0.23, -0.06)
461.31: (0.90, -0.39, -0.21)
461.43: (0.75, -0.57, -0.33)
461.55: (0.50, -0.78, -0.38)
461.65: (0.37, -0.88, -0.28)
461.76: (0.44, -0.90, -0.04)
461.86: (0.49, -0.85, 0.21)
461.98: (0.53, -0.63, 0.57)
462.08: (0.48, -0.31, 0.82)
462.19: (0.32, 0.09, 0.94)
462.31: (0.03, 0.41, 0.91)
462.41: (-0.16, 0.57, 0.81)
462.51: (-0.28, 0.68, 0.68)
462.63: (-0.38, 0.77, 0.52)
462.74: (-0.49, 0.79, 0.37)
462.86: (-0.61, 0.76, 0.21)
462.98: (-0.75, 0.66, -0.01)
463.08: (-0.87, 0.47, -0.13)
463.19: (-0.99, 0.05, -0.10)
463.31: (-0.96, -0.29, 0.03)
463.41: (-0.84, -0.50, 0.19)
463.53: (-0.71, -0.60, 0.38)
463.64: (-0.51, -0.59, 0.63)
463.76: (-0.31, -0.51, 0.80)
463.86: (-0.11, -0.39, 0.92)
463.98: (0.21, -0.19, 0.96)
464.09: (0.49, 0.00, 0.87)
464.21: (0.72, 0.18, 0.67)
464.33: (0.89, 0.33, 0.31)
