3/27/2023 3:12:46 PM
Mode: Mono
White time (s): [1.499939, 2.849304, 6.648315, 2.416199, 1.233154, 5.865601, 2.565857, 2.349243, 2.249695, 0.7498779, 5.532166, 1.766357, 7.132141, 2.749268, 5.882507, 3.615601, 3.849304, 5.632202, 2.082886, 1.66626, 0.7330933, 6.03186, 4.781982, 2.31604, 2.116028, 5.298828, 2.332825, 0.866333, 2.166443, 5.99884]
Shot time (s): [2.882751, 0.7665405, 1.43335, 0.8665161, 2.499207, 4.749573, 0.8166504, 1.682922, 1.749878, 7.165222, 2.082642, 0.9164429, 0.6165771, 1.183228, 2.799377, 0.6333618, 2.299683, 0.9663086, 9.698181, 2.265808, 0.6333008, 1.516541, 0.8164673, 3.549194, 9.997742, 1.649963, 3.732605, 1.183167, 2.799438, 1.516296]
Step time (s): [6.231812, 7.215088, 7.08197, 2.099243, 2.466064, 3.899231, 1.899658, 1.399597, 1.432983, 0.7997437, 0.9998169, 2.699463, 6.031799, 3.149597, 1.132813, 0.7167358, 3.965759, 1.682861, 1.53302, 1.299683, 2.73291, 1.26593, 2.032898, 0.666687, 0.6333008, 0.666748, 0.5003052, 1.932983, 6.36554, 2.149536]
White horz (deg): [153.425, 377.3399, 881.7891, 413.6297, 238.7349, 773.1099, 312.265, 247.19, 284.4298, 60.51498, 859.3694, 184.015, 1202.319, 515.6599, 1067.229, 542.9249, 636.9749, 996.6445, 167.0099, 148.865, 54.14998, 1151.969, 747.0798, 306.66, 261.0601, 728.2697, 306.945, 57.47497, 349.5051, 1156.435]
Shot horz (deg): [462.3648, 37.71498, 173.375, 47.49998, 279.68, 770.5443, 40.27998, 393.0149, 58.32998, 994.9341, 198.17, 29.16498, 35.90998, 68.01998, 402.515, 8.644997, 202.1599, 26.02999, 481.7455, 139.365, 46.83498, 189.145, 71.34499, 639.7297, 1997.849, 243.01, 724.1847, 129.105, 298.965, 235.505]
Step horz (deg): [896.7043, 944.9641, 766.9343, 280.2499, 367.1749, 402.705, 207.765, 128.915, 203.7749, 34.29499, 39.99498, 334.59, 576.5544, 391.2099, 82.17496, 16.33999, 566.7698, 401.945, 199.0249, 131.1949, 355.6798, 177.8399, 207.385, 41.98997, 46.26498, 31.91998, 24.69999, 119.415, 858.8941, 317.5849]
White vert (deg): [19.28499, 186.675, 217.645, 102.695, 47.02498, 398.7152, 245.385, 137.56, 75.52496, 12.82499, 243.5801, 22.98998, 683.3345, 218.69, 695.8746, 333.3551, 303.81, 619.5901, 54.90997, 20.13999, 12.72999, 550.5247, 347.5102, 122.93, 143.355, 360.7152, 151.905, 5.794998, 144.21, 380.9501]
Shot vert (deg): [178.6949, 8.834996, 60.03996, 36.76499, 191.14, 455.62, 33.15498, 28.49998, 121.22, 450.4902, 54.52997, 54.14998, 15.57999, 74.09999, 115.33, 12.16, 116.66, 8.454996, 231.4201, 86.63996, 6.744996, 132.62, 11.495, 165.7751, 872.5743, 136.99, 209.475, 107.4449, 170.525, 64.21997]
Step vert (deg): [265.2402, 271.1302, 391.8754, 99.17997, 81.12997, 156.275, 62.79498, 100.605, 68.20997, 5.699997, 26.40998, 186.01, 182.5901, 118.75, 21.65999, 29.35498, 267.71, 64.78999, 63.83997, 59.84996, 148.865, 53.48498, 121.695, 26.97999, 9.689997, 16.14999, 16.52999, 131.955, 345.1352, 220.97]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
674.00: (0.89, -0.32, 0.31)
674.10: (0.84, -0.52, 0.16)
674.21: (0.63, -0.74, -0.23)
674.33: (0.38, -0.75, -0.55)
674.45: (0.14, -0.65, -0.74)
674.56: (0.08, -0.58, -0.81)
674.68: (0.00, -0.57, -0.82)
674.78: (-0.22, -0.41, -0.89)
674.88: (-0.25, -0.42, -0.87)
675.00: (-0.25, -0.42, -0.87)
675.11: (-0.25, -0.42, -0.87)
675.23: (-0.20, -0.44, -0.88)
675.35: (0.03, -0.05, -1.00)
675.46: (0.69, 0.04, -0.72)
675.58: (0.84, -0.07, -0.54)
675.70: (0.92, -0.13, -0.36)
675.81: (0.91, -0.40, -0.13)
675.93: (0.69, -0.72, 0.08)
676.03: (0.52, -0.84, 0.17)
676.15: (0.34, -0.91, 0.22)
676.26: (0.04, -0.95, 0.30)
676.38: (-0.39, -0.84, 0.38)
676.50: (-0.71, -0.60, 0.36)
676.61: (-0.88, -0.45, 0.17)
676.73: (-0.95, -0.23, -0.19)
676.85: (-0.84, -0.03, -0.54)
676.96: (-0.64, -0.07, -0.76)
677.06: (-0.45, -0.14, -0.88)
677.18: (-0.24, -0.19, -0.95)
677.30: (-0.04, -0.35, -0.94)
677.41: (0.16, -0.71, -0.69)
677.53: (0.29, -0.89, -0.36)
677.63: (0.33, -0.94, -0.12)
677.75: (0.30, -0.92, 0.24)
677.86: (0.19, -0.83, 0.53)
677.96: (0.05, -0.68, 0.73)
678.08: (-0.19, -0.25, 0.95)
678.20: (-0.40, 0.56, 0.73)
678.30: (-0.18, 0.97, 0.19)
678.41: (0.12, 0.95, -0.30)
678.53: (0.36, 0.66, -0.66)
678.65: (0.49, 0.42, -0.76)
678.76: (0.51, 0.52, -0.69)
678.88: (0.46, 0.88, -0.11)
678.98: (0.43, 0.90, -0.01)
679.08: (0.47, 0.88, 0.00)
679.15: (0.49, 0.87, -0.02)
679.15: (0.87, 0.48, -0.03): 1
679.20: (0.49, 0.87, -0.02)
679.30: (0.49, 0.87, -0.02)
679.41: (0.42, 0.91, 0.03)
679.53: (0.40, 0.89, 0.23)
679.65: (0.62, 0.76, 0.20)
679.76: (0.74, 0.66, 0.10)
679.86: (0.80, 0.60, 0.03)
679.96: (0.83, 0.55, 0.01)
679.96: (0.64, -0.63, 0.44): 0
679.96: (0.83, 0.55, 0.01)
680.08: (0.87, 0.50, 0.00)
680.20: (0.85, 0.53, -0.02)
680.31: (0.81, 0.58, 0.00)
680.41: (0.77, 0.64, 0.07)
680.53: (0.65, 0.73, 0.22)
680.65: (0.46, 0.84, 0.28)
680.75: (0.13, 0.94, 0.31)
680.86: (-0.40, 0.82, 0.41)
680.96: (-0.79, 0.47, 0.40)
681.08: (-0.95, -0.04, 0.29)
681.20: (-0.87, -0.44, 0.22)
681.31: (-0.69, -0.70, 0.15)
681.41: (-0.36, -0.93, 0.03)
681.53: (0.11, -0.99, -0.04)
681.63: (0.48, -0.87, -0.09)
681.75: (0.86, -0.48, -0.15)
681.86: (1.00, 0.01, -0.04)
681.96: (0.99, -0.03, 0.15)
682.06: (0.88, -0.19, 0.43)
682.18: (0.58, -0.35, 0.74)
682.30: (0.48, -0.50, 0.72)
682.40: (0.58, -0.64, 0.50)
682.51: (0.62, -0.65, 0.44)
682.53: (0.62, -0.65, 0.44)
682.53: (0.52, 0.07, 0.85): 1
682.63: (0.63, -0.65, 0.44)
682.73: (0.62, -0.67, 0.42)
682.85: (0.36, -0.93, 0.06)
682.96: (-0.29, -0.63, -0.72)
683.08: (-0.62, 0.30, -0.73)
683.20: (-0.60, 0.42, -0.68)
683.31: (-0.16, -0.74, -0.65)
683.43: (0.56, -0.67, 0.48)
683.55: (0.62, -0.45, 0.64)
683.65: (0.62, -0.43, 0.66)
683.76: (0.64, -0.27, 0.72)
683.88: (0.61, 0.06, 0.79)
683.98: (0.57, 0.19, 0.80)
684.09: (0.57, 0.19, 0.80)
684.21: (0.55, 0.17, 0.82)
684.21: (-0.57, -0.81, 0.13): 2
684.21: (0.55, 0.17, 0.82)
684.33: (0.55, 0.17, 0.82)
684.43: (0.55, 0.17, 0.82)
684.54: (0.60, 0.08, 0.79)
684.66: (0.75, -0.41, 0.52)
684.76: (0.62, -0.78, 0.08)
684.88: (0.59, -0.81, 0.00)
684.99: (0.54, -0.83, -0.16)
685.11: (0.26, -0.89, -0.36)
685.23: (0.07, -0.76, -0.64)
685.34: (0.20, -0.55, -0.81)
685.46: (0.47, -0.36, -0.81)
685.56: (0.72, -0.21, -0.66)
685.68: (0.87, -0.13, -0.48)
685.79: (0.94, -0.09, -0.34)
685.91: (1.00, 0.00, -0.09)
686.03: (1.00, 0.05, -0.02)
686.14: (0.98, 0.20, -0.07)
686.26: (0.92, 0.38, -0.08)
686.36: (0.88, 0.43, -0.17)
686.48: (0.83, 0.52, -0.22)
686.59: (0.73, 0.59, -0.35)
686.69: (0.53, 0.63, -0.57)
686.79: (0.39, 0.59, -0.71)
686.91: (0.26, 0.57, -0.78)
687.03: (-0.03, 0.40, -0.92)
687.13: (-0.37, 0.10, -0.92)
687.24: (-0.57, -0.12, -0.81)
687.34: (-0.68, -0.34, -0.65)
687.46: (-0.73, -0.51, -0.46)
687.58: (-0.72, -0.70, -0.04)
687.69: (-0.59, -0.75, 0.30)
687.79: (-0.59, -0.75, 0.30)
687.91: (-0.56, -0.79, 0.26)
688.03: (-0.52, -0.83, 0.19)
688.11: (-0.53, -0.83, 0.18)
688.11: (1.00, -0.06, 0.03): 1
688.14: (-0.53, -0.83, 0.18)
688.26: (-0.52, -0.84, 0.18)
688.38: (-0.52, -0.84, 0.18)
688.48: (-0.50, -0.85, 0.15)
688.59: (-0.42, -0.90, 0.12)
688.71: (-0.23, -0.97, 0.08)
688.81: (-0.02, -1.00, 0.00)
688.93: (0.16, -0.98, -0.12)
689.04: (0.44, -0.87, -0.24)
689.16: (0.66, -0.70, -0.29)
689.26: (0.76, -0.63, -0.17)
689.38: (0.80, -0.59, 0.13)
689.48: (0.79, -0.54, 0.28)
689.58: (0.90, -0.38, 0.22)
689.69: (0.99, -0.14, -0.02)
689.79: (0.99, -0.09, -0.06)
689.86: (0.99, -0.09, -0.06)
689.86: (-0.96, 0.23, -0.15): 1
689.89: (0.99, -0.08, -0.06)
690.01: (0.99, -0.08, -0.05)
690.13: (0.99, -0.10, -0.05)
690.24: (0.99, -0.14, -0.06)
690.36: (0.97, -0.21, -0.10)
690.48: (0.87, -0.50, -0.02)
690.59: (0.59, -0.73, 0.36)
690.71: (0.09, -0.27, 0.96)
690.81: (-0.26, 0.02, 0.97)
690.91: (-0.43, -0.23, 0.87)
691.03: (-0.40, -0.69, 0.60)
691.14: (-0.27, -0.90, 0.34)
691.26: (-0.12, -0.98, 0.13)
691.38: (-0.01, -1.00, 0.01)
691.49: (0.25, -0.92, -0.31)
691.61: (0.55, -0.55, -0.63)
691.73: (0.67, -0.18, -0.72)
691.84: (0.76, 0.05, -0.64)
691.96: (0.67, 0.64, -0.39)
692.06: (0.44, 0.88, -0.17)
692.18: (0.25, 0.97, 0.01)
692.28: (0.05, 0.97, 0.22)
692.38: (-0.25, 0.86, 0.44)
692.49: (-0.57, 0.57, 0.60)
692.61: (-0.68, -0.01, 0.73)
692.73: (-0.59, -0.59, 0.55)
692.84: (-0.33, -0.94, 0.12)
692.96: (0.02, -0.94, -0.33)
693.08: (0.32, -0.76, -0.56)
693.18: (0.60, -0.47, -0.65)
693.29: (0.76, -0.14, -0.63)
693.41: (0.80, 0.18, -0.57)
693.51: (0.76, 0.41, -0.50)
693.63: (0.58, 0.76, -0.31)
693.74: (0.21, 0.98, -0.02)
693.84: (-0.08, 0.98, 0.17)
693.96: (-0.38, 0.86, 0.35)
694.06: (-0.55, 0.65, 0.52)
694.18: (-0.72, 0.23, 0.65)
694.28: (-0.74, -0.19, 0.64)
694.39: (-0.65, -0.56, 0.51)
694.51: (-0.52, -0.74, 0.43)
694.63: (-0.28, -0.94, 0.19)
694.73: (0.02, -0.97, -0.24)
694.83: (0.24, -0.81, -0.53)
694.94: (0.37, -0.74, -0.56)
695.06: (0.39, -0.77, -0.50)
695.18: (-0.06, -0.94, -0.33)
695.29: (-0.45, -0.86, -0.24)
695.41: (-0.68, -0.72, -0.17)
695.53: (-0.86, -0.48, -0.15)
695.63: (-0.95, -0.28, -0.13)
695.74: (-0.99, -0.07, -0.07)
695.86: (-1.00, -0.08, -0.05)
695.98: (-1.00, -0.08, -0.05)
696.09: (-0.97, -0.22, -0.04)
696.21: (-0.97, -0.22, -0.04)
696.33: (-0.97, -0.22, -0.04)
696.44: (-0.97, -0.22, -0.04)
696.56: (-0.99, -0.10, 0.01)
696.68: (-1.00, 0.08, 0.02)
696.78: (-1.00, 0.09, 0.02)
696.89: (-0.99, 0.15, -0.01)
696.99: (-0.96, 0.26, -0.06)
697.03: (-0.96, 0.26, -0.06)
697.03: (0.62, 0.62, 0.49): 1
697.11: (-0.96, 0.26, -0.06)
697.23: (-0.96, 0.26, -0.07)
697.33: (-0.96, 0.27, -0.10)
697.43: (-0.96, 0.27, -0.10)
697.54: (-0.96, 0.27, -0.10)
697.66: (-0.95, 0.30, 0.03)
697.78: (-0.93, 0.30, 0.20)
697.89: (-0.78, 0.29, 0.56)
698.01: (-0.42, 0.28, 0.86)
698.11: (-0.02, 0.26, 0.97)
698.23: (0.34, 0.18, 0.92)
698.33: (0.52, 0.15, 0.84)
698.44: (0.70, 0.10, 0.70)
698.54: (0.88, 0.02, 0.47)
698.64: (0.94, -0.01, 0.34)
698.76: (0.88, 0.21, 0.42)
698.88: (0.75, 0.49, 0.45)
698.99: (0.70, 0.57, 0.43)
699.09: (0.60, 0.63, 0.49)
699.11: (0.58, 0.63, 0.51)
699.11: (-0.39, 0.87, 0.30): 2
699.21: (0.49, 0.64, 0.59)
699.31: (0.37, 0.64, 0.67)
699.42: (0.20, 0.61, 0.77)
699.52: (0.03, 0.55, 0.83)
699.62: (-0.12, 0.50, 0.86)
699.74: (-0.28, 0.46, 0.84)
699.86: (-0.47, 0.41, 0.78)
699.96: (-0.69, 0.31, 0.65)
700.07: (-0.96, 0.02, 0.29)
700.17: (-0.98, -0.18, -0.01)
700.29: (-0.98, -0.18, -0.11)
700.41: (-0.98, 0.19, 0.07)
700.51: (-0.88, 0.46, 0.14)
700.62: (-0.76, 0.63, 0.17)
700.74: (-0.62, 0.74, 0.27)
700.84: (-0.50, 0.80, 0.34)
700.94: (-0.44, 0.83, 0.35)
701.01: (-0.41, 0.84, 0.35)
701.01: (0.44, 0.03, 0.90): 0
701.06: (-0.41, 0.84, 0.35)
701.17: (-0.58, 0.77, 0.25)
701.29: (-0.80, 0.60, 0.04)
701.41: (-0.86, 0.51, -0.02)
701.52: (-0.92, 0.37, -0.14)
701.64: (-0.93, -0.02, -0.37)
701.76: (-0.71, -0.45, -0.55)
701.87: (-0.38, -0.74, -0.55)
701.97: (-0.09, -0.85, -0.51)
702.09: (0.27, -0.88, -0.39)
702.21: (0.51, -0.83, -0.23)
702.31: (0.59, -0.80, -0.11)
702.41: (0.61, -0.79, 0.05)
702.52: (0.61, -0.75, 0.27)
702.64: (0.46, -0.68, 0.58)
702.76: (0.30, -0.58, 0.76)
702.87: (0.10, -0.53, 0.84)
702.97: (0.07, -0.53, 0.84)
703.09: (0.35, -0.31, 0.88)
703.21: (0.53, -0.04, 0.85)
703.32: (0.52, 0.04, 0.85)
703.36: (0.51, 0.05, 0.86)
703.36: (0.98, -0.05, 0.20): 0
703.42: (0.50, 0.08, 0.86)
703.54: (0.42, 0.03, 0.90)
703.66: (0.29, -0.10, 0.95)
703.76: (0.17, -0.20, 0.96)
703.87: (-0.01, -0.33, 0.95)
703.97: (-0.19, -0.44, 0.88)
704.09: (-0.37, -0.55, 0.75)
704.21: (-0.53, -0.63, 0.56)
704.32: (-0.64, -0.65, 0.42)
704.42: (-0.70, -0.65, 0.31)
704.52: (-0.75, -0.64, 0.18)
704.64: (-0.75, -0.58, 0.31)
704.76: (-0.49, -0.30, 0.82)
704.87: (0.14, 0.11, 0.98)
704.97: (0.60, 0.34, 0.72)
705.09: (0.83, 0.41, 0.39)
705.19: (0.88, 0.44, 0.17)
705.29: (0.91, 0.39, 0.13)
705.41: (0.95, 0.14, 0.29)
705.52: (0.94, -0.02, 0.35)
705.61: (0.95, -0.04, 0.32)
705.61: (0.50, -0.21, 0.84): 0
705.64: (0.95, -0.05, 0.30)
705.76: (0.97, -0.08, 0.23)
705.86: (0.98, -0.08, 0.18)
705.97: (0.99, -0.09, 0.11)
706.09: (0.86, -0.14, 0.49)
706.21: (0.58, -0.14, 0.80)
706.32: (0.55, -0.13, 0.83)
706.36: (0.55, -0.13, 0.83)
706.36: (-0.56, 0.71, 0.43): 0
706.42: (0.55, -0.13, 0.83)
706.54: (0.43, -0.14, 0.89)
706.66: (0.21, -0.18, 0.96)
706.77: (-0.08, -0.17, 0.98)
706.89: (-0.40, -0.13, 0.91)
707.01: (-0.74, -0.14, 0.65)
707.12: (-0.92, -0.14, 0.36)
707.24: (-0.99, -0.11, 0.03)
707.34: (-0.96, 0.01, -0.27)
707.46: (-0.82, 0.20, -0.54)
707.57: (-0.64, 0.28, -0.71)
707.69: (-0.48, 0.31, -0.82)
707.79: (-0.23, 0.29, -0.93)
707.91: (0.15, 0.28, -0.95)
708.02: (0.55, 0.31, -0.78)
708.12: (0.74, 0.42, -0.53)
708.24: (0.78, 0.48, -0.39)
708.36: (0.78, 0.48, -0.39)
708.47: (0.71, 0.51, -0.48)
708.59: (0.70, 0.57, -0.43)
708.71: (0.91, 0.39, 0.17)
708.82: (0.79, -0.04, 0.61)
708.92: (0.59, -0.29, 0.75)
709.04: (0.11, -0.57, 0.82)
709.16: (-0.54, -0.67, 0.51)
709.27: (-0.59, -0.66, 0.47)
709.37: (-0.59, -0.66, 0.47)
709.49: (-0.59, -0.66, 0.47)
709.59: (-0.30, -0.57, 0.76)
709.71: (-0.14, -0.21, 0.97)
709.82: (0.26, 0.20, 0.94)
709.94: (0.65, 0.56, 0.52)
710.04: (0.34, 0.67, 0.66)
710.16: (-0.16, 0.43, 0.89)
710.27: (-0.42, 0.17, 0.89)
710.39: (-0.66, -0.05, 0.75)
710.49: (-0.80, -0.38, 0.46)
710.61: (-0.69, -0.73, 0.03)
710.72: (-0.46, -0.85, -0.26)
710.82: (-0.47, -0.85, -0.25)
710.94: (-0.67, -0.73, -0.12)
711.06: (-0.92, -0.40, 0.04)
711.17: (-0.95, -0.10, 0.30)
711.29: (-0.90, -0.01, 0.44)
711.41: (-0.86, 0.09, 0.50)
711.51: (-0.65, 0.28, 0.70)
711.62: (-0.51, 0.49, 0.71)
711.72: (-0.57, 0.62, 0.55)
711.84: (-0.59, 0.68, 0.44)
711.89: (-0.59, 0.68, 0.43)
711.89: (-0.60, 0.78, -0.18): 1
711.94: (-0.59, 0.68, 0.43)
712.06: (-0.60, 0.67, 0.44)
712.16: (-0.66, 0.58, 0.48)
712.27: (-0.78, 0.41, 0.47)
712.39: (-0.79, 0.55, 0.27)
712.51: (-0.66, 0.75, 0.03)
712.61: (-0.60, 0.80, -0.07)
712.72: (-0.60, 0.79, -0.11)
712.81: (-0.62, 0.77, -0.15)
712.81: (-0.92, 0.30, -0.25): 1
712.84: (-0.62, 0.77, -0.15)
712.94: (-0.62, 0.77, -0.15)
713.04: (-0.62, 0.77, -0.15)
713.16: (-0.81, 0.55, -0.20)
713.27: (-0.95, 0.24, -0.20)
713.39: (-0.96, 0.20, -0.18)
713.42: (-0.96, 0.20, -0.18)
713.42: (0.52, -0.15, 0.84): 2
713.51: (-0.96, 0.20, -0.18)
713.62: (-0.96, 0.20, -0.18)
713.72: (-0.96, 0.20, -0.18)
713.84: (-0.95, 0.27, -0.17)
713.94: (-0.86, 0.51, -0.11)
714.06: (-0.55, 0.81, 0.21)
714.17: (-0.14, 0.78, 0.61)
714.29: (0.07, 0.58, 0.82)
714.40: (0.12, 0.32, 0.94)
714.52: (0.14, -0.09, 0.99)
714.62: (0.31, -0.17, 0.94)
714.74: (0.58, -0.02, 0.82)
714.82: (0.59, 0.00, 0.81)
714.82: (0.05, -0.94, 0.34): 1
714.86: (0.59, 0.00, 0.81)
714.97: (0.57, -0.03, 0.82)
715.07: (0.51, -0.10, 0.85)
715.19: (0.48, -0.16, 0.86)
715.29: (0.28, -0.31, 0.91)
715.41: (-0.15, -0.56, 0.81)
715.52: (-0.28, -0.74, 0.61)
715.64: (-0.23, -0.87, 0.44)
715.74: (-0.13, -0.91, 0.40)
715.84: (0.00, -0.92, 0.38)
715.95: (0.12, -0.92, 0.36)
716.00: (0.10, -0.93, 0.36)
716.00: (-0.79, -0.05, -0.61): 2
716.06: (0.10, -0.93, 0.36)
716.17: (0.08, -0.93, 0.36)
716.29: (-0.11, -0.93, 0.35)
716.40: (-0.47, -0.84, 0.29)
716.52: (-0.73, -0.66, 0.17)
716.64: (-0.88, -0.47, -0.04)
716.75: (-0.97, -0.02, -0.23)
716.87: (-0.72, 0.61, -0.33)
716.99: (-0.46, 0.79, -0.40)
717.10: (-0.75, 0.30, -0.59)
717.22: (-0.78, 0.05, -0.63)
717.34: (-0.83, -0.02, -0.55)
717.44: (-0.84, -0.02, -0.55)
717.44: (-0.66, -0.03, 0.75): 1
717.44: (-0.84, -0.02, -0.55)
717.54: (-0.84, -0.02, -0.55)
717.65: (-0.83, -0.01, -0.56)
717.77: (-0.84, 0.01, -0.55)
717.87: (-0.80, 0.30, -0.52)
717.99: (-0.29, 0.86, -0.42)
718.10: (0.13, 0.96, -0.26)
718.22: (0.23, 0.93, -0.30)
718.32: (0.37, 0.85, -0.37)
718.44: (0.76, 0.58, -0.31)
718.55: (0.94, 0.24, -0.26)
718.67: (0.94, 0.18, -0.29)
718.79: (0.84, 0.07, -0.54)
718.90: (0.57, 0.10, -0.82)
719.02: (0.26, 0.14, -0.96)
719.12: (-0.12, 0.29, -0.95)
719.24: (-0.60, 0.47, -0.64)
719.35: (-0.82, 0.52, -0.26)
719.47: (-0.86, 0.41, 0.29)
719.59: (-0.63, 0.18, 0.76)
719.69: (-0.30, -0.09, 0.95)
719.80: (-0.19, -0.19, 0.96)
719.92: (-0.34, -0.23, 0.91)
720.04: (-0.46, -0.22, 0.86)
720.15: (-0.64, -0.06, 0.76)
720.24: (-0.66, -0.03, 0.75)
720.24: (-0.87, 0.36, 0.35): 2
720.25: (-0.66, -0.03, 0.75)
720.37: (-0.63, -0.02, 0.78)
720.47: (-0.62, -0.02, 0.78)
720.59: (-0.63, 0.01, 0.78)
720.70: (-0.77, 0.19, 0.61)
720.82: (-0.85, 0.32, 0.43)
720.92: (-0.85, 0.33, 0.41)
721.04: (-0.85, 0.33, 0.41)
721.04: (-0.95, 0.18, -0.25): 2
721.04: (-0.85, 0.33, 0.41)
721.15: (-0.84, 0.35, 0.42)
721.25: (-0.84, 0.38, 0.38)
721.37: (-0.84, 0.51, 0.17)
721.49: (-0.82, 0.57, -0.03)
721.60: (-0.89, 0.43, -0.16)
721.72: (-0.91, 0.36, -0.19)
721.84: (-0.93, 0.33, -0.15)
721.94: (-0.95, 0.27, -0.14)
722.04: (-0.95, 0.25, -0.16)
722.04: (-0.99, 0.04, -0.10): 1
722.05: (-0.95, 0.25, -0.16)
722.17: (-0.95, 0.28, -0.16)
722.29: (-0.95, 0.29, -0.15)
722.39: (-0.97, 0.24, -0.05)
722.49: (-0.99, 0.16, -0.07)
722.59: (-0.99, 0.12, -0.08)
722.67: (-0.99, 0.12, -0.09)
722.67: (0.16, 0.84, 0.52): 1
722.70: (-0.99, 0.12, -0.09)
722.80: (-0.99, 0.12, -0.09)
722.90: (-0.99, 0.12, -0.09)
723.02: (-0.99, 0.12, 0.01)
723.14: (-0.93, 0.02, 0.36)
723.24: (-0.85, -0.04, 0.53)
723.35: (-0.72, -0.08, 0.69)
723.47: (-0.55, -0.11, 0.83)
723.59: (-0.41, -0.10, 0.91)
723.70: (-0.22, 0.00, 0.98)
723.80: (0.06, 0.11, 0.99)
723.92: (0.30, 0.28, 0.91)
724.02: (0.54, 0.37, 0.76)
724.14: (0.76, 0.13, 0.64)
724.25: (0.87, 0.00, 0.49)
724.37: (0.79, 0.48, 0.38)
724.49: (0.42, 0.75, 0.52)
724.59: (0.29, 0.75, 0.59)
724.70: (0.29, 0.73, 0.62)
724.80: (0.24, 0.75, 0.61)
724.92: (0.15, 0.84, 0.52)
724.97: (0.16, 0.84, 0.51)
724.97: (0.54, 0.75, 0.37): 1
725.04: (0.16, 0.84, 0.51)
725.15: (0.10, 0.87, 0.48)
725.25: (0.10, 0.87, 0.48)
725.37: (0.10, 0.87, 0.48)
725.49: (0.11, 0.87, 0.48)
725.60: (0.19, 0.86, 0.47)
725.70: (0.32, 0.85, 0.41)
725.82: (0.40, 0.83, 0.39)
725.92: (0.49, 0.79, 0.36)
725.94: (0.49, 0.79, 0.36)
725.94: (-0.24, 0.27, -0.93): 2
726.04: (0.49, 0.79, 0.36)
726.14: (0.50, 0.79, 0.36)
726.25: (0.61, 0.74, 0.26)
726.37: (0.70, 0.69, 0.19)
726.47: (0.85, 0.51, 0.13)
726.59: (0.99, 0.00, 0.16)
726.70: (0.87, -0.44, 0.21)
726.80: (0.71, -0.67, 0.21)
726.92: (0.63, -0.73, 0.28)
727.04: (0.58, -0.42, 0.70)
727.14: (0.46, -0.10, 0.88)
727.25: (0.13, 0.48, 0.87)
727.37: (-0.09, 0.82, 0.57)
727.47: (-0.19, 0.89, 0.41)
727.59: (-0.30, 0.95, 0.10)
727.70: (-0.35, 0.91, -0.20)
727.82: (-0.32, 0.84, -0.44)
727.94: (-0.03, 0.71, -0.71)
728.05: (0.24, 0.13, -0.96)
728.17: (-0.04, 0.05, -1.00)
728.27: (-0.33, 0.16, -0.93)
728.37: (-0.40, 0.19, -0.90)
728.49: (-0.30, 0.23, -0.93)
728.60: (-0.22, 0.28, -0.94)
728.64: (-0.21, 0.28, -0.94)
728.64: (-0.93, 0.29, 0.24): 2
728.72: (-0.21, 0.28, -0.94)
728.84: (-0.21, 0.28, -0.94)
728.95: (-0.18, 0.28, -0.94)
729.05: (-0.02, 0.36, -0.93)
729.17: (-0.02, 0.36, -0.93)
729.29: (-0.02, 0.36, -0.93)
729.40: (0.01, 0.30, -0.95)
729.52: (0.02, 0.27, -0.96)
729.64: (0.03, 0.34, -0.94)
729.75: (0.07, 0.47, -0.88)
729.85: (0.15, 0.63, -0.76)
729.97: (0.27, 0.84, -0.48)
730.09: (0.41, 0.90, -0.11)
730.19: (0.61, 0.79, 0.02)
730.30: (0.61, 0.79, 0.02)
730.42: (0.57, 0.82, 0.02)
730.54: (0.54, 0.81, -0.24)
730.65: (0.41, 0.56, -0.72)
730.75: (0.31, 0.36, -0.88)
730.87: (0.23, 0.03, -0.97)
730.97: (0.20, -0.38, -0.90)
731.09: (0.01, -0.67, -0.74)
731.20: (0.01, -0.67, -0.74)
731.32: (0.02, -0.63, -0.78)
731.42: (-0.05, -0.74, -0.68)
731.52: (-0.26, -0.87, -0.43)
731.64: (-0.41, -0.90, -0.17)
731.75: (-0.46, -0.89, 0.01)
731.87: (-0.46, -0.89, 0.06)
731.97: (-0.37, -0.92, -0.14)
732.09: (-0.26, -0.93, -0.25)
732.20: (-0.21, -0.93, -0.30)
732.32: (0.02, -0.81, -0.59)
732.43: (0.19, -0.62, -0.76)
732.55: (0.27, -0.56, -0.79)
732.65: (0.39, -0.33, -0.86)
732.77: (0.52, -0.06, -0.85)
732.88: (0.61, 0.23, -0.76)
733.00: (0.66, 0.48, -0.58)
733.12: (0.65, 0.66, -0.37)
733.22: (0.57, 0.80, -0.17)
733.33: (0.38, 0.92, 0.08)
733.45: (0.23, 0.93, 0.30)
733.57: (0.11, 0.87, 0.48)
733.67: (-0.07, 0.83, 0.56)
733.78: (-0.44, 0.78, 0.44)
733.90: (-0.53, 0.79, 0.29)
734.00: (-0.49, 0.87, 0.06)
734.12: (-0.54, 0.84, 0.01)
734.23: (-0.83, 0.56, -0.05)
734.33: (-0.91, 0.42, 0.02)
734.45: (-0.91, 0.40, 0.05)
734.57: (-0.95, 0.27, 0.19)
734.67: (-0.96, 0.19, 0.20)
734.67: (-0.21, -0.19, 0.96): 2
734.68: (-0.96, 0.19, 0.20)
734.78: (-0.96, 0.19, 0.20)
