3/28/2023 1:13:42 PM
Mode: Mono
White time (s): [0.7166443, 1.582886, 1.866333, 3.299255, 1.966339, 1.832611, 1.483063, 0.8997498, 0.7828979, 3.199432, 3.165833, 2.099823, 3.23291, 2.599487, 1.133362, 2.616058, 1.066193, 4.532288, 7.715149, 1.382965, 3.016113, 0.9164429, 0.4998779, 1.749634, 0.5332642, 0.5498657, 5.315552, 1.633118, 1.899475, 1.349731]
Shot time (s): [2.899353, 1.766357, 1.549744, 2.815979, 5.765533, 0.5997009, 0.7167664, 0.6164551, 0.4499817, 4.565674, 3.132721, 3.999268, 2.516327, 1.349792, 8.248322, 2.416382, 4.332458, 0.5830994, 0.483429, 2.265961, 1.782928, 4.499298, 3.749146, 0.5164795, 0.3833008, 1.466492, 1.116394, 0.8831177, 1.283081, 1.716187]
Step time (s): [0.7331848, 1.399872, 1.166565, 1.41629, 4.382324, 0.4165955, 0.7502136, 0.5666199, 2.616119, 2.982727, 3.449738, 0.5663147, 2.016083, 2.666016, 3.815765, 4.26593, 3.182739, 2.582672, 3.182556, 4.349426, 0.4164124, 5.249207, 2.21637, 0.4665222, 1.382935, 1.416443, 13.83063, 3.149414, 3.132874, 3.249573]
White horz (deg): [20.405, 178.9699, 289.575, 314.5449, 235.015, 244.475, 154.7699, 79.035, 18.81, 310.75, 258.17, 138.27, 414.1498, 286.165, 90.58498, 191.4, 143.275, 477.5099, 890.1202, 148.06, 368.5551, 65.945, 47.51999, 234.6299, 33.88, 9.844998, 567.8199, 294.415, 203.555, 220.605]
Shot horz (deg): [292.7649, 164.45, 154.275, 217.3049, 751.5198, 66.43999, 49.71999, 52.85499, 28.875, 507.595, 438.5699, 450.6149, 220.605, 89.75999, 803.7148, 501.6, 415.855, 49.995, 45.705, 310.4749, 190.575, 534.3251, 390.4449, 48.565, 15.07, 200.585, 73.425, 45.98001, 110.33, 150.6999]
Step horz (deg): [70.06999, 159.5, 203.555, 182.27, 314.9299, 7.369999, 12.705, 49.72, 261.855, 313.775, 449.8998, 23.815, 289.74, 320.21, 399.685, 316.0299, 286.495, 287.1549, 274.725, 364.595, 7.424999, 487.1898, 189.53, 46.2, 132.275, 113.96, 1264.781, 227.315, 348.755, 297.8799]
White vert (deg): [25.135, 120.67, 143.44, 288.365, 141.57, 75.35001, 72.325, 63.02999, 71.33501, 191.675, 212.905, 138.105, 181.5, 242.275, 103.235, 246.345, 65.945, 399.5749, 872.2996, 61.325, 284.625, 42.845, 8.195, 130.35, 21.505, 19.635, 650.2648, 187.0549, 172.205, 146.52]
Shot vert (deg): [241.2299, 106.865, 131.835, 261.3049, 375.705, 25.905, 50.215, 29.81, 3.684999, 213.73, 144.485, 247.6649, 166.32, 120.12, 866.7446, 121.825, 375.5398, 25.41, 35.96999, 108.46, 103.785, 508.3099, 214.5, 20.68, 25.575, 156.42, 14.3, 14.575, 157.41, 194.975]
Step vert (deg): [31.57, 52.14, 59.89501, 99.99002, 328.6248, 10.725, 40.25999, 17.05, 179.08, 280.8849, 329.5599, 21.725, 146.575, 160.545, 292.5999, 361.46, 278.52, 213.29, 317.1299, 560.8349, 31.46, 534.7098, 126.61, 8.855, 124.025, 179.575, 1863.895, 151.305, 278.8499, 224.95]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
401.01: (-0.99, -0.14, -0.01): 2
401.11: (0.81, -0.56, 0.14)
401.21: (0.83, -0.55, 0.08)
401.32: (0.84, -0.53, -0.06)
401.42: (0.81, -0.58, -0.14)
401.52: (0.72, -0.65, -0.23)
401.64: (0.54, -0.78, -0.30)
401.74: (0.36, -0.88, -0.32)
401.86: (0.18, -0.93, -0.32)
401.97: (0.03, -0.94, -0.34)
402.09: (-0.08, -0.92, -0.38)
402.19: (-0.13, -0.89, -0.43)
402.29: (-0.26, -0.77, -0.59)
402.41: (-0.20, -0.52, -0.83)
402.51: (0.10, -0.41, -0.90)
402.62: (0.30, -0.28, -0.91)
402.74: (0.44, -0.10, -0.89)
402.86: (0.62, 0.04, -0.78)
402.97: (0.83, 0.11, -0.55)
403.09: (0.94, -0.01, -0.34)
403.21: (0.96, -0.24, -0.11)
403.32: (0.63, -0.77, 0.14)
403.44: (-0.26, -0.95, 0.15)
403.54: (-0.88, -0.47, -0.04)
403.66: (-0.94, 0.20, -0.27)
403.77: (-0.81, 0.39, -0.43)
403.89: (-0.94, 0.17, -0.29)
403.99: (-1.00, 0.01, -0.08)
403.99: (-0.37, 0.86, -0.35): 1
404.01: (-1.00, 0.00, -0.06)
404.12: (-1.00, -0.04, 0.00)
404.24: (-0.99, -0.10, 0.00)
404.34: (-0.88, -0.46, -0.08)
404.44: (-0.69, -0.66, -0.28)
404.56: (-0.59, -0.62, -0.52)
404.67: (-0.49, -0.52, -0.70)
404.79: (-0.36, -0.42, -0.83)
404.89: (-0.19, -0.34, -0.92)
405.01: (0.09, -0.24, -0.97)
405.12: (0.38, -0.16, -0.91)
405.22: (0.66, -0.13, -0.74)
405.34: (0.76, -0.21, -0.62)
405.46: (0.82, -0.36, -0.44)
405.56: (0.85, -0.47, -0.24)
405.67: (0.76, -0.64, 0.15)
405.79: (0.52, -0.71, 0.47)
405.89: (0.34, -0.68, 0.65)
406.01: (0.12, -0.52, 0.85)
406.12: (0.03, -0.35, 0.94)
406.24: (-0.04, -0.03, 1.00)
406.34: (-0.13, 0.31, 0.94)
406.46: (-0.20, 0.52, 0.83)
406.57: (-0.36, 0.63, 0.69)
406.69: (-0.38, 0.63, 0.68)
406.81: (-0.35, 0.63, 0.70)
406.92: (-0.17, 0.54, 0.82)
407.04: (0.15, 0.25, 0.96)
407.14: (0.13, 0.19, 0.97)
407.24: (-0.20, 0.45, 0.87)
407.36: (-0.62, 0.77, 0.18)
407.47: (-0.68, 0.64, -0.36)
407.57: (-0.68, 0.64, -0.36)
407.69: (-0.68, 0.64, -0.36)
407.79: (-0.65, 0.66, -0.38)
407.89: (-0.53, 0.81, -0.26)
407.99: (-0.41, 0.89, -0.22)
407.99: (-0.96, 0.01, -0.28): 1
408.01: (-0.41, 0.89, -0.22)
408.12: (-0.40, 0.86, -0.31)
408.22: (-0.36, 0.82, -0.45)
408.34: (-0.31, 0.74, -0.60)
408.46: (-0.29, 0.70, -0.65)
408.57: (-0.29, 0.75, -0.60)
408.69: (-0.29, 0.77, -0.57)
408.79: (-0.29, 0.77, -0.57)
408.91: (-0.21, 0.71, -0.67)
409.01: (-0.08, 0.74, -0.67)
409.12: (-0.09, 0.94, -0.33)
409.24: (0.17, 0.95, -0.25)
409.36: (0.50, 0.81, -0.30)
409.47: (0.74, 0.54, -0.40)
409.57: (0.79, 0.26, -0.56)
409.69: (0.63, -0.11, -0.77)
409.79: (0.41, -0.29, -0.87)
409.91: (0.08, -0.34, -0.94)
410.02: (-0.46, -0.27, -0.84)
410.14: (-0.84, -0.11, -0.53)
410.24: (-0.87, 0.06, -0.50)
410.34: (-0.86, 0.06, -0.50)
410.46: (-0.86, 0.06, -0.50)
410.51: (-0.89, 0.01, -0.45)
410.51: (0.56, -0.82, -0.12): 1
410.57: (-0.90, 0.00, -0.43)
410.67: (-0.93, -0.02, -0.38)
410.79: (-0.94, -0.03, -0.34)
410.91: (-0.90, -0.08, -0.43)
411.02: (-0.78, -0.15, -0.61)
411.12: (-0.65, -0.23, -0.72)
411.22: (-0.45, -0.36, -0.81)
411.34: (-0.11, -0.65, -0.75)
411.46: (0.14, -0.86, -0.49)
411.57: (0.19, -0.97, -0.17)
411.67: (0.20, -0.98, 0.00)
411.77: (0.36, -0.93, -0.05)
411.86: (0.55, -0.78, -0.29)
411.86: (0.09, -0.92, -0.39): 0
411.89: (0.56, -0.77, -0.32)
412.01: (0.55, -0.77, -0.33)
412.12: (0.46, -0.78, -0.41)
412.22: (0.09, -0.83, -0.55)
412.34: (-0.23, -0.81, -0.54)
412.45: (-0.18, -0.83, -0.52)
412.55: (0.03, -0.90, -0.43)
412.64: (0.12, -0.92, -0.37)
412.64: (-0.17, -0.03, 0.98): 2
412.67: (0.13, -0.92, -0.36)
412.77: (0.13, -0.92, -0.37)
412.89: (0.11, -0.89, -0.44)
413.00: (0.11, -0.74, -0.66)
413.12: (0.12, -0.39, -0.91)
413.24: (0.04, 0.16, -0.99)
413.34: (-0.19, 0.45, -0.87)
413.45: (-0.49, 0.48, -0.73)
413.57: (-0.76, 0.38, -0.54)
413.69: (-0.91, 0.26, -0.32)
413.80: (-0.95, 0.29, -0.15)
413.92: (-0.88, 0.48, 0.05)
414.04: (-0.59, 0.78, 0.21)
414.15: (-0.22, 0.92, 0.33)
414.25: (-0.04, 0.89, 0.46)
414.37: (0.44, 0.65, 0.62)
414.49: (0.85, 0.20, 0.48)
414.59: (0.97, -0.05, 0.23)
414.70: (1.00, -0.08, -0.03)
414.82: (0.94, 0.09, -0.34)
414.94: (0.79, 0.29, -0.54)
415.04: (0.63, 0.47, -0.62)
415.15: (0.44, 0.64, -0.63)
415.27: (0.22, 0.84, -0.50)
415.39: (-0.02, 0.98, -0.21)
415.49: (-0.24, 0.97, 0.09)
415.60: (-0.63, 0.63, 0.45)
415.72: (-0.69, 0.02, 0.73)
415.84: (-0.42, -0.34, 0.84)
415.95: (-0.07, -0.42, 0.91)
416.07: (-0.08, -0.23, 0.97)
416.09: (-0.10, -0.19, 0.98)
416.09: (-0.84, -0.10, -0.53): 0
416.19: (-0.19, -0.05, 0.98)
416.30: (-0.20, -0.04, 0.98)
416.42: (-0.13, 0.00, 0.99)
416.54: (0.01, 0.08, 1.00)
416.64: (0.28, 0.19, 0.94)
416.74: (0.28, 0.19, 0.94)
416.85: (0.28, 0.19, 0.94)
416.97: (0.29, 0.14, 0.95)
417.09: (0.24, 0.01, 0.97)
417.19: (0.40, -0.29, 0.87)
417.30: (0.64, -0.52, 0.56)
417.40: (0.76, -0.56, 0.33)
417.52: (0.85, -0.52, -0.04)
417.64: (0.89, -0.25, -0.39)
417.74: (0.90, 0.09, -0.43)
417.85: (0.78, 0.50, -0.37)
417.97: (0.45, 0.81, -0.36)
418.09: (0.07, 0.85, -0.52)
418.20: (-0.22, 0.69, -0.69)
418.30: (-0.29, 0.51, -0.81)
418.42: (-0.15, 0.40, -0.90)
418.52: (0.05, 0.45, -0.89)
418.64: (0.05, 0.45, -0.89)
418.75: (0.06, 0.45, -0.89)
418.87: (-0.13, 0.33, -0.94)
418.99: (-0.46, 0.11, -0.88)
419.10: (-0.69, 0.04, -0.72)
419.20: (-0.81, -0.06, -0.58)
419.29: (-0.86, -0.15, -0.49)
419.29: (-1.00, -0.01, 0.01): 2
419.32: (-0.86, -0.15, -0.49)
419.44: (-0.86, -0.19, -0.47)
419.55: (-0.83, -0.13, -0.54)
419.67: (-0.90, -0.14, -0.41)
419.79: (-0.97, -0.13, -0.20)
419.85: (-0.98, -0.11, -0.14)
419.85: (-0.24, -0.69, -0.69): 2
419.89: (-0.99, -0.09, -0.12)
420.00: (-1.00, -0.05, -0.04)
420.12: (-1.00, 0.00, 0.01)
420.24: (-0.99, 0.14, -0.09)
420.35: (-0.95, 0.25, -0.20)
420.47: (-0.91, 0.41, -0.08)
420.57: (-0.67, 0.71, -0.19)
420.69: (-0.13, 0.86, -0.50)
420.80: (0.34, 0.73, -0.59)
420.90: (0.69, 0.45, -0.57)
421.02: (0.88, -0.30, -0.36)
421.14: (0.52, -0.86, -0.04)
421.25: (0.18, -0.98, 0.06)
421.37: (-0.06, -1.00, 0.02)
421.47: (-0.10, -0.99, -0.10)
421.57: (-0.18, -0.88, -0.44)
421.67: (-0.26, -0.62, -0.74)
421.79: (-0.32, -0.50, -0.80)
421.87: (-0.36, -0.65, -0.67)
421.87: (-0.31, 0.52, 0.80): 1
421.90: (-0.35, -0.69, -0.64)
422.02: (-0.30, -0.73, -0.62)
422.12: (-0.20, -0.75, -0.63)
422.24: (-0.16, -0.75, -0.64)
422.35: (-0.29, -0.72, -0.63)
422.47: (-0.50, -0.47, -0.73)
422.59: (-0.49, -0.18, -0.85)
422.69: (-0.44, -0.02, -0.90)
422.80: (-0.35, 0.13, -0.93)
422.92: (-0.21, 0.35, -0.91)
423.04: (0.01, 0.53, -0.85)
423.15: (0.54, 0.48, -0.69)
423.27: (0.81, 0.31, -0.50)
423.37: (0.82, 0.30, -0.49)
423.49: (0.96, 0.19, -0.22)
423.60: (0.94, 0.28, 0.20)
423.72: (0.73, 0.51, 0.45)
423.84: (0.53, 0.49, 0.69)
423.95: (0.44, 0.22, 0.87)
424.07: (0.33, -0.22, 0.92)
424.19: (0.21, -0.63, 0.75)
424.29: (0.27, -0.81, 0.52)
424.39: (0.26, -0.93, 0.26)
424.49: (0.17, -0.96, 0.23)
424.60: (-0.05, -0.87, 0.49)
424.72: (-0.46, -0.64, 0.61)
424.82: (-0.76, -0.44, 0.49)
424.94: (-0.96, -0.28, 0.07)
425.04: (-0.89, -0.13, -0.43)
425.15: (-0.76, -0.07, -0.64)
425.27: (-0.58, -0.16, -0.80)
425.39: (-0.16, -0.27, -0.95)
425.50: (0.40, -0.14, -0.91)
425.60: (0.51, -0.05, -0.86)
425.72: (0.47, 0.22, -0.86)
425.82: (0.40, 0.52, -0.76)
425.94: (0.38, 0.72, -0.58)
426.04: (0.47, 0.75, -0.47)
426.15: (0.60, 0.69, -0.40)
426.25: (0.61, 0.67, -0.42)
426.37: (0.61, 0.67, -0.42)
426.49: (0.61, 0.66, -0.45)
426.60: (0.43, 0.59, -0.69)
426.72: (0.30, 0.84, -0.45)
426.82: (0.12, 0.98, -0.18)
426.94: (0.26, 0.96, 0.11)
427.05: (0.60, 0.79, 0.17)
427.17: (0.88, 0.47, 0.03)
427.29: (0.99, 0.14, -0.10)
427.40: (0.93, -0.29, -0.22)
427.50: (0.75, -0.61, -0.27)
427.62: (0.51, -0.85, -0.14)
427.74: (0.34, -0.92, 0.17)
427.85: (0.27, -0.80, 0.54)
427.97: (0.27, -0.58, 0.77)
428.09: (0.53, -0.30, 0.79)
428.19: (0.82, -0.02, 0.58)
428.30: (0.95, 0.24, 0.18)
428.42: (0.89, 0.41, -0.18)
428.52: (0.75, 0.53, -0.38)
428.64: (0.51, 0.70, -0.50)
428.75: (0.27, 0.86, -0.43)
428.87: (0.20, 0.97, -0.16)
428.98: (0.28, 0.95, 0.17)
429.08: (0.43, 0.79, 0.44)
429.20: (0.68, 0.47, 0.56)
429.32: (0.78, 0.13, 0.62)
429.43: (0.60, 0.18, 0.78)
429.55: (0.33, 0.52, 0.78)
429.67: (0.01, 0.78, 0.63)
429.77: (-0.11, 0.78, 0.61)
429.88: (-0.11, 0.58, 0.81)
430.00: (-0.20, 0.45, 0.87)
430.12: (-0.35, 0.49, 0.80)
430.12: (0.99, 0.00, 0.14): 1
430.12: (-0.35, 0.49, 0.80)
430.22: (-0.35, 0.51, 0.79)
430.33: (-0.20, 0.57, 0.79)
430.45: (0.17, 0.76, 0.62)
430.55: (0.36, 0.83, 0.44)
430.65: (0.35, 0.83, 0.44)
430.75: (0.47, 0.80, 0.36)
430.87: (0.86, 0.49, -0.15)
430.98: (0.79, -0.06, -0.61)
431.10: (0.32, -0.44, -0.84)
431.20: (-0.08, -0.57, -0.82)
431.32: (-0.53, -0.58, -0.62)
431.43: (-0.91, -0.41, -0.10)
431.55: (-0.94, -0.33, 0.10)
431.67: (-0.65, -0.65, -0.39)
431.78: (0.23, -0.55, -0.80)
431.90: (0.82, 0.12, -0.56)
432.02: (0.86, 0.23, -0.45)
432.13: (0.93, 0.22, -0.30)
432.23: (0.96, 0.26, 0.13)
432.35: (0.93, 0.16, 0.32)
432.47: (1.00, -0.01, 0.02)
432.53: (1.00, -0.05, -0.03)
432.53: (-0.44, -0.29, -0.85): 1
432.57: (1.00, -0.05, -0.03)
432.68: (1.00, -0.04, -0.01)
432.80: (1.00, -0.02, 0.04)
432.92: (1.00, -0.01, 0.04)
433.03: (0.99, 0.02, -0.11)
433.15: (0.83, 0.12, -0.54)
433.27: (0.39, 0.41, -0.83)
433.38: (-0.06, 0.70, -0.71)
433.48: (-0.35, 0.82, -0.45)
433.58: (-0.46, 0.86, -0.21)
433.68: (-0.38, 0.92, 0.04)
433.80: (-0.04, 0.91, 0.41)
433.92: (0.43, 0.65, 0.63)
434.03: (0.75, 0.47, 0.47)
434.15: (0.92, 0.35, 0.16)
434.27: (0.98, 0.16, -0.08)
434.38: (0.98, -0.19, -0.10)
434.50: (0.96, -0.22, -0.15)
434.62: (0.96, -0.22, -0.15)
434.72: (0.96, -0.22, -0.15)
434.83: (0.96, -0.25, -0.13)
434.93: (0.95, -0.25, 0.20)
435.05: (0.74, -0.24, 0.63)
435.17: (0.67, -0.24, 0.70)
435.27: (0.60, -0.33, 0.72)
435.38: (0.47, -0.57, 0.67)
435.50: (0.00, -0.96, 0.26)
435.60: (-0.06, -0.98, 0.18)
435.72: (0.09, -0.98, 0.20)
435.83: (0.38, -0.92, -0.11)
435.93: (0.49, -0.74, -0.47)
436.05: (0.66, -0.57, -0.49)
436.17: (0.78, -0.50, -0.37)
436.28: (0.65, -0.58, -0.49)
436.40: (-0.04, -0.71, -0.70)
436.50: (-0.49, -0.59, -0.64)
436.62: (-0.61, -0.51, -0.61)
436.72: (-0.57, -0.47, -0.68)
436.83: (-0.36, -0.29, -0.89)
436.87: (-0.38, -0.25, -0.89)
436.87: (0.79, 0.60, -0.15): 0
436.95: (-0.40, -0.21, -0.89)
437.07: (-0.44, -0.21, -0.87)
437.18: (-0.45, -0.38, -0.81)
437.28: (-0.30, -0.66, -0.69)
437.40: (-0.09, -0.91, -0.40)
437.52: (0.06, -0.99, -0.09)
437.63: (-0.10, -0.98, 0.20)
437.75: (-0.27, -0.91, 0.31)
437.87: (-0.48, -0.79, 0.38)
437.98: (-0.79, -0.52, 0.33)
438.10: (-0.90, -0.37, 0.23)
438.22: (-0.97, -0.25, 0.00)
438.33: (-0.94, -0.21, -0.28)
438.45: (-0.88, -0.11, -0.46)
438.57: (-0.77, 0.03, -0.63)
438.68: (-0.65, 0.18, -0.74)
438.78: (-0.42, 0.37, -0.83)
438.90: (-0.19, 0.43, -0.88)
439.02: (-0.20, 0.41, -0.89)
439.13: (-0.20, 0.41, -0.89)
439.25: (-0.22, 0.41, -0.89)
439.37: (-0.20, 0.46, -0.87)
439.48: (0.01, 0.48, -0.88)
439.60: (0.27, 0.46, -0.85)
439.72: (0.44, 0.38, -0.81)
439.83: (0.65, 0.39, -0.66)
439.95: (0.75, 0.52, -0.41)
440.03: (0.77, 0.59, -0.25)
440.03: (0.90, -0.22, 0.38): 0
440.05: (0.77, 0.59, -0.25)
440.17: (0.76, 0.59, -0.26)
440.27: (0.76, 0.59, -0.28)
440.38: (0.73, 0.60, -0.32)
440.50: (0.60, 0.67, -0.43)
440.60: (0.35, 0.75, -0.56)
440.72: (-0.07, 0.81, -0.59)
440.82: (-0.25, 0.81, -0.53)
440.93: (-0.23, 0.88, -0.41)
441.05: (-0.01, 1.00, -0.09)
441.17: (0.30, 0.95, 0.12)
441.27: (0.48, 0.84, 0.24)
441.37: (0.58, 0.72, 0.38)
441.48: (0.71, 0.41, 0.58)
441.60: (0.88, 0.10, 0.46)
441.72: (0.89, 0.08, 0.45)
441.83: (0.89, 0.08, 0.45)
441.95: (0.88, 0.07, 0.48)
442.07: (0.90, -0.13, 0.43)
442.13: (0.90, -0.22, 0.38)
442.13: (0.90, 0.27, -0.35): 1
442.18: (0.90, -0.25, 0.36)
442.30: (0.89, -0.26, 0.36)
442.40: (0.88, -0.26, 0.40)
442.52: (0.98, 0.10, 0.19)
442.63: (0.95, 0.25, -0.19)
442.72: (0.95, 0.15, -0.26)
442.72: (-0.10, -0.89, -0.44): 2
442.75: (0.95, 0.15, -0.26)
442.87: (0.95, 0.15, -0.26)
442.97: (0.87, 0.35, -0.35)
443.08: (0.61, 0.60, -0.52)
443.20: (0.20, 0.81, -0.56)
443.30: (-0.37, 0.82, -0.44)
443.42: (-0.83, 0.51, -0.22)
443.52: (-0.91, 0.38, -0.15)
443.63: (-0.88, 0.45, -0.12)
443.75: (-0.80, 0.60, 0.01)
443.87: (-0.61, 0.70, 0.37)
443.98: (-0.52, 0.66, 0.55)
444.10: (-0.59, 0.48, 0.65)
444.22: (-0.66, 0.00, 0.75)
444.33: (-0.76, 0.01, 0.65)
444.43: (-0.76, 0.01, 0.65)
444.53: (-0.76, 0.01, 0.65)
444.65: (-0.74, 0.01, 0.67)
444.77: (-0.60, -0.32, 0.74)
444.87: (-0.36, -0.73, 0.58)
444.98: (-0.19, -0.96, 0.21)
445.10: (-0.36, -0.93, -0.03)
445.22: (-0.41, -0.85, -0.33)
445.33: (-0.09, -0.90, -0.43)
445.38: (0.02, -0.91, -0.41)
445.38: (0.94, -0.33, 0.11): 0
445.43: (0.03, -0.91, -0.40)
445.53: (0.00, -0.92, -0.40)
445.65: (-0.17, -0.92, -0.35)
445.75: (-0.23, -0.94, -0.26)
445.87: (-0.30, -0.92, -0.25)
445.98: (-0.58, -0.78, -0.22)
446.10: (-0.76, -0.49, -0.42)
446.22: (-0.65, -0.40, -0.65)
446.33: (-0.34, -0.40, -0.85)
446.45: (-0.09, -0.36, -0.93)
446.56: (0.24, -0.31, -0.92)
446.66: (0.32, -0.35, -0.88)
446.78: (-0.19, -0.47, -0.86)
446.88: (-0.61, -0.46, -0.65)
446.98: (-0.94, -0.31, -0.14)
447.08: (-0.97, -0.10, 0.22)
447.20: (-0.93, 0.08, 0.35)
447.30: (-0.77, 0.35, 0.53)
447.41: (-0.42, 0.70, 0.58)
447.53: (-0.01, 0.87, 0.50)
447.63: (0.27, 0.88, 0.39)
447.75: (0.59, 0.77, 0.25)
447.86: (0.85, 0.50, 0.17)
447.98: (0.79, 0.58, 0.20)
448.10: (0.79, 0.58, 0.20)
448.21: (0.77, 0.60, 0.22)
448.33: (0.75, 0.58, 0.34)
448.45: (0.91, 0.15, 0.40)
448.55: (0.95, -0.19, 0.26)
448.61: (0.96, -0.18, 0.21)
448.61: (-0.87, 0.27, -0.42): 2
448.66: (0.97, -0.16, 0.17)
448.78: (0.98, -0.17, 0.14)
448.90: (0.90, -0.43, 0.02)
449.01: (0.75, -0.66, -0.02)
449.13: (0.56, -0.83, 0.01)
449.23: (0.46, -0.89, -0.06)
449.35: (0.50, -0.86, -0.07)
449.46: (0.50, -0.86, -0.07)
449.58: (0.51, -0.86, 0.00)
449.68: (0.45, -0.86, 0.26)
449.78: (0.42, -0.70, 0.58)
449.90: (0.27, -0.54, 0.80)
450.01: (0.07, -0.43, 0.90)
450.13: (-0.19, -0.43, 0.88)
450.25: (-0.39, -0.66, 0.64)
450.36: (-0.41, -0.86, 0.31)
450.46: (-0.27, -0.96, -0.03)
450.56: (-0.07, -0.92, -0.39)
450.68: (0.06, -0.75, -0.66)
450.78: (0.09, -0.50, -0.86)
450.90: (0.06, -0.29, -0.95)
451.01: (0.01, 0.04, -1.00)
451.11: (-0.08, 0.40, -0.92)
451.23: (-0.17, 0.45, -0.88)
451.33: (0.00, -0.05, -1.00)
451.45: (0.14, -0.31, -0.94)
451.55: (0.21, -0.50, -0.84)
451.66: (0.14, -0.69, -0.71)
451.76: (-0.16, -0.81, -0.56)
451.88: (-0.54, -0.74, -0.40)
451.98: (-0.72, -0.50, -0.47)
452.10: (-0.78, -0.12, -0.62)
452.21: (-0.75, 0.25, -0.62)
452.31: (-0.78, 0.39, -0.49)
452.43: (-0.88, 0.35, -0.31)
452.43: (-0.74, -0.40, -0.53): 1
452.43: (-0.88, 0.35, -0.31)
452.53: (-0.89, 0.33, -0.32)
452.63: (-0.89, 0.22, -0.40)
452.75: (-0.88, -0.06, -0.48)
452.86: (-0.70, -0.48, -0.53)
452.91: (-0.62, -0.54, -0.56)
452.91: (-0.36, 0.88, 0.32): 1
452.98: (-0.60, -0.56, -0.58)
453.08: (-0.59, -0.58, -0.56)
453.20: (-0.48, -0.81, -0.33)
453.31: (-0.23, -0.97, 0.05)
453.43: (0.10, -0.84, 0.54)
453.55: (0.28, -0.65, 0.71)
453.66: (0.45, -0.43, 0.78)
453.76: (0.61, -0.04, 0.79)
453.88: (0.73, 0.36, 0.59)
454.00: (0.69, 0.66, 0.30)
454.11: (0.73, 0.67, 0.13)
454.21: (0.73, 0.67, 0.13)
454.33: (0.73, 0.67, 0.13)
454.45: (0.72, 0.68, 0.14)
454.56: (0.45, 0.89, 0.10)
454.66: (-0.06, 1.00, -0.06)
454.78: (-0.40, 0.87, -0.29)
454.88: (-0.39, 0.82, -0.43)
455.00: (-0.30, 0.92, -0.26)
455.10: (-0.29, 0.94, 0.15)
455.18: (-0.40, 0.86, 0.33)
455.18: (0.41, -0.43, 0.81): 0
455.21: (-0.41, 0.84, 0.34)
455.33: (-0.40, 0.86, 0.32)
455.45: (-0.41, 0.90, 0.12)
455.56: (-0.45, 0.87, -0.21)
455.68: (-0.27, 0.80, -0.54)
455.78: (-0.06, 0.61, -0.79)
455.90: (0.10, 0.39, -0.92)
456.01: (0.18, 0.11, -0.98)
456.11: (0.18, -0.14, -0.97)
456.23: (0.05, -0.52, -0.85)
456.35: (-0.21, -0.77, -0.60)
456.45: (-0.38, -0.79, -0.48)
456.55: (-0.61, -0.68, -0.39)
456.66: (-0.87, -0.44, -0.22)
456.78: (-0.99, -0.17, 0.00)
456.90: (-0.98, 0.05, 0.18)
457.00: (-0.93, 0.18, 0.33)
457.11: (-0.86, 0.19, 0.47)
457.21: (-0.80, 0.01, 0.60)
457.33: (-0.60, -0.31, 0.74)
457.45: (-0.23, -0.64, 0.74)
457.56: (0.11, -0.69, 0.72)
457.66: (0.35, -0.58, 0.74)
457.78: (0.37, -0.46, 0.81)
457.78: (-0.73, -0.67, 0.14): 2
457.78: (0.37, -0.46, 0.81)
457.88: (0.35, -0.44, 0.82)
458.00: (0.38, -0.42, 0.82)
458.11: (0.20, -0.51, 0.83)
458.21: (0.20, -0.51, 0.83)
458.33: (0.20, -0.51, 0.83)
458.43: (0.20, -0.51, 0.83)
458.55: (0.20, -0.51, 0.83)
458.66: (0.17, -0.47, 0.87)
458.78: (0.22, -0.23, 0.95)
458.88: (0.35, 0.13, 0.93)
459.00: (0.48, 0.40, 0.78)
459.11: (0.64, 0.38, 0.67)
459.23: (0.82, 0.18, 0.54)
459.33: (0.94, 0.02, 0.34)
459.45: (1.00, -0.02, 0.02)
459.56: (0.95, 0.13, -0.29)
459.68: (0.85, 0.34, -0.41)
459.80: (0.69, 0.62, -0.38)
459.91: (0.55, 0.75, -0.37)
460.03: (0.49, 0.75, -0.44)
460.13: (0.48, 0.65, -0.59)
460.25: (0.51, 0.32, -0.80)
460.36: (0.43, -0.06, -0.90)
460.48: (0.17, -0.28, -0.94)
460.60: (-0.13, -0.26, -0.96)
460.71: (-0.33, -0.09, -0.94)
460.83: (-0.40, 0.28, -0.87)
460.95: (-0.32, 0.63, -0.70)
461.06: (-0.32, 0.76, -0.56)
461.16: (-0.51, 0.72, -0.47)
461.28: (-0.72, 0.55, -0.42)
461.40: (-0.87, 0.22, -0.44)
461.50: (-0.89, -0.09, -0.44)
461.61: (-0.90, -0.33, -0.27)
461.73: (-0.96, -0.26, -0.11)
461.85: (-0.99, -0.16, 0.01)
461.96: (-0.88, -0.46, 0.04)
462.05: (-0.74, -0.67, 0.05)
462.05: (0.91, -0.35, -0.24): 2
462.08: (-0.70, -0.71, 0.07)
462.18: (-0.71, -0.70, 0.11)
462.30: (-0.75, -0.65, -0.11)
462.41: (-0.75, -0.65, -0.13)
462.51: (-0.75, -0.65, -0.13)
462.63: (-0.75, -0.65, -0.13)
462.75: (-0.76, -0.64, -0.12)
462.86: (-0.78, -0.63, -0.04)
462.98: (-0.85, -0.49, 0.21)
463.09: (-0.80, -0.27, 0.54)
